PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-06-19T01:58:06Z,Wind generation,Wind Onshore,5240.399,2022-06-18T23:30:00Z,2022-06-19,2
2022-06-19T01:58:06Z,Wind generation,Wind Offshore,2417.290,2022-06-18T23:30:00Z,2022-06-19,2
2022-06-19T01:58:06Z,Solar generation,Solar,0.000,2022-06-18T23:30:00Z,2022-06-19,2
2022-06-19T01:28:08Z,Wind generation,Wind Onshore,5285.350,2022-06-18T23:00:00Z,2022-06-19,1
2022-06-19T01:28:08Z,Wind generation,Wind Offshore,2342.270,2022-06-18T23:00:00Z,2022-06-19,1
2022-06-19T01:28:08Z,Solar generation,Solar,0.000,2022-06-18T23:00:00Z,2022-06-19,1
2022-06-19T00:58:08Z,Wind generation,Wind Onshore,5579.165,2022-06-18T22:30:00Z,2022-06-18,48
2022-06-19T00:58:08Z,Wind generation,Wind Offshore,2302.903,2022-06-18T22:30:00Z,2022-06-18,48
2022-06-19T00:58:08Z,Solar generation,Solar,0.000,2022-06-18T22:30:00Z,2022-06-18,48
2022-06-17T00:28:07Z,Wind generation,Wind Onshore,3521.604,2022-06-16T22:00:00Z,2022-06-16,47
2022-06-17T00:28:07Z,Wind generation,Wind Offshore,1003.636,2022-06-16T22:00:00Z,2022-06-16,47
2022-06-17T00:28:07Z,Solar generation,Solar,0.000,2022-06-16T22:00:00Z,2022-06-16,47
2022-06-16T23:58:06Z,Wind generation,Wind Onshore,3467.853,2022-06-16T21:30:00Z,2022-06-16,46
2022-06-16T23:58:06Z,Wind generation,Wind Offshore,1090.180,2022-06-16T21:30:00Z,2022-06-16,46
2022-06-16T23:58:06Z,Solar generation,Solar,0.000,2022-06-16T21:30:00Z,2022-06-16,46
2022-06-16T23:28:07Z,Wind generation,Wind Onshore,3246.297,2022-06-16T21:00:00Z,2022-06-16,45
2022-06-16T23:28:07Z,Wind generation,Wind Offshore,1492.791,2022-06-16T21:00:00Z,2022-06-16,45
2022-06-16T23:28:07Z,Solar generation,Solar,5.000,2022-06-16T21:00:00Z,2022-06-16,45
2022-06-16T22:58:08Z,Wind generation,Wind Onshore,3065.870,2022-06-16T20:30:00Z,2022-06-16,44
2022-06-16T22:58:08Z,Wind generation,Wind Offshore,1376.602,2022-06-16T20:30:00Z,2022-06-16,44
2022-06-16T22:58:08Z,Solar generation,Solar,4.000,2022-06-16T20:30:00Z,2022-06-16,44
2022-06-16T22:28:07Z,Wind generation,Wind Onshore,2816.800,2022-06-16T20:00:00Z,2022-06-16,43
2022-06-16T22:28:07Z,Wind generation,Wind Offshore,1057.565,2022-06-16T20:00:00Z,2022-06-16,43
2022-06-16T22:28:07Z,Solar generation,Solar,10.000,2022-06-16T20:00:00Z,2022-06-16,43
2022-06-16T21:58:06Z,Wind generation,Wind Onshore,2621.210,2022-06-16T19:30:00Z,2022-06-16,42
2022-06-16T21:58:06Z,Wind generation,Wind Offshore,1009.212,2022-06-16T19:30:00Z,2022-06-16,42
2022-06-16T21:58:06Z,Solar generation,Solar,80.000,2022-06-16T19:30:00Z,2022-06-16,42
2022-06-16T21:28:07Z,Wind generation,Wind Onshore,2540.661,2022-06-16T19:00:00Z,2022-06-16,41
2022-06-16T21:28:07Z,Wind generation,Wind Offshore,953.510,2022-06-16T19:00:00Z,2022-06-16,41
2022-06-16T21:28:07Z,Solar generation,Solar,290.000,2022-06-16T19:00:00Z,2022-06-16,41
2022-06-16T20:58:07Z,Wind generation,Wind Onshore,2517.414,2022-06-16T18:30:00Z,2022-06-16,40
2022-06-16T20:58:07Z,Wind generation,Wind Offshore,901.656,2022-06-16T18:30:00Z,2022-06-16,40
2022-06-16T20:58:07Z,Solar generation,Solar,595.000,2022-06-16T18:30:00Z,2022-06-16,40
2022-06-16T20:28:08Z,Wind generation,Wind Onshore,2321.952,2022-06-16T18:00:00Z,2022-06-16,39
2022-06-16T20:28:08Z,Wind generation,Wind Offshore,922.770,2022-06-16T18:00:00Z,2022-06-16,39
2022-06-16T20:28:08Z,Solar generation,Solar,984.000,2022-06-16T18:00:00Z,2022-06-16,39
2022-06-16T19:58:07Z,Wind generation,Wind Onshore,2405.384,2022-06-16T17:30:00Z,2022-06-16,38
2022-06-16T19:58:07Z,Wind generation,Wind Offshore,937.733,2022-06-16T17:30:00Z,2022-06-16,38
2022-06-16T19:58:07Z,Solar generation,Solar,1570.000,2022-06-16T17:30:00Z,2022-06-16,38
2022-06-16T19:28:08Z,Wind generation,Wind Onshore,2312.048,2022-06-16T17:00:00Z,2022-06-16,37
2022-06-16T19:28:08Z,Wind generation,Wind Offshore,801.508,2022-06-16T17:00:00Z,2022-06-16,37
2022-06-16T19:28:08Z,Solar generation,Solar,2210.000,2022-06-16T17:00:00Z,2022-06-16,37
2022-06-16T18:58:07Z,Wind generation,Wind Onshore,2216.927,2022-06-16T16:30:00Z,2022-06-16,36
2022-06-16T18:58:07Z,Wind generation,Wind Offshore,764.068,2022-06-16T16:30:00Z,2022-06-16,36
2022-06-16T18:58:07Z,Solar generation,Solar,2900.000,2022-06-16T16:30:00Z,2022-06-16,36
2022-06-16T18:28:07Z,Wind generation,Wind Onshore,2129.716,2022-06-16T16:00:00Z,2022-06-16,35
