PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-09-11T14:28:09Z,Wind generation,Wind Onshore,3547.963,2021-09-11T12:00:00Z,2021-09-11,27
2021-09-11T14:28:09Z,Wind generation,Wind Offshore,2449.103,2021-09-11T12:00:00Z,2021-09-11,27
2021-09-11T14:28:09Z,Solar generation,Solar,4700.000,2021-09-11T12:00:00Z,2021-09-11,27
2021-09-11T13:58:08Z,Wind generation,Wind Onshore,3485.556,2021-09-11T11:30:00Z,2021-09-11,26
2021-09-11T13:58:08Z,Wind generation,Wind Offshore,2377.497,2021-09-11T11:30:00Z,2021-09-11,26
2021-09-11T13:58:08Z,Solar generation,Solar,4460.000,2021-09-11T11:30:00Z,2021-09-11,26
2021-09-11T13:28:08Z,Wind generation,Wind Onshore,3359.267,2021-09-11T11:00:00Z,2021-09-11,25
2021-09-11T13:28:08Z,Wind generation,Wind Offshore,2249.844,2021-09-11T11:00:00Z,2021-09-11,25
2021-09-11T13:28:08Z,Solar generation,Solar,4180.000,2021-09-11T11:00:00Z,2021-09-11,25
2021-09-11T12:58:08Z,Wind generation,Wind Onshore,3074.969,2021-09-11T10:30:00Z,2021-09-11,24
2021-09-11T12:58:08Z,Wind generation,Wind Offshore,2344.826,2021-09-11T10:30:00Z,2021-09-11,24
2021-09-11T12:58:08Z,Solar generation,Solar,4100.000,2021-09-11T10:30:00Z,2021-09-11,24
2021-09-11T12:28:09Z,Wind generation,Wind Onshore,3056.982,2021-09-11T10:00:00Z,2021-09-11,23
2021-09-11T12:28:09Z,Wind generation,Wind Offshore,2216.688,2021-09-11T10:00:00Z,2021-09-11,23
2021-09-11T12:28:09Z,Solar generation,Solar,3630.000,2021-09-11T10:00:00Z,2021-09-11,23
2021-09-11T11:58:08Z,Wind generation,Wind Onshore,2931.258,2021-09-11T09:30:00Z,2021-09-11,22
2021-09-11T11:58:08Z,Wind generation,Wind Offshore,2169.213,2021-09-11T09:30:00Z,2021-09-11,22
2021-09-11T11:58:08Z,Solar generation,Solar,3200.000,2021-09-11T09:30:00Z,2021-09-11,22
2021-09-11T11:28:08Z,Wind generation,Wind Onshore,2755.860,2021-09-11T09:00:00Z,2021-09-11,21
2021-09-11T11:28:08Z,Wind generation,Wind Offshore,2182.822,2021-09-11T09:00:00Z,2021-09-11,21
2021-09-11T11:28:08Z,Solar generation,Solar,2740.000,2021-09-11T09:00:00Z,2021-09-11,21
2021-09-11T10:58:08Z,Wind generation,Wind Onshore,2517.837,2021-09-11T08:30:00Z,2021-09-11,20
2021-09-11T10:58:08Z,Wind generation,Wind Offshore,2168.725,2021-09-11T08:30:00Z,2021-09-11,20
2021-09-11T10:58:08Z,Solar generation,Solar,2130.000,2021-09-11T08:30:00Z,2021-09-11,20
2021-09-11T10:28:09Z,Wind generation,Wind Onshore,2435.156,2021-09-11T08:00:00Z,2021-09-11,19
2021-09-11T10:28:09Z,Wind generation,Wind Offshore,2185.563,2021-09-11T08:00:00Z,2021-09-11,19
2021-09-11T10:28:09Z,Solar generation,Solar,1690.000,2021-09-11T08:00:00Z,2021-09-11,19
2021-09-11T09:58:08Z,Wind generation,Wind Onshore,2293.479,2021-09-11T07:30:00Z,2021-09-11,18
2021-09-11T09:58:08Z,Wind generation,Wind Offshore,2174.847,2021-09-11T07:30:00Z,2021-09-11,18
2021-09-11T09:58:08Z,Solar generation,Solar,1230.000,2021-09-11T07:30:00Z,2021-09-11,18
2021-09-11T09:28:09Z,Wind generation,Wind Onshore,2164.159,2021-09-11T07:00:00Z,2021-09-11,17
2021-09-11T09:28:09Z,Wind generation,Wind Offshore,2074.251,2021-09-11T07:00:00Z,2021-09-11,17
2021-09-11T09:28:09Z,Solar generation,Solar,733.000,2021-09-11T07:00:00Z,2021-09-11,17
2021-09-11T08:58:08Z,Wind generation,Wind Onshore,2021.152,2021-09-11T06:30:00Z,2021-09-11,16
2021-09-11T08:58:08Z,Wind generation,Wind Offshore,2170.383,2021-09-11T06:30:00Z,2021-09-11,16
2021-09-11T08:58:08Z,Solar generation,Solar,379.000,2021-09-11T06:30:00Z,2021-09-11,16
2021-09-11T08:28:08Z,Wind generation,Wind Onshore,1895.829,2021-09-11T06:00:00Z,2021-09-11,15
2021-09-11T08:28:08Z,Wind generation,Wind Offshore,2092.784,2021-09-11T06:00:00Z,2021-09-11,15
2021-09-11T08:28:08Z,Solar generation,Solar,112.000,2021-09-11T06:00:00Z,2021-09-11,15
2021-09-11T07:58:08Z,Wind generation,Wind Onshore,1875.643,2021-09-11T05:30:00Z,2021-09-11,14
2021-09-11T07:58:08Z,Wind generation,Wind Offshore,2043.867,2021-09-11T05:30:00Z,2021-09-11,14
2021-09-11T07:58:08Z,Solar generation,Solar,6.000,2021-09-11T05:30:00Z,2021-09-11,14
2021-09-11T07:28:09Z,Wind generation,Wind Onshore,908.937,2021-09-11T05:00:00Z,2021-09-11,13
2021-09-11T07:28:09Z,Wind generation,Wind Offshore,76.764,2021-09-11T05:00:00Z,2021-09-11,13
2021-09-11T07:28:09Z,Solar generation,Solar,0.000,2021-09-11T05:00:00Z,2021-09-11,13
2021-09-11T06:58:08Z,Wind generation,Wind Onshore,1732.746,2021-09-11T04:30:00Z,2021-09-11,12
2021-09-11T06:58:08Z,Wind generation,Wind Offshore,1933.920,2021-09-11T04:30:00Z,2021-09-11,12
2021-09-11T06:58:08Z,Solar generation,Solar,0.000,2021-09-11T04:30:00Z,2021-09-11,12
2021-09-11T06:28:08Z,Wind generation,Wind Onshore,1673.070,2021-09-11T04:00:00Z,2021-09-11,11
2021-09-11T06:28:08Z,Wind generation,Wind Offshore,1957.378,2021-09-11T04:00:00Z,2021-09-11,11
2021-09-11T06:28:08Z,Solar generation,Solar,0.000,2021-09-11T04:00:00Z,2021-09-11,11
2021-09-11T05:58:08Z,Wind generation,Wind Onshore,1673.728,2021-09-11T03:30:00Z,2021-09-11,10
2021-09-11T05:58:08Z,Wind generation,Wind Offshore,2171.973,2021-09-11T03:30:00Z,2021-09-11,10
2021-09-11T05:58:08Z,Solar generation,Solar,0.000,2021-09-11T03:30:00Z,2021-09-11,10
2021-09-11T05:28:09Z,Wind generation,Wind Onshore,1648.928,2021-09-11T03:00:00Z,2021-09-11,9
2021-09-11T05:28:09Z,Wind generation,Wind Offshore,2341.242,2021-09-11T03:00:00Z,2021-09-11,9
2021-09-11T05:28:09Z,Solar generation,Solar,0.000,2021-09-11T03:00:00Z,2021-09-11,9
2021-09-11T04:58:08Z,Wind generation,Wind Onshore,1495.273,2021-09-11T02:30:00Z,2021-09-11,8
2021-09-11T04:58:08Z,Wind generation,Wind Offshore,2241.568,2021-09-11T02:30:00Z,2021-09-11,8
2021-09-11T04:58:08Z,Solar generation,Solar,0.000,2021-09-11T02:30:00Z,2021-09-11,8
2021-09-11T04:28:13Z,Wind generation,Wind Onshore,1361.548,2021-09-11T02:00:00Z,2021-09-11,7
2021-09-11T04:28:13Z,Wind generation,Wind Offshore,2267.615,2021-09-11T02:00:00Z,2021-09-11,7
2021-09-11T04:28:13Z,Solar generation,Solar,0.000,2021-09-11T02:00:00Z,2021-09-11,7
2021-09-11T03:58:08Z,Wind generation,Wind Onshore,1347.415,2021-09-11T01:30:00Z,2021-09-11,6
2021-09-11T03:58:08Z,Wind generation,Wind Offshore,2365.338,2021-09-11T01:30:00Z,2021-09-11,6
2021-09-11T03:58:08Z,Solar generation,Solar,0.000,2021-09-11T01:30:00Z,2021-09-11,6
2021-09-11T03:28:09Z,Wind generation,Wind Onshore,1293.391,2021-09-11T01:00:00Z,2021-09-11,5
2021-09-11T03:28:09Z,Wind generation,Wind Offshore,2490.345,2021-09-11T01:00:00Z,2021-09-11,5
2021-09-11T03:28:09Z,Solar generation,Solar,0.000,2021-09-11T01:00:00Z,2021-09-11,5
2021-09-11T02:58:08Z,Wind generation,Wind Onshore,1187.819,2021-09-11T00:30:00Z,2021-09-11,4
2021-09-11T02:58:08Z,Wind generation,Wind Offshore,2642.581,2021-09-11T00:30:00Z,2021-09-11,4
2021-09-11T02:58:08Z,Solar generation,Solar,0.000,2021-09-11T00:30:00Z,2021-09-11,4
2021-09-11T02:28:08Z,Wind generation,Wind Onshore,1147.824,2021-09-11T00:00:00Z,2021-09-11,3
2021-09-11T02:28:08Z,Wind generation,Wind Offshore,2778.461,2021-09-11T00:00:00Z,2021-09-11,3
2021-09-11T02:28:08Z,Solar generation,Solar,0.000,2021-09-11T00:00:00Z,2021-09-11,3
2021-09-11T01:58:08Z,Wind generation,Wind Onshore,1123.600,2021-09-10T23:30:00Z,2021-09-11,2
2021-09-11T01:58:08Z,Wind generation,Wind Offshore,2459.358,2021-09-10T23:30:00Z,2021-09-11,2
2021-09-11T01:58:08Z,Solar generation,Solar,0.000,2021-09-10T23:30:00Z,2021-09-11,2
2021-09-11T01:28:08Z,Wind generation,Wind Onshore,1153.495,2021-09-10T23:00:00Z,2021-09-11,1
2021-09-11T01:28:08Z,Wind generation,Wind Offshore,2463.239,2021-09-10T23:00:00Z,2021-09-11,1
2021-09-11T01:28:08Z,Solar generation,Solar,0.000,2021-09-10T23:00:00Z,2021-09-11,1
2021-09-11T00:58:08Z,Wind generation,Wind Onshore,1108.772,2021-09-10T22:30:00Z,2021-09-10,48
2021-09-11T00:58:08Z,Wind generation,Wind Offshore,2530.010,2021-09-10T22:30:00Z,2021-09-10,48
2021-09-11T00:58:08Z,Solar generation,Solar,0.000,2021-09-10T22:30:00Z,2021-09-10,48
2021-09-11T00:28:09Z,Wind generation,Wind Onshore,1114.499,2021-09-10T22:00:00Z,2021-09-10,47
2021-09-11T00:28:09Z,Wind generation,Wind Offshore,2546.738,2021-09-10T22:00:00Z,2021-09-10,47
2021-09-11T00:28:09Z,Solar generation,Solar,0.000,2021-09-10T22:00:00Z,2021-09-10,47
2021-09-10T23:58:07Z,Wind generation,Wind Onshore,1000.804,2021-09-10T21:30:00Z,2021-09-10,46
2021-09-10T23:58:07Z,Wind generation,Wind Offshore,2433.245,2021-09-10T21:30:00Z,2021-09-10,46
2021-09-10T23:58:07Z,Solar generation,Solar,0.000,2021-09-10T21:30:00Z,2021-09-10,46
2021-09-10T23:28:08Z,Wind generation,Wind Onshore,983.186,2021-09-10T21:00:00Z,2021-09-10,45
2021-09-10T23:28:08Z,Wind generation,Wind Offshore,2526.495,2021-09-10T21:00:00Z,2021-09-10,45
2021-09-10T23:28:08Z,Solar generation,Solar,0.000,2021-09-10T21:00:00Z,2021-09-10,45
2021-09-10T22:58:13Z,Wind generation,Wind Onshore,920.940,2021-09-10T20:30:00Z,2021-09-10,44
2021-09-10T22:58:13Z,Wind generation,Wind Offshore,2148.681,2021-09-10T20:30:00Z,2021-09-10,44
2021-09-10T22:58:13Z,Solar generation,Solar,0.000,2021-09-10T20:30:00Z,2021-09-10,44
2021-09-10T22:28:08Z,Wind generation,Wind Onshore,880.838,2021-09-10T20:00:00Z,2021-09-10,43
2021-09-10T22:28:08Z,Wind generation,Wind Offshore,2135.531,2021-09-10T20:00:00Z,2021-09-10,43
2021-09-10T22:28:08Z,Solar generation,Solar,1.000,2021-09-10T20:00:00Z,2021-09-10,43
2021-09-10T21:58:08Z,Wind generation,Wind Onshore,855.585,2021-09-10T19:30:00Z,2021-09-10,42
2021-09-10T21:58:08Z,Wind generation,Wind Offshore,2052.793,2021-09-10T19:30:00Z,2021-09-10,42
2021-09-10T21:58:08Z,Solar generation,Solar,3.000,2021-09-10T19:30:00Z,2021-09-10,42
2021-09-10T21:28:08Z,Wind generation,Wind Onshore,841.614,2021-09-10T19:00:00Z,2021-09-10,41
2021-09-10T21:28:08Z,Wind generation,Wind Offshore,1897.363,2021-09-10T19:00:00Z,2021-09-10,41
2021-09-10T21:28:08Z,Solar generation,Solar,1.000,2021-09-10T19:00:00Z,2021-09-10,41
2021-09-10T20:58:08Z,Wind generation,Wind Onshore,910.132,2021-09-10T18:30:00Z,2021-09-10,40
2021-09-10T20:58:08Z,Wind generation,Wind Offshore,1916.509,2021-09-10T18:30:00Z,2021-09-10,40
2021-09-10T20:58:08Z,Solar generation,Solar,2.000,2021-09-10T18:30:00Z,2021-09-10,40
2021-09-10T20:28:09Z,Wind generation,Wind Onshore,905.029,2021-09-10T18:00:00Z,2021-09-10,39
2021-09-10T20:28:09Z,Wind generation,Wind Offshore,1947.903,2021-09-10T18:00:00Z,2021-09-10,39
2021-09-10T20:28:09Z,Solar generation,Solar,19.000,2021-09-10T18:00:00Z,2021-09-10,39
2021-09-10T19:58:08Z,Wind generation,Wind Onshore,985.344,2021-09-10T17:30:00Z,2021-09-10,38
2021-09-10T19:58:08Z,Wind generation,Wind Offshore,1947.661,2021-09-10T17:30:00Z,2021-09-10,38
2021-09-10T19:58:08Z,Solar generation,Solar,163.000,2021-09-10T17:30:00Z,2021-09-10,38
2021-09-10T19:28:08Z,Wind generation,Wind Onshore,1018.458,2021-09-10T17:00:00Z,2021-09-10,37
2021-09-10T19:28:08Z,Wind generation,Wind Offshore,2116.568,2021-09-10T17:00:00Z,2021-09-10,37
2021-09-10T19:28:08Z,Solar generation,Solar,1044.000,2021-09-10T17:00:00Z,2021-09-10,37
2021-09-10T18:58:08Z,Wind generation,Wind Onshore,1053.485,2021-09-10T16:30:00Z,2021-09-10,36
2021-09-10T18:58:08Z,Wind generation,Wind Offshore,2239.246,2021-09-10T16:30:00Z,2021-09-10,36
2021-09-10T18:58:08Z,Solar generation,Solar,882.000,2021-09-10T16:30:00Z,2021-09-10,36
2021-09-10T18:28:09Z,Wind generation,Wind Onshore,1028.585,2021-09-10T16:00:00Z,2021-09-10,35
2021-09-10T18:28:09Z,Wind generation,Wind Offshore,2322.666,2021-09-10T16:00:00Z,2021-09-10,35
2021-09-10T18:28:09Z,Solar generation,Solar,1260.000,2021-09-10T16:00:00Z,2021-09-10,35
2021-09-10T17:58:07Z,Wind generation,Wind Onshore,1117.642,2021-09-10T15:30:00Z,2021-09-10,34
2021-09-10T17:58:07Z,Wind generation,Wind Offshore,2250.368,2021-09-10T15:30:00Z,2021-09-10,34
2021-09-10T17:58:07Z,Solar generation,Solar,1700.000,2021-09-10T15:30:00Z,2021-09-10,34
2021-09-10T17:28:08Z,Wind generation,Wind Onshore,1120.971,2021-09-10T15:00:00Z,2021-09-10,33
2021-09-10T17:28:08Z,Wind generation,Wind Offshore,2066.080,2021-09-10T15:00:00Z,2021-09-10,33
2021-09-10T17:28:08Z,Solar generation,Solar,2080.000,2021-09-10T15:00:00Z,2021-09-10,33
2021-09-10T16:58:08Z,Wind generation,Wind Onshore,1036.376,2021-09-10T14:30:00Z,2021-09-10,32
2021-09-10T16:58:08Z,Wind generation,Wind Offshore,1979.648,2021-09-10T14:30:00Z,2021-09-10,32
2021-09-10T16:58:08Z,Solar generation,Solar,2490.000,2021-09-10T14:30:00Z,2021-09-10,32
2021-09-10T16:28:09Z,Wind generation,Wind Onshore,1012.325,2021-09-10T14:00:00Z,2021-09-10,31
2021-09-10T16:28:09Z,Wind generation,Wind Offshore,1964.572,2021-09-10T14:00:00Z,2021-09-10,31
2021-09-10T16:28:09Z,Solar generation,Solar,2800.000,2021-09-10T14:00:00Z,2021-09-10,31
2021-09-10T15:58:07Z,Wind generation,Wind Onshore,958.896,2021-09-10T13:30:00Z,2021-09-10,30
2021-09-10T15:58:07Z,Wind generation,Wind Offshore,2041.381,2021-09-10T13:30:00Z,2021-09-10,30
2021-09-10T15:58:07Z,Solar generation,Solar,2830.000,2021-09-10T13:30:00Z,2021-09-10,30
2021-09-10T15:28:08Z,Wind generation,Wind Onshore,940.150,2021-09-10T13:00:00Z,2021-09-10,29
2021-09-10T15:28:08Z,Wind generation,Wind Offshore,1888.050,2021-09-10T13:00:00Z,2021-09-10,29
2021-09-10T15:28:08Z,Solar generation,Solar,3060.000,2021-09-10T13:00:00Z,2021-09-10,29
2021-09-10T14:58:08Z,Wind generation,Wind Onshore,836.310,2021-09-10T12:30:00Z,2021-09-10,28
2021-09-10T14:58:08Z,Wind generation,Wind Offshore,1804.197,2021-09-10T12:30:00Z,2021-09-10,28
2021-09-10T14:58:08Z,Solar generation,Solar,2930.000,2021-09-10T12:30:00Z,2021-09-10,28
2021-09-10T14:28:08Z,Wind generation,Wind Onshore,842.390,2021-09-10T12:00:00Z,2021-09-10,27
2021-09-10T14:28:08Z,Wind generation,Wind Offshore,1784.014,2021-09-10T12:00:00Z,2021-09-10,27
2021-09-10T14:28:08Z,Solar generation,Solar,2930.000,2021-09-10T12:00:00Z,2021-09-10,27
2021-09-10T13:58:08Z,Wind generation,Wind Onshore,779.823,2021-09-10T11:30:00Z,2021-09-10,26
2021-09-10T13:58:08Z,Wind generation,Wind Offshore,1609.411,2021-09-10T11:30:00Z,2021-09-10,26
2021-09-10T13:58:08Z,Solar generation,Solar,3110.000,2021-09-10T11:30:00Z,2021-09-10,26
2021-09-10T13:28:08Z,Wind generation,Wind Onshore,788.467,2021-09-10T11:00:00Z,2021-09-10,25
2021-09-10T13:28:08Z,Wind generation,Wind Offshore,1533.942,2021-09-10T11:00:00Z,2021-09-10,25
2021-09-10T13:28:08Z,Solar generation,Solar,3020.000,2021-09-10T11:00:00Z,2021-09-10,25
2021-09-10T12:58:07Z,Wind generation,Wind Onshore,762.675,2021-09-10T10:30:00Z,2021-09-10,24
2021-09-10T12:58:07Z,Wind generation,Wind Offshore,1448.914,2021-09-10T10:30:00Z,2021-09-10,24
2021-09-10T12:58:07Z,Solar generation,Solar,2810.000,2021-09-10T10:30:00Z,2021-09-10,24
2021-09-10T12:28:08Z,Wind generation,Wind Onshore,772.088,2021-09-10T10:00:00Z,2021-09-10,23
2021-09-10T12:28:08Z,Wind generation,Wind Offshore,1309.034,2021-09-10T10:00:00Z,2021-09-10,23
2021-09-10T12:28:08Z,Solar generation,Solar,2620.000,2021-09-10T10:00:00Z,2021-09-10,23
2021-09-10T11:58:07Z,Wind generation,Wind Onshore,717.757,2021-09-10T09:30:00Z,2021-09-10,22
2021-09-10T11:58:07Z,Wind generation,Wind Offshore,1314.854,2021-09-10T09:30:00Z,2021-09-10,22
2021-09-10T11:58:07Z,Solar generation,Solar,2310.000,2021-09-10T09:30:00Z,2021-09-10,22
2021-09-10T11:28:08Z,Wind generation,Wind Onshore,731.696,2021-09-10T09:00:00Z,2021-09-10,21
2021-09-10T11:28:08Z,Wind generation,Wind Offshore,1373.334,2021-09-10T09:00:00Z,2021-09-10,21
2021-09-10T11:28:08Z,Solar generation,Solar,2020.000,2021-09-10T09:00:00Z,2021-09-10,21
2021-09-10T10:58:08Z,Wind generation,Wind Onshore,661.228,2021-09-10T08:30:00Z,2021-09-10,20
2021-09-10T10:58:08Z,Wind generation,Wind Offshore,1299.242,2021-09-10T08:30:00Z,2021-09-10,20
2021-09-10T10:58:08Z,Solar generation,Solar,1690.000,2021-09-10T08:30:00Z,2021-09-10,20
2021-09-10T10:28:09Z,Wind generation,Wind Onshore,657.399,2021-09-10T08:00:00Z,2021-09-10,19
2021-09-10T10:28:09Z,Wind generation,Wind Offshore,1368.408,2021-09-10T08:00:00Z,2021-09-10,19
2021-09-10T10:28:09Z,Solar generation,Solar,1300.000,2021-09-10T08:00:00Z,2021-09-10,19
2021-09-10T09:58:07Z,Wind generation,Wind Onshore,616.930,2021-09-10T07:30:00Z,2021-09-10,18
2021-09-10T09:58:07Z,Wind generation,Wind Offshore,1491.674,2021-09-10T07:30:00Z,2021-09-10,18
2021-09-10T09:58:07Z,Solar generation,Solar,945.000,2021-09-10T07:30:00Z,2021-09-10,18
2021-09-10T09:28:09Z,Wind generation,Wind Onshore,617.280,2021-09-10T07:00:00Z,2021-09-10,17
2021-09-10T09:28:09Z,Wind generation,Wind Offshore,1550.195,2021-09-10T07:00:00Z,2021-09-10,17
2021-09-10T09:28:09Z,Solar generation,Solar,598.000,2021-09-10T07:00:00Z,2021-09-10,17
