PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2020-12-26T15:28:08Z,Wind generation,Wind Offshore,6807.190,2020-12-26T14:00:00Z,2020-12-26,29
2020-12-26T15:28:08Z,Solar generation,Solar,296.000,2020-12-26T14:00:00Z,2020-12-26,29
2020-12-26T14:58:08Z,Wind generation,Wind Onshore,7044.310,2020-12-26T13:30:00Z,2020-12-26,28
2020-12-26T14:58:08Z,Wind generation,Wind Offshore,6756.369,2020-12-26T13:30:00Z,2020-12-26,28
2020-12-26T14:58:08Z,Solar generation,Solar,407.000,2020-12-26T13:30:00Z,2020-12-26,28
2020-12-26T14:28:08Z,Wind generation,Wind Onshore,7016.706,2020-12-26T13:00:00Z,2020-12-26,27
2020-12-26T14:28:08Z,Wind generation,Wind Offshore,6787.767,2020-12-26T13:00:00Z,2020-12-26,27
2020-12-26T14:28:08Z,Solar generation,Solar,477.000,2020-12-26T13:00:00Z,2020-12-26,27
2020-12-26T13:58:07Z,Wind generation,Wind Onshore,6956.931,2020-12-26T12:30:00Z,2020-12-26,26
2020-12-26T13:58:07Z,Wind generation,Wind Offshore,6799.987,2020-12-26T12:30:00Z,2020-12-26,26
2020-12-26T13:58:07Z,Solar generation,Solar,556.000,2020-12-26T12:30:00Z,2020-12-26,26
2020-12-26T13:28:09Z,Wind generation,Wind Onshore,6687.053,2020-12-26T12:00:00Z,2020-12-26,25
2020-12-26T13:28:09Z,Wind generation,Wind Offshore,6761.020,2020-12-26T12:00:00Z,2020-12-26,25
2020-12-26T13:28:09Z,Solar generation,Solar,628.000,2020-12-26T12:00:00Z,2020-12-26,25
2020-12-26T12:58:09Z,Wind generation,Wind Onshore,6510.732,2020-12-26T11:30:00Z,2020-12-26,24
2020-12-26T12:58:09Z,Wind generation,Wind Offshore,6695.989,2020-12-26T11:30:00Z,2020-12-26,24
2020-12-26T12:58:09Z,Solar generation,Solar,696.000,2020-12-26T11:30:00Z,2020-12-26,24
2020-12-26T12:28:08Z,Wind generation,Wind Onshore,6284.257,2020-12-26T11:00:00Z,2020-12-26,23
2020-12-26T12:28:08Z,Wind generation,Wind Offshore,6708.806,2020-12-26T11:00:00Z,2020-12-26,23
2020-12-26T12:28:08Z,Solar generation,Solar,743.000,2020-12-26T11:00:00Z,2020-12-26,23
2020-12-26T11:58:08Z,Wind generation,Wind Onshore,6004.896,2020-12-26T10:30:00Z,2020-12-26,22
2020-12-26T11:58:08Z,Wind generation,Wind Offshore,6599.104,2020-12-26T10:30:00Z,2020-12-26,22
2020-12-26T11:58:08Z,Solar generation,Solar,711.000,2020-12-26T10:30:00Z,2020-12-26,22
2020-12-26T11:28:08Z,Wind generation,Wind Onshore,5889.650,2020-12-26T10:00:00Z,2020-12-26,21
2020-12-26T11:28:08Z,Wind generation,Wind Offshore,6609.404,2020-12-26T10:00:00Z,2020-12-26,21
2020-12-26T11:28:08Z,Solar generation,Solar,547.000,2020-12-26T10:00:00Z,2020-12-26,21
2020-12-26T10:58:10Z,Wind generation,Wind Onshore,5330.133,2020-12-26T09:30:00Z,2020-12-26,20
2020-12-26T10:58:10Z,Wind generation,Wind Offshore,6640.910,2020-12-26T09:30:00Z,2020-12-26,20
2020-12-26T10:58:10Z,Solar generation,Solar,370.000,2020-12-26T09:30:00Z,2020-12-26,20
2020-12-26T10:28:09Z,Wind generation,Wind Onshore,5121.384,2020-12-26T09:00:00Z,2020-12-26,19
2020-12-26T10:28:09Z,Wind generation,Wind Offshore,6547.259,2020-12-26T09:00:00Z,2020-12-26,19
2020-12-26T10:28:09Z,Solar generation,Solar,173.000,2020-12-26T09:00:00Z,2020-12-26,19
2020-12-26T09:58:08Z,Wind generation,Wind Onshore,4937.106,2020-12-26T08:30:00Z,2020-12-26,18
2020-12-26T09:58:08Z,Wind generation,Wind Offshore,6507.703,2020-12-26T08:30:00Z,2020-12-26,18
2020-12-26T09:58:08Z,Solar generation,Solar,41.000,2020-12-26T08:30:00Z,2020-12-26,18
2020-12-26T09:28:09Z,Wind generation,Wind Onshore,4910.583,2020-12-26T08:00:00Z,2020-12-26,17
2020-12-26T09:28:09Z,Wind generation,Wind Offshore,6320.270,2020-12-26T08:00:00Z,2020-12-26,17
2020-12-26T09:28:09Z,Solar generation,Solar,2.000,2020-12-26T08:00:00Z,2020-12-26,17
2020-12-26T08:58:10Z,Wind generation,Wind Onshore,4806.082,2020-12-26T07:30:00Z,2020-12-26,16
2020-12-26T08:58:10Z,Wind generation,Wind Offshore,6138.983,2020-12-26T07:30:00Z,2020-12-26,16
2020-12-26T08:58:10Z,Solar generation,Solar,0.000,2020-12-26T07:30:00Z,2020-12-26,16
2020-12-26T08:28:09Z,Wind generation,Wind Onshore,4745.875,2020-12-26T07:00:00Z,2020-12-26,15
2020-12-26T08:28:09Z,Wind generation,Wind Offshore,6177.943,2020-12-26T07:00:00Z,2020-12-26,15
2020-12-26T08:28:09Z,Solar generation,Solar,0.000,2020-12-26T07:00:00Z,2020-12-26,15
2020-12-26T07:58:08Z,Wind generation,Wind Onshore,4646.258,2020-12-26T06:30:00Z,2020-12-26,14
2020-12-26T07:58:08Z,Wind generation,Wind Offshore,6255.078,2020-12-26T06:30:00Z,2020-12-26,14
2020-12-26T07:58:08Z,Solar generation,Solar,0.000,2020-12-26T06:30:00Z,2020-12-26,14
2020-12-26T07:28:09Z,Wind generation,Wind Onshore,4530.695,2020-12-26T06:00:00Z,2020-12-26,13
2020-12-26T07:28:09Z,Wind generation,Wind Offshore,6251.969,2020-12-26T06:00:00Z,2020-12-26,13
2020-12-26T07:28:09Z,Solar generation,Solar,0.000,2020-12-26T06:00:00Z,2020-12-26,13
2020-12-26T06:58:08Z,Wind generation,Wind Onshore,4524.282,2020-12-26T05:30:00Z,2020-12-26,12
2020-12-26T06:58:08Z,Wind generation,Wind Offshore,6335.104,2020-12-26T05:30:00Z,2020-12-26,12
2020-12-26T06:58:08Z,Solar generation,Solar,0.000,2020-12-26T05:30:00Z,2020-12-26,12
2020-12-26T06:28:10Z,Wind generation,Wind Onshore,4672.774,2020-12-26T05:00:00Z,2020-12-26,11
2020-12-26T06:28:10Z,Wind generation,Wind Offshore,5991.229,2020-12-26T05:00:00Z,2020-12-26,11
2020-12-26T06:28:10Z,Solar generation,Solar,0.000,2020-12-26T05:00:00Z,2020-12-26,11
2020-12-26T05:58:08Z,Wind generation,Wind Onshore,4592.357,2020-12-26T04:30:00Z,2020-12-26,10
2020-12-26T05:58:08Z,Wind generation,Wind Offshore,5881.329,2020-12-26T04:30:00Z,2020-12-26,10
2020-12-26T05:58:08Z,Solar generation,Solar,0.000,2020-12-26T04:30:00Z,2020-12-26,10
2020-12-26T05:28:09Z,Wind generation,Wind Onshore,4629.413,2020-12-26T04:00:00Z,2020-12-26,9
2020-12-26T05:28:09Z,Wind generation,Wind Offshore,5925.499,2020-12-26T04:00:00Z,2020-12-26,9
2020-12-26T05:28:09Z,Solar generation,Solar,0.000,2020-12-26T04:00:00Z,2020-12-26,9
2020-12-26T04:58:08Z,Wind generation,Wind Onshore,4731.205,2020-12-26T03:30:00Z,2020-12-26,8
2020-12-26T04:58:08Z,Wind generation,Wind Offshore,5834.802,2020-12-26T03:30:00Z,2020-12-26,8
2020-12-26T04:58:08Z,Solar generation,Solar,0.000,2020-12-26T03:30:00Z,2020-12-26,8
2020-12-26T04:28:08Z,Wind generation,Wind Onshore,4957.245,2020-12-26T03:00:00Z,2020-12-26,7
2020-12-26T04:28:08Z,Wind generation,Wind Offshore,5767.882,2020-12-26T03:00:00Z,2020-12-26,7
2020-12-26T04:28:08Z,Solar generation,Solar,0.000,2020-12-26T03:00:00Z,2020-12-26,7
2020-12-26T03:58:08Z,Wind generation,Wind Onshore,5043.806,2020-12-26T02:30:00Z,2020-12-26,6
2020-12-26T03:58:08Z,Wind generation,Wind Offshore,5535.917,2020-12-26T02:30:00Z,2020-12-26,6
2020-12-26T03:58:08Z,Solar generation,Solar,0.000,2020-12-26T02:30:00Z,2020-12-26,6
2020-12-26T03:28:10Z,Wind generation,Wind Onshore,4947.494,2020-12-26T02:00:00Z,2020-12-26,5
2020-12-26T03:28:10Z,Wind generation,Wind Offshore,5275.988,2020-12-26T02:00:00Z,2020-12-26,5
2020-12-26T03:28:10Z,Solar generation,Solar,0.000,2020-12-26T02:00:00Z,2020-12-26,5
2020-12-26T02:58:08Z,Wind generation,Wind Onshore,5008.909,2020-12-26T01:30:00Z,2020-12-26,4
2020-12-26T02:58:08Z,Wind generation,Wind Offshore,5482.169,2020-12-26T01:30:00Z,2020-12-26,4
2020-12-26T02:58:08Z,Solar generation,Solar,0.000,2020-12-26T01:30:00Z,2020-12-26,4
2020-12-26T02:28:09Z,Wind generation,Wind Onshore,5447.918,2020-12-26T01:00:00Z,2020-12-26,3
2020-12-26T02:28:09Z,Wind generation,Wind Offshore,5373.932,2020-12-26T01:00:00Z,2020-12-26,3
2020-12-26T02:28:09Z,Solar generation,Solar,0.000,2020-12-26T01:00:00Z,2020-12-26,3
2020-12-26T01:58:10Z,Wind generation,Wind Onshore,5243.476,2020-12-26T00:30:00Z,2020-12-26,2
2020-12-26T01:58:10Z,Wind generation,Wind Offshore,5370.548,2020-12-26T00:30:00Z,2020-12-26,2
2020-12-26T01:58:10Z,Solar generation,Solar,0.000,2020-12-26T00:30:00Z,2020-12-26,2
2020-12-26T01:28:08Z,Wind generation,Wind Onshore,5034.324,2020-12-26T00:00:00Z,2020-12-26,1
2020-12-26T01:28:08Z,Wind generation,Wind Offshore,5333.282,2020-12-26T00:00:00Z,2020-12-26,1
2020-12-26T01:28:08Z,Solar generation,Solar,0.000,2020-12-26T00:00:00Z,2020-12-26,1
2020-12-26T00:58:07Z,Wind generation,Wind Onshore,4933.768,2020-12-25T23:30:00Z,2020-12-25,48
2020-12-26T00:58:07Z,Wind generation,Wind Offshore,5100.255,2020-12-25T23:30:00Z,2020-12-25,48
2020-12-26T00:58:07Z,Solar generation,Solar,0.000,2020-12-25T23:30:00Z,2020-12-25,48
2020-12-26T00:28:08Z,Wind generation,Wind Onshore,4974.309,2020-12-25T23:00:00Z,2020-12-25,47
2020-12-26T00:28:08Z,Wind generation,Wind Offshore,4853.179,2020-12-25T23:00:00Z,2020-12-25,47
2020-12-26T00:28:08Z,Solar generation,Solar,0.000,2020-12-25T23:00:00Z,2020-12-25,47
2020-12-25T23:58:08Z,Wind generation,Wind Onshore,1840.647,2020-12-25T22:30:00Z,2020-12-25,46
2020-12-25T23:58:08Z,Wind generation,Wind Offshore,85.407,2020-12-25T22:30:00Z,2020-12-25,46
2020-12-25T23:58:08Z,Solar generation,Solar,0.000,2020-12-25T22:30:00Z,2020-12-25,46
2020-12-25T23:28:08Z,Wind generation,Wind Onshore,4980.295,2020-12-25T22:00:00Z,2020-12-25,45
2020-12-25T23:28:08Z,Wind generation,Wind Offshore,4343.743,2020-12-25T22:00:00Z,2020-12-25,45
2020-12-25T23:28:08Z,Solar generation,Solar,0.000,2020-12-25T22:00:00Z,2020-12-25,45
2020-12-25T22:58:08Z,Wind generation,Wind Onshore,4929.643,2020-12-25T21:30:00Z,2020-12-25,44
2020-12-25T22:58:08Z,Wind generation,Wind Offshore,4518.707,2020-12-25T21:30:00Z,2020-12-25,44
2020-12-25T22:58:08Z,Solar generation,Solar,1.000,2020-12-25T21:30:00Z,2020-12-25,44
2020-12-25T22:28:09Z,Wind generation,Wind Onshore,4990.310,2020-12-25T21:00:00Z,2020-12-25,43
2020-12-25T22:28:09Z,Wind generation,Wind Offshore,4284.140,2020-12-25T21:00:00Z,2020-12-25,43
2020-12-25T22:28:09Z,Solar generation,Solar,1.000,2020-12-25T21:00:00Z,2020-12-25,43
2020-12-25T21:58:08Z,Wind generation,Wind Onshore,5062.098,2020-12-25T20:30:00Z,2020-12-25,42
2020-12-25T21:58:08Z,Wind generation,Wind Offshore,3604.723,2020-12-25T20:30:00Z,2020-12-25,42
2020-12-25T21:58:08Z,Solar generation,Solar,0.000,2020-12-25T20:30:00Z,2020-12-25,42
2020-12-25T21:28:08Z,Wind generation,Wind Onshore,5215.649,2020-12-25T20:00:00Z,2020-12-25,41
2020-12-25T21:28:08Z,Wind generation,Wind Offshore,3305.913,2020-12-25T20:00:00Z,2020-12-25,41
2020-12-25T21:28:08Z,Solar generation,Solar,0.000,2020-12-25T20:00:00Z,2020-12-25,41
2020-12-25T20:58:08Z,Wind generation,Wind Onshore,5394.063,2020-12-25T19:30:00Z,2020-12-25,40
2020-12-25T20:58:08Z,Wind generation,Wind Offshore,3674.583,2020-12-25T19:30:00Z,2020-12-25,40
2020-12-25T20:58:08Z,Solar generation,Solar,0.000,2020-12-25T19:30:00Z,2020-12-25,40
2020-12-25T20:28:08Z,Wind generation,Wind Onshore,5343.726,2020-12-25T19:00:00Z,2020-12-25,39
2020-12-25T20:28:08Z,Wind generation,Wind Offshore,3618.644,2020-12-25T19:00:00Z,2020-12-25,39
2020-12-25T20:28:08Z,Solar generation,Solar,0.000,2020-12-25T19:00:00Z,2020-12-25,39
2020-12-25T19:58:08Z,Wind generation,Wind Onshore,5218.122,2020-12-25T18:30:00Z,2020-12-25,38
2020-12-25T19:58:08Z,Wind generation,Wind Offshore,3446.036,2020-12-25T18:30:00Z,2020-12-25,38
2020-12-25T19:58:08Z,Solar generation,Solar,1.000,2020-12-25T18:30:00Z,2020-12-25,38
2020-12-25T19:28:08Z,Wind generation,Wind Onshore,5412.545,2020-12-25T18:00:00Z,2020-12-25,37
2020-12-25T19:28:08Z,Wind generation,Wind Offshore,3600.623,2020-12-25T18:00:00Z,2020-12-25,37
2020-12-25T19:28:08Z,Solar generation,Solar,0.000,2020-12-25T18:00:00Z,2020-12-25,37
2020-12-25T18:58:08Z,Wind generation,Wind Onshore,5272.488,2020-12-25T17:30:00Z,2020-12-25,36
2020-12-25T18:58:08Z,Wind generation,Wind Offshore,3778.412,2020-12-25T17:30:00Z,2020-12-25,36
2020-12-25T18:58:08Z,Solar generation,Solar,0.000,2020-12-25T17:30:00Z,2020-12-25,36
2020-12-25T18:28:08Z,Wind generation,Wind Onshore,4989.458,2020-12-25T17:00:00Z,2020-12-25,35
2020-12-25T18:28:08Z,Wind generation,Wind Offshore,3976.258,2020-12-25T17:00:00Z,2020-12-25,35
2020-12-25T18:28:08Z,Solar generation,Solar,1.000,2020-12-25T17:00:00Z,2020-12-25,35
2020-12-25T17:58:08Z,Wind generation,Wind Onshore,5350.933,2020-12-25T16:30:00Z,2020-12-25,34
2020-12-25T17:58:08Z,Wind generation,Wind Offshore,4148.768,2020-12-25T16:30:00Z,2020-12-25,34
2020-12-25T17:58:08Z,Solar generation,Solar,0.000,2020-12-25T16:30:00Z,2020-12-25,34
2020-12-25T17:28:09Z,Wind generation,Wind Onshore,5148.150,2020-12-25T16:00:00Z,2020-12-25,33
2020-12-25T17:28:09Z,Wind generation,Wind Offshore,4282.840,2020-12-25T16:00:00Z,2020-12-25,33
2020-12-25T17:28:09Z,Solar generation,Solar,2.000,2020-12-25T16:00:00Z,2020-12-25,33
2020-12-25T16:58:07Z,Wind generation,Wind Onshore,4956.050,2020-12-25T15:30:00Z,2020-12-25,32
2020-12-25T16:58:07Z,Wind generation,Wind Offshore,4230.168,2020-12-25T15:30:00Z,2020-12-25,32
2020-12-25T16:58:07Z,Solar generation,Solar,58.000,2020-12-25T15:30:00Z,2020-12-25,32
2020-12-25T16:28:08Z,Wind generation,Wind Onshore,4922.547,2020-12-25T15:00:00Z,2020-12-25,31
2020-12-25T16:28:08Z,Wind generation,Wind Offshore,4299.590,2020-12-25T15:00:00Z,2020-12-25,31
2020-12-25T16:28:08Z,Solar generation,Solar,377.000,2020-12-25T15:00:00Z,2020-12-25,31
2020-12-25T15:58:08Z,Wind generation,Wind Onshore,4924.295,2020-12-25T14:30:00Z,2020-12-25,30
2020-12-25T15:58:08Z,Wind generation,Wind Offshore,3756.419,2020-12-25T14:30:00Z,2020-12-25,30
2020-12-25T15:58:08Z,Solar generation,Solar,947.000,2020-12-25T14:30:00Z,2020-12-25,30
2020-12-25T15:28:08Z,Wind generation,Wind Onshore,1421.479,2020-12-25T14:00:00Z,2020-12-25,29
2020-12-25T15:28:08Z,Wind generation,Wind Offshore,132.047,2020-12-25T14:00:00Z,2020-12-25,29
2020-12-25T15:28:08Z,Solar generation,Solar,1470.000,2020-12-25T14:00:00Z,2020-12-25,29
2020-12-25T14:58:07Z,Wind generation,Wind Onshore,4382.387,2020-12-25T13:30:00Z,2020-12-25,28
2020-12-25T14:58:07Z,Wind generation,Wind Offshore,3237.073,2020-12-25T13:30:00Z,2020-12-25,28
2020-12-25T14:58:07Z,Solar generation,Solar,2050.000,2020-12-25T13:30:00Z,2020-12-25,28
2020-12-25T14:28:11Z,Wind generation,Wind Onshore,4381.073,2020-12-25T13:00:00Z,2020-12-25,27
2020-12-25T14:28:11Z,Wind generation,Wind Offshore,3489.488,2020-12-25T13:00:00Z,2020-12-25,27
2020-12-25T14:28:11Z,Solar generation,Solar,2430.000,2020-12-25T13:00:00Z,2020-12-25,27
2020-12-25T13:58:10Z,Wind generation,Wind Onshore,4221.476,2020-12-25T12:30:00Z,2020-12-25,26
2020-12-25T13:58:10Z,Wind generation,Wind Offshore,3746.749,2020-12-25T12:30:00Z,2020-12-25,26
2020-12-25T13:58:10Z,Solar generation,Solar,2530.000,2020-12-25T12:30:00Z,2020-12-25,26
2020-12-25T13:28:08Z,Wind generation,Wind Onshore,3952.554,2020-12-25T12:00:00Z,2020-12-25,25
2020-12-25T13:28:08Z,Wind generation,Wind Offshore,3649.998,2020-12-25T12:00:00Z,2020-12-25,25
2020-12-25T13:28:08Z,Solar generation,Solar,2620.000,2020-12-25T12:00:00Z,2020-12-25,25
2020-12-25T12:58:08Z,Wind generation,Wind Onshore,1041.783,2020-12-25T11:30:00Z,2020-12-25,24
2020-12-25T12:58:08Z,Wind generation,Wind Offshore,149.794,2020-12-25T11:30:00Z,2020-12-25,24
2020-12-25T12:58:08Z,Solar generation,Solar,2580.000,2020-12-25T11:30:00Z,2020-12-25,24
2020-12-25T12:28:08Z,Wind generation,Wind Onshore,3321.750,2020-12-25T11:00:00Z,2020-12-25,23
2020-12-25T12:28:08Z,Wind generation,Wind Offshore,3960.160,2020-12-25T11:00:00Z,2020-12-25,23
2020-12-25T12:28:08Z,Solar generation,Solar,2470.000,2020-12-25T11:00:00Z,2020-12-25,23
2020-12-25T11:58:08Z,Wind generation,Wind Onshore,954.075,2020-12-25T10:30:00Z,2020-12-25,22
2020-12-25T11:58:08Z,Wind generation,Wind Offshore,154.480,2020-12-25T10:30:00Z,2020-12-25,22
2020-12-25T11:58:08Z,Solar generation,Solar,2300.000,2020-12-25T10:30:00Z,2020-12-25,22
2020-12-25T11:28:08Z,Wind generation,Wind Onshore,2684.261,2020-12-25T10:00:00Z,2020-12-25,21
2020-12-25T11:28:08Z,Wind generation,Wind Offshore,4033.820,2020-12-25T10:00:00Z,2020-12-25,21
2020-12-25T11:28:08Z,Solar generation,Solar,1840.000,2020-12-25T10:00:00Z,2020-12-25,21
2020-12-25T10:58:08Z,Wind generation,Wind Onshore,2471.986,2020-12-25T09:30:00Z,2020-12-25,20
2020-12-25T10:58:08Z,Wind generation,Wind Offshore,4601.219,2020-12-25T09:30:00Z,2020-12-25,20
2020-12-25T10:58:08Z,Solar generation,Solar,1360.000,2020-12-25T09:30:00Z,2020-12-25,20
2020-12-25T10:28:08Z,Wind generation,Wind Onshore,2271.791,2020-12-25T09:00:00Z,2020-12-25,19
2020-12-25T10:28:08Z,Wind generation,Wind Offshore,4571.824,2020-12-25T09:00:00Z,2020-12-25,19
2020-12-25T10:28:08Z,Solar generation,Solar,860.000,2020-12-25T09:00:00Z,2020-12-25,19
2020-12-25T09:58:08Z,Wind generation,Wind Onshore,2094.446,2020-12-25T08:30:00Z,2020-12-25,18
2020-12-25T09:58:08Z,Wind generation,Wind Offshore,4571.942,2020-12-25T08:30:00Z,2020-12-25,18
2020-12-25T09:58:08Z,Solar generation,Solar,301.000,2020-12-25T08:30:00Z,2020-12-25,18
2020-12-25T09:28:10Z,Wind generation,Wind Onshore,1980.751,2020-12-25T08:00:00Z,2020-12-25,17
2020-12-25T09:28:10Z,Wind generation,Wind Offshore,4791.410,2020-12-25T08:00:00Z,2020-12-25,17
2020-12-25T09:28:10Z,Solar generation,Solar,22.000,2020-12-25T08:00:00Z,2020-12-25,17
2020-12-25T08:58:07Z,Wind generation,Wind Onshore,1930.509,2020-12-25T07:30:00Z,2020-12-25,16
2020-12-25T08:58:07Z,Wind generation,Wind Offshore,5018.730,2020-12-25T07:30:00Z,2020-12-25,16
2020-12-25T08:58:07Z,Solar generation,Solar,0.000,2020-12-25T07:30:00Z,2020-12-25,16
2020-12-25T08:28:09Z,Wind generation,Wind Onshore,1827.540,2020-12-25T07:00:00Z,2020-12-25,15
2020-12-25T08:28:09Z,Wind generation,Wind Offshore,4897.003,2020-12-25T07:00:00Z,2020-12-25,15
2020-12-25T08:28:09Z,Solar generation,Solar,0.000,2020-12-25T07:00:00Z,2020-12-25,15
