PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2020-11-27T14:28:08Z,Wind generation,Wind Offshore,641.624,2020-11-27T13:00:00Z,2020-11-27,27
2020-11-27T14:28:08Z,Solar generation,Solar,1480.000,2020-11-27T13:00:00Z,2020-11-27,27
2020-11-27T13:58:08Z,Wind generation,Wind Onshore,489.993,2020-11-27T12:30:00Z,2020-11-27,26
2020-11-27T13:58:08Z,Wind generation,Wind Offshore,641.845,2020-11-27T12:30:00Z,2020-11-27,26
2020-11-27T13:58:08Z,Solar generation,Solar,1680.000,2020-11-27T12:30:00Z,2020-11-27,26
2020-11-27T13:28:09Z,Wind generation,Wind Onshore,492.565,2020-11-27T12:00:00Z,2020-11-27,25
2020-11-27T13:28:09Z,Wind generation,Wind Offshore,611.161,2020-11-27T12:00:00Z,2020-11-27,25
2020-11-27T13:28:09Z,Solar generation,Solar,1870.000,2020-11-27T12:00:00Z,2020-11-27,25
2020-11-27T12:58:07Z,Wind generation,Wind Onshore,488.377,2020-11-27T11:30:00Z,2020-11-27,24
2020-11-27T12:58:07Z,Wind generation,Wind Offshore,610.292,2020-11-27T11:30:00Z,2020-11-27,24
2020-11-27T12:58:07Z,Solar generation,Solar,1860.000,2020-11-27T11:30:00Z,2020-11-27,24
2020-11-27T12:28:08Z,Wind generation,Wind Onshore,502.122,2020-11-27T11:00:00Z,2020-11-27,23
2020-11-27T12:28:08Z,Wind generation,Wind Offshore,632.408,2020-11-27T11:00:00Z,2020-11-27,23
2020-11-27T12:28:08Z,Solar generation,Solar,1840.000,2020-11-27T11:00:00Z,2020-11-27,23
2020-11-27T11:58:07Z,Wind generation,Wind Onshore,523.874,2020-11-27T10:30:00Z,2020-11-27,22
2020-11-27T11:58:07Z,Wind generation,Wind Offshore,622.751,2020-11-27T10:30:00Z,2020-11-27,22
2020-11-27T11:58:07Z,Solar generation,Solar,1740.000,2020-11-27T10:30:00Z,2020-11-27,22
2020-11-27T11:28:08Z,Wind generation,Wind Onshore,545.687,2020-11-27T10:00:00Z,2020-11-27,21
2020-11-27T11:28:08Z,Wind generation,Wind Offshore,670.680,2020-11-27T10:00:00Z,2020-11-27,21
2020-11-27T11:28:08Z,Solar generation,Solar,1520.000,2020-11-27T10:00:00Z,2020-11-27,21
2020-11-27T10:58:07Z,Wind generation,Wind Onshore,566.834,2020-11-27T09:30:00Z,2020-11-27,20
2020-11-27T10:58:07Z,Wind generation,Wind Offshore,713.727,2020-11-27T09:30:00Z,2020-11-27,20
2020-11-27T10:58:07Z,Solar generation,Solar,1160.000,2020-11-27T09:30:00Z,2020-11-27,20
2020-11-27T10:28:08Z,Wind generation,Wind Onshore,603.547,2020-11-27T09:00:00Z,2020-11-27,19
2020-11-27T10:28:08Z,Wind generation,Wind Offshore,720.728,2020-11-27T09:00:00Z,2020-11-27,19
2020-11-27T10:28:08Z,Solar generation,Solar,750.000,2020-11-27T09:00:00Z,2020-11-27,19
2020-11-27T09:58:09Z,Wind generation,Wind Onshore,622.396,2020-11-27T08:30:00Z,2020-11-27,18
2020-11-27T09:58:09Z,Wind generation,Wind Offshore,783.708,2020-11-27T08:30:00Z,2020-11-27,18
2020-11-27T09:58:09Z,Solar generation,Solar,355.000,2020-11-27T08:30:00Z,2020-11-27,18
2020-11-27T09:28:08Z,Wind generation,Wind Onshore,626.086,2020-11-27T08:00:00Z,2020-11-27,17
2020-11-27T09:28:08Z,Wind generation,Wind Offshore,816.842,2020-11-27T08:00:00Z,2020-11-27,17
2020-11-27T09:28:08Z,Solar generation,Solar,76.000,2020-11-27T08:00:00Z,2020-11-27,17
2020-11-27T08:58:07Z,Wind generation,Wind Onshore,595.432,2020-11-27T07:30:00Z,2020-11-27,16
2020-11-27T08:58:07Z,Wind generation,Wind Offshore,858.344,2020-11-27T07:30:00Z,2020-11-27,16
2020-11-27T08:58:07Z,Solar generation,Solar,1.000,2020-11-27T07:30:00Z,2020-11-27,16
2020-11-27T08:28:08Z,Wind generation,Wind Onshore,581.880,2020-11-27T07:00:00Z,2020-11-27,15
2020-11-27T08:28:08Z,Wind generation,Wind Offshore,907.362,2020-11-27T07:00:00Z,2020-11-27,15
2020-11-27T08:28:08Z,Solar generation,Solar,0.000,2020-11-27T07:00:00Z,2020-11-27,15
2020-11-27T07:58:07Z,Wind generation,Wind Onshore,333.585,2020-11-27T06:30:00Z,2020-11-27,14
2020-11-27T07:58:07Z,Wind generation,Wind Offshore,37.406,2020-11-27T06:30:00Z,2020-11-27,14
2020-11-27T07:58:07Z,Solar generation,Solar,0.000,2020-11-27T06:30:00Z,2020-11-27,14
2020-11-27T07:28:08Z,Wind generation,Wind Onshore,619.082,2020-11-27T06:00:00Z,2020-11-27,13
2020-11-27T07:28:08Z,Wind generation,Wind Offshore,845.868,2020-11-27T06:00:00Z,2020-11-27,13
2020-11-27T07:28:08Z,Solar generation,Solar,0.000,2020-11-27T06:00:00Z,2020-11-27,13
2020-11-27T06:58:09Z,Wind generation,Wind Onshore,620.430,2020-11-27T05:30:00Z,2020-11-27,12
2020-11-27T06:58:09Z,Wind generation,Wind Offshore,838.266,2020-11-27T05:30:00Z,2020-11-27,12
2020-11-27T06:58:09Z,Solar generation,Solar,0.000,2020-11-27T05:30:00Z,2020-11-27,12
2020-11-27T06:28:08Z,Wind generation,Wind Onshore,634.174,2020-11-27T05:00:00Z,2020-11-27,11
2020-11-27T06:28:08Z,Wind generation,Wind Offshore,862.097,2020-11-27T05:00:00Z,2020-11-27,11
2020-11-27T06:28:08Z,Solar generation,Solar,0.000,2020-11-27T05:00:00Z,2020-11-27,11
2020-11-27T05:58:07Z,Wind generation,Wind Onshore,616.199,2020-11-27T04:30:00Z,2020-11-27,10
2020-11-27T05:58:07Z,Wind generation,Wind Offshore,844.921,2020-11-27T04:30:00Z,2020-11-27,10
2020-11-27T05:58:07Z,Solar generation,Solar,0.000,2020-11-27T04:30:00Z,2020-11-27,10
2020-11-27T05:28:08Z,Wind generation,Wind Onshore,658.181,2020-11-27T04:00:00Z,2020-11-27,9
2020-11-27T05:28:08Z,Wind generation,Wind Offshore,824.174,2020-11-27T04:00:00Z,2020-11-27,9
2020-11-27T05:28:08Z,Solar generation,Solar,0.000,2020-11-27T04:00:00Z,2020-11-27,9
2020-11-27T04:58:10Z,Wind generation,Wind Onshore,671.495,2020-11-27T03:30:00Z,2020-11-27,8
2020-11-27T04:58:10Z,Wind generation,Wind Offshore,830.738,2020-11-27T03:30:00Z,2020-11-27,8
2020-11-27T04:58:10Z,Solar generation,Solar,0.000,2020-11-27T03:30:00Z,2020-11-27,8
2020-11-27T04:28:08Z,Wind generation,Wind Onshore,702.275,2020-11-27T03:00:00Z,2020-11-27,7
2020-11-27T04:28:08Z,Wind generation,Wind Offshore,806.122,2020-11-27T03:00:00Z,2020-11-27,7
2020-11-27T04:28:08Z,Solar generation,Solar,0.000,2020-11-27T03:00:00Z,2020-11-27,7
2020-11-27T03:58:08Z,Wind generation,Wind Onshore,742.180,2020-11-27T02:30:00Z,2020-11-27,6
2020-11-27T03:58:08Z,Wind generation,Wind Offshore,780.410,2020-11-27T02:30:00Z,2020-11-27,6
2020-11-27T03:58:08Z,Solar generation,Solar,0.000,2020-11-27T02:30:00Z,2020-11-27,6
2020-11-27T03:28:08Z,Wind generation,Wind Onshore,802.370,2020-11-27T02:00:00Z,2020-11-27,5
2020-11-27T03:28:08Z,Wind generation,Wind Offshore,769.206,2020-11-27T02:00:00Z,2020-11-27,5
2020-11-27T03:28:08Z,Solar generation,Solar,0.000,2020-11-27T02:00:00Z,2020-11-27,5
2020-11-27T02:58:08Z,Wind generation,Wind Onshore,1031.187,2020-11-27T01:30:00Z,2020-11-27,4
2020-11-27T02:58:08Z,Wind generation,Wind Offshore,784.210,2020-11-27T01:30:00Z,2020-11-27,4
2020-11-27T02:58:08Z,Solar generation,Solar,0.000,2020-11-27T01:30:00Z,2020-11-27,4
2020-11-27T02:28:09Z,Wind generation,Wind Onshore,1025.233,2020-11-27T01:00:00Z,2020-11-27,3
2020-11-27T02:28:09Z,Wind generation,Wind Offshore,700.262,2020-11-27T01:00:00Z,2020-11-27,3
2020-11-27T02:28:09Z,Solar generation,Solar,0.000,2020-11-27T01:00:00Z,2020-11-27,3
2020-11-27T01:58:08Z,Wind generation,Wind Onshore,1063.872,2020-11-27T00:30:00Z,2020-11-27,2
2020-11-27T01:58:08Z,Wind generation,Wind Offshore,664.635,2020-11-27T00:30:00Z,2020-11-27,2
2020-11-27T01:58:08Z,Solar generation,Solar,0.000,2020-11-27T00:30:00Z,2020-11-27,2
2020-11-27T01:28:10Z,Wind generation,Wind Onshore,1094.934,2020-11-27T00:00:00Z,2020-11-27,1
2020-11-27T01:28:10Z,Wind generation,Wind Offshore,661.142,2020-11-27T00:00:00Z,2020-11-27,1
2020-11-27T01:28:10Z,Solar generation,Solar,0.000,2020-11-27T00:00:00Z,2020-11-27,1
2020-11-27T00:58:07Z,Wind generation,Wind Onshore,1116.995,2020-11-26T23:30:00Z,2020-11-26,48
2020-11-27T00:58:07Z,Wind generation,Wind Offshore,606.159,2020-11-26T23:30:00Z,2020-11-26,48
2020-11-27T00:58:07Z,Solar generation,Solar,0.000,2020-11-26T23:30:00Z,2020-11-26,48
2020-11-27T00:28:09Z,Wind generation,Wind Onshore,401.494,2020-11-26T23:00:00Z,2020-11-26,47
2020-11-27T00:28:09Z,Wind generation,Wind Offshore,27.346,2020-11-26T23:00:00Z,2020-11-26,47
2020-11-27T00:28:09Z,Solar generation,Solar,0.000,2020-11-26T23:00:00Z,2020-11-26,47
2020-11-25T23:58:08Z,Wind generation,Wind Onshore,788.724,2020-11-25T22:30:00Z,2020-11-25,46
2020-11-25T23:58:08Z,Wind generation,Wind Offshore,1434.846,2020-11-25T22:30:00Z,2020-11-25,46
2020-11-25T23:58:08Z,Solar generation,Solar,0.000,2020-11-25T22:30:00Z,2020-11-25,46
2020-11-25T23:28:08Z,Wind generation,Wind Onshore,844.435,2020-11-25T22:00:00Z,2020-11-25,45
2020-11-25T23:28:08Z,Wind generation,Wind Offshore,1679.923,2020-11-25T22:00:00Z,2020-11-25,45
2020-11-25T23:28:08Z,Solar generation,Solar,0.000,2020-11-25T22:00:00Z,2020-11-25,45
2020-11-25T22:58:07Z,Wind generation,Wind Onshore,897.394,2020-11-25T21:30:00Z,2020-11-25,44
2020-11-25T22:58:07Z,Wind generation,Wind Offshore,1753.709,2020-11-25T21:30:00Z,2020-11-25,44
2020-11-25T22:58:07Z,Solar generation,Solar,0.000,2020-11-25T21:30:00Z,2020-11-25,44
2020-11-25T22:28:08Z,Wind generation,Wind Onshore,959.000,2020-11-25T21:00:00Z,2020-11-25,43
2020-11-25T22:28:08Z,Wind generation,Wind Offshore,1552.109,2020-11-25T21:00:00Z,2020-11-25,43
2020-11-25T22:28:08Z,Solar generation,Solar,0.000,2020-11-25T21:00:00Z,2020-11-25,43
2020-11-25T21:58:08Z,Wind generation,Wind Onshore,1044.544,2020-11-25T20:30:00Z,2020-11-25,42
2020-11-25T21:58:08Z,Wind generation,Wind Offshore,1465.867,2020-11-25T20:30:00Z,2020-11-25,42
2020-11-25T21:58:08Z,Solar generation,Solar,0.000,2020-11-25T20:30:00Z,2020-11-25,42
2020-11-25T21:28:08Z,Wind generation,Wind Onshore,1037.573,2020-11-25T20:00:00Z,2020-11-25,41
2020-11-25T21:28:08Z,Wind generation,Wind Offshore,1788.936,2020-11-25T20:00:00Z,2020-11-25,41
2020-11-25T21:28:08Z,Solar generation,Solar,0.000,2020-11-25T20:00:00Z,2020-11-25,41
2020-11-25T20:58:07Z,Wind generation,Wind Onshore,1112.556,2020-11-25T19:30:00Z,2020-11-25,40
2020-11-25T20:58:07Z,Wind generation,Wind Offshore,1767.567,2020-11-25T19:30:00Z,2020-11-25,40
2020-11-25T20:58:07Z,Solar generation,Solar,0.000,2020-11-25T19:30:00Z,2020-11-25,40
2020-11-25T20:28:10Z,Wind generation,Wind Onshore,1129.180,2020-11-25T19:00:00Z,2020-11-25,39
2020-11-25T20:28:10Z,Wind generation,Wind Offshore,1839.658,2020-11-25T19:00:00Z,2020-11-25,39
2020-11-25T20:28:10Z,Solar generation,Solar,0.000,2020-11-25T19:00:00Z,2020-11-25,39
2020-11-25T19:58:08Z,Wind generation,Wind Onshore,1145.013,2020-11-25T18:30:00Z,2020-11-25,38
2020-11-25T19:58:08Z,Wind generation,Wind Offshore,2031.970,2020-11-25T18:30:00Z,2020-11-25,38
2020-11-25T19:58:08Z,Solar generation,Solar,0.000,2020-11-25T18:30:00Z,2020-11-25,38
2020-11-25T19:28:08Z,Wind generation,Wind Onshore,1198.498,2020-11-25T18:00:00Z,2020-11-25,37
2020-11-25T19:28:08Z,Wind generation,Wind Offshore,2272.878,2020-11-25T18:00:00Z,2020-11-25,37
2020-11-25T19:28:08Z,Solar generation,Solar,0.000,2020-11-25T18:00:00Z,2020-11-25,37
2020-11-25T18:58:08Z,Wind generation,Wind Onshore,1284.518,2020-11-25T17:30:00Z,2020-11-25,36
2020-11-25T18:58:08Z,Wind generation,Wind Offshore,2458.135,2020-11-25T17:30:00Z,2020-11-25,36
2020-11-25T18:58:08Z,Solar generation,Solar,0.000,2020-11-25T17:30:00Z,2020-11-25,36
2020-11-25T18:28:08Z,Wind generation,Wind Onshore,637.653,2020-11-25T17:00:00Z,2020-11-25,35
2020-11-25T18:28:08Z,Wind generation,Wind Offshore,78.196,2020-11-25T17:00:00Z,2020-11-25,35
2020-11-25T18:28:08Z,Solar generation,Solar,0.000,2020-11-25T17:00:00Z,2020-11-25,35
2020-11-25T17:58:08Z,Wind generation,Wind Onshore,1390.163,2020-11-25T16:30:00Z,2020-11-25,34
2020-11-25T17:58:08Z,Wind generation,Wind Offshore,2720.561,2020-11-25T16:30:00Z,2020-11-25,34
2020-11-25T17:58:08Z,Solar generation,Solar,1.000,2020-11-25T16:30:00Z,2020-11-25,34
2020-11-25T17:28:07Z,Wind generation,Wind Onshore,1391.938,2020-11-25T16:00:00Z,2020-11-25,33
2020-11-25T17:28:07Z,Wind generation,Wind Offshore,2712.736,2020-11-25T16:00:00Z,2020-11-25,33
2020-11-25T17:28:07Z,Solar generation,Solar,3.000,2020-11-25T16:00:00Z,2020-11-25,33
2020-11-25T16:58:08Z,Wind generation,Wind Onshore,1406.396,2020-11-25T15:30:00Z,2020-11-25,32
2020-11-25T16:58:08Z,Wind generation,Wind Offshore,2527.566,2020-11-25T15:30:00Z,2020-11-25,32
2020-11-25T16:58:08Z,Solar generation,Solar,71.000,2020-11-25T15:30:00Z,2020-11-25,32
2020-11-25T16:28:08Z,Wind generation,Wind Onshore,1399.743,2020-11-25T15:00:00Z,2020-11-25,31
2020-11-25T16:28:08Z,Wind generation,Wind Offshore,2722.357,2020-11-25T15:00:00Z,2020-11-25,31
2020-11-25T16:28:08Z,Solar generation,Solar,386.000,2020-11-25T15:00:00Z,2020-11-25,31
2020-11-25T15:58:08Z,Wind generation,Wind Onshore,1502.734,2020-11-25T14:30:00Z,2020-11-25,30
2020-11-25T15:58:08Z,Wind generation,Wind Offshore,2899.919,2020-11-25T14:30:00Z,2020-11-25,30
2020-11-25T15:58:08Z,Solar generation,Solar,811.000,2020-11-25T14:30:00Z,2020-11-25,30
2020-11-25T15:28:08Z,Wind generation,Wind Onshore,1480.997,2020-11-25T14:00:00Z,2020-11-25,29
2020-11-25T15:28:08Z,Wind generation,Wind Offshore,2898.039,2020-11-25T14:00:00Z,2020-11-25,29
2020-11-25T15:28:08Z,Solar generation,Solar,1180.000,2020-11-25T14:00:00Z,2020-11-25,29
2020-11-25T14:58:07Z,Wind generation,Wind Onshore,1525.203,2020-11-25T13:30:00Z,2020-11-25,28
2020-11-25T14:58:07Z,Wind generation,Wind Offshore,3061.039,2020-11-25T13:30:00Z,2020-11-25,28
2020-11-25T14:58:07Z,Solar generation,Solar,1340.000,2020-11-25T13:30:00Z,2020-11-25,28
2020-11-25T14:28:10Z,Wind generation,Wind Onshore,1620.710,2020-11-25T13:00:00Z,2020-11-25,27
2020-11-25T14:28:10Z,Wind generation,Wind Offshore,3122.815,2020-11-25T13:00:00Z,2020-11-25,27
2020-11-25T14:28:10Z,Solar generation,Solar,1460.000,2020-11-25T13:00:00Z,2020-11-25,27
2020-11-25T13:58:08Z,Wind generation,Wind Onshore,1632.615,2020-11-25T12:30:00Z,2020-11-25,26
2020-11-25T13:58:08Z,Wind generation,Wind Offshore,3008.682,2020-11-25T12:30:00Z,2020-11-25,26
2020-11-25T13:58:08Z,Solar generation,Solar,1530.000,2020-11-25T12:30:00Z,2020-11-25,26
2020-11-25T13:28:08Z,Wind generation,Wind Onshore,1726.681,2020-11-25T12:00:00Z,2020-11-25,25
2020-11-25T13:28:08Z,Wind generation,Wind Offshore,3060.070,2020-11-25T12:00:00Z,2020-11-25,25
2020-11-25T13:28:08Z,Solar generation,Solar,1440.000,2020-11-25T12:00:00Z,2020-11-25,25
2020-11-25T12:58:08Z,Wind generation,Wind Onshore,1711.251,2020-11-25T11:30:00Z,2020-11-25,24
2020-11-25T12:58:08Z,Wind generation,Wind Offshore,2844.045,2020-11-25T11:30:00Z,2020-11-25,24
2020-11-25T12:58:08Z,Solar generation,Solar,1300.000,2020-11-25T11:30:00Z,2020-11-25,24
2020-11-25T12:28:08Z,Wind generation,Wind Onshore,1604.003,2020-11-25T11:00:00Z,2020-11-25,23
2020-11-25T12:28:08Z,Wind generation,Wind Offshore,2928.326,2020-11-25T11:00:00Z,2020-11-25,23
2020-11-25T12:28:08Z,Solar generation,Solar,1140.000,2020-11-25T11:00:00Z,2020-11-25,23
2020-11-25T11:58:10Z,Wind generation,Wind Onshore,1605.369,2020-11-25T10:30:00Z,2020-11-25,22
2020-11-25T11:58:10Z,Wind generation,Wind Offshore,2936.473,2020-11-25T10:30:00Z,2020-11-25,22
2020-11-25T11:58:10Z,Solar generation,Solar,934.000,2020-11-25T10:30:00Z,2020-11-25,22
2020-11-25T11:28:08Z,Wind generation,Wind Onshore,1357.987,2020-11-25T10:00:00Z,2020-11-25,21
2020-11-25T11:28:08Z,Wind generation,Wind Offshore,1434.337,2020-11-25T10:00:00Z,2020-11-25,21
2020-11-25T11:28:08Z,Solar generation,Solar,630.000,2020-11-25T10:00:00Z,2020-11-25,21
2020-11-25T10:58:08Z,Wind generation,Wind Onshore,823.928,2020-11-25T09:30:00Z,2020-11-25,20
2020-11-25T10:58:08Z,Wind generation,Wind Offshore,93.601,2020-11-25T09:30:00Z,2020-11-25,20
2020-11-25T10:58:08Z,Solar generation,Solar,396.000,2020-11-25T09:30:00Z,2020-11-25,20
2020-11-25T10:28:10Z,Wind generation,Wind Onshore,1717.536,2020-11-25T09:00:00Z,2020-11-25,19
2020-11-25T10:28:10Z,Wind generation,Wind Offshore,3529.062,2020-11-25T09:00:00Z,2020-11-25,19
2020-11-25T10:28:10Z,Solar generation,Solar,248.000,2020-11-25T09:00:00Z,2020-11-25,19
2020-11-25T09:58:08Z,Wind generation,Wind Onshore,1731.701,2020-11-25T08:30:00Z,2020-11-25,18
2020-11-25T09:58:08Z,Wind generation,Wind Offshore,3408.800,2020-11-25T08:30:00Z,2020-11-25,18
2020-11-25T09:58:08Z,Solar generation,Solar,107.000,2020-11-25T08:30:00Z,2020-11-25,18
2020-11-25T09:28:08Z,Wind generation,Wind Onshore,1802.563,2020-11-25T08:00:00Z,2020-11-25,17
2020-11-25T09:28:08Z,Wind generation,Wind Offshore,3333.392,2020-11-25T08:00:00Z,2020-11-25,17
2020-11-25T09:28:08Z,Solar generation,Solar,23.000,2020-11-25T08:00:00Z,2020-11-25,17
2020-11-25T08:58:08Z,Wind generation,Wind Onshore,1807.967,2020-11-25T07:30:00Z,2020-11-25,16
2020-11-25T08:58:08Z,Wind generation,Wind Offshore,3322.205,2020-11-25T07:30:00Z,2020-11-25,16
2020-11-25T08:58:08Z,Solar generation,Solar,1.000,2020-11-25T07:30:00Z,2020-11-25,16
2020-11-25T08:28:09Z,Wind generation,Wind Onshore,1789.649,2020-11-25T07:00:00Z,2020-11-25,15
2020-11-25T08:28:09Z,Wind generation,Wind Offshore,3387.725,2020-11-25T07:00:00Z,2020-11-25,15
2020-11-25T08:28:09Z,Solar generation,Solar,0.000,2020-11-25T07:00:00Z,2020-11-25,15
2020-11-25T07:58:09Z,Wind generation,Wind Onshore,1843.701,2020-11-25T06:30:00Z,2020-11-25,14
2020-11-25T07:58:09Z,Wind generation,Wind Offshore,3393.483,2020-11-25T06:30:00Z,2020-11-25,14
2020-11-25T07:58:09Z,Solar generation,Solar,0.000,2020-11-25T06:30:00Z,2020-11-25,14
2020-11-25T07:28:08Z,Wind generation,Wind Onshore,1830.067,2020-11-25T06:00:00Z,2020-11-25,13
2020-11-25T07:28:08Z,Wind generation,Wind Offshore,3465.186,2020-11-25T06:00:00Z,2020-11-25,13
2020-11-25T07:28:08Z,Solar generation,Solar,0.000,2020-11-25T06:00:00Z,2020-11-25,13
2020-11-25T06:58:07Z,Wind generation,Wind Onshore,1973.167,2020-11-25T05:30:00Z,2020-11-25,12
2020-11-25T06:58:07Z,Wind generation,Wind Offshore,3468.304,2020-11-25T05:30:00Z,2020-11-25,12
