PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-09-25T15:28:09Z,Wind generation,Wind Offshore,701.296,2021-09-25T13:00:00Z,2021-09-25,29
2021-09-25T15:28:09Z,Solar generation,Solar,2310.000,2021-09-25T13:00:00Z,2021-09-25,29
2021-09-25T14:58:07Z,Wind generation,Wind Onshore,2484.782,2021-09-25T12:30:00Z,2021-09-25,28
2021-09-25T14:58:07Z,Wind generation,Wind Offshore,760.981,2021-09-25T12:30:00Z,2021-09-25,28
2021-09-25T14:58:07Z,Solar generation,Solar,2380.000,2021-09-25T12:30:00Z,2021-09-25,28
2021-09-25T14:28:09Z,Wind generation,Wind Onshore,2332.853,2021-09-25T12:00:00Z,2021-09-25,27
2021-09-25T14:28:09Z,Wind generation,Wind Offshore,735.609,2021-09-25T12:00:00Z,2021-09-25,27
2021-09-25T14:28:09Z,Solar generation,Solar,2390.000,2021-09-25T12:00:00Z,2021-09-25,27
2021-09-25T13:58:08Z,Wind generation,Wind Onshore,2172.602,2021-09-25T11:30:00Z,2021-09-25,26
2021-09-25T13:58:08Z,Wind generation,Wind Offshore,669.755,2021-09-25T11:30:00Z,2021-09-25,26
2021-09-25T13:58:08Z,Solar generation,Solar,2300.000,2021-09-25T11:30:00Z,2021-09-25,26
2021-09-25T13:28:09Z,Wind generation,Wind Onshore,2038.421,2021-09-25T11:00:00Z,2021-09-25,25
2021-09-25T13:28:09Z,Wind generation,Wind Offshore,670.427,2021-09-25T11:00:00Z,2021-09-25,25
2021-09-25T13:28:09Z,Solar generation,Solar,2210.000,2021-09-25T11:00:00Z,2021-09-25,25
2021-09-25T12:58:08Z,Wind generation,Wind Onshore,1886.000,2021-09-25T10:30:00Z,2021-09-25,24
2021-09-25T12:58:08Z,Wind generation,Wind Offshore,670.267,2021-09-25T10:30:00Z,2021-09-25,24
2021-09-25T12:58:08Z,Solar generation,Solar,2090.000,2021-09-25T10:30:00Z,2021-09-25,24
2021-09-25T12:28:08Z,Wind generation,Wind Onshore,1754.269,2021-09-25T10:00:00Z,2021-09-25,23
2021-09-25T12:28:08Z,Wind generation,Wind Offshore,702.856,2021-09-25T10:00:00Z,2021-09-25,23
2021-09-25T12:28:08Z,Solar generation,Solar,1910.000,2021-09-25T10:00:00Z,2021-09-25,23
2021-09-25T11:58:08Z,Wind generation,Wind Onshore,1560.970,2021-09-25T09:30:00Z,2021-09-25,22
2021-09-25T11:58:08Z,Wind generation,Wind Offshore,683.103,2021-09-25T09:30:00Z,2021-09-25,22
2021-09-25T11:58:08Z,Solar generation,Solar,1760.000,2021-09-25T09:30:00Z,2021-09-25,22
2021-09-25T11:28:08Z,Wind generation,Wind Onshore,1447.997,2021-09-25T09:00:00Z,2021-09-25,21
2021-09-25T11:28:08Z,Wind generation,Wind Offshore,714.701,2021-09-25T09:00:00Z,2021-09-25,21
2021-09-25T11:28:08Z,Solar generation,Solar,1460.000,2021-09-25T09:00:00Z,2021-09-25,21
2021-09-25T10:58:08Z,Wind generation,Wind Onshore,1267.548,2021-09-25T08:30:00Z,2021-09-25,20
2021-09-25T10:58:08Z,Wind generation,Wind Offshore,635.495,2021-09-25T08:30:00Z,2021-09-25,20
2021-09-25T10:58:08Z,Solar generation,Solar,1140.000,2021-09-25T08:30:00Z,2021-09-25,20
2021-09-25T10:28:09Z,Wind generation,Wind Onshore,1280.639,2021-09-25T08:00:00Z,2021-09-25,19
2021-09-25T10:28:09Z,Wind generation,Wind Offshore,716.485,2021-09-25T08:00:00Z,2021-09-25,19
2021-09-25T10:28:09Z,Solar generation,Solar,857.000,2021-09-25T08:00:00Z,2021-09-25,19
2021-09-25T09:58:08Z,Wind generation,Wind Onshore,1226.932,2021-09-25T07:30:00Z,2021-09-25,18
2021-09-25T09:58:08Z,Wind generation,Wind Offshore,702.199,2021-09-25T07:30:00Z,2021-09-25,18
2021-09-25T09:58:08Z,Solar generation,Solar,548.000,2021-09-25T07:30:00Z,2021-09-25,18
2021-09-25T09:28:08Z,Wind generation,Wind Onshore,1175.600,2021-09-25T07:00:00Z,2021-09-25,17
2021-09-25T09:28:08Z,Wind generation,Wind Offshore,699.157,2021-09-25T07:00:00Z,2021-09-25,17
2021-09-25T09:28:08Z,Solar generation,Solar,308.000,2021-09-25T07:00:00Z,2021-09-25,17
2021-09-25T08:58:07Z,Wind generation,Wind Onshore,1273.648,2021-09-25T06:30:00Z,2021-09-25,16
2021-09-25T08:58:07Z,Wind generation,Wind Offshore,718.973,2021-09-25T06:30:00Z,2021-09-25,16
2021-09-25T08:58:07Z,Solar generation,Solar,105.000,2021-09-25T06:30:00Z,2021-09-25,16
2021-09-25T08:28:08Z,Wind generation,Wind Onshore,1533.101,2021-09-25T06:00:00Z,2021-09-25,15
2021-09-25T08:28:08Z,Wind generation,Wind Offshore,783.409,2021-09-25T06:00:00Z,2021-09-25,15
2021-09-25T08:28:08Z,Solar generation,Solar,11.000,2021-09-25T06:00:00Z,2021-09-25,15
2021-09-25T07:58:08Z,Wind generation,Wind Onshore,1495.492,2021-09-25T05:30:00Z,2021-09-25,14
2021-09-25T07:58:08Z,Wind generation,Wind Offshore,806.647,2021-09-25T05:30:00Z,2021-09-25,14
2021-09-25T07:58:08Z,Solar generation,Solar,0.000,2021-09-25T05:30:00Z,2021-09-25,14
2021-09-25T07:28:09Z,Wind generation,Wind Onshore,1448.230,2021-09-25T05:00:00Z,2021-09-25,13
2021-09-25T07:28:09Z,Wind generation,Wind Offshore,937.709,2021-09-25T05:00:00Z,2021-09-25,13
2021-09-25T07:28:09Z,Solar generation,Solar,0.000,2021-09-25T05:00:00Z,2021-09-25,13
2021-09-25T06:58:08Z,Wind generation,Wind Onshore,1418.856,2021-09-25T04:30:00Z,2021-09-25,12
2021-09-25T06:58:08Z,Wind generation,Wind Offshore,1037.154,2021-09-25T04:30:00Z,2021-09-25,12
2021-09-25T06:58:08Z,Solar generation,Solar,0.000,2021-09-25T04:30:00Z,2021-09-25,12
2021-09-25T06:28:09Z,Wind generation,Wind Onshore,1394.410,2021-09-25T04:00:00Z,2021-09-25,11
2021-09-25T06:28:09Z,Wind generation,Wind Offshore,1090.568,2021-09-25T04:00:00Z,2021-09-25,11
2021-09-25T06:28:09Z,Solar generation,Solar,0.000,2021-09-25T04:00:00Z,2021-09-25,11
2021-09-25T05:58:07Z,Wind generation,Wind Onshore,1454.068,2021-09-25T03:30:00Z,2021-09-25,10
2021-09-25T05:58:07Z,Wind generation,Wind Offshore,1222.460,2021-09-25T03:30:00Z,2021-09-25,10
2021-09-25T05:58:07Z,Solar generation,Solar,0.000,2021-09-25T03:30:00Z,2021-09-25,10
2021-09-25T05:28:09Z,Wind generation,Wind Onshore,1564.706,2021-09-25T03:00:00Z,2021-09-25,9
2021-09-25T05:28:09Z,Wind generation,Wind Offshore,1359.328,2021-09-25T03:00:00Z,2021-09-25,9
2021-09-25T05:28:09Z,Solar generation,Solar,0.000,2021-09-25T03:00:00Z,2021-09-25,9
2021-09-25T04:58:08Z,Wind generation,Wind Onshore,1721.122,2021-09-25T02:30:00Z,2021-09-25,8
2021-09-25T04:58:08Z,Wind generation,Wind Offshore,1556.023,2021-09-25T02:30:00Z,2021-09-25,8
2021-09-25T04:58:08Z,Solar generation,Solar,1.000,2021-09-25T02:30:00Z,2021-09-25,8
2021-09-25T04:28:09Z,Wind generation,Wind Onshore,1745.183,2021-09-25T02:00:00Z,2021-09-25,7
2021-09-25T04:28:09Z,Wind generation,Wind Offshore,1805.161,2021-09-25T02:00:00Z,2021-09-25,7
2021-09-25T04:28:09Z,Solar generation,Solar,2.000,2021-09-25T02:00:00Z,2021-09-25,7
2021-09-25T03:58:07Z,Wind generation,Wind Onshore,1916.979,2021-09-25T01:30:00Z,2021-09-25,6
2021-09-25T03:58:07Z,Wind generation,Wind Offshore,1986.473,2021-09-25T01:30:00Z,2021-09-25,6
2021-09-25T03:58:07Z,Solar generation,Solar,3.000,2021-09-25T01:30:00Z,2021-09-25,6
2021-09-25T03:28:09Z,Wind generation,Wind Onshore,1836.965,2021-09-25T01:00:00Z,2021-09-25,5
2021-09-25T03:28:09Z,Wind generation,Wind Offshore,1971.232,2021-09-25T01:00:00Z,2021-09-25,5
2021-09-25T03:28:09Z,Solar generation,Solar,3.000,2021-09-25T01:00:00Z,2021-09-25,5
2021-09-25T02:58:08Z,Wind generation,Wind Onshore,1966.993,2021-09-25T00:30:00Z,2021-09-25,4
2021-09-25T02:58:08Z,Wind generation,Wind Offshore,2166.881,2021-09-25T00:30:00Z,2021-09-25,4
2021-09-25T02:58:08Z,Solar generation,Solar,3.000,2021-09-25T00:30:00Z,2021-09-25,4
2021-09-25T02:28:09Z,Wind generation,Wind Onshore,2041.194,2021-09-25T00:00:00Z,2021-09-25,3
2021-09-25T02:28:09Z,Wind generation,Wind Offshore,2270.096,2021-09-25T00:00:00Z,2021-09-25,3
2021-09-25T02:28:09Z,Solar generation,Solar,4.000,2021-09-25T00:00:00Z,2021-09-25,3
2021-09-25T01:58:08Z,Wind generation,Wind Onshore,2070.872,2021-09-24T23:30:00Z,2021-09-25,2
2021-09-25T01:58:08Z,Wind generation,Wind Offshore,2422.628,2021-09-24T23:30:00Z,2021-09-25,2
2021-09-25T01:58:08Z,Solar generation,Solar,0.000,2021-09-24T23:30:00Z,2021-09-25,2
2021-09-25T01:28:08Z,Wind generation,Wind Onshore,2057.143,2021-09-24T23:00:00Z,2021-09-25,1
2021-09-25T01:28:08Z,Wind generation,Wind Offshore,2781.784,2021-09-24T23:00:00Z,2021-09-25,1
2021-09-25T01:28:08Z,Solar generation,Solar,1.000,2021-09-24T23:00:00Z,2021-09-25,1
2021-09-25T00:58:08Z,Wind generation,Wind Onshore,2336.826,2021-09-24T22:30:00Z,2021-09-24,48
2021-09-25T00:58:08Z,Wind generation,Wind Offshore,2839.161,2021-09-24T22:30:00Z,2021-09-24,48
2021-09-25T00:58:08Z,Solar generation,Solar,0.000,2021-09-24T22:30:00Z,2021-09-24,48
2021-09-25T00:28:09Z,Wind generation,Wind Onshore,2609.973,2021-09-24T22:00:00Z,2021-09-24,47
2021-09-25T00:28:09Z,Wind generation,Wind Offshore,3084.080,2021-09-24T22:00:00Z,2021-09-24,47
2021-09-25T00:28:09Z,Solar generation,Solar,0.000,2021-09-24T22:00:00Z,2021-09-24,47
2021-09-24T23:58:08Z,Wind generation,Wind Onshore,2893.056,2021-09-24T21:30:00Z,2021-09-24,46
2021-09-24T23:58:08Z,Wind generation,Wind Offshore,3278.077,2021-09-24T21:30:00Z,2021-09-24,46
2021-09-24T23:58:08Z,Solar generation,Solar,0.000,2021-09-24T21:30:00Z,2021-09-24,46
2021-09-24T23:28:08Z,Wind generation,Wind Onshore,3052.966,2021-09-24T21:00:00Z,2021-09-24,45
2021-09-24T23:28:08Z,Wind generation,Wind Offshore,3232.675,2021-09-24T21:00:00Z,2021-09-24,45
2021-09-24T23:28:08Z,Solar generation,Solar,1.000,2021-09-24T21:00:00Z,2021-09-24,45
2021-09-24T22:58:08Z,Wind generation,Wind Onshore,3540.929,2021-09-24T20:30:00Z,2021-09-24,44
2021-09-24T22:58:08Z,Wind generation,Wind Offshore,3613.616,2021-09-24T20:30:00Z,2021-09-24,44
2021-09-24T22:58:08Z,Solar generation,Solar,1.000,2021-09-24T20:30:00Z,2021-09-24,44
2021-09-24T22:28:09Z,Wind generation,Wind Onshore,3707.217,2021-09-24T20:00:00Z,2021-09-24,43
2021-09-24T22:28:09Z,Wind generation,Wind Offshore,3798.195,2021-09-24T20:00:00Z,2021-09-24,43
2021-09-24T22:28:09Z,Solar generation,Solar,2.000,2021-09-24T20:00:00Z,2021-09-24,43
2021-09-24T21:58:08Z,Wind generation,Wind Onshore,3825.865,2021-09-24T19:30:00Z,2021-09-24,42
2021-09-24T21:58:08Z,Wind generation,Wind Offshore,3788.413,2021-09-24T19:30:00Z,2021-09-24,42
2021-09-24T21:58:08Z,Solar generation,Solar,1.000,2021-09-24T19:30:00Z,2021-09-24,42
2021-09-24T21:28:08Z,Wind generation,Wind Onshore,4077.548,2021-09-24T19:00:00Z,2021-09-24,41
2021-09-24T21:28:08Z,Wind generation,Wind Offshore,3936.890,2021-09-24T19:00:00Z,2021-09-24,41
2021-09-24T21:28:08Z,Solar generation,Solar,2.000,2021-09-24T19:00:00Z,2021-09-24,41
2021-09-24T20:58:08Z,Wind generation,Wind Onshore,4261.940,2021-09-24T18:30:00Z,2021-09-24,40
2021-09-24T20:58:08Z,Wind generation,Wind Offshore,4086.269,2021-09-24T18:30:00Z,2021-09-24,40
2021-09-24T20:58:08Z,Solar generation,Solar,2.000,2021-09-24T18:30:00Z,2021-09-24,40
2021-09-24T20:28:09Z,Wind generation,Wind Onshore,4548.907,2021-09-24T18:00:00Z,2021-09-24,39
2021-09-24T20:28:09Z,Wind generation,Wind Offshore,4040.893,2021-09-24T18:00:00Z,2021-09-24,39
2021-09-24T20:28:09Z,Solar generation,Solar,2.000,2021-09-24T18:00:00Z,2021-09-24,39
2021-09-24T19:58:07Z,Wind generation,Wind Onshore,4932.448,2021-09-24T17:30:00Z,2021-09-24,38
2021-09-24T19:58:07Z,Wind generation,Wind Offshore,4087.369,2021-09-24T17:30:00Z,2021-09-24,38
2021-09-24T19:58:07Z,Solar generation,Solar,30.000,2021-09-24T17:30:00Z,2021-09-24,38
2021-09-24T19:28:08Z,Wind generation,Wind Onshore,5061.824,2021-09-24T17:00:00Z,2021-09-24,37
2021-09-24T19:28:08Z,Wind generation,Wind Offshore,3994.159,2021-09-24T17:00:00Z,2021-09-24,37
2021-09-24T19:28:08Z,Solar generation,Solar,289.000,2021-09-24T17:00:00Z,2021-09-24,37
2021-09-24T18:58:08Z,Wind generation,Wind Onshore,5586.670,2021-09-24T16:30:00Z,2021-09-24,36
2021-09-24T18:58:08Z,Wind generation,Wind Offshore,4152.140,2021-09-24T16:30:00Z,2021-09-24,36
2021-09-24T18:58:08Z,Solar generation,Solar,767.000,2021-09-24T16:30:00Z,2021-09-24,36
2021-09-24T18:28:08Z,Wind generation,Wind Onshore,5827.111,2021-09-24T16:00:00Z,2021-09-24,35
2021-09-24T18:28:08Z,Wind generation,Wind Offshore,4284.757,2021-09-24T16:00:00Z,2021-09-24,35
2021-09-24T18:28:08Z,Solar generation,Solar,1350.000,2021-09-24T16:00:00Z,2021-09-24,35
2021-09-24T17:58:08Z,Wind generation,Wind Onshore,6312.168,2021-09-24T15:30:00Z,2021-09-24,34
2021-09-24T17:58:08Z,Wind generation,Wind Offshore,4568.057,2021-09-24T15:30:00Z,2021-09-24,34
2021-09-24T17:58:08Z,Solar generation,Solar,1970.000,2021-09-24T15:30:00Z,2021-09-24,34
2021-09-24T17:28:09Z,Wind generation,Wind Onshore,6659.601,2021-09-24T15:00:00Z,2021-09-24,33
2021-09-24T17:28:09Z,Wind generation,Wind Offshore,4716.644,2021-09-24T15:00:00Z,2021-09-24,33
2021-09-24T17:28:09Z,Solar generation,Solar,2730.000,2021-09-24T15:00:00Z,2021-09-24,33
2021-09-24T16:58:08Z,Wind generation,Wind Onshore,6954.738,2021-09-24T14:30:00Z,2021-09-24,32
2021-09-24T16:58:08Z,Wind generation,Wind Offshore,4549.606,2021-09-24T14:30:00Z,2021-09-24,32
2021-09-24T16:58:08Z,Solar generation,Solar,3400.000,2021-09-24T14:30:00Z,2021-09-24,32
2021-09-24T16:28:08Z,Wind generation,Wind Onshore,6929.164,2021-09-24T14:00:00Z,2021-09-24,31
2021-09-24T16:28:08Z,Wind generation,Wind Offshore,4629.500,2021-09-24T14:00:00Z,2021-09-24,31
2021-09-24T16:28:08Z,Solar generation,Solar,4000.000,2021-09-24T14:00:00Z,2021-09-24,31
2021-09-24T15:58:07Z,Wind generation,Wind Onshore,6863.573,2021-09-24T13:30:00Z,2021-09-24,30
2021-09-24T15:58:07Z,Wind generation,Wind Offshore,4512.259,2021-09-24T13:30:00Z,2021-09-24,30
2021-09-24T15:58:07Z,Solar generation,Solar,4320.000,2021-09-24T13:30:00Z,2021-09-24,30
2021-09-24T15:28:08Z,Wind generation,Wind Onshore,6879.559,2021-09-24T13:00:00Z,2021-09-24,29
2021-09-24T15:28:08Z,Wind generation,Wind Offshore,4471.377,2021-09-24T13:00:00Z,2021-09-24,29
2021-09-24T15:28:08Z,Solar generation,Solar,4820.000,2021-09-24T13:00:00Z,2021-09-24,29
2021-09-24T14:58:07Z,Wind generation,Wind Onshore,6941.226,2021-09-24T12:30:00Z,2021-09-24,28
2021-09-24T14:58:07Z,Wind generation,Wind Offshore,4531.217,2021-09-24T12:30:00Z,2021-09-24,28
2021-09-24T14:58:07Z,Solar generation,Solar,5130.000,2021-09-24T12:30:00Z,2021-09-24,28
2021-09-24T14:28:09Z,Wind generation,Wind Onshore,6911.671,2021-09-24T12:00:00Z,2021-09-24,27
2021-09-24T14:28:09Z,Wind generation,Wind Offshore,4553.915,2021-09-24T12:00:00Z,2021-09-24,27
2021-09-24T14:28:09Z,Solar generation,Solar,5190.000,2021-09-24T12:00:00Z,2021-09-24,27
2021-09-24T13:58:08Z,Wind generation,Wind Onshore,6864.468,2021-09-24T11:30:00Z,2021-09-24,26
2021-09-24T13:58:08Z,Wind generation,Wind Offshore,4490.005,2021-09-24T11:30:00Z,2021-09-24,26
2021-09-24T13:58:08Z,Solar generation,Solar,5300.000,2021-09-24T11:30:00Z,2021-09-24,26
2021-09-24T13:28:08Z,Wind generation,Wind Onshore,6929.861,2021-09-24T11:00:00Z,2021-09-24,25
2021-09-24T13:28:08Z,Wind generation,Wind Offshore,4360.563,2021-09-24T11:00:00Z,2021-09-24,25
2021-09-24T13:28:08Z,Solar generation,Solar,5120.000,2021-09-24T11:00:00Z,2021-09-24,25
2021-09-24T12:58:08Z,Wind generation,Wind Onshore,6946.435,2021-09-24T10:30:00Z,2021-09-24,24
2021-09-24T12:58:08Z,Wind generation,Wind Offshore,4395.095,2021-09-24T10:30:00Z,2021-09-24,24
2021-09-24T12:58:08Z,Solar generation,Solar,4750.000,2021-09-24T10:30:00Z,2021-09-24,24
2021-09-24T12:28:08Z,Wind generation,Wind Onshore,6872.809,2021-09-24T10:00:00Z,2021-09-24,23
2021-09-24T12:28:08Z,Wind generation,Wind Offshore,4606.849,2021-09-24T10:00:00Z,2021-09-24,23
2021-09-24T12:28:08Z,Solar generation,Solar,4150.000,2021-09-24T10:00:00Z,2021-09-24,23
2021-09-24T11:58:08Z,Wind generation,Wind Onshore,6514.114,2021-09-24T09:30:00Z,2021-09-24,22
2021-09-24T11:58:08Z,Wind generation,Wind Offshore,4450.936,2021-09-24T09:30:00Z,2021-09-24,22
2021-09-24T11:58:08Z,Solar generation,Solar,3610.000,2021-09-24T09:30:00Z,2021-09-24,22
2021-09-24T11:28:08Z,Wind generation,Wind Onshore,6462.105,2021-09-24T09:00:00Z,2021-09-24,21
2021-09-24T11:28:08Z,Wind generation,Wind Offshore,4231.270,2021-09-24T09:00:00Z,2021-09-24,21
2021-09-24T11:28:08Z,Solar generation,Solar,3210.000,2021-09-24T09:00:00Z,2021-09-24,21
2021-09-24T10:58:08Z,Wind generation,Wind Onshore,6168.038,2021-09-24T08:30:00Z,2021-09-24,20
2021-09-24T10:58:08Z,Wind generation,Wind Offshore,4093.485,2021-09-24T08:30:00Z,2021-09-24,20
2021-09-24T10:58:08Z,Solar generation,Solar,2710.000,2021-09-24T08:30:00Z,2021-09-24,20
2021-09-24T10:28:09Z,Wind generation,Wind Onshore,6280.563,2021-09-24T08:00:00Z,2021-09-24,19
2021-09-24T10:28:09Z,Wind generation,Wind Offshore,3855.239,2021-09-24T08:00:00Z,2021-09-24,19
2021-09-24T10:28:09Z,Solar generation,Solar,2040.000,2021-09-24T08:00:00Z,2021-09-24,19
2021-09-24T09:58:08Z,Wind generation,Wind Onshore,6117.521,2021-09-24T07:30:00Z,2021-09-24,18
2021-09-24T09:58:08Z,Wind generation,Wind Offshore,3804.259,2021-09-24T07:30:00Z,2021-09-24,18
2021-09-24T09:58:08Z,Solar generation,Solar,1340.000,2021-09-24T07:30:00Z,2021-09-24,18
2021-09-24T09:28:08Z,Wind generation,Wind Onshore,6105.628,2021-09-24T07:00:00Z,2021-09-24,17
2021-09-24T09:28:08Z,Wind generation,Wind Offshore,3878.233,2021-09-24T07:00:00Z,2021-09-24,17
2021-09-24T09:28:08Z,Solar generation,Solar,750.000,2021-09-24T07:00:00Z,2021-09-24,17
