PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-05-01T22:58:08Z,Wind generation,Wind Onshore,245.215,2021-05-01T20:30:00Z,2021-05-01,44
2021-05-01T22:58:08Z,Wind generation,Wind Offshore,601.028,2021-05-01T20:30:00Z,2021-05-01,44
2021-05-01T22:58:08Z,Solar generation,Solar,3.000,2021-05-01T20:30:00Z,2021-05-01,44
2021-05-01T22:28:09Z,Wind generation,Wind Onshore,246.297,2021-05-01T20:00:00Z,2021-05-01,43
2021-05-01T22:28:09Z,Wind generation,Wind Offshore,598.150,2021-05-01T20:00:00Z,2021-05-01,43
2021-05-01T22:28:09Z,Solar generation,Solar,2.000,2021-05-01T20:00:00Z,2021-05-01,43
2021-05-01T21:58:07Z,Wind generation,Wind Onshore,310.924,2021-05-01T19:30:00Z,2021-05-01,42
2021-05-01T21:58:07Z,Wind generation,Wind Offshore,656.372,2021-05-01T19:30:00Z,2021-05-01,42
2021-05-01T21:58:07Z,Solar generation,Solar,1.000,2021-05-01T19:30:00Z,2021-05-01,42
2021-05-01T21:28:09Z,Wind generation,Wind Onshore,321.561,2021-05-01T19:00:00Z,2021-05-01,41
2021-05-01T21:28:09Z,Wind generation,Wind Offshore,694.233,2021-05-01T19:00:00Z,2021-05-01,41
2021-05-01T21:28:09Z,Solar generation,Solar,49.000,2021-05-01T19:00:00Z,2021-05-01,41
2021-05-01T20:58:08Z,Wind generation,Wind Onshore,480.027,2021-05-01T18:30:00Z,2021-05-01,40
2021-05-01T20:58:08Z,Wind generation,Wind Offshore,723.656,2021-05-01T18:30:00Z,2021-05-01,40
2021-05-01T20:58:08Z,Solar generation,Solar,289.000,2021-05-01T18:30:00Z,2021-05-01,40
2021-05-01T20:28:08Z,Wind generation,Wind Onshore,518.039,2021-05-01T18:00:00Z,2021-05-01,39
2021-05-01T20:28:08Z,Wind generation,Wind Offshore,759.661,2021-05-01T18:00:00Z,2021-05-01,39
2021-05-01T20:28:08Z,Solar generation,Solar,691.000,2021-05-01T18:00:00Z,2021-05-01,39
2021-05-01T19:58:07Z,Wind generation,Wind Onshore,591.405,2021-05-01T17:30:00Z,2021-05-01,38
2021-05-01T19:58:07Z,Wind generation,Wind Offshore,792.458,2021-05-01T17:30:00Z,2021-05-01,38
2021-05-01T19:58:07Z,Solar generation,Solar,1080.000,2021-05-01T17:30:00Z,2021-05-01,38
2021-05-01T19:28:07Z,Wind generation,Wind Onshore,596.524,2021-05-01T17:00:00Z,2021-05-01,37
2021-05-01T19:28:07Z,Wind generation,Wind Offshore,879.506,2021-05-01T17:00:00Z,2021-05-01,37
2021-05-01T19:28:07Z,Solar generation,Solar,1590.000,2021-05-01T17:00:00Z,2021-05-01,37
2021-05-01T18:58:08Z,Wind generation,Wind Onshore,716.092,2021-05-01T16:30:00Z,2021-05-01,36
2021-05-01T18:58:08Z,Wind generation,Wind Offshore,967.440,2021-05-01T16:30:00Z,2021-05-01,36
2021-05-01T18:58:08Z,Solar generation,Solar,2020.000,2021-05-01T16:30:00Z,2021-05-01,36
2021-05-01T18:28:08Z,Wind generation,Wind Onshore,739.832,2021-05-01T16:00:00Z,2021-05-01,35
2021-05-01T18:28:08Z,Wind generation,Wind Offshore,1066.717,2021-05-01T16:00:00Z,2021-05-01,35
2021-05-01T18:28:08Z,Solar generation,Solar,2470.000,2021-05-01T16:00:00Z,2021-05-01,35
2021-05-01T17:58:07Z,Wind generation,Wind Onshore,750.209,2021-05-01T15:30:00Z,2021-05-01,34
2021-05-01T17:58:07Z,Wind generation,Wind Offshore,1082.536,2021-05-01T15:30:00Z,2021-05-01,34
2021-05-01T17:58:07Z,Solar generation,Solar,2960.000,2021-05-01T15:30:00Z,2021-05-01,34
2021-05-01T17:28:08Z,Wind generation,Wind Onshore,674.077,2021-05-01T15:00:00Z,2021-05-01,33
2021-05-01T17:28:08Z,Wind generation,Wind Offshore,1154.170,2021-05-01T15:00:00Z,2021-05-01,33
2021-05-01T17:28:08Z,Solar generation,Solar,3400.000,2021-05-01T15:00:00Z,2021-05-01,33
2021-05-01T16:58:07Z,Wind generation,Wind Onshore,600.621,2021-05-01T14:30:00Z,2021-05-01,32
2021-05-01T16:58:07Z,Wind generation,Wind Offshore,1148.479,2021-05-01T14:30:00Z,2021-05-01,32
2021-05-01T16:58:07Z,Solar generation,Solar,3930.000,2021-05-01T14:30:00Z,2021-05-01,32
2021-05-01T16:28:08Z,Wind generation,Wind Onshore,582.067,2021-05-01T14:00:00Z,2021-05-01,31
2021-05-01T16:28:08Z,Wind generation,Wind Offshore,1039.721,2021-05-01T14:00:00Z,2021-05-01,31
2021-05-01T16:28:08Z,Solar generation,Solar,4670.000,2021-05-01T14:00:00Z,2021-05-01,31
2021-05-01T15:58:07Z,Wind generation,Wind Onshore,571.280,2021-05-01T13:30:00Z,2021-05-01,30
2021-05-01T15:58:07Z,Wind generation,Wind Offshore,926.646,2021-05-01T13:30:00Z,2021-05-01,30
2021-05-01T15:58:07Z,Solar generation,Solar,4960.000,2021-05-01T13:30:00Z,2021-05-01,30
2021-05-01T15:28:08Z,Wind generation,Wind Onshore,525.930,2021-05-01T13:00:00Z,2021-05-01,29
2021-05-01T15:28:08Z,Wind generation,Wind Offshore,911.084,2021-05-01T13:00:00Z,2021-05-01,29
2021-05-01T15:28:08Z,Solar generation,Solar,5120.000,2021-05-01T13:00:00Z,2021-05-01,29
2021-05-01T14:58:07Z,Wind generation,Wind Onshore,502.904,2021-05-01T12:30:00Z,2021-05-01,28
2021-05-01T14:58:07Z,Wind generation,Wind Offshore,867.741,2021-05-01T12:30:00Z,2021-05-01,28
2021-05-01T14:58:07Z,Solar generation,Solar,5290.000,2021-05-01T12:30:00Z,2021-05-01,28
2021-05-01T14:28:08Z,Wind generation,Wind Onshore,504.557,2021-05-01T12:00:00Z,2021-05-01,27
2021-05-01T14:28:08Z,Wind generation,Wind Offshore,837.470,2021-05-01T12:00:00Z,2021-05-01,27
2021-05-01T14:28:08Z,Solar generation,Solar,5090.000,2021-05-01T12:00:00Z,2021-05-01,27
2021-05-01T13:58:07Z,Wind generation,Wind Onshore,469.893,2021-05-01T11:30:00Z,2021-05-01,26
2021-05-01T13:58:07Z,Wind generation,Wind Offshore,862.713,2021-05-01T11:30:00Z,2021-05-01,26
2021-05-01T13:58:07Z,Solar generation,Solar,4980.000,2021-05-01T11:30:00Z,2021-05-01,26
2021-05-01T13:28:07Z,Wind generation,Wind Onshore,489.734,2021-05-01T11:00:00Z,2021-05-01,25
2021-05-01T13:28:07Z,Wind generation,Wind Offshore,764.188,2021-05-01T11:00:00Z,2021-05-01,25
2021-05-01T13:28:07Z,Solar generation,Solar,5140.000,2021-05-01T11:00:00Z,2021-05-01,25
2021-05-01T12:58:07Z,Wind generation,Wind Onshore,392.836,2021-05-01T10:30:00Z,2021-05-01,24
2021-05-01T12:58:07Z,Wind generation,Wind Offshore,732.813,2021-05-01T10:30:00Z,2021-05-01,24
2021-05-01T12:58:07Z,Solar generation,Solar,5030.000,2021-05-01T10:30:00Z,2021-05-01,24
2021-05-01T12:28:08Z,Wind generation,Wind Onshore,386.261,2021-05-01T10:00:00Z,2021-05-01,23
2021-05-01T12:28:08Z,Wind generation,Wind Offshore,792.007,2021-05-01T10:00:00Z,2021-05-01,23
2021-05-01T12:28:08Z,Solar generation,Solar,5000.000,2021-05-01T10:00:00Z,2021-05-01,23
2021-05-01T11:58:07Z,Wind generation,Wind Onshore,342.343,2021-05-01T09:30:00Z,2021-05-01,22
2021-05-01T11:58:07Z,Wind generation,Wind Offshore,851.461,2021-05-01T09:30:00Z,2021-05-01,22
2021-05-01T11:58:07Z,Solar generation,Solar,5010.000,2021-05-01T09:30:00Z,2021-05-01,22
2021-05-01T11:28:08Z,Wind generation,Wind Onshore,339.916,2021-05-01T09:00:00Z,2021-05-01,21
2021-05-01T11:28:08Z,Wind generation,Wind Offshore,840.816,2021-05-01T09:00:00Z,2021-05-01,21
2021-05-01T11:28:08Z,Solar generation,Solar,4980.000,2021-05-01T09:00:00Z,2021-05-01,21
2021-05-01T10:58:07Z,Wind generation,Wind Onshore,313.790,2021-05-01T08:30:00Z,2021-05-01,20
2021-05-01T10:58:07Z,Wind generation,Wind Offshore,672.170,2021-05-01T08:30:00Z,2021-05-01,20
2021-05-01T10:58:07Z,Solar generation,Solar,4460.000,2021-05-01T08:30:00Z,2021-05-01,20
2021-05-01T10:28:08Z,Wind generation,Wind Onshore,311.091,2021-05-01T08:00:00Z,2021-05-01,19
2021-05-01T10:28:08Z,Wind generation,Wind Offshore,723.783,2021-05-01T08:00:00Z,2021-05-01,19
2021-05-01T10:28:08Z,Solar generation,Solar,3990.000,2021-05-01T08:00:00Z,2021-05-01,19
2021-05-01T09:58:07Z,Wind generation,Wind Onshore,283.926,2021-05-01T07:30:00Z,2021-05-01,18
2021-05-01T09:58:07Z,Wind generation,Wind Offshore,726.581,2021-05-01T07:30:00Z,2021-05-01,18
2021-05-01T09:58:07Z,Solar generation,Solar,3400.000,2021-05-01T07:30:00Z,2021-05-01,18
2021-05-01T09:28:08Z,Wind generation,Wind Onshore,284.662,2021-05-01T07:00:00Z,2021-05-01,17
2021-05-01T09:28:08Z,Wind generation,Wind Offshore,832.889,2021-05-01T07:00:00Z,2021-05-01,17
2021-05-01T09:28:08Z,Solar generation,Solar,2730.000,2021-05-01T07:00:00Z,2021-05-01,17
2021-05-01T08:58:07Z,Wind generation,Wind Onshore,280.071,2021-05-01T06:30:00Z,2021-05-01,16
2021-05-01T08:58:07Z,Wind generation,Wind Offshore,925.600,2021-05-01T06:30:00Z,2021-05-01,16
2021-05-01T08:58:07Z,Solar generation,Solar,1890.000,2021-05-01T06:30:00Z,2021-05-01,16
2021-05-01T08:28:09Z,Wind generation,Wind Onshore,283.782,2021-05-01T06:00:00Z,2021-05-01,15
2021-05-01T08:28:09Z,Wind generation,Wind Offshore,815.774,2021-05-01T06:00:00Z,2021-05-01,15
2021-05-01T08:28:09Z,Solar generation,Solar,1170.000,2021-05-01T06:00:00Z,2021-05-01,15
2021-05-01T07:58:08Z,Wind generation,Wind Onshore,284.083,2021-05-01T05:30:00Z,2021-05-01,14
2021-05-01T07:58:08Z,Wind generation,Wind Offshore,776.887,2021-05-01T05:30:00Z,2021-05-01,14
2021-05-01T07:58:08Z,Solar generation,Solar,599.000,2021-05-01T05:30:00Z,2021-05-01,14
2021-05-01T07:28:08Z,Wind generation,Wind Onshore,279.806,2021-05-01T05:00:00Z,2021-05-01,13
2021-05-01T07:28:08Z,Wind generation,Wind Offshore,820.446,2021-05-01T05:00:00Z,2021-05-01,13
2021-05-01T07:28:08Z,Solar generation,Solar,200.000,2021-05-01T05:00:00Z,2021-05-01,13
2021-05-01T06:58:07Z,Wind generation,Wind Onshore,508.781,2021-05-01T04:30:00Z,2021-05-01,12
2021-05-01T06:58:07Z,Wind generation,Wind Offshore,4158.154,2021-05-01T04:30:00Z,2021-05-01,12
2021-05-01T06:58:07Z,Solar generation,Solar,16.000,2021-05-01T04:30:00Z,2021-05-01,12
2021-05-01T06:28:08Z,Wind generation,Wind Onshore,272.184,2021-05-01T04:00:00Z,2021-05-01,11
2021-05-01T06:28:08Z,Wind generation,Wind Offshore,637.374,2021-05-01T04:00:00Z,2021-05-01,11
2021-05-01T06:28:08Z,Solar generation,Solar,0.000,2021-05-01T04:00:00Z,2021-05-01,11
2021-05-01T05:58:07Z,Wind generation,Wind Onshore,276.302,2021-05-01T03:30:00Z,2021-05-01,10
2021-05-01T05:58:07Z,Wind generation,Wind Offshore,668.170,2021-05-01T03:30:00Z,2021-05-01,10
2021-05-01T05:58:07Z,Solar generation,Solar,0.000,2021-05-01T03:30:00Z,2021-05-01,10
2021-05-01T05:28:08Z,Wind generation,Wind Onshore,274.950,2021-05-01T03:00:00Z,2021-05-01,9
2021-05-01T05:28:08Z,Wind generation,Wind Offshore,745.138,2021-05-01T03:00:00Z,2021-05-01,9
2021-05-01T05:28:08Z,Solar generation,Solar,0.000,2021-05-01T03:00:00Z,2021-05-01,9
2021-05-01T04:58:07Z,Wind generation,Wind Onshore,275.554,2021-05-01T02:30:00Z,2021-05-01,8
2021-05-01T04:58:07Z,Wind generation,Wind Offshore,736.010,2021-05-01T02:30:00Z,2021-05-01,8
2021-05-01T04:58:07Z,Solar generation,Solar,0.000,2021-05-01T02:30:00Z,2021-05-01,8
2021-05-01T04:28:08Z,Wind generation,Wind Onshore,286.379,2021-05-01T02:00:00Z,2021-05-01,7
2021-05-01T04:28:08Z,Wind generation,Wind Offshore,673.277,2021-05-01T02:00:00Z,2021-05-01,7
2021-05-01T04:28:08Z,Solar generation,Solar,0.000,2021-05-01T02:00:00Z,2021-05-01,7
2021-05-01T03:58:08Z,Wind generation,Wind Onshore,297.886,2021-05-01T01:30:00Z,2021-05-01,6
2021-05-01T03:58:08Z,Wind generation,Wind Offshore,601.367,2021-05-01T01:30:00Z,2021-05-01,6
2021-05-01T03:58:08Z,Solar generation,Solar,0.000,2021-05-01T01:30:00Z,2021-05-01,6
2021-05-01T03:28:08Z,Wind generation,Wind Onshore,322.039,2021-05-01T01:00:00Z,2021-05-01,5
2021-05-01T03:28:08Z,Wind generation,Wind Offshore,654.375,2021-05-01T01:00:00Z,2021-05-01,5
2021-05-01T03:28:08Z,Solar generation,Solar,0.000,2021-05-01T01:00:00Z,2021-05-01,5
2021-05-01T02:58:07Z,Wind generation,Wind Onshore,326.327,2021-05-01T00:30:00Z,2021-05-01,4
2021-05-01T02:58:07Z,Wind generation,Wind Offshore,638.982,2021-05-01T00:30:00Z,2021-05-01,4
2021-05-01T02:58:07Z,Solar generation,Solar,0.000,2021-05-01T00:30:00Z,2021-05-01,4
2021-05-01T02:28:08Z,Wind generation,Wind Onshore,317.692,2021-05-01T00:00:00Z,2021-05-01,3
2021-05-01T02:28:08Z,Wind generation,Wind Offshore,478.253,2021-05-01T00:00:00Z,2021-05-01,3
2021-05-01T02:28:08Z,Solar generation,Solar,0.000,2021-05-01T00:00:00Z,2021-05-01,3
2021-05-01T01:58:08Z,Wind generation,Wind Onshore,341.130,2021-04-30T23:30:00Z,2021-05-01,2
2021-05-01T01:58:08Z,Wind generation,Wind Offshore,454.550,2021-04-30T23:30:00Z,2021-05-01,2
2021-05-01T01:58:08Z,Solar generation,Solar,0.000,2021-04-30T23:30:00Z,2021-05-01,2
2021-05-01T01:28:08Z,Wind generation,Wind Onshore,352.374,2021-04-30T23:00:00Z,2021-05-01,1
2021-05-01T01:28:08Z,Wind generation,Wind Offshore,413.766,2021-04-30T23:00:00Z,2021-05-01,1
2021-05-01T01:28:08Z,Solar generation,Solar,1.000,2021-04-30T23:00:00Z,2021-05-01,1
2021-05-01T00:58:07Z,Wind generation,Wind Onshore,367.263,2021-04-30T22:30:00Z,2021-04-30,48
2021-05-01T00:58:07Z,Wind generation,Wind Offshore,377.365,2021-04-30T22:30:00Z,2021-04-30,48
2021-05-01T00:58:07Z,Solar generation,Solar,1.000,2021-04-30T22:30:00Z,2021-04-30,48
2021-05-01T00:28:08Z,Wind generation,Wind Onshore,399.810,2021-04-30T22:00:00Z,2021-04-30,47
2021-05-01T00:28:08Z,Wind generation,Wind Offshore,348.617,2021-04-30T22:00:00Z,2021-04-30,47
2021-05-01T00:28:08Z,Solar generation,Solar,1.000,2021-04-30T22:00:00Z,2021-04-30,47
2021-04-30T23:58:08Z,Wind generation,Wind Onshore,442.129,2021-04-30T21:30:00Z,2021-04-30,46
2021-04-30T23:58:08Z,Wind generation,Wind Offshore,344.614,2021-04-30T21:30:00Z,2021-04-30,46
2021-04-30T23:58:08Z,Solar generation,Solar,0.000,2021-04-30T21:30:00Z,2021-04-30,46
2021-04-30T23:28:09Z,Wind generation,Wind Onshore,467.816,2021-04-30T21:00:00Z,2021-04-30,45
2021-04-30T23:28:09Z,Wind generation,Wind Offshore,322.703,2021-04-30T21:00:00Z,2021-04-30,45
2021-04-30T23:28:09Z,Solar generation,Solar,1.000,2021-04-30T21:00:00Z,2021-04-30,45
2021-04-30T22:58:08Z,Wind generation,Wind Onshore,500.312,2021-04-30T20:30:00Z,2021-04-30,44
2021-04-30T22:58:08Z,Wind generation,Wind Offshore,296.527,2021-04-30T20:30:00Z,2021-04-30,44
2021-04-30T22:58:08Z,Solar generation,Solar,2.000,2021-04-30T20:30:00Z,2021-04-30,44
2021-04-30T22:28:08Z,Wind generation,Wind Onshore,527.899,2021-04-30T20:00:00Z,2021-04-30,43
2021-04-30T22:28:08Z,Wind generation,Wind Offshore,256.306,2021-04-30T20:00:00Z,2021-04-30,43
2021-04-30T22:28:08Z,Solar generation,Solar,1.000,2021-04-30T20:00:00Z,2021-04-30,43
2021-04-30T21:58:07Z,Wind generation,Wind Onshore,573.231,2021-04-30T19:30:00Z,2021-04-30,42
2021-04-30T21:58:07Z,Wind generation,Wind Offshore,282.694,2021-04-30T19:30:00Z,2021-04-30,42
2021-04-30T21:58:07Z,Solar generation,Solar,1.000,2021-04-30T19:30:00Z,2021-04-30,42
2021-04-30T21:28:08Z,Wind generation,Wind Onshore,593.948,2021-04-30T19:00:00Z,2021-04-30,41
2021-04-30T21:28:08Z,Wind generation,Wind Offshore,349.502,2021-04-30T19:00:00Z,2021-04-30,41
2021-04-30T21:28:08Z,Solar generation,Solar,38.000,2021-04-30T19:00:00Z,2021-04-30,41
2021-04-30T20:58:07Z,Wind generation,Wind Onshore,765.675,2021-04-30T18:30:00Z,2021-04-30,40
2021-04-30T20:58:07Z,Wind generation,Wind Offshore,435.708,2021-04-30T18:30:00Z,2021-04-30,40
2021-04-30T20:58:07Z,Solar generation,Solar,259.000,2021-04-30T18:30:00Z,2021-04-30,40
2021-04-30T20:28:08Z,Wind generation,Wind Onshore,752.834,2021-04-30T18:00:00Z,2021-04-30,39
2021-04-30T20:28:08Z,Wind generation,Wind Offshore,344.792,2021-04-30T18:00:00Z,2021-04-30,39
2021-04-30T20:28:08Z,Solar generation,Solar,656.000,2021-04-30T18:00:00Z,2021-04-30,39
2021-04-30T19:58:08Z,Wind generation,Wind Onshore,818.242,2021-04-30T17:30:00Z,2021-04-30,38
2021-04-30T19:58:08Z,Wind generation,Wind Offshore,295.905,2021-04-30T17:30:00Z,2021-04-30,38
2021-04-30T19:58:08Z,Solar generation,Solar,1180.000,2021-04-30T17:30:00Z,2021-04-30,38
2021-04-30T19:28:08Z,Wind generation,Wind Onshore,810.837,2021-04-30T17:00:00Z,2021-04-30,37
2021-04-30T19:28:08Z,Wind generation,Wind Offshore,451.705,2021-04-30T17:00:00Z,2021-04-30,37
2021-04-30T19:28:08Z,Solar generation,Solar,1780.000,2021-04-30T17:00:00Z,2021-04-30,37
2021-04-30T18:58:07Z,Wind generation,Wind Onshore,873.583,2021-04-30T16:30:00Z,2021-04-30,36
2021-04-30T18:58:07Z,Wind generation,Wind Offshore,383.957,2021-04-30T16:30:00Z,2021-04-30,36
2021-04-30T18:58:07Z,Solar generation,Solar,2380.000,2021-04-30T16:30:00Z,2021-04-30,36
2021-04-30T18:28:08Z,Wind generation,Wind Onshore,916.074,2021-04-30T16:00:00Z,2021-04-30,35
2021-04-30T18:28:08Z,Wind generation,Wind Offshore,438.256,2021-04-30T16:00:00Z,2021-04-30,35
2021-04-30T18:28:08Z,Solar generation,Solar,2850.000,2021-04-30T16:00:00Z,2021-04-30,35
2021-04-30T17:58:07Z,Wind generation,Wind Onshore,925.266,2021-04-30T15:30:00Z,2021-04-30,34
2021-04-30T17:58:07Z,Wind generation,Wind Offshore,414.712,2021-04-30T15:30:00Z,2021-04-30,34
2021-04-30T17:58:07Z,Solar generation,Solar,3250.000,2021-04-30T15:30:00Z,2021-04-30,34
2021-04-30T17:28:08Z,Wind generation,Wind Onshore,944.640,2021-04-30T15:00:00Z,2021-04-30,33
2021-04-30T17:28:08Z,Wind generation,Wind Offshore,452.133,2021-04-30T15:00:00Z,2021-04-30,33
2021-04-30T17:28:08Z,Solar generation,Solar,3690.000,2021-04-30T15:00:00Z,2021-04-30,33
2021-04-30T16:58:07Z,Wind generation,Wind Onshore,951.085,2021-04-30T14:30:00Z,2021-04-30,32
2021-04-30T16:58:07Z,Wind generation,Wind Offshore,441.681,2021-04-30T14:30:00Z,2021-04-30,32
2021-04-30T16:58:07Z,Solar generation,Solar,4050.000,2021-04-30T14:30:00Z,2021-04-30,32
2021-04-30T16:28:08Z,Wind generation,Wind Onshore,941.933,2021-04-30T14:00:00Z,2021-04-30,31
2021-04-30T16:28:08Z,Wind generation,Wind Offshore,419.491,2021-04-30T14:00:00Z,2021-04-30,31
2021-04-30T16:28:08Z,Solar generation,Solar,4320.000,2021-04-30T14:00:00Z,2021-04-30,31
2021-04-30T15:58:08Z,Wind generation,Wind Onshore,1006.615,2021-04-30T13:30:00Z,2021-04-30,30
2021-04-30T15:58:08Z,Wind generation,Wind Offshore,456.086,2021-04-30T13:30:00Z,2021-04-30,30
2021-04-30T15:58:08Z,Solar generation,Solar,4650.000,2021-04-30T13:30:00Z,2021-04-30,30
2021-04-30T15:28:08Z,Wind generation,Wind Onshore,1014.872,2021-04-30T13:00:00Z,2021-04-30,29
2021-04-30T15:28:08Z,Wind generation,Wind Offshore,473.300,2021-04-30T13:00:00Z,2021-04-30,29
2021-04-30T15:28:08Z,Solar generation,Solar,4990.000,2021-04-30T13:00:00Z,2021-04-30,29
2021-04-30T14:58:07Z,Wind generation,Wind Onshore,1013.798,2021-04-30T12:30:00Z,2021-04-30,28
2021-04-30T14:58:07Z,Wind generation,Wind Offshore,391.025,2021-04-30T12:30:00Z,2021-04-30,28
2021-04-30T14:58:07Z,Solar generation,Solar,4760.000,2021-04-30T12:30:00Z,2021-04-30,28
2021-04-30T14:28:08Z,Wind generation,Wind Onshore,1068.488,2021-04-30T12:00:00Z,2021-04-30,27
2021-04-30T14:28:08Z,Wind generation,Wind Offshore,315.959,2021-04-30T12:00:00Z,2021-04-30,27
2021-04-30T14:28:08Z,Solar generation,Solar,4740.000,2021-04-30T12:00:00Z,2021-04-30,27
2021-04-30T13:58:08Z,Wind generation,Wind Onshore,1101.897,2021-04-30T11:30:00Z,2021-04-30,26
2021-04-30T13:58:08Z,Wind generation,Wind Offshore,287.111,2021-04-30T11:30:00Z,2021-04-30,26
2021-04-30T13:58:08Z,Solar generation,Solar,4850.000,2021-04-30T11:30:00Z,2021-04-30,26
2021-04-30T13:28:08Z,Wind generation,Wind Onshore,1200.020,2021-04-30T11:00:00Z,2021-04-30,25
2021-04-30T13:28:08Z,Wind generation,Wind Offshore,343.094,2021-04-30T11:00:00Z,2021-04-30,25
2021-04-30T13:28:08Z,Solar generation,Solar,4820.000,2021-04-30T11:00:00Z,2021-04-30,25
2021-04-30T12:58:08Z,Wind generation,Wind Onshore,1184.663,2021-04-30T10:30:00Z,2021-04-30,24
2021-04-30T12:58:08Z,Wind generation,Wind Offshore,362.014,2021-04-30T10:30:00Z,2021-04-30,24
2021-04-30T12:58:08Z,Solar generation,Solar,5180.000,2021-04-30T10:30:00Z,2021-04-30,24
2021-04-30T12:28:08Z,Wind generation,Wind Onshore,1229.992,2021-04-30T10:00:00Z,2021-04-30,23
2021-04-30T12:28:08Z,Wind generation,Wind Offshore,429.364,2021-04-30T10:00:00Z,2021-04-30,23
2021-04-30T12:28:08Z,Solar generation,Solar,5130.000,2021-04-30T10:00:00Z,2021-04-30,23
2021-04-30T11:58:07Z,Wind generation,Wind Onshore,1181.790,2021-04-30T09:30:00Z,2021-04-30,22
2021-04-30T11:58:07Z,Wind generation,Wind Offshore,553.540,2021-04-30T09:30:00Z,2021-04-30,22
2021-04-30T11:58:07Z,Solar generation,Solar,5120.000,2021-04-30T09:30:00Z,2021-04-30,22
2021-04-30T11:28:08Z,Wind generation,Wind Onshore,1169.796,2021-04-30T09:00:00Z,2021-04-30,21
2021-04-30T11:28:08Z,Wind generation,Wind Offshore,558.374,2021-04-30T09:00:00Z,2021-04-30,21
2021-04-30T11:28:08Z,Solar generation,Solar,4590.000,2021-04-30T09:00:00Z,2021-04-30,21
2021-04-30T10:58:08Z,Wind generation,Wind Onshore,1149.001,2021-04-30T08:30:00Z,2021-04-30,20
2021-04-30T10:58:08Z,Wind generation,Wind Offshore,644.450,2021-04-30T08:30:00Z,2021-04-30,20
2021-04-30T10:58:08Z,Solar generation,Solar,4330.000,2021-04-30T08:30:00Z,2021-04-30,20
2021-04-30T10:28:09Z,Wind generation,Wind Onshore,1137.776,2021-04-30T08:00:00Z,2021-04-30,19
2021-04-30T10:28:09Z,Wind generation,Wind Offshore,656.753,2021-04-30T08:00:00Z,2021-04-30,19
2021-04-30T10:28:09Z,Solar generation,Solar,3730.000,2021-04-30T08:00:00Z,2021-04-30,19
2021-04-30T09:58:07Z,Wind generation,Wind Onshore,994.674,2021-04-30T07:30:00Z,2021-04-30,18
2021-04-30T09:58:07Z,Wind generation,Wind Offshore,809.251,2021-04-30T07:30:00Z,2021-04-30,18
2021-04-30T09:58:07Z,Solar generation,Solar,2970.000,2021-04-30T07:30:00Z,2021-04-30,18
2021-04-30T09:28:08Z,Wind generation,Wind Onshore,993.226,2021-04-30T07:00:00Z,2021-04-30,17
2021-04-30T09:28:08Z,Wind generation,Wind Offshore,712.979,2021-04-30T07:00:00Z,2021-04-30,17
2021-04-30T09:28:08Z,Solar generation,Solar,2300.000,2021-04-30T07:00:00Z,2021-04-30,17
2021-04-30T08:58:08Z,Wind generation,Wind Onshore,1076.229,2021-04-30T06:30:00Z,2021-04-30,16
2021-04-30T08:58:08Z,Wind generation,Wind Offshore,726.227,2021-04-30T06:30:00Z,2021-04-30,16
