PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-05-22T01:58:07Z,Wind generation,Wind Onshore,3341.252,2022-05-21T23:30:00Z,2022-05-22,2
2022-05-22T01:58:07Z,Wind generation,Wind Offshore,1042.713,2022-05-21T23:30:00Z,2022-05-22,2
2022-05-22T01:58:07Z,Solar generation,Solar,0.000,2022-05-21T23:30:00Z,2022-05-22,2
2022-05-22T01:28:08Z,Wind generation,Wind Onshore,3261.708,2022-05-21T23:00:00Z,2022-05-22,1
2022-05-22T01:28:08Z,Wind generation,Wind Offshore,1063.948,2022-05-21T23:00:00Z,2022-05-22,1
2022-05-22T01:28:08Z,Solar generation,Solar,0.000,2022-05-21T23:00:00Z,2022-05-22,1
2022-05-22T00:58:06Z,Wind generation,Wind Onshore,3200.872,2022-05-21T22:30:00Z,2022-05-21,48
2022-05-22T00:58:06Z,Wind generation,Wind Offshore,1161.402,2022-05-21T22:30:00Z,2022-05-21,48
2022-05-22T00:58:06Z,Solar generation,Solar,2.000,2022-05-21T22:30:00Z,2022-05-21,48
2022-05-22T00:28:08Z,Wind generation,Wind Onshore,3132.553,2022-05-21T22:00:00Z,2022-05-21,47
2022-05-22T00:28:08Z,Wind generation,Wind Offshore,1217.766,2022-05-21T22:00:00Z,2022-05-21,47
2022-05-22T00:28:08Z,Solar generation,Solar,0.000,2022-05-21T22:00:00Z,2022-05-21,47
2022-05-21T23:58:08Z,Wind generation,Wind Onshore,2998.841,2022-05-21T21:30:00Z,2022-05-21,46
2022-05-21T23:58:08Z,Wind generation,Wind Offshore,1189.766,2022-05-21T21:30:00Z,2022-05-21,46
2022-05-21T23:58:08Z,Solar generation,Solar,0.000,2022-05-21T21:30:00Z,2022-05-21,46
2022-05-21T23:28:08Z,Wind generation,Wind Onshore,2899.243,2022-05-21T21:00:00Z,2022-05-21,45
2022-05-21T23:28:08Z,Wind generation,Wind Offshore,1196.034,2022-05-21T21:00:00Z,2022-05-21,45
2022-05-21T23:28:08Z,Solar generation,Solar,0.000,2022-05-21T21:00:00Z,2022-05-21,45
2022-05-21T22:58:07Z,Wind generation,Wind Onshore,2830.715,2022-05-21T20:30:00Z,2022-05-21,44
2022-05-21T22:58:07Z,Wind generation,Wind Offshore,1151.569,2022-05-21T20:30:00Z,2022-05-21,44
2022-05-21T22:58:07Z,Solar generation,Solar,3.000,2022-05-21T20:30:00Z,2022-05-21,44
2022-05-21T22:28:07Z,Wind generation,Wind Onshore,2844.009,2022-05-21T20:00:00Z,2022-05-21,43
2022-05-21T22:28:07Z,Wind generation,Wind Offshore,1024.884,2022-05-21T20:00:00Z,2022-05-21,43
2022-05-21T22:28:07Z,Solar generation,Solar,3.000,2022-05-21T20:00:00Z,2022-05-21,43
2022-05-21T21:58:07Z,Wind generation,Wind Onshore,2990.912,2022-05-21T19:30:00Z,2022-05-21,42
2022-05-21T21:58:07Z,Wind generation,Wind Offshore,951.010,2022-05-21T19:30:00Z,2022-05-21,42
2022-05-21T21:58:07Z,Solar generation,Solar,41.000,2022-05-21T19:30:00Z,2022-05-21,42
2022-05-21T21:28:07Z,Wind generation,Wind Onshore,2799.946,2022-05-21T19:00:00Z,2022-05-21,41
2022-05-21T21:28:07Z,Wind generation,Wind Offshore,1023.156,2022-05-21T19:00:00Z,2022-05-21,41
2022-05-21T21:28:07Z,Solar generation,Solar,294.000,2022-05-21T19:00:00Z,2022-05-21,41
2022-05-21T20:58:07Z,Wind generation,Wind Onshore,2966.523,2022-05-21T18:30:00Z,2022-05-21,40
2022-05-21T20:58:07Z,Wind generation,Wind Offshore,1017.716,2022-05-21T18:30:00Z,2022-05-21,40
2022-05-21T20:58:07Z,Solar generation,Solar,728.000,2022-05-21T18:30:00Z,2022-05-21,40
2022-05-21T20:28:08Z,Wind generation,Wind Onshore,2979.294,2022-05-21T18:00:00Z,2022-05-21,39
2022-05-21T20:28:08Z,Wind generation,Wind Offshore,1060.340,2022-05-21T18:00:00Z,2022-05-21,39
2022-05-21T20:28:08Z,Solar generation,Solar,1290.000,2022-05-21T18:00:00Z,2022-05-21,39
2022-05-21T19:58:08Z,Wind generation,Wind Onshore,3204.247,2022-05-21T17:30:00Z,2022-05-21,38
2022-05-21T19:58:08Z,Wind generation,Wind Offshore,1311.969,2022-05-21T17:30:00Z,2022-05-21,38
2022-05-21T19:58:08Z,Solar generation,Solar,1860.000,2022-05-21T17:30:00Z,2022-05-21,38
2022-05-21T19:28:08Z,Wind generation,Wind Onshore,3458.489,2022-05-21T17:00:00Z,2022-05-21,37
2022-05-21T19:28:08Z,Wind generation,Wind Offshore,1429.245,2022-05-21T17:00:00Z,2022-05-21,37
2022-05-21T19:28:08Z,Solar generation,Solar,2460.000,2022-05-21T17:00:00Z,2022-05-21,37
2022-05-21T18:58:06Z,Wind generation,Wind Onshore,3768.885,2022-05-21T16:30:00Z,2022-05-21,36
2022-05-21T18:58:06Z,Wind generation,Wind Offshore,1298.989,2022-05-21T16:30:00Z,2022-05-21,36
2022-05-21T18:58:06Z,Solar generation,Solar,2840.000,2022-05-21T16:30:00Z,2022-05-21,36
2022-05-21T18:28:08Z,Wind generation,Wind Onshore,3875.204,2022-05-21T16:00:00Z,2022-05-21,35
2022-05-21T18:28:08Z,Wind generation,Wind Offshore,1287.516,2022-05-21T16:00:00Z,2022-05-21,35
2022-05-21T18:28:08Z,Solar generation,Solar,3450.000,2022-05-21T16:00:00Z,2022-05-21,35
2022-05-21T17:58:06Z,Wind generation,Wind Onshore,3915.541,2022-05-21T15:30:00Z,2022-05-21,34
2022-05-21T17:58:06Z,Wind generation,Wind Offshore,1466.580,2022-05-21T15:30:00Z,2022-05-21,34
2022-05-21T17:58:06Z,Solar generation,Solar,4100.000,2022-05-21T15:30:00Z,2022-05-21,34
2022-05-21T17:28:07Z,Wind generation,Wind Onshore,3990.826,2022-05-21T15:00:00Z,2022-05-21,33
2022-05-21T17:28:07Z,Wind generation,Wind Offshore,1594.145,2022-05-21T15:00:00Z,2022-05-21,33
2022-05-21T17:28:07Z,Solar generation,Solar,4730.000,2022-05-21T15:00:00Z,2022-05-21,33
2022-05-21T16:58:07Z,Wind generation,Wind Onshore,4076.864,2022-05-21T14:30:00Z,2022-05-21,32
