PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-02-28T00:58:08Z,Wind generation,Wind Onshore,789.254,2021-02-27T23:30:00Z,2021-02-27,48
2021-02-28T00:58:08Z,Wind generation,Wind Offshore,248.953,2021-02-27T23:30:00Z,2021-02-27,48
2021-02-28T00:58:08Z,Solar generation,Solar,0.000,2021-02-27T23:30:00Z,2021-02-27,48
2021-02-28T00:28:08Z,Wind generation,Wind Onshore,800.219,2021-02-27T23:00:00Z,2021-02-27,47
2021-02-28T00:28:08Z,Wind generation,Wind Offshore,273.070,2021-02-27T23:00:00Z,2021-02-27,47
2021-02-28T00:28:08Z,Solar generation,Solar,0.000,2021-02-27T23:00:00Z,2021-02-27,47
2021-02-23T23:58:07Z,Wind generation,Wind Onshore,5621.326,2021-02-23T22:30:00Z,2021-02-23,46
2021-02-23T23:58:07Z,Wind generation,Wind Offshore,6008.050,2021-02-23T22:30:00Z,2021-02-23,46
2021-02-23T23:58:07Z,Solar generation,Solar,0.000,2021-02-23T22:30:00Z,2021-02-23,46
2021-02-23T23:28:08Z,Wind generation,Wind Onshore,3509.921,2021-02-23T22:00:00Z,2021-02-23,45
2021-02-23T23:28:08Z,Wind generation,Wind Offshore,230.241,2021-02-23T22:00:00Z,2021-02-23,45
2021-02-23T23:28:08Z,Solar generation,Solar,0.000,2021-02-23T22:00:00Z,2021-02-23,45
2021-02-23T22:58:07Z,Wind generation,Wind Onshore,5844.376,2021-02-23T21:30:00Z,2021-02-23,44
2021-02-23T22:58:07Z,Wind generation,Wind Offshore,6052.260,2021-02-23T21:30:00Z,2021-02-23,44
2021-02-23T22:58:07Z,Solar generation,Solar,0.000,2021-02-23T21:30:00Z,2021-02-23,44
2021-02-23T22:28:08Z,Wind generation,Wind Onshore,3513.940,2021-02-23T21:00:00Z,2021-02-23,43
2021-02-23T22:28:08Z,Wind generation,Wind Offshore,231.600,2021-02-23T21:00:00Z,2021-02-23,43
2021-02-23T22:28:08Z,Solar generation,Solar,1.000,2021-02-23T21:00:00Z,2021-02-23,43
2021-02-23T21:58:07Z,Wind generation,Wind Onshore,5818.079,2021-02-23T20:30:00Z,2021-02-23,42
2021-02-23T21:58:07Z,Wind generation,Wind Offshore,6073.769,2021-02-23T20:30:00Z,2021-02-23,42
2021-02-23T21:58:07Z,Solar generation,Solar,1.000,2021-02-23T20:30:00Z,2021-02-23,42
2021-02-23T21:28:08Z,Wind generation,Wind Onshore,5597.190,2021-02-23T20:00:00Z,2021-02-23,41
2021-02-23T21:28:08Z,Wind generation,Wind Offshore,6258.604,2021-02-23T20:00:00Z,2021-02-23,41
2021-02-23T21:28:08Z,Solar generation,Solar,1.000,2021-02-23T20:00:00Z,2021-02-23,41
2021-02-23T20:58:08Z,Wind generation,Wind Onshore,5465.160,2021-02-23T19:30:00Z,2021-02-23,40
2021-02-23T20:58:08Z,Wind generation,Wind Offshore,6322.856,2021-02-23T19:30:00Z,2021-02-23,40
2021-02-23T20:58:08Z,Solar generation,Solar,0.000,2021-02-23T19:30:00Z,2021-02-23,40
2021-02-23T20:28:09Z,Wind generation,Wind Onshore,5402.471,2021-02-23T19:00:00Z,2021-02-23,39
2021-02-23T20:28:09Z,Wind generation,Wind Offshore,6354.775,2021-02-23T19:00:00Z,2021-02-23,39
2021-02-23T20:28:09Z,Solar generation,Solar,2.000,2021-02-23T19:00:00Z,2021-02-23,39
2021-02-23T19:58:07Z,Wind generation,Wind Onshore,5476.561,2021-02-23T18:30:00Z,2021-02-23,38
2021-02-23T19:58:07Z,Wind generation,Wind Offshore,6325.756,2021-02-23T18:30:00Z,2021-02-23,38
2021-02-23T19:58:07Z,Solar generation,Solar,0.000,2021-02-23T18:30:00Z,2021-02-23,38
2021-02-23T19:28:09Z,Wind generation,Wind Onshore,5558.640,2021-02-23T18:00:00Z,2021-02-23,37
2021-02-23T19:28:09Z,Wind generation,Wind Offshore,6326.979,2021-02-23T18:00:00Z,2021-02-23,37
2021-02-23T19:28:09Z,Solar generation,Solar,2.000,2021-02-23T18:00:00Z,2021-02-23,37
2021-02-23T18:58:08Z,Wind generation,Wind Onshore,5730.378,2021-02-23T17:30:00Z,2021-02-23,36
2021-02-23T18:58:08Z,Wind generation,Wind Offshore,6298.799,2021-02-23T17:30:00Z,2021-02-23,36
2021-02-23T18:58:08Z,Solar generation,Solar,2.000,2021-02-23T17:30:00Z,2021-02-23,36
2021-02-23T18:28:09Z,Wind generation,Wind Onshore,5733.778,2021-02-23T17:00:00Z,2021-02-23,35
2021-02-23T18:28:09Z,Wind generation,Wind Offshore,6308.373,2021-02-23T17:00:00Z,2021-02-23,35
2021-02-23T18:28:09Z,Solar generation,Solar,29.000,2021-02-23T17:00:00Z,2021-02-23,35
2021-02-23T17:58:07Z,Wind generation,Wind Onshore,6002.266,2021-02-23T16:30:00Z,2021-02-23,34
2021-02-23T17:58:07Z,Wind generation,Wind Offshore,6316.074,2021-02-23T16:30:00Z,2021-02-23,34
2021-02-23T17:58:07Z,Solar generation,Solar,194.000,2021-02-23T16:30:00Z,2021-02-23,34
2021-02-23T17:28:08Z,Wind generation,Wind Onshore,6159.371,2021-02-23T16:00:00Z,2021-02-23,33
2021-02-23T17:28:08Z,Wind generation,Wind Offshore,6308.354,2021-02-23T16:00:00Z,2021-02-23,33
2021-02-23T17:28:08Z,Solar generation,Solar,463.000,2021-02-23T16:00:00Z,2021-02-23,33
2021-02-23T16:58:08Z,Wind generation,Wind Onshore,6192.288,2021-02-23T15:30:00Z,2021-02-23,32
2021-02-23T16:58:08Z,Wind generation,Wind Offshore,6319.198,2021-02-23T15:30:00Z,2021-02-23,32
2021-02-23T16:58:08Z,Solar generation,Solar,841.000,2021-02-23T15:30:00Z,2021-02-23,32
2021-02-23T16:28:09Z,Wind generation,Wind Onshore,3759.320,2021-02-23T15:00:00Z,2021-02-23,31
2021-02-23T16:28:09Z,Wind generation,Wind Offshore,231.784,2021-02-23T15:00:00Z,2021-02-23,31
2021-02-23T16:28:09Z,Solar generation,Solar,1260.000,2021-02-23T15:00:00Z,2021-02-23,31
2021-02-23T15:58:08Z,Wind generation,Wind Onshore,6320.183,2021-02-23T14:30:00Z,2021-02-23,30
2021-02-23T15:58:08Z,Wind generation,Wind Offshore,6267.296,2021-02-23T14:30:00Z,2021-02-23,30
2021-02-23T15:58:08Z,Solar generation,Solar,1610.000,2021-02-23T14:30:00Z,2021-02-23,30
2021-02-23T15:28:09Z,Wind generation,Wind Onshore,6437.532,2021-02-23T14:00:00Z,2021-02-23,29
2021-02-23T15:28:09Z,Wind generation,Wind Offshore,6182.961,2021-02-23T14:00:00Z,2021-02-23,29
2021-02-23T15:28:09Z,Solar generation,Solar,2090.000,2021-02-23T14:00:00Z,2021-02-23,29
2021-02-23T14:58:08Z,Wind generation,Wind Onshore,6313.687,2021-02-23T13:30:00Z,2021-02-23,28
2021-02-23T14:58:08Z,Wind generation,Wind Offshore,6147.786,2021-02-23T13:30:00Z,2021-02-23,28
2021-02-23T14:58:08Z,Solar generation,Solar,2410.000,2021-02-23T13:30:00Z,2021-02-23,28
2021-02-23T14:28:08Z,Wind generation,Wind Onshore,6283.528,2021-02-23T13:00:00Z,2021-02-23,27
2021-02-23T14:28:08Z,Wind generation,Wind Offshore,6154.533,2021-02-23T13:00:00Z,2021-02-23,27
2021-02-23T14:28:08Z,Solar generation,Solar,2750.000,2021-02-23T13:00:00Z,2021-02-23,27
2021-02-23T13:58:07Z,Wind generation,Wind Onshore,6168.398,2021-02-23T12:30:00Z,2021-02-23,26
2021-02-23T13:58:07Z,Wind generation,Wind Offshore,6162.794,2021-02-23T12:30:00Z,2021-02-23,26
2021-02-23T13:58:07Z,Solar generation,Solar,3100.000,2021-02-23T12:30:00Z,2021-02-23,26
2021-02-23T13:28:08Z,Wind generation,Wind Onshore,6180.474,2021-02-23T12:00:00Z,2021-02-23,25
2021-02-23T13:28:08Z,Wind generation,Wind Offshore,6160.130,2021-02-23T12:00:00Z,2021-02-23,25
2021-02-23T13:28:08Z,Solar generation,Solar,3360.000,2021-02-23T12:00:00Z,2021-02-23,25
2021-02-23T12:58:07Z,Wind generation,Wind Onshore,5738.431,2021-02-23T11:30:00Z,2021-02-23,24
2021-02-23T12:58:07Z,Wind generation,Wind Offshore,6074.384,2021-02-23T11:30:00Z,2021-02-23,24
2021-02-23T12:58:07Z,Solar generation,Solar,3350.000,2021-02-23T11:30:00Z,2021-02-23,24
2021-02-23T12:28:08Z,Wind generation,Wind Onshore,5831.801,2021-02-23T11:00:00Z,2021-02-23,23
2021-02-23T12:28:08Z,Wind generation,Wind Offshore,6125.765,2021-02-23T11:00:00Z,2021-02-23,23
2021-02-23T12:28:08Z,Solar generation,Solar,3460.000,2021-02-23T11:00:00Z,2021-02-23,23
2021-02-23T11:58:08Z,Wind generation,Wind Onshore,5741.724,2021-02-23T10:30:00Z,2021-02-23,22
2021-02-23T11:58:08Z,Wind generation,Wind Offshore,6120.469,2021-02-23T10:30:00Z,2021-02-23,22
2021-02-23T11:58:08Z,Solar generation,Solar,3470.000,2021-02-23T10:30:00Z,2021-02-23,22
2021-02-23T11:28:08Z,Wind generation,Wind Onshore,5712.416,2021-02-23T10:00:00Z,2021-02-23,21
2021-02-23T11:28:08Z,Wind generation,Wind Offshore,5959.590,2021-02-23T10:00:00Z,2021-02-23,21
2021-02-23T11:28:08Z,Solar generation,Solar,3310.000,2021-02-23T10:00:00Z,2021-02-23,21
2021-02-23T10:58:08Z,Wind generation,Wind Onshore,5385.267,2021-02-23T09:30:00Z,2021-02-23,20
2021-02-23T10:58:08Z,Wind generation,Wind Offshore,5907.025,2021-02-23T09:30:00Z,2021-02-23,20
2021-02-23T10:58:08Z,Solar generation,Solar,2650.000,2021-02-23T09:30:00Z,2021-02-23,20
2021-02-23T10:28:08Z,Wind generation,Wind Onshore,5480.592,2021-02-23T09:00:00Z,2021-02-23,19
2021-02-23T10:28:08Z,Wind generation,Wind Offshore,5905.930,2021-02-23T09:00:00Z,2021-02-23,19
2021-02-23T10:28:08Z,Solar generation,Solar,1750.000,2021-02-23T09:00:00Z,2021-02-23,19
2021-02-23T09:58:08Z,Wind generation,Wind Onshore,5112.432,2021-02-23T08:30:00Z,2021-02-23,18
2021-02-23T09:58:08Z,Wind generation,Wind Offshore,5709.894,2021-02-23T08:30:00Z,2021-02-23,18
2021-02-23T09:58:08Z,Solar generation,Solar,1080.000,2021-02-23T08:30:00Z,2021-02-23,18
2021-02-23T09:28:08Z,Wind generation,Wind Onshore,2945.440,2021-02-23T08:00:00Z,2021-02-23,17
2021-02-23T09:28:08Z,Wind generation,Wind Offshore,132.802,2021-02-23T08:00:00Z,2021-02-23,17
2021-02-23T09:28:08Z,Solar generation,Solar,580.000,2021-02-23T08:00:00Z,2021-02-23,17
2021-02-23T08:58:07Z,Wind generation,Wind Onshore,4714.770,2021-02-23T07:30:00Z,2021-02-23,16
2021-02-23T08:58:07Z,Wind generation,Wind Offshore,4882.924,2021-02-23T07:30:00Z,2021-02-23,16
2021-02-23T08:58:07Z,Solar generation,Solar,209.000,2021-02-23T07:30:00Z,2021-02-23,16
2021-02-23T08:28:09Z,Wind generation,Wind Onshore,4846.822,2021-02-23T07:00:00Z,2021-02-23,15
2021-02-23T08:28:09Z,Wind generation,Wind Offshore,4527.061,2021-02-23T07:00:00Z,2021-02-23,15
2021-02-23T08:28:09Z,Solar generation,Solar,18.000,2021-02-23T07:00:00Z,2021-02-23,15
2021-02-23T07:58:07Z,Wind generation,Wind Onshore,4613.452,2021-02-23T06:30:00Z,2021-02-23,14
2021-02-23T07:58:07Z,Wind generation,Wind Offshore,4352.431,2021-02-23T06:30:00Z,2021-02-23,14
2021-02-23T07:58:07Z,Solar generation,Solar,0.000,2021-02-23T06:30:00Z,2021-02-23,14
2021-02-23T07:28:08Z,Wind generation,Wind Onshore,4423.100,2021-02-23T06:00:00Z,2021-02-23,13
2021-02-23T07:28:08Z,Wind generation,Wind Offshore,3830.870,2021-02-23T06:00:00Z,2021-02-23,13
2021-02-23T07:28:08Z,Solar generation,Solar,0.000,2021-02-23T06:00:00Z,2021-02-23,13
2021-02-23T06:58:08Z,Wind generation,Wind Onshore,4107.851,2021-02-23T05:30:00Z,2021-02-23,12
2021-02-23T06:58:08Z,Wind generation,Wind Offshore,3602.315,2021-02-23T05:30:00Z,2021-02-23,12
2021-02-23T06:58:08Z,Solar generation,Solar,0.000,2021-02-23T05:30:00Z,2021-02-23,12
