PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-11-28T00:58:07Z,Wind generation,Wind Onshore,4107.879,2021-11-27T23:30:00Z,2021-11-27,48
2021-11-28T00:58:07Z,Wind generation,Wind Offshore,6001.889,2021-11-27T23:30:00Z,2021-11-27,48
2021-11-28T00:58:07Z,Solar generation,Solar,0.000,2021-11-27T23:30:00Z,2021-11-27,48
2021-11-28T00:28:09Z,Wind generation,Wind Onshore,4061.111,2021-11-27T23:00:00Z,2021-11-27,47
2021-11-28T00:28:09Z,Wind generation,Wind Offshore,6124.123,2021-11-27T23:00:00Z,2021-11-27,47
2021-11-28T00:28:09Z,Solar generation,Solar,0.000,2021-11-27T23:00:00Z,2021-11-27,47
2021-11-27T23:58:08Z,Wind generation,Wind Onshore,4196.605,2021-11-27T22:30:00Z,2021-11-27,46
2021-11-27T23:58:08Z,Wind generation,Wind Offshore,6228.354,2021-11-27T22:30:00Z,2021-11-27,46
2021-11-27T23:58:08Z,Solar generation,Solar,0.000,2021-11-27T22:30:00Z,2021-11-27,46
2021-11-27T23:28:09Z,Wind generation,Wind Onshore,4181.202,2021-11-27T22:00:00Z,2021-11-27,45
2021-11-27T23:28:09Z,Wind generation,Wind Offshore,6231.753,2021-11-27T22:00:00Z,2021-11-27,45
2021-11-27T23:28:09Z,Solar generation,Solar,0.000,2021-11-27T22:00:00Z,2021-11-27,45
2021-11-27T22:58:08Z,Wind generation,Wind Onshore,4467.443,2021-11-27T21:30:00Z,2021-11-27,44
2021-11-27T22:58:08Z,Wind generation,Wind Offshore,6235.848,2021-11-27T21:30:00Z,2021-11-27,44
2021-11-27T22:58:08Z,Solar generation,Solar,0.000,2021-11-27T21:30:00Z,2021-11-27,44
2021-11-27T22:28:09Z,Wind generation,Wind Onshore,4585.380,2021-11-27T21:00:00Z,2021-11-27,43
2021-11-27T22:28:09Z,Wind generation,Wind Offshore,6262.914,2021-11-27T21:00:00Z,2021-11-27,43
2021-11-27T22:28:09Z,Solar generation,Solar,1.000,2021-11-27T21:00:00Z,2021-11-27,43
2021-11-27T21:58:08Z,Wind generation,Wind Onshore,4805.950,2021-11-27T20:30:00Z,2021-11-27,42
2021-11-27T21:58:08Z,Wind generation,Wind Offshore,6227.179,2021-11-27T20:30:00Z,2021-11-27,42
2021-11-27T21:58:08Z,Solar generation,Solar,1.000,2021-11-27T20:30:00Z,2021-11-27,42
2021-11-27T21:28:09Z,Wind generation,Wind Onshore,4988.881,2021-11-27T20:00:00Z,2021-11-27,41
2021-11-27T21:28:09Z,Wind generation,Wind Offshore,6195.888,2021-11-27T20:00:00Z,2021-11-27,41
2021-11-27T21:28:09Z,Solar generation,Solar,0.000,2021-11-27T20:00:00Z,2021-11-27,41
2021-11-27T20:58:08Z,Wind generation,Wind Onshore,5321.897,2021-11-27T19:30:00Z,2021-11-27,40
2021-11-27T20:58:08Z,Wind generation,Wind Offshore,6249.290,2021-11-27T19:30:00Z,2021-11-27,40
2021-11-27T20:58:08Z,Solar generation,Solar,0.000,2021-11-27T19:30:00Z,2021-11-27,40
2021-11-27T20:28:08Z,Wind generation,Wind Onshore,5410.953,2021-11-27T19:00:00Z,2021-11-27,39
2021-11-27T20:28:08Z,Wind generation,Wind Offshore,6306.154,2021-11-27T19:00:00Z,2021-11-27,39
2021-11-27T20:28:08Z,Solar generation,Solar,1.000,2021-11-27T19:00:00Z,2021-11-27,39
2021-11-27T19:58:08Z,Wind generation,Wind Onshore,5815.971,2021-11-27T18:30:00Z,2021-11-27,38
2021-11-27T19:58:08Z,Wind generation,Wind Offshore,6158.873,2021-11-27T18:30:00Z,2021-11-27,38
2021-11-27T19:58:08Z,Solar generation,Solar,0.000,2021-11-27T18:30:00Z,2021-11-27,38
2021-11-27T19:28:09Z,Wind generation,Wind Onshore,5981.877,2021-11-27T18:00:00Z,2021-11-27,37
2021-11-27T19:28:09Z,Wind generation,Wind Offshore,6131.296,2021-11-27T18:00:00Z,2021-11-27,37
2021-11-27T19:28:09Z,Solar generation,Solar,1.000,2021-11-27T18:00:00Z,2021-11-27,37
2021-11-27T18:58:08Z,Wind generation,Wind Onshore,6125.472,2021-11-27T17:30:00Z,2021-11-27,36
2021-11-27T18:58:08Z,Wind generation,Wind Offshore,6167.989,2021-11-27T17:30:00Z,2021-11-27,36
2021-11-27T18:58:08Z,Solar generation,Solar,0.000,2021-11-27T17:30:00Z,2021-11-27,36
2021-11-27T18:28:08Z,Wind generation,Wind Onshore,6292.154,2021-11-27T17:00:00Z,2021-11-27,35
2021-11-27T18:28:08Z,Wind generation,Wind Offshore,6100.925,2021-11-27T17:00:00Z,2021-11-27,35
2021-11-27T18:28:08Z,Solar generation,Solar,0.000,2021-11-27T17:00:00Z,2021-11-27,35
2021-11-27T17:58:07Z,Wind generation,Wind Onshore,6715.332,2021-11-27T16:30:00Z,2021-11-27,34
2021-11-27T17:58:07Z,Wind generation,Wind Offshore,5867.255,2021-11-27T16:30:00Z,2021-11-27,34
2021-11-27T17:58:07Z,Solar generation,Solar,0.000,2021-11-27T16:30:00Z,2021-11-27,34
2021-11-27T17:28:09Z,Wind generation,Wind Onshore,6982.871,2021-11-27T16:00:00Z,2021-11-27,33
2021-11-27T17:28:09Z,Wind generation,Wind Offshore,5840.241,2021-11-27T16:00:00Z,2021-11-27,33
2021-11-27T17:28:09Z,Solar generation,Solar,1.000,2021-11-27T16:00:00Z,2021-11-27,33
2021-11-27T16:58:08Z,Wind generation,Wind Onshore,7239.401,2021-11-27T15:30:00Z,2021-11-27,32
2021-11-27T16:58:08Z,Wind generation,Wind Offshore,5671.176,2021-11-27T15:30:00Z,2021-11-27,32
2021-11-27T16:58:08Z,Solar generation,Solar,71.000,2021-11-27T15:30:00Z,2021-11-27,32
2021-11-27T16:28:09Z,Wind generation,Wind Onshore,7251.828,2021-11-27T15:00:00Z,2021-11-27,31
2021-11-27T16:28:09Z,Wind generation,Wind Offshore,5562.091,2021-11-27T15:00:00Z,2021-11-27,31
2021-11-27T16:28:09Z,Solar generation,Solar,390.000,2021-11-27T15:00:00Z,2021-11-27,31
2021-11-27T15:58:08Z,Wind generation,Wind Onshore,7659.870,2021-11-27T14:30:00Z,2021-11-27,30
2021-11-27T15:58:08Z,Wind generation,Wind Offshore,5348.041,2021-11-27T14:30:00Z,2021-11-27,30
2021-11-27T15:58:08Z,Solar generation,Solar,806.000,2021-11-27T14:30:00Z,2021-11-27,30
2021-11-27T15:28:09Z,Wind generation,Wind Onshore,7872.899,2021-11-27T14:00:00Z,2021-11-27,29
2021-11-27T15:28:09Z,Wind generation,Wind Offshore,5409.306,2021-11-27T14:00:00Z,2021-11-27,29
2021-11-27T15:28:09Z,Solar generation,Solar,1200.000,2021-11-27T14:00:00Z,2021-11-27,29
2021-11-27T14:58:08Z,Wind generation,Wind Onshore,7962.911,2021-11-27T13:30:00Z,2021-11-27,28
2021-11-27T14:58:08Z,Wind generation,Wind Offshore,5354.820,2021-11-27T13:30:00Z,2021-11-27,28
2021-11-27T14:58:08Z,Solar generation,Solar,1470.000,2021-11-27T13:30:00Z,2021-11-27,28
2021-11-27T14:28:08Z,Wind generation,Wind Onshore,7980.614,2021-11-27T13:00:00Z,2021-11-27,27
2021-11-27T14:28:08Z,Wind generation,Wind Offshore,5339.426,2021-11-27T13:00:00Z,2021-11-27,27
2021-11-27T14:28:08Z,Solar generation,Solar,1740.000,2021-11-27T13:00:00Z,2021-11-27,27
2021-11-27T13:58:07Z,Wind generation,Wind Onshore,7983.961,2021-11-27T12:30:00Z,2021-11-27,26
2021-11-27T13:58:07Z,Wind generation,Wind Offshore,5250.369,2021-11-27T12:30:00Z,2021-11-27,26
2021-11-27T13:58:07Z,Solar generation,Solar,1770.000,2021-11-27T12:30:00Z,2021-11-27,26
2021-11-27T13:28:08Z,Wind generation,Wind Onshore,7882.395,2021-11-27T12:00:00Z,2021-11-27,25
2021-11-27T13:28:08Z,Wind generation,Wind Offshore,5292.826,2021-11-27T12:00:00Z,2021-11-27,25
2021-11-27T13:28:08Z,Solar generation,Solar,1740.000,2021-11-27T12:00:00Z,2021-11-27,25
2021-11-27T12:58:07Z,Wind generation,Wind Onshore,7902.833,2021-11-27T11:30:00Z,2021-11-27,24
2021-11-27T12:58:07Z,Wind generation,Wind Offshore,4878.116,2021-11-27T11:30:00Z,2021-11-27,24
2021-11-27T12:58:07Z,Solar generation,Solar,1620.000,2021-11-27T11:30:00Z,2021-11-27,24
2021-11-27T12:28:08Z,Wind generation,Wind Onshore,7779.007,2021-11-27T11:00:00Z,2021-11-27,23
2021-11-27T12:28:08Z,Wind generation,Wind Offshore,4583.924,2021-11-27T11:00:00Z,2021-11-27,23
2021-11-27T12:28:08Z,Solar generation,Solar,1500.000,2021-11-27T11:00:00Z,2021-11-27,23
2021-11-27T11:58:08Z,Wind generation,Wind Onshore,7570.403,2021-11-27T10:30:00Z,2021-11-27,22
2021-11-27T11:58:08Z,Wind generation,Wind Offshore,4317.715,2021-11-27T10:30:00Z,2021-11-27,22
2021-11-27T11:58:08Z,Solar generation,Solar,1170.000,2021-11-27T10:30:00Z,2021-11-27,22
2021-11-27T11:28:09Z,Wind generation,Wind Onshore,7611.184,2021-11-27T10:00:00Z,2021-11-27,21
2021-11-27T11:28:09Z,Wind generation,Wind Offshore,4586.117,2021-11-27T10:00:00Z,2021-11-27,21
2021-11-27T11:28:09Z,Solar generation,Solar,859.000,2021-11-27T10:00:00Z,2021-11-27,21
2021-11-27T10:58:08Z,Wind generation,Wind Onshore,7456.426,2021-11-27T09:30:00Z,2021-11-27,20
2021-11-27T10:58:08Z,Wind generation,Wind Offshore,4738.982,2021-11-27T09:30:00Z,2021-11-27,20
2021-11-27T10:58:08Z,Solar generation,Solar,677.000,2021-11-27T09:30:00Z,2021-11-27,20
2021-11-27T10:28:09Z,Wind generation,Wind Onshore,7568.941,2021-11-27T09:00:00Z,2021-11-27,19
2021-11-27T10:28:09Z,Wind generation,Wind Offshore,4803.736,2021-11-27T09:00:00Z,2021-11-27,19
2021-11-27T10:28:09Z,Solar generation,Solar,481.000,2021-11-27T09:00:00Z,2021-11-27,19
2021-11-27T09:58:08Z,Wind generation,Wind Onshore,7436.448,2021-11-27T08:30:00Z,2021-11-27,18
2021-11-27T09:58:08Z,Wind generation,Wind Offshore,4790.402,2021-11-27T08:30:00Z,2021-11-27,18
2021-11-27T09:58:08Z,Solar generation,Solar,221.000,2021-11-27T08:30:00Z,2021-11-27,18
2021-11-27T09:28:09Z,Wind generation,Wind Onshore,7417.351,2021-11-27T08:00:00Z,2021-11-27,17
2021-11-27T09:28:09Z,Wind generation,Wind Offshore,5087.637,2021-11-27T08:00:00Z,2021-11-27,17
2021-11-27T09:28:09Z,Solar generation,Solar,39.000,2021-11-27T08:00:00Z,2021-11-27,17
2021-11-27T08:58:08Z,Wind generation,Wind Onshore,7336.944,2021-11-27T07:30:00Z,2021-11-27,16
2021-11-27T08:58:08Z,Wind generation,Wind Offshore,4762.044,2021-11-27T07:30:00Z,2021-11-27,16
2021-11-27T08:58:08Z,Solar generation,Solar,1.000,2021-11-27T07:30:00Z,2021-11-27,16
2021-11-27T08:28:08Z,Wind generation,Wind Onshore,7372.926,2021-11-27T07:00:00Z,2021-11-27,15
2021-11-27T08:28:08Z,Wind generation,Wind Offshore,4378.329,2021-11-27T07:00:00Z,2021-11-27,15
2021-11-27T08:28:08Z,Solar generation,Solar,0.000,2021-11-27T07:00:00Z,2021-11-27,15
2021-11-27T07:58:08Z,Wind generation,Wind Onshore,7289.514,2021-11-27T06:30:00Z,2021-11-27,14
2021-11-27T07:58:08Z,Wind generation,Wind Offshore,4490.037,2021-11-27T06:30:00Z,2021-11-27,14
2021-11-27T07:58:08Z,Solar generation,Solar,0.000,2021-11-27T06:30:00Z,2021-11-27,14
2021-11-27T07:28:09Z,Wind generation,Wind Onshore,4055.441,2021-11-27T06:00:00Z,2021-11-27,13
2021-11-27T07:28:09Z,Wind generation,Wind Offshore,265.197,2021-11-27T06:00:00Z,2021-11-27,13
2021-11-27T07:28:09Z,Solar generation,Solar,0.000,2021-11-27T06:00:00Z,2021-11-27,13
2021-11-27T06:58:08Z,Wind generation,Wind Onshore,7244.280,2021-11-27T05:30:00Z,2021-11-27,12
2021-11-27T06:58:08Z,Wind generation,Wind Offshore,3275.649,2021-11-27T05:30:00Z,2021-11-27,12
2021-11-27T06:58:08Z,Solar generation,Solar,1.000,2021-11-27T05:30:00Z,2021-11-27,12
2021-11-27T06:28:09Z,Wind generation,Wind Onshore,7183.007,2021-11-27T05:00:00Z,2021-11-27,11
2021-11-27T06:28:09Z,Wind generation,Wind Offshore,2912.716,2021-11-27T05:00:00Z,2021-11-27,11
2021-11-27T06:28:09Z,Solar generation,Solar,0.000,2021-11-27T05:00:00Z,2021-11-27,11
2021-11-27T05:58:08Z,Wind generation,Wind Onshore,6825.388,2021-11-27T04:30:00Z,2021-11-27,10
2021-11-27T05:58:08Z,Wind generation,Wind Offshore,3012.880,2021-11-27T04:30:00Z,2021-11-27,10
2021-11-27T05:58:08Z,Solar generation,Solar,0.000,2021-11-27T04:30:00Z,2021-11-27,10
2021-11-27T05:28:08Z,Wind generation,Wind Onshore,6649.939,2021-11-27T04:00:00Z,2021-11-27,9
2021-11-27T05:28:08Z,Wind generation,Wind Offshore,2390.875,2021-11-27T04:00:00Z,2021-11-27,9
2021-11-27T05:28:08Z,Solar generation,Solar,0.000,2021-11-27T04:00:00Z,2021-11-27,9
2021-11-27T04:58:08Z,Wind generation,Wind Onshore,6549.370,2021-11-27T03:30:00Z,2021-11-27,8
2021-11-27T04:58:08Z,Wind generation,Wind Offshore,1655.112,2021-11-27T03:30:00Z,2021-11-27,8
2021-11-27T04:58:08Z,Solar generation,Solar,0.000,2021-11-27T03:30:00Z,2021-11-27,8
2021-11-27T04:28:08Z,Wind generation,Wind Onshore,6530.577,2021-11-27T03:00:00Z,2021-11-27,7
2021-11-27T04:28:08Z,Wind generation,Wind Offshore,1657.187,2021-11-27T03:00:00Z,2021-11-27,7
2021-11-27T04:28:08Z,Solar generation,Solar,0.000,2021-11-27T03:00:00Z,2021-11-27,7
2021-11-27T03:58:08Z,Wind generation,Wind Onshore,6459.377,2021-11-27T02:30:00Z,2021-11-27,6
2021-11-27T03:58:08Z,Wind generation,Wind Offshore,1720.024,2021-11-27T02:30:00Z,2021-11-27,6
2021-11-27T03:58:08Z,Solar generation,Solar,0.000,2021-11-27T02:30:00Z,2021-11-27,6
2021-11-27T03:28:09Z,Wind generation,Wind Onshore,6422.117,2021-11-27T02:00:00Z,2021-11-27,5
2021-11-27T03:28:09Z,Wind generation,Wind Offshore,1816.320,2021-11-27T02:00:00Z,2021-11-27,5
2021-11-27T03:28:09Z,Solar generation,Solar,1.000,2021-11-27T02:00:00Z,2021-11-27,5
2021-11-27T02:58:08Z,Wind generation,Wind Onshore,6417.736,2021-11-27T01:30:00Z,2021-11-27,4
2021-11-27T02:58:08Z,Wind generation,Wind Offshore,1797.336,2021-11-27T01:30:00Z,2021-11-27,4
2021-11-27T02:58:08Z,Solar generation,Solar,0.000,2021-11-27T01:30:00Z,2021-11-27,4
2021-11-27T02:28:08Z,Wind generation,Wind Onshore,6359.270,2021-11-27T01:00:00Z,2021-11-27,3
2021-11-27T02:28:08Z,Wind generation,Wind Offshore,1943.793,2021-11-27T01:00:00Z,2021-11-27,3
2021-11-27T02:28:08Z,Solar generation,Solar,0.000,2021-11-27T01:00:00Z,2021-11-27,3
2021-11-27T01:58:08Z,Wind generation,Wind Onshore,6196.392,2021-11-27T00:30:00Z,2021-11-27,2
2021-11-27T01:58:08Z,Wind generation,Wind Offshore,1964.670,2021-11-27T00:30:00Z,2021-11-27,2
2021-11-27T01:58:08Z,Solar generation,Solar,0.000,2021-11-27T00:30:00Z,2021-11-27,2
2021-11-27T01:28:09Z,Wind generation,Wind Onshore,6148.034,2021-11-27T00:00:00Z,2021-11-27,1
2021-11-27T01:28:09Z,Wind generation,Wind Offshore,2186.614,2021-11-27T00:00:00Z,2021-11-27,1
2021-11-27T01:28:09Z,Solar generation,Solar,0.000,2021-11-27T00:00:00Z,2021-11-27,1
2021-11-27T00:58:08Z,Wind generation,Wind Onshore,6197.209,2021-11-26T23:30:00Z,2021-11-26,48
2021-11-27T00:58:08Z,Wind generation,Wind Offshore,2498.680,2021-11-26T23:30:00Z,2021-11-26,48
2021-11-27T00:58:08Z,Solar generation,Solar,0.000,2021-11-26T23:30:00Z,2021-11-26,48
2021-11-27T00:28:09Z,Wind generation,Wind Onshore,6162.977,2021-11-26T23:00:00Z,2021-11-26,47
2021-11-27T00:28:09Z,Wind generation,Wind Offshore,2654.333,2021-11-26T23:00:00Z,2021-11-26,47
