StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-01-27T05:30:00Z,N2EXMIDP,2023-01-27,12,0.00,0.000
2023-01-27T05:00:00Z,APXMIDP,2023-01-27,11,136.35,1010.800
2023-01-27T05:00:00Z,N2EXMIDP,2023-01-27,11,0.00,0.000
2023-01-27T04:30:00Z,APXMIDP,2023-01-27,10,129.88,1018.200
2023-01-27T04:30:00Z,N2EXMIDP,2023-01-27,10,0.00,0.000
2023-01-27T04:00:00Z,APXMIDP,2023-01-27,9,135.33,1105.600
2023-01-27T04:00:00Z,N2EXMIDP,2023-01-27,9,0.00,0.000
2023-01-27T03:30:00Z,APXMIDP,2023-01-27,8,123.62,1031.750
2023-01-27T03:30:00Z,N2EXMIDP,2023-01-27,8,0.00,0.000
2023-01-27T03:00:00Z,APXMIDP,2023-01-27,7,130.63,1095.300
2023-01-27T03:00:00Z,N2EXMIDP,2023-01-27,7,0.00,0.000
2023-01-27T02:30:00Z,APXMIDP,2023-01-27,6,128.46,1055.150
2023-01-27T02:30:00Z,N2EXMIDP,2023-01-27,6,0.00,0.000
2023-01-27T02:00:00Z,APXMIDP,2023-01-27,5,131.93,1009.100
2023-01-27T02:00:00Z,N2EXMIDP,2023-01-27,5,0.00,0.000
2023-01-27T01:30:00Z,APXMIDP,2023-01-27,4,138.96,1209.550
2023-01-27T01:30:00Z,N2EXMIDP,2023-01-27,4,0.00,0.000
2023-01-27T01:00:00Z,APXMIDP,2023-01-27,3,149.38,1071.400
2023-01-27T01:00:00Z,N2EXMIDP,2023-01-27,3,0.00,0.000
2023-01-27T00:30:00Z,APXMIDP,2023-01-27,2,170.86,1124.000
2023-01-27T00:30:00Z,N2EXMIDP,2023-01-27,2,0.00,0.000
2023-01-27T00:00:00Z,APXMIDP,2023-01-27,1,144.71,981.250
2023-01-27T00:00:00Z,N2EXMIDP,2023-01-27,1,0.00,0.000
2023-01-26T23:30:00Z,APXMIDP,2023-01-26,48,113.06,924.050
2023-01-26T23:30:00Z,N2EXMIDP,2023-01-26,48,0.00,0.000
2023-01-26T23:00:00Z,APXMIDP,2023-01-26,47,103.61,1084.950
2023-01-26T23:00:00Z,N2EXMIDP,2023-01-26,47,0.00,0.000
2023-01-26T22:30:00Z,APXMIDP,2023-01-26,46,138.13,2046.050
2023-01-26T22:30:00Z,N2EXMIDP,2023-01-26,46,0.00,0.000
2023-01-26T22:00:00Z,APXMIDP,2023-01-26,45,137.54,1657.950
2023-01-26T22:00:00Z,N2EXMIDP,2023-01-26,45,0.00,0.000
2023-01-26T21:30:00Z,APXMIDP,2023-01-26,44,136.92,1609.450
2023-01-26T21:30:00Z,N2EXMIDP,2023-01-26,44,0.00,0.000
2023-01-26T21:00:00Z,APXMIDP,2023-01-26,43,156.14,1586.850
2023-01-26T21:00:00Z,N2EXMIDP,2023-01-26,43,0.00,0.000
2023-01-26T20:30:00Z,APXMIDP,2023-01-26,42,157.15,1915.200
2023-01-26T20:30:00Z,N2EXMIDP,2023-01-26,42,0.00,0.000
2023-01-26T20:00:00Z,APXMIDP,2023-01-26,41,181.27,2234.250
2023-01-26T20:00:00Z,N2EXMIDP,2023-01-26,41,0.00,0.000
2023-01-26T19:30:00Z,APXMIDP,2023-01-26,40,179.62,1957.450
2023-01-26T19:30:00Z,N2EXMIDP,2023-01-26,40,0.00,0.000
2023-01-26T19:00:00Z,APXMIDP,2023-01-26,39,194.78,2544.650
2023-01-26T19:00:00Z,N2EXMIDP,2023-01-26,39,0.00,0.000
2023-01-26T18:30:00Z,APXMIDP,2023-01-26,38,188.15,2017.250
2023-01-26T18:30:00Z,N2EXMIDP,2023-01-26,38,0.00,0.000
2023-01-26T18:00:00Z,APXMIDP,2023-01-26,37,199.59,1625.300
2023-01-26T18:00:00Z,N2EXMIDP,2023-01-26,37,0.00,0.000
2023-01-26T17:30:00Z,APXMIDP,2023-01-26,36,206.19,2101.600
2023-01-26T17:30:00Z,N2EXMIDP,2023-01-26,36,0.00,0.000
2023-01-26T17:00:00Z,APXMIDP,2023-01-26,35,189.96,1848.200
2023-01-26T17:00:00Z,N2EXMIDP,2023-01-26,35,0.00,0.000
2023-01-26T16:30:00Z,APXMIDP,2023-01-26,34,206.51,1994.050
2023-01-26T16:30:00Z,N2EXMIDP,2023-01-26,34,0.00,0.000
2023-01-26T16:00:00Z,APXMIDP,2023-01-26,33,164.28,1966.800
2023-01-26T16:00:00Z,N2EXMIDP,2023-01-26,33,0.00,0.000
2023-01-26T15:30:00Z,APXMIDP,2023-01-26,32,186.96,2196.900
2023-01-26T15:30:00Z,N2EXMIDP,2023-01-26,32,0.00,0.000
2023-01-26T15:00:00Z,APXMIDP,2023-01-26,31,160.09,2049.300
2023-01-26T15:00:00Z,N2EXMIDP,2023-01-26,31,0.00,0.000
2023-01-26T14:30:00Z,APXMIDP,2023-01-26,30,175.56,2351.600
2023-01-26T14:30:00Z,N2EXMIDP,2023-01-26,30,0.00,0.000
2023-01-26T14:00:00Z,APXMIDP,2023-01-26,29,165.58,2263.450
2023-01-26T14:00:00Z,N2EXMIDP,2023-01-26,29,0.00,0.000
2023-01-26T13:30:00Z,APXMIDP,2023-01-26,28,149.10,1881.550
2023-01-26T13:30:00Z,N2EXMIDP,2023-01-26,28,0.00,0.000
2023-01-26T13:00:00Z,APXMIDP,2023-01-26,27,150.94,1848.950
2023-01-26T13:00:00Z,N2EXMIDP,2023-01-26,27,0.00,0.000
2023-01-26T12:30:00Z,APXMIDP,2023-01-26,26,154.51,1718.750
2023-01-26T12:30:00Z,N2EXMIDP,2023-01-26,26,0.00,0.000
2023-01-26T12:00:00Z,APXMIDP,2023-01-26,25,159.03,1796.150
2023-01-26T12:00:00Z,N2EXMIDP,2023-01-26,25,0.00,0.000
2023-01-26T11:30:00Z,APXMIDP,2023-01-26,24,159.04,1642.100
2023-01-26T11:30:00Z,N2EXMIDP,2023-01-26,24,0.00,0.000
2023-01-26T11:00:00Z,APXMIDP,2023-01-26,23,165.23,1613.700
2023-01-26T11:00:00Z,N2EXMIDP,2023-01-26,23,0.00,0.000
2023-01-26T10:30:00Z,APXMIDP,2023-01-26,22,182.63,2091.850
2023-01-26T10:30:00Z,N2EXMIDP,2023-01-26,22,0.00,0.000
2023-01-26T10:00:00Z,APXMIDP,2023-01-26,21,181.65,2075.750
2023-01-26T10:00:00Z,N2EXMIDP,2023-01-26,21,0.00,0.000
2023-01-26T09:30:00Z,APXMIDP,2023-01-26,20,181.86,1973.450
2023-01-26T09:30:00Z,N2EXMIDP,2023-01-26,20,0.00,0.000
2023-01-26T09:00:00Z,APXMIDP,2023-01-26,19,183.21,2224.050
2023-01-26T09:00:00Z,N2EXMIDP,2023-01-26,19,0.00,0.000
2023-01-26T08:30:00Z,APXMIDP,2023-01-26,18,199.39,1939.050
2023-01-26T08:30:00Z,N2EXMIDP,2023-01-26,18,0.00,0.000
2023-01-26T08:00:00Z,APXMIDP,2023-01-26,17,194.70,1834.500
2023-01-26T08:00:00Z,N2EXMIDP,2023-01-26,17,0.00,0.000
2023-01-26T07:30:00Z,APXMIDP,2023-01-26,16,203.93,1751.500
2023-01-26T07:30:00Z,N2EXMIDP,2023-01-26,16,0.00,0.000
2023-01-26T07:00:00Z,APXMIDP,2023-01-26,15,189.10,1293.000
2023-01-26T07:00:00Z,N2EXMIDP,2023-01-26,15,0.00,0.000
2023-01-26T06:30:00Z,APXMIDP,2023-01-26,14,188.88,1164.300
2023-01-26T06:30:00Z,N2EXMIDP,2023-01-26,14,0.00,0.000
2023-01-26T06:00:00Z,APXMIDP,2023-01-26,13,188.25,1022.950
2023-01-26T06:00:00Z,N2EXMIDP,2023-01-26,13,0.00,0.000
2023-01-26T05:30:00Z,APXMIDP,2023-01-26,12,167.20,985.200
2023-01-26T05:30:00Z,N2EXMIDP,2023-01-26,12,0.00,0.000
2023-01-26T05:00:00Z,APXMIDP,2023-01-26,11,164.06,1110.800
2023-01-26T05:00:00Z,N2EXMIDP,2023-01-26,11,0.00,0.000
2023-01-26T04:30:00Z,APXMIDP,2023-01-26,10,126.36,1076.900
2023-01-26T04:30:00Z,N2EXMIDP,2023-01-26,10,0.00,0.000
2023-01-26T04:00:00Z,APXMIDP,2023-01-26,9,126.55,1047.650
2023-01-26T04:00:00Z,N2EXMIDP,2023-01-26,9,0.00,0.000
2023-01-26T03:30:00Z,APXMIDP,2023-01-26,8,131.44,1204.500
2023-01-26T03:30:00Z,N2EXMIDP,2023-01-26,8,0.00,0.000
2023-01-26T03:00:00Z,APXMIDP,2023-01-26,7,135.32,993.100
2023-01-26T03:00:00Z,N2EXMIDP,2023-01-26,7,0.00,0.000
2023-01-26T02:30:00Z,APXMIDP,2023-01-26,6,129.05,909.900
2023-01-26T02:30:00Z,N2EXMIDP,2023-01-26,6,0.00,0.000
2023-01-26T02:00:00Z,APXMIDP,2023-01-26,5,128.22,929.700
2023-01-26T02:00:00Z,N2EXMIDP,2023-01-26,5,0.00,0.000
2023-01-26T01:30:00Z,APXMIDP,2023-01-26,4,131.74,1018.350
2023-01-26T01:30:00Z,N2EXMIDP,2023-01-26,4,0.00,0.000
2023-01-26T01:00:00Z,APXMIDP,2023-01-26,3,140.15,1076.950
2023-01-26T01:00:00Z,N2EXMIDP,2023-01-26,3,0.00,0.000
2023-01-26T00:30:00Z,APXMIDP,2023-01-26,2,146.34,1176.700
2023-01-26T00:30:00Z,N2EXMIDP,2023-01-26,2,0.00,0.000
2023-01-26T00:00:00Z,APXMIDP,2023-01-26,1,138.71,1352.300
2023-01-26T00:00:00Z,N2EXMIDP,2023-01-26,1,0.00,0.000
2023-01-25T23:30:00Z,APXMIDP,2023-01-25,48,138.74,1171.850
2023-01-25T23:30:00Z,N2EXMIDP,2023-01-25,48,0.00,0.000
2023-01-25T23:00:00Z,APXMIDP,2023-01-25,47,132.86,1384.600
2023-01-25T23:00:00Z,N2EXMIDP,2023-01-25,47,0.00,0.000
2023-01-25T22:30:00Z,APXMIDP,2023-01-25,46,149.27,2634.750
2023-01-25T22:30:00Z,N2EXMIDP,2023-01-25,46,0.00,0.000
2023-01-25T22:00:00Z,APXMIDP,2023-01-25,45,152.62,2265.100
2023-01-25T22:00:00Z,N2EXMIDP,2023-01-25,45,0.00,0.000
2023-01-25T21:30:00Z,APXMIDP,2023-01-25,44,154.90,2012.900
2023-01-25T21:30:00Z,N2EXMIDP,2023-01-25,44,0.00,0.000
2023-01-25T21:00:00Z,APXMIDP,2023-01-25,43,168.08,2382.400
2023-01-25T21:00:00Z,N2EXMIDP,2023-01-25,43,0.00,0.000
2023-01-25T20:30:00Z,APXMIDP,2023-01-25,42,166.35,2288.250
2023-01-25T20:30:00Z,N2EXMIDP,2023-01-25,42,0.00,0.000
2023-01-25T20:00:00Z,APXMIDP,2023-01-25,41,166.51,2621.600
2023-01-25T20:00:00Z,N2EXMIDP,2023-01-25,41,0.00,0.000
2023-01-25T19:30:00Z,APXMIDP,2023-01-25,40,186.87,2630.250
2023-01-25T19:30:00Z,N2EXMIDP,2023-01-25,40,0.00,0.000
2023-01-25T19:00:00Z,APXMIDP,2023-01-25,39,184.47,2592.050
2023-01-25T19:00:00Z,N2EXMIDP,2023-01-25,39,0.00,0.000
2023-01-25T18:30:00Z,APXMIDP,2023-01-25,38,198.60,3587.000
2023-01-25T18:30:00Z,N2EXMIDP,2023-01-25,38,0.00,0.000
2023-01-25T18:00:00Z,APXMIDP,2023-01-25,37,215.40,3341.800
2023-01-25T18:00:00Z,N2EXMIDP,2023-01-25,37,0.00,0.000
2023-01-25T17:30:00Z,APXMIDP,2023-01-25,36,239.69,3332.950
2023-01-25T17:30:00Z,N2EXMIDP,2023-01-25,36,0.00,0.000
2023-01-25T17:00:00Z,APXMIDP,2023-01-25,35,237.66,3270.650
2023-01-25T17:00:00Z,N2EXMIDP,2023-01-25,35,0.00,0.000
2023-01-25T16:30:00Z,APXMIDP,2023-01-25,34,219.88,2882.550
2023-01-25T16:30:00Z,N2EXMIDP,2023-01-25,34,0.00,0.000
2023-01-25T16:00:00Z,APXMIDP,2023-01-25,33,205.46,2817.600
2023-01-25T16:00:00Z,N2EXMIDP,2023-01-25,33,0.00,0.000
2023-01-25T15:30:00Z,APXMIDP,2023-01-25,32,202.46,2832.700
2023-01-25T15:30:00Z,N2EXMIDP,2023-01-25,32,0.00,0.000
2023-01-25T15:00:00Z,APXMIDP,2023-01-25,31,190.50,3150.400
2023-01-25T15:00:00Z,N2EXMIDP,2023-01-25,31,0.00,0.000
2023-01-25T14:30:00Z,APXMIDP,2023-01-25,30,180.14,3510.600
2023-01-25T14:30:00Z,N2EXMIDP,2023-01-25,30,0.00,0.000
2023-01-25T14:00:00Z,APXMIDP,2023-01-25,29,192.69,2996.150
2023-01-25T14:00:00Z,N2EXMIDP,2023-01-25,29,0.00,0.000
2023-01-25T13:30:00Z,APXMIDP,2023-01-25,28,196.94,2685.950
2023-01-25T13:30:00Z,N2EXMIDP,2023-01-25,28,0.00,0.000
2023-01-25T13:00:00Z,APXMIDP,2023-01-25,27,194.14,2412.900
2023-01-25T13:00:00Z,N2EXMIDP,2023-01-25,27,0.00,0.000
2023-01-25T12:30:00Z,APXMIDP,2023-01-25,26,186.37,2069.450
2023-01-25T12:30:00Z,N2EXMIDP,2023-01-25,26,0.00,0.000
2023-01-25T12:00:00Z,APXMIDP,2023-01-25,25,180.72,2122.950
2023-01-25T12:00:00Z,N2EXMIDP,2023-01-25,25,0.00,0.000
2023-01-25T11:30:00Z,APXMIDP,2023-01-25,24,172.23,1976.850
2023-01-25T11:30:00Z,N2EXMIDP,2023-01-25,24,0.00,0.000
2023-01-25T11:00:00Z,APXMIDP,2023-01-25,23,176.92,1775.250
2023-01-25T11:00:00Z,N2EXMIDP,2023-01-25,23,0.00,0.000
2023-01-25T10:30:00Z,APXMIDP,2023-01-25,22,176.25,1635.000
2023-01-25T10:30:00Z,N2EXMIDP,2023-01-25,22,0.00,0.000
2023-01-25T10:00:00Z,APXMIDP,2023-01-25,21,177.13,1591.300
2023-01-25T10:00:00Z,N2EXMIDP,2023-01-25,21,0.00,0.000
