StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-02-04T23:30:00Z,APXMIDP,2023-02-04,48,91.87,915.100
2023-02-04T23:30:00Z,N2EXMIDP,2023-02-04,48,0.00,0.000
2023-02-04T23:00:00Z,APXMIDP,2023-02-04,47,116.73,995.900
2023-02-04T23:00:00Z,N2EXMIDP,2023-02-04,47,0.00,0.000
2023-02-04T22:30:00Z,APXMIDP,2023-02-04,46,110.70,1780.550
2023-02-04T22:30:00Z,N2EXMIDP,2023-02-04,46,0.00,0.000
2023-02-04T22:00:00Z,APXMIDP,2023-02-04,45,117.07,1191.900
2023-02-04T22:00:00Z,N2EXMIDP,2023-02-04,45,0.00,0.000
2023-02-04T21:30:00Z,APXMIDP,2023-02-04,44,134.22,1187.750
2023-02-04T21:30:00Z,N2EXMIDP,2023-02-04,44,0.00,0.000
2023-02-04T21:00:00Z,APXMIDP,2023-02-04,43,144.73,1469.100
2023-02-04T21:00:00Z,N2EXMIDP,2023-02-04,43,0.00,0.000
2023-02-04T20:30:00Z,APXMIDP,2023-02-04,42,142.29,1462.700
2023-02-04T20:30:00Z,N2EXMIDP,2023-02-04,42,0.00,0.000
2023-02-04T20:00:00Z,APXMIDP,2023-02-04,41,128.09,1366.900
2023-02-04T20:00:00Z,N2EXMIDP,2023-02-04,41,0.00,0.000
2023-02-04T19:30:00Z,APXMIDP,2023-02-04,40,125.79,1470.050
2023-02-04T19:30:00Z,N2EXMIDP,2023-02-04,40,0.00,0.000
2023-02-04T19:00:00Z,APXMIDP,2023-02-04,39,131.62,1131.450
2023-02-04T19:00:00Z,N2EXMIDP,2023-02-04,39,0.00,0.000
2023-02-04T18:30:00Z,APXMIDP,2023-02-04,38,150.68,1790.650
2023-02-04T18:30:00Z,N2EXMIDP,2023-02-04,38,0.00,0.000
2023-02-04T18:00:00Z,APXMIDP,2023-02-04,37,164.85,1877.800
2023-02-04T18:00:00Z,N2EXMIDP,2023-02-04,37,0.00,0.000
2023-02-04T17:30:00Z,APXMIDP,2023-02-04,36,154.33,1746.750
2023-02-04T17:30:00Z,N2EXMIDP,2023-02-04,36,0.00,0.000
2023-02-04T17:00:00Z,APXMIDP,2023-02-04,35,144.36,1754.350
2023-02-04T17:00:00Z,N2EXMIDP,2023-02-04,35,0.00,0.000
2023-02-04T16:30:00Z,APXMIDP,2023-02-04,34,157.72,1422.050
2023-02-04T16:30:00Z,N2EXMIDP,2023-02-04,34,0.00,0.000
2023-02-04T16:00:00Z,APXMIDP,2023-02-04,33,137.23,1538.000
2023-02-04T16:00:00Z,N2EXMIDP,2023-02-04,33,0.00,0.000
2023-02-04T15:30:00Z,APXMIDP,2023-02-04,32,135.21,1390.200
2023-02-04T15:30:00Z,N2EXMIDP,2023-02-04,32,0.00,0.000
2023-02-04T15:00:00Z,APXMIDP,2023-02-04,31,133.64,1366.000
2023-02-04T15:00:00Z,N2EXMIDP,2023-02-04,31,0.00,0.000
2023-02-04T14:30:00Z,APXMIDP,2023-02-04,30,131.67,1668.900
2023-02-04T14:30:00Z,N2EXMIDP,2023-02-04,30,0.00,0.000
2023-02-04T14:00:00Z,APXMIDP,2023-02-04,29,134.34,1618.300
2023-02-04T14:00:00Z,N2EXMIDP,2023-02-04,29,0.00,0.000
2023-02-04T13:30:00Z,APXMIDP,2023-02-04,28,129.16,1958.400
2023-02-04T13:30:00Z,N2EXMIDP,2023-02-04,28,0.00,0.000
2023-02-04T13:00:00Z,APXMIDP,2023-02-04,27,126.79,1485.000
2023-02-04T13:00:00Z,N2EXMIDP,2023-02-04,27,0.00,0.000
2023-02-04T12:30:00Z,APXMIDP,2023-02-04,26,151.65,1114.900
2023-02-04T12:30:00Z,N2EXMIDP,2023-02-04,26,0.00,0.000
2023-02-04T12:00:00Z,APXMIDP,2023-02-04,25,164.91,1074.000
2023-02-04T12:00:00Z,N2EXMIDP,2023-02-04,25,0.00,0.000
2023-02-04T11:30:00Z,APXMIDP,2023-02-04,24,175.86,1312.800
2023-02-04T11:30:00Z,N2EXMIDP,2023-02-04,24,0.00,0.000
2023-02-04T11:00:00Z,APXMIDP,2023-02-04,23,176.52,1074.100
2023-02-04T11:00:00Z,N2EXMIDP,2023-02-04,23,0.00,0.000
2023-02-04T10:30:00Z,APXMIDP,2023-02-04,22,173.67,1044.750
2023-02-04T10:30:00Z,N2EXMIDP,2023-02-04,22,0.00,0.000
2023-02-04T10:00:00Z,APXMIDP,2023-02-04,21,171.91,953.250
2023-02-04T10:00:00Z,N2EXMIDP,2023-02-04,21,0.00,0.000
2023-02-04T09:30:00Z,APXMIDP,2023-02-04,20,168.19,1258.500
2023-02-04T09:30:00Z,N2EXMIDP,2023-02-04,20,0.00,0.000
2023-02-04T09:00:00Z,APXMIDP,2023-02-04,19,168.17,1262.700
2023-02-04T09:00:00Z,N2EXMIDP,2023-02-04,19,0.00,0.000
2023-02-04T08:30:00Z,APXMIDP,2023-02-04,18,170.62,1046.200
2023-02-04T08:30:00Z,N2EXMIDP,2023-02-04,18,0.00,0.000
2023-02-04T08:00:00Z,APXMIDP,2023-02-04,17,138.72,934.700
2023-02-04T08:00:00Z,N2EXMIDP,2023-02-04,17,0.00,0.000
2023-02-04T07:30:00Z,APXMIDP,2023-02-04,16,153.94,1288.500
2023-02-04T07:30:00Z,N2EXMIDP,2023-02-04,16,0.00,0.000
2023-02-04T07:00:00Z,APXMIDP,2023-02-04,15,145.96,1189.700
2023-02-04T07:00:00Z,N2EXMIDP,2023-02-04,15,0.00,0.000
2023-02-04T06:30:00Z,APXMIDP,2023-02-04,14,130.09,1214.500
2023-02-04T06:30:00Z,N2EXMIDP,2023-02-04,14,0.00,0.000
2023-02-04T06:00:00Z,APXMIDP,2023-02-04,13,143.39,644.150
2023-02-04T06:00:00Z,N2EXMIDP,2023-02-04,13,0.00,0.000
2023-02-04T05:30:00Z,APXMIDP,2023-02-04,12,121.61,671.250
2023-02-04T05:30:00Z,N2EXMIDP,2023-02-04,12,0.00,0.000
2023-02-04T05:00:00Z,APXMIDP,2023-02-04,11,123.79,706.550
2023-02-04T05:00:00Z,N2EXMIDP,2023-02-04,11,0.00,0.000
2023-02-04T04:30:00Z,APXMIDP,2023-02-04,10,122.02,714.150
2023-02-04T04:30:00Z,N2EXMIDP,2023-02-04,10,0.00,0.000
2023-02-04T04:00:00Z,APXMIDP,2023-02-04,9,129.21,769.550
