StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-06-03T23:30:00Z,APXMIDP,2023-06-04,2,58.68,875.850
2023-06-03T23:30:00Z,N2EXMIDP,2023-06-04,2,0.00,0.000
2023-06-03T23:00:00Z,APXMIDP,2023-06-04,1,66.07,921.000
2023-06-03T23:00:00Z,N2EXMIDP,2023-06-04,1,0.00,0.000
2023-06-03T22:30:00Z,APXMIDP,2023-06-03,48,69.42,863.150
2023-06-03T22:30:00Z,N2EXMIDP,2023-06-03,48,0.00,0.000
2023-06-03T22:00:00Z,APXMIDP,2023-06-03,47,54.12,961.500
2023-06-03T22:00:00Z,N2EXMIDP,2023-06-03,47,0.00,0.000
2023-06-03T21:30:00Z,APXMIDP,2023-06-03,46,63.83,935.900
2023-06-03T21:30:00Z,N2EXMIDP,2023-06-03,46,0.00,0.000
2023-06-03T21:00:00Z,APXMIDP,2023-06-03,45,60.26,782.750
2023-06-03T21:00:00Z,N2EXMIDP,2023-06-03,45,0.00,0.000
2023-06-03T20:30:00Z,APXMIDP,2023-06-03,44,59.03,703.400
2023-06-03T20:30:00Z,N2EXMIDP,2023-06-03,44,0.00,0.000
2023-06-03T20:00:00Z,APXMIDP,2023-06-03,43,69.87,668.800
2023-06-03T20:00:00Z,N2EXMIDP,2023-06-03,43,0.00,0.000
2023-06-03T19:30:00Z,APXMIDP,2023-06-03,42,71.72,577.700
2023-06-03T19:30:00Z,N2EXMIDP,2023-06-03,42,0.00,0.000
2023-06-03T19:00:00Z,APXMIDP,2023-06-03,41,77.05,708.850
2023-06-03T19:00:00Z,N2EXMIDP,2023-06-03,41,0.00,0.000
2023-06-03T18:30:00Z,APXMIDP,2023-06-03,40,74.65,712.100
2023-06-03T18:30:00Z,N2EXMIDP,2023-06-03,40,0.00,0.000
2023-06-03T18:00:00Z,APXMIDP,2023-06-03,39,71.96,706.050
2023-06-03T18:00:00Z,N2EXMIDP,2023-06-03,39,0.00,0.000
2023-06-03T17:30:00Z,APXMIDP,2023-06-03,38,68.18,1065.950
2023-06-03T17:30:00Z,N2EXMIDP,2023-06-03,38,0.00,0.000
2023-06-03T17:00:00Z,APXMIDP,2023-06-03,37,73.01,1074.800
2023-06-03T17:00:00Z,N2EXMIDP,2023-06-03,37,0.00,0.000
