StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-12-17T23:30:00Z,APXMIDP,2022-12-17,48,262.97,1005.950
2022-12-17T23:30:00Z,N2EXMIDP,2022-12-17,48,0.00,0.000
2022-12-17T23:00:00Z,APXMIDP,2022-12-17,47,185.82,971.750
2022-12-17T23:00:00Z,N2EXMIDP,2022-12-17,47,0.00,0.000
2022-12-17T22:30:00Z,APXMIDP,2022-12-17,46,271.34,1304.300
2022-12-17T22:30:00Z,N2EXMIDP,2022-12-17,46,0.00,0.000
2022-12-17T22:00:00Z,APXMIDP,2022-12-17,45,271.28,1284.500
2022-12-17T22:00:00Z,N2EXMIDP,2022-12-17,45,0.00,0.000
2022-12-17T21:30:00Z,APXMIDP,2022-12-17,44,254.02,1342.300
2022-12-17T21:30:00Z,N2EXMIDP,2022-12-17,44,0.00,0.000
2022-12-17T21:00:00Z,APXMIDP,2022-12-17,43,270.75,1424.350
2022-12-17T21:00:00Z,N2EXMIDP,2022-12-17,43,0.00,0.000
2022-12-17T20:30:00Z,APXMIDP,2022-12-17,42,262.74,1110.900
2022-12-17T20:30:00Z,N2EXMIDP,2022-12-17,42,0.00,0.000
2022-12-17T20:00:00Z,APXMIDP,2022-12-17,41,286.00,1018.250
2022-12-17T20:00:00Z,N2EXMIDP,2022-12-17,41,0.00,0.000
2022-12-17T19:30:00Z,APXMIDP,2022-12-17,40,294.69,1091.150
2022-12-17T19:30:00Z,N2EXMIDP,2022-12-17,40,0.00,0.000
2022-12-17T19:00:00Z,APXMIDP,2022-12-17,39,314.72,1172.950
2022-12-17T19:00:00Z,N2EXMIDP,2022-12-17,39,0.00,0.000
2022-12-17T18:30:00Z,APXMIDP,2022-12-17,38,319.82,1211.450
2022-12-17T18:30:00Z,N2EXMIDP,2022-12-17,38,0.00,0.000
2022-12-17T18:00:00Z,APXMIDP,2022-12-17,37,329.13,1228.800
2022-12-17T18:00:00Z,N2EXMIDP,2022-12-17,37,0.00,0.000
2022-12-17T17:30:00Z,APXMIDP,2022-12-17,36,322.26,1093.300
2022-12-17T17:30:00Z,N2EXMIDP,2022-12-17,36,0.00,0.000
2022-12-17T17:00:00Z,APXMIDP,2022-12-17,35,325.26,1175.900
2022-12-17T17:00:00Z,N2EXMIDP,2022-12-17,35,0.00,0.000
2022-12-17T16:30:00Z,APXMIDP,2022-12-17,34,314.15,1131.900
2022-12-17T16:30:00Z,N2EXMIDP,2022-12-17,34,0.00,0.000
2022-12-17T16:00:00Z,APXMIDP,2022-12-17,33,305.85,1051.050
2022-12-17T16:00:00Z,N2EXMIDP,2022-12-17,33,0.00,0.000
2022-12-17T15:30:00Z,APXMIDP,2022-12-17,32,310.81,1091.400
2022-12-17T15:30:00Z,N2EXMIDP,2022-12-17,32,0.00,0.000
2022-12-17T15:00:00Z,APXMIDP,2022-12-17,31,280.99,878.400
2022-12-17T15:00:00Z,N2EXMIDP,2022-12-17,31,0.00,0.000
2022-12-17T14:30:00Z,APXMIDP,2022-12-17,30,242.97,994.900
2022-12-17T14:30:00Z,N2EXMIDP,2022-12-17,30,0.00,0.000
2022-12-17T14:00:00Z,APXMIDP,2022-12-17,29,235.06,1039.950
2022-12-17T14:00:00Z,N2EXMIDP,2022-12-17,29,0.00,0.000
2022-12-17T13:30:00Z,APXMIDP,2022-12-17,28,227.37,1133.200
2022-12-17T13:30:00Z,N2EXMIDP,2022-12-17,28,0.00,0.000
2022-12-17T13:00:00Z,APXMIDP,2022-12-17,27,228.79,1248.500
2022-12-17T13:00:00Z,N2EXMIDP,2022-12-17,27,0.00,0.000
2022-12-17T12:30:00Z,APXMIDP,2022-12-17,26,219.77,1146.200
2022-12-17T12:30:00Z,N2EXMIDP,2022-12-17,26,0.00,0.000
2022-12-17T12:00:00Z,APXMIDP,2022-12-17,25,227.01,1337.350
2022-12-17T12:00:00Z,N2EXMIDP,2022-12-17,25,0.00,0.000
2022-12-17T11:30:00Z,APXMIDP,2022-12-17,24,237.35,1444.450
2022-12-17T11:30:00Z,N2EXMIDP,2022-12-17,24,0.00,0.000
2022-12-17T11:00:00Z,APXMIDP,2022-12-17,23,237.29,1333.150
2022-12-17T11:00:00Z,N2EXMIDP,2022-12-17,23,0.00,0.000
2022-12-17T10:30:00Z,APXMIDP,2022-12-17,22,254.31,1190.550
2022-12-17T10:30:00Z,N2EXMIDP,2022-12-17,22,0.00,0.000
2022-12-17T10:00:00Z,APXMIDP,2022-12-17,21,237.55,1058.500
2022-12-17T10:00:00Z,N2EXMIDP,2022-12-17,21,0.00,0.000
2022-12-17T09:30:00Z,APXMIDP,2022-12-17,20,244.34,1099.850
2022-12-17T09:30:00Z,N2EXMIDP,2022-12-17,20,0.00,0.000
2022-12-17T09:00:00Z,APXMIDP,2022-12-17,19,252.94,1005.800
2022-12-17T09:00:00Z,N2EXMIDP,2022-12-17,19,0.00,0.000
2022-12-17T08:30:00Z,APXMIDP,2022-12-17,18,282.32,889.250
2022-12-17T08:30:00Z,N2EXMIDP,2022-12-17,18,0.00,0.000
2022-12-17T08:00:00Z,APXMIDP,2022-12-17,17,251.58,887.250
2022-12-17T08:00:00Z,N2EXMIDP,2022-12-17,17,0.00,0.000
2022-12-17T07:30:00Z,APXMIDP,2022-12-17,16,243.34,969.750
2022-12-17T07:30:00Z,N2EXMIDP,2022-12-17,16,0.00,0.000
2022-12-17T07:00:00Z,APXMIDP,2022-12-17,15,251.27,802.000
2022-12-17T07:00:00Z,N2EXMIDP,2022-12-17,15,0.00,0.000
2022-12-17T06:30:00Z,APXMIDP,2022-12-17,14,250.13,860.500
2022-12-17T06:30:00Z,N2EXMIDP,2022-12-17,14,0.00,0.000
2022-12-17T06:00:00Z,APXMIDP,2022-12-17,13,259.44,903.150
2022-12-17T06:00:00Z,N2EXMIDP,2022-12-17,13,0.00,0.000
2022-12-17T05:30:00Z,APXMIDP,2022-12-17,12,228.59,645.700
2022-12-17T05:30:00Z,N2EXMIDP,2022-12-17,12,0.00,0.000
2022-12-17T05:00:00Z,APXMIDP,2022-12-17,11,219.30,740.050
2022-12-17T05:00:00Z,N2EXMIDP,2022-12-17,11,0.00,0.000
2022-12-17T04:30:00Z,APXMIDP,2022-12-17,10,192.69,908.400
2022-12-17T04:30:00Z,N2EXMIDP,2022-12-17,10,0.00,0.000
2022-12-17T04:00:00Z,APXMIDP,2022-12-17,9,202.12,709.850
2022-12-17T04:00:00Z,N2EXMIDP,2022-12-17,9,0.00,0.000
2022-12-17T03:30:00Z,APXMIDP,2022-12-17,8,205.90,816.150
2022-12-17T03:30:00Z,N2EXMIDP,2022-12-17,8,0.00,0.000
2022-12-17T03:00:00Z,APXMIDP,2022-12-17,7,205.25,660.700
2022-12-17T03:00:00Z,N2EXMIDP,2022-12-17,7,0.00,0.000
2022-12-17T02:30:00Z,APXMIDP,2022-12-17,6,204.82,661.550
2022-12-17T02:30:00Z,N2EXMIDP,2022-12-17,6,0.00,0.000
2022-12-17T02:00:00Z,APXMIDP,2022-12-17,5,223.28,766.200
2022-12-17T02:00:00Z,N2EXMIDP,2022-12-17,5,0.00,0.000
2022-12-17T01:30:00Z,APXMIDP,2022-12-17,4,214.92,684.100
2022-12-17T01:30:00Z,N2EXMIDP,2022-12-17,4,0.00,0.000
2022-12-17T01:00:00Z,APXMIDP,2022-12-17,3,270.21,769.400
2022-12-17T01:00:00Z,N2EXMIDP,2022-12-17,3,0.00,0.000
2022-12-17T00:30:00Z,APXMIDP,2022-12-17,2,277.53,802.500
2022-12-17T00:30:00Z,N2EXMIDP,2022-12-17,2,0.00,0.000
2022-12-17T00:00:00Z,APXMIDP,2022-12-17,1,257.78,757.900
2022-12-17T00:00:00Z,N2EXMIDP,2022-12-17,1,0.00,0.000
2022-12-16T23:30:00Z,APXMIDP,2022-12-16,48,251.74,676.100
2022-12-16T23:30:00Z,N2EXMIDP,2022-12-16,48,0.00,0.000
2022-12-16T23:00:00Z,APXMIDP,2022-12-16,47,237.81,701.750
2022-12-16T23:00:00Z,N2EXMIDP,2022-12-16,47,0.00,0.000
2022-12-16T22:30:00Z,APXMIDP,2022-12-16,46,268.92,1425.250
2022-12-16T22:30:00Z,N2EXMIDP,2022-12-16,46,0.00,0.000
2022-12-16T22:00:00Z,APXMIDP,2022-12-16,45,288.41,1577.950
2022-12-16T22:00:00Z,N2EXMIDP,2022-12-16,45,0.00,0.000
2022-12-16T21:30:00Z,APXMIDP,2022-12-16,44,257.63,1074.950
2022-12-16T21:30:00Z,N2EXMIDP,2022-12-16,44,0.00,0.000
2022-12-16T21:00:00Z,APXMIDP,2022-12-16,43,252.95,1133.100
2022-12-16T21:00:00Z,N2EXMIDP,2022-12-16,43,0.00,0.000
2022-12-16T20:30:00Z,APXMIDP,2022-12-16,42,245.25,1073.350
2022-12-16T20:30:00Z,N2EXMIDP,2022-12-16,42,0.00,0.000
2022-12-16T20:00:00Z,APXMIDP,2022-12-16,41,286.38,1175.550
2022-12-16T20:00:00Z,N2EXMIDP,2022-12-16,41,0.00,0.000
2022-12-16T19:30:00Z,APXMIDP,2022-12-16,40,253.91,1217.700
2022-12-16T19:30:00Z,N2EXMIDP,2022-12-16,40,0.00,0.000
2022-12-16T19:00:00Z,APXMIDP,2022-12-16,39,286.22,1210.300
2022-12-16T19:00:00Z,N2EXMIDP,2022-12-16,39,0.00,0.000
2022-12-16T18:30:00Z,APXMIDP,2022-12-16,38,348.65,1625.100
2022-12-16T18:30:00Z,N2EXMIDP,2022-12-16,38,0.00,0.000
2022-12-16T18:00:00Z,APXMIDP,2022-12-16,37,349.99,1771.550
2022-12-16T18:00:00Z,N2EXMIDP,2022-12-16,37,0.00,0.000
2022-12-16T17:30:00Z,APXMIDP,2022-12-16,36,350.86,1753.050
2022-12-16T17:30:00Z,N2EXMIDP,2022-12-16,36,0.00,0.000
2022-12-16T17:00:00Z,APXMIDP,2022-12-16,35,380.36,1987.500
2022-12-16T17:00:00Z,N2EXMIDP,2022-12-16,35,0.00,0.000
2022-12-16T16:30:00Z,APXMIDP,2022-12-16,34,392.01,2090.400
2022-12-16T16:30:00Z,N2EXMIDP,2022-12-16,34,0.00,0.000
2022-12-16T16:00:00Z,APXMIDP,2022-12-16,33,368.29,2266.550
2022-12-16T16:00:00Z,N2EXMIDP,2022-12-16,33,0.00,0.000
2022-12-16T15:30:00Z,APXMIDP,2022-12-16,32,349.99,2322.250
2022-12-16T15:30:00Z,N2EXMIDP,2022-12-16,32,0.00,0.000
2022-12-16T15:00:00Z,APXMIDP,2022-12-16,31,324.78,2033.150
2022-12-16T15:00:00Z,N2EXMIDP,2022-12-16,31,0.00,0.000
2022-12-16T14:30:00Z,APXMIDP,2022-12-16,30,342.13,2249.350
2022-12-16T14:30:00Z,N2EXMIDP,2022-12-16,30,0.00,0.000
2022-12-16T14:00:00Z,APXMIDP,2022-12-16,29,350.83,1973.600
2022-12-16T14:00:00Z,N2EXMIDP,2022-12-16,29,0.00,0.000
2022-12-16T13:30:00Z,APXMIDP,2022-12-16,28,364.81,1643.250
2022-12-16T13:30:00Z,N2EXMIDP,2022-12-16,28,0.00,0.000
2022-12-16T13:00:00Z,APXMIDP,2022-12-16,27,378.30,1313.150
2022-12-16T13:00:00Z,N2EXMIDP,2022-12-16,27,0.00,0.000
2022-12-16T12:30:00Z,APXMIDP,2022-12-16,26,391.67,1938.600
2022-12-16T12:30:00Z,N2EXMIDP,2022-12-16,26,0.00,0.000
2022-12-16T12:00:00Z,APXMIDP,2022-12-16,25,399.28,2100.950
2022-12-16T12:00:00Z,N2EXMIDP,2022-12-16,25,0.00,0.000
2022-12-16T11:30:00Z,APXMIDP,2022-12-16,24,376.35,2162.900
2022-12-16T11:30:00Z,N2EXMIDP,2022-12-16,24,0.00,0.000
2022-12-16T11:00:00Z,APXMIDP,2022-12-16,23,409.93,1903.350
2022-12-16T11:00:00Z,N2EXMIDP,2022-12-16,23,0.00,0.000
2022-12-16T10:30:00Z,APXMIDP,2022-12-16,22,490.05,1951.200
2022-12-16T10:30:00Z,N2EXMIDP,2022-12-16,22,0.00,0.000
2022-12-16T10:00:00Z,APXMIDP,2022-12-16,21,502.74,1754.850
