StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-04-22T23:30:00Z,APXMIDP,2023-04-23,2,116.53,892.500
2023-04-22T23:30:00Z,N2EXMIDP,2023-04-23,2,0.00,0.000
2023-04-22T23:00:00Z,APXMIDP,2023-04-23,1,113.60,802.050
2023-04-22T23:00:00Z,N2EXMIDP,2023-04-23,1,0.00,0.000
2023-04-22T22:30:00Z,APXMIDP,2023-04-22,48,123.78,861.950
2023-04-22T22:30:00Z,N2EXMIDP,2023-04-22,48,0.00,0.000
2023-04-22T22:00:00Z,APXMIDP,2023-04-22,47,112.83,944.400
2023-04-22T22:00:00Z,N2EXMIDP,2023-04-22,47,0.00,0.000
2023-04-22T21:30:00Z,APXMIDP,2023-04-22,46,108.91,1269.450
2023-04-22T21:30:00Z,N2EXMIDP,2023-04-22,46,0.00,0.000
2023-04-22T21:00:00Z,APXMIDP,2023-04-22,45,106.81,1186.800
2023-04-22T21:00:00Z,N2EXMIDP,2023-04-22,45,0.00,0.000
2023-04-22T20:30:00Z,APXMIDP,2023-04-22,44,110.51,1336.950
2023-04-22T20:30:00Z,N2EXMIDP,2023-04-22,44,0.00,0.000
2023-04-22T20:00:00Z,APXMIDP,2023-04-22,43,130.80,1278.550
2023-04-22T20:00:00Z,N2EXMIDP,2023-04-22,43,0.00,0.000
2023-04-22T19:30:00Z,APXMIDP,2023-04-22,42,116.62,1135.900
2023-04-22T19:30:00Z,N2EXMIDP,2023-04-22,42,0.00,0.000
2023-04-22T19:00:00Z,APXMIDP,2023-04-22,41,124.13,1042.600
2023-04-22T19:00:00Z,N2EXMIDP,2023-04-22,41,0.00,0.000
2023-04-22T18:30:00Z,APXMIDP,2023-04-22,40,132.02,1228.950
2023-04-22T18:30:00Z,N2EXMIDP,2023-04-22,40,0.00,0.000
2023-04-22T18:00:00Z,APXMIDP,2023-04-22,39,130.41,1214.850
2023-04-22T18:00:00Z,N2EXMIDP,2023-04-22,39,0.00,0.000
2023-04-22T17:30:00Z,APXMIDP,2023-04-22,38,122.98,1368.200
2023-04-22T17:30:00Z,N2EXMIDP,2023-04-22,38,0.00,0.000
2023-04-22T17:00:00Z,APXMIDP,2023-04-22,37,121.94,1350.950
2023-04-22T17:00:00Z,N2EXMIDP,2023-04-22,37,0.00,0.000
2023-04-22T16:30:00Z,APXMIDP,2023-04-22,36,123.68,1277.100
2023-04-22T16:30:00Z,N2EXMIDP,2023-04-22,36,0.00,0.000
2023-04-22T16:00:00Z,APXMIDP,2023-04-22,35,123.91,1345.900
2023-04-22T16:00:00Z,N2EXMIDP,2023-04-22,35,0.00,0.000
2023-04-22T15:30:00Z,APXMIDP,2023-04-22,34,109.26,1567.750
2023-04-22T15:30:00Z,N2EXMIDP,2023-04-22,34,0.00,0.000
2023-04-22T15:00:00Z,APXMIDP,2023-04-22,33,101.22,1368.450
2023-04-22T15:00:00Z,N2EXMIDP,2023-04-22,33,0.00,0.000
2023-04-22T14:30:00Z,APXMIDP,2023-04-22,32,110.03,1922.050
2023-04-22T14:30:00Z,N2EXMIDP,2023-04-22,32,0.00,0.000
2023-04-22T14:00:00Z,APXMIDP,2023-04-22,31,109.03,1976.350
2023-04-22T14:00:00Z,N2EXMIDP,2023-04-22,31,0.00,0.000
2023-04-22T13:30:00Z,APXMIDP,2023-04-22,30,92.58,1952.700
2023-04-22T13:30:00Z,N2EXMIDP,2023-04-22,30,0.00,0.000
2023-04-22T13:00:00Z,APXMIDP,2023-04-22,29,84.05,1747.850
2023-04-22T13:00:00Z,N2EXMIDP,2023-04-22,29,0.00,0.000
2023-04-22T12:30:00Z,APXMIDP,2023-04-22,28,79.61,1973.000
2023-04-22T12:30:00Z,N2EXMIDP,2023-04-22,28,0.00,0.000
2023-04-22T12:00:00Z,APXMIDP,2023-04-22,27,78.18,1963.500
2023-04-22T12:00:00Z,N2EXMIDP,2023-04-22,27,0.00,0.000
2023-04-22T11:30:00Z,APXMIDP,2023-04-22,26,75.61,1913.500
2023-04-22T11:30:00Z,N2EXMIDP,2023-04-22,26,0.00,0.000
2023-04-22T11:00:00Z,APXMIDP,2023-04-22,25,76.78,1734.350
2023-04-22T11:00:00Z,N2EXMIDP,2023-04-22,25,0.00,0.000
2023-04-22T10:30:00Z,APXMIDP,2023-04-22,24,76.10,1623.200
2023-04-22T10:30:00Z,N2EXMIDP,2023-04-22,24,0.00,0.000
2023-04-22T10:00:00Z,APXMIDP,2023-04-22,23,75.65,1700.750
2023-04-22T10:00:00Z,N2EXMIDP,2023-04-22,23,0.00,0.000
2023-04-22T09:30:00Z,APXMIDP,2023-04-22,22,83.54,1346.900
2023-04-22T09:30:00Z,N2EXMIDP,2023-04-22,22,0.00,0.000
2023-04-22T09:00:00Z,APXMIDP,2023-04-22,21,93.83,1201.250
2023-04-22T09:00:00Z,N2EXMIDP,2023-04-22,21,0.00,0.000
