StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-05-13T23:30:00Z,APXMIDP,2023-05-14,2,93.72,1038.250
2023-05-13T23:30:00Z,N2EXMIDP,2023-05-14,2,0.00,0.000
2023-05-13T23:00:00Z,APXMIDP,2023-05-14,1,97.27,1136.150
2023-05-13T23:00:00Z,N2EXMIDP,2023-05-14,1,0.00,0.000
2023-05-13T22:30:00Z,APXMIDP,2023-05-13,48,85.19,1351.300
2023-05-13T22:30:00Z,N2EXMIDP,2023-05-13,48,0.00,0.000
2023-05-13T22:00:00Z,APXMIDP,2023-05-13,47,91.66,1168.250
2023-05-13T22:00:00Z,N2EXMIDP,2023-05-13,47,0.00,0.000
2023-05-13T21:30:00Z,APXMIDP,2023-05-13,46,97.27,1154.150
2023-05-13T21:30:00Z,N2EXMIDP,2023-05-13,46,0.00,0.000
2023-05-13T21:00:00Z,APXMIDP,2023-05-13,45,111.19,1304.850
2023-05-13T21:00:00Z,N2EXMIDP,2023-05-13,45,0.00,0.000
2023-05-13T20:30:00Z,APXMIDP,2023-05-13,44,106.16,1178.850
2023-05-13T20:30:00Z,N2EXMIDP,2023-05-13,44,0.00,0.000
2023-05-13T20:00:00Z,APXMIDP,2023-05-13,43,107.42,1145.350
2023-05-13T20:00:00Z,N2EXMIDP,2023-05-13,43,0.00,0.000
2023-05-13T19:30:00Z,APXMIDP,2023-05-13,42,102.43,1248.900
2023-05-13T19:30:00Z,N2EXMIDP,2023-05-13,42,0.00,0.000
2023-05-13T19:00:00Z,APXMIDP,2023-05-13,41,107.98,1293.550
2023-05-13T19:00:00Z,N2EXMIDP,2023-05-13,41,0.00,0.000
2023-05-13T18:30:00Z,APXMIDP,2023-05-13,40,104.92,1781.850
2023-05-13T18:30:00Z,N2EXMIDP,2023-05-13,40,0.00,0.000
2023-05-13T18:00:00Z,APXMIDP,2023-05-13,39,108.44,1439.300
2023-05-13T18:00:00Z,N2EXMIDP,2023-05-13,39,0.00,0.000
2023-05-13T17:30:00Z,APXMIDP,2023-05-13,38,103.22,1753.550
2023-05-13T17:30:00Z,N2EXMIDP,2023-05-13,38,0.00,0.000
2023-05-13T17:00:00Z,APXMIDP,2023-05-13,37,96.73,1901.100
2023-05-13T17:00:00Z,N2EXMIDP,2023-05-13,37,0.00,0.000
