StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-12-16T23:30:00Z,APXMIDP,2023-12-16,48,42.02,1061.150
2023-12-16T23:30:00Z,N2EXMIDP,2023-12-16,48,0.00,0.000
2023-12-16T23:00:00Z,APXMIDP,2023-12-16,47,61.66,1154.050
2023-12-16T23:00:00Z,N2EXMIDP,2023-12-16,47,0.00,0.000
2023-12-16T22:30:00Z,APXMIDP,2023-12-16,46,46.54,1755.500
2023-12-16T22:30:00Z,N2EXMIDP,2023-12-16,46,0.00,0.000
2023-12-16T22:00:00Z,APXMIDP,2023-12-16,45,59.53,1577.650
2023-12-16T22:00:00Z,N2EXMIDP,2023-12-16,45,0.00,0.000
2023-12-16T21:30:00Z,APXMIDP,2023-12-16,44,48.90,1432.100
2023-12-16T21:30:00Z,N2EXMIDP,2023-12-16,44,0.00,0.000
2023-12-16T21:00:00Z,APXMIDP,2023-12-16,43,65.55,1514.600
2023-12-16T21:00:00Z,N2EXMIDP,2023-12-16,43,0.00,0.000
2023-12-16T20:30:00Z,APXMIDP,2023-12-16,42,58.87,1529.050
2023-12-16T20:30:00Z,N2EXMIDP,2023-12-16,42,0.00,0.000
2023-12-16T20:00:00Z,APXMIDP,2023-12-16,41,65.85,1639.500
2023-12-16T20:00:00Z,N2EXMIDP,2023-12-16,41,0.00,0.000
2023-12-16T19:30:00Z,APXMIDP,2023-12-16,40,54.11,1383.900
2023-12-16T19:30:00Z,N2EXMIDP,2023-12-16,40,0.00,0.000
2023-12-16T19:00:00Z,APXMIDP,2023-12-16,39,61.72,1385.500
2023-12-16T19:00:00Z,N2EXMIDP,2023-12-16,39,0.00,0.000
2023-12-16T18:30:00Z,APXMIDP,2023-12-16,38,67.55,1646.250
2023-12-16T18:30:00Z,N2EXMIDP,2023-12-16,38,0.00,0.000
2023-12-16T18:00:00Z,APXMIDP,2023-12-16,37,74.87,2033.950
2023-12-16T18:00:00Z,N2EXMIDP,2023-12-16,37,0.00,0.000
2023-12-16T17:30:00Z,APXMIDP,2023-12-16,36,71.45,1739.200
2023-12-16T17:30:00Z,N2EXMIDP,2023-12-16,36,0.00,0.000
2023-12-16T17:00:00Z,APXMIDP,2023-12-16,35,68.37,1859.750
2023-12-16T17:00:00Z,N2EXMIDP,2023-12-16,35,0.00,0.000
2023-12-16T16:30:00Z,APXMIDP,2023-12-16,34,74.14,1954.650
2023-12-16T16:30:00Z,N2EXMIDP,2023-12-16,34,0.00,0.000
