StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-08-13T23:30:00Z,APXMIDP,2022-08-14,2,315.75,816.450
2022-08-13T23:30:00Z,N2EXMIDP,2022-08-14,2,0.00,0.000
2022-08-13T23:00:00Z,APXMIDP,2022-08-14,1,301.99,796.900
2022-08-13T23:00:00Z,N2EXMIDP,2022-08-14,1,0.00,0.000
2022-08-13T22:30:00Z,APXMIDP,2022-08-13,48,323.56,781.350
2022-08-13T22:30:00Z,N2EXMIDP,2022-08-13,48,0.00,0.000
2022-08-13T22:00:00Z,APXMIDP,2022-08-13,47,306.28,799.100
2022-08-13T22:00:00Z,N2EXMIDP,2022-08-13,47,0.00,0.000
2022-08-13T21:30:00Z,APXMIDP,2022-08-13,46,330.50,969.000
2022-08-13T21:30:00Z,N2EXMIDP,2022-08-13,46,0.00,0.000
2022-08-13T21:00:00Z,APXMIDP,2022-08-13,45,384.00,1091.750
2022-08-13T21:00:00Z,N2EXMIDP,2022-08-13,45,0.00,0.000
2022-08-13T20:30:00Z,APXMIDP,2022-08-13,44,337.88,1061.050
2022-08-13T20:30:00Z,N2EXMIDP,2022-08-13,44,0.00,0.000
2022-08-13T20:00:00Z,APXMIDP,2022-08-13,43,387.59,1157.100
2022-08-13T20:00:00Z,N2EXMIDP,2022-08-13,43,0.00,0.000
2022-08-13T19:30:00Z,APXMIDP,2022-08-13,42,398.86,1006.500
2022-08-13T19:30:00Z,N2EXMIDP,2022-08-13,42,0.00,0.000
2022-08-13T19:00:00Z,APXMIDP,2022-08-13,41,406.35,991.000
2022-08-13T19:00:00Z,N2EXMIDP,2022-08-13,41,0.00,0.000
2022-08-13T18:30:00Z,APXMIDP,2022-08-13,40,409.90,982.650
2022-08-13T18:30:00Z,N2EXMIDP,2022-08-13,40,0.00,0.000
2022-08-13T18:00:00Z,APXMIDP,2022-08-13,39,416.26,989.250
2022-08-13T18:00:00Z,N2EXMIDP,2022-08-13,39,0.00,0.000
2022-08-13T17:30:00Z,APXMIDP,2022-08-13,38,406.76,957.400
2022-08-13T17:30:00Z,N2EXMIDP,2022-08-13,38,0.00,0.000
2022-08-13T17:00:00Z,APXMIDP,2022-08-13,37,401.45,869.550
2022-08-13T17:00:00Z,N2EXMIDP,2022-08-13,37,0.00,0.000
2022-08-13T16:30:00Z,APXMIDP,2022-08-13,36,402.93,822.800
2022-08-13T16:30:00Z,N2EXMIDP,2022-08-13,36,0.00,0.000
2022-08-13T16:00:00Z,APXMIDP,2022-08-13,35,375.05,913.850
2022-08-13T16:00:00Z,N2EXMIDP,2022-08-13,35,0.00,0.000
2022-08-13T15:30:00Z,APXMIDP,2022-08-13,34,369.87,843.500
2022-08-13T15:30:00Z,N2EXMIDP,2022-08-13,34,0.00,0.000
2022-08-13T15:00:00Z,APXMIDP,2022-08-13,33,345.83,1002.550
2022-08-13T15:00:00Z,N2EXMIDP,2022-08-13,33,0.00,0.000
2022-08-13T14:30:00Z,APXMIDP,2022-08-13,32,292.47,807.050
2022-08-13T14:30:00Z,N2EXMIDP,2022-08-13,32,0.00,0.000
