StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-04-13T23:30:00Z,APXMIDP,2024-04-14,2,23.74,1856.700
2024-04-13T23:30:00Z,N2EXMIDP,2024-04-14,2,0.00,0.000
2024-04-13T23:00:00Z,APXMIDP,2024-04-14,1,17.25,1572.300
2024-04-13T23:00:00Z,N2EXMIDP,2024-04-14,1,0.00,0.000
2024-04-13T22:30:00Z,APXMIDP,2024-04-13,48,6.62,1384.450
2024-04-13T22:30:00Z,N2EXMIDP,2024-04-13,48,0.00,0.000
2024-04-13T22:00:00Z,APXMIDP,2024-04-13,47,9.91,1398.500
2024-04-13T22:00:00Z,N2EXMIDP,2024-04-13,47,0.00,0.000
2024-04-13T21:30:00Z,APXMIDP,2024-04-13,46,5.57,2210.200
2024-04-13T21:30:00Z,N2EXMIDP,2024-04-13,46,0.00,0.000
2024-04-13T21:00:00Z,APXMIDP,2024-04-13,45,25.79,2277.850
2024-04-13T21:00:00Z,N2EXMIDP,2024-04-13,45,0.00,0.000
2024-04-13T20:30:00Z,APXMIDP,2024-04-13,44,19.48,2166.650
2024-04-13T20:30:00Z,N2EXMIDP,2024-04-13,44,0.00,0.000
2024-04-13T20:00:00Z,APXMIDP,2024-04-13,43,25.31,2214.350
2024-04-13T20:00:00Z,N2EXMIDP,2024-04-13,43,0.00,0.000
2024-04-13T19:30:00Z,APXMIDP,2024-04-13,42,44.10,2647.450
2024-04-13T19:30:00Z,N2EXMIDP,2024-04-13,42,0.00,0.000
2024-04-13T19:00:00Z,APXMIDP,2024-04-13,41,49.03,2855.600
2024-04-13T19:00:00Z,N2EXMIDP,2024-04-13,41,0.00,0.000
2024-04-13T18:30:00Z,APXMIDP,2024-04-13,40,36.22,2492.050
2024-04-13T18:30:00Z,N2EXMIDP,2024-04-13,40,0.00,0.000
2024-04-13T18:00:00Z,APXMIDP,2024-04-13,39,31.17,2511.750
2024-04-13T18:00:00Z,N2EXMIDP,2024-04-13,39,0.00,0.000
2024-04-13T17:30:00Z,APXMIDP,2024-04-13,38,11.62,1964.300
2024-04-13T17:30:00Z,N2EXMIDP,2024-04-13,38,0.00,0.000
2024-04-13T17:00:00Z,APXMIDP,2024-04-13,37,1.06,1580.700
2024-04-13T17:00:00Z,N2EXMIDP,2024-04-13,37,0.00,0.000
2024-04-13T16:30:00Z,APXMIDP,2024-04-13,36,16.13,2165.950
2024-04-13T16:30:00Z,N2EXMIDP,2024-04-13,36,0.00,0.000
2024-04-13T16:00:00Z,APXMIDP,2024-04-13,35,-3.94,1723.500
2024-04-13T16:00:00Z,N2EXMIDP,2024-04-13,35,0.00,0.000
2024-04-13T15:30:00Z,APXMIDP,2024-04-13,34,0.51,2377.500
2024-04-13T15:30:00Z,N2EXMIDP,2024-04-13,34,0.00,0.000
2024-04-13T15:00:00Z,APXMIDP,2024-04-13,33,-5.40,2355.300
2024-04-13T15:00:00Z,N2EXMIDP,2024-04-13,33,0.00,0.000
2024-04-13T14:30:00Z,APXMIDP,2024-04-13,32,-8.46,2853.350
2024-04-13T14:30:00Z,N2EXMIDP,2024-04-13,32,0.00,0.000
2024-04-13T14:00:00Z,APXMIDP,2024-04-13,31,-6.56,2887.850
2024-04-13T14:00:00Z,N2EXMIDP,2024-04-13,31,0.00,0.000
2024-04-13T13:30:00Z,APXMIDP,2024-04-13,30,-33.02,3462.600
2024-04-13T13:30:00Z,N2EXMIDP,2024-04-13,30,0.00,0.000
2024-04-13T13:00:00Z,APXMIDP,2024-04-13,29,-30.06,3563.000
2024-04-13T13:00:00Z,N2EXMIDP,2024-04-13,29,0.00,0.000
2024-04-13T12:30:00Z,APXMIDP,2024-04-13,28,-32.86,3139.100
2024-04-13T12:30:00Z,N2EXMIDP,2024-04-13,28,0.00,0.000
2024-04-13T12:00:00Z,APXMIDP,2024-04-13,27,-29.46,3282.150
2024-04-13T12:00:00Z,N2EXMIDP,2024-04-13,27,0.00,0.000
2024-04-13T11:30:00Z,APXMIDP,2024-04-13,26,-16.42,3691.150
