StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-04-06T23:30:00Z,APXMIDP,2024-04-07,2,7.46,1578.600
2024-04-06T23:30:00Z,N2EXMIDP,2024-04-07,2,0.00,0.000
2024-04-06T23:00:00Z,APXMIDP,2024-04-07,1,-0.66,1436.950
2024-04-06T23:00:00Z,N2EXMIDP,2024-04-07,1,0.00,0.000
2024-04-06T22:30:00Z,APXMIDP,2024-04-06,48,7.25,1797.850
2024-04-06T22:30:00Z,N2EXMIDP,2024-04-06,48,0.00,0.000
2024-04-06T22:00:00Z,APXMIDP,2024-04-06,47,22.72,1630.400
2024-04-06T22:00:00Z,N2EXMIDP,2024-04-06,47,0.00,0.000
2024-04-06T21:30:00Z,APXMIDP,2024-04-06,46,7.13,1903.100
2024-04-06T21:30:00Z,N2EXMIDP,2024-04-06,46,0.00,0.000
2024-04-06T21:00:00Z,APXMIDP,2024-04-06,45,19.50,1688.600
2024-04-06T21:00:00Z,N2EXMIDP,2024-04-06,45,0.00,0.000
2024-04-06T20:30:00Z,APXMIDP,2024-04-06,44,13.01,1903.550
2024-04-06T20:30:00Z,N2EXMIDP,2024-04-06,44,0.00,0.000
2024-04-06T20:00:00Z,APXMIDP,2024-04-06,43,40.37,2000.100
2024-04-06T20:00:00Z,N2EXMIDP,2024-04-06,43,0.00,0.000
2024-04-06T19:30:00Z,APXMIDP,2024-04-06,42,46.40,2345.300
2024-04-06T19:30:00Z,N2EXMIDP,2024-04-06,42,0.00,0.000
2024-04-06T19:00:00Z,APXMIDP,2024-04-06,41,55.69,2522.800
2024-04-06T19:00:00Z,N2EXMIDP,2024-04-06,41,0.00,0.000
2024-04-06T18:30:00Z,APXMIDP,2024-04-06,40,55.72,2508.100
2024-04-06T18:30:00Z,N2EXMIDP,2024-04-06,40,0.00,0.000
2024-04-06T18:00:00Z,APXMIDP,2024-04-06,39,57.27,2480.750
2024-04-06T18:00:00Z,N2EXMIDP,2024-04-06,39,0.00,0.000
2024-04-06T17:30:00Z,APXMIDP,2024-04-06,38,51.26,2391.300
2024-04-06T17:30:00Z,N2EXMIDP,2024-04-06,38,0.00,0.000
2024-04-06T17:00:00Z,APXMIDP,2024-04-06,37,46.77,2578.200
2024-04-06T17:00:00Z,N2EXMIDP,2024-04-06,37,0.00,0.000
2024-04-06T16:30:00Z,APXMIDP,2024-04-06,36,36.18,1882.550
2024-04-06T16:30:00Z,N2EXMIDP,2024-04-06,36,0.00,0.000
2024-04-06T16:00:00Z,APXMIDP,2024-04-06,35,17.59,1635.200
2024-04-06T16:00:00Z,N2EXMIDP,2024-04-06,35,0.00,0.000
2024-04-06T15:30:00Z,APXMIDP,2024-04-06,34,17.10,2445.450
2024-04-06T15:30:00Z,N2EXMIDP,2024-04-06,34,0.00,0.000
2024-04-06T15:00:00Z,APXMIDP,2024-04-06,33,0.03,2141.900
2024-04-06T15:00:00Z,N2EXMIDP,2024-04-06,33,0.00,0.000
2024-04-06T14:30:00Z,APXMIDP,2024-04-06,32,-0.13,2238.450
2024-04-06T14:30:00Z,N2EXMIDP,2024-04-06,32,0.00,0.000
2024-04-06T14:00:00Z,APXMIDP,2024-04-06,31,2.14,2073.800
2024-04-06T14:00:00Z,N2EXMIDP,2024-04-06,31,0.00,0.000
2024-04-06T13:30:00Z,APXMIDP,2024-04-06,30,-24.36,2293.050
2024-04-06T13:30:00Z,N2EXMIDP,2024-04-06,30,0.00,0.000
2024-04-06T13:00:00Z,APXMIDP,2024-04-06,29,-24.39,2529.500
2024-04-06T13:00:00Z,N2EXMIDP,2024-04-06,29,0.00,0.000
2024-04-06T12:30:00Z,APXMIDP,2024-04-06,28,-20.91,2498.100
2024-04-06T12:30:00Z,N2EXMIDP,2024-04-06,28,0.00,0.000
2024-04-06T12:00:00Z,APXMIDP,2024-04-06,27,-10.21,2352.700
2024-04-06T12:00:00Z,N2EXMIDP,2024-04-06,27,0.00,0.000
2024-04-06T11:30:00Z,APXMIDP,2024-04-06,26,0.36,2144.250
2024-04-06T11:30:00Z,N2EXMIDP,2024-04-06,26,0.00,0.000
2024-04-06T11:00:00Z,APXMIDP,2024-04-06,25,21.11,1881.000
2024-04-06T11:00:00Z,N2EXMIDP,2024-04-06,25,0.00,0.000
2024-04-06T10:30:00Z,APXMIDP,2024-04-06,24,18.65,2257.400
2024-04-06T10:30:00Z,N2EXMIDP,2024-04-06,24,0.00,0.000
2024-04-06T10:00:00Z,APXMIDP,2024-04-06,23,1.92,1773.650
2024-04-06T10:00:00Z,N2EXMIDP,2024-04-06,23,0.00,0.000
2024-04-06T09:30:00Z,APXMIDP,2024-04-06,22,20.14,1932.300
2024-04-06T09:30:00Z,N2EXMIDP,2024-04-06,22,0.00,0.000
2024-04-06T09:00:00Z,APXMIDP,2024-04-06,21,23.31,1773.750
2024-04-06T09:00:00Z,N2EXMIDP,2024-04-06,21,0.00,0.000
2024-04-06T08:30:00Z,APXMIDP,2024-04-06,20,2.54,2099.050
2024-04-06T08:30:00Z,N2EXMIDP,2024-04-06,20,0.00,0.000
2024-04-06T08:00:00Z,APXMIDP,2024-04-06,19,-2.72,1766.650
2024-04-06T08:00:00Z,N2EXMIDP,2024-04-06,19,0.00,0.000
2024-04-06T07:30:00Z,APXMIDP,2024-04-06,18,16.35,1712.250
2024-04-06T07:30:00Z,N2EXMIDP,2024-04-06,18,0.00,0.000
2024-04-06T07:00:00Z,APXMIDP,2024-04-06,17,-12.31,1677.750
2024-04-06T07:00:00Z,N2EXMIDP,2024-04-06,17,0.00,0.000
2024-04-06T06:30:00Z,APXMIDP,2024-04-06,16,-16.58,1331.850
2024-04-06T06:30:00Z,N2EXMIDP,2024-04-06,16,0.00,0.000
2024-04-06T06:00:00Z,APXMIDP,2024-04-06,15,-27.72,1364.650
2024-04-06T06:00:00Z,N2EXMIDP,2024-04-06,15,0.00,0.000
2024-04-06T05:30:00Z,APXMIDP,2024-04-06,14,-16.69,1680.250
2024-04-06T05:30:00Z,N2EXMIDP,2024-04-06,14,0.00,0.000
2024-04-06T05:00:00Z,APXMIDP,2024-04-06,13,-24.67,1329.650
2024-04-06T05:00:00Z,N2EXMIDP,2024-04-06,13,0.00,0.000
2024-04-06T04:30:00Z,APXMIDP,2024-04-06,12,-20.46,1193.450
2024-04-06T04:30:00Z,N2EXMIDP,2024-04-06,12,0.00,0.000
2024-04-06T04:00:00Z,APXMIDP,2024-04-06,11,-22.75,1252.750
2024-04-06T04:00:00Z,N2EXMIDP,2024-04-06,11,0.00,0.000
2024-04-06T03:30:00Z,APXMIDP,2024-04-06,10,-24.69,1305.600
2024-04-06T03:30:00Z,N2EXMIDP,2024-04-06,10,0.00,0.000
2024-04-06T03:00:00Z,APXMIDP,2024-04-06,9,-19.86,1331.200
2024-04-06T03:00:00Z,N2EXMIDP,2024-04-06,9,0.00,0.000
2024-04-06T02:30:00Z,APXMIDP,2024-04-06,8,-17.55,1436.900
2024-04-06T02:30:00Z,N2EXMIDP,2024-04-06,8,0.00,0.000
2024-04-06T02:00:00Z,APXMIDP,2024-04-06,7,-14.67,1138.250
2024-04-06T02:00:00Z,N2EXMIDP,2024-04-06,7,0.00,0.000
2024-04-06T01:30:00Z,APXMIDP,2024-04-06,6,-8.80,1515.800
2024-04-06T01:30:00Z,N2EXMIDP,2024-04-06,6,0.00,0.000
2024-04-06T01:00:00Z,APXMIDP,2024-04-06,5,6.28,1906.600
2024-04-06T01:00:00Z,N2EXMIDP,2024-04-06,5,0.00,0.000
2024-04-06T00:30:00Z,APXMIDP,2024-04-06,4,1.95,1687.700
2024-04-06T00:30:00Z,N2EXMIDP,2024-04-06,4,0.00,0.000
2024-04-06T00:00:00Z,APXMIDP,2024-04-06,3,4.40,1537.350
2024-04-06T00:00:00Z,N2EXMIDP,2024-04-06,3,0.00,0.000
2024-04-05T23:30:00Z,APXMIDP,2024-04-06,2,14.67,1898.500
2024-04-05T23:30:00Z,N2EXMIDP,2024-04-06,2,0.00,0.000
2024-04-05T23:00:00Z,APXMIDP,2024-04-06,1,18.48,1902.350
2024-04-05T23:00:00Z,N2EXMIDP,2024-04-06,1,0.00,0.000
2024-04-05T22:30:00Z,APXMIDP,2024-04-05,48,10.23,1815.650
2024-04-05T22:30:00Z,N2EXMIDP,2024-04-05,48,0.00,0.000
2024-04-05T22:00:00Z,APXMIDP,2024-04-05,47,6.23,2084.100
2024-04-05T22:00:00Z,N2EXMIDP,2024-04-05,47,0.00,0.000
2024-04-05T21:30:00Z,APXMIDP,2024-04-05,46,7.20,2683.450
2024-04-05T21:30:00Z,N2EXMIDP,2024-04-05,46,0.00,0.000
2024-04-05T21:00:00Z,APXMIDP,2024-04-05,45,41.25,2679.150
2024-04-05T21:00:00Z,N2EXMIDP,2024-04-05,45,0.00,0.000
2024-04-05T20:30:00Z,APXMIDP,2024-04-05,44,31.13,1946.600
2024-04-05T20:30:00Z,N2EXMIDP,2024-04-05,44,0.00,0.000
2024-04-05T20:00:00Z,APXMIDP,2024-04-05,43,59.21,2291.250
2024-04-05T20:00:00Z,N2EXMIDP,2024-04-05,43,0.00,0.000
2024-04-05T19:30:00Z,APXMIDP,2024-04-05,42,56.72,2010.650
2024-04-05T19:30:00Z,N2EXMIDP,2024-04-05,42,0.00,0.000
2024-04-05T19:00:00Z,APXMIDP,2024-04-05,41,56.04,2149.900
2024-04-05T19:00:00Z,N2EXMIDP,2024-04-05,41,0.00,0.000
2024-04-05T18:30:00Z,APXMIDP,2024-04-05,40,51.57,2359.650
2024-04-05T18:30:00Z,N2EXMIDP,2024-04-05,40,0.00,0.000
2024-04-05T18:00:00Z,APXMIDP,2024-04-05,39,44.96,2651.750
2024-04-05T18:00:00Z,N2EXMIDP,2024-04-05,39,0.00,0.000
2024-04-05T17:30:00Z,APXMIDP,2024-04-05,38,46.45,2914.700
2024-04-05T17:30:00Z,N2EXMIDP,2024-04-05,38,0.00,0.000
