StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-10-15T23:30:00Z,APXMIDP,2022-10-16,2,59.54,818.600
2022-10-15T23:30:00Z,N2EXMIDP,2022-10-16,2,0.00,0.000
2022-10-15T23:00:00Z,APXMIDP,2022-10-16,1,83.74,753.150
2022-10-15T23:00:00Z,N2EXMIDP,2022-10-16,1,0.00,0.000
2022-10-15T22:30:00Z,APXMIDP,2022-10-15,48,52.88,1024.400
2022-10-15T22:30:00Z,N2EXMIDP,2022-10-15,48,0.00,0.000
2022-10-15T22:00:00Z,APXMIDP,2022-10-15,47,96.86,1247.250
2022-10-15T22:00:00Z,N2EXMIDP,2022-10-15,47,0.00,0.000
2022-10-15T21:30:00Z,APXMIDP,2022-10-15,46,92.24,822.200
2022-10-15T21:30:00Z,N2EXMIDP,2022-10-15,46,0.00,0.000
2022-10-15T21:00:00Z,APXMIDP,2022-10-15,45,134.23,881.000
2022-10-15T21:00:00Z,N2EXMIDP,2022-10-15,45,0.00,0.000
2022-10-15T20:30:00Z,APXMIDP,2022-10-15,44,124.06,967.250
2022-10-15T20:30:00Z,N2EXMIDP,2022-10-15,44,0.00,0.000
2022-10-15T20:00:00Z,APXMIDP,2022-10-15,43,96.93,852.500
2022-10-15T20:00:00Z,N2EXMIDP,2022-10-15,43,0.00,0.000
2022-10-15T19:30:00Z,APXMIDP,2022-10-15,42,108.85,972.150
2022-10-15T19:30:00Z,N2EXMIDP,2022-10-15,42,0.00,0.000
2022-10-15T19:00:00Z,APXMIDP,2022-10-15,41,125.20,1221.600
2022-10-15T19:00:00Z,N2EXMIDP,2022-10-15,41,0.00,0.000
2022-10-15T18:30:00Z,APXMIDP,2022-10-15,40,115.47,1285.250
2022-10-15T18:30:00Z,N2EXMIDP,2022-10-15,40,0.00,0.000
2022-10-15T18:00:00Z,APXMIDP,2022-10-15,39,148.33,1430.250
2022-10-15T18:00:00Z,N2EXMIDP,2022-10-15,39,0.00,0.000
2022-10-15T17:30:00Z,APXMIDP,2022-10-15,38,154.45,1730.850
2022-10-15T17:30:00Z,N2EXMIDP,2022-10-15,38,0.00,0.000
2022-10-15T17:00:00Z,APXMIDP,2022-10-15,37,154.35,1633.200
2022-10-15T17:00:00Z,N2EXMIDP,2022-10-15,37,0.00,0.000
2022-10-15T16:30:00Z,APXMIDP,2022-10-15,36,158.36,1524.400
2022-10-15T16:30:00Z,N2EXMIDP,2022-10-15,36,0.00,0.000
2022-10-15T16:00:00Z,APXMIDP,2022-10-15,35,139.82,1612.700
2022-10-15T16:00:00Z,N2EXMIDP,2022-10-15,35,0.00,0.000
