StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-02-25T23:30:00Z,APXMIDP,2023-02-25,48,129.29,1173.750
2023-02-25T23:30:00Z,N2EXMIDP,2023-02-25,48,0.00,0.000
2023-02-25T23:00:00Z,APXMIDP,2023-02-25,47,137.80,1306.200
2023-02-25T23:00:00Z,N2EXMIDP,2023-02-25,47,0.00,0.000
2023-02-25T22:30:00Z,APXMIDP,2023-02-25,46,140.38,1463.450
2023-02-25T22:30:00Z,N2EXMIDP,2023-02-25,46,0.00,0.000
2023-02-25T22:00:00Z,APXMIDP,2023-02-25,45,130.29,1325.500
2023-02-25T22:00:00Z,N2EXMIDP,2023-02-25,45,0.00,0.000
2023-02-25T21:30:00Z,APXMIDP,2023-02-25,44,150.69,1172.150
2023-02-25T21:30:00Z,N2EXMIDP,2023-02-25,44,0.00,0.000
2023-02-25T21:00:00Z,APXMIDP,2023-02-25,43,160.38,1017.950
2023-02-25T21:00:00Z,N2EXMIDP,2023-02-25,43,0.00,0.000
2023-02-25T20:30:00Z,APXMIDP,2023-02-25,42,147.56,1496.900
2023-02-25T20:30:00Z,N2EXMIDP,2023-02-25,42,0.00,0.000
2023-02-25T20:00:00Z,APXMIDP,2023-02-25,41,173.17,1241.250
2023-02-25T20:00:00Z,N2EXMIDP,2023-02-25,41,0.00,0.000
2023-02-25T19:30:00Z,APXMIDP,2023-02-25,40,178.63,982.050
2023-02-25T19:30:00Z,N2EXMIDP,2023-02-25,40,0.00,0.000
2023-02-25T19:00:00Z,APXMIDP,2023-02-25,39,187.07,962.850
2023-02-25T19:00:00Z,N2EXMIDP,2023-02-25,39,0.00,0.000
2023-02-25T18:30:00Z,APXMIDP,2023-02-25,38,178.41,1178.700
2023-02-25T18:30:00Z,N2EXMIDP,2023-02-25,38,0.00,0.000
2023-02-25T18:00:00Z,APXMIDP,2023-02-25,37,177.45,1247.000
2023-02-25T18:00:00Z,N2EXMIDP,2023-02-25,37,0.00,0.000
2023-02-25T17:30:00Z,APXMIDP,2023-02-25,36,170.08,1435.150
2023-02-25T17:30:00Z,N2EXMIDP,2023-02-25,36,0.00,0.000
2023-02-25T17:00:00Z,APXMIDP,2023-02-25,35,144.72,1777.400
2023-02-25T17:00:00Z,N2EXMIDP,2023-02-25,35,0.00,0.000
2023-02-25T16:30:00Z,APXMIDP,2023-02-25,34,158.82,1425.500
2023-02-25T16:30:00Z,N2EXMIDP,2023-02-25,34,0.00,0.000
2023-02-25T16:00:00Z,APXMIDP,2023-02-25,33,142.99,1216.850
2023-02-25T16:00:00Z,N2EXMIDP,2023-02-25,33,0.00,0.000
2023-02-25T15:30:00Z,APXMIDP,2023-02-25,32,141.22,1287.250
2023-02-25T15:30:00Z,N2EXMIDP,2023-02-25,32,0.00,0.000
2023-02-25T15:00:00Z,APXMIDP,2023-02-25,31,126.08,1218.900
2023-02-25T15:00:00Z,N2EXMIDP,2023-02-25,31,0.00,0.000
2023-02-25T14:30:00Z,APXMIDP,2023-02-25,30,117.35,1269.150
2023-02-25T14:30:00Z,N2EXMIDP,2023-02-25,30,0.00,0.000
2023-02-25T14:00:00Z,APXMIDP,2023-02-25,29,112.89,1025.200
2023-02-25T14:00:00Z,N2EXMIDP,2023-02-25,29,0.00,0.000
2023-02-25T13:30:00Z,APXMIDP,2023-02-25,28,117.02,1283.850
2023-02-25T13:30:00Z,N2EXMIDP,2023-02-25,28,0.00,0.000
2023-02-25T13:00:00Z,APXMIDP,2023-02-25,27,119.58,1273.600
2023-02-25T13:00:00Z,N2EXMIDP,2023-02-25,27,0.00,0.000
2023-02-25T12:30:00Z,APXMIDP,2023-02-25,26,119.97,1538.500
2023-02-25T12:30:00Z,N2EXMIDP,2023-02-25,26,0.00,0.000
2023-02-25T12:00:00Z,APXMIDP,2023-02-25,25,110.64,1315.550
2023-02-25T12:00:00Z,N2EXMIDP,2023-02-25,25,0.00,0.000
2023-02-25T11:30:00Z,APXMIDP,2023-02-25,24,117.53,1131.350
2023-02-25T11:30:00Z,N2EXMIDP,2023-02-25,24,0.00,0.000
2023-02-25T11:00:00Z,APXMIDP,2023-02-25,23,132.50,977.500
2023-02-25T11:00:00Z,N2EXMIDP,2023-02-25,23,0.00,0.000
2023-02-25T10:30:00Z,APXMIDP,2023-02-25,22,140.35,1037.050
2023-02-25T10:30:00Z,N2EXMIDP,2023-02-25,22,0.00,0.000
2023-02-25T10:00:00Z,APXMIDP,2023-02-25,21,142.74,936.200
2023-02-25T10:00:00Z,N2EXMIDP,2023-02-25,21,0.00,0.000
2023-02-25T09:30:00Z,APXMIDP,2023-02-25,20,134.72,1044.800
2023-02-25T09:30:00Z,N2EXMIDP,2023-02-25,20,0.00,0.000
2023-02-25T09:00:00Z,APXMIDP,2023-02-25,19,131.75,1017.450
2023-02-25T09:00:00Z,N2EXMIDP,2023-02-25,19,0.00,0.000
2023-02-25T08:30:00Z,APXMIDP,2023-02-25,18,149.22,1009.850
2023-02-25T08:30:00Z,N2EXMIDP,2023-02-25,18,0.00,0.000
2023-02-25T08:00:00Z,APXMIDP,2023-02-25,17,123.54,842.650
2023-02-25T08:00:00Z,N2EXMIDP,2023-02-25,17,0.00,0.000
2023-02-25T07:30:00Z,APXMIDP,2023-02-25,16,137.35,959.350
2023-02-25T07:30:00Z,N2EXMIDP,2023-02-25,16,0.00,0.000
2023-02-25T07:00:00Z,APXMIDP,2023-02-25,15,120.38,966.450
2023-02-25T07:00:00Z,N2EXMIDP,2023-02-25,15,0.00,0.000
2023-02-25T06:30:00Z,APXMIDP,2023-02-25,14,127.81,1151.050
2023-02-25T06:30:00Z,N2EXMIDP,2023-02-25,14,0.00,0.000
2023-02-25T06:00:00Z,APXMIDP,2023-02-25,13,107.12,946.100
2023-02-25T06:00:00Z,N2EXMIDP,2023-02-25,13,0.00,0.000
2023-02-25T05:30:00Z,APXMIDP,2023-02-25,12,115.77,1074.700
2023-02-25T05:30:00Z,N2EXMIDP,2023-02-25,12,0.00,0.000
2023-02-25T05:00:00Z,APXMIDP,2023-02-25,11,105.97,980.850
2023-02-25T05:00:00Z,N2EXMIDP,2023-02-25,11,0.00,0.000
2023-02-25T04:30:00Z,APXMIDP,2023-02-25,10,113.03,964.600
2023-02-25T04:30:00Z,N2EXMIDP,2023-02-25,10,0.00,0.000
2023-02-25T04:00:00Z,APXMIDP,2023-02-25,9,118.73,1011.100
2023-02-25T04:00:00Z,N2EXMIDP,2023-02-25,9,0.00,0.000
2023-02-25T03:30:00Z,APXMIDP,2023-02-25,8,106.88,755.150
2023-02-25T03:30:00Z,N2EXMIDP,2023-02-25,8,0.00,0.000
2023-02-25T03:00:00Z,APXMIDP,2023-02-25,7,117.50,761.200
2023-02-25T03:00:00Z,N2EXMIDP,2023-02-25,7,0.00,0.000
2023-02-25T02:30:00Z,APXMIDP,2023-02-25,6,127.73,1171.250
2023-02-25T02:30:00Z,N2EXMIDP,2023-02-25,6,0.00,0.000
2023-02-25T02:00:00Z,APXMIDP,2023-02-25,5,132.29,1095.500
2023-02-25T02:00:00Z,N2EXMIDP,2023-02-25,5,0.00,0.000
2023-02-25T01:30:00Z,APXMIDP,2023-02-25,4,127.84,796.500
2023-02-25T01:30:00Z,N2EXMIDP,2023-02-25,4,0.00,0.000
2023-02-25T01:00:00Z,APXMIDP,2023-02-25,3,133.71,1081.150
2023-02-25T01:00:00Z,N2EXMIDP,2023-02-25,3,0.00,0.000
2023-02-25T00:30:00Z,APXMIDP,2023-02-25,2,137.13,1038.350
2023-02-25T00:30:00Z,N2EXMIDP,2023-02-25,2,0.00,0.000
2023-02-25T00:00:00Z,APXMIDP,2023-02-25,1,127.79,971.050
2023-02-25T00:00:00Z,N2EXMIDP,2023-02-25,1,0.00,0.000
2023-02-24T23:30:00Z,APXMIDP,2023-02-24,48,134.89,1006.450
2023-02-24T23:30:00Z,N2EXMIDP,2023-02-24,48,0.00,0.000
2023-02-24T23:00:00Z,APXMIDP,2023-02-24,47,126.94,1251.850
2023-02-24T23:00:00Z,N2EXMIDP,2023-02-24,47,0.00,0.000
2023-02-24T22:30:00Z,APXMIDP,2023-02-24,46,141.60,2182.550
2023-02-24T22:30:00Z,N2EXMIDP,2023-02-24,46,0.00,0.000
2023-02-24T22:00:00Z,APXMIDP,2023-02-24,45,142.64,1810.750
2023-02-24T22:00:00Z,N2EXMIDP,2023-02-24,45,0.00,0.000
2023-02-24T21:30:00Z,APXMIDP,2023-02-24,44,123.89,1082.750
2023-02-24T21:30:00Z,N2EXMIDP,2023-02-24,44,0.00,0.000
