StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-11-25T23:30:00Z,APXMIDP,2023-11-25,48,93.46,745.700
2023-11-25T23:30:00Z,N2EXMIDP,2023-11-25,48,0.00,0.000
2023-11-25T23:00:00Z,APXMIDP,2023-11-25,47,99.52,862.400
2023-11-25T23:00:00Z,N2EXMIDP,2023-11-25,47,0.00,0.000
2023-11-25T22:30:00Z,APXMIDP,2023-11-25,46,107.08,2044.650
2023-11-25T22:30:00Z,N2EXMIDP,2023-11-25,46,0.00,0.000
2023-11-25T22:00:00Z,APXMIDP,2023-11-25,45,99.82,1851.300
2023-11-25T22:00:00Z,N2EXMIDP,2023-11-25,45,0.00,0.000
2023-11-25T21:30:00Z,APXMIDP,2023-11-25,44,106.26,2014.800
2023-11-25T21:30:00Z,N2EXMIDP,2023-11-25,44,0.00,0.000
2023-11-25T21:00:00Z,APXMIDP,2023-11-25,43,105.33,1871.650
2023-11-25T21:00:00Z,N2EXMIDP,2023-11-25,43,0.00,0.000
2023-11-25T20:30:00Z,APXMIDP,2023-11-25,42,99.47,1511.900
2023-11-25T20:30:00Z,N2EXMIDP,2023-11-25,42,0.00,0.000
2023-11-25T20:00:00Z,APXMIDP,2023-11-25,41,102.98,1528.100
2023-11-25T20:00:00Z,N2EXMIDP,2023-11-25,41,0.00,0.000
2023-11-25T19:30:00Z,APXMIDP,2023-11-25,40,107.60,1557.600
2023-11-25T19:30:00Z,N2EXMIDP,2023-11-25,40,0.00,0.000
2023-11-25T19:00:00Z,APXMIDP,2023-11-25,39,114.44,1667.250
2023-11-25T19:00:00Z,N2EXMIDP,2023-11-25,39,0.00,0.000
2023-11-25T18:30:00Z,APXMIDP,2023-11-25,38,137.96,2097.800
2023-11-25T18:30:00Z,N2EXMIDP,2023-11-25,38,0.00,0.000
2023-11-25T18:00:00Z,APXMIDP,2023-11-25,37,136.97,1794.700
2023-11-25T18:00:00Z,N2EXMIDP,2023-11-25,37,0.00,0.000
2023-11-25T17:30:00Z,APXMIDP,2023-11-25,36,142.64,2052.150
2023-11-25T17:30:00Z,N2EXMIDP,2023-11-25,36,0.00,0.000
2023-11-25T17:00:00Z,APXMIDP,2023-11-25,35,146.96,1811.200
2023-11-25T17:00:00Z,N2EXMIDP,2023-11-25,35,0.00,0.000
2023-11-25T16:30:00Z,APXMIDP,2023-11-25,34,126.76,1693.950
2023-11-25T16:30:00Z,N2EXMIDP,2023-11-25,34,0.00,0.000
2023-11-25T16:00:00Z,APXMIDP,2023-11-25,33,114.99,1584.450
2023-11-25T16:00:00Z,N2EXMIDP,2023-11-25,33,0.00,0.000
2023-11-25T15:30:00Z,APXMIDP,2023-11-25,32,113.95,1754.200
2023-11-25T15:30:00Z,N2EXMIDP,2023-11-25,32,0.00,0.000
2023-11-25T15:00:00Z,APXMIDP,2023-11-25,31,105.31,1963.150
2023-11-25T15:00:00Z,N2EXMIDP,2023-11-25,31,0.00,0.000
2023-11-25T14:30:00Z,APXMIDP,2023-11-25,30,83.69,1755.400
2023-11-25T14:30:00Z,N2EXMIDP,2023-11-25,30,0.00,0.000
2023-11-25T14:00:00Z,APXMIDP,2023-11-25,29,90.51,1655.150
2023-11-25T14:00:00Z,N2EXMIDP,2023-11-25,29,0.00,0.000
