StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-07-08T23:30:00Z,APXMIDP,2023-07-09,2,101.73,905.650
2023-07-08T23:30:00Z,N2EXMIDP,2023-07-09,2,0.00,0.000
2023-07-08T23:00:00Z,APXMIDP,2023-07-09,1,103.22,922.200
2023-07-08T23:00:00Z,N2EXMIDP,2023-07-09,1,0.00,0.000
2023-07-08T22:30:00Z,APXMIDP,2023-07-08,48,90.10,1315.950
2023-07-08T22:30:00Z,N2EXMIDP,2023-07-08,48,0.00,0.000
2023-07-08T22:00:00Z,APXMIDP,2023-07-08,47,95.91,1118.900
2023-07-08T22:00:00Z,N2EXMIDP,2023-07-08,47,0.00,0.000
2023-07-08T21:30:00Z,APXMIDP,2023-07-08,46,110.96,1541.150
2023-07-08T21:30:00Z,N2EXMIDP,2023-07-08,46,0.00,0.000
2023-07-08T21:00:00Z,APXMIDP,2023-07-08,45,113.18,1476.800
2023-07-08T21:00:00Z,N2EXMIDP,2023-07-08,45,0.00,0.000
2023-07-08T20:30:00Z,APXMIDP,2023-07-08,44,104.53,1595.750
2023-07-08T20:30:00Z,N2EXMIDP,2023-07-08,44,0.00,0.000
2023-07-08T20:00:00Z,APXMIDP,2023-07-08,43,106.74,1495.550
2023-07-08T20:00:00Z,N2EXMIDP,2023-07-08,43,0.00,0.000
2023-07-08T19:30:00Z,APXMIDP,2023-07-08,42,115.21,2341.100
2023-07-08T19:30:00Z,N2EXMIDP,2023-07-08,42,0.00,0.000
2023-07-08T19:00:00Z,APXMIDP,2023-07-08,41,118.96,2399.400
2023-07-08T19:00:00Z,N2EXMIDP,2023-07-08,41,0.00,0.000
2023-07-08T18:30:00Z,APXMIDP,2023-07-08,40,120.51,2209.950
2023-07-08T18:30:00Z,N2EXMIDP,2023-07-08,40,0.00,0.000
2023-07-08T18:00:00Z,APXMIDP,2023-07-08,39,120.90,2171.850
2023-07-08T18:00:00Z,N2EXMIDP,2023-07-08,39,0.00,0.000
2023-07-08T17:30:00Z,APXMIDP,2023-07-08,38,121.15,2635.100
2023-07-08T17:30:00Z,N2EXMIDP,2023-07-08,38,0.00,0.000
2023-07-08T17:00:00Z,APXMIDP,2023-07-08,37,122.29,2297.900
2023-07-08T17:00:00Z,N2EXMIDP,2023-07-08,37,0.00,0.000
2023-07-08T16:30:00Z,APXMIDP,2023-07-08,36,114.50,2430.050
2023-07-08T16:30:00Z,N2EXMIDP,2023-07-08,36,0.00,0.000
2023-07-08T16:00:00Z,APXMIDP,2023-07-08,35,115.49,2286.200
2023-07-08T16:00:00Z,N2EXMIDP,2023-07-08,35,0.00,0.000
2023-07-08T15:30:00Z,APXMIDP,2023-07-08,34,111.98,2949.300
2023-07-08T15:30:00Z,N2EXMIDP,2023-07-08,34,0.00,0.000
2023-07-08T15:00:00Z,APXMIDP,2023-07-08,33,112.31,2501.450
2023-07-08T15:00:00Z,N2EXMIDP,2023-07-08,33,0.00,0.000
2023-07-08T14:30:00Z,APXMIDP,2023-07-08,32,115.94,2165.150
2023-07-08T14:30:00Z,N2EXMIDP,2023-07-08,32,0.00,0.000
2023-07-08T14:00:00Z,APXMIDP,2023-07-08,31,116.84,2068.350
2023-07-08T14:00:00Z,N2EXMIDP,2023-07-08,31,0.00,0.000
