StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-03-30T23:30:00Z,APXMIDP,2024-03-30,48,62.69,888.650
2024-03-30T23:30:00Z,N2EXMIDP,2024-03-30,48,0.00,0.000
2024-03-30T23:00:00Z,APXMIDP,2024-03-30,47,61.81,1001.450
2024-03-30T23:00:00Z,N2EXMIDP,2024-03-30,47,0.00,0.000
2024-03-30T22:30:00Z,APXMIDP,2024-03-30,46,67.53,1862.100
2024-03-30T22:30:00Z,N2EXMIDP,2024-03-30,46,0.00,0.000
2024-03-30T22:00:00Z,APXMIDP,2024-03-30,45,68.49,1640.100
2024-03-30T22:00:00Z,N2EXMIDP,2024-03-30,45,0.00,0.000
2024-03-30T21:30:00Z,APXMIDP,2024-03-30,44,68.10,1519.800
2024-03-30T21:30:00Z,N2EXMIDP,2024-03-30,44,0.00,0.000
2024-03-30T21:00:00Z,APXMIDP,2024-03-30,43,73.90,1369.050
2024-03-30T21:00:00Z,N2EXMIDP,2024-03-30,43,0.00,0.000
2024-03-30T20:30:00Z,APXMIDP,2024-03-30,42,79.42,1607.850
2024-03-30T20:30:00Z,N2EXMIDP,2024-03-30,42,0.00,0.000
2024-03-30T20:00:00Z,APXMIDP,2024-03-30,41,85.64,1830.550
2024-03-30T20:00:00Z,N2EXMIDP,2024-03-30,41,0.00,0.000
2024-03-30T19:30:00Z,APXMIDP,2024-03-30,40,88.36,2015.800
2024-03-30T19:30:00Z,N2EXMIDP,2024-03-30,40,0.00,0.000
2024-03-30T19:00:00Z,APXMIDP,2024-03-30,39,91.05,2045.250
2024-03-30T19:00:00Z,N2EXMIDP,2024-03-30,39,0.00,0.000
2024-03-30T18:30:00Z,APXMIDP,2024-03-30,38,94.03,2348.700
2024-03-30T18:30:00Z,N2EXMIDP,2024-03-30,38,0.00,0.000
2024-03-30T18:00:00Z,APXMIDP,2024-03-30,37,89.79,2557.400
2024-03-30T18:00:00Z,N2EXMIDP,2024-03-30,37,0.00,0.000
2024-03-30T17:30:00Z,APXMIDP,2024-03-30,36,85.81,2179.450
2024-03-30T17:30:00Z,N2EXMIDP,2024-03-30,36,0.00,0.000
2024-03-30T17:00:00Z,APXMIDP,2024-03-30,35,75.51,2043.100
2024-03-30T17:00:00Z,N2EXMIDP,2024-03-30,35,0.00,0.000
2024-03-30T16:30:00Z,APXMIDP,2024-03-30,34,66.78,2007.400
2024-03-30T16:30:00Z,N2EXMIDP,2024-03-30,34,0.00,0.000
2024-03-30T16:00:00Z,APXMIDP,2024-03-30,33,63.22,1967.050
2024-03-30T16:00:00Z,N2EXMIDP,2024-03-30,33,0.00,0.000
2024-03-30T15:30:00Z,APXMIDP,2024-03-30,32,61.33,1884.400
2024-03-30T15:30:00Z,N2EXMIDP,2024-03-30,32,0.00,0.000
2024-03-30T15:00:00Z,APXMIDP,2024-03-30,31,61.05,1766.250
2024-03-30T15:00:00Z,N2EXMIDP,2024-03-30,31,0.00,0.000
2024-03-30T14:30:00Z,APXMIDP,2024-03-30,30,64.47,2022.350
2024-03-30T14:30:00Z,N2EXMIDP,2024-03-30,30,0.00,0.000
2024-03-30T14:00:00Z,APXMIDP,2024-03-30,29,65.27,2154.800
2024-03-30T14:00:00Z,N2EXMIDP,2024-03-30,29,0.00,0.000
2024-03-30T13:30:00Z,APXMIDP,2024-03-30,28,62.54,2440.950
2024-03-30T13:30:00Z,N2EXMIDP,2024-03-30,28,0.00,0.000
2024-03-30T13:00:00Z,APXMIDP,2024-03-30,27,66.24,2134.100
2024-03-30T13:00:00Z,N2EXMIDP,2024-03-30,27,0.00,0.000
2024-03-30T12:30:00Z,APXMIDP,2024-03-30,26,76.16,2233.950
2024-03-30T12:30:00Z,N2EXMIDP,2024-03-30,26,0.00,0.000
2024-03-30T12:00:00Z,APXMIDP,2024-03-30,25,78.63,2151.950
2024-03-30T12:00:00Z,N2EXMIDP,2024-03-30,25,0.00,0.000
2024-03-30T11:30:00Z,APXMIDP,2024-03-30,24,77.34,1839.850
2024-03-30T11:30:00Z,N2EXMIDP,2024-03-30,24,0.00,0.000
2024-03-30T11:00:00Z,APXMIDP,2024-03-30,23,78.65,1775.700
2024-03-30T11:00:00Z,N2EXMIDP,2024-03-30,23,0.00,0.000
2024-03-30T10:30:00Z,APXMIDP,2024-03-30,22,82.09,1511.750
2024-03-30T10:30:00Z,N2EXMIDP,2024-03-30,22,0.00,0.000
2024-03-30T10:00:00Z,APXMIDP,2024-03-30,21,86.15,1434.900
2024-03-30T10:00:00Z,N2EXMIDP,2024-03-30,21,0.00,0.000
2024-03-30T09:30:00Z,APXMIDP,2024-03-30,20,87.52,1845.400
2024-03-30T09:30:00Z,N2EXMIDP,2024-03-30,20,0.00,0.000
2024-03-30T09:00:00Z,APXMIDP,2024-03-30,19,87.57,1963.900
2024-03-30T09:00:00Z,N2EXMIDP,2024-03-30,19,0.00,0.000
2024-03-30T08:30:00Z,APXMIDP,2024-03-30,18,87.46,1893.500
2024-03-30T08:30:00Z,N2EXMIDP,2024-03-30,18,0.00,0.000
2024-03-30T08:00:00Z,APXMIDP,2024-03-30,17,81.64,1953.550
2024-03-30T08:00:00Z,N2EXMIDP,2024-03-30,17,0.00,0.000
2024-03-30T07:30:00Z,APXMIDP,2024-03-30,16,78.06,1480.800
2024-03-30T07:30:00Z,N2EXMIDP,2024-03-30,16,0.00,0.000
2024-03-30T07:00:00Z,APXMIDP,2024-03-30,15,80.98,1333.950
2024-03-30T07:00:00Z,N2EXMIDP,2024-03-30,15,0.00,0.000
2024-03-30T06:30:00Z,APXMIDP,2024-03-30,14,78.52,1281.000
2024-03-30T06:30:00Z,N2EXMIDP,2024-03-30,14,0.00,0.000
2024-03-30T06:00:00Z,APXMIDP,2024-03-30,13,74.76,1107.700
