StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-09-23T23:30:00Z,APXMIDP,2023-09-24,2,30.59,1056.450
2023-09-23T23:30:00Z,N2EXMIDP,2023-09-24,2,0.00,0.000
2023-09-23T23:00:00Z,APXMIDP,2023-09-24,1,43.89,837.450
2023-09-23T23:00:00Z,N2EXMIDP,2023-09-24,1,0.00,0.000
2023-09-23T22:30:00Z,APXMIDP,2023-09-23,48,56.45,1449.600
2023-09-23T22:30:00Z,N2EXMIDP,2023-09-23,48,0.00,0.000
2023-09-23T22:00:00Z,APXMIDP,2023-09-23,47,85.70,1497.650
2023-09-23T22:00:00Z,N2EXMIDP,2023-09-23,47,0.00,0.000
2023-09-23T21:30:00Z,APXMIDP,2023-09-23,46,72.55,3118.050
2023-09-23T21:30:00Z,N2EXMIDP,2023-09-23,46,0.00,0.000
2023-09-23T21:00:00Z,APXMIDP,2023-09-23,45,71.22,2243.850
2023-09-23T21:00:00Z,N2EXMIDP,2023-09-23,45,0.00,0.000
2023-09-23T20:30:00Z,APXMIDP,2023-09-23,44,74.24,1973.850
2023-09-23T20:30:00Z,N2EXMIDP,2023-09-23,44,0.00,0.000
2023-09-23T20:00:00Z,APXMIDP,2023-09-23,43,90.42,1960.650
2023-09-23T20:00:00Z,N2EXMIDP,2023-09-23,43,0.00,0.000
2023-09-23T19:30:00Z,APXMIDP,2023-09-23,42,78.38,1523.200
2023-09-23T19:30:00Z,N2EXMIDP,2023-09-23,42,0.00,0.000
2023-09-23T19:00:00Z,APXMIDP,2023-09-23,41,101.75,1479.100
2023-09-23T19:00:00Z,N2EXMIDP,2023-09-23,41,0.00,0.000
2023-09-23T18:30:00Z,APXMIDP,2023-09-23,40,103.20,1437.000
2023-09-23T18:30:00Z,N2EXMIDP,2023-09-23,40,0.00,0.000
2023-09-23T18:00:00Z,APXMIDP,2023-09-23,39,111.61,1421.200
2023-09-23T18:00:00Z,N2EXMIDP,2023-09-23,39,0.00,0.000
2023-09-23T17:30:00Z,APXMIDP,2023-09-23,38,106.87,1235.350
