StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-07-23T16:00:00Z,N2EXMIDP,2022-07-23,35,0.00,0.000
2022-07-23T15:30:00Z,APXMIDP,2022-07-23,34,217.60,1071.450
2022-07-23T15:30:00Z,N2EXMIDP,2022-07-23,34,0.00,0.000
2022-07-23T15:00:00Z,APXMIDP,2022-07-23,33,188.48,893.800
2022-07-23T15:00:00Z,N2EXMIDP,2022-07-23,33,0.00,0.000
2022-07-23T14:30:00Z,APXMIDP,2022-07-23,32,153.25,827.100
2022-07-23T14:30:00Z,N2EXMIDP,2022-07-23,32,0.00,0.000
2022-07-23T14:00:00Z,APXMIDP,2022-07-23,31,169.47,776.800
2022-07-23T14:00:00Z,N2EXMIDP,2022-07-23,31,0.00,0.000
2022-07-23T13:30:00Z,APXMIDP,2022-07-23,30,167.91,1390.850
2022-07-23T13:30:00Z,N2EXMIDP,2022-07-23,30,0.00,0.000
2022-07-23T13:00:00Z,APXMIDP,2022-07-23,29,176.22,1224.250
2022-07-23T13:00:00Z,N2EXMIDP,2022-07-23,29,0.00,0.000
2022-07-23T12:30:00Z,APXMIDP,2022-07-23,28,184.00,1519.200
2022-07-23T12:30:00Z,N2EXMIDP,2022-07-23,28,0.00,0.000
2022-07-23T12:00:00Z,APXMIDP,2022-07-23,27,195.72,1499.500
2022-07-23T12:00:00Z,N2EXMIDP,2022-07-23,27,0.00,0.000
2022-07-23T11:30:00Z,APXMIDP,2022-07-23,26,169.82,1236.400
2022-07-23T11:30:00Z,N2EXMIDP,2022-07-23,26,0.00,0.000
2022-07-23T11:00:00Z,APXMIDP,2022-07-23,25,184.57,1097.600
2022-07-23T11:00:00Z,N2EXMIDP,2022-07-23,25,0.00,0.000
2022-07-23T10:30:00Z,APXMIDP,2022-07-23,24,168.70,1102.150
2022-07-23T10:30:00Z,N2EXMIDP,2022-07-23,24,0.00,0.000
2022-07-23T10:00:00Z,APXMIDP,2022-07-23,23,184.31,774.900
2022-07-23T10:00:00Z,N2EXMIDP,2022-07-23,23,0.00,0.000
2022-07-23T09:30:00Z,APXMIDP,2022-07-23,22,246.78,1233.050
2022-07-23T09:30:00Z,N2EXMIDP,2022-07-23,22,0.00,0.000
2022-07-23T09:00:00Z,APXMIDP,2022-07-23,21,261.27,1103.550
2022-07-23T09:00:00Z,N2EXMIDP,2022-07-23,21,0.00,0.000
2022-07-23T08:30:00Z,APXMIDP,2022-07-23,20,275.64,1234.950
2022-07-23T08:30:00Z,N2EXMIDP,2022-07-23,20,0.00,0.000
2022-07-23T08:00:00Z,APXMIDP,2022-07-23,19,246.27,990.200
2022-07-23T08:00:00Z,N2EXMIDP,2022-07-23,19,0.00,0.000
2022-07-23T07:30:00Z,APXMIDP,2022-07-23,18,273.89,1076.300
2022-07-23T07:30:00Z,N2EXMIDP,2022-07-23,18,0.00,0.000
2022-07-23T07:00:00Z,APXMIDP,2022-07-23,17,254.67,1303.350
2022-07-23T07:00:00Z,N2EXMIDP,2022-07-23,17,0.00,0.000
2022-07-23T06:30:00Z,APXMIDP,2022-07-23,16,285.06,1061.250
2022-07-23T06:30:00Z,N2EXMIDP,2022-07-23,16,0.00,0.000
2022-07-23T06:00:00Z,APXMIDP,2022-07-23,15,268.12,749.700
2022-07-23T06:00:00Z,N2EXMIDP,2022-07-23,15,0.00,0.000
2022-07-23T05:30:00Z,APXMIDP,2022-07-23,14,285.10,1081.050
2022-07-23T05:30:00Z,N2EXMIDP,2022-07-23,14,0.00,0.000
2022-07-23T05:00:00Z,APXMIDP,2022-07-23,13,267.74,791.150
2022-07-23T05:00:00Z,N2EXMIDP,2022-07-23,13,0.00,0.000
2022-07-23T04:30:00Z,APXMIDP,2022-07-23,12,265.12,748.400
2022-07-23T04:30:00Z,N2EXMIDP,2022-07-23,12,0.00,0.000
2022-07-23T04:00:00Z,APXMIDP,2022-07-23,11,269.13,496.550
2022-07-23T04:00:00Z,N2EXMIDP,2022-07-23,11,0.00,0.000
2022-07-23T03:30:00Z,APXMIDP,2022-07-23,10,271.56,605.150
2022-07-23T03:30:00Z,N2EXMIDP,2022-07-23,10,0.00,0.000
2022-07-23T03:00:00Z,APXMIDP,2022-07-23,9,269.15,563.450
2022-07-23T03:00:00Z,N2EXMIDP,2022-07-23,9,0.00,0.000
2022-07-23T02:30:00Z,APXMIDP,2022-07-23,8,267.73,638.650
2022-07-23T02:30:00Z,N2EXMIDP,2022-07-23,8,0.00,0.000
2022-07-23T02:00:00Z,APXMIDP,2022-07-23,7,261.37,701.100
2022-07-23T02:00:00Z,N2EXMIDP,2022-07-23,7,0.00,0.000
2022-07-23T01:30:00Z,APXMIDP,2022-07-23,6,268.70,880.400
2022-07-23T01:30:00Z,N2EXMIDP,2022-07-23,6,0.00,0.000
2022-07-23T01:00:00Z,APXMIDP,2022-07-23,5,276.92,975.750
2022-07-23T01:00:00Z,N2EXMIDP,2022-07-23,5,0.00,0.000
2022-07-23T00:30:00Z,APXMIDP,2022-07-23,4,277.83,687.850
2022-07-23T00:30:00Z,N2EXMIDP,2022-07-23,4,0.00,0.000
2022-07-23T00:00:00Z,APXMIDP,2022-07-23,3,280.37,915.650
2022-07-23T00:00:00Z,N2EXMIDP,2022-07-23,3,0.00,0.000
2022-07-22T23:30:00Z,APXMIDP,2022-07-23,2,278.79,742.200
2022-07-22T23:30:00Z,N2EXMIDP,2022-07-23,2,0.00,0.000
2022-07-22T23:00:00Z,APXMIDP,2022-07-23,1,293.47,758.000
2022-07-22T23:00:00Z,N2EXMIDP,2022-07-23,1,0.00,0.000
2022-07-22T22:30:00Z,APXMIDP,2022-07-22,48,307.55,952.300
2022-07-22T22:30:00Z,N2EXMIDP,2022-07-22,48,0.00,0.000
2022-07-22T22:00:00Z,APXMIDP,2022-07-22,47,321.37,1105.700
2022-07-22T22:00:00Z,N2EXMIDP,2022-07-22,47,0.00,0.000
2022-07-22T21:30:00Z,APXMIDP,2022-07-22,46,259.04,979.200
2022-07-22T21:30:00Z,N2EXMIDP,2022-07-22,46,0.00,0.000
2022-07-22T21:00:00Z,APXMIDP,2022-07-22,45,295.03,1152.950
2022-07-22T21:00:00Z,N2EXMIDP,2022-07-22,45,0.00,0.000
2022-07-22T20:30:00Z,APXMIDP,2022-07-22,44,306.22,991.650
2022-07-22T20:30:00Z,N2EXMIDP,2022-07-22,44,0.00,0.000
2022-07-22T20:00:00Z,APXMIDP,2022-07-22,43,316.39,995.300
2022-07-22T20:00:00Z,N2EXMIDP,2022-07-22,43,0.00,0.000
2022-07-22T19:30:00Z,APXMIDP,2022-07-22,42,298.37,1289.300
2022-07-22T19:30:00Z,N2EXMIDP,2022-07-22,42,0.00,0.000
2022-07-22T19:00:00Z,APXMIDP,2022-07-22,41,294.21,1272.650
2022-07-22T19:00:00Z,N2EXMIDP,2022-07-22,41,0.00,0.000
2022-07-22T18:30:00Z,APXMIDP,2022-07-22,40,311.37,1389.350
2022-07-22T18:30:00Z,N2EXMIDP,2022-07-22,40,0.00,0.000
2022-07-22T18:00:00Z,APXMIDP,2022-07-22,39,335.71,1300.800
2022-07-22T18:00:00Z,N2EXMIDP,2022-07-22,39,0.00,0.000
2022-07-22T17:30:00Z,APXMIDP,2022-07-22,38,292.36,1252.950
2022-07-22T17:30:00Z,N2EXMIDP,2022-07-22,38,0.00,0.000
2022-07-22T17:00:00Z,APXMIDP,2022-07-22,37,291.84,1121.600
2022-07-22T17:00:00Z,N2EXMIDP,2022-07-22,37,0.00,0.000
2022-07-22T16:30:00Z,APXMIDP,2022-07-22,36,309.98,1256.400
2022-07-22T16:30:00Z,N2EXMIDP,2022-07-22,36,0.00,0.000
2022-07-22T16:00:00Z,APXMIDP,2022-07-22,35,309.63,1318.550
2022-07-22T16:00:00Z,N2EXMIDP,2022-07-22,35,0.00,0.000
2022-07-22T15:30:00Z,APXMIDP,2022-07-22,34,291.71,1216.200
2022-07-22T15:30:00Z,N2EXMIDP,2022-07-22,34,0.00,0.000
2022-07-22T15:00:00Z,APXMIDP,2022-07-22,33,278.37,1103.400
2022-07-22T15:00:00Z,N2EXMIDP,2022-07-22,33,0.00,0.000
2022-07-22T14:30:00Z,APXMIDP,2022-07-22,32,279.92,1265.100
2022-07-22T14:30:00Z,N2EXMIDP,2022-07-22,32,0.00,0.000
2022-07-22T14:00:00Z,APXMIDP,2022-07-22,31,278.48,1271.250
2022-07-22T14:00:00Z,N2EXMIDP,2022-07-22,31,0.00,0.000
2022-07-22T13:30:00Z,APXMIDP,2022-07-22,30,260.10,1261.950
2022-07-22T13:30:00Z,N2EXMIDP,2022-07-22,30,0.00,0.000
2022-07-22T13:00:00Z,APXMIDP,2022-07-22,29,271.86,1244.600
2022-07-22T13:00:00Z,N2EXMIDP,2022-07-22,29,0.00,0.000
2022-07-22T12:30:00Z,APXMIDP,2022-07-22,28,245.06,1075.850
2022-07-22T12:30:00Z,N2EXMIDP,2022-07-22,28,0.00,0.000
2022-07-22T12:00:00Z,APXMIDP,2022-07-22,27,257.46,1197.350
2022-07-22T12:00:00Z,N2EXMIDP,2022-07-22,27,0.00,0.000
2022-07-22T11:30:00Z,APXMIDP,2022-07-22,26,267.24,1412.350
2022-07-22T11:30:00Z,N2EXMIDP,2022-07-22,26,0.00,0.000
2022-07-22T11:00:00Z,APXMIDP,2022-07-22,25,264.39,1162.500
2022-07-22T11:00:00Z,N2EXMIDP,2022-07-22,25,0.00,0.000
2022-07-22T10:30:00Z,APXMIDP,2022-07-22,24,261.27,1406.600
2022-07-22T10:30:00Z,N2EXMIDP,2022-07-22,24,0.00,0.000
2022-07-22T10:00:00Z,APXMIDP,2022-07-22,23,263.77,1306.350
2022-07-22T10:00:00Z,N2EXMIDP,2022-07-22,23,0.00,0.000
2022-07-22T09:30:00Z,APXMIDP,2022-07-22,22,291.46,1362.100
2022-07-22T09:30:00Z,N2EXMIDP,2022-07-22,22,0.00,0.000
2022-07-22T09:00:00Z,APXMIDP,2022-07-22,21,291.11,1327.850
2022-07-22T09:00:00Z,N2EXMIDP,2022-07-22,21,0.00,0.000
2022-07-22T08:30:00Z,APXMIDP,2022-07-22,20,273.27,1332.400
2022-07-22T08:30:00Z,N2EXMIDP,2022-07-22,20,0.00,0.000
2022-07-22T08:00:00Z,APXMIDP,2022-07-22,19,284.17,1153.550
2022-07-22T08:00:00Z,N2EXMIDP,2022-07-22,19,0.00,0.000
2022-07-22T07:30:00Z,APXMIDP,2022-07-22,18,336.05,1235.900
2022-07-22T07:30:00Z,N2EXMIDP,2022-07-22,18,0.00,0.000
2022-07-22T07:00:00Z,APXMIDP,2022-07-22,17,314.77,977.150
2022-07-22T07:00:00Z,N2EXMIDP,2022-07-22,17,0.00,0.000
2022-07-22T06:30:00Z,APXMIDP,2022-07-22,16,359.04,1223.300
2022-07-22T06:30:00Z,N2EXMIDP,2022-07-22,16,0.00,0.000
2022-07-22T06:00:00Z,APXMIDP,2022-07-22,15,331.27,1239.150
2022-07-22T06:00:00Z,N2EXMIDP,2022-07-22,15,0.00,0.000
2022-07-22T05:30:00Z,APXMIDP,2022-07-22,14,295.05,1132.100
2022-07-22T05:30:00Z,N2EXMIDP,2022-07-22,14,0.00,0.000
2022-07-22T05:00:00Z,APXMIDP,2022-07-22,13,249.66,997.350
2022-07-22T05:00:00Z,N2EXMIDP,2022-07-22,13,0.00,0.000
2022-07-22T04:30:00Z,APXMIDP,2022-07-22,12,231.21,992.350
2022-07-22T04:30:00Z,N2EXMIDP,2022-07-22,12,0.00,0.000
2022-07-22T04:00:00Z,APXMIDP,2022-07-22,11,217.77,536.300
2022-07-22T04:00:00Z,N2EXMIDP,2022-07-22,11,0.00,0.000
2022-07-22T03:30:00Z,APXMIDP,2022-07-22,10,196.39,496.550
2022-07-22T03:30:00Z,N2EXMIDP,2022-07-22,10,0.00,0.000
2022-07-22T03:00:00Z,APXMIDP,2022-07-22,9,200.52,737.650
2022-07-22T03:00:00Z,N2EXMIDP,2022-07-22,9,0.00,0.000
2022-07-22T02:30:00Z,APXMIDP,2022-07-22,8,197.21,536.950
2022-07-22T02:30:00Z,N2EXMIDP,2022-07-22,8,0.00,0.000
2022-07-22T02:00:00Z,APXMIDP,2022-07-22,7,200.53,480.550
2022-07-22T02:00:00Z,N2EXMIDP,2022-07-22,7,0.00,0.000
2022-07-22T01:30:00Z,APXMIDP,2022-07-22,6,211.95,854.300
2022-07-22T01:30:00Z,N2EXMIDP,2022-07-22,6,0.00,0.000
2022-07-22T01:00:00Z,APXMIDP,2022-07-22,5,218.60,659.500
2022-07-22T01:00:00Z,N2EXMIDP,2022-07-22,5,0.00,0.000
2022-07-22T00:30:00Z,APXMIDP,2022-07-22,4,204.74,661.450
2022-07-22T00:30:00Z,N2EXMIDP,2022-07-22,4,0.00,0.000
2022-07-22T00:00:00Z,APXMIDP,2022-07-22,3,215.66,415.250
2022-07-22T00:00:00Z,N2EXMIDP,2022-07-22,3,0.00,0.000
2022-07-21T23:30:00Z,APXMIDP,2022-07-22,2,196.45,613.500
2022-07-21T23:30:00Z,N2EXMIDP,2022-07-22,2,0.00,0.000
2022-07-21T23:00:00Z,APXMIDP,2022-07-22,1,232.58,677.550
2022-07-21T23:00:00Z,N2EXMIDP,2022-07-22,1,0.00,0.000
2022-07-21T22:30:00Z,APXMIDP,2022-07-21,48,254.73,526.350
2022-07-21T22:30:00Z,N2EXMIDP,2022-07-21,48,0.00,0.000
2022-07-21T22:00:00Z,APXMIDP,2022-07-21,47,266.08,961.750
2022-07-21T22:00:00Z,N2EXMIDP,2022-07-21,47,0.00,0.000
2022-07-21T21:30:00Z,APXMIDP,2022-07-21,46,226.73,1143.400
2022-07-21T21:30:00Z,N2EXMIDP,2022-07-21,46,0.00,0.000
2022-07-21T21:00:00Z,APXMIDP,2022-07-21,45,243.97,1582.850
2022-07-21T21:00:00Z,N2EXMIDP,2022-07-21,45,0.00,0.000
2022-07-21T20:30:00Z,APXMIDP,2022-07-21,44,258.45,1959.550
2022-07-21T20:30:00Z,N2EXMIDP,2022-07-21,44,0.00,0.000
2022-07-21T20:00:00Z,APXMIDP,2022-07-21,43,257.68,1709.900
2022-07-21T20:00:00Z,N2EXMIDP,2022-07-21,43,0.00,0.000
2022-07-21T19:30:00Z,APXMIDP,2022-07-21,42,236.96,1772.950
2022-07-21T19:30:00Z,N2EXMIDP,2022-07-21,42,0.00,0.000
2022-07-21T19:00:00Z,APXMIDP,2022-07-21,41,246.08,1683.450
2022-07-21T19:00:00Z,N2EXMIDP,2022-07-21,41,0.00,0.000
2022-07-21T18:30:00Z,APXMIDP,2022-07-21,40,246.31,1608.650
2022-07-21T18:30:00Z,N2EXMIDP,2022-07-21,40,0.00,0.000
2022-07-21T18:00:00Z,APXMIDP,2022-07-21,39,264.95,1525.250
2022-07-21T18:00:00Z,N2EXMIDP,2022-07-21,39,0.00,0.000
2022-07-21T17:30:00Z,APXMIDP,2022-07-21,38,241.67,1918.050
2022-07-21T17:30:00Z,N2EXMIDP,2022-07-21,38,0.00,0.000
2022-07-21T17:00:00Z,APXMIDP,2022-07-21,37,242.51,2050.050
2022-07-21T17:00:00Z,N2EXMIDP,2022-07-21,37,0.00,0.000
2022-07-21T16:30:00Z,APXMIDP,2022-07-21,36,260.38,1781.150
2022-07-21T16:30:00Z,N2EXMIDP,2022-07-21,36,0.00,0.000
2022-07-21T16:00:00Z,APXMIDP,2022-07-21,35,251.83,1718.700
2022-07-21T16:00:00Z,N2EXMIDP,2022-07-21,35,0.00,0.000
2022-07-21T15:30:00Z,APXMIDP,2022-07-21,34,264.77,1967.600
2022-07-21T15:30:00Z,N2EXMIDP,2022-07-21,34,0.00,0.000
2022-07-21T15:00:00Z,APXMIDP,2022-07-21,33,264.63,1842.100
2022-07-21T15:00:00Z,N2EXMIDP,2022-07-21,33,0.00,0.000
2022-07-21T14:30:00Z,APXMIDP,2022-07-21,32,256.17,1830.950
2022-07-21T14:30:00Z,N2EXMIDP,2022-07-21,32,0.00,0.000
2022-07-21T14:00:00Z,APXMIDP,2022-07-21,31,234.57,1606.050
2022-07-21T14:00:00Z,N2EXMIDP,2022-07-21,31,0.00,0.000
2022-07-21T13:30:00Z,APXMIDP,2022-07-21,30,248.75,2131.500
2022-07-21T13:30:00Z,N2EXMIDP,2022-07-21,30,0.00,0.000
2022-07-21T13:00:00Z,APXMIDP,2022-07-21,29,248.97,2184.600
2022-07-21T13:00:00Z,N2EXMIDP,2022-07-21,29,0.00,0.000
2022-07-21T12:30:00Z,APXMIDP,2022-07-21,28,250.43,2193.650
2022-07-21T12:30:00Z,N2EXMIDP,2022-07-21,28,0.00,0.000
2022-07-21T12:00:00Z,APXMIDP,2022-07-21,27,239.49,2163.450
2022-07-21T12:00:00Z,N2EXMIDP,2022-07-21,27,0.00,0.000
2022-07-21T11:30:00Z,APXMIDP,2022-07-21,26,249.08,1864.300
2022-07-21T11:30:00Z,N2EXMIDP,2022-07-21,26,0.00,0.000
2022-07-21T11:00:00Z,APXMIDP,2022-07-21,25,259.55,2199.650
2022-07-21T11:00:00Z,N2EXMIDP,2022-07-21,25,0.00,0.000
2022-07-21T10:30:00Z,APXMIDP,2022-07-21,24,261.76,1991.050
2022-07-21T10:30:00Z,N2EXMIDP,2022-07-21,24,0.00,0.000
2022-07-21T10:00:00Z,APXMIDP,2022-07-21,23,275.48,1865.100
2022-07-21T10:00:00Z,N2EXMIDP,2022-07-21,23,0.00,0.000
2022-07-21T09:30:00Z,APXMIDP,2022-07-21,22,249.33,1963.850
2022-07-21T09:30:00Z,N2EXMIDP,2022-07-21,22,0.00,0.000
2022-07-21T09:00:00Z,APXMIDP,2022-07-21,21,253.76,2282.250
2022-07-21T09:00:00Z,N2EXMIDP,2022-07-21,21,0.00,0.000
2022-07-21T08:30:00Z,APXMIDP,2022-07-21,20,228.62,1945.900
2022-07-21T08:30:00Z,N2EXMIDP,2022-07-21,20,0.00,0.000
2022-07-21T08:00:00Z,APXMIDP,2022-07-21,19,237.31,1778.350
2022-07-21T08:00:00Z,N2EXMIDP,2022-07-21,19,0.00,0.000
2022-07-21T07:30:00Z,APXMIDP,2022-07-21,18,202.73,1452.550
2022-07-21T07:30:00Z,N2EXMIDP,2022-07-21,18,0.00,0.000
2022-07-21T07:00:00Z,APXMIDP,2022-07-21,17,185.19,1319.200
2022-07-21T07:00:00Z,N2EXMIDP,2022-07-21,17,0.00,0.000
2022-07-21T06:30:00Z,APXMIDP,2022-07-21,16,180.43,1795.000
2022-07-21T06:30:00Z,N2EXMIDP,2022-07-21,16,0.00,0.000
2022-07-21T06:00:00Z,APXMIDP,2022-07-21,15,172.68,1398.750
2022-07-21T06:00:00Z,N2EXMIDP,2022-07-21,15,0.00,0.000
2022-07-21T05:30:00Z,APXMIDP,2022-07-21,14,169.69,1415.300
2022-07-21T05:30:00Z,N2EXMIDP,2022-07-21,14,0.00,0.000
2022-07-21T05:00:00Z,APXMIDP,2022-07-21,13,156.48,1009.650
2022-07-21T05:00:00Z,N2EXMIDP,2022-07-21,13,0.00,0.000
2022-07-21T04:30:00Z,APXMIDP,2022-07-21,12,146.58,1114.100
2022-07-21T04:30:00Z,N2EXMIDP,2022-07-21,12,0.00,0.000
2022-07-21T04:00:00Z,APXMIDP,2022-07-21,11,142.62,1019.800
2022-07-21T04:00:00Z,N2EXMIDP,2022-07-21,11,0.00,0.000
2022-07-21T03:30:00Z,APXMIDP,2022-07-21,10,145.66,1001.200
2022-07-21T03:30:00Z,N2EXMIDP,2022-07-21,10,0.00,0.000
2022-07-21T03:00:00Z,APXMIDP,2022-07-21,9,147.27,983.500
2022-07-21T03:00:00Z,N2EXMIDP,2022-07-21,9,0.00,0.000
2022-07-21T02:30:00Z,APXMIDP,2022-07-21,8,150.50,943.400
2022-07-21T02:30:00Z,N2EXMIDP,2022-07-21,8,0.00,0.000
2022-07-21T02:00:00Z,APXMIDP,2022-07-21,7,152.85,945.100
2022-07-21T02:00:00Z,N2EXMIDP,2022-07-21,7,0.00,0.000
2022-07-21T01:30:00Z,APXMIDP,2022-07-21,6,152.46,1183.450
2022-07-21T01:30:00Z,N2EXMIDP,2022-07-21,6,0.00,0.000
2022-07-21T01:00:00Z,APXMIDP,2022-07-21,5,150.26,1322.450
2022-07-21T01:00:00Z,N2EXMIDP,2022-07-21,5,0.00,0.000
2022-07-21T00:30:00Z,APXMIDP,2022-07-21,4,154.28,1188.900
2022-07-21T00:30:00Z,N2EXMIDP,2022-07-21,4,0.00,0.000
2022-07-21T00:00:00Z,APXMIDP,2022-07-21,3,155.96,1030.050
2022-07-21T00:00:00Z,N2EXMIDP,2022-07-21,3,0.00,0.000
2022-07-20T23:30:00Z,APXMIDP,2022-07-21,2,157.52,814.350
2022-07-20T23:30:00Z,N2EXMIDP,2022-07-21,2,0.00,0.000
2022-07-20T23:00:00Z,APXMIDP,2022-07-21,1,184.32,1190.350
2022-07-20T23:00:00Z,N2EXMIDP,2022-07-21,1,0.00,0.000
2022-07-20T22:30:00Z,APXMIDP,2022-07-20,48,180.17,827.250
2022-07-20T22:30:00Z,N2EXMIDP,2022-07-20,48,0.00,0.000
2022-07-20T22:00:00Z,APXMIDP,2022-07-20,47,180.17,662.650
2022-07-20T22:00:00Z,N2EXMIDP,2022-07-20,47,0.00,0.000
2022-07-20T21:30:00Z,APXMIDP,2022-07-20,46,220.98,1202.750
2022-07-20T21:30:00Z,N2EXMIDP,2022-07-20,46,0.00,0.000
2022-07-20T21:00:00Z,APXMIDP,2022-07-20,45,240.18,1115.600
2022-07-20T21:00:00Z,N2EXMIDP,2022-07-20,45,0.00,0.000
2022-07-20T20:30:00Z,APXMIDP,2022-07-20,44,253.78,1331.800
2022-07-20T20:30:00Z,N2EXMIDP,2022-07-20,44,0.00,0.000
2022-07-20T20:00:00Z,APXMIDP,2022-07-20,43,263.19,1253.650
2022-07-20T20:00:00Z,N2EXMIDP,2022-07-20,43,0.00,0.000
2022-07-20T19:30:00Z,APXMIDP,2022-07-20,42,265.39,1595.100
2022-07-20T19:30:00Z,N2EXMIDP,2022-07-20,42,0.00,0.000
2022-07-20T19:00:00Z,APXMIDP,2022-07-20,41,268.91,1643.050
2022-07-20T19:00:00Z,N2EXMIDP,2022-07-20,41,0.00,0.000
2022-07-20T18:30:00Z,APXMIDP,2022-07-20,40,285.71,1593.250
2022-07-20T18:30:00Z,N2EXMIDP,2022-07-20,40,0.00,0.000
2022-07-20T18:00:00Z,APXMIDP,2022-07-20,39,303.72,1417.500
2022-07-20T18:00:00Z,N2EXMIDP,2022-07-20,39,0.00,0.000
2022-07-20T17:30:00Z,APXMIDP,2022-07-20,38,307.01,1872.250
2022-07-20T17:30:00Z,N2EXMIDP,2022-07-20,38,0.00,0.000
2022-07-20T17:00:00Z,APXMIDP,2022-07-20,37,308.79,1731.400
2022-07-20T17:00:00Z,N2EXMIDP,2022-07-20,37,0.00,0.000
2022-07-20T16:30:00Z,APXMIDP,2022-07-20,36,342.19,1875.450
2022-07-20T16:30:00Z,N2EXMIDP,2022-07-20,36,0.00,0.000
2022-07-20T16:00:00Z,APXMIDP,2022-07-20,35,337.31,2008.400
2022-07-20T16:00:00Z,N2EXMIDP,2022-07-20,35,0.00,0.000
2022-07-20T15:30:00Z,APXMIDP,2022-07-20,34,277.32,1813.600
2022-07-20T15:30:00Z,N2EXMIDP,2022-07-20,34,0.00,0.000
2022-07-20T15:00:00Z,APXMIDP,2022-07-20,33,259.43,1523.800
2022-07-20T15:00:00Z,N2EXMIDP,2022-07-20,33,0.00,0.000
2022-07-20T14:30:00Z,APXMIDP,2022-07-20,32,256.80,1915.550
2022-07-20T14:30:00Z,N2EXMIDP,2022-07-20,32,0.00,0.000
2022-07-20T14:00:00Z,APXMIDP,2022-07-20,31,238.79,1556.900
2022-07-20T14:00:00Z,N2EXMIDP,2022-07-20,31,0.00,0.000
2022-07-20T13:30:00Z,APXMIDP,2022-07-20,30,203.39,2200.400
2022-07-20T13:30:00Z,N2EXMIDP,2022-07-20,30,0.00,0.000
2022-07-20T13:00:00Z,APXMIDP,2022-07-20,29,203.68,2050.950
2022-07-20T13:00:00Z,N2EXMIDP,2022-07-20,29,0.00,0.000
2022-07-20T12:30:00Z,APXMIDP,2022-07-20,28,191.08,2166.750
2022-07-20T12:30:00Z,N2EXMIDP,2022-07-20,28,0.00,0.000
2022-07-20T12:00:00Z,APXMIDP,2022-07-20,27,211.46,2084.250
2022-07-20T12:00:00Z,N2EXMIDP,2022-07-20,27,0.00,0.000
2022-07-20T11:30:00Z,APXMIDP,2022-07-20,26,190.83,2885.400
2022-07-20T11:30:00Z,N2EXMIDP,2022-07-20,26,0.00,0.000
2022-07-20T11:00:00Z,APXMIDP,2022-07-20,25,188.70,2504.500
2022-07-20T11:00:00Z,N2EXMIDP,2022-07-20,25,0.00,0.000
2022-07-20T10:30:00Z,APXMIDP,2022-07-20,24,185.64,2580.650
2022-07-20T10:30:00Z,N2EXMIDP,2022-07-20,24,0.00,0.000
2022-07-20T10:00:00Z,APXMIDP,2022-07-20,23,179.46,2355.750
2022-07-20T10:00:00Z,N2EXMIDP,2022-07-20,23,0.00,0.000
2022-07-20T09:30:00Z,APXMIDP,2022-07-20,22,183.15,3208.400
