StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-07-22T23:30:00Z,APXMIDP,2023-07-23,2,29.80,913.850
2023-07-22T23:30:00Z,N2EXMIDP,2023-07-23,2,0.00,0.000
2023-07-22T23:00:00Z,APXMIDP,2023-07-23,1,36.31,843.250
2023-07-22T23:00:00Z,N2EXMIDP,2023-07-23,1,0.00,0.000
2023-07-22T22:30:00Z,APXMIDP,2023-07-22,48,65.50,990.350
2023-07-22T22:30:00Z,N2EXMIDP,2023-07-22,48,0.00,0.000
2023-07-22T22:00:00Z,APXMIDP,2023-07-22,47,56.90,1118.050
2023-07-22T22:00:00Z,N2EXMIDP,2023-07-22,47,0.00,0.000
2023-07-22T21:30:00Z,APXMIDP,2023-07-22,46,78.16,1493.950
2023-07-22T21:30:00Z,N2EXMIDP,2023-07-22,46,0.00,0.000
2023-07-22T21:00:00Z,APXMIDP,2023-07-22,45,83.02,1234.200
2023-07-22T21:00:00Z,N2EXMIDP,2023-07-22,45,0.00,0.000
2023-07-22T20:30:00Z,APXMIDP,2023-07-22,44,88.09,1171.350
2023-07-22T20:30:00Z,N2EXMIDP,2023-07-22,44,0.00,0.000
2023-07-22T20:00:00Z,APXMIDP,2023-07-22,43,85.79,1068.600
2023-07-22T20:00:00Z,N2EXMIDP,2023-07-22,43,0.00,0.000
2023-07-22T19:30:00Z,APXMIDP,2023-07-22,42,86.85,1048.850
2023-07-22T19:30:00Z,N2EXMIDP,2023-07-22,42,0.00,0.000
2023-07-22T19:00:00Z,APXMIDP,2023-07-22,41,85.02,1018.550
2023-07-22T19:00:00Z,N2EXMIDP,2023-07-22,41,0.00,0.000
2023-07-22T18:30:00Z,APXMIDP,2023-07-22,40,85.49,1167.350
2023-07-22T18:30:00Z,N2EXMIDP,2023-07-22,40,0.00,0.000
2023-07-22T18:00:00Z,APXMIDP,2023-07-22,39,87.39,1142.650
2023-07-22T18:00:00Z,N2EXMIDP,2023-07-22,39,0.00,0.000
2023-07-22T17:30:00Z,APXMIDP,2023-07-22,38,66.11,1196.500
2023-07-22T17:30:00Z,N2EXMIDP,2023-07-22,38,0.00,0.000
2023-07-22T17:00:00Z,APXMIDP,2023-07-22,37,71.20,1386.500
2023-07-22T17:00:00Z,N2EXMIDP,2023-07-22,37,0.00,0.000
2023-07-22T16:30:00Z,APXMIDP,2023-07-22,36,58.88,1398.750
2023-07-22T16:30:00Z,N2EXMIDP,2023-07-22,36,0.00,0.000
2023-07-22T16:00:00Z,APXMIDP,2023-07-22,35,58.47,1411.800
2023-07-22T16:00:00Z,N2EXMIDP,2023-07-22,35,0.00,0.000
2023-07-22T15:30:00Z,APXMIDP,2023-07-22,34,45.16,1595.650
2023-07-22T15:30:00Z,N2EXMIDP,2023-07-22,34,0.00,0.000
2023-07-22T15:00:00Z,APXMIDP,2023-07-22,33,43.38,1634.450
2023-07-22T15:00:00Z,N2EXMIDP,2023-07-22,33,0.00,0.000
2023-07-22T14:30:00Z,APXMIDP,2023-07-22,32,40.21,1771.950
2023-07-22T14:30:00Z,N2EXMIDP,2023-07-22,32,0.00,0.000
2023-07-22T14:00:00Z,APXMIDP,2023-07-22,31,48.85,1889.500
2023-07-22T14:00:00Z,N2EXMIDP,2023-07-22,31,0.00,0.000
2023-07-22T13:30:00Z,APXMIDP,2023-07-22,30,52.90,1228.700
2023-07-22T13:30:00Z,N2EXMIDP,2023-07-22,30,0.00,0.000
2023-07-22T13:00:00Z,APXMIDP,2023-07-22,29,58.93,1085.600
2023-07-22T13:00:00Z,N2EXMIDP,2023-07-22,29,0.00,0.000
2023-07-22T12:30:00Z,APXMIDP,2023-07-22,28,64.61,1124.850
2023-07-22T12:30:00Z,N2EXMIDP,2023-07-22,28,0.00,0.000
2023-07-22T12:00:00Z,APXMIDP,2023-07-22,27,81.54,1134.500
2023-07-22T12:00:00Z,N2EXMIDP,2023-07-22,27,0.00,0.000
2023-07-22T11:30:00Z,APXMIDP,2023-07-22,26,85.90,920.650
2023-07-22T11:30:00Z,N2EXMIDP,2023-07-22,26,0.00,0.000
2023-07-22T11:00:00Z,APXMIDP,2023-07-22,25,92.68,1003.700
2023-07-22T11:00:00Z,N2EXMIDP,2023-07-22,25,0.00,0.000
2023-07-22T10:30:00Z,APXMIDP,2023-07-22,24,98.69,1261.650
2023-07-22T10:30:00Z,N2EXMIDP,2023-07-22,24,0.00,0.000
2023-07-22T10:00:00Z,APXMIDP,2023-07-22,23,93.62,1084.900
2023-07-22T10:00:00Z,N2EXMIDP,2023-07-22,23,0.00,0.000
2023-07-22T09:30:00Z,APXMIDP,2023-07-22,22,91.14,1141.300
2023-07-22T09:30:00Z,N2EXMIDP,2023-07-22,22,0.00,0.000
2023-07-22T09:00:00Z,APXMIDP,2023-07-22,21,100.52,1096.450
2023-07-22T09:00:00Z,N2EXMIDP,2023-07-22,21,0.00,0.000
2023-07-22T08:30:00Z,APXMIDP,2023-07-22,20,101.58,1140.100
2023-07-22T08:30:00Z,N2EXMIDP,2023-07-22,20,0.00,0.000
2023-07-22T08:00:00Z,APXMIDP,2023-07-22,19,104.42,1223.050
2023-07-22T08:00:00Z,N2EXMIDP,2023-07-22,19,0.00,0.000
2023-07-22T07:30:00Z,APXMIDP,2023-07-22,18,90.06,1182.650
2023-07-22T07:30:00Z,N2EXMIDP,2023-07-22,18,0.00,0.000
2023-07-22T07:00:00Z,APXMIDP,2023-07-22,17,79.47,1106.450
2023-07-22T07:00:00Z,N2EXMIDP,2023-07-22,17,0.00,0.000
2023-07-22T06:30:00Z,APXMIDP,2023-07-22,16,88.77,1039.850
2023-07-22T06:30:00Z,N2EXMIDP,2023-07-22,16,0.00,0.000
2023-07-22T06:00:00Z,APXMIDP,2023-07-22,15,72.72,931.200
