StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-03-25T23:30:00Z,APXMIDP,2023-03-25,48,109.26,979.150
2023-03-25T23:30:00Z,N2EXMIDP,2023-03-25,48,0.00,0.000
2023-03-25T23:00:00Z,APXMIDP,2023-03-25,47,125.90,1240.500
2023-03-25T23:00:00Z,N2EXMIDP,2023-03-25,47,0.00,0.000
2023-03-25T22:30:00Z,APXMIDP,2023-03-25,46,128.48,1175.250
2023-03-25T22:30:00Z,N2EXMIDP,2023-03-25,46,0.00,0.000
2023-03-25T22:00:00Z,APXMIDP,2023-03-25,45,130.59,1197.800
2023-03-25T22:00:00Z,N2EXMIDP,2023-03-25,45,0.00,0.000
2023-03-25T21:30:00Z,APXMIDP,2023-03-25,44,125.77,1039.750
2023-03-25T21:30:00Z,N2EXMIDP,2023-03-25,44,0.00,0.000
2023-03-25T21:00:00Z,APXMIDP,2023-03-25,43,132.36,1083.950
2023-03-25T21:00:00Z,N2EXMIDP,2023-03-25,43,0.00,0.000
2023-03-25T20:30:00Z,APXMIDP,2023-03-25,42,130.97,1123.000
2023-03-25T20:30:00Z,N2EXMIDP,2023-03-25,42,0.00,0.000
2023-03-25T20:00:00Z,APXMIDP,2023-03-25,41,132.76,1031.950
2023-03-25T20:00:00Z,N2EXMIDP,2023-03-25,41,0.00,0.000
2023-03-25T19:30:00Z,APXMIDP,2023-03-25,40,154.27,978.100
2023-03-25T19:30:00Z,N2EXMIDP,2023-03-25,40,0.00,0.000
2023-03-25T19:00:00Z,APXMIDP,2023-03-25,39,157.75,1282.250
2023-03-25T19:00:00Z,N2EXMIDP,2023-03-25,39,0.00,0.000
2023-03-25T18:30:00Z,APXMIDP,2023-03-25,38,143.47,1570.550
2023-03-25T18:30:00Z,N2EXMIDP,2023-03-25,38,0.00,0.000
2023-03-25T18:00:00Z,APXMIDP,2023-03-25,37,131.41,1528.150
2023-03-25T18:00:00Z,N2EXMIDP,2023-03-25,37,0.00,0.000
2023-03-25T17:30:00Z,APXMIDP,2023-03-25,36,121.48,1665.400
2023-03-25T17:30:00Z,N2EXMIDP,2023-03-25,36,0.00,0.000
2023-03-25T17:00:00Z,APXMIDP,2023-03-25,35,104.08,1751.000
2023-03-25T17:00:00Z,N2EXMIDP,2023-03-25,35,0.00,0.000
2023-03-25T16:30:00Z,APXMIDP,2023-03-25,34,85.59,1810.500
2023-03-25T16:30:00Z,N2EXMIDP,2023-03-25,34,0.00,0.000
2023-03-25T16:00:00Z,APXMIDP,2023-03-25,33,82.82,2102.300
2023-03-25T16:00:00Z,N2EXMIDP,2023-03-25,33,0.00,0.000
2023-03-25T15:30:00Z,APXMIDP,2023-03-25,32,67.93,2063.600
2023-03-25T15:30:00Z,N2EXMIDP,2023-03-25,32,0.00,0.000
2023-03-25T15:00:00Z,APXMIDP,2023-03-25,31,47.44,1975.900
2023-03-25T15:00:00Z,N2EXMIDP,2023-03-25,31,0.00,0.000
2023-03-25T14:30:00Z,APXMIDP,2023-03-25,30,35.88,1872.400
2023-03-25T14:30:00Z,N2EXMIDP,2023-03-25,30,0.00,0.000
2023-03-25T14:00:00Z,APXMIDP,2023-03-25,29,35.99,1962.850
2023-03-25T14:00:00Z,N2EXMIDP,2023-03-25,29,0.00,0.000
2023-03-25T13:30:00Z,APXMIDP,2023-03-25,28,29.85,1797.800
2023-03-25T13:30:00Z,N2EXMIDP,2023-03-25,28,0.00,0.000
2023-03-25T13:00:00Z,APXMIDP,2023-03-25,27,25.62,1352.200
2023-03-25T13:00:00Z,N2EXMIDP,2023-03-25,27,0.00,0.000
2023-03-25T12:30:00Z,APXMIDP,2023-03-25,26,40.35,1627.100
2023-03-25T12:30:00Z,N2EXMIDP,2023-03-25,26,0.00,0.000
2023-03-25T12:00:00Z,APXMIDP,2023-03-25,25,12.66,1585.400
2023-03-25T12:00:00Z,N2EXMIDP,2023-03-25,25,0.00,0.000
2023-03-25T11:30:00Z,APXMIDP,2023-03-25,24,7.61,1433.950
2023-03-25T11:30:00Z,N2EXMIDP,2023-03-25,24,0.00,0.000
2023-03-25T11:00:00Z,APXMIDP,2023-03-25,23,-3.17,1477.050
2023-03-25T11:00:00Z,N2EXMIDP,2023-03-25,23,0.00,0.000
2023-03-25T10:30:00Z,APXMIDP,2023-03-25,22,-19.40,993.150
2023-03-25T10:30:00Z,N2EXMIDP,2023-03-25,22,0.00,0.000
2023-03-25T10:00:00Z,APXMIDP,2023-03-25,21,-12.26,1076.750
2023-03-25T10:00:00Z,N2EXMIDP,2023-03-25,21,0.00,0.000
2023-03-25T09:30:00Z,APXMIDP,2023-03-25,20,-3.16,1143.350
2023-03-25T09:30:00Z,N2EXMIDP,2023-03-25,20,0.00,0.000
2023-03-25T09:00:00Z,APXMIDP,2023-03-25,19,-1.00,1282.350
2023-03-25T09:00:00Z,N2EXMIDP,2023-03-25,19,0.00,0.000
2023-03-25T08:30:00Z,APXMIDP,2023-03-25,18,14.11,1393.400
2023-03-25T08:30:00Z,N2EXMIDP,2023-03-25,18,0.00,0.000
2023-03-25T08:00:00Z,APXMIDP,2023-03-25,17,-9.95,1437.100
2023-03-25T08:00:00Z,N2EXMIDP,2023-03-25,17,0.00,0.000
2023-03-25T07:30:00Z,APXMIDP,2023-03-25,16,-7.65,1102.450
2023-03-25T07:30:00Z,N2EXMIDP,2023-03-25,16,0.00,0.000
2023-03-25T07:00:00Z,APXMIDP,2023-03-25,15,-21.84,1155.300
2023-03-25T07:00:00Z,N2EXMIDP,2023-03-25,15,0.00,0.000
2023-03-25T06:30:00Z,APXMIDP,2023-03-25,14,-10.26,1098.850
2023-03-25T06:30:00Z,N2EXMIDP,2023-03-25,14,0.00,0.000
2023-03-25T06:00:00Z,APXMIDP,2023-03-25,13,-26.99,982.900
2023-03-25T06:00:00Z,N2EXMIDP,2023-03-25,13,0.00,0.000
2023-03-25T05:30:00Z,APXMIDP,2023-03-25,12,-24.51,995.800
2023-03-25T05:30:00Z,N2EXMIDP,2023-03-25,12,0.00,0.000
2023-03-25T05:00:00Z,APXMIDP,2023-03-25,11,-19.52,899.600
2023-03-25T05:00:00Z,N2EXMIDP,2023-03-25,11,0.00,0.000
2023-03-25T04:30:00Z,APXMIDP,2023-03-25,10,-27.27,677.100
2023-03-25T04:30:00Z,N2EXMIDP,2023-03-25,10,0.00,0.000
2023-03-25T04:00:00Z,APXMIDP,2023-03-25,9,-19.95,731.750
2023-03-25T04:00:00Z,N2EXMIDP,2023-03-25,9,0.00,0.000
2023-03-25T03:30:00Z,APXMIDP,2023-03-25,8,-22.89,573.950
2023-03-25T03:30:00Z,N2EXMIDP,2023-03-25,8,0.00,0.000
2023-03-25T03:00:00Z,APXMIDP,2023-03-25,7,-8.84,618.150
2023-03-25T03:00:00Z,N2EXMIDP,2023-03-25,7,0.00,0.000
2023-03-25T02:30:00Z,APXMIDP,2023-03-25,6,-14.05,833.700
2023-03-25T02:30:00Z,N2EXMIDP,2023-03-25,6,0.00,0.000
2023-03-25T02:00:00Z,APXMIDP,2023-03-25,5,-2.01,1080.750
2023-03-25T02:00:00Z,N2EXMIDP,2023-03-25,5,0.00,0.000
2023-03-25T01:30:00Z,APXMIDP,2023-03-25,4,-8.87,1038.050
2023-03-25T01:30:00Z,N2EXMIDP,2023-03-25,4,0.00,0.000
2023-03-25T01:00:00Z,APXMIDP,2023-03-25,3,2.64,1181.700
2023-03-25T01:00:00Z,N2EXMIDP,2023-03-25,3,0.00,0.000
2023-03-25T00:30:00Z,APXMIDP,2023-03-25,2,17.28,1242.750
2023-03-25T00:30:00Z,N2EXMIDP,2023-03-25,2,0.00,0.000
2023-03-25T00:00:00Z,APXMIDP,2023-03-25,1,10.68,1230.050
2023-03-25T00:00:00Z,N2EXMIDP,2023-03-25,1,0.00,0.000
2023-03-24T23:30:00Z,APXMIDP,2023-03-24,48,-17.92,1033.500
2023-03-24T23:30:00Z,N2EXMIDP,2023-03-24,48,0.00,0.000
2023-03-24T23:00:00Z,APXMIDP,2023-03-24,47,-2.19,875.150
2023-03-24T23:00:00Z,N2EXMIDP,2023-03-24,47,0.00,0.000
2023-03-24T22:30:00Z,APXMIDP,2023-03-24,46,54.09,1530.400
2023-03-24T22:30:00Z,N2EXMIDP,2023-03-24,46,0.00,0.000
2023-03-24T22:00:00Z,APXMIDP,2023-03-24,45,70.96,1343.950
2023-03-24T22:00:00Z,N2EXMIDP,2023-03-24,45,0.00,0.000
2023-03-24T21:30:00Z,APXMIDP,2023-03-24,44,84.03,1225.700
2023-03-24T21:30:00Z,N2EXMIDP,2023-03-24,44,0.00,0.000
2023-03-24T21:00:00Z,APXMIDP,2023-03-24,43,98.02,1569.000
2023-03-24T21:00:00Z,N2EXMIDP,2023-03-24,43,0.00,0.000
2023-03-24T20:30:00Z,APXMIDP,2023-03-24,42,93.83,1490.600
2023-03-24T20:30:00Z,N2EXMIDP,2023-03-24,42,0.00,0.000
2023-03-24T20:00:00Z,APXMIDP,2023-03-24,41,104.31,1800.550
2023-03-24T20:00:00Z,N2EXMIDP,2023-03-24,41,0.00,0.000
2023-03-24T19:30:00Z,APXMIDP,2023-03-24,40,113.09,1800.200
2023-03-24T19:30:00Z,N2EXMIDP,2023-03-24,40,0.00,0.000
2023-03-24T19:00:00Z,APXMIDP,2023-03-24,39,123.63,1897.500
2023-03-24T19:00:00Z,N2EXMIDP,2023-03-24,39,0.00,0.000
2023-03-24T18:30:00Z,APXMIDP,2023-03-24,38,128.35,1994.950
2023-03-24T18:30:00Z,N2EXMIDP,2023-03-24,38,0.00,0.000
2023-03-24T18:00:00Z,APXMIDP,2023-03-24,37,119.65,2137.050
2023-03-24T18:00:00Z,N2EXMIDP,2023-03-24,37,0.00,0.000
2023-03-24T17:30:00Z,APXMIDP,2023-03-24,36,128.24,1864.500
2023-03-24T17:30:00Z,N2EXMIDP,2023-03-24,36,0.00,0.000
2023-03-24T17:00:00Z,APXMIDP,2023-03-24,35,114.68,1793.800
2023-03-24T17:00:00Z,N2EXMIDP,2023-03-24,35,0.00,0.000
2023-03-24T16:30:00Z,APXMIDP,2023-03-24,34,92.62,1938.300
2023-03-24T16:30:00Z,N2EXMIDP,2023-03-24,34,0.00,0.000
2023-03-24T16:00:00Z,APXMIDP,2023-03-24,33,51.97,1543.350
2023-03-24T16:00:00Z,N2EXMIDP,2023-03-24,33,0.00,0.000
2023-03-24T15:30:00Z,APXMIDP,2023-03-24,32,16.77,1330.850
2023-03-24T15:30:00Z,N2EXMIDP,2023-03-24,32,0.00,0.000
2023-03-24T15:00:00Z,APXMIDP,2023-03-24,31,19.27,1344.650
2023-03-24T15:00:00Z,N2EXMIDP,2023-03-24,31,0.00,0.000
2023-03-24T14:30:00Z,APXMIDP,2023-03-24,30,45.04,2212.500
2023-03-24T14:30:00Z,N2EXMIDP,2023-03-24,30,0.00,0.000
2023-03-24T14:00:00Z,APXMIDP,2023-03-24,29,37.25,2021.250
2023-03-24T14:00:00Z,N2EXMIDP,2023-03-24,29,0.00,0.000
2023-03-24T13:30:00Z,APXMIDP,2023-03-24,28,19.72,2139.250
2023-03-24T13:30:00Z,N2EXMIDP,2023-03-24,28,0.00,0.000
2023-03-24T13:00:00Z,APXMIDP,2023-03-24,27,19.66,1858.250
2023-03-24T13:00:00Z,N2EXMIDP,2023-03-24,27,0.00,0.000
2023-03-24T12:30:00Z,APXMIDP,2023-03-24,26,20.13,2345.250
