PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-12-14T16:58:10Z,Solar generation,Solar,12.000,2019-12-14T15:30:00Z,2019-12-14,32
2019-12-14T16:28:09Z,Wind generation,Wind Onshore,6263.064,2019-12-14T15:00:00Z,2019-12-14,31
2019-12-14T16:28:09Z,Wind generation,Wind Offshore,5767.333,2019-12-14T15:00:00Z,2019-12-14,31
2019-12-14T16:28:09Z,Solar generation,Solar,192.000,2019-12-14T15:00:00Z,2019-12-14,31
2019-12-14T15:58:09Z,Wind generation,Wind Onshore,6331.399,2019-12-14T14:30:00Z,2019-12-14,30
2019-12-14T15:58:09Z,Wind generation,Wind Offshore,5773.037,2019-12-14T14:30:00Z,2019-12-14,30
2019-12-14T15:58:09Z,Solar generation,Solar,681.000,2019-12-14T14:30:00Z,2019-12-14,30
2019-12-14T15:28:10Z,Wind generation,Wind Onshore,6181.069,2019-12-14T14:00:00Z,2019-12-14,29
2019-12-14T15:28:10Z,Wind generation,Wind Offshore,5800.734,2019-12-14T14:00:00Z,2019-12-14,29
2019-12-14T15:28:10Z,Solar generation,Solar,1270.000,2019-12-14T14:00:00Z,2019-12-14,29
2019-12-14T14:58:10Z,Wind generation,Wind Onshore,6040.107,2019-12-14T13:30:00Z,2019-12-14,28
2019-12-14T14:58:10Z,Wind generation,Wind Offshore,5787.598,2019-12-14T13:30:00Z,2019-12-14,28
2019-12-14T14:58:10Z,Solar generation,Solar,1990.000,2019-12-14T13:30:00Z,2019-12-14,28
2019-12-14T14:28:10Z,Wind generation,Wind Onshore,6092.127,2019-12-14T13:00:00Z,2019-12-14,27
2019-12-14T14:28:10Z,Wind generation,Wind Offshore,5836.558,2019-12-14T13:00:00Z,2019-12-14,27
2019-12-14T14:28:10Z,Solar generation,Solar,2450.000,2019-12-14T13:00:00Z,2019-12-14,27
2019-12-14T13:58:09Z,Wind generation,Wind Onshore,5991.017,2019-12-14T12:30:00Z,2019-12-14,26
2019-12-14T13:58:09Z,Wind generation,Wind Offshore,5807.180,2019-12-14T12:30:00Z,2019-12-14,26
2019-12-14T13:58:09Z,Solar generation,Solar,2610.000,2019-12-14T12:30:00Z,2019-12-14,26
2019-12-14T13:28:08Z,Wind generation,Wind Onshore,6103.653,2019-12-14T12:00:00Z,2019-12-14,25
2019-12-14T13:28:08Z,Wind generation,Wind Offshore,5874.716,2019-12-14T12:00:00Z,2019-12-14,25
2019-12-14T13:28:08Z,Solar generation,Solar,2640.000,2019-12-14T12:00:00Z,2019-12-14,25
2019-12-14T12:58:09Z,Wind generation,Wind Onshore,6048.510,2019-12-14T11:30:00Z,2019-12-14,24
2019-12-14T12:58:09Z,Wind generation,Wind Offshore,5950.001,2019-12-14T11:30:00Z,2019-12-14,24
2019-12-14T12:58:09Z,Solar generation,Solar,2540.000,2019-12-14T11:30:00Z,2019-12-14,24
2019-12-14T12:28:09Z,Wind generation,Wind Onshore,5993.799,2019-12-14T11:00:00Z,2019-12-14,23
2019-12-14T12:28:09Z,Wind generation,Wind Offshore,5931.669,2019-12-14T11:00:00Z,2019-12-14,23
2019-12-14T12:28:09Z,Solar generation,Solar,2240.000,2019-12-14T11:00:00Z,2019-12-14,23
2019-12-14T11:58:09Z,Wind generation,Wind Onshore,5821.809,2019-12-14T10:30:00Z,2019-12-14,22
2019-12-14T11:58:09Z,Wind generation,Wind Offshore,5926.350,2019-12-14T10:30:00Z,2019-12-14,22
2019-12-14T11:58:09Z,Solar generation,Solar,1860.000,2019-12-14T10:30:00Z,2019-12-14,22
2019-12-14T11:28:10Z,Wind generation,Wind Onshore,5661.251,2019-12-14T10:00:00Z,2019-12-14,21
2019-12-14T11:28:10Z,Wind generation,Wind Offshore,6016.723,2019-12-14T10:00:00Z,2019-12-14,21
2019-12-14T11:28:10Z,Solar generation,Solar,1330.000,2019-12-14T10:00:00Z,2019-12-14,21
2019-12-14T10:58:09Z,Wind generation,Wind Onshore,5666.707,2019-12-14T09:30:00Z,2019-12-14,20
2019-12-14T10:58:09Z,Wind generation,Wind Offshore,5928.459,2019-12-14T09:30:00Z,2019-12-14,20
2019-12-14T10:58:09Z,Solar generation,Solar,746.000,2019-12-14T09:30:00Z,2019-12-14,20
2019-12-14T10:28:09Z,Wind generation,Wind Onshore,5681.829,2019-12-14T09:00:00Z,2019-12-14,19
2019-12-14T10:28:09Z,Wind generation,Wind Offshore,5987.063,2019-12-14T09:00:00Z,2019-12-14,19
2019-12-14T10:28:09Z,Solar generation,Solar,375.000,2019-12-14T09:00:00Z,2019-12-14,19
2019-12-14T09:58:09Z,Wind generation,Wind Onshore,5667.598,2019-12-14T08:30:00Z,2019-12-14,18
2019-12-14T09:58:09Z,Wind generation,Wind Offshore,6063.487,2019-12-14T08:30:00Z,2019-12-14,18
2019-12-14T09:58:09Z,Solar generation,Solar,145.000,2019-12-14T08:30:00Z,2019-12-14,18
2019-12-14T09:28:10Z,Wind generation,Wind Onshore,5574.099,2019-12-14T08:00:00Z,2019-12-14,17
2019-12-14T09:28:10Z,Wind generation,Wind Offshore,5993.833,2019-12-14T08:00:00Z,2019-12-14,17
2019-12-14T09:28:10Z,Solar generation,Solar,16.000,2019-12-14T08:00:00Z,2019-12-14,17
2019-12-14T08:58:09Z,Wind generation,Wind Onshore,5182.357,2019-12-14T07:30:00Z,2019-12-14,16
2019-12-14T08:58:09Z,Wind generation,Wind Offshore,6005.277,2019-12-14T07:30:00Z,2019-12-14,16
2019-12-14T08:58:09Z,Solar generation,Solar,0.000,2019-12-14T07:30:00Z,2019-12-14,16
2019-12-14T08:28:09Z,Wind generation,Wind Onshore,5435.313,2019-12-14T07:00:00Z,2019-12-14,15
2019-12-14T08:28:09Z,Wind generation,Wind Offshore,5973.231,2019-12-14T07:00:00Z,2019-12-14,15
2019-12-14T08:28:09Z,Solar generation,Solar,0.000,2019-12-14T07:00:00Z,2019-12-14,15
2019-12-14T07:58:09Z,Wind generation,Wind Onshore,5113.156,2019-12-14T06:30:00Z,2019-12-14,14
2019-12-14T07:58:09Z,Wind generation,Wind Offshore,5967.692,2019-12-14T06:30:00Z,2019-12-14,14
2019-12-14T07:58:09Z,Solar generation,Solar,0.000,2019-12-14T06:30:00Z,2019-12-14,14
2019-12-14T07:28:09Z,Wind generation,Wind Onshore,5134.321,2019-12-14T06:00:00Z,2019-12-14,13
2019-12-14T07:28:09Z,Wind generation,Wind Offshore,5871.352,2019-12-14T06:00:00Z,2019-12-14,13
2019-12-14T07:28:09Z,Solar generation,Solar,0.000,2019-12-14T06:00:00Z,2019-12-14,13
2019-12-14T06:58:09Z,Wind generation,Wind Onshore,5174.540,2019-12-14T05:30:00Z,2019-12-14,12
2019-12-14T06:58:09Z,Wind generation,Wind Offshore,5853.792,2019-12-14T05:30:00Z,2019-12-14,12
2019-12-14T06:58:09Z,Solar generation,Solar,0.000,2019-12-14T05:30:00Z,2019-12-14,12
2019-12-14T06:28:10Z,Wind generation,Wind Onshore,5246.021,2019-12-14T05:00:00Z,2019-12-14,11
2019-12-14T06:28:10Z,Wind generation,Wind Offshore,5841.002,2019-12-14T05:00:00Z,2019-12-14,11
2019-12-14T06:28:10Z,Solar generation,Solar,0.000,2019-12-14T05:00:00Z,2019-12-14,11
2019-12-14T05:58:09Z,Wind generation,Wind Onshore,4912.167,2019-12-14T04:30:00Z,2019-12-14,10
2019-12-14T05:58:09Z,Wind generation,Wind Offshore,5685.039,2019-12-14T04:30:00Z,2019-12-14,10
2019-12-14T05:58:09Z,Solar generation,Solar,0.000,2019-12-14T04:30:00Z,2019-12-14,10
2019-12-14T05:28:09Z,Wind generation,Wind Onshore,4825.736,2019-12-14T04:00:00Z,2019-12-14,9
2019-12-14T05:28:09Z,Wind generation,Wind Offshore,5716.417,2019-12-14T04:00:00Z,2019-12-14,9
2019-12-14T05:28:09Z,Solar generation,Solar,0.000,2019-12-14T04:00:00Z,2019-12-14,9
2019-12-14T04:58:09Z,Wind generation,Wind Onshore,4514.952,2019-12-14T03:30:00Z,2019-12-14,8
2019-12-14T04:58:09Z,Wind generation,Wind Offshore,5649.787,2019-12-14T03:30:00Z,2019-12-14,8
2019-12-14T04:58:09Z,Solar generation,Solar,0.000,2019-12-14T03:30:00Z,2019-12-14,8
2019-12-14T04:28:09Z,Wind generation,Wind Onshore,4458.718,2019-12-14T03:00:00Z,2019-12-14,7
2019-12-14T04:28:09Z,Wind generation,Wind Offshore,5445.877,2019-12-14T03:00:00Z,2019-12-14,7
2019-12-14T04:28:09Z,Solar generation,Solar,0.000,2019-12-14T03:00:00Z,2019-12-14,7
2019-12-14T03:58:10Z,Wind generation,Wind Onshore,4876.135,2019-12-14T02:30:00Z,2019-12-14,6
2019-12-14T03:58:10Z,Wind generation,Wind Offshore,5116.943,2019-12-14T02:30:00Z,2019-12-14,6
2019-12-14T03:58:10Z,Solar generation,Solar,0.000,2019-12-14T02:30:00Z,2019-12-14,6
2019-12-14T03:28:10Z,Wind generation,Wind Onshore,4926.619,2019-12-14T02:00:00Z,2019-12-14,5
2019-12-14T03:28:10Z,Wind generation,Wind Offshore,4567.178,2019-12-14T02:00:00Z,2019-12-14,5
2019-12-14T03:28:10Z,Solar generation,Solar,0.000,2019-12-14T02:00:00Z,2019-12-14,5
2019-12-14T02:58:09Z,Wind generation,Wind Onshore,4884.329,2019-12-14T01:30:00Z,2019-12-14,4
2019-12-14T02:58:09Z,Wind generation,Wind Offshore,4501.392,2019-12-14T01:30:00Z,2019-12-14,4
2019-12-14T02:58:09Z,Solar generation,Solar,0.000,2019-12-14T01:30:00Z,2019-12-14,4
2019-12-14T02:28:10Z,Wind generation,Wind Onshore,4858.649,2019-12-14T01:00:00Z,2019-12-14,3
2019-12-14T02:28:10Z,Wind generation,Wind Offshore,4518.343,2019-12-14T01:00:00Z,2019-12-14,3
2019-12-14T02:28:10Z,Solar generation,Solar,0.000,2019-12-14T01:00:00Z,2019-12-14,3
2019-12-14T01:58:08Z,Wind generation,Wind Onshore,4603.083,2019-12-14T00:30:00Z,2019-12-14,2
2019-12-14T01:58:08Z,Wind generation,Wind Offshore,4639.020,2019-12-14T00:30:00Z,2019-12-14,2
2019-12-14T01:58:08Z,Solar generation,Solar,0.000,2019-12-14T00:30:00Z,2019-12-14,2
2019-12-14T01:28:09Z,Wind generation,Wind Onshore,4154.092,2019-12-14T00:00:00Z,2019-12-14,1
2019-12-14T01:28:09Z,Wind generation,Wind Offshore,4760.754,2019-12-14T00:00:00Z,2019-12-14,1
2019-12-14T01:28:09Z,Solar generation,Solar,0.000,2019-12-14T00:00:00Z,2019-12-14,1
2019-12-14T00:58:09Z,Wind generation,Wind Onshore,3940.939,2019-12-13T23:30:00Z,2019-12-13,48
2019-12-14T00:58:09Z,Wind generation,Wind Offshore,5000.609,2019-12-13T23:30:00Z,2019-12-13,48
2019-12-14T00:58:09Z,Solar generation,Solar,0.000,2019-12-13T23:30:00Z,2019-12-13,48
2019-12-14T00:28:09Z,Wind generation,Wind Onshore,3799.293,2019-12-13T23:00:00Z,2019-12-13,47
2019-12-14T00:28:09Z,Wind generation,Wind Offshore,5300.530,2019-12-13T23:00:00Z,2019-12-13,47
2019-12-14T00:28:09Z,Solar generation,Solar,0.000,2019-12-13T23:00:00Z,2019-12-13,47
2019-12-13T23:58:09Z,Wind generation,Wind Onshore,3882.623,2019-12-13T22:30:00Z,2019-12-13,46
2019-12-13T23:58:09Z,Wind generation,Wind Offshore,5355.489,2019-12-13T22:30:00Z,2019-12-13,46
2019-12-13T23:58:09Z,Solar generation,Solar,0.000,2019-12-13T22:30:00Z,2019-12-13,46
2019-12-13T23:28:09Z,Wind generation,Wind Onshore,3658.344,2019-12-13T22:00:00Z,2019-12-13,45
2019-12-13T23:28:09Z,Wind generation,Wind Offshore,5361.726,2019-12-13T22:00:00Z,2019-12-13,45
2019-12-13T23:28:09Z,Solar generation,Solar,0.000,2019-12-13T22:00:00Z,2019-12-13,45
2019-12-13T22:58:09Z,Wind generation,Wind Onshore,3602.634,2019-12-13T21:30:00Z,2019-12-13,44
2019-12-13T22:58:09Z,Wind generation,Wind Offshore,5137.064,2019-12-13T21:30:00Z,2019-12-13,44
2019-12-13T22:58:09Z,Solar generation,Solar,0.000,2019-12-13T21:30:00Z,2019-12-13,44
2019-12-13T22:28:09Z,Wind generation,Wind Onshore,3558.079,2019-12-13T21:00:00Z,2019-12-13,43
2019-12-13T22:28:09Z,Wind generation,Wind Offshore,5401.874,2019-12-13T21:00:00Z,2019-12-13,43
2019-12-13T22:28:09Z,Solar generation,Solar,0.000,2019-12-13T21:00:00Z,2019-12-13,43
2019-12-13T21:58:09Z,Wind generation,Wind Onshore,3403.925,2019-12-13T20:30:00Z,2019-12-13,42
2019-12-13T21:58:09Z,Wind generation,Wind Offshore,5426.281,2019-12-13T20:30:00Z,2019-12-13,42
2019-12-13T21:58:09Z,Solar generation,Solar,0.000,2019-12-13T20:30:00Z,2019-12-13,42
2019-12-13T21:28:09Z,Wind generation,Wind Onshore,3245.133,2019-12-13T20:00:00Z,2019-12-13,41
2019-12-13T21:28:09Z,Wind generation,Wind Offshore,5412.569,2019-12-13T20:00:00Z,2019-12-13,41
2019-12-13T21:28:09Z,Solar generation,Solar,0.000,2019-12-13T20:00:00Z,2019-12-13,41
2019-12-13T20:58:09Z,Wind generation,Wind Onshore,3155.818,2019-12-13T19:30:00Z,2019-12-13,40
2019-12-13T20:58:09Z,Wind generation,Wind Offshore,5487.924,2019-12-13T19:30:00Z,2019-12-13,40
2019-12-13T20:58:09Z,Solar generation,Solar,0.000,2019-12-13T19:30:00Z,2019-12-13,40
2019-12-13T20:28:09Z,Wind generation,Wind Onshore,2990.648,2019-12-13T19:00:00Z,2019-12-13,39
2019-12-13T20:28:09Z,Wind generation,Wind Offshore,5526.936,2019-12-13T19:00:00Z,2019-12-13,39
2019-12-13T20:28:09Z,Solar generation,Solar,0.000,2019-12-13T19:00:00Z,2019-12-13,39
2019-12-13T19:58:10Z,Wind generation,Wind Onshore,2930.398,2019-12-13T18:30:00Z,2019-12-13,38
2019-12-13T19:58:10Z,Wind generation,Wind Offshore,5395.936,2019-12-13T18:30:00Z,2019-12-13,38
2019-12-13T19:58:10Z,Solar generation,Solar,0.000,2019-12-13T18:30:00Z,2019-12-13,38
2019-12-13T19:28:09Z,Wind generation,Wind Onshore,2846.792,2019-12-13T18:00:00Z,2019-12-13,37
2019-12-13T19:28:09Z,Wind generation,Wind Offshore,5377.252,2019-12-13T18:00:00Z,2019-12-13,37
2019-12-13T19:28:09Z,Solar generation,Solar,0.000,2019-12-13T18:00:00Z,2019-12-13,37
2019-12-13T18:58:10Z,Wind generation,Wind Onshore,3125.167,2019-12-13T17:30:00Z,2019-12-13,36
2019-12-13T18:58:10Z,Wind generation,Wind Offshore,5346.000,2019-12-13T17:30:00Z,2019-12-13,36
2019-12-13T18:58:10Z,Solar generation,Solar,0.000,2019-12-13T17:30:00Z,2019-12-13,36
2019-12-13T18:28:09Z,Wind generation,Wind Onshore,3248.773,2019-12-13T17:00:00Z,2019-12-13,35
2019-12-13T18:28:09Z,Wind generation,Wind Offshore,5415.424,2019-12-13T17:00:00Z,2019-12-13,35
2019-12-13T18:28:09Z,Solar generation,Solar,0.000,2019-12-13T17:00:00Z,2019-12-13,35
2019-12-13T17:58:10Z,Wind generation,Wind Onshore,3218.739,2019-12-13T16:30:00Z,2019-12-13,34
2019-12-13T17:58:10Z,Wind generation,Wind Offshore,5532.896,2019-12-13T16:30:00Z,2019-12-13,34
2019-12-13T17:58:10Z,Solar generation,Solar,0.000,2019-12-13T16:30:00Z,2019-12-13,34
2019-12-13T17:28:09Z,Wind generation,Wind Onshore,3267.917,2019-12-13T16:00:00Z,2019-12-13,33
2019-12-13T17:28:09Z,Wind generation,Wind Offshore,5383.822,2019-12-13T16:00:00Z,2019-12-13,33
2019-12-13T17:28:09Z,Solar generation,Solar,2.000,2019-12-13T16:00:00Z,2019-12-13,33
2019-12-13T16:58:09Z,Wind generation,Wind Onshore,3471.494,2019-12-13T15:30:00Z,2019-12-13,32
2019-12-13T16:58:09Z,Wind generation,Wind Offshore,5313.542,2019-12-13T15:30:00Z,2019-12-13,32
2019-12-13T16:58:09Z,Solar generation,Solar,19.000,2019-12-13T15:30:00Z,2019-12-13,32
2019-12-13T16:28:10Z,Wind generation,Wind Onshore,3581.521,2019-12-13T15:00:00Z,2019-12-13,31
2019-12-13T16:28:10Z,Wind generation,Wind Offshore,5245.466,2019-12-13T15:00:00Z,2019-12-13,31
2019-12-13T16:28:10Z,Solar generation,Solar,207.000,2019-12-13T15:00:00Z,2019-12-13,31
2019-12-13T15:58:09Z,Wind generation,Wind Onshore,3624.475,2019-12-13T14:30:00Z,2019-12-13,30
2019-12-13T15:58:09Z,Wind generation,Wind Offshore,5209.753,2019-12-13T14:30:00Z,2019-12-13,30
2019-12-13T15:58:09Z,Solar generation,Solar,524.000,2019-12-13T14:30:00Z,2019-12-13,30
2019-12-13T15:28:09Z,Wind generation,Wind Onshore,3771.581,2019-12-13T14:00:00Z,2019-12-13,29
2019-12-13T15:28:09Z,Wind generation,Wind Offshore,5518.590,2019-12-13T14:00:00Z,2019-12-13,29
2019-12-13T15:28:09Z,Solar generation,Solar,888.000,2019-12-13T14:00:00Z,2019-12-13,29
2019-12-13T14:58:13Z,Wind generation,Wind Onshore,3807.194,2019-12-13T13:30:00Z,2019-12-13,28
2019-12-13T14:58:13Z,Wind generation,Wind Offshore,5363.867,2019-12-13T13:30:00Z,2019-12-13,28
2019-12-13T14:58:13Z,Solar generation,Solar,1270.000,2019-12-13T13:30:00Z,2019-12-13,28
2019-12-13T14:28:09Z,Wind generation,Wind Onshore,3995.733,2019-12-13T13:00:00Z,2019-12-13,27
2019-12-13T14:28:09Z,Wind generation,Wind Offshore,5128.382,2019-12-13T13:00:00Z,2019-12-13,27
2019-12-13T14:28:09Z,Solar generation,Solar,1570.000,2019-12-13T13:00:00Z,2019-12-13,27
2019-12-13T13:58:09Z,Wind generation,Wind Onshore,3948.900,2019-12-13T12:30:00Z,2019-12-13,26
2019-12-13T13:58:09Z,Wind generation,Wind Offshore,5043.356,2019-12-13T12:30:00Z,2019-12-13,26
2019-12-13T13:58:09Z,Solar generation,Solar,1860.000,2019-12-13T12:30:00Z,2019-12-13,26
2019-12-13T13:28:09Z,Wind generation,Wind Onshore,4006.739,2019-12-13T12:00:00Z,2019-12-13,25
2019-12-13T13:28:09Z,Wind generation,Wind Offshore,5275.651,2019-12-13T12:00:00Z,2019-12-13,25
2019-12-13T13:28:09Z,Solar generation,Solar,1850.000,2019-12-13T12:00:00Z,2019-12-13,25
2019-12-13T12:58:09Z,Wind generation,Wind Onshore,4054.743,2019-12-13T11:30:00Z,2019-12-13,24
2019-12-13T12:58:09Z,Wind generation,Wind Offshore,5342.986,2019-12-13T11:30:00Z,2019-12-13,24
2019-12-13T12:58:09Z,Solar generation,Solar,1890.000,2019-12-13T11:30:00Z,2019-12-13,24
2019-12-13T12:28:09Z,Wind generation,Wind Onshore,4043.249,2019-12-13T11:00:00Z,2019-12-13,23
2019-12-13T12:28:09Z,Wind generation,Wind Offshore,5389.638,2019-12-13T11:00:00Z,2019-12-13,23
2019-12-13T12:28:09Z,Solar generation,Solar,1870.000,2019-12-13T11:00:00Z,2019-12-13,23
2019-12-13T11:58:09Z,Wind generation,Wind Onshore,3968.037,2019-12-13T10:30:00Z,2019-12-13,22
2019-12-13T11:58:09Z,Wind generation,Wind Offshore,5262.542,2019-12-13T10:30:00Z,2019-12-13,22
2019-12-13T11:58:09Z,Solar generation,Solar,1570.000,2019-12-13T10:30:00Z,2019-12-13,22
2019-12-13T11:28:10Z,Wind generation,Wind Onshore,4093.542,2019-12-13T10:00:00Z,2019-12-13,21
2019-12-13T11:28:10Z,Wind generation,Wind Offshore,5177.293,2019-12-13T10:00:00Z,2019-12-13,21
2019-12-13T11:28:10Z,Solar generation,Solar,1230.000,2019-12-13T10:00:00Z,2019-12-13,21
2019-12-13T10:58:09Z,Wind generation,Wind Onshore,4073.168,2019-12-13T09:30:00Z,2019-12-13,20
2019-12-13T10:58:09Z,Wind generation,Wind Offshore,5045.602,2019-12-13T09:30:00Z,2019-12-13,20
2019-12-13T10:58:09Z,Solar generation,Solar,834.000,2019-12-13T09:30:00Z,2019-12-13,20
2019-12-13T10:28:09Z,Wind generation,Wind Onshore,4072.481,2019-12-13T09:00:00Z,2019-12-13,19
2019-12-13T10:28:09Z,Wind generation,Wind Offshore,5107.418,2019-12-13T09:00:00Z,2019-12-13,19
2019-12-13T10:28:09Z,Solar generation,Solar,457.000,2019-12-13T09:00:00Z,2019-12-13,19
2019-12-13T09:58:09Z,Wind generation,Wind Onshore,4036.439,2019-12-13T08:30:00Z,2019-12-13,18
2019-12-13T09:58:09Z,Wind generation,Wind Offshore,5019.909,2019-12-13T08:30:00Z,2019-12-13,18
2019-12-13T09:58:09Z,Solar generation,Solar,134.000,2019-12-13T08:30:00Z,2019-12-13,18
2019-12-13T09:28:09Z,Wind generation,Wind Onshore,4021.556,2019-12-13T08:00:00Z,2019-12-13,17
2019-12-13T09:28:09Z,Wind generation,Wind Offshore,5016.609,2019-12-13T08:00:00Z,2019-12-13,17
2019-12-13T09:28:09Z,Solar generation,Solar,10.000,2019-12-13T08:00:00Z,2019-12-13,17
2019-12-13T08:58:09Z,Wind generation,Wind Onshore,3798.245,2019-12-13T07:30:00Z,2019-12-13,16
2019-12-13T08:58:09Z,Wind generation,Wind Offshore,4838.948,2019-12-13T07:30:00Z,2019-12-13,16
2019-12-13T08:58:09Z,Solar generation,Solar,0.000,2019-12-13T07:30:00Z,2019-12-13,16
2019-12-13T08:28:10Z,Wind generation,Wind Onshore,3898.677,2019-12-13T07:00:00Z,2019-12-13,15
2019-12-13T08:28:10Z,Wind generation,Wind Offshore,4709.969,2019-12-13T07:00:00Z,2019-12-13,15
2019-12-13T08:28:10Z,Solar generation,Solar,0.000,2019-12-13T07:00:00Z,2019-12-13,15
