PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-11-17T00:58:09Z,Wind generation,Wind Onshore,388.565,2019-11-16T23:30:00Z,2019-11-16,48
2019-11-17T00:58:09Z,Wind generation,Wind Offshore,1055.606,2019-11-16T23:30:00Z,2019-11-16,48
2019-11-17T00:58:09Z,Solar generation,Solar,0.000,2019-11-16T23:30:00Z,2019-11-16,48
2019-11-17T00:28:09Z,Wind generation,Wind Onshore,409.602,2019-11-16T23:00:00Z,2019-11-16,47
2019-11-17T00:28:09Z,Wind generation,Wind Offshore,1042.105,2019-11-16T23:00:00Z,2019-11-16,47
2019-11-17T00:28:09Z,Solar generation,Solar,0.000,2019-11-16T23:00:00Z,2019-11-16,47
2019-11-16T23:58:09Z,Wind generation,Wind Onshore,425.536,2019-11-16T22:30:00Z,2019-11-16,46
2019-11-16T23:58:09Z,Wind generation,Wind Offshore,1055.761,2019-11-16T22:30:00Z,2019-11-16,46
2019-11-16T23:58:09Z,Solar generation,Solar,0.000,2019-11-16T22:30:00Z,2019-11-16,46
2019-11-16T23:28:09Z,Wind generation,Wind Onshore,439.460,2019-11-16T22:00:00Z,2019-11-16,45
2019-11-16T23:28:09Z,Wind generation,Wind Offshore,1052.155,2019-11-16T22:00:00Z,2019-11-16,45
2019-11-16T23:28:09Z,Solar generation,Solar,0.000,2019-11-16T22:00:00Z,2019-11-16,45
2019-11-16T22:58:09Z,Wind generation,Wind Onshore,446.149,2019-11-16T21:30:00Z,2019-11-16,44
2019-11-16T22:58:09Z,Wind generation,Wind Offshore,1074.866,2019-11-16T21:30:00Z,2019-11-16,44
2019-11-16T22:58:09Z,Solar generation,Solar,0.000,2019-11-16T21:30:00Z,2019-11-16,44
2019-11-16T22:28:10Z,Wind generation,Wind Onshore,437.937,2019-11-16T21:00:00Z,2019-11-16,43
2019-11-16T22:28:10Z,Wind generation,Wind Offshore,1067.649,2019-11-16T21:00:00Z,2019-11-16,43
2019-11-16T22:28:10Z,Solar generation,Solar,0.000,2019-11-16T21:00:00Z,2019-11-16,43
2019-11-16T21:58:09Z,Wind generation,Wind Onshore,448.793,2019-11-16T20:30:00Z,2019-11-16,42
2019-11-16T21:58:09Z,Wind generation,Wind Offshore,1123.489,2019-11-16T20:30:00Z,2019-11-16,42
2019-11-16T21:58:09Z,Solar generation,Solar,0.000,2019-11-16T20:30:00Z,2019-11-16,42
2019-11-16T21:28:08Z,Wind generation,Wind Onshore,478.714,2019-11-16T20:00:00Z,2019-11-16,41
2019-11-16T21:28:08Z,Wind generation,Wind Offshore,1147.604,2019-11-16T20:00:00Z,2019-11-16,41
2019-11-16T21:28:08Z,Solar generation,Solar,1.000,2019-11-16T20:00:00Z,2019-11-16,41
2019-11-16T20:58:09Z,Wind generation,Wind Onshore,527.679,2019-11-16T19:30:00Z,2019-11-16,40
2019-11-16T20:58:09Z,Wind generation,Wind Offshore,1131.990,2019-11-16T19:30:00Z,2019-11-16,40
2019-11-16T20:58:09Z,Solar generation,Solar,0.000,2019-11-16T19:30:00Z,2019-11-16,40
2019-11-16T20:28:09Z,Wind generation,Wind Onshore,542.747,2019-11-16T19:00:00Z,2019-11-16,39
2019-11-16T20:28:09Z,Wind generation,Wind Offshore,1086.655,2019-11-16T19:00:00Z,2019-11-16,39
2019-11-16T20:28:09Z,Solar generation,Solar,0.000,2019-11-16T19:00:00Z,2019-11-16,39
2019-11-16T19:58:09Z,Wind generation,Wind Onshore,554.375,2019-11-16T18:30:00Z,2019-11-16,38
2019-11-16T19:58:09Z,Wind generation,Wind Offshore,1105.086,2019-11-16T18:30:00Z,2019-11-16,38
2019-11-16T19:58:09Z,Solar generation,Solar,0.000,2019-11-16T18:30:00Z,2019-11-16,38
2019-11-16T19:28:09Z,Wind generation,Wind Onshore,553.039,2019-11-16T18:00:00Z,2019-11-16,37
2019-11-16T19:28:09Z,Wind generation,Wind Offshore,1138.149,2019-11-16T18:00:00Z,2019-11-16,37
2019-11-16T19:28:09Z,Solar generation,Solar,1.000,2019-11-16T18:00:00Z,2019-11-16,37
2019-11-16T18:58:09Z,Wind generation,Wind Onshore,568.554,2019-11-16T17:30:00Z,2019-11-16,36
2019-11-16T18:58:09Z,Wind generation,Wind Offshore,1111.293,2019-11-16T17:30:00Z,2019-11-16,36
2019-11-16T18:58:09Z,Solar generation,Solar,1.000,2019-11-16T17:30:00Z,2019-11-16,36
2019-11-16T18:28:10Z,Wind generation,Wind Onshore,544.452,2019-11-16T17:00:00Z,2019-11-16,35
2019-11-16T18:28:10Z,Wind generation,Wind Offshore,1144.748,2019-11-16T17:00:00Z,2019-11-16,35
2019-11-16T18:28:10Z,Solar generation,Solar,0.000,2019-11-16T17:00:00Z,2019-11-16,35
2019-11-16T17:58:10Z,Wind generation,Wind Onshore,527.711,2019-11-16T16:30:00Z,2019-11-16,34
2019-11-16T17:58:10Z,Wind generation,Wind Offshore,1141.643,2019-11-16T16:30:00Z,2019-11-16,34
2019-11-16T17:58:10Z,Solar generation,Solar,0.000,2019-11-16T16:30:00Z,2019-11-16,34
2019-11-16T17:28:09Z,Wind generation,Wind Onshore,481.869,2019-11-16T16:00:00Z,2019-11-16,33
2019-11-16T17:28:09Z,Wind generation,Wind Offshore,1139.914,2019-11-16T16:00:00Z,2019-11-16,33
2019-11-16T17:28:09Z,Solar generation,Solar,3.000,2019-11-16T16:00:00Z,2019-11-16,33
2019-11-16T16:58:09Z,Wind generation,Wind Onshore,495.142,2019-11-16T15:30:00Z,2019-11-16,32
2019-11-16T16:58:09Z,Wind generation,Wind Offshore,1176.336,2019-11-16T15:30:00Z,2019-11-16,32
2019-11-16T16:58:09Z,Solar generation,Solar,55.000,2019-11-16T15:30:00Z,2019-11-16,32
2019-11-16T16:28:10Z,Wind generation,Wind Onshore,497.879,2019-11-16T15:00:00Z,2019-11-16,31
2019-11-16T16:28:10Z,Wind generation,Wind Offshore,1169.171,2019-11-16T15:00:00Z,2019-11-16,31
2019-11-16T16:28:10Z,Solar generation,Solar,213.000,2019-11-16T15:00:00Z,2019-11-16,31
2019-11-16T15:58:10Z,Wind generation,Wind Onshore,538.743,2019-11-16T14:30:00Z,2019-11-16,30
2019-11-16T15:58:10Z,Wind generation,Wind Offshore,1100.504,2019-11-16T14:30:00Z,2019-11-16,30
2019-11-16T15:58:10Z,Solar generation,Solar,485.000,2019-11-16T14:30:00Z,2019-11-16,30
2019-11-16T15:28:10Z,Wind generation,Wind Onshore,552.046,2019-11-16T14:00:00Z,2019-11-16,29
2019-11-16T15:28:10Z,Wind generation,Wind Offshore,986.523,2019-11-16T14:00:00Z,2019-11-16,29
2019-11-16T15:28:10Z,Solar generation,Solar,723.000,2019-11-16T14:00:00Z,2019-11-16,29
2019-11-16T14:58:10Z,Wind generation,Wind Onshore,528.793,2019-11-16T13:30:00Z,2019-11-16,28
2019-11-16T14:58:10Z,Wind generation,Wind Offshore,876.117,2019-11-16T13:30:00Z,2019-11-16,28
2019-11-16T14:58:10Z,Solar generation,Solar,968.000,2019-11-16T13:30:00Z,2019-11-16,28
2019-11-16T14:28:10Z,Wind generation,Wind Onshore,578.174,2019-11-16T13:00:00Z,2019-11-16,27
2019-11-16T14:28:10Z,Wind generation,Wind Offshore,874.978,2019-11-16T13:00:00Z,2019-11-16,27
2019-11-16T14:28:10Z,Solar generation,Solar,1320.000,2019-11-16T13:00:00Z,2019-11-16,27
2019-11-16T13:58:09Z,Wind generation,Wind Onshore,620.472,2019-11-16T12:30:00Z,2019-11-16,26
2019-11-16T13:58:09Z,Wind generation,Wind Offshore,802.264,2019-11-16T12:30:00Z,2019-11-16,26
2019-11-16T13:58:09Z,Solar generation,Solar,1640.000,2019-11-16T12:30:00Z,2019-11-16,26
2019-11-16T13:28:09Z,Wind generation,Wind Onshore,632.297,2019-11-16T12:00:00Z,2019-11-16,25
2019-11-16T13:28:09Z,Wind generation,Wind Offshore,778.043,2019-11-16T12:00:00Z,2019-11-16,25
2019-11-16T13:28:09Z,Solar generation,Solar,1810.000,2019-11-16T12:00:00Z,2019-11-16,25
2019-11-16T12:58:09Z,Wind generation,Wind Onshore,724.107,2019-11-16T11:30:00Z,2019-11-16,24
2019-11-16T12:58:09Z,Wind generation,Wind Offshore,751.532,2019-11-16T11:30:00Z,2019-11-16,24
2019-11-16T12:58:09Z,Solar generation,Solar,1910.000,2019-11-16T11:30:00Z,2019-11-16,24
2019-11-16T12:28:10Z,Wind generation,Wind Onshore,763.769,2019-11-16T11:00:00Z,2019-11-16,23
2019-11-16T12:28:10Z,Wind generation,Wind Offshore,654.425,2019-11-16T11:00:00Z,2019-11-16,23
2019-11-16T12:28:10Z,Solar generation,Solar,1850.000,2019-11-16T11:00:00Z,2019-11-16,23
2019-11-16T11:58:09Z,Wind generation,Wind Onshore,848.296,2019-11-16T10:30:00Z,2019-11-16,22
2019-11-16T11:58:09Z,Wind generation,Wind Offshore,589.386,2019-11-16T10:30:00Z,2019-11-16,22
2019-11-16T11:58:09Z,Solar generation,Solar,1740.000,2019-11-16T10:30:00Z,2019-11-16,22
2019-11-16T11:28:10Z,Wind generation,Wind Onshore,939.550,2019-11-16T10:00:00Z,2019-11-16,21
2019-11-16T11:28:10Z,Wind generation,Wind Offshore,533.303,2019-11-16T10:00:00Z,2019-11-16,21
2019-11-16T11:28:10Z,Solar generation,Solar,1460.000,2019-11-16T10:00:00Z,2019-11-16,21
2019-11-16T10:58:09Z,Wind generation,Wind Onshore,1009.936,2019-11-16T09:30:00Z,2019-11-16,20
2019-11-16T10:58:09Z,Wind generation,Wind Offshore,480.956,2019-11-16T09:30:00Z,2019-11-16,20
2019-11-16T10:58:09Z,Solar generation,Solar,1110.000,2019-11-16T09:30:00Z,2019-11-16,20
2019-11-16T10:28:10Z,Wind generation,Wind Onshore,1047.413,2019-11-16T09:00:00Z,2019-11-16,19
2019-11-16T10:28:10Z,Wind generation,Wind Offshore,439.675,2019-11-16T09:00:00Z,2019-11-16,19
2019-11-16T10:28:10Z,Solar generation,Solar,772.000,2019-11-16T09:00:00Z,2019-11-16,19
2019-11-16T09:58:09Z,Wind generation,Wind Onshore,1189.604,2019-11-16T08:30:00Z,2019-11-16,18
2019-11-16T09:58:09Z,Wind generation,Wind Offshore,404.708,2019-11-16T08:30:00Z,2019-11-16,18
2019-11-16T09:58:09Z,Solar generation,Solar,419.000,2019-11-16T08:30:00Z,2019-11-16,18
2019-11-16T09:28:09Z,Wind generation,Wind Onshore,1262.446,2019-11-16T08:00:00Z,2019-11-16,17
2019-11-16T09:28:09Z,Wind generation,Wind Offshore,405.615,2019-11-16T08:00:00Z,2019-11-16,17
2019-11-16T09:28:09Z,Solar generation,Solar,167.000,2019-11-16T08:00:00Z,2019-11-16,17
2019-11-16T08:58:09Z,Wind generation,Wind Onshore,1448.046,2019-11-16T07:30:00Z,2019-11-16,16
2019-11-16T08:58:09Z,Wind generation,Wind Offshore,405.779,2019-11-16T07:30:00Z,2019-11-16,16
2019-11-16T08:58:09Z,Solar generation,Solar,19.000,2019-11-16T07:30:00Z,2019-11-16,16
2019-11-16T08:28:09Z,Wind generation,Wind Onshore,1522.519,2019-11-16T07:00:00Z,2019-11-16,15
2019-11-16T08:28:09Z,Wind generation,Wind Offshore,590.521,2019-11-16T07:00:00Z,2019-11-16,15
2019-11-16T08:28:09Z,Solar generation,Solar,0.000,2019-11-16T07:00:00Z,2019-11-16,15
2019-11-16T07:58:09Z,Wind generation,Wind Onshore,1644.990,2019-11-16T06:30:00Z,2019-11-16,14
2019-11-16T07:58:09Z,Wind generation,Wind Offshore,852.086,2019-11-16T06:30:00Z,2019-11-16,14
2019-11-16T07:58:09Z,Solar generation,Solar,0.000,2019-11-16T06:30:00Z,2019-11-16,14
2019-11-16T07:28:10Z,Wind generation,Wind Onshore,1609.370,2019-11-16T06:00:00Z,2019-11-16,13
