PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-05-05T01:58:10Z,Wind generation,Wind Onshore,1635.086,2019-05-04T23:30:00Z,2019-05-05,2
2019-05-05T01:58:10Z,Wind generation,Wind Offshore,3045.405,2019-05-04T23:30:00Z,2019-05-05,2
2019-05-05T01:58:10Z,Solar generation,Solar,0.000,2019-05-04T23:30:00Z,2019-05-05,2
2019-05-05T01:28:11Z,Wind generation,Wind Onshore,1650.920,2019-05-04T23:00:00Z,2019-05-05,1
2019-05-05T01:28:11Z,Wind generation,Wind Offshore,3253.897,2019-05-04T23:00:00Z,2019-05-05,1
2019-05-05T01:28:11Z,Solar generation,Solar,0.000,2019-05-04T23:00:00Z,2019-05-05,1
2019-05-05T00:58:11Z,Wind generation,Wind Onshore,1628.766,2019-05-04T22:30:00Z,2019-05-04,48
2019-05-05T00:58:11Z,Wind generation,Wind Offshore,3341.980,2019-05-04T22:30:00Z,2019-05-04,48
2019-05-05T00:58:11Z,Solar generation,Solar,0.000,2019-05-04T22:30:00Z,2019-05-04,48
2019-05-05T00:28:09Z,Wind generation,Wind Onshore,1638.963,2019-05-04T22:00:00Z,2019-05-04,47
2019-05-05T00:28:09Z,Wind generation,Wind Offshore,3081.538,2019-05-04T22:00:00Z,2019-05-04,47
2019-05-05T00:28:09Z,Solar generation,Solar,0.000,2019-05-04T22:00:00Z,2019-05-04,47
2019-05-04T23:58:09Z,Wind generation,Wind Onshore,1743.068,2019-05-04T21:30:00Z,2019-05-04,46
2019-05-04T23:58:09Z,Wind generation,Wind Offshore,3552.235,2019-05-04T21:30:00Z,2019-05-04,46
2019-05-04T23:58:09Z,Solar generation,Solar,0.000,2019-05-04T21:30:00Z,2019-05-04,46
2019-05-04T23:28:11Z,Wind generation,Wind Onshore,1785.168,2019-05-04T21:00:00Z,2019-05-04,45
2019-05-04T23:28:11Z,Wind generation,Wind Offshore,3795.371,2019-05-04T21:00:00Z,2019-05-04,45
2019-05-04T23:28:11Z,Solar generation,Solar,1.000,2019-05-04T21:00:00Z,2019-05-04,45
2019-05-04T22:58:10Z,Wind generation,Wind Onshore,1885.851,2019-05-04T20:30:00Z,2019-05-04,44
2019-05-04T22:58:10Z,Wind generation,Wind Offshore,3661.778,2019-05-04T20:30:00Z,2019-05-04,44
2019-05-04T22:58:10Z,Solar generation,Solar,2.000,2019-05-04T20:30:00Z,2019-05-04,44
2019-05-04T22:28:10Z,Wind generation,Wind Onshore,1936.777,2019-05-04T20:00:00Z,2019-05-04,43
