PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2020-05-10T01:58:05Z,Wind generation,Wind Onshore,3214.176,2020-05-09T23:30:00Z,2020-05-10,2
2020-05-10T01:58:05Z,Wind generation,Wind Offshore,1961.621,2020-05-09T23:30:00Z,2020-05-10,2
2020-05-10T01:58:05Z,Solar generation,Solar,0.000,2020-05-09T23:30:00Z,2020-05-10,2
2020-05-10T01:28:06Z,Wind generation,Wind Onshore,2954.554,2020-05-09T23:00:00Z,2020-05-10,1
2020-05-10T01:28:06Z,Wind generation,Wind Offshore,2016.590,2020-05-09T23:00:00Z,2020-05-10,1
2020-05-10T01:28:06Z,Solar generation,Solar,1.000,2020-05-09T23:00:00Z,2020-05-10,1
2020-05-10T00:58:05Z,Wind generation,Wind Onshore,2739.345,2020-05-09T22:30:00Z,2020-05-09,48
2020-05-10T00:58:05Z,Wind generation,Wind Offshore,1927.807,2020-05-09T22:30:00Z,2020-05-09,48
2020-05-10T00:58:05Z,Solar generation,Solar,2.000,2020-05-09T22:30:00Z,2020-05-09,48
2020-05-10T00:28:05Z,Wind generation,Wind Onshore,2626.849,2020-05-09T22:00:00Z,2020-05-09,47
2020-05-10T00:28:05Z,Wind generation,Wind Offshore,2007.609,2020-05-09T22:00:00Z,2020-05-09,47
2020-05-10T00:28:05Z,Solar generation,Solar,1.000,2020-05-09T22:00:00Z,2020-05-09,47
2020-05-09T23:58:04Z,Wind generation,Wind Onshore,2487.125,2020-05-09T21:30:00Z,2020-05-09,46
2020-05-09T23:58:04Z,Wind generation,Wind Offshore,2022.961,2020-05-09T21:30:00Z,2020-05-09,46
2020-05-09T23:58:04Z,Solar generation,Solar,0.000,2020-05-09T21:30:00Z,2020-05-09,46
2020-05-09T23:28:06Z,Wind generation,Wind Onshore,2334.148,2020-05-09T21:00:00Z,2020-05-09,45
2020-05-09T23:28:06Z,Wind generation,Wind Offshore,1942.926,2020-05-09T21:00:00Z,2020-05-09,45
2020-05-09T23:28:06Z,Solar generation,Solar,2.000,2020-05-09T21:00:00Z,2020-05-09,45
2020-05-09T22:58:05Z,Wind generation,Wind Onshore,2256.772,2020-05-09T20:30:00Z,2020-05-09,44
2020-05-09T22:58:05Z,Wind generation,Wind Offshore,1945.282,2020-05-09T20:30:00Z,2020-05-09,44
2020-05-09T22:58:05Z,Solar generation,Solar,1.000,2020-05-09T20:30:00Z,2020-05-09,44
2020-05-09T22:28:06Z,Wind generation,Wind Onshore,2100.022,2020-05-09T20:00:00Z,2020-05-09,43
2020-05-09T22:28:06Z,Wind generation,Wind Offshore,2080.025,2020-05-09T20:00:00Z,2020-05-09,43
2020-05-09T22:28:06Z,Solar generation,Solar,2.000,2020-05-09T20:00:00Z,2020-05-09,43
2020-05-09T21:58:05Z,Wind generation,Wind Onshore,782.575,2020-05-09T19:30:00Z,2020-05-09,42
2020-05-09T21:58:05Z,Wind generation,Wind Offshore,66.367,2020-05-09T19:30:00Z,2020-05-09,42
2020-05-09T21:58:05Z,Solar generation,Solar,10.000,2020-05-09T19:30:00Z,2020-05-09,42
2020-05-09T21:28:05Z,Wind generation,Wind Onshore,2064.854,2020-05-09T19:00:00Z,2020-05-09,41
2020-05-09T21:28:05Z,Wind generation,Wind Offshore,1737.035,2020-05-09T19:00:00Z,2020-05-09,41
2020-05-09T21:28:05Z,Solar generation,Solar,145.000,2020-05-09T19:00:00Z,2020-05-09,41
2020-05-09T20:58:05Z,Wind generation,Wind Onshore,2150.243,2020-05-09T18:30:00Z,2020-05-09,40
2020-05-09T20:58:05Z,Wind generation,Wind Offshore,1820.574,2020-05-09T18:30:00Z,2020-05-09,40
2020-05-09T20:58:05Z,Solar generation,Solar,497.000,2020-05-09T18:30:00Z,2020-05-09,40
2020-05-09T20:28:06Z,Wind generation,Wind Onshore,2115.902,2020-05-09T18:00:00Z,2020-05-09,39
2020-05-09T20:28:06Z,Wind generation,Wind Offshore,1687.054,2020-05-09T18:00:00Z,2020-05-09,39
2020-05-09T20:28:06Z,Solar generation,Solar,953.000,2020-05-09T18:00:00Z,2020-05-09,39
2020-05-09T19:58:05Z,Wind generation,Wind Onshore,2017.727,2020-05-09T17:30:00Z,2020-05-09,38
2020-05-09T19:58:05Z,Wind generation,Wind Offshore,1641.477,2020-05-09T17:30:00Z,2020-05-09,38
2020-05-09T19:58:05Z,Solar generation,Solar,1430.000,2020-05-09T17:30:00Z,2020-05-09,38
2020-05-09T19:28:05Z,Wind generation,Wind Onshore,2020.072,2020-05-09T17:00:00Z,2020-05-09,37
2020-05-09T19:28:05Z,Wind generation,Wind Offshore,1589.332,2020-05-09T17:00:00Z,2020-05-09,37
2020-05-09T19:28:05Z,Solar generation,Solar,2020.000,2020-05-09T17:00:00Z,2020-05-09,37
2020-05-09T18:58:05Z,Wind generation,Wind Onshore,1969.827,2020-05-09T16:30:00Z,2020-05-09,36
2020-05-09T18:58:05Z,Wind generation,Wind Offshore,1450.769,2020-05-09T16:30:00Z,2020-05-09,36
2020-05-09T18:58:05Z,Solar generation,Solar,2660.000,2020-05-09T16:30:00Z,2020-05-09,36
2020-05-09T18:28:05Z,Wind generation,Wind Onshore,1901.420,2020-05-09T16:00:00Z,2020-05-09,35
2020-05-09T18:28:05Z,Wind generation,Wind Offshore,1444.408,2020-05-09T16:00:00Z,2020-05-09,35
2020-05-09T18:28:05Z,Solar generation,Solar,3360.000,2020-05-09T16:00:00Z,2020-05-09,35
2020-05-09T17:58:05Z,Wind generation,Wind Onshore,1713.282,2020-05-09T15:30:00Z,2020-05-09,34
2020-05-09T17:58:05Z,Wind generation,Wind Offshore,1242.140,2020-05-09T15:30:00Z,2020-05-09,34
2020-05-09T17:58:05Z,Solar generation,Solar,4110.000,2020-05-09T15:30:00Z,2020-05-09,34
2020-05-09T17:28:06Z,Wind generation,Wind Onshore,1597.174,2020-05-09T15:00:00Z,2020-05-09,33
2020-05-09T17:28:06Z,Wind generation,Wind Offshore,1009.320,2020-05-09T15:00:00Z,2020-05-09,33
2020-05-09T17:28:06Z,Solar generation,Solar,4640.000,2020-05-09T15:00:00Z,2020-05-09,33
2020-05-09T16:58:05Z,Wind generation,Wind Onshore,664.867,2020-05-09T14:30:00Z,2020-05-09,32
2020-05-09T16:58:05Z,Wind generation,Wind Offshore,57.753,2020-05-09T14:30:00Z,2020-05-09,32
2020-05-09T16:58:05Z,Solar generation,Solar,5330.000,2020-05-09T14:30:00Z,2020-05-09,32
2020-05-09T16:28:06Z,Wind generation,Wind Onshore,1408.419,2020-05-09T14:00:00Z,2020-05-09,31
2020-05-09T16:28:06Z,Wind generation,Wind Offshore,845.925,2020-05-09T14:00:00Z,2020-05-09,31
2020-05-09T16:28:06Z,Solar generation,Solar,5830.000,2020-05-09T14:00:00Z,2020-05-09,31
2020-05-09T15:58:05Z,Wind generation,Wind Onshore,1264.732,2020-05-09T13:30:00Z,2020-05-09,30
2020-05-09T15:58:05Z,Wind generation,Wind Offshore,802.504,2020-05-09T13:30:00Z,2020-05-09,30
2020-05-09T15:58:05Z,Solar generation,Solar,6560.000,2020-05-09T13:30:00Z,2020-05-09,30
2020-05-09T15:28:06Z,Wind generation,Wind Onshore,1176.531,2020-05-09T13:00:00Z,2020-05-09,29
2020-05-09T15:28:06Z,Wind generation,Wind Offshore,705.496,2020-05-09T13:00:00Z,2020-05-09,29
2020-05-09T15:28:06Z,Solar generation,Solar,7070.000,2020-05-09T13:00:00Z,2020-05-09,29
2020-05-09T14:58:06Z,Wind generation,Wind Onshore,1068.367,2020-05-09T12:30:00Z,2020-05-09,28
2020-05-09T14:58:06Z,Wind generation,Wind Offshore,585.558,2020-05-09T12:30:00Z,2020-05-09,28
2020-05-09T14:58:06Z,Solar generation,Solar,7590.000,2020-05-09T12:30:00Z,2020-05-09,28
2020-05-09T14:28:05Z,Wind generation,Wind Onshore,982.384,2020-05-09T12:00:00Z,2020-05-09,27
2020-05-09T14:28:05Z,Wind generation,Wind Offshore,560.775,2020-05-09T12:00:00Z,2020-05-09,27
2020-05-09T14:28:05Z,Solar generation,Solar,8010.000,2020-05-09T12:00:00Z,2020-05-09,27
2020-05-09T13:58:05Z,Wind generation,Wind Onshore,762.587,2020-05-09T11:30:00Z,2020-05-09,26
2020-05-09T13:58:05Z,Wind generation,Wind Offshore,602.644,2020-05-09T11:30:00Z,2020-05-09,26
2020-05-09T13:58:05Z,Solar generation,Solar,8120.000,2020-05-09T11:30:00Z,2020-05-09,26
2020-05-09T13:28:05Z,Wind generation,Wind Onshore,744.548,2020-05-09T11:00:00Z,2020-05-09,25
2020-05-09T13:28:05Z,Wind generation,Wind Offshore,516.143,2020-05-09T11:00:00Z,2020-05-09,25
2020-05-09T13:28:05Z,Solar generation,Solar,8180.000,2020-05-09T11:00:00Z,2020-05-09,25
2020-05-09T12:58:05Z,Wind generation,Wind Onshore,416.807,2020-05-09T10:30:00Z,2020-05-09,24
2020-05-09T12:58:05Z,Wind generation,Wind Offshore,36.131,2020-05-09T10:30:00Z,2020-05-09,24
2020-05-09T12:58:05Z,Solar generation,Solar,7950.000,2020-05-09T10:30:00Z,2020-05-09,24
2020-05-09T12:28:06Z,Wind generation,Wind Onshore,618.475,2020-05-09T10:00:00Z,2020-05-09,23
2020-05-09T12:28:06Z,Wind generation,Wind Offshore,400.101,2020-05-09T10:00:00Z,2020-05-09,23
2020-05-09T12:28:06Z,Solar generation,Solar,7780.000,2020-05-09T10:00:00Z,2020-05-09,23
2020-05-09T11:58:05Z,Wind generation,Wind Onshore,358.213,2020-05-09T09:30:00Z,2020-05-09,22
2020-05-09T11:58:05Z,Wind generation,Wind Offshore,33.196,2020-05-09T09:30:00Z,2020-05-09,22
2020-05-09T11:58:05Z,Solar generation,Solar,6720.000,2020-05-09T09:30:00Z,2020-05-09,22
2020-05-09T11:28:06Z,Wind generation,Wind Onshore,512.627,2020-05-09T09:00:00Z,2020-05-09,21
2020-05-09T11:28:06Z,Wind generation,Wind Offshore,341.663,2020-05-09T09:00:00Z,2020-05-09,21
2020-05-09T11:28:06Z,Solar generation,Solar,6040.000,2020-05-09T09:00:00Z,2020-05-09,21
2020-05-09T10:58:05Z,Wind generation,Wind Onshore,457.932,2020-05-09T08:30:00Z,2020-05-09,20
2020-05-09T10:58:05Z,Wind generation,Wind Offshore,352.400,2020-05-09T08:30:00Z,2020-05-09,20
2020-05-09T10:58:05Z,Solar generation,Solar,5230.000,2020-05-09T08:30:00Z,2020-05-09,20
2020-05-09T10:28:06Z,Wind generation,Wind Onshore,449.248,2020-05-09T08:00:00Z,2020-05-09,19
2020-05-09T10:28:06Z,Wind generation,Wind Offshore,347.842,2020-05-09T08:00:00Z,2020-05-09,19
2020-05-09T10:28:06Z,Solar generation,Solar,4490.000,2020-05-09T08:00:00Z,2020-05-09,19
2020-05-09T09:58:05Z,Wind generation,Wind Onshore,388.952,2020-05-09T07:30:00Z,2020-05-09,18
2020-05-09T09:58:05Z,Wind generation,Wind Offshore,355.814,2020-05-09T07:30:00Z,2020-05-09,18
2020-05-09T09:58:05Z,Solar generation,Solar,3580.000,2020-05-09T07:30:00Z,2020-05-09,18
2020-05-09T09:28:06Z,Wind generation,Wind Onshore,388.508,2020-05-09T07:00:00Z,2020-05-09,17
2020-05-09T09:28:06Z,Wind generation,Wind Offshore,340.928,2020-05-09T07:00:00Z,2020-05-09,17
2020-05-09T09:28:06Z,Solar generation,Solar,2820.000,2020-05-09T07:00:00Z,2020-05-09,17
2020-05-09T08:58:06Z,Wind generation,Wind Onshore,372.746,2020-05-09T06:30:00Z,2020-05-09,16
2020-05-09T08:58:06Z,Wind generation,Wind Offshore,340.934,2020-05-09T06:30:00Z,2020-05-09,16
2020-05-09T08:58:06Z,Solar generation,Solar,2030.000,2020-05-09T06:30:00Z,2020-05-09,16
2020-05-09T08:28:05Z,Wind generation,Wind Onshore,384.786,2020-05-09T06:00:00Z,2020-05-09,15
2020-05-09T08:28:05Z,Wind generation,Wind Offshore,343.953,2020-05-09T06:00:00Z,2020-05-09,15
2020-05-09T08:28:05Z,Solar generation,Solar,1370.000,2020-05-09T06:00:00Z,2020-05-09,15
2020-05-09T07:58:05Z,Wind generation,Wind Onshore,377.445,2020-05-09T05:30:00Z,2020-05-09,14
2020-05-09T07:58:05Z,Wind generation,Wind Offshore,342.529,2020-05-09T05:30:00Z,2020-05-09,14
2020-05-09T07:58:05Z,Solar generation,Solar,819.000,2020-05-09T05:30:00Z,2020-05-09,14
2020-05-09T07:28:06Z,Wind generation,Wind Onshore,371.923,2020-05-09T05:00:00Z,2020-05-09,13
2020-05-09T07:28:06Z,Wind generation,Wind Offshore,372.666,2020-05-09T05:00:00Z,2020-05-09,13
2020-05-09T07:28:06Z,Solar generation,Solar,354.000,2020-05-09T05:00:00Z,2020-05-09,13
2020-05-09T06:58:05Z,Wind generation,Wind Onshore,336.146,2020-05-09T04:30:00Z,2020-05-09,12
2020-05-09T06:58:05Z,Wind generation,Wind Offshore,400.332,2020-05-09T04:30:00Z,2020-05-09,12
2020-05-09T06:58:05Z,Solar generation,Solar,63.000,2020-05-09T04:30:00Z,2020-05-09,12
2020-05-09T06:28:06Z,Wind generation,Wind Onshore,317.063,2020-05-09T04:00:00Z,2020-05-09,11
2020-05-09T06:28:06Z,Wind generation,Wind Offshore,446.810,2020-05-09T04:00:00Z,2020-05-09,11
2020-05-09T06:28:06Z,Solar generation,Solar,2.000,2020-05-09T04:00:00Z,2020-05-09,11
2020-05-09T05:58:05Z,Wind generation,Wind Onshore,320.759,2020-05-09T03:30:00Z,2020-05-09,10
2020-05-09T05:58:05Z,Wind generation,Wind Offshore,479.473,2020-05-09T03:30:00Z,2020-05-09,10
2020-05-09T05:58:05Z,Solar generation,Solar,1.000,2020-05-09T03:30:00Z,2020-05-09,10
2020-05-09T05:28:06Z,Wind generation,Wind Onshore,314.821,2020-05-09T03:00:00Z,2020-05-09,9
2020-05-09T05:28:06Z,Wind generation,Wind Offshore,508.218,2020-05-09T03:00:00Z,2020-05-09,9
2020-05-09T05:28:06Z,Solar generation,Solar,1.000,2020-05-09T03:00:00Z,2020-05-09,9
2020-05-09T04:58:05Z,Wind generation,Wind Onshore,301.678,2020-05-09T02:30:00Z,2020-05-09,8
2020-05-09T04:58:05Z,Wind generation,Wind Offshore,497.998,2020-05-09T02:30:00Z,2020-05-09,8
2020-05-09T04:58:05Z,Solar generation,Solar,0.000,2020-05-09T02:30:00Z,2020-05-09,8
2020-05-09T04:28:05Z,Wind generation,Wind Onshore,307.234,2020-05-09T02:00:00Z,2020-05-09,7
2020-05-09T04:28:05Z,Wind generation,Wind Offshore,449.863,2020-05-09T02:00:00Z,2020-05-09,7
2020-05-09T04:28:05Z,Solar generation,Solar,1.000,2020-05-09T02:00:00Z,2020-05-09,7
2020-05-09T03:58:05Z,Wind generation,Wind Onshore,320.526,2020-05-09T01:30:00Z,2020-05-09,6
2020-05-09T03:58:05Z,Wind generation,Wind Offshore,446.149,2020-05-09T01:30:00Z,2020-05-09,6
2020-05-09T03:58:05Z,Solar generation,Solar,1.000,2020-05-09T01:30:00Z,2020-05-09,6
2020-05-09T03:28:05Z,Wind generation,Wind Onshore,323.643,2020-05-09T01:00:00Z,2020-05-09,5
2020-05-09T03:28:05Z,Wind generation,Wind Offshore,440.409,2020-05-09T01:00:00Z,2020-05-09,5
2020-05-09T03:28:05Z,Solar generation,Solar,1.000,2020-05-09T01:00:00Z,2020-05-09,5
2020-05-09T02:58:05Z,Wind generation,Wind Onshore,273.788,2020-05-09T00:30:00Z,2020-05-09,4
2020-05-09T02:58:05Z,Wind generation,Wind Offshore,22.831,2020-05-09T00:30:00Z,2020-05-09,4
2020-05-09T02:58:05Z,Solar generation,Solar,1.000,2020-05-09T00:30:00Z,2020-05-09,4
2020-05-09T02:28:06Z,Wind generation,Wind Onshore,345.882,2020-05-09T00:00:00Z,2020-05-09,3
2020-05-09T02:28:06Z,Wind generation,Wind Offshore,359.065,2020-05-09T00:00:00Z,2020-05-09,3
2020-05-09T02:28:06Z,Solar generation,Solar,0.000,2020-05-09T00:00:00Z,2020-05-09,3
2020-05-09T01:58:05Z,Wind generation,Wind Onshore,355.337,2020-05-08T23:30:00Z,2020-05-09,2
2020-05-09T01:58:05Z,Wind generation,Wind Offshore,311.369,2020-05-08T23:30:00Z,2020-05-09,2
2020-05-09T01:58:05Z,Solar generation,Solar,0.000,2020-05-08T23:30:00Z,2020-05-09,2
2020-05-09T01:28:06Z,Wind generation,Wind Onshore,375.918,2020-05-08T23:00:00Z,2020-05-09,1
2020-05-09T01:28:06Z,Wind generation,Wind Offshore,283.634,2020-05-08T23:00:00Z,2020-05-09,1
2020-05-09T01:28:06Z,Solar generation,Solar,1.000,2020-05-08T23:00:00Z,2020-05-09,1
2020-05-09T00:58:05Z,Wind generation,Wind Onshore,411.586,2020-05-08T22:30:00Z,2020-05-08,48
2020-05-09T00:58:05Z,Wind generation,Wind Offshore,259.656,2020-05-08T22:30:00Z,2020-05-08,48
2020-05-09T00:58:05Z,Solar generation,Solar,3.000,2020-05-08T22:30:00Z,2020-05-08,48
2020-05-09T00:28:06Z,Wind generation,Wind Onshore,402.313,2020-05-08T22:00:00Z,2020-05-08,47
2020-05-09T00:28:06Z,Wind generation,Wind Offshore,246.217,2020-05-08T22:00:00Z,2020-05-08,47
2020-05-09T00:28:06Z,Solar generation,Solar,3.000,2020-05-08T22:00:00Z,2020-05-08,47
2020-05-08T23:58:05Z,Wind generation,Wind Onshore,425.017,2020-05-08T21:30:00Z,2020-05-08,46
2020-05-08T23:58:05Z,Wind generation,Wind Offshore,269.855,2020-05-08T21:30:00Z,2020-05-08,46
2020-05-08T23:58:05Z,Solar generation,Solar,0.000,2020-05-08T21:30:00Z,2020-05-08,46
2020-05-08T23:28:05Z,Wind generation,Wind Onshore,423.818,2020-05-08T21:00:00Z,2020-05-08,45
2020-05-08T23:28:05Z,Wind generation,Wind Offshore,296.980,2020-05-08T21:00:00Z,2020-05-08,45
2020-05-08T23:28:05Z,Solar generation,Solar,3.000,2020-05-08T21:00:00Z,2020-05-08,45
2020-05-08T22:58:05Z,Wind generation,Wind Onshore,436.414,2020-05-08T20:30:00Z,2020-05-08,44
2020-05-08T22:58:05Z,Wind generation,Wind Offshore,286.372,2020-05-08T20:30:00Z,2020-05-08,44
2020-05-08T22:58:05Z,Solar generation,Solar,1.000,2020-05-08T20:30:00Z,2020-05-08,44
2020-05-08T22:28:06Z,Wind generation,Wind Onshore,468.025,2020-05-08T20:00:00Z,2020-05-08,43
2020-05-08T22:28:06Z,Wind generation,Wind Offshore,327.767,2020-05-08T20:00:00Z,2020-05-08,43
2020-05-08T22:28:06Z,Solar generation,Solar,2.000,2020-05-08T20:00:00Z,2020-05-08,43
2020-05-08T21:58:05Z,Wind generation,Wind Onshore,327.104,2020-05-08T19:30:00Z,2020-05-08,42
2020-05-08T21:58:05Z,Wind generation,Wind Offshore,40.821,2020-05-08T19:30:00Z,2020-05-08,42
2020-05-08T21:58:05Z,Solar generation,Solar,8.000,2020-05-08T19:30:00Z,2020-05-08,42
2020-05-08T21:28:05Z,Wind generation,Wind Onshore,519.404,2020-05-08T19:00:00Z,2020-05-08,41
