PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-09-01T01:58:08Z,Wind generation,Wind Onshore,2649.579,2019-08-31T23:30:00Z,2019-09-01,2
2019-09-01T01:58:08Z,Wind generation,Wind Offshore,3595.923,2019-08-31T23:30:00Z,2019-09-01,2
2019-09-01T01:58:08Z,Solar generation,Solar,0.000,2019-08-31T23:30:00Z,2019-09-01,2
2019-09-01T01:28:09Z,Wind generation,Wind Onshore,1473.582,2019-08-31T23:00:00Z,2019-09-01,1
2019-09-01T01:28:09Z,Wind generation,Wind Offshore,94.361,2019-08-31T23:00:00Z,2019-09-01,1
2019-09-01T01:28:09Z,Solar generation,Solar,0.000,2019-08-31T23:00:00Z,2019-09-01,1
2019-09-01T00:58:09Z,Wind generation,Wind Onshore,2926.090,2019-08-31T22:30:00Z,2019-08-31,48
2019-09-01T00:58:09Z,Wind generation,Wind Offshore,3654.031,2019-08-31T22:30:00Z,2019-08-31,48
2019-09-01T00:58:09Z,Solar generation,Solar,0.000,2019-08-31T22:30:00Z,2019-08-31,48
2019-09-01T00:28:09Z,Wind generation,Wind Onshore,3045.659,2019-08-31T22:00:00Z,2019-08-31,47
2019-09-01T00:28:09Z,Wind generation,Wind Offshore,3442.486,2019-08-31T22:00:00Z,2019-08-31,47
2019-09-01T00:28:09Z,Solar generation,Solar,0.000,2019-08-31T22:00:00Z,2019-08-31,47
2019-08-31T23:58:09Z,Wind generation,Wind Onshore,3116.042,2019-08-31T21:30:00Z,2019-08-31,46
2019-08-31T23:58:09Z,Wind generation,Wind Offshore,3503.974,2019-08-31T21:30:00Z,2019-08-31,46
2019-08-31T23:58:09Z,Solar generation,Solar,0.000,2019-08-31T21:30:00Z,2019-08-31,46
2019-08-31T23:28:10Z,Wind generation,Wind Onshore,3274.633,2019-08-31T21:00:00Z,2019-08-31,45
2019-08-31T23:28:10Z,Wind generation,Wind Offshore,3244.766,2019-08-31T21:00:00Z,2019-08-31,45
2019-08-31T23:28:10Z,Solar generation,Solar,1.000,2019-08-31T21:00:00Z,2019-08-31,45
2019-08-31T22:58:09Z,Wind generation,Wind Onshore,3470.384,2019-08-31T20:30:00Z,2019-08-31,44
2019-08-31T22:58:09Z,Wind generation,Wind Offshore,3205.839,2019-08-31T20:30:00Z,2019-08-31,44
2019-08-31T22:58:09Z,Solar generation,Solar,2.000,2019-08-31T20:30:00Z,2019-08-31,44
2019-08-31T22:28:10Z,Wind generation,Wind Onshore,1451.954,2019-08-31T20:00:00Z,2019-08-31,43
2019-08-31T22:28:10Z,Wind generation,Wind Offshore,74.129,2019-08-31T20:00:00Z,2019-08-31,43
2019-08-31T22:28:10Z,Solar generation,Solar,3.000,2019-08-31T20:00:00Z,2019-08-31,43
2019-08-31T21:58:10Z,Wind generation,Wind Onshore,3010.653,2019-08-31T19:30:00Z,2019-08-31,42
2019-08-31T21:58:10Z,Wind generation,Wind Offshore,2768.723,2019-08-31T19:30:00Z,2019-08-31,42
2019-08-31T21:58:10Z,Solar generation,Solar,1.000,2019-08-31T19:30:00Z,2019-08-31,42
2019-08-31T21:28:09Z,Wind generation,Wind Onshore,1503.129,2019-08-31T19:00:00Z,2019-08-31,41
2019-08-31T21:28:09Z,Wind generation,Wind Offshore,82.617,2019-08-31T19:00:00Z,2019-08-31,41
2019-08-31T21:28:09Z,Solar generation,Solar,4.000,2019-08-31T19:00:00Z,2019-08-31,41
2019-08-31T20:58:09Z,Wind generation,Wind Onshore,3107.473,2019-08-31T18:30:00Z,2019-08-31,40
2019-08-31T20:58:09Z,Wind generation,Wind Offshore,2796.056,2019-08-31T18:30:00Z,2019-08-31,40
2019-08-31T20:58:09Z,Solar generation,Solar,58.000,2019-08-31T18:30:00Z,2019-08-31,40
2019-08-31T20:28:09Z,Wind generation,Wind Onshore,3151.404,2019-08-31T18:00:00Z,2019-08-31,39
2019-08-31T20:28:09Z,Wind generation,Wind Offshore,3171.270,2019-08-31T18:00:00Z,2019-08-31,39
2019-08-31T20:28:09Z,Solar generation,Solar,441.000,2019-08-31T18:00:00Z,2019-08-31,39
2019-08-31T19:58:09Z,Wind generation,Wind Onshore,3451.705,2019-08-31T17:30:00Z,2019-08-31,38
2019-08-31T19:58:09Z,Wind generation,Wind Offshore,3567.737,2019-08-31T17:30:00Z,2019-08-31,38
