PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-03-30T14:58:11Z,Wind generation,Wind Offshore,517.008,2019-03-30T13:30:00Z,2019-03-30,28
2019-03-30T14:58:11Z,Solar generation,Solar,6110.000,2019-03-30T13:30:00Z,2019-03-30,28
2019-03-30T14:28:12Z,Wind generation,Wind Onshore,2949.495,2019-03-30T13:00:00Z,2019-03-30,27
2019-03-30T14:28:12Z,Wind generation,Wind Offshore,530.394,2019-03-30T13:00:00Z,2019-03-30,27
2019-03-30T14:28:12Z,Solar generation,Solar,6420.000,2019-03-30T13:00:00Z,2019-03-30,27
2019-03-30T13:58:10Z,Wind generation,Wind Onshore,2789.581,2019-03-30T12:30:00Z,2019-03-30,26
2019-03-30T13:58:10Z,Wind generation,Wind Offshore,523.393,2019-03-30T12:30:00Z,2019-03-30,26
2019-03-30T13:58:10Z,Solar generation,Solar,6650.000,2019-03-30T12:30:00Z,2019-03-30,26
2019-03-30T13:28:10Z,Wind generation,Wind Onshore,2732.205,2019-03-30T12:00:00Z,2019-03-30,25
2019-03-30T13:28:10Z,Wind generation,Wind Offshore,557.367,2019-03-30T12:00:00Z,2019-03-30,25
2019-03-30T13:28:10Z,Solar generation,Solar,6640.000,2019-03-30T12:00:00Z,2019-03-30,25
2019-03-30T12:58:09Z,Wind generation,Wind Onshore,2496.455,2019-03-30T11:30:00Z,2019-03-30,24
2019-03-30T12:58:09Z,Wind generation,Wind Offshore,480.136,2019-03-30T11:30:00Z,2019-03-30,24
2019-03-30T12:58:09Z,Solar generation,Solar,6710.000,2019-03-30T11:30:00Z,2019-03-30,24
2019-03-30T12:28:09Z,Wind generation,Wind Onshore,2473.264,2019-03-30T11:00:00Z,2019-03-30,23
2019-03-30T12:28:09Z,Wind generation,Wind Offshore,468.321,2019-03-30T11:00:00Z,2019-03-30,23
2019-03-30T12:28:09Z,Solar generation,Solar,6370.000,2019-03-30T11:00:00Z,2019-03-30,23
2019-03-30T11:58:10Z,Wind generation,Wind Onshore,2194.338,2019-03-30T10:30:00Z,2019-03-30,22
2019-03-30T11:58:10Z,Wind generation,Wind Offshore,485.577,2019-03-30T10:30:00Z,2019-03-30,22
2019-03-30T11:58:10Z,Solar generation,Solar,5950.000,2019-03-30T10:30:00Z,2019-03-30,22
2019-03-30T11:28:10Z,Wind generation,Wind Onshore,2213.007,2019-03-30T10:00:00Z,2019-03-30,21
2019-03-30T11:28:10Z,Wind generation,Wind Offshore,430.590,2019-03-30T10:00:00Z,2019-03-30,21
2019-03-30T11:28:10Z,Solar generation,Solar,5390.000,2019-03-30T10:00:00Z,2019-03-30,21
2019-03-30T10:58:10Z,Wind generation,Wind Onshore,2107.951,2019-03-30T09:30:00Z,2019-03-30,20
2019-03-30T10:58:10Z,Wind generation,Wind Offshore,413.784,2019-03-30T09:30:00Z,2019-03-30,20
2019-03-30T10:58:10Z,Solar generation,Solar,4710.000,2019-03-30T09:30:00Z,2019-03-30,20
2019-03-30T10:28:10Z,Wind generation,Wind Onshore,1950.480,2019-03-30T09:00:00Z,2019-03-30,19
2019-03-30T10:28:10Z,Wind generation,Wind Offshore,442.370,2019-03-30T09:00:00Z,2019-03-30,19
2019-03-30T10:28:10Z,Solar generation,Solar,4050.000,2019-03-30T09:00:00Z,2019-03-30,19
2019-03-30T09:58:10Z,Wind generation,Wind Onshore,1836.053,2019-03-30T08:30:00Z,2019-03-30,18
2019-03-30T09:58:10Z,Wind generation,Wind Offshore,442.727,2019-03-30T08:30:00Z,2019-03-30,18
2019-03-30T09:58:10Z,Solar generation,Solar,3300.000,2019-03-30T08:30:00Z,2019-03-30,18
2019-03-30T09:28:10Z,Wind generation,Wind Onshore,1782.204,2019-03-30T08:00:00Z,2019-03-30,17
2019-03-30T09:28:10Z,Wind generation,Wind Offshore,457.046,2019-03-30T08:00:00Z,2019-03-30,17
2019-03-30T09:28:10Z,Solar generation,Solar,2600.000,2019-03-30T08:00:00Z,2019-03-30,17
2019-03-30T08:58:10Z,Wind generation,Wind Onshore,1678.902,2019-03-30T07:30:00Z,2019-03-30,16
2019-03-30T08:58:10Z,Wind generation,Wind Offshore,465.422,2019-03-30T07:30:00Z,2019-03-30,16
2019-03-30T08:58:10Z,Solar generation,Solar,1840.000,2019-03-30T07:30:00Z,2019-03-30,16
2019-03-30T08:28:10Z,Wind generation,Wind Onshore,1712.984,2019-03-30T07:00:00Z,2019-03-30,15
2019-03-30T08:28:10Z,Wind generation,Wind Offshore,444.911,2019-03-30T07:00:00Z,2019-03-30,15
2019-03-30T08:28:10Z,Solar generation,Solar,1200.000,2019-03-30T07:00:00Z,2019-03-30,15
2019-03-30T07:58:10Z,Wind generation,Wind Onshore,1645.760,2019-03-30T06:30:00Z,2019-03-30,14
2019-03-30T07:58:10Z,Wind generation,Wind Offshore,453.398,2019-03-30T06:30:00Z,2019-03-30,14
2019-03-30T07:58:10Z,Solar generation,Solar,577.000,2019-03-30T06:30:00Z,2019-03-30,14
2019-03-30T07:28:10Z,Wind generation,Wind Onshore,1756.554,2019-03-30T06:00:00Z,2019-03-30,13
2019-03-30T07:28:10Z,Wind generation,Wind Offshore,429.076,2019-03-30T06:00:00Z,2019-03-30,13
2019-03-30T07:28:10Z,Solar generation,Solar,134.000,2019-03-30T06:00:00Z,2019-03-30,13
2019-03-30T06:58:11Z,Wind generation,Wind Onshore,1697.761,2019-03-30T05:30:00Z,2019-03-30,12
2019-03-30T06:58:11Z,Wind generation,Wind Offshore,463.772,2019-03-30T05:30:00Z,2019-03-30,12
2019-03-30T06:58:11Z,Solar generation,Solar,4.000,2019-03-30T05:30:00Z,2019-03-30,12
2019-03-30T06:28:12Z,Wind generation,Wind Onshore,1654.576,2019-03-30T05:00:00Z,2019-03-30,11
2019-03-30T06:28:12Z,Wind generation,Wind Offshore,488.273,2019-03-30T05:00:00Z,2019-03-30,11
2019-03-30T06:28:12Z,Solar generation,Solar,0.000,2019-03-30T05:00:00Z,2019-03-30,11
2019-03-30T05:58:10Z,Wind generation,Wind Onshore,1583.987,2019-03-30T04:30:00Z,2019-03-30,10
2019-03-30T05:58:10Z,Wind generation,Wind Offshore,488.419,2019-03-30T04:30:00Z,2019-03-30,10
2019-03-30T05:58:10Z,Solar generation,Solar,0.000,2019-03-30T04:30:00Z,2019-03-30,10
2019-03-30T05:28:12Z,Wind generation,Wind Onshore,1591.477,2019-03-30T04:00:00Z,2019-03-30,9
2019-03-30T05:28:12Z,Wind generation,Wind Offshore,520.527,2019-03-30T04:00:00Z,2019-03-30,9
2019-03-30T05:28:12Z,Solar generation,Solar,0.000,2019-03-30T04:00:00Z,2019-03-30,9
2019-03-30T04:58:12Z,Wind generation,Wind Onshore,1546.729,2019-03-30T03:30:00Z,2019-03-30,8
2019-03-30T04:58:12Z,Wind generation,Wind Offshore,500.275,2019-03-30T03:30:00Z,2019-03-30,8
2019-03-30T04:58:12Z,Solar generation,Solar,0.000,2019-03-30T03:30:00Z,2019-03-30,8
2019-03-30T04:28:10Z,Wind generation,Wind Onshore,1591.541,2019-03-30T03:00:00Z,2019-03-30,7
2019-03-30T04:28:10Z,Wind generation,Wind Offshore,511.253,2019-03-30T03:00:00Z,2019-03-30,7
2019-03-30T04:28:10Z,Solar generation,Solar,0.000,2019-03-30T03:00:00Z,2019-03-30,7
2019-03-30T03:58:09Z,Wind generation,Wind Onshore,1576.547,2019-03-30T02:30:00Z,2019-03-30,6
2019-03-30T03:58:09Z,Wind generation,Wind Offshore,540.559,2019-03-30T02:30:00Z,2019-03-30,6
2019-03-30T03:58:09Z,Solar generation,Solar,0.000,2019-03-30T02:30:00Z,2019-03-30,6
2019-03-30T03:28:11Z,Wind generation,Wind Onshore,1566.194,2019-03-30T02:00:00Z,2019-03-30,5
2019-03-30T03:28:11Z,Wind generation,Wind Offshore,592.019,2019-03-30T02:00:00Z,2019-03-30,5
2019-03-30T03:28:11Z,Solar generation,Solar,0.000,2019-03-30T02:00:00Z,2019-03-30,5
2019-03-30T02:58:11Z,Wind generation,Wind Onshore,1555.100,2019-03-30T01:30:00Z,2019-03-30,4
2019-03-30T02:58:11Z,Wind generation,Wind Offshore,600.705,2019-03-30T01:30:00Z,2019-03-30,4
2019-03-30T02:58:11Z,Solar generation,Solar,0.000,2019-03-30T01:30:00Z,2019-03-30,4
2019-03-30T02:28:11Z,Wind generation,Wind Onshore,1575.110,2019-03-30T01:00:00Z,2019-03-30,3
2019-03-30T02:28:11Z,Wind generation,Wind Offshore,629.774,2019-03-30T01:00:00Z,2019-03-30,3
2019-03-30T02:28:11Z,Solar generation,Solar,0.000,2019-03-30T01:00:00Z,2019-03-30,3
2019-03-30T01:58:09Z,Wind generation,Wind Onshore,1575.303,2019-03-30T00:30:00Z,2019-03-30,2
2019-03-30T01:58:09Z,Wind generation,Wind Offshore,658.517,2019-03-30T00:30:00Z,2019-03-30,2
2019-03-30T01:58:09Z,Solar generation,Solar,0.000,2019-03-30T00:30:00Z,2019-03-30,2
2019-03-30T01:28:10Z,Wind generation,Wind Onshore,1537.228,2019-03-30T00:00:00Z,2019-03-30,1
2019-03-30T01:28:10Z,Wind generation,Wind Offshore,712.324,2019-03-30T00:00:00Z,2019-03-30,1
2019-03-30T01:28:10Z,Solar generation,Solar,0.000,2019-03-30T00:00:00Z,2019-03-30,1
2019-03-30T00:58:11Z,Wind generation,Wind Onshore,626.792,2019-03-29T23:30:00Z,2019-03-29,48
2019-03-30T00:58:11Z,Wind generation,Wind Offshore,21.237,2019-03-29T23:30:00Z,2019-03-29,48
2019-03-30T00:58:11Z,Solar generation,Solar,0.000,2019-03-29T23:30:00Z,2019-03-29,48
2019-03-30T00:28:11Z,Wind generation,Wind Onshore,1517.681,2019-03-29T23:00:00Z,2019-03-29,47
2019-03-30T00:28:11Z,Wind generation,Wind Offshore,830.284,2019-03-29T23:00:00Z,2019-03-29,47
2019-03-30T00:28:11Z,Solar generation,Solar,0.000,2019-03-29T23:00:00Z,2019-03-29,47
2019-03-29T23:58:10Z,Wind generation,Wind Onshore,1573.142,2019-03-29T22:30:00Z,2019-03-29,46
2019-03-29T23:58:10Z,Wind generation,Wind Offshore,877.773,2019-03-29T22:30:00Z,2019-03-29,46
2019-03-29T23:58:10Z,Solar generation,Solar,0.000,2019-03-29T22:30:00Z,2019-03-29,46
2019-03-29T23:28:11Z,Wind generation,Wind Onshore,1673.914,2019-03-29T22:00:00Z,2019-03-29,45
2019-03-29T23:28:11Z,Wind generation,Wind Offshore,804.097,2019-03-29T22:00:00Z,2019-03-29,45
2019-03-29T23:28:11Z,Solar generation,Solar,0.000,2019-03-29T22:00:00Z,2019-03-29,45
2019-03-29T22:58:12Z,Wind generation,Wind Onshore,1732.015,2019-03-29T21:30:00Z,2019-03-29,44
2019-03-29T22:58:12Z,Wind generation,Wind Offshore,764.749,2019-03-29T21:30:00Z,2019-03-29,44
2019-03-29T22:58:12Z,Solar generation,Solar,0.000,2019-03-29T21:30:00Z,2019-03-29,44
2019-03-29T22:28:11Z,Wind generation,Wind Onshore,1739.567,2019-03-29T21:00:00Z,2019-03-29,43
2019-03-29T22:28:11Z,Wind generation,Wind Offshore,777.590,2019-03-29T21:00:00Z,2019-03-29,43
2019-03-29T22:28:11Z,Solar generation,Solar,1.000,2019-03-29T21:00:00Z,2019-03-29,43
2019-03-29T21:58:11Z,Wind generation,Wind Onshore,1793.233,2019-03-29T20:30:00Z,2019-03-29,42
2019-03-29T21:58:11Z,Wind generation,Wind Offshore,692.396,2019-03-29T20:30:00Z,2019-03-29,42
2019-03-29T21:58:11Z,Solar generation,Solar,1.000,2019-03-29T20:30:00Z,2019-03-29,42
2019-03-29T21:28:10Z,Wind generation,Wind Onshore,1782.567,2019-03-29T20:00:00Z,2019-03-29,41
2019-03-29T21:28:10Z,Wind generation,Wind Offshore,578.257,2019-03-29T20:00:00Z,2019-03-29,41
2019-03-29T21:28:10Z,Solar generation,Solar,0.000,2019-03-29T20:00:00Z,2019-03-29,41
2019-03-29T20:58:10Z,Wind generation,Wind Onshore,1812.713,2019-03-29T19:30:00Z,2019-03-29,40
2019-03-29T20:58:10Z,Wind generation,Wind Offshore,567.166,2019-03-29T19:30:00Z,2019-03-29,40
2019-03-29T20:58:10Z,Solar generation,Solar,3.000,2019-03-29T19:30:00Z,2019-03-29,40
2019-03-29T20:28:11Z,Wind generation,Wind Onshore,1837.517,2019-03-29T19:00:00Z,2019-03-29,39
2019-03-29T20:28:11Z,Wind generation,Wind Offshore,562.767,2019-03-29T19:00:00Z,2019-03-29,39
2019-03-29T20:28:11Z,Solar generation,Solar,2.000,2019-03-29T19:00:00Z,2019-03-29,39
2019-03-29T19:58:10Z,Wind generation,Wind Onshore,1966.883,2019-03-29T18:30:00Z,2019-03-29,38
2019-03-29T19:58:10Z,Wind generation,Wind Offshore,563.736,2019-03-29T18:30:00Z,2019-03-29,38
2019-03-29T19:58:10Z,Solar generation,Solar,5.000,2019-03-29T18:30:00Z,2019-03-29,38
2019-03-29T19:28:11Z,Wind generation,Wind Onshore,2141.675,2019-03-29T18:00:00Z,2019-03-29,37
2019-03-29T19:28:11Z,Wind generation,Wind Offshore,592.737,2019-03-29T18:00:00Z,2019-03-29,37
2019-03-29T19:28:11Z,Solar generation,Solar,141.000,2019-03-29T18:00:00Z,2019-03-29,37
2019-03-29T18:58:12Z,Wind generation,Wind Onshore,2431.873,2019-03-29T17:30:00Z,2019-03-29,36
2019-03-29T18:58:12Z,Wind generation,Wind Offshore,618.372,2019-03-29T17:30:00Z,2019-03-29,36
2019-03-29T18:58:12Z,Solar generation,Solar,651.000,2019-03-29T17:30:00Z,2019-03-29,36
2019-03-29T18:28:18Z,Wind generation,Wind Onshore,2585.967,2019-03-29T17:00:00Z,2019-03-29,35
2019-03-29T18:28:18Z,Wind generation,Wind Offshore,651.479,2019-03-29T17:00:00Z,2019-03-29,35
2019-03-29T18:28:18Z,Solar generation,Solar,1420.000,2019-03-29T17:00:00Z,2019-03-29,35
2019-03-29T17:58:10Z,Wind generation,Wind Onshore,2918.175,2019-03-29T16:30:00Z,2019-03-29,34
2019-03-29T17:58:10Z,Wind generation,Wind Offshore,682.429,2019-03-29T16:30:00Z,2019-03-29,34
2019-03-29T17:58:10Z,Solar generation,Solar,2310.000,2019-03-29T16:30:00Z,2019-03-29,34
2019-03-29T17:28:12Z,Wind generation,Wind Onshore,3042.991,2019-03-29T16:00:00Z,2019-03-29,33
2019-03-29T17:28:12Z,Wind generation,Wind Offshore,668.548,2019-03-29T16:00:00Z,2019-03-29,33
2019-03-29T17:28:12Z,Solar generation,Solar,3300.000,2019-03-29T16:00:00Z,2019-03-29,33
2019-03-29T16:58:11Z,Wind generation,Wind Onshore,3310.508,2019-03-29T15:30:00Z,2019-03-29,32
2019-03-29T16:58:11Z,Wind generation,Wind Offshore,727.520,2019-03-29T15:30:00Z,2019-03-29,32
2019-03-29T16:58:11Z,Solar generation,Solar,4200.000,2019-03-29T15:30:00Z,2019-03-29,32
2019-03-29T16:28:12Z,Wind generation,Wind Onshore,3577.679,2019-03-29T15:00:00Z,2019-03-29,31
2019-03-29T16:28:12Z,Wind generation,Wind Offshore,683.015,2019-03-29T15:00:00Z,2019-03-29,31
2019-03-29T16:28:12Z,Solar generation,Solar,5100.000,2019-03-29T15:00:00Z,2019-03-29,31
2019-03-29T15:58:11Z,Wind generation,Wind Onshore,3729.274,2019-03-29T14:30:00Z,2019-03-29,30
2019-03-29T15:58:11Z,Wind generation,Wind Offshore,691.023,2019-03-29T14:30:00Z,2019-03-29,30
2019-03-29T15:58:11Z,Solar generation,Solar,5850.000,2019-03-29T14:30:00Z,2019-03-29,30
2019-03-29T15:28:11Z,Wind generation,Wind Onshore,3821.967,2019-03-29T14:00:00Z,2019-03-29,29
2019-03-29T15:28:11Z,Wind generation,Wind Offshore,724.207,2019-03-29T14:00:00Z,2019-03-29,29
2019-03-29T15:28:11Z,Solar generation,Solar,6570.000,2019-03-29T14:00:00Z,2019-03-29,29
2019-03-29T14:58:12Z,Wind generation,Wind Onshore,3987.882,2019-03-29T13:30:00Z,2019-03-29,28
2019-03-29T14:58:12Z,Wind generation,Wind Offshore,766.509,2019-03-29T13:30:00Z,2019-03-29,28
2019-03-29T14:58:12Z,Solar generation,Solar,7080.000,2019-03-29T13:30:00Z,2019-03-29,28
2019-03-29T14:28:10Z,Wind generation,Wind Onshore,3969.973,2019-03-29T13:00:00Z,2019-03-29,27
2019-03-29T14:28:10Z,Wind generation,Wind Offshore,808.929,2019-03-29T13:00:00Z,2019-03-29,27
2019-03-29T14:28:10Z,Solar generation,Solar,7490.000,2019-03-29T13:00:00Z,2019-03-29,27
2019-03-29T13:58:10Z,Wind generation,Wind Onshore,4025.306,2019-03-29T12:30:00Z,2019-03-29,26
2019-03-29T13:58:10Z,Wind generation,Wind Offshore,842.147,2019-03-29T12:30:00Z,2019-03-29,26
2019-03-29T13:58:10Z,Solar generation,Solar,7740.000,2019-03-29T12:30:00Z,2019-03-29,26
2019-03-29T13:28:12Z,Wind generation,Wind Onshore,3982.348,2019-03-29T12:00:00Z,2019-03-29,25
2019-03-29T13:28:12Z,Wind generation,Wind Offshore,880.461,2019-03-29T12:00:00Z,2019-03-29,25
2019-03-29T13:28:12Z,Solar generation,Solar,7790.000,2019-03-29T12:00:00Z,2019-03-29,25
2019-03-29T12:58:12Z,Wind generation,Wind Onshore,3938.103,2019-03-29T11:30:00Z,2019-03-29,24
2019-03-29T12:58:12Z,Wind generation,Wind Offshore,863.057,2019-03-29T11:30:00Z,2019-03-29,24
2019-03-29T12:58:12Z,Solar generation,Solar,7750.000,2019-03-29T11:30:00Z,2019-03-29,24
2019-03-29T12:28:11Z,Wind generation,Wind Onshore,3777.985,2019-03-29T11:00:00Z,2019-03-29,23
2019-03-29T12:28:11Z,Wind generation,Wind Offshore,853.507,2019-03-29T11:00:00Z,2019-03-29,23
2019-03-29T12:28:11Z,Solar generation,Solar,7420.000,2019-03-29T11:00:00Z,2019-03-29,23
2019-03-29T11:58:12Z,Wind generation,Wind Onshore,3649.336,2019-03-29T10:30:00Z,2019-03-29,22
2019-03-29T11:58:12Z,Wind generation,Wind Offshore,887.142,2019-03-29T10:30:00Z,2019-03-29,22
2019-03-29T11:58:12Z,Solar generation,Solar,6890.000,2019-03-29T10:30:00Z,2019-03-29,22
2019-03-29T11:28:12Z,Wind generation,Wind Onshore,3649.629,2019-03-29T10:00:00Z,2019-03-29,21
2019-03-29T11:28:12Z,Wind generation,Wind Offshore,903.109,2019-03-29T10:00:00Z,2019-03-29,21
2019-03-29T11:28:12Z,Solar generation,Solar,6210.000,2019-03-29T10:00:00Z,2019-03-29,21
2019-03-29T10:58:10Z,Wind generation,Wind Onshore,3695.715,2019-03-29T09:30:00Z,2019-03-29,20
2019-03-29T10:58:10Z,Wind generation,Wind Offshore,917.478,2019-03-29T09:30:00Z,2019-03-29,20
2019-03-29T10:58:10Z,Solar generation,Solar,5340.000,2019-03-29T09:30:00Z,2019-03-29,20
2019-03-29T10:28:12Z,Wind generation,Wind Onshore,3896.434,2019-03-29T09:00:00Z,2019-03-29,19
2019-03-29T10:28:12Z,Wind generation,Wind Offshore,959.470,2019-03-29T09:00:00Z,2019-03-29,19
2019-03-29T10:28:12Z,Solar generation,Solar,4570.000,2019-03-29T09:00:00Z,2019-03-29,19
2019-03-29T09:58:10Z,Wind generation,Wind Onshore,3822.064,2019-03-29T08:30:00Z,2019-03-29,18
2019-03-29T09:58:10Z,Wind generation,Wind Offshore,1039.128,2019-03-29T08:30:00Z,2019-03-29,18
2019-03-29T09:58:10Z,Solar generation,Solar,3740.000,2019-03-29T08:30:00Z,2019-03-29,18
2019-03-29T09:28:10Z,Wind generation,Wind Onshore,3787.418,2019-03-29T08:00:00Z,2019-03-29,17
2019-03-29T09:28:10Z,Wind generation,Wind Offshore,1088.415,2019-03-29T08:00:00Z,2019-03-29,17
2019-03-29T09:28:10Z,Solar generation,Solar,2900.000,2019-03-29T08:00:00Z,2019-03-29,17
2019-03-29T08:58:11Z,Wind generation,Wind Onshore,3651.654,2019-03-29T07:30:00Z,2019-03-29,16
2019-03-29T08:58:11Z,Wind generation,Wind Offshore,1132.890,2019-03-29T07:30:00Z,2019-03-29,16
2019-03-29T08:58:11Z,Solar generation,Solar,2180.000,2019-03-29T07:30:00Z,2019-03-29,16
2019-03-29T08:28:11Z,Wind generation,Wind Onshore,3559.726,2019-03-29T07:00:00Z,2019-03-29,15
2019-03-29T08:28:11Z,Wind generation,Wind Offshore,1209.841,2019-03-29T07:00:00Z,2019-03-29,15
2019-03-29T08:28:11Z,Solar generation,Solar,1390.000,2019-03-29T07:00:00Z,2019-03-29,15
2019-03-29T07:58:09Z,Wind generation,Wind Onshore,3648.303,2019-03-29T06:30:00Z,2019-03-29,14
