PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-02-10T00:58:11Z,Wind generation,Wind Onshore,1534.068,2019-02-09T23:30:00Z,2019-02-09,48
2019-02-10T00:58:11Z,Wind generation,Wind Offshore,124.654,2019-02-09T23:30:00Z,2019-02-09,48
2019-02-10T00:58:11Z,Solar generation,Solar,0.000,2019-02-09T23:30:00Z,2019-02-09,48
2019-02-10T00:28:10Z,Wind generation,Wind Onshore,3535.173,2019-02-09T23:00:00Z,2019-02-09,47
2019-02-10T00:28:10Z,Wind generation,Wind Offshore,3263.547,2019-02-09T23:00:00Z,2019-02-09,47
2019-02-10T00:28:10Z,Solar generation,Solar,0.000,2019-02-09T23:00:00Z,2019-02-09,47
2019-02-09T23:58:12Z,Wind generation,Wind Onshore,3702.126,2019-02-09T22:30:00Z,2019-02-09,46
2019-02-09T23:58:12Z,Wind generation,Wind Offshore,3524.380,2019-02-09T22:30:00Z,2019-02-09,46
2019-02-09T23:58:12Z,Solar generation,Solar,0.000,2019-02-09T22:30:00Z,2019-02-09,46
2019-02-09T23:28:12Z,Wind generation,Wind Onshore,3848.325,2019-02-09T22:00:00Z,2019-02-09,45
2019-02-09T23:28:12Z,Wind generation,Wind Offshore,3902.317,2019-02-09T22:00:00Z,2019-02-09,45
2019-02-09T23:28:12Z,Solar generation,Solar,0.000,2019-02-09T22:00:00Z,2019-02-09,45
2019-02-09T22:58:11Z,Wind generation,Wind Onshore,3982.248,2019-02-09T21:30:00Z,2019-02-09,44
2019-02-09T22:58:11Z,Wind generation,Wind Offshore,4073.852,2019-02-09T21:30:00Z,2019-02-09,44
2019-02-09T22:58:11Z,Solar generation,Solar,0.000,2019-02-09T21:30:00Z,2019-02-09,44
2019-02-09T22:28:11Z,Wind generation,Wind Onshore,4206.390,2019-02-09T21:00:00Z,2019-02-09,43
2019-02-09T22:28:11Z,Wind generation,Wind Offshore,4224.916,2019-02-09T21:00:00Z,2019-02-09,43
2019-02-09T22:28:11Z,Solar generation,Solar,0.000,2019-02-09T21:00:00Z,2019-02-09,43
2019-02-09T21:58:10Z,Wind generation,Wind Onshore,4432.425,2019-02-09T20:30:00Z,2019-02-09,42
2019-02-09T21:58:10Z,Wind generation,Wind Offshore,4512.954,2019-02-09T20:30:00Z,2019-02-09,42
2019-02-09T21:58:10Z,Solar generation,Solar,0.000,2019-02-09T20:30:00Z,2019-02-09,42
2019-02-09T21:28:10Z,Wind generation,Wind Onshore,2596.573,2019-02-09T20:00:00Z,2019-02-09,41
2019-02-09T21:28:10Z,Wind generation,Wind Offshore,2752.668,2019-02-09T20:00:00Z,2019-02-09,41
2019-02-09T21:28:10Z,Solar generation,Solar,0.000,2019-02-09T20:00:00Z,2019-02-09,41
2019-02-09T20:58:11Z,Wind generation,Wind Onshore,4807.844,2019-02-09T19:30:00Z,2019-02-09,40
2019-02-09T20:58:11Z,Wind generation,Wind Offshore,4745.120,2019-02-09T19:30:00Z,2019-02-09,40
2019-02-09T20:58:11Z,Solar generation,Solar,0.000,2019-02-09T19:30:00Z,2019-02-09,40
2019-02-09T20:28:11Z,Wind generation,Wind Onshore,4958.175,2019-02-09T19:00:00Z,2019-02-09,39
2019-02-09T20:28:11Z,Wind generation,Wind Offshore,4887.510,2019-02-09T19:00:00Z,2019-02-09,39
2019-02-09T20:28:11Z,Solar generation,Solar,0.000,2019-02-09T19:00:00Z,2019-02-09,39
2019-02-09T19:58:12Z,Wind generation,Wind Onshore,2991.696,2019-02-09T18:30:00Z,2019-02-09,38
2019-02-09T19:58:12Z,Wind generation,Wind Offshore,2761.770,2019-02-09T18:30:00Z,2019-02-09,38
2019-02-09T19:58:12Z,Solar generation,Solar,0.000,2019-02-09T18:30:00Z,2019-02-09,38
2019-02-09T19:28:12Z,Wind generation,Wind Onshore,3051.772,2019-02-09T18:00:00Z,2019-02-09,37
