PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-03-09T13:28:12Z,Wind generation,Wind Offshore,4455.664,2019-03-09T12:00:00Z,2019-03-09,25
2019-03-09T13:28:12Z,Solar generation,Solar,5520.000,2019-03-09T12:00:00Z,2019-03-09,25
2019-03-09T12:58:12Z,Wind generation,Wind Onshore,6477.099,2019-03-09T11:30:00Z,2019-03-09,24
2019-03-09T12:58:12Z,Wind generation,Wind Offshore,4794.647,2019-03-09T11:30:00Z,2019-03-09,24
2019-03-09T12:58:12Z,Solar generation,Solar,5380.000,2019-03-09T11:30:00Z,2019-03-09,24
2019-03-09T12:28:12Z,Wind generation,Wind Onshore,6417.819,2019-03-09T11:00:00Z,2019-03-09,23
2019-03-09T12:28:12Z,Wind generation,Wind Offshore,4978.161,2019-03-09T11:00:00Z,2019-03-09,23
2019-03-09T12:28:12Z,Solar generation,Solar,4910.000,2019-03-09T11:00:00Z,2019-03-09,23
2019-03-09T11:58:11Z,Wind generation,Wind Onshore,6047.666,2019-03-09T10:30:00Z,2019-03-09,22
2019-03-09T11:58:11Z,Wind generation,Wind Offshore,5045.747,2019-03-09T10:30:00Z,2019-03-09,22
2019-03-09T11:58:11Z,Solar generation,Solar,4180.000,2019-03-09T10:30:00Z,2019-03-09,22
2019-03-09T11:28:11Z,Wind generation,Wind Onshore,6024.526,2019-03-09T10:00:00Z,2019-03-09,21
2019-03-09T11:28:11Z,Wind generation,Wind Offshore,5054.101,2019-03-09T10:00:00Z,2019-03-09,21
2019-03-09T11:28:11Z,Solar generation,Solar,3500.000,2019-03-09T10:00:00Z,2019-03-09,21
2019-03-09T10:58:12Z,Wind generation,Wind Onshore,5694.077,2019-03-09T09:30:00Z,2019-03-09,20
2019-03-09T10:58:12Z,Wind generation,Wind Offshore,4987.399,2019-03-09T09:30:00Z,2019-03-09,20
2019-03-09T10:58:12Z,Solar generation,Solar,3120.000,2019-03-09T09:30:00Z,2019-03-09,20
2019-03-09T10:28:13Z,Wind generation,Wind Onshore,5827.307,2019-03-09T09:00:00Z,2019-03-09,19
2019-03-09T10:28:13Z,Wind generation,Wind Offshore,4967.757,2019-03-09T09:00:00Z,2019-03-09,19
2019-03-09T10:28:13Z,Solar generation,Solar,2450.000,2019-03-09T09:00:00Z,2019-03-09,19
2019-03-09T09:58:13Z,Wind generation,Wind Onshore,5408.576,2019-03-09T08:30:00Z,2019-03-09,18
2019-03-09T09:58:13Z,Wind generation,Wind Offshore,4792.952,2019-03-09T08:30:00Z,2019-03-09,18
2019-03-09T09:58:13Z,Solar generation,Solar,1850.000,2019-03-09T08:30:00Z,2019-03-09,18
2019-03-09T09:28:12Z,Wind generation,Wind Onshore,5164.818,2019-03-09T08:00:00Z,2019-03-09,17
2019-03-09T09:28:12Z,Wind generation,Wind Offshore,4621.958,2019-03-09T08:00:00Z,2019-03-09,17
2019-03-09T09:28:12Z,Solar generation,Solar,1030.000,2019-03-09T08:00:00Z,2019-03-09,17
2019-03-09T08:58:12Z,Wind generation,Wind Onshore,4809.344,2019-03-09T07:30:00Z,2019-03-09,16
2019-03-09T08:58:12Z,Wind generation,Wind Offshore,4791.314,2019-03-09T07:30:00Z,2019-03-09,16
2019-03-09T08:58:12Z,Solar generation,Solar,474.000,2019-03-09T07:30:00Z,2019-03-09,16
2019-03-09T08:28:13Z,Wind generation,Wind Onshore,4739.048,2019-03-09T07:00:00Z,2019-03-09,15
2019-03-09T08:28:13Z,Wind generation,Wind Offshore,4766.509,2019-03-09T07:00:00Z,2019-03-09,15
2019-03-09T08:28:13Z,Solar generation,Solar,148.000,2019-03-09T07:00:00Z,2019-03-09,15
2019-03-09T07:58:12Z,Wind generation,Wind Onshore,4627.569,2019-03-09T06:30:00Z,2019-03-09,14
2019-03-09T07:58:12Z,Wind generation,Wind Offshore,4853.276,2019-03-09T06:30:00Z,2019-03-09,14
2019-03-09T07:58:12Z,Solar generation,Solar,10.000,2019-03-09T06:30:00Z,2019-03-09,14
2019-03-09T07:28:12Z,Wind generation,Wind Onshore,4653.885,2019-03-09T06:00:00Z,2019-03-09,13
2019-03-09T07:28:12Z,Wind generation,Wind Offshore,4664.711,2019-03-09T06:00:00Z,2019-03-09,13
2019-03-09T07:28:12Z,Solar generation,Solar,0.000,2019-03-09T06:00:00Z,2019-03-09,13
2019-03-09T06:58:13Z,Wind generation,Wind Onshore,4669.345,2019-03-09T05:30:00Z,2019-03-09,12
2019-03-09T06:58:13Z,Wind generation,Wind Offshore,4794.337,2019-03-09T05:30:00Z,2019-03-09,12
2019-03-09T06:58:13Z,Solar generation,Solar,0.000,2019-03-09T05:30:00Z,2019-03-09,12
2019-03-09T06:28:13Z,Wind generation,Wind Onshore,4586.080,2019-03-09T05:00:00Z,2019-03-09,11
2019-03-09T06:28:13Z,Wind generation,Wind Offshore,4784.241,2019-03-09T05:00:00Z,2019-03-09,11
2019-03-09T06:28:13Z,Solar generation,Solar,0.000,2019-03-09T05:00:00Z,2019-03-09,11
2019-03-09T05:58:13Z,Wind generation,Wind Onshore,4534.411,2019-03-09T04:30:00Z,2019-03-09,10
2019-03-09T05:58:13Z,Wind generation,Wind Offshore,4981.535,2019-03-09T04:30:00Z,2019-03-09,10
2019-03-09T05:58:13Z,Solar generation,Solar,0.000,2019-03-09T04:30:00Z,2019-03-09,10
2019-03-09T05:28:14Z,Wind generation,Wind Onshore,4513.801,2019-03-09T04:00:00Z,2019-03-09,9
2019-03-09T05:28:14Z,Wind generation,Wind Offshore,4755.596,2019-03-09T04:00:00Z,2019-03-09,9
2019-03-09T05:28:14Z,Solar generation,Solar,0.000,2019-03-09T04:00:00Z,2019-03-09,9
2019-03-09T04:58:13Z,Wind generation,Wind Onshore,2403.856,2019-03-09T03:30:00Z,2019-03-09,8
2019-03-09T04:58:13Z,Wind generation,Wind Offshore,172.987,2019-03-09T03:30:00Z,2019-03-09,8
2019-03-09T04:58:13Z,Solar generation,Solar,0.000,2019-03-09T03:30:00Z,2019-03-09,8
2019-03-09T04:28:12Z,Wind generation,Wind Onshore,4703.088,2019-03-09T03:00:00Z,2019-03-09,7
2019-03-09T04:28:12Z,Wind generation,Wind Offshore,4705.852,2019-03-09T03:00:00Z,2019-03-09,7
2019-03-09T04:28:12Z,Solar generation,Solar,0.000,2019-03-09T03:00:00Z,2019-03-09,7
2019-03-09T03:58:12Z,Wind generation,Wind Onshore,2452.728,2019-03-09T02:30:00Z,2019-03-09,6
2019-03-09T03:58:12Z,Wind generation,Wind Offshore,178.009,2019-03-09T02:30:00Z,2019-03-09,6
2019-03-09T03:58:12Z,Solar generation,Solar,0.000,2019-03-09T02:30:00Z,2019-03-09,6
2019-03-09T03:28:12Z,Wind generation,Wind Onshore,4847.641,2019-03-09T02:00:00Z,2019-03-09,5
2019-03-09T03:28:12Z,Wind generation,Wind Offshore,4876.322,2019-03-09T02:00:00Z,2019-03-09,5
2019-03-09T03:28:12Z,Solar generation,Solar,0.000,2019-03-09T02:00:00Z,2019-03-09,5
2019-03-09T02:58:12Z,Wind generation,Wind Onshore,4811.630,2019-03-09T01:30:00Z,2019-03-09,4
2019-03-09T02:58:12Z,Wind generation,Wind Offshore,4919.814,2019-03-09T01:30:00Z,2019-03-09,4
2019-03-09T02:58:12Z,Solar generation,Solar,0.000,2019-03-09T01:30:00Z,2019-03-09,4
2019-03-09T02:28:12Z,Wind generation,Wind Onshore,4715.374,2019-03-09T01:00:00Z,2019-03-09,3
2019-03-09T02:28:12Z,Wind generation,Wind Offshore,4993.682,2019-03-09T01:00:00Z,2019-03-09,3
2019-03-09T02:28:12Z,Solar generation,Solar,0.000,2019-03-09T01:00:00Z,2019-03-09,3
2019-03-09T01:58:12Z,Wind generation,Wind Onshore,2459.975,2019-03-09T00:30:00Z,2019-03-09,2
2019-03-09T01:58:12Z,Wind generation,Wind Offshore,179.414,2019-03-09T00:30:00Z,2019-03-09,2
2019-03-09T01:58:12Z,Solar generation,Solar,0.000,2019-03-09T00:30:00Z,2019-03-09,2
2019-03-09T01:28:12Z,Wind generation,Wind Onshore,4598.889,2019-03-09T00:00:00Z,2019-03-09,1
2019-03-09T01:28:12Z,Wind generation,Wind Offshore,4955.604,2019-03-09T00:00:00Z,2019-03-09,1
2019-03-09T01:28:12Z,Solar generation,Solar,0.000,2019-03-09T00:00:00Z,2019-03-09,1
2019-03-09T00:58:12Z,Wind generation,Wind Onshore,2441.491,2019-03-08T23:30:00Z,2019-03-08,48
2019-03-09T00:58:12Z,Wind generation,Wind Offshore,180.526,2019-03-08T23:30:00Z,2019-03-08,48
2019-03-09T00:58:12Z,Solar generation,Solar,0.000,2019-03-08T23:30:00Z,2019-03-08,48
2019-03-09T00:28:13Z,Wind generation,Wind Onshore,4878.240,2019-03-08T23:00:00Z,2019-03-08,47
2019-03-09T00:28:13Z,Wind generation,Wind Offshore,4806.295,2019-03-08T23:00:00Z,2019-03-08,47
2019-03-09T00:28:13Z,Solar generation,Solar,0.000,2019-03-08T23:00:00Z,2019-03-08,47
2019-03-08T23:58:12Z,Wind generation,Wind Onshore,5309.298,2019-03-08T22:30:00Z,2019-03-08,46
2019-03-08T23:58:12Z,Wind generation,Wind Offshore,5085.763,2019-03-08T22:30:00Z,2019-03-08,46
2019-03-08T23:58:12Z,Solar generation,Solar,0.000,2019-03-08T22:30:00Z,2019-03-08,46
2019-03-08T23:28:13Z,Wind generation,Wind Onshore,4962.988,2019-03-08T22:00:00Z,2019-03-08,45
2019-03-08T23:28:13Z,Wind generation,Wind Offshore,4957.464,2019-03-08T22:00:00Z,2019-03-08,45
2019-03-08T23:28:13Z,Solar generation,Solar,0.000,2019-03-08T22:00:00Z,2019-03-08,45
2019-03-08T22:58:12Z,Wind generation,Wind Onshore,5566.486,2019-03-08T21:30:00Z,2019-03-08,44
2019-03-08T22:58:12Z,Wind generation,Wind Offshore,4917.484,2019-03-08T21:30:00Z,2019-03-08,44
2019-03-08T22:58:12Z,Solar generation,Solar,0.000,2019-03-08T21:30:00Z,2019-03-08,44
2019-03-08T22:28:12Z,Wind generation,Wind Onshore,5840.172,2019-03-08T21:00:00Z,2019-03-08,43
2019-03-08T22:28:12Z,Wind generation,Wind Offshore,4900.963,2019-03-08T21:00:00Z,2019-03-08,43
2019-03-08T22:28:12Z,Solar generation,Solar,0.000,2019-03-08T21:00:00Z,2019-03-08,43
2019-03-08T21:58:12Z,Wind generation,Wind Onshore,5895.463,2019-03-08T20:30:00Z,2019-03-08,42
2019-03-08T21:58:12Z,Wind generation,Wind Offshore,4806.369,2019-03-08T20:30:00Z,2019-03-08,42
2019-03-08T21:58:12Z,Solar generation,Solar,0.000,2019-03-08T20:30:00Z,2019-03-08,42
2019-03-08T21:28:12Z,Wind generation,Wind Onshore,5943.025,2019-03-08T20:00:00Z,2019-03-08,41
2019-03-08T21:28:12Z,Wind generation,Wind Offshore,4934.387,2019-03-08T20:00:00Z,2019-03-08,41
2019-03-08T21:28:12Z,Solar generation,Solar,0.000,2019-03-08T20:00:00Z,2019-03-08,41
2019-03-08T20:58:12Z,Wind generation,Wind Onshore,6055.981,2019-03-08T19:30:00Z,2019-03-08,40
2019-03-08T20:58:12Z,Wind generation,Wind Offshore,5010.328,2019-03-08T19:30:00Z,2019-03-08,40
2019-03-08T20:58:12Z,Solar generation,Solar,0.000,2019-03-08T19:30:00Z,2019-03-08,40
2019-03-08T20:28:12Z,Wind generation,Wind Onshore,6128.111,2019-03-08T19:00:00Z,2019-03-08,39
2019-03-08T20:28:12Z,Wind generation,Wind Offshore,4907.577,2019-03-08T19:00:00Z,2019-03-08,39
2019-03-08T20:28:12Z,Solar generation,Solar,0.000,2019-03-08T19:00:00Z,2019-03-08,39
2019-03-08T19:58:12Z,Wind generation,Wind Onshore,6074.569,2019-03-08T18:30:00Z,2019-03-08,38
2019-03-08T19:58:12Z,Wind generation,Wind Offshore,4724.882,2019-03-08T18:30:00Z,2019-03-08,38
2019-03-08T19:58:12Z,Solar generation,Solar,0.000,2019-03-08T18:30:00Z,2019-03-08,38
2019-03-08T19:28:12Z,Wind generation,Wind Onshore,6025.272,2019-03-08T18:00:00Z,2019-03-08,37
2019-03-08T19:28:12Z,Wind generation,Wind Offshore,4474.322,2019-03-08T18:00:00Z,2019-03-08,37
2019-03-08T19:28:12Z,Solar generation,Solar,0.000,2019-03-08T18:00:00Z,2019-03-08,37
2019-03-08T18:58:13Z,Wind generation,Wind Onshore,6027.082,2019-03-08T17:30:00Z,2019-03-08,36
2019-03-08T18:58:13Z,Wind generation,Wind Offshore,4408.931,2019-03-08T17:30:00Z,2019-03-08,36
2019-03-08T18:58:13Z,Solar generation,Solar,7.000,2019-03-08T17:30:00Z,2019-03-08,36
2019-03-08T18:28:13Z,Wind generation,Wind Onshore,5748.409,2019-03-08T17:00:00Z,2019-03-08,35
2019-03-08T18:28:13Z,Wind generation,Wind Offshore,4265.706,2019-03-08T17:00:00Z,2019-03-08,35
2019-03-08T18:28:13Z,Solar generation,Solar,104.000,2019-03-08T17:00:00Z,2019-03-08,35
2019-03-08T17:58:12Z,Wind generation,Wind Onshore,5695.615,2019-03-08T16:30:00Z,2019-03-08,34
2019-03-08T17:58:12Z,Wind generation,Wind Offshore,4040.548,2019-03-08T16:30:00Z,2019-03-08,34
2019-03-08T17:58:12Z,Solar generation,Solar,264.000,2019-03-08T16:30:00Z,2019-03-08,34
2019-03-08T17:28:12Z,Wind generation,Wind Onshore,5691.439,2019-03-08T16:00:00Z,2019-03-08,33
2019-03-08T17:28:12Z,Wind generation,Wind Offshore,3769.257,2019-03-08T16:00:00Z,2019-03-08,33
2019-03-08T17:28:12Z,Solar generation,Solar,463.000,2019-03-08T16:00:00Z,2019-03-08,33
2019-03-08T16:58:12Z,Wind generation,Wind Onshore,5739.657,2019-03-08T15:30:00Z,2019-03-08,32
2019-03-08T16:58:12Z,Wind generation,Wind Offshore,3585.238,2019-03-08T15:30:00Z,2019-03-08,32
2019-03-08T16:58:12Z,Solar generation,Solar,685.000,2019-03-08T15:30:00Z,2019-03-08,32
2019-03-08T16:28:13Z,Wind generation,Wind Onshore,5657.441,2019-03-08T15:00:00Z,2019-03-08,31
2019-03-08T16:28:13Z,Wind generation,Wind Offshore,3458.329,2019-03-08T15:00:00Z,2019-03-08,31
2019-03-08T16:28:13Z,Solar generation,Solar,962.000,2019-03-08T15:00:00Z,2019-03-08,31
2019-03-08T15:58:12Z,Wind generation,Wind Onshore,5551.254,2019-03-08T14:30:00Z,2019-03-08,30
2019-03-08T15:58:12Z,Wind generation,Wind Offshore,3361.648,2019-03-08T14:30:00Z,2019-03-08,30
2019-03-08T15:58:12Z,Solar generation,Solar,1260.000,2019-03-08T14:30:00Z,2019-03-08,30
2019-03-08T15:28:12Z,Wind generation,Wind Onshore,2144.971,2019-03-08T14:00:00Z,2019-03-08,29
2019-03-08T15:28:12Z,Wind generation,Wind Offshore,120.497,2019-03-08T14:00:00Z,2019-03-08,29
2019-03-08T15:28:12Z,Solar generation,Solar,1600.000,2019-03-08T14:00:00Z,2019-03-08,29
2019-03-08T14:58:12Z,Wind generation,Wind Onshore,5268.165,2019-03-08T13:30:00Z,2019-03-08,28
2019-03-08T14:58:12Z,Wind generation,Wind Offshore,3033.541,2019-03-08T13:30:00Z,2019-03-08,28
2019-03-08T14:58:12Z,Solar generation,Solar,1850.000,2019-03-08T13:30:00Z,2019-03-08,28
2019-03-08T14:28:12Z,Wind generation,Wind Onshore,5235.589,2019-03-08T13:00:00Z,2019-03-08,27
2019-03-08T14:28:12Z,Wind generation,Wind Offshore,2713.153,2019-03-08T13:00:00Z,2019-03-08,27
2019-03-08T14:28:12Z,Solar generation,Solar,1880.000,2019-03-08T13:00:00Z,2019-03-08,27
2019-03-08T13:58:11Z,Wind generation,Wind Onshore,5103.049,2019-03-08T12:30:00Z,2019-03-08,26
2019-03-08T13:58:11Z,Wind generation,Wind Offshore,2401.820,2019-03-08T12:30:00Z,2019-03-08,26
2019-03-08T13:58:11Z,Solar generation,Solar,1880.000,2019-03-08T12:30:00Z,2019-03-08,26
2019-03-08T13:28:12Z,Wind generation,Wind Onshore,4822.248,2019-03-08T12:00:00Z,2019-03-08,25
2019-03-08T13:28:12Z,Wind generation,Wind Offshore,2032.173,2019-03-08T12:00:00Z,2019-03-08,25
2019-03-08T13:28:12Z,Solar generation,Solar,1820.000,2019-03-08T12:00:00Z,2019-03-08,25
2019-03-08T12:58:12Z,Wind generation,Wind Onshore,4330.055,2019-03-08T11:30:00Z,2019-03-08,24
2019-03-08T12:58:12Z,Wind generation,Wind Offshore,2228.711,2019-03-08T11:30:00Z,2019-03-08,24
2019-03-08T12:58:12Z,Solar generation,Solar,1840.000,2019-03-08T11:30:00Z,2019-03-08,24
2019-03-08T12:28:11Z,Wind generation,Wind Onshore,3996.253,2019-03-08T11:00:00Z,2019-03-08,23
2019-03-08T12:28:11Z,Wind generation,Wind Offshore,2087.985,2019-03-08T11:00:00Z,2019-03-08,23
2019-03-08T12:28:11Z,Solar generation,Solar,2130.000,2019-03-08T11:00:00Z,2019-03-08,23
2019-03-08T11:58:12Z,Wind generation,Wind Onshore,3323.429,2019-03-08T10:30:00Z,2019-03-08,22
2019-03-08T11:58:12Z,Wind generation,Wind Offshore,1649.834,2019-03-08T10:30:00Z,2019-03-08,22
2019-03-08T11:58:12Z,Solar generation,Solar,2540.000,2019-03-08T10:30:00Z,2019-03-08,22
2019-03-08T11:28:13Z,Wind generation,Wind Onshore,3106.435,2019-03-08T10:00:00Z,2019-03-08,21
2019-03-08T11:28:13Z,Wind generation,Wind Offshore,1352.922,2019-03-08T10:00:00Z,2019-03-08,21
2019-03-08T11:28:13Z,Solar generation,Solar,2780.000,2019-03-08T10:00:00Z,2019-03-08,21
2019-03-08T10:58:11Z,Wind generation,Wind Onshore,2807.888,2019-03-08T09:30:00Z,2019-03-08,20
2019-03-08T10:58:11Z,Wind generation,Wind Offshore,1235.173,2019-03-08T09:30:00Z,2019-03-08,20
2019-03-08T10:58:11Z,Solar generation,Solar,2780.000,2019-03-08T09:30:00Z,2019-03-08,20
2019-03-08T10:28:12Z,Wind generation,Wind Onshore,2567.555,2019-03-08T09:00:00Z,2019-03-08,19
2019-03-08T10:28:12Z,Wind generation,Wind Offshore,1011.447,2019-03-08T09:00:00Z,2019-03-08,19
2019-03-08T10:28:12Z,Solar generation,Solar,2590.000,2019-03-08T09:00:00Z,2019-03-08,19
2019-03-08T09:58:11Z,Wind generation,Wind Onshore,941.457,2019-03-08T08:30:00Z,2019-03-08,18
2019-03-08T09:58:11Z,Wind generation,Wind Offshore,60.453,2019-03-08T08:30:00Z,2019-03-08,18
2019-03-08T09:58:11Z,Solar generation,Solar,2220.000,2019-03-08T08:30:00Z,2019-03-08,18
2019-03-08T09:28:11Z,Wind generation,Wind Onshore,2034.367,2019-03-08T08:00:00Z,2019-03-08,17
2019-03-08T09:28:11Z,Wind generation,Wind Offshore,956.093,2019-03-08T08:00:00Z,2019-03-08,17
2019-03-08T09:28:11Z,Solar generation,Solar,1690.000,2019-03-08T08:00:00Z,2019-03-08,17
2019-03-08T08:58:11Z,Wind generation,Wind Onshore,1669.429,2019-03-08T07:30:00Z,2019-03-08,16
2019-03-08T08:58:11Z,Wind generation,Wind Offshore,866.371,2019-03-08T07:30:00Z,2019-03-08,16
2019-03-08T08:58:11Z,Solar generation,Solar,1160.000,2019-03-08T07:30:00Z,2019-03-08,16
2019-03-08T08:28:12Z,Wind generation,Wind Onshore,1517.866,2019-03-08T07:00:00Z,2019-03-08,15
2019-03-08T08:28:12Z,Wind generation,Wind Offshore,1045.649,2019-03-08T07:00:00Z,2019-03-08,15
2019-03-08T08:28:12Z,Solar generation,Solar,538.000,2019-03-08T07:00:00Z,2019-03-08,15
