PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2020-08-30T01:58:05Z,Wind generation,Wind Onshore,1553.250,2020-08-29T23:30:00Z,2020-08-30,2
2020-08-30T01:58:05Z,Wind generation,Wind Offshore,5191.964,2020-08-29T23:30:00Z,2020-08-30,2
2020-08-30T01:58:05Z,Solar generation,Solar,0.000,2020-08-29T23:30:00Z,2020-08-30,2
2020-08-30T01:28:06Z,Wind generation,Wind Onshore,1564.843,2020-08-29T23:00:00Z,2020-08-30,1
2020-08-30T01:28:06Z,Wind generation,Wind Offshore,5120.125,2020-08-29T23:00:00Z,2020-08-30,1
2020-08-30T01:28:06Z,Solar generation,Solar,1.000,2020-08-29T23:00:00Z,2020-08-30,1
2020-08-30T00:58:05Z,Wind generation,Wind Onshore,1738.265,2020-08-29T22:30:00Z,2020-08-29,48
2020-08-30T00:58:05Z,Wind generation,Wind Offshore,5245.772,2020-08-29T22:30:00Z,2020-08-29,48
2020-08-30T00:58:05Z,Solar generation,Solar,2.000,2020-08-29T22:30:00Z,2020-08-29,48
2020-08-30T00:28:05Z,Wind generation,Wind Onshore,1791.284,2020-08-29T22:00:00Z,2020-08-29,47
2020-08-30T00:28:05Z,Wind generation,Wind Offshore,5195.869,2020-08-29T22:00:00Z,2020-08-29,47
2020-08-30T00:28:05Z,Solar generation,Solar,1.000,2020-08-29T22:00:00Z,2020-08-29,47
2020-08-29T23:58:05Z,Wind generation,Wind Onshore,1994.156,2020-08-29T21:30:00Z,2020-08-29,46
2020-08-29T23:58:05Z,Wind generation,Wind Offshore,5135.869,2020-08-29T21:30:00Z,2020-08-29,46
2020-08-29T23:58:05Z,Solar generation,Solar,0.000,2020-08-29T21:30:00Z,2020-08-29,46
2020-08-29T23:28:05Z,Wind generation,Wind Onshore,2061.068,2020-08-29T21:00:00Z,2020-08-29,45
2020-08-29T23:28:05Z,Wind generation,Wind Offshore,5141.522,2020-08-29T21:00:00Z,2020-08-29,45
2020-08-29T23:28:05Z,Solar generation,Solar,2.000,2020-08-29T21:00:00Z,2020-08-29,45
2020-08-29T22:58:05Z,Wind generation,Wind Onshore,2190.381,2020-08-29T20:30:00Z,2020-08-29,44
2020-08-29T22:58:05Z,Wind generation,Wind Offshore,5241.644,2020-08-29T20:30:00Z,2020-08-29,44
2020-08-29T22:58:05Z,Solar generation,Solar,1.000,2020-08-29T20:30:00Z,2020-08-29,44
2020-08-29T22:28:05Z,Wind generation,Wind Onshore,2158.672,2020-08-29T20:00:00Z,2020-08-29,43
2020-08-29T22:28:05Z,Wind generation,Wind Offshore,5165.253,2020-08-29T20:00:00Z,2020-08-29,43
2020-08-29T22:28:05Z,Solar generation,Solar,1.000,2020-08-29T20:00:00Z,2020-08-29,43
2020-08-29T21:58:05Z,Wind generation,Wind Onshore,2336.403,2020-08-29T19:30:00Z,2020-08-29,42
2020-08-29T21:58:05Z,Wind generation,Wind Offshore,5295.750,2020-08-29T19:30:00Z,2020-08-29,42
2020-08-29T21:58:05Z,Solar generation,Solar,2.000,2020-08-29T19:30:00Z,2020-08-29,42
2020-08-29T21:28:05Z,Wind generation,Wind Onshore,2395.178,2020-08-29T19:00:00Z,2020-08-29,41
2020-08-29T21:28:05Z,Wind generation,Wind Offshore,5421.461,2020-08-29T19:00:00Z,2020-08-29,41
2020-08-29T21:28:05Z,Solar generation,Solar,3.000,2020-08-29T19:00:00Z,2020-08-29,41
2020-08-29T20:58:05Z,Wind generation,Wind Onshore,2656.241,2020-08-29T18:30:00Z,2020-08-29,40
2020-08-29T20:58:05Z,Wind generation,Wind Offshore,5547.475,2020-08-29T18:30:00Z,2020-08-29,40
2020-08-29T20:58:05Z,Solar generation,Solar,38.000,2020-08-29T18:30:00Z,2020-08-29,40
2020-08-29T20:28:06Z,Wind generation,Wind Onshore,2750.462,2020-08-29T18:00:00Z,2020-08-29,39
