PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-10-13T01:58:08Z,Wind generation,Wind Onshore,977.615,2019-10-12T23:30:00Z,2019-10-13,2
2019-10-13T01:58:08Z,Wind generation,Wind Offshore,627.364,2019-10-12T23:30:00Z,2019-10-13,2
2019-10-13T01:58:08Z,Solar generation,Solar,0.000,2019-10-12T23:30:00Z,2019-10-13,2
2019-10-13T01:28:09Z,Wind generation,Wind Onshore,609.325,2019-10-12T23:00:00Z,2019-10-13,1
2019-10-13T01:28:09Z,Wind generation,Wind Offshore,42.291,2019-10-12T23:00:00Z,2019-10-13,1
2019-10-13T01:28:09Z,Solar generation,Solar,0.000,2019-10-12T23:00:00Z,2019-10-13,1
2019-10-13T00:58:09Z,Wind generation,Wind Onshore,1134.700,2019-10-12T22:30:00Z,2019-10-12,48
2019-10-13T00:58:09Z,Wind generation,Wind Offshore,684.133,2019-10-12T22:30:00Z,2019-10-12,48
2019-10-13T00:58:09Z,Solar generation,Solar,0.000,2019-10-12T22:30:00Z,2019-10-12,48
2019-10-13T00:28:09Z,Wind generation,Wind Onshore,648.505,2019-10-12T22:00:00Z,2019-10-12,47
2019-10-13T00:28:09Z,Wind generation,Wind Offshore,37.920,2019-10-12T22:00:00Z,2019-10-12,47
2019-10-13T00:28:09Z,Solar generation,Solar,0.000,2019-10-12T22:00:00Z,2019-10-12,47
2019-10-12T23:58:09Z,Wind generation,Wind Onshore,1387.908,2019-10-12T21:30:00Z,2019-10-12,46
2019-10-12T23:58:09Z,Wind generation,Wind Offshore,930.021,2019-10-12T21:30:00Z,2019-10-12,46
2019-10-12T23:58:09Z,Solar generation,Solar,0.000,2019-10-12T21:30:00Z,2019-10-12,46
2019-10-12T23:28:10Z,Wind generation,Wind Onshore,1380.046,2019-10-12T21:00:00Z,2019-10-12,45
2019-10-12T23:28:10Z,Wind generation,Wind Offshore,988.755,2019-10-12T21:00:00Z,2019-10-12,45
2019-10-12T23:28:10Z,Solar generation,Solar,0.000,2019-10-12T21:00:00Z,2019-10-12,45
2019-10-12T22:58:09Z,Wind generation,Wind Onshore,1424.160,2019-10-12T20:30:00Z,2019-10-12,44
2019-10-12T22:58:09Z,Wind generation,Wind Offshore,1038.634,2019-10-12T20:30:00Z,2019-10-12,44
2019-10-12T22:58:09Z,Solar generation,Solar,0.000,2019-10-12T20:30:00Z,2019-10-12,44
2019-10-12T22:28:09Z,Wind generation,Wind Onshore,1595.912,2019-10-12T20:00:00Z,2019-10-12,43
2019-10-12T22:28:09Z,Wind generation,Wind Offshore,1041.895,2019-10-12T20:00:00Z,2019-10-12,43
2019-10-12T22:28:09Z,Solar generation,Solar,0.000,2019-10-12T20:00:00Z,2019-10-12,43
2019-10-12T21:58:09Z,Wind generation,Wind Onshore,1622.191,2019-10-12T19:30:00Z,2019-10-12,42
2019-10-12T21:58:09Z,Wind generation,Wind Offshore,1167.681,2019-10-12T19:30:00Z,2019-10-12,42
2019-10-12T21:58:09Z,Solar generation,Solar,0.000,2019-10-12T19:30:00Z,2019-10-12,42
2019-10-12T21:28:09Z,Wind generation,Wind Onshore,1647.465,2019-10-12T19:00:00Z,2019-10-12,41
2019-10-12T21:28:09Z,Wind generation,Wind Offshore,1106.415,2019-10-12T19:00:00Z,2019-10-12,41
2019-10-12T21:28:09Z,Solar generation,Solar,0.000,2019-10-12T19:00:00Z,2019-10-12,41
2019-10-12T20:58:08Z,Wind generation,Wind Onshore,1757.107,2019-10-12T18:30:00Z,2019-10-12,40
2019-10-12T20:58:08Z,Wind generation,Wind Offshore,1107.637,2019-10-12T18:30:00Z,2019-10-12,40
2019-10-12T20:58:08Z,Solar generation,Solar,0.000,2019-10-12T18:30:00Z,2019-10-12,40
2019-10-12T20:28:10Z,Wind generation,Wind Onshore,1798.881,2019-10-12T18:00:00Z,2019-10-12,39
2019-10-12T20:28:10Z,Wind generation,Wind Offshore,1187.202,2019-10-12T18:00:00Z,2019-10-12,39
2019-10-12T20:28:10Z,Solar generation,Solar,6.000,2019-10-12T18:00:00Z,2019-10-12,39
2019-10-12T19:58:09Z,Wind generation,Wind Onshore,781.851,2019-10-12T17:30:00Z,2019-10-12,38
2019-10-12T19:58:09Z,Wind generation,Wind Offshore,29.182,2019-10-12T17:30:00Z,2019-10-12,38
2019-10-12T19:58:09Z,Solar generation,Solar,10.000,2019-10-12T17:30:00Z,2019-10-12,38
2019-10-12T19:28:10Z,Wind generation,Wind Onshore,1938.957,2019-10-12T17:00:00Z,2019-10-12,37
2019-10-12T19:28:10Z,Wind generation,Wind Offshore,1164.297,2019-10-12T17:00:00Z,2019-10-12,37
2019-10-12T19:28:10Z,Solar generation,Solar,4.000,2019-10-12T17:00:00Z,2019-10-12,37
2019-10-12T18:58:09Z,Wind generation,Wind Onshore,2054.678,2019-10-12T16:30:00Z,2019-10-12,36
2019-10-12T18:58:09Z,Wind generation,Wind Offshore,1239.082,2019-10-12T16:30:00Z,2019-10-12,36
2019-10-12T18:58:09Z,Solar generation,Solar,70.000,2019-10-12T16:30:00Z,2019-10-12,36
2019-10-12T18:28:09Z,Wind generation,Wind Onshore,2178.831,2019-10-12T16:00:00Z,2019-10-12,35
2019-10-12T18:28:09Z,Wind generation,Wind Offshore,1095.146,2019-10-12T16:00:00Z,2019-10-12,35
2019-10-12T18:28:09Z,Solar generation,Solar,284.000,2019-10-12T16:00:00Z,2019-10-12,35
2019-10-12T17:58:09Z,Wind generation,Wind Onshore,1035.506,2019-10-12T15:30:00Z,2019-10-12,34
2019-10-12T17:58:09Z,Wind generation,Wind Offshore,33.021,2019-10-12T15:30:00Z,2019-10-12,34
2019-10-12T17:58:09Z,Solar generation,Solar,552.000,2019-10-12T15:30:00Z,2019-10-12,34
2019-10-12T17:28:09Z,Wind generation,Wind Onshore,2669.473,2019-10-12T15:00:00Z,2019-10-12,33
2019-10-12T17:28:09Z,Wind generation,Wind Offshore,1159.890,2019-10-12T15:00:00Z,2019-10-12,33
2019-10-12T17:28:09Z,Solar generation,Solar,863.000,2019-10-12T15:00:00Z,2019-10-12,33
2019-10-12T16:58:09Z,Wind generation,Wind Onshore,1189.852,2019-10-12T14:30:00Z,2019-10-12,32
2019-10-12T16:58:09Z,Wind generation,Wind Offshore,35.820,2019-10-12T14:30:00Z,2019-10-12,32
2019-10-12T16:58:09Z,Solar generation,Solar,1210.000,2019-10-12T14:30:00Z,2019-10-12,32
2019-10-12T16:28:10Z,Wind generation,Wind Onshore,3039.380,2019-10-12T14:00:00Z,2019-10-12,31
2019-10-12T16:28:10Z,Wind generation,Wind Offshore,1211.154,2019-10-12T14:00:00Z,2019-10-12,31
2019-10-12T16:28:10Z,Solar generation,Solar,1460.000,2019-10-12T14:00:00Z,2019-10-12,31
2019-10-12T15:58:09Z,Wind generation,Wind Onshore,3256.423,2019-10-12T13:30:00Z,2019-10-12,30
2019-10-12T15:58:09Z,Wind generation,Wind Offshore,1258.312,2019-10-12T13:30:00Z,2019-10-12,30
2019-10-12T15:58:09Z,Solar generation,Solar,1740.000,2019-10-12T13:30:00Z,2019-10-12,30
2019-10-12T15:28:10Z,Wind generation,Wind Onshore,1303.309,2019-10-12T13:00:00Z,2019-10-12,29
2019-10-12T15:28:10Z,Wind generation,Wind Offshore,42.659,2019-10-12T13:00:00Z,2019-10-12,29
2019-10-12T15:28:10Z,Solar generation,Solar,1990.000,2019-10-12T13:00:00Z,2019-10-12,29
2019-10-12T14:58:10Z,Wind generation,Wind Onshore,3636.169,2019-10-12T12:30:00Z,2019-10-12,28
2019-10-12T14:58:10Z,Wind generation,Wind Offshore,1417.576,2019-10-12T12:30:00Z,2019-10-12,28
2019-10-12T14:58:10Z,Solar generation,Solar,2300.000,2019-10-12T12:30:00Z,2019-10-12,28
2019-10-12T14:28:09Z,Wind generation,Wind Onshore,3596.821,2019-10-12T12:00:00Z,2019-10-12,27
2019-10-12T14:28:09Z,Wind generation,Wind Offshore,1509.010,2019-10-12T12:00:00Z,2019-10-12,27
2019-10-12T14:28:09Z,Solar generation,Solar,2610.000,2019-10-12T12:00:00Z,2019-10-12,27
2019-10-12T13:58:09Z,Wind generation,Wind Onshore,3560.856,2019-10-12T11:30:00Z,2019-10-12,26
2019-10-12T13:58:09Z,Wind generation,Wind Offshore,1495.199,2019-10-12T11:30:00Z,2019-10-12,26
2019-10-12T13:58:09Z,Solar generation,Solar,2580.000,2019-10-12T11:30:00Z,2019-10-12,26
2019-10-12T13:28:08Z,Wind generation,Wind Onshore,3516.135,2019-10-12T11:00:00Z,2019-10-12,25
2019-10-12T13:28:08Z,Wind generation,Wind Offshore,1597.032,2019-10-12T11:00:00Z,2019-10-12,25
2019-10-12T13:28:08Z,Solar generation,Solar,2580.000,2019-10-12T11:00:00Z,2019-10-12,25
2019-10-12T12:58:09Z,Wind generation,Wind Onshore,3394.552,2019-10-12T10:30:00Z,2019-10-12,24
2019-10-12T12:58:09Z,Wind generation,Wind Offshore,1746.680,2019-10-12T10:30:00Z,2019-10-12,24
2019-10-12T12:58:09Z,Solar generation,Solar,2590.000,2019-10-12T10:30:00Z,2019-10-12,24
2019-10-12T12:28:09Z,Wind generation,Wind Onshore,3251.768,2019-10-12T10:00:00Z,2019-10-12,23
2019-10-12T12:28:09Z,Wind generation,Wind Offshore,1749.784,2019-10-12T10:00:00Z,2019-10-12,23
2019-10-12T12:28:09Z,Solar generation,Solar,2390.000,2019-10-12T10:00:00Z,2019-10-12,23
2019-10-12T11:58:08Z,Wind generation,Wind Onshore,3073.495,2019-10-12T09:30:00Z,2019-10-12,22
2019-10-12T11:58:08Z,Wind generation,Wind Offshore,1868.479,2019-10-12T09:30:00Z,2019-10-12,22
2019-10-12T11:58:08Z,Solar generation,Solar,1940.000,2019-10-12T09:30:00Z,2019-10-12,22
2019-10-12T11:28:10Z,Wind generation,Wind Onshore,3004.997,2019-10-12T09:00:00Z,2019-10-12,21
2019-10-12T11:28:10Z,Wind generation,Wind Offshore,1896.787,2019-10-12T09:00:00Z,2019-10-12,21
2019-10-12T11:28:10Z,Solar generation,Solar,1480.000,2019-10-12T09:00:00Z,2019-10-12,21
2019-10-12T10:58:09Z,Wind generation,Wind Onshore,2924.719,2019-10-12T08:30:00Z,2019-10-12,20
2019-10-12T10:58:09Z,Wind generation,Wind Offshore,2009.360,2019-10-12T08:30:00Z,2019-10-12,20
2019-10-12T10:58:09Z,Solar generation,Solar,1130.000,2019-10-12T08:30:00Z,2019-10-12,20
2019-10-12T10:28:09Z,Wind generation,Wind Onshore,2805.351,2019-10-12T08:00:00Z,2019-10-12,19
2019-10-12T10:28:09Z,Wind generation,Wind Offshore,2154.066,2019-10-12T08:00:00Z,2019-10-12,19
2019-10-12T10:28:09Z,Solar generation,Solar,766.000,2019-10-12T08:00:00Z,2019-10-12,19
2019-10-12T09:58:10Z,Wind generation,Wind Onshore,2805.167,2019-10-12T07:30:00Z,2019-10-12,18
2019-10-12T09:58:10Z,Wind generation,Wind Offshore,2321.937,2019-10-12T07:30:00Z,2019-10-12,18
2019-10-12T09:58:10Z,Solar generation,Solar,376.000,2019-10-12T07:30:00Z,2019-10-12,18
2019-10-12T09:28:09Z,Wind generation,Wind Onshore,2770.404,2019-10-12T07:00:00Z,2019-10-12,17
2019-10-12T09:28:09Z,Wind generation,Wind Offshore,2242.188,2019-10-12T07:00:00Z,2019-10-12,17
2019-10-12T09:28:09Z,Solar generation,Solar,129.000,2019-10-12T07:00:00Z,2019-10-12,17
2019-10-12T08:58:08Z,Wind generation,Wind Onshore,2831.557,2019-10-12T06:30:00Z,2019-10-12,16
2019-10-12T08:58:08Z,Wind generation,Wind Offshore,2320.106,2019-10-12T06:30:00Z,2019-10-12,16
2019-10-12T08:58:08Z,Solar generation,Solar,12.000,2019-10-12T06:30:00Z,2019-10-12,16
2019-10-12T08:28:09Z,Wind generation,Wind Onshore,2779.495,2019-10-12T06:00:00Z,2019-10-12,15
2019-10-12T08:28:09Z,Wind generation,Wind Offshore,2354.455,2019-10-12T06:00:00Z,2019-10-12,15
2019-10-12T08:28:09Z,Solar generation,Solar,0.000,2019-10-12T06:00:00Z,2019-10-12,15
2019-10-12T07:58:08Z,Wind generation,Wind Onshore,2811.509,2019-10-12T05:30:00Z,2019-10-12,14
2019-10-12T07:58:08Z,Wind generation,Wind Offshore,2408.254,2019-10-12T05:30:00Z,2019-10-12,14
2019-10-12T07:58:08Z,Solar generation,Solar,0.000,2019-10-12T05:30:00Z,2019-10-12,14
2019-10-12T07:28:09Z,Wind generation,Wind Onshore,2736.607,2019-10-12T05:00:00Z,2019-10-12,13
2019-10-12T07:28:09Z,Wind generation,Wind Offshore,2505.227,2019-10-12T05:00:00Z,2019-10-12,13
2019-10-12T07:28:09Z,Solar generation,Solar,0.000,2019-10-12T05:00:00Z,2019-10-12,13
2019-10-12T06:58:09Z,Wind generation,Wind Onshore,2873.643,2019-10-12T04:30:00Z,2019-10-12,12
2019-10-12T06:58:09Z,Wind generation,Wind Offshore,2633.637,2019-10-12T04:30:00Z,2019-10-12,12
2019-10-12T06:58:09Z,Solar generation,Solar,0.000,2019-10-12T04:30:00Z,2019-10-12,12
2019-10-12T06:28:10Z,Wind generation,Wind Onshore,1223.066,2019-10-12T04:00:00Z,2019-10-12,11
2019-10-12T06:28:10Z,Wind generation,Wind Offshore,57.376,2019-10-12T04:00:00Z,2019-10-12,11
2019-10-12T06:28:10Z,Solar generation,Solar,0.000,2019-10-12T04:00:00Z,2019-10-12,11
2019-10-12T05:58:09Z,Wind generation,Wind Onshore,2988.833,2019-10-12T03:30:00Z,2019-10-12,10
2019-10-12T05:58:09Z,Wind generation,Wind Offshore,2977.095,2019-10-12T03:30:00Z,2019-10-12,10
2019-10-12T05:58:09Z,Solar generation,Solar,0.000,2019-10-12T03:30:00Z,2019-10-12,10
