PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-08-11T01:58:08Z,Wind generation,Wind Onshore,3376.052,2019-08-10T23:30:00Z,2019-08-11,2
2019-08-11T01:58:08Z,Wind generation,Wind Offshore,5111.522,2019-08-10T23:30:00Z,2019-08-11,2
2019-08-11T01:58:08Z,Solar generation,Solar,0.000,2019-08-10T23:30:00Z,2019-08-11,2
2019-08-11T01:28:10Z,Wind generation,Wind Onshore,3367.745,2019-08-10T23:00:00Z,2019-08-11,1
2019-08-11T01:28:10Z,Wind generation,Wind Offshore,4955.289,2019-08-10T23:00:00Z,2019-08-11,1
2019-08-11T01:28:10Z,Solar generation,Solar,0.000,2019-08-10T23:00:00Z,2019-08-11,1
2019-08-11T00:58:08Z,Wind generation,Wind Onshore,3376.200,2019-08-10T22:30:00Z,2019-08-10,48
2019-08-11T00:58:08Z,Wind generation,Wind Offshore,4966.940,2019-08-10T22:30:00Z,2019-08-10,48
2019-08-11T00:58:08Z,Solar generation,Solar,1.000,2019-08-10T22:30:00Z,2019-08-10,48
2019-08-11T00:28:09Z,Wind generation,Wind Onshore,3391.428,2019-08-10T22:00:00Z,2019-08-10,47
2019-08-11T00:28:09Z,Wind generation,Wind Offshore,4699.628,2019-08-10T22:00:00Z,2019-08-10,47
2019-08-11T00:28:09Z,Solar generation,Solar,1.000,2019-08-10T22:00:00Z,2019-08-10,47
2019-08-10T23:58:08Z,Wind generation,Wind Onshore,3440.408,2019-08-10T21:30:00Z,2019-08-10,46
2019-08-10T23:58:08Z,Wind generation,Wind Offshore,4952.043,2019-08-10T21:30:00Z,2019-08-10,46
2019-08-10T23:58:08Z,Solar generation,Solar,0.000,2019-08-10T21:30:00Z,2019-08-10,46
2019-08-10T23:28:10Z,Wind generation,Wind Onshore,3425.140,2019-08-10T21:00:00Z,2019-08-10,45
2019-08-10T23:28:10Z,Wind generation,Wind Offshore,5027.712,2019-08-10T21:00:00Z,2019-08-10,45
2019-08-10T23:28:10Z,Solar generation,Solar,1.000,2019-08-10T21:00:00Z,2019-08-10,45
2019-08-10T22:58:10Z,Wind generation,Wind Onshore,3536.688,2019-08-10T20:30:00Z,2019-08-10,44
2019-08-10T22:58:10Z,Wind generation,Wind Offshore,4941.538,2019-08-10T20:30:00Z,2019-08-10,44
2019-08-10T22:58:10Z,Solar generation,Solar,1.000,2019-08-10T20:30:00Z,2019-08-10,44
2019-08-10T22:28:10Z,Wind generation,Wind Onshore,3473.063,2019-08-10T20:00:00Z,2019-08-10,43
2019-08-10T22:28:10Z,Wind generation,Wind Offshore,5036.131,2019-08-10T20:00:00Z,2019-08-10,43
2019-08-10T22:28:10Z,Solar generation,Solar,3.000,2019-08-10T20:00:00Z,2019-08-10,43
2019-08-10T21:58:09Z,Wind generation,Wind Onshore,3671.112,2019-08-10T19:30:00Z,2019-08-10,42
2019-08-10T21:58:09Z,Wind generation,Wind Offshore,5064.245,2019-08-10T19:30:00Z,2019-08-10,42
2019-08-10T21:58:09Z,Solar generation,Solar,3.000,2019-08-10T19:30:00Z,2019-08-10,42
2019-08-10T21:28:09Z,Wind generation,Wind Onshore,3581.020,2019-08-10T19:00:00Z,2019-08-10,41
2019-08-10T21:28:09Z,Wind generation,Wind Offshore,5023.864,2019-08-10T19:00:00Z,2019-08-10,41
2019-08-10T21:28:09Z,Solar generation,Solar,63.000,2019-08-10T19:00:00Z,2019-08-10,41
2019-08-10T20:58:09Z,Wind generation,Wind Onshore,3527.571,2019-08-10T18:30:00Z,2019-08-10,40
2019-08-10T20:58:09Z,Wind generation,Wind Offshore,4965.130,2019-08-10T18:30:00Z,2019-08-10,40
2019-08-10T20:58:09Z,Solar generation,Solar,298.000,2019-08-10T18:30:00Z,2019-08-10,40
2019-08-10T20:28:10Z,Wind generation,Wind Onshore,3531.094,2019-08-10T18:00:00Z,2019-08-10,39
2019-08-10T20:28:10Z,Wind generation,Wind Offshore,4963.293,2019-08-10T18:00:00Z,2019-08-10,39
2019-08-10T20:28:10Z,Solar generation,Solar,660.000,2019-08-10T18:00:00Z,2019-08-10,39
2019-08-10T19:58:09Z,Wind generation,Wind Onshore,3590.317,2019-08-10T17:30:00Z,2019-08-10,38
2019-08-10T19:58:09Z,Wind generation,Wind Offshore,4958.037,2019-08-10T17:30:00Z,2019-08-10,38
2019-08-10T19:58:09Z,Solar generation,Solar,1080.000,2019-08-10T17:30:00Z,2019-08-10,38
2019-08-10T19:28:10Z,Wind generation,Wind Onshore,3478.341,2019-08-10T17:00:00Z,2019-08-10,37
2019-08-10T19:28:10Z,Wind generation,Wind Offshore,4984.177,2019-08-10T17:00:00Z,2019-08-10,37
2019-08-10T19:28:10Z,Solar generation,Solar,1620.000,2019-08-10T17:00:00Z,2019-08-10,37
2019-08-10T18:58:12Z,Wind generation,Wind Onshore,3255.611,2019-08-10T16:30:00Z,2019-08-10,36
2019-08-10T18:58:12Z,Wind generation,Wind Offshore,5002.536,2019-08-10T16:30:00Z,2019-08-10,36
2019-08-10T18:58:12Z,Solar generation,Solar,2080.000,2019-08-10T16:30:00Z,2019-08-10,36
2019-08-10T18:28:10Z,Wind generation,Wind Onshore,3258.870,2019-08-10T16:00:00Z,2019-08-10,35
2019-08-10T18:28:10Z,Wind generation,Wind Offshore,5008.898,2019-08-10T16:00:00Z,2019-08-10,35
2019-08-10T18:28:10Z,Solar generation,Solar,2590.000,2019-08-10T16:00:00Z,2019-08-10,35
2019-08-10T17:58:09Z,Wind generation,Wind Onshore,2902.461,2019-08-10T15:30:00Z,2019-08-10,34
2019-08-10T17:58:09Z,Wind generation,Wind Offshore,5020.731,2019-08-10T15:30:00Z,2019-08-10,34
2019-08-10T17:58:09Z,Solar generation,Solar,3030.000,2019-08-10T15:30:00Z,2019-08-10,34
2019-08-10T17:28:11Z,Wind generation,Wind Onshore,2790.660,2019-08-10T15:00:00Z,2019-08-10,33
2019-08-10T17:28:11Z,Wind generation,Wind Offshore,4996.429,2019-08-10T15:00:00Z,2019-08-10,33
2019-08-10T17:28:11Z,Solar generation,Solar,3270.000,2019-08-10T15:00:00Z,2019-08-10,33
