PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2020-09-05T18:58:05Z,Wind generation,Wind Offshore,3000.760,2020-09-05T16:30:00Z,2020-09-05,36
2020-09-05T18:58:05Z,Solar generation,Solar,1980.000,2020-09-05T16:30:00Z,2020-09-05,36
2020-09-05T18:28:06Z,Wind generation,Wind Onshore,3687.103,2020-09-05T16:00:00Z,2020-09-05,35
2020-09-05T18:28:06Z,Wind generation,Wind Offshore,3168.244,2020-09-05T16:00:00Z,2020-09-05,35
2020-09-05T18:28:06Z,Solar generation,Solar,2550.000,2020-09-05T16:00:00Z,2020-09-05,35
2020-09-05T17:58:05Z,Wind generation,Wind Onshore,4322.913,2020-09-05T15:30:00Z,2020-09-05,34
2020-09-05T17:58:05Z,Wind generation,Wind Offshore,3092.391,2020-09-05T15:30:00Z,2020-09-05,34
2020-09-05T17:58:05Z,Solar generation,Solar,3130.000,2020-09-05T15:30:00Z,2020-09-05,34
2020-09-05T17:28:06Z,Wind generation,Wind Onshore,4364.374,2020-09-05T15:00:00Z,2020-09-05,33
2020-09-05T17:28:06Z,Wind generation,Wind Offshore,3420.971,2020-09-05T15:00:00Z,2020-09-05,33
2020-09-05T17:28:06Z,Solar generation,Solar,3490.000,2020-09-05T15:00:00Z,2020-09-05,33
2020-09-05T16:58:05Z,Wind generation,Wind Onshore,4622.213,2020-09-05T14:30:00Z,2020-09-05,32
2020-09-05T16:58:05Z,Wind generation,Wind Offshore,3669.210,2020-09-05T14:30:00Z,2020-09-05,32
2020-09-05T16:58:05Z,Solar generation,Solar,3990.000,2020-09-05T14:30:00Z,2020-09-05,32
2020-09-05T16:28:06Z,Wind generation,Wind Onshore,4941.442,2020-09-05T14:00:00Z,2020-09-05,31
2020-09-05T16:28:06Z,Wind generation,Wind Offshore,3663.164,2020-09-05T14:00:00Z,2020-09-05,31
2020-09-05T16:28:06Z,Solar generation,Solar,4480.000,2020-09-05T14:00:00Z,2020-09-05,31
2020-09-05T15:58:05Z,Wind generation,Wind Onshore,4951.202,2020-09-05T13:30:00Z,2020-09-05,30
2020-09-05T15:58:05Z,Wind generation,Wind Offshore,3663.264,2020-09-05T13:30:00Z,2020-09-05,30
2020-09-05T15:58:05Z,Solar generation,Solar,4850.000,2020-09-05T13:30:00Z,2020-09-05,30
2020-09-05T15:28:06Z,Wind generation,Wind Onshore,4801.315,2020-09-05T13:00:00Z,2020-09-05,29
2020-09-05T15:28:06Z,Wind generation,Wind Offshore,3796.964,2020-09-05T13:00:00Z,2020-09-05,29
2020-09-05T15:28:06Z,Solar generation,Solar,5230.000,2020-09-05T13:00:00Z,2020-09-05,29
2020-09-05T14:58:05Z,Wind generation,Wind Onshore,4932.936,2020-09-05T12:30:00Z,2020-09-05,28
2020-09-05T14:58:05Z,Wind generation,Wind Offshore,4059.770,2020-09-05T12:30:00Z,2020-09-05,28
2020-09-05T14:58:05Z,Solar generation,Solar,5320.000,2020-09-05T12:30:00Z,2020-09-05,28
2020-09-05T14:28:06Z,Wind generation,Wind Onshore,5012.604,2020-09-05T12:00:00Z,2020-09-05,27
2020-09-05T14:28:06Z,Wind generation,Wind Offshore,4233.053,2020-09-05T12:00:00Z,2020-09-05,27
2020-09-05T14:28:06Z,Solar generation,Solar,5280.000,2020-09-05T12:00:00Z,2020-09-05,27
2020-09-05T13:58:05Z,Wind generation,Wind Onshore,5172.148,2020-09-05T11:30:00Z,2020-09-05,26
2020-09-05T13:58:05Z,Wind generation,Wind Offshore,3990.961,2020-09-05T11:30:00Z,2020-09-05,26
2020-09-05T13:58:05Z,Solar generation,Solar,5470.000,2020-09-05T11:30:00Z,2020-09-05,26
2020-09-05T13:28:05Z,Wind generation,Wind Onshore,5110.745,2020-09-05T11:00:00Z,2020-09-05,25
2020-09-05T13:28:05Z,Wind generation,Wind Offshore,4068.913,2020-09-05T11:00:00Z,2020-09-05,25
2020-09-05T13:28:05Z,Solar generation,Solar,5360.000,2020-09-05T11:00:00Z,2020-09-05,25
2020-09-05T12:58:05Z,Wind generation,Wind Onshore,5201.185,2020-09-05T10:30:00Z,2020-09-05,24
2020-09-05T12:58:05Z,Wind generation,Wind Offshore,4197.674,2020-09-05T10:30:00Z,2020-09-05,24
2020-09-05T12:58:05Z,Solar generation,Solar,5050.000,2020-09-05T10:30:00Z,2020-09-05,24
2020-09-05T12:28:06Z,Wind generation,Wind Onshore,5224.627,2020-09-05T10:00:00Z,2020-09-05,23
2020-09-05T12:28:06Z,Wind generation,Wind Offshore,4380.503,2020-09-05T10:00:00Z,2020-09-05,23
2020-09-05T12:28:06Z,Solar generation,Solar,4800.000,2020-09-05T10:00:00Z,2020-09-05,23
2020-09-05T11:58:05Z,Wind generation,Wind Onshore,5118.273,2020-09-05T09:30:00Z,2020-09-05,22
2020-09-05T11:58:05Z,Wind generation,Wind Offshore,4385.166,2020-09-05T09:30:00Z,2020-09-05,22
2020-09-05T11:58:05Z,Solar generation,Solar,4640.000,2020-09-05T09:30:00Z,2020-09-05,22
2020-09-05T11:28:06Z,Wind generation,Wind Onshore,5242.479,2020-09-05T09:00:00Z,2020-09-05,21
2020-09-05T11:28:06Z,Wind generation,Wind Offshore,4606.098,2020-09-05T09:00:00Z,2020-09-05,21
2020-09-05T11:28:06Z,Solar generation,Solar,4050.000,2020-09-05T09:00:00Z,2020-09-05,21
2020-09-05T10:58:05Z,Wind generation,Wind Onshore,5176.234,2020-09-05T08:30:00Z,2020-09-05,20
2020-09-05T10:58:05Z,Wind generation,Wind Offshore,4963.453,2020-09-05T08:30:00Z,2020-09-05,20
2020-09-05T10:58:05Z,Solar generation,Solar,3540.000,2020-09-05T08:30:00Z,2020-09-05,20
2020-09-05T10:28:06Z,Wind generation,Wind Onshore,4928.554,2020-09-05T08:00:00Z,2020-09-05,19
2020-09-05T10:28:06Z,Wind generation,Wind Offshore,5163.192,2020-09-05T08:00:00Z,2020-09-05,19
2020-09-05T10:28:06Z,Solar generation,Solar,2980.000,2020-09-05T08:00:00Z,2020-09-05,19
2020-09-05T09:58:05Z,Wind generation,Wind Onshore,4673.567,2020-09-05T07:30:00Z,2020-09-05,18
2020-09-05T09:58:05Z,Wind generation,Wind Offshore,4926.303,2020-09-05T07:30:00Z,2020-09-05,18
2020-09-05T09:58:05Z,Solar generation,Solar,2470.000,2020-09-05T07:30:00Z,2020-09-05,18
2020-09-05T09:28:05Z,Wind generation,Wind Onshore,4869.224,2020-09-05T07:00:00Z,2020-09-05,17
2020-09-05T09:28:05Z,Wind generation,Wind Offshore,5027.251,2020-09-05T07:00:00Z,2020-09-05,17
2020-09-05T09:28:05Z,Solar generation,Solar,1800.000,2020-09-05T07:00:00Z,2020-09-05,17
2020-09-05T08:58:05Z,Wind generation,Wind Onshore,4729.183,2020-09-05T06:30:00Z,2020-09-05,16
2020-09-05T08:58:05Z,Wind generation,Wind Offshore,5127.347,2020-09-05T06:30:00Z,2020-09-05,16
2020-09-05T08:58:05Z,Solar generation,Solar,1120.000,2020-09-05T06:30:00Z,2020-09-05,16
2020-09-05T08:28:06Z,Wind generation,Wind Onshore,4833.234,2020-09-05T06:00:00Z,2020-09-05,15
2020-09-05T08:28:06Z,Wind generation,Wind Offshore,4914.243,2020-09-05T06:00:00Z,2020-09-05,15
2020-09-05T08:28:06Z,Solar generation,Solar,512.000,2020-09-05T06:00:00Z,2020-09-05,15
2020-09-05T07:58:05Z,Wind generation,Wind Onshore,4810.048,2020-09-05T05:30:00Z,2020-09-05,14
2020-09-05T07:58:05Z,Wind generation,Wind Offshore,4888.230,2020-09-05T05:30:00Z,2020-09-05,14
2020-09-05T07:58:05Z,Solar generation,Solar,85.000,2020-09-05T05:30:00Z,2020-09-05,14
2020-09-05T07:28:06Z,Wind generation,Wind Onshore,4791.676,2020-09-05T05:00:00Z,2020-09-05,13
2020-09-05T07:28:06Z,Wind generation,Wind Offshore,5111.760,2020-09-05T05:00:00Z,2020-09-05,13
2020-09-05T07:28:06Z,Solar generation,Solar,0.000,2020-09-05T05:00:00Z,2020-09-05,13
2020-09-05T06:58:05Z,Wind generation,Wind Onshore,4709.676,2020-09-05T04:30:00Z,2020-09-05,12
2020-09-05T06:58:05Z,Wind generation,Wind Offshore,5215.826,2020-09-05T04:30:00Z,2020-09-05,12
2020-09-05T06:58:05Z,Solar generation,Solar,0.000,2020-09-05T04:30:00Z,2020-09-05,12
2020-09-05T06:28:05Z,Wind generation,Wind Onshore,4574.215,2020-09-05T04:00:00Z,2020-09-05,11
2020-09-05T06:28:05Z,Wind generation,Wind Offshore,5123.958,2020-09-05T04:00:00Z,2020-09-05,11
2020-09-05T06:28:05Z,Solar generation,Solar,0.000,2020-09-05T04:00:00Z,2020-09-05,11
2020-09-05T05:58:05Z,Wind generation,Wind Onshore,4518.016,2020-09-05T03:30:00Z,2020-09-05,10
2020-09-05T05:58:05Z,Wind generation,Wind Offshore,5012.476,2020-09-05T03:30:00Z,2020-09-05,10
2020-09-05T05:58:05Z,Solar generation,Solar,0.000,2020-09-05T03:30:00Z,2020-09-05,10
2020-09-05T05:28:06Z,Wind generation,Wind Onshore,4601.256,2020-09-05T03:00:00Z,2020-09-05,9
2020-09-05T05:28:06Z,Wind generation,Wind Offshore,4840.182,2020-09-05T03:00:00Z,2020-09-05,9
2020-09-05T05:28:06Z,Solar generation,Solar,0.000,2020-09-05T03:00:00Z,2020-09-05,9
2020-09-05T04:58:05Z,Wind generation,Wind Onshore,4583.573,2020-09-05T02:30:00Z,2020-09-05,8
2020-09-05T04:58:05Z,Wind generation,Wind Offshore,4749.774,2020-09-05T02:30:00Z,2020-09-05,8
2020-09-05T04:58:05Z,Solar generation,Solar,0.000,2020-09-05T02:30:00Z,2020-09-05,8
2020-09-05T04:28:06Z,Wind generation,Wind Onshore,4806.018,2020-09-05T02:00:00Z,2020-09-05,7
2020-09-05T04:28:06Z,Wind generation,Wind Offshore,4803.318,2020-09-05T02:00:00Z,2020-09-05,7
2020-09-05T04:28:06Z,Solar generation,Solar,0.000,2020-09-05T02:00:00Z,2020-09-05,7
2020-09-05T03:58:05Z,Wind generation,Wind Onshore,4678.343,2020-09-05T01:30:00Z,2020-09-05,6
2020-09-05T03:58:05Z,Wind generation,Wind Offshore,4860.304,2020-09-05T01:30:00Z,2020-09-05,6
2020-09-05T03:58:05Z,Solar generation,Solar,0.000,2020-09-05T01:30:00Z,2020-09-05,6
2020-09-05T03:28:06Z,Wind generation,Wind Onshore,4736.404,2020-09-05T01:00:00Z,2020-09-05,5
2020-09-05T03:28:06Z,Wind generation,Wind Offshore,4591.963,2020-09-05T01:00:00Z,2020-09-05,5
2020-09-05T03:28:06Z,Solar generation,Solar,0.000,2020-09-05T01:00:00Z,2020-09-05,5
2020-09-05T02:58:05Z,Wind generation,Wind Onshore,4910.541,2020-09-05T00:30:00Z,2020-09-05,4
2020-09-05T02:58:05Z,Wind generation,Wind Offshore,4626.705,2020-09-05T00:30:00Z,2020-09-05,4
2020-09-05T02:58:05Z,Solar generation,Solar,0.000,2020-09-05T00:30:00Z,2020-09-05,4
2020-09-05T02:28:05Z,Wind generation,Wind Onshore,5001.482,2020-09-05T00:00:00Z,2020-09-05,3
2020-09-05T02:28:05Z,Wind generation,Wind Offshore,4946.077,2020-09-05T00:00:00Z,2020-09-05,3
2020-09-05T02:28:05Z,Solar generation,Solar,0.000,2020-09-05T00:00:00Z,2020-09-05,3
2020-09-05T01:58:05Z,Wind generation,Wind Onshore,5005.243,2020-09-04T23:30:00Z,2020-09-05,2
2020-09-05T01:58:05Z,Wind generation,Wind Offshore,5209.058,2020-09-04T23:30:00Z,2020-09-05,2
2020-09-05T01:58:05Z,Solar generation,Solar,0.000,2020-09-04T23:30:00Z,2020-09-05,2
2020-09-05T01:28:06Z,Wind generation,Wind Onshore,4952.511,2020-09-04T23:00:00Z,2020-09-05,1
2020-09-05T01:28:06Z,Wind generation,Wind Offshore,5128.292,2020-09-04T23:00:00Z,2020-09-05,1
2020-09-05T01:28:06Z,Solar generation,Solar,0.000,2020-09-04T23:00:00Z,2020-09-05,1
2020-09-05T00:58:05Z,Wind generation,Wind Onshore,4888.276,2020-09-04T22:30:00Z,2020-09-04,48
2020-09-05T00:58:05Z,Wind generation,Wind Offshore,5291.899,2020-09-04T22:30:00Z,2020-09-04,48
2020-09-05T00:58:05Z,Solar generation,Solar,0.000,2020-09-04T22:30:00Z,2020-09-04,48
2020-09-05T00:28:06Z,Wind generation,Wind Onshore,5042.053,2020-09-04T22:00:00Z,2020-09-04,47
2020-09-05T00:28:06Z,Wind generation,Wind Offshore,4988.040,2020-09-04T22:00:00Z,2020-09-04,47
2020-09-05T00:28:06Z,Solar generation,Solar,0.000,2020-09-04T22:00:00Z,2020-09-04,47
2020-09-04T23:58:05Z,Wind generation,Wind Onshore,5233.224,2020-09-04T21:30:00Z,2020-09-04,46
2020-09-04T23:58:05Z,Wind generation,Wind Offshore,4329.689,2020-09-04T21:30:00Z,2020-09-04,46
2020-09-04T23:58:05Z,Solar generation,Solar,0.000,2020-09-04T21:30:00Z,2020-09-04,46
2020-09-04T23:28:05Z,Wind generation,Wind Onshore,5070.511,2020-09-04T21:00:00Z,2020-09-04,45
2020-09-04T23:28:05Z,Wind generation,Wind Offshore,4196.890,2020-09-04T21:00:00Z,2020-09-04,45
2020-09-04T23:28:05Z,Solar generation,Solar,0.000,2020-09-04T21:00:00Z,2020-09-04,45
2020-09-04T22:58:05Z,Wind generation,Wind Onshore,5117.098,2020-09-04T20:30:00Z,2020-09-04,44
2020-09-04T22:58:05Z,Wind generation,Wind Offshore,4070.141,2020-09-04T20:30:00Z,2020-09-04,44
2020-09-04T22:58:05Z,Solar generation,Solar,0.000,2020-09-04T20:30:00Z,2020-09-04,44
2020-09-04T22:28:05Z,Wind generation,Wind Onshore,5175.924,2020-09-04T20:00:00Z,2020-09-04,43
2020-09-04T22:28:05Z,Wind generation,Wind Offshore,4056.279,2020-09-04T20:00:00Z,2020-09-04,43
2020-09-04T22:28:05Z,Solar generation,Solar,0.000,2020-09-04T20:00:00Z,2020-09-04,43
2020-09-04T21:58:05Z,Wind generation,Wind Onshore,5040.835,2020-09-04T19:30:00Z,2020-09-04,42
2020-09-04T21:58:05Z,Wind generation,Wind Offshore,3606.193,2020-09-04T19:30:00Z,2020-09-04,42
2020-09-04T21:58:05Z,Solar generation,Solar,1.000,2020-09-04T19:30:00Z,2020-09-04,42
2020-09-04T21:28:06Z,Wind generation,Wind Onshore,5120.636,2020-09-04T19:00:00Z,2020-09-04,41
2020-09-04T21:28:06Z,Wind generation,Wind Offshore,3735.553,2020-09-04T19:00:00Z,2020-09-04,41
2020-09-04T21:28:06Z,Solar generation,Solar,2.000,2020-09-04T19:00:00Z,2020-09-04,41
2020-09-04T20:58:05Z,Wind generation,Wind Onshore,5263.003,2020-09-04T18:30:00Z,2020-09-04,40
2020-09-04T20:58:05Z,Wind generation,Wind Offshore,3776.360,2020-09-04T18:30:00Z,2020-09-04,40
2020-09-04T20:58:05Z,Solar generation,Solar,13.000,2020-09-04T18:30:00Z,2020-09-04,40
2020-09-04T20:28:06Z,Wind generation,Wind Onshore,5350.835,2020-09-04T18:00:00Z,2020-09-04,39
2020-09-04T20:28:06Z,Wind generation,Wind Offshore,3993.340,2020-09-04T18:00:00Z,2020-09-04,39
2020-09-04T20:28:06Z,Solar generation,Solar,107.000,2020-09-04T18:00:00Z,2020-09-04,39
2020-09-04T19:58:05Z,Wind generation,Wind Onshore,5530.146,2020-09-04T17:30:00Z,2020-09-04,38
2020-09-04T19:58:05Z,Wind generation,Wind Offshore,4184.804,2020-09-04T17:30:00Z,2020-09-04,38
2020-09-04T19:58:05Z,Solar generation,Solar,343.000,2020-09-04T17:30:00Z,2020-09-04,38
2020-09-04T19:28:06Z,Wind generation,Wind Onshore,5620.369,2020-09-04T17:00:00Z,2020-09-04,37
2020-09-04T19:28:06Z,Wind generation,Wind Offshore,4060.807,2020-09-04T17:00:00Z,2020-09-04,37
2020-09-04T19:28:06Z,Solar generation,Solar,696.000,2020-09-04T17:00:00Z,2020-09-04,37
2020-09-04T18:58:05Z,Wind generation,Wind Onshore,6064.232,2020-09-04T16:30:00Z,2020-09-04,36
2020-09-04T18:58:05Z,Wind generation,Wind Offshore,3942.709,2020-09-04T16:30:00Z,2020-09-04,36
2020-09-04T18:58:05Z,Solar generation,Solar,1090.000,2020-09-04T16:30:00Z,2020-09-04,36
2020-09-04T18:28:06Z,Wind generation,Wind Onshore,6030.633,2020-09-04T16:00:00Z,2020-09-04,35
2020-09-04T18:28:06Z,Wind generation,Wind Offshore,3660.828,2020-09-04T16:00:00Z,2020-09-04,35
2020-09-04T18:28:06Z,Solar generation,Solar,1420.000,2020-09-04T16:00:00Z,2020-09-04,35
2020-09-04T17:58:05Z,Wind generation,Wind Onshore,6079.169,2020-09-04T15:30:00Z,2020-09-04,34
2020-09-04T17:58:05Z,Wind generation,Wind Offshore,3654.763,2020-09-04T15:30:00Z,2020-09-04,34
2020-09-04T17:58:05Z,Solar generation,Solar,1820.000,2020-09-04T15:30:00Z,2020-09-04,34
2020-09-04T17:28:05Z,Wind generation,Wind Onshore,5977.765,2020-09-04T15:00:00Z,2020-09-04,33
2020-09-04T17:28:05Z,Wind generation,Wind Offshore,3632.398,2020-09-04T15:00:00Z,2020-09-04,33
2020-09-04T17:28:05Z,Solar generation,Solar,2410.000,2020-09-04T15:00:00Z,2020-09-04,33
2020-09-04T16:58:05Z,Wind generation,Wind Onshore,5999.296,2020-09-04T14:30:00Z,2020-09-04,32
2020-09-04T16:58:05Z,Wind generation,Wind Offshore,3582.087,2020-09-04T14:30:00Z,2020-09-04,32
2020-09-04T16:58:05Z,Solar generation,Solar,2790.000,2020-09-04T14:30:00Z,2020-09-04,32
2020-09-04T16:28:05Z,Wind generation,Wind Onshore,6535.554,2020-09-04T14:00:00Z,2020-09-04,31
2020-09-04T16:28:05Z,Wind generation,Wind Offshore,3547.232,2020-09-04T14:00:00Z,2020-09-04,31
2020-09-04T16:28:05Z,Solar generation,Solar,3030.000,2020-09-04T14:00:00Z,2020-09-04,31
2020-09-04T15:58:05Z,Wind generation,Wind Onshore,6522.843,2020-09-04T13:30:00Z,2020-09-04,30
2020-09-04T15:58:05Z,Wind generation,Wind Offshore,3507.291,2020-09-04T13:30:00Z,2020-09-04,30
2020-09-04T15:58:05Z,Solar generation,Solar,3280.000,2020-09-04T13:30:00Z,2020-09-04,30
2020-09-04T15:28:06Z,Wind generation,Wind Onshore,6600.895,2020-09-04T13:00:00Z,2020-09-04,29
2020-09-04T15:28:06Z,Wind generation,Wind Offshore,3551.043,2020-09-04T13:00:00Z,2020-09-04,29
2020-09-04T15:28:06Z,Solar generation,Solar,3590.000,2020-09-04T13:00:00Z,2020-09-04,29
2020-09-04T14:58:05Z,Wind generation,Wind Onshore,6420.896,2020-09-04T12:30:00Z,2020-09-04,28
2020-09-04T14:58:05Z,Wind generation,Wind Offshore,3583.158,2020-09-04T12:30:00Z,2020-09-04,28
2020-09-04T14:58:05Z,Solar generation,Solar,3710.000,2020-09-04T12:30:00Z,2020-09-04,28
2020-09-04T14:28:06Z,Wind generation,Wind Onshore,6895.916,2020-09-04T12:00:00Z,2020-09-04,27
2020-09-04T14:28:06Z,Wind generation,Wind Offshore,3484.413,2020-09-04T12:00:00Z,2020-09-04,27
2020-09-04T14:28:06Z,Solar generation,Solar,3850.000,2020-09-04T12:00:00Z,2020-09-04,27
2020-09-04T13:58:05Z,Wind generation,Wind Onshore,6775.951,2020-09-04T11:30:00Z,2020-09-04,26
2020-09-04T13:58:05Z,Wind generation,Wind Offshore,3447.157,2020-09-04T11:30:00Z,2020-09-04,26
2020-09-04T13:58:05Z,Solar generation,Solar,4100.000,2020-09-04T11:30:00Z,2020-09-04,26
2020-09-04T13:28:06Z,Wind generation,Wind Onshore,2320.778,2020-09-04T11:00:00Z,2020-09-04,25
2020-09-04T13:28:06Z,Wind generation,Wind Offshore,87.628,2020-09-04T11:00:00Z,2020-09-04,25
2020-09-04T13:28:06Z,Solar generation,Solar,4050.000,2020-09-04T11:00:00Z,2020-09-04,25
2020-09-04T12:58:05Z,Wind generation,Wind Onshore,6655.527,2020-09-04T10:30:00Z,2020-09-04,24
2020-09-04T12:58:05Z,Wind generation,Wind Offshore,2807.049,2020-09-04T10:30:00Z,2020-09-04,24
2020-09-04T12:58:05Z,Solar generation,Solar,3880.000,2020-09-04T10:30:00Z,2020-09-04,24
2020-09-04T12:28:06Z,Wind generation,Wind Onshore,6573.725,2020-09-04T10:00:00Z,2020-09-04,23
2020-09-04T12:28:06Z,Wind generation,Wind Offshore,2722.702,2020-09-04T10:00:00Z,2020-09-04,23
2020-09-04T12:28:06Z,Solar generation,Solar,3790.000,2020-09-04T10:00:00Z,2020-09-04,23
2020-09-04T11:58:05Z,Wind generation,Wind Onshore,6164.640,2020-09-04T09:30:00Z,2020-09-04,22
2020-09-04T11:58:05Z,Wind generation,Wind Offshore,3042.295,2020-09-04T09:30:00Z,2020-09-04,22
2020-09-04T11:58:05Z,Solar generation,Solar,3410.000,2020-09-04T09:30:00Z,2020-09-04,22
2020-09-04T11:28:06Z,Wind generation,Wind Onshore,5964.958,2020-09-04T09:00:00Z,2020-09-04,21
2020-09-04T11:28:06Z,Wind generation,Wind Offshore,3114.458,2020-09-04T09:00:00Z,2020-09-04,21
2020-09-04T11:28:06Z,Solar generation,Solar,3100.000,2020-09-04T09:00:00Z,2020-09-04,21
2020-09-04T10:58:05Z,Wind generation,Wind Onshore,5708.145,2020-09-04T08:30:00Z,2020-09-04,20
2020-09-04T10:58:05Z,Wind generation,Wind Offshore,3160.020,2020-09-04T08:30:00Z,2020-09-04,20
2020-09-04T10:58:05Z,Solar generation,Solar,2460.000,2020-09-04T08:30:00Z,2020-09-04,20
2020-09-04T10:28:06Z,Wind generation,Wind Onshore,5467.563,2020-09-04T08:00:00Z,2020-09-04,19
2020-09-04T10:28:06Z,Wind generation,Wind Offshore,3163.021,2020-09-04T08:00:00Z,2020-09-04,19
2020-09-04T10:28:06Z,Solar generation,Solar,1950.000,2020-09-04T08:00:00Z,2020-09-04,19
2020-09-04T09:58:05Z,Wind generation,Wind Onshore,5320.991,2020-09-04T07:30:00Z,2020-09-04,18
2020-09-04T09:58:05Z,Wind generation,Wind Offshore,3238.694,2020-09-04T07:30:00Z,2020-09-04,18
2020-09-04T09:58:05Z,Solar generation,Solar,1560.000,2020-09-04T07:30:00Z,2020-09-04,18
2020-09-04T09:28:06Z,Wind generation,Wind Onshore,1633.688,2020-09-04T07:00:00Z,2020-09-04,17
2020-09-04T09:28:06Z,Wind generation,Wind Offshore,81.835,2020-09-04T07:00:00Z,2020-09-04,17
2020-09-04T09:28:06Z,Solar generation,Solar,998.000,2020-09-04T07:00:00Z,2020-09-04,17
