PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-12-22T19:28:11Z,Wind generation,Wind Offshore,2798.641,2018-12-22T18:00:00Z,2018-12-22,37
2018-12-22T19:28:11Z,Solar generation,Solar,1.000,2018-12-22T18:00:00Z,2018-12-22,37
2018-12-22T18:58:10Z,Wind generation,Wind Onshore,3664.258,2018-12-22T17:30:00Z,2018-12-22,36
2018-12-22T18:58:10Z,Wind generation,Wind Offshore,2682.330,2018-12-22T17:30:00Z,2018-12-22,36
2018-12-22T18:58:10Z,Solar generation,Solar,0.000,2018-12-22T17:30:00Z,2018-12-22,36
2018-12-22T18:28:11Z,Wind generation,Wind Onshore,3781.683,2018-12-22T17:00:00Z,2018-12-22,35
2018-12-22T18:28:11Z,Wind generation,Wind Offshore,2681.836,2018-12-22T17:00:00Z,2018-12-22,35
2018-12-22T18:28:11Z,Solar generation,Solar,0.000,2018-12-22T17:00:00Z,2018-12-22,35
2018-12-22T17:58:10Z,Wind generation,Wind Onshore,3801.732,2018-12-22T16:30:00Z,2018-12-22,34
2018-12-22T17:58:10Z,Wind generation,Wind Offshore,2857.309,2018-12-22T16:30:00Z,2018-12-22,34
2018-12-22T17:58:10Z,Solar generation,Solar,0.000,2018-12-22T16:30:00Z,2018-12-22,34
2018-12-22T17:28:11Z,Wind generation,Wind Onshore,3861.453,2018-12-22T16:00:00Z,2018-12-22,33
2018-12-22T17:28:11Z,Wind generation,Wind Offshore,3006.456,2018-12-22T16:00:00Z,2018-12-22,33
2018-12-22T17:28:11Z,Solar generation,Solar,1.000,2018-12-22T16:00:00Z,2018-12-22,33
2018-12-22T16:58:10Z,Wind generation,Wind Onshore,4118.930,2018-12-22T15:30:00Z,2018-12-22,32
2018-12-22T16:58:10Z,Wind generation,Wind Offshore,3122.281,2018-12-22T15:30:00Z,2018-12-22,32
2018-12-22T16:58:10Z,Solar generation,Solar,19.000,2018-12-22T15:30:00Z,2018-12-22,32
2018-12-22T16:28:10Z,Wind generation,Wind Onshore,4231.910,2018-12-22T15:00:00Z,2018-12-22,31
2018-12-22T16:28:10Z,Wind generation,Wind Offshore,3062.249,2018-12-22T15:00:00Z,2018-12-22,31
2018-12-22T16:28:10Z,Solar generation,Solar,199.000,2018-12-22T15:00:00Z,2018-12-22,31
2018-12-22T15:58:10Z,Wind generation,Wind Onshore,4299.465,2018-12-22T14:30:00Z,2018-12-22,30
2018-12-22T15:58:10Z,Wind generation,Wind Offshore,3107.614,2018-12-22T14:30:00Z,2018-12-22,30
2018-12-22T15:58:10Z,Solar generation,Solar,554.000,2018-12-22T14:30:00Z,2018-12-22,30
2018-12-22T15:28:10Z,Wind generation,Wind Onshore,4263.738,2018-12-22T14:00:00Z,2018-12-22,29
2018-12-22T15:28:10Z,Wind generation,Wind Offshore,3025.665,2018-12-22T14:00:00Z,2018-12-22,29
2018-12-22T15:28:10Z,Solar generation,Solar,976.000,2018-12-22T14:00:00Z,2018-12-22,29
2018-12-22T14:58:10Z,Wind generation,Wind Onshore,4358.928,2018-12-22T13:30:00Z,2018-12-22,28
2018-12-22T14:58:10Z,Wind generation,Wind Offshore,3150.093,2018-12-22T13:30:00Z,2018-12-22,28
2018-12-22T14:58:10Z,Solar generation,Solar,1430.000,2018-12-22T13:30:00Z,2018-12-22,28
2018-12-22T14:28:10Z,Wind generation,Wind Onshore,4345.317,2018-12-22T13:00:00Z,2018-12-22,27
2018-12-22T14:28:10Z,Wind generation,Wind Offshore,3299.590,2018-12-22T13:00:00Z,2018-12-22,27
2018-12-22T14:28:10Z,Solar generation,Solar,1890.000,2018-12-22T13:00:00Z,2018-12-22,27
2018-12-22T13:58:09Z,Wind generation,Wind Onshore,4250.188,2018-12-22T12:30:00Z,2018-12-22,26
2018-12-22T13:58:09Z,Wind generation,Wind Offshore,3329.202,2018-12-22T12:30:00Z,2018-12-22,26
2018-12-22T13:58:09Z,Solar generation,Solar,2150.000,2018-12-22T12:30:00Z,2018-12-22,26
2018-12-22T13:28:10Z,Wind generation,Wind Onshore,4336.396,2018-12-22T12:00:00Z,2018-12-22,25
2018-12-22T13:28:10Z,Wind generation,Wind Offshore,3287.344,2018-12-22T12:00:00Z,2018-12-22,25
2018-12-22T13:28:10Z,Solar generation,Solar,2330.000,2018-12-22T12:00:00Z,2018-12-22,25
2018-12-22T12:58:11Z,Wind generation,Wind Onshore,4194.225,2018-12-22T11:30:00Z,2018-12-22,24
2018-12-22T12:58:11Z,Wind generation,Wind Offshore,3412.080,2018-12-22T11:30:00Z,2018-12-22,24
2018-12-22T12:58:11Z,Solar generation,Solar,2260.000,2018-12-22T11:30:00Z,2018-12-22,24
2018-12-22T12:28:10Z,Wind generation,Wind Onshore,4229.220,2018-12-22T11:00:00Z,2018-12-22,23
2018-12-22T12:28:10Z,Wind generation,Wind Offshore,3341.479,2018-12-22T11:00:00Z,2018-12-22,23
2018-12-22T12:28:10Z,Solar generation,Solar,2020.000,2018-12-22T11:00:00Z,2018-12-22,23
2018-12-22T11:58:10Z,Wind generation,Wind Onshore,4162.290,2018-12-22T10:30:00Z,2018-12-22,22
2018-12-22T11:58:10Z,Wind generation,Wind Offshore,3383.133,2018-12-22T10:30:00Z,2018-12-22,22
2018-12-22T11:58:10Z,Solar generation,Solar,1740.000,2018-12-22T10:30:00Z,2018-12-22,22
2018-12-22T11:28:10Z,Wind generation,Wind Onshore,4188.844,2018-12-22T10:00:00Z,2018-12-22,21
2018-12-22T11:28:10Z,Wind generation,Wind Offshore,3396.582,2018-12-22T10:00:00Z,2018-12-22,21
2018-12-22T11:28:10Z,Solar generation,Solar,1360.000,2018-12-22T10:00:00Z,2018-12-22,21
2018-12-22T10:58:10Z,Wind generation,Wind Onshore,4012.193,2018-12-22T09:30:00Z,2018-12-22,20
2018-12-22T10:58:10Z,Wind generation,Wind Offshore,3485.422,2018-12-22T09:30:00Z,2018-12-22,20
2018-12-22T10:58:10Z,Solar generation,Solar,990.000,2018-12-22T09:30:00Z,2018-12-22,20
2018-12-22T10:28:10Z,Wind generation,Wind Onshore,4012.627,2018-12-22T09:00:00Z,2018-12-22,19
2018-12-22T10:28:10Z,Wind generation,Wind Offshore,3334.517,2018-12-22T09:00:00Z,2018-12-22,19
2018-12-22T10:28:10Z,Solar generation,Solar,512.000,2018-12-22T09:00:00Z,2018-12-22,19
2018-12-22T09:58:10Z,Wind generation,Wind Onshore,4130.815,2018-12-22T08:30:00Z,2018-12-22,18
2018-12-22T09:58:10Z,Wind generation,Wind Offshore,3298.933,2018-12-22T08:30:00Z,2018-12-22,18
2018-12-22T09:58:10Z,Solar generation,Solar,158.000,2018-12-22T08:30:00Z,2018-12-22,18
2018-12-22T09:28:11Z,Wind generation,Wind Onshore,3988.033,2018-12-22T08:00:00Z,2018-12-22,17
2018-12-22T09:28:11Z,Wind generation,Wind Offshore,3416.506,2018-12-22T08:00:00Z,2018-12-22,17
2018-12-22T09:28:11Z,Solar generation,Solar,9.000,2018-12-22T08:00:00Z,2018-12-22,17
2018-12-22T08:58:10Z,Wind generation,Wind Onshore,3831.244,2018-12-22T07:30:00Z,2018-12-22,16
2018-12-22T08:58:10Z,Wind generation,Wind Offshore,3555.865,2018-12-22T07:30:00Z,2018-12-22,16
2018-12-22T08:58:10Z,Solar generation,Solar,0.000,2018-12-22T07:30:00Z,2018-12-22,16
2018-12-22T08:28:11Z,Wind generation,Wind Onshore,3707.112,2018-12-22T07:00:00Z,2018-12-22,15
2018-12-22T08:28:11Z,Wind generation,Wind Offshore,3448.212,2018-12-22T07:00:00Z,2018-12-22,15
2018-12-22T08:28:11Z,Solar generation,Solar,0.000,2018-12-22T07:00:00Z,2018-12-22,15
2018-12-22T07:58:09Z,Wind generation,Wind Onshore,3711.113,2018-12-22T06:30:00Z,2018-12-22,14
2018-12-22T07:58:09Z,Wind generation,Wind Offshore,3419.923,2018-12-22T06:30:00Z,2018-12-22,14
2018-12-22T07:58:09Z,Solar generation,Solar,0.000,2018-12-22T06:30:00Z,2018-12-22,14
2018-12-22T07:28:10Z,Wind generation,Wind Onshore,3705.901,2018-12-22T06:00:00Z,2018-12-22,13
2018-12-22T07:28:10Z,Wind generation,Wind Offshore,3461.102,2018-12-22T06:00:00Z,2018-12-22,13
2018-12-22T07:28:10Z,Solar generation,Solar,0.000,2018-12-22T06:00:00Z,2018-12-22,13
2018-12-22T06:58:11Z,Wind generation,Wind Onshore,3683.995,2018-12-22T05:30:00Z,2018-12-22,12
2018-12-22T06:58:11Z,Wind generation,Wind Offshore,3594.736,2018-12-22T05:30:00Z,2018-12-22,12
2018-12-22T06:58:11Z,Solar generation,Solar,0.000,2018-12-22T05:30:00Z,2018-12-22,12
2018-12-22T06:28:11Z,Wind generation,Wind Onshore,3621.732,2018-12-22T05:00:00Z,2018-12-22,11
2018-12-22T06:28:11Z,Wind generation,Wind Offshore,3579.129,2018-12-22T05:00:00Z,2018-12-22,11
2018-12-22T06:28:11Z,Solar generation,Solar,0.000,2018-12-22T05:00:00Z,2018-12-22,11
2018-12-22T05:58:10Z,Wind generation,Wind Onshore,3570.229,2018-12-22T04:30:00Z,2018-12-22,10
2018-12-22T05:58:10Z,Wind generation,Wind Offshore,3490.541,2018-12-22T04:30:00Z,2018-12-22,10
2018-12-22T05:58:10Z,Solar generation,Solar,0.000,2018-12-22T04:30:00Z,2018-12-22,10
2018-12-22T05:28:11Z,Wind generation,Wind Onshore,3497.893,2018-12-22T04:00:00Z,2018-12-22,9
2018-12-22T05:28:11Z,Wind generation,Wind Offshore,3263.276,2018-12-22T04:00:00Z,2018-12-22,9
2018-12-22T05:28:11Z,Solar generation,Solar,0.000,2018-12-22T04:00:00Z,2018-12-22,9
2018-12-22T04:58:12Z,Wind generation,Wind Onshore,3345.659,2018-12-22T03:30:00Z,2018-12-22,8
2018-12-22T04:58:12Z,Wind generation,Wind Offshore,3322.672,2018-12-22T03:30:00Z,2018-12-22,8
2018-12-22T04:58:12Z,Solar generation,Solar,0.000,2018-12-22T03:30:00Z,2018-12-22,8
2018-12-22T04:28:09Z,Wind generation,Wind Onshore,3345.156,2018-12-22T03:00:00Z,2018-12-22,7
2018-12-22T04:28:09Z,Wind generation,Wind Offshore,3079.594,2018-12-22T03:00:00Z,2018-12-22,7
2018-12-22T04:28:09Z,Solar generation,Solar,0.000,2018-12-22T03:00:00Z,2018-12-22,7
2018-12-22T03:58:10Z,Wind generation,Wind Onshore,1420.816,2018-12-22T02:30:00Z,2018-12-22,6
2018-12-22T03:58:10Z,Wind generation,Wind Offshore,124.155,2018-12-22T02:30:00Z,2018-12-22,6
2018-12-22T03:58:10Z,Solar generation,Solar,0.000,2018-12-22T02:30:00Z,2018-12-22,6
2018-12-22T03:28:10Z,Wind generation,Wind Onshore,2973.075,2018-12-22T02:00:00Z,2018-12-22,5
2018-12-22T03:28:10Z,Wind generation,Wind Offshore,2714.196,2018-12-22T02:00:00Z,2018-12-22,5
2018-12-22T03:28:10Z,Solar generation,Solar,0.000,2018-12-22T02:00:00Z,2018-12-22,5
2018-12-22T02:58:09Z,Wind generation,Wind Onshore,3227.411,2018-12-22T01:30:00Z,2018-12-22,4
2018-12-22T02:58:09Z,Wind generation,Wind Offshore,2755.579,2018-12-22T01:30:00Z,2018-12-22,4
2018-12-22T02:58:09Z,Solar generation,Solar,0.000,2018-12-22T01:30:00Z,2018-12-22,4
2018-12-22T02:28:10Z,Wind generation,Wind Onshore,3163.862,2018-12-22T01:00:00Z,2018-12-22,3
2018-12-22T02:28:10Z,Wind generation,Wind Offshore,2860.351,2018-12-22T01:00:00Z,2018-12-22,3
2018-12-22T02:28:10Z,Solar generation,Solar,0.000,2018-12-22T01:00:00Z,2018-12-22,3
2018-12-22T01:58:10Z,Wind generation,Wind Onshore,2971.000,2018-12-22T00:30:00Z,2018-12-22,2
2018-12-22T01:58:10Z,Wind generation,Wind Offshore,2908.756,2018-12-22T00:30:00Z,2018-12-22,2
2018-12-22T01:58:10Z,Solar generation,Solar,0.000,2018-12-22T00:30:00Z,2018-12-22,2
2018-12-22T01:28:11Z,Wind generation,Wind Onshore,3024.314,2018-12-22T00:00:00Z,2018-12-22,1
2018-12-22T01:28:11Z,Wind generation,Wind Offshore,2934.286,2018-12-22T00:00:00Z,2018-12-22,1
2018-12-22T01:28:11Z,Solar generation,Solar,0.000,2018-12-22T00:00:00Z,2018-12-22,1
2018-12-22T00:58:11Z,Wind generation,Wind Onshore,2926.275,2018-12-21T23:30:00Z,2018-12-21,48
2018-12-22T00:58:11Z,Wind generation,Wind Offshore,3123.133,2018-12-21T23:30:00Z,2018-12-21,48
2018-12-22T00:58:11Z,Solar generation,Solar,0.000,2018-12-21T23:30:00Z,2018-12-21,48
2018-12-22T00:28:10Z,Wind generation,Wind Onshore,2834.837,2018-12-21T23:00:00Z,2018-12-21,47
2018-12-22T00:28:10Z,Wind generation,Wind Offshore,3117.335,2018-12-21T23:00:00Z,2018-12-21,47
2018-12-22T00:28:10Z,Solar generation,Solar,0.000,2018-12-21T23:00:00Z,2018-12-21,47
2018-12-21T23:58:10Z,Wind generation,Wind Onshore,2806.653,2018-12-21T22:30:00Z,2018-12-21,46
2018-12-21T23:58:10Z,Wind generation,Wind Offshore,3140.077,2018-12-21T22:30:00Z,2018-12-21,46
2018-12-21T23:58:10Z,Solar generation,Solar,0.000,2018-12-21T22:30:00Z,2018-12-21,46
2018-12-21T23:28:11Z,Wind generation,Wind Onshore,2746.244,2018-12-21T22:00:00Z,2018-12-21,45
2018-12-21T23:28:11Z,Wind generation,Wind Offshore,2988.520,2018-12-21T22:00:00Z,2018-12-21,45
2018-12-21T23:28:11Z,Solar generation,Solar,0.000,2018-12-21T22:00:00Z,2018-12-21,45
2018-12-21T22:58:09Z,Wind generation,Wind Onshore,2726.011,2018-12-21T21:30:00Z,2018-12-21,44
2018-12-21T22:58:09Z,Wind generation,Wind Offshore,2757.357,2018-12-21T21:30:00Z,2018-12-21,44
2018-12-21T22:58:09Z,Solar generation,Solar,0.000,2018-12-21T21:30:00Z,2018-12-21,44
2018-12-21T22:28:10Z,Wind generation,Wind Onshore,2656.725,2018-12-21T21:00:00Z,2018-12-21,43
2018-12-21T22:28:10Z,Wind generation,Wind Offshore,2459.141,2018-12-21T21:00:00Z,2018-12-21,43
2018-12-21T22:28:10Z,Solar generation,Solar,0.000,2018-12-21T21:00:00Z,2018-12-21,43
2018-12-21T21:58:10Z,Wind generation,Wind Onshore,2563.911,2018-12-21T20:30:00Z,2018-12-21,42
2018-12-21T21:58:10Z,Wind generation,Wind Offshore,2269.281,2018-12-21T20:30:00Z,2018-12-21,42
2018-12-21T21:58:10Z,Solar generation,Solar,0.000,2018-12-21T20:30:00Z,2018-12-21,42
2018-12-21T21:28:10Z,Wind generation,Wind Onshore,2525.296,2018-12-21T20:00:00Z,2018-12-21,41
2018-12-21T21:28:10Z,Wind generation,Wind Offshore,2270.279,2018-12-21T20:00:00Z,2018-12-21,41
2018-12-21T21:28:10Z,Solar generation,Solar,0.000,2018-12-21T20:00:00Z,2018-12-21,41
2018-12-21T20:58:11Z,Wind generation,Wind Onshore,2712.163,2018-12-21T19:30:00Z,2018-12-21,40
2018-12-21T20:58:11Z,Wind generation,Wind Offshore,2273.233,2018-12-21T19:30:00Z,2018-12-21,40
2018-12-21T20:58:11Z,Solar generation,Solar,0.000,2018-12-21T19:30:00Z,2018-12-21,40
2018-12-21T20:28:10Z,Wind generation,Wind Onshore,2694.558,2018-12-21T19:00:00Z,2018-12-21,39
2018-12-21T20:28:10Z,Wind generation,Wind Offshore,2278.127,2018-12-21T19:00:00Z,2018-12-21,39
2018-12-21T20:28:10Z,Solar generation,Solar,0.000,2018-12-21T19:00:00Z,2018-12-21,39
2018-12-21T19:58:11Z,Wind generation,Wind Onshore,2693.547,2018-12-21T18:30:00Z,2018-12-21,38
2018-12-21T19:58:11Z,Wind generation,Wind Offshore,2068.739,2018-12-21T18:30:00Z,2018-12-21,38
2018-12-21T19:58:11Z,Solar generation,Solar,0.000,2018-12-21T18:30:00Z,2018-12-21,38
2018-12-21T19:28:11Z,Wind generation,Wind Onshore,2705.267,2018-12-21T18:00:00Z,2018-12-21,37
2018-12-21T19:28:11Z,Wind generation,Wind Offshore,1781.911,2018-12-21T18:00:00Z,2018-12-21,37
2018-12-21T19:28:11Z,Solar generation,Solar,0.000,2018-12-21T18:00:00Z,2018-12-21,37
2018-12-21T18:58:11Z,Wind generation,Wind Onshore,3048.147,2018-12-21T17:30:00Z,2018-12-21,36
2018-12-21T18:58:11Z,Wind generation,Wind Offshore,1802.199,2018-12-21T17:30:00Z,2018-12-21,36
2018-12-21T18:58:11Z,Solar generation,Solar,0.000,2018-12-21T17:30:00Z,2018-12-21,36
2018-12-21T18:28:10Z,Wind generation,Wind Onshore,2951.711,2018-12-21T17:00:00Z,2018-12-21,35
2018-12-21T18:28:10Z,Wind generation,Wind Offshore,1997.284,2018-12-21T17:00:00Z,2018-12-21,35
2018-12-21T18:28:10Z,Solar generation,Solar,1.000,2018-12-21T17:00:00Z,2018-12-21,35
2018-12-21T17:58:10Z,Wind generation,Wind Onshore,2965.529,2018-12-21T16:30:00Z,2018-12-21,34
2018-12-21T17:58:10Z,Wind generation,Wind Offshore,1974.751,2018-12-21T16:30:00Z,2018-12-21,34
2018-12-21T17:58:10Z,Solar generation,Solar,0.000,2018-12-21T16:30:00Z,2018-12-21,34
2018-12-21T17:28:11Z,Wind generation,Wind Onshore,2896.544,2018-12-21T16:00:00Z,2018-12-21,33
2018-12-21T17:28:11Z,Wind generation,Wind Offshore,1903.705,2018-12-21T16:00:00Z,2018-12-21,33
2018-12-21T17:28:11Z,Solar generation,Solar,4.000,2018-12-21T16:00:00Z,2018-12-21,33
2018-12-21T16:58:10Z,Wind generation,Wind Onshore,2853.905,2018-12-21T15:30:00Z,2018-12-21,32
2018-12-21T16:58:10Z,Wind generation,Wind Offshore,1788.699,2018-12-21T15:30:00Z,2018-12-21,32
2018-12-21T16:58:10Z,Solar generation,Solar,24.000,2018-12-21T15:30:00Z,2018-12-21,32
2018-12-21T16:28:11Z,Wind generation,Wind Onshore,3096.631,2018-12-21T15:00:00Z,2018-12-21,31
2018-12-21T16:28:11Z,Wind generation,Wind Offshore,1746.735,2018-12-21T15:00:00Z,2018-12-21,31
2018-12-21T16:28:11Z,Solar generation,Solar,145.000,2018-12-21T15:00:00Z,2018-12-21,31
2018-12-21T15:58:11Z,Wind generation,Wind Onshore,3261.471,2018-12-21T14:30:00Z,2018-12-21,30
2018-12-21T15:58:11Z,Wind generation,Wind Offshore,1684.603,2018-12-21T14:30:00Z,2018-12-21,30
2018-12-21T15:58:11Z,Solar generation,Solar,395.000,2018-12-21T14:30:00Z,2018-12-21,30
2018-12-21T15:28:12Z,Wind generation,Wind Onshore,3222.211,2018-12-21T14:00:00Z,2018-12-21,29
2018-12-21T15:28:12Z,Wind generation,Wind Offshore,1572.949,2018-12-21T14:00:00Z,2018-12-21,29
2018-12-21T15:28:12Z,Solar generation,Solar,733.000,2018-12-21T14:00:00Z,2018-12-21,29
2018-12-21T14:58:12Z,Wind generation,Wind Onshore,3039.148,2018-12-21T13:30:00Z,2018-12-21,28
2018-12-21T14:58:12Z,Wind generation,Wind Offshore,1507.557,2018-12-21T13:30:00Z,2018-12-21,28
2018-12-21T14:58:12Z,Solar generation,Solar,1030.000,2018-12-21T13:30:00Z,2018-12-21,28
2018-12-21T14:28:10Z,Wind generation,Wind Onshore,2810.357,2018-12-21T13:00:00Z,2018-12-21,27
2018-12-21T14:28:10Z,Wind generation,Wind Offshore,1469.665,2018-12-21T13:00:00Z,2018-12-21,27
2018-12-21T14:28:10Z,Solar generation,Solar,1250.000,2018-12-21T13:00:00Z,2018-12-21,27
2018-12-21T13:58:10Z,Wind generation,Wind Onshore,2647.888,2018-12-21T12:30:00Z,2018-12-21,26
2018-12-21T13:58:10Z,Wind generation,Wind Offshore,1451.211,2018-12-21T12:30:00Z,2018-12-21,26
2018-12-21T13:58:10Z,Solar generation,Solar,1340.000,2018-12-21T12:30:00Z,2018-12-21,26
2018-12-21T13:28:11Z,Wind generation,Wind Onshore,2605.525,2018-12-21T12:00:00Z,2018-12-21,25
2018-12-21T13:28:11Z,Wind generation,Wind Offshore,1445.609,2018-12-21T12:00:00Z,2018-12-21,25
2018-12-21T13:28:11Z,Solar generation,Solar,1320.000,2018-12-21T12:00:00Z,2018-12-21,25
2018-12-21T12:58:10Z,Wind generation,Wind Onshore,2419.173,2018-12-21T11:30:00Z,2018-12-21,24
2018-12-21T12:58:10Z,Wind generation,Wind Offshore,1440.498,2018-12-21T11:30:00Z,2018-12-21,24
2018-12-21T12:58:10Z,Solar generation,Solar,1210.000,2018-12-21T11:30:00Z,2018-12-21,24
2018-12-21T12:28:11Z,Wind generation,Wind Onshore,2362.971,2018-12-21T11:00:00Z,2018-12-21,23
2018-12-21T12:28:11Z,Wind generation,Wind Offshore,1421.757,2018-12-21T11:00:00Z,2018-12-21,23
2018-12-21T12:28:11Z,Solar generation,Solar,932.000,2018-12-21T11:00:00Z,2018-12-21,23
2018-12-21T11:58:10Z,Wind generation,Wind Onshore,2238.389,2018-12-21T10:30:00Z,2018-12-21,22
2018-12-21T11:58:10Z,Wind generation,Wind Offshore,1438.212,2018-12-21T10:30:00Z,2018-12-21,22
2018-12-21T11:58:10Z,Solar generation,Solar,665.000,2018-12-21T10:30:00Z,2018-12-21,22
2018-12-21T11:28:10Z,Wind generation,Wind Onshore,2166.688,2018-12-21T10:00:00Z,2018-12-21,21
2018-12-21T11:28:10Z,Wind generation,Wind Offshore,1444.087,2018-12-21T10:00:00Z,2018-12-21,21
2018-12-21T11:28:10Z,Solar generation,Solar,443.000,2018-12-21T10:00:00Z,2018-12-21,21
2018-12-21T10:58:11Z,Wind generation,Wind Onshore,2101.172,2018-12-21T09:30:00Z,2018-12-21,20
2018-12-21T10:58:11Z,Wind generation,Wind Offshore,1471.333,2018-12-21T09:30:00Z,2018-12-21,20
2018-12-21T10:58:11Z,Solar generation,Solar,235.000,2018-12-21T09:30:00Z,2018-12-21,20
2018-12-21T10:28:11Z,Wind generation,Wind Onshore,2074.480,2018-12-21T09:00:00Z,2018-12-21,19
2018-12-21T10:28:11Z,Wind generation,Wind Offshore,1595.563,2018-12-21T09:00:00Z,2018-12-21,19
2018-12-21T10:28:11Z,Solar generation,Solar,55.000,2018-12-21T09:00:00Z,2018-12-21,19
2018-12-21T09:58:09Z,Wind generation,Wind Onshore,2039.531,2018-12-21T08:30:00Z,2018-12-21,18
2018-12-21T09:58:09Z,Wind generation,Wind Offshore,1628.947,2018-12-21T08:30:00Z,2018-12-21,18
2018-12-21T09:58:09Z,Solar generation,Solar,26.000,2018-12-21T08:30:00Z,2018-12-21,18
2018-12-21T09:28:11Z,Wind generation,Wind Onshore,1965.575,2018-12-21T08:00:00Z,2018-12-21,17
2018-12-21T09:28:11Z,Wind generation,Wind Offshore,1661.053,2018-12-21T08:00:00Z,2018-12-21,17
2018-12-21T09:28:11Z,Solar generation,Solar,1.000,2018-12-21T08:00:00Z,2018-12-21,17
2018-12-21T08:58:11Z,Wind generation,Wind Onshore,1900.846,2018-12-21T07:30:00Z,2018-12-21,16
2018-12-21T08:58:11Z,Wind generation,Wind Offshore,1664.051,2018-12-21T07:30:00Z,2018-12-21,16
2018-12-21T08:58:11Z,Solar generation,Solar,0.000,2018-12-21T07:30:00Z,2018-12-21,16
2018-12-21T08:28:11Z,Wind generation,Wind Onshore,1885.413,2018-12-21T07:00:00Z,2018-12-21,15
2018-12-21T08:28:11Z,Wind generation,Wind Offshore,1686.451,2018-12-21T07:00:00Z,2018-12-21,15
2018-12-21T08:28:11Z,Solar generation,Solar,0.000,2018-12-21T07:00:00Z,2018-12-21,15
