PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-12-09T00:58:11Z,Wind generation,Wind Onshore,4192.906,2018-12-08T23:30:00Z,2018-12-08,48
2018-12-09T00:58:11Z,Wind generation,Wind Offshore,4224.446,2018-12-08T23:30:00Z,2018-12-08,48
2018-12-09T00:58:11Z,Solar generation,Solar,0.000,2018-12-08T23:30:00Z,2018-12-08,48
2018-12-09T00:28:11Z,Wind generation,Wind Onshore,4347.124,2018-12-08T23:00:00Z,2018-12-08,47
2018-12-09T00:28:11Z,Wind generation,Wind Offshore,4259.676,2018-12-08T23:00:00Z,2018-12-08,47
2018-12-09T00:28:11Z,Solar generation,Solar,0.000,2018-12-08T23:00:00Z,2018-12-08,47
2018-12-08T23:58:10Z,Wind generation,Wind Onshore,4312.143,2018-12-08T22:30:00Z,2018-12-08,46
2018-12-08T23:58:10Z,Wind generation,Wind Offshore,4301.213,2018-12-08T22:30:00Z,2018-12-08,46
2018-12-08T23:58:10Z,Solar generation,Solar,0.000,2018-12-08T22:30:00Z,2018-12-08,46
2018-12-08T23:28:12Z,Wind generation,Wind Onshore,4430.397,2018-12-08T22:00:00Z,2018-12-08,45
2018-12-08T23:28:12Z,Wind generation,Wind Offshore,4271.982,2018-12-08T22:00:00Z,2018-12-08,45
2018-12-08T23:28:12Z,Solar generation,Solar,0.000,2018-12-08T22:00:00Z,2018-12-08,45
2018-12-08T22:58:10Z,Wind generation,Wind Onshore,4431.468,2018-12-08T21:30:00Z,2018-12-08,44
2018-12-08T22:58:10Z,Wind generation,Wind Offshore,4284.130,2018-12-08T21:30:00Z,2018-12-08,44
2018-12-08T22:58:10Z,Solar generation,Solar,0.000,2018-12-08T21:30:00Z,2018-12-08,44
2018-12-08T22:28:10Z,Wind generation,Wind Onshore,4468.249,2018-12-08T21:00:00Z,2018-12-08,43
2018-12-08T22:28:10Z,Wind generation,Wind Offshore,4284.283,2018-12-08T21:00:00Z,2018-12-08,43
2018-12-08T22:28:10Z,Solar generation,Solar,0.000,2018-12-08T21:00:00Z,2018-12-08,43
2018-12-08T21:58:10Z,Wind generation,Wind Onshore,4484.933,2018-12-08T20:30:00Z,2018-12-08,42
2018-12-08T21:58:10Z,Wind generation,Wind Offshore,4251.465,2018-12-08T20:30:00Z,2018-12-08,42
2018-12-08T21:58:10Z,Solar generation,Solar,0.000,2018-12-08T20:30:00Z,2018-12-08,42
