PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2020-02-08T10:58:09Z,Solar generation,Solar,1520.000,2020-02-08T09:30:00Z,2020-02-08,20
2020-02-08T10:28:10Z,Wind generation,Wind Onshore,2017.283,2020-02-08T09:00:00Z,2020-02-08,19
2020-02-08T10:28:10Z,Wind generation,Wind Offshore,100.990,2020-02-08T09:00:00Z,2020-02-08,19
2020-02-08T10:28:10Z,Solar generation,Solar,865.000,2020-02-08T09:00:00Z,2020-02-08,19
2020-02-08T09:58:08Z,Wind generation,Wind Onshore,5758.035,2020-02-08T08:30:00Z,2020-02-08,18
2020-02-08T09:58:08Z,Wind generation,Wind Offshore,4599.327,2020-02-08T08:30:00Z,2020-02-08,18
2020-02-08T09:58:08Z,Solar generation,Solar,378.000,2020-02-08T08:30:00Z,2020-02-08,18
2020-02-08T09:28:09Z,Wind generation,Wind Onshore,5558.862,2020-02-08T08:00:00Z,2020-02-08,17
2020-02-08T09:28:09Z,Wind generation,Wind Offshore,4873.871,2020-02-08T08:00:00Z,2020-02-08,17
2020-02-08T09:28:09Z,Solar generation,Solar,103.000,2020-02-08T08:00:00Z,2020-02-08,17
2020-02-08T08:58:10Z,Wind generation,Wind Onshore,5428.157,2020-02-08T07:30:00Z,2020-02-08,16
2020-02-08T08:58:10Z,Wind generation,Wind Offshore,5480.630,2020-02-08T07:30:00Z,2020-02-08,16
2020-02-08T08:58:10Z,Solar generation,Solar,3.000,2020-02-08T07:30:00Z,2020-02-08,16
2020-02-08T08:28:10Z,Wind generation,Wind Onshore,5453.745,2020-02-08T07:00:00Z,2020-02-08,15
2020-02-08T08:28:10Z,Wind generation,Wind Offshore,5721.403,2020-02-08T07:00:00Z,2020-02-08,15
2020-02-08T08:28:10Z,Solar generation,Solar,0.000,2020-02-08T07:00:00Z,2020-02-08,15
2020-02-08T07:58:10Z,Wind generation,Wind Onshore,5443.711,2020-02-08T06:30:00Z,2020-02-08,14
2020-02-08T07:58:10Z,Wind generation,Wind Offshore,5856.916,2020-02-08T06:30:00Z,2020-02-08,14
2020-02-08T07:58:10Z,Solar generation,Solar,0.000,2020-02-08T06:30:00Z,2020-02-08,14
2020-02-08T07:28:10Z,Wind generation,Wind Onshore,2186.870,2020-02-08T06:00:00Z,2020-02-08,13
2020-02-08T07:28:10Z,Wind generation,Wind Offshore,153.637,2020-02-08T06:00:00Z,2020-02-08,13
2020-02-08T07:28:10Z,Solar generation,Solar,0.000,2020-02-08T06:00:00Z,2020-02-08,13
2020-02-08T06:58:09Z,Wind generation,Wind Onshore,5090.294,2020-02-08T05:30:00Z,2020-02-08,12
2020-02-08T06:58:09Z,Wind generation,Wind Offshore,5957.350,2020-02-08T05:30:00Z,2020-02-08,12
2020-02-08T06:58:09Z,Solar generation,Solar,0.000,2020-02-08T05:30:00Z,2020-02-08,12
2020-02-08T06:28:10Z,Wind generation,Wind Onshore,5181.209,2020-02-08T05:00:00Z,2020-02-08,11
2020-02-08T06:28:10Z,Wind generation,Wind Offshore,5736.330,2020-02-08T05:00:00Z,2020-02-08,11
2020-02-08T06:28:10Z,Solar generation,Solar,0.000,2020-02-08T05:00:00Z,2020-02-08,11
2020-02-08T05:58:09Z,Wind generation,Wind Onshore,5414.233,2020-02-08T04:30:00Z,2020-02-08,10
2020-02-08T05:58:09Z,Wind generation,Wind Offshore,5717.837,2020-02-08T04:30:00Z,2020-02-08,10
2020-02-08T05:58:09Z,Solar generation,Solar,0.000,2020-02-08T04:30:00Z,2020-02-08,10
2020-02-08T05:28:10Z,Wind generation,Wind Onshore,5393.986,2020-02-08T04:00:00Z,2020-02-08,9
2020-02-08T05:28:10Z,Wind generation,Wind Offshore,5845.274,2020-02-08T04:00:00Z,2020-02-08,9
2020-02-08T05:28:10Z,Solar generation,Solar,0.000,2020-02-08T04:00:00Z,2020-02-08,9
2020-02-08T04:58:10Z,Wind generation,Wind Onshore,5668.769,2020-02-08T03:30:00Z,2020-02-08,8
2020-02-08T04:58:10Z,Wind generation,Wind Offshore,5791.182,2020-02-08T03:30:00Z,2020-02-08,8
2020-02-08T04:58:10Z,Solar generation,Solar,0.000,2020-02-08T03:30:00Z,2020-02-08,8
2020-02-08T04:28:09Z,Wind generation,Wind Onshore,5752.303,2020-02-08T03:00:00Z,2020-02-08,7
2020-02-08T04:28:09Z,Wind generation,Wind Offshore,5819.347,2020-02-08T03:00:00Z,2020-02-08,7
2020-02-08T04:28:09Z,Solar generation,Solar,0.000,2020-02-08T03:00:00Z,2020-02-08,7
2020-02-08T03:58:09Z,Wind generation,Wind Onshore,5775.339,2020-02-08T02:30:00Z,2020-02-08,6
2020-02-08T03:58:09Z,Wind generation,Wind Offshore,5849.024,2020-02-08T02:30:00Z,2020-02-08,6
2020-02-08T03:58:09Z,Solar generation,Solar,0.000,2020-02-08T02:30:00Z,2020-02-08,6
2020-02-08T03:28:11Z,Wind generation,Wind Onshore,5752.844,2020-02-08T02:00:00Z,2020-02-08,5
2020-02-08T03:28:11Z,Wind generation,Wind Offshore,5845.576,2020-02-08T02:00:00Z,2020-02-08,5
2020-02-08T03:28:11Z,Solar generation,Solar,0.000,2020-02-08T02:00:00Z,2020-02-08,5
2020-02-08T02:58:09Z,Wind generation,Wind Onshore,5857.554,2020-02-08T01:30:00Z,2020-02-08,4
2020-02-08T02:58:09Z,Wind generation,Wind Offshore,5901.437,2020-02-08T01:30:00Z,2020-02-08,4
2020-02-08T02:58:09Z,Solar generation,Solar,0.000,2020-02-08T01:30:00Z,2020-02-08,4
2020-02-08T02:28:10Z,Wind generation,Wind Onshore,5913.288,2020-02-08T01:00:00Z,2020-02-08,3
2020-02-08T02:28:10Z,Wind generation,Wind Offshore,5880.693,2020-02-08T01:00:00Z,2020-02-08,3
2020-02-08T02:28:10Z,Solar generation,Solar,0.000,2020-02-08T01:00:00Z,2020-02-08,3
2020-02-08T01:58:08Z,Wind generation,Wind Onshore,5737.314,2020-02-08T00:30:00Z,2020-02-08,2
2020-02-08T01:58:08Z,Wind generation,Wind Offshore,5900.681,2020-02-08T00:30:00Z,2020-02-08,2
2020-02-08T01:58:08Z,Solar generation,Solar,0.000,2020-02-08T00:30:00Z,2020-02-08,2
2020-02-08T01:28:09Z,Wind generation,Wind Onshore,5336.311,2020-02-08T00:00:00Z,2020-02-08,1
2020-02-08T01:28:09Z,Wind generation,Wind Offshore,5835.040,2020-02-08T00:00:00Z,2020-02-08,1
2020-02-08T01:28:09Z,Solar generation,Solar,0.000,2020-02-08T00:00:00Z,2020-02-08,1
2020-02-08T00:58:08Z,Wind generation,Wind Onshore,5142.111,2020-02-07T23:30:00Z,2020-02-07,48
2020-02-08T00:58:08Z,Wind generation,Wind Offshore,5946.595,2020-02-07T23:30:00Z,2020-02-07,48
2020-02-08T00:58:08Z,Solar generation,Solar,0.000,2020-02-07T23:30:00Z,2020-02-07,48
2020-02-08T00:28:10Z,Wind generation,Wind Onshore,5607.099,2020-02-07T23:00:00Z,2020-02-07,47
2020-02-08T00:28:10Z,Wind generation,Wind Offshore,5909.826,2020-02-07T23:00:00Z,2020-02-07,47
2020-02-08T00:28:10Z,Solar generation,Solar,0.000,2020-02-07T23:00:00Z,2020-02-07,47
2020-02-07T23:58:10Z,Wind generation,Wind Onshore,5413.713,2020-02-07T22:30:00Z,2020-02-07,46
2020-02-07T23:58:10Z,Wind generation,Wind Offshore,5957.165,2020-02-07T22:30:00Z,2020-02-07,46
2020-02-07T23:58:10Z,Solar generation,Solar,0.000,2020-02-07T22:30:00Z,2020-02-07,46
2020-02-07T23:28:10Z,Wind generation,Wind Onshore,5055.943,2020-02-07T22:00:00Z,2020-02-07,45
2020-02-07T23:28:10Z,Wind generation,Wind Offshore,5945.654,2020-02-07T22:00:00Z,2020-02-07,45
2020-02-07T23:28:10Z,Solar generation,Solar,0.000,2020-02-07T22:00:00Z,2020-02-07,45
2020-02-07T22:58:09Z,Wind generation,Wind Onshore,5219.097,2020-02-07T21:30:00Z,2020-02-07,44
2020-02-07T22:58:09Z,Wind generation,Wind Offshore,5816.463,2020-02-07T21:30:00Z,2020-02-07,44
2020-02-07T22:58:09Z,Solar generation,Solar,0.000,2020-02-07T21:30:00Z,2020-02-07,44
2020-02-07T22:28:09Z,Wind generation,Wind Onshore,2292.969,2020-02-07T21:00:00Z,2020-02-07,43
2020-02-07T22:28:09Z,Wind generation,Wind Offshore,168.770,2020-02-07T21:00:00Z,2020-02-07,43
2020-02-07T22:28:09Z,Solar generation,Solar,0.000,2020-02-07T21:00:00Z,2020-02-07,43
2020-02-07T21:58:09Z,Wind generation,Wind Onshore,5593.125,2020-02-07T20:30:00Z,2020-02-07,42
2020-02-07T21:58:09Z,Wind generation,Wind Offshore,6022.694,2020-02-07T20:30:00Z,2020-02-07,42
2020-02-07T21:58:09Z,Solar generation,Solar,0.000,2020-02-07T20:30:00Z,2020-02-07,42
2020-02-07T21:28:09Z,Wind generation,Wind Onshore,5877.291,2020-02-07T20:00:00Z,2020-02-07,41
2020-02-07T21:28:09Z,Wind generation,Wind Offshore,6020.092,2020-02-07T20:00:00Z,2020-02-07,41
2020-02-07T21:28:09Z,Solar generation,Solar,0.000,2020-02-07T20:00:00Z,2020-02-07,41
2020-02-07T20:58:10Z,Wind generation,Wind Onshore,5968.071,2020-02-07T19:30:00Z,2020-02-07,40
2020-02-07T20:58:10Z,Wind generation,Wind Offshore,5944.278,2020-02-07T19:30:00Z,2020-02-07,40
2020-02-07T20:58:10Z,Solar generation,Solar,0.000,2020-02-07T19:30:00Z,2020-02-07,40
2020-02-07T20:28:09Z,Wind generation,Wind Onshore,6167.151,2020-02-07T19:00:00Z,2020-02-07,39
2020-02-07T20:28:09Z,Wind generation,Wind Offshore,5819.132,2020-02-07T19:00:00Z,2020-02-07,39
2020-02-07T20:28:09Z,Solar generation,Solar,0.000,2020-02-07T19:00:00Z,2020-02-07,39
2020-02-07T19:58:09Z,Wind generation,Wind Onshore,5989.284,2020-02-07T18:30:00Z,2020-02-07,38
2020-02-07T19:58:09Z,Wind generation,Wind Offshore,5762.095,2020-02-07T18:30:00Z,2020-02-07,38
2020-02-07T19:58:09Z,Solar generation,Solar,0.000,2020-02-07T18:30:00Z,2020-02-07,38
2020-02-07T19:28:09Z,Wind generation,Wind Onshore,6149.642,2020-02-07T18:00:00Z,2020-02-07,37
2020-02-07T19:28:09Z,Wind generation,Wind Offshore,5538.490,2020-02-07T18:00:00Z,2020-02-07,37
2020-02-07T19:28:09Z,Solar generation,Solar,0.000,2020-02-07T18:00:00Z,2020-02-07,37
2020-02-07T18:58:09Z,Wind generation,Wind Onshore,5821.176,2020-02-07T17:30:00Z,2020-02-07,36
2020-02-07T18:58:09Z,Wind generation,Wind Offshore,5488.087,2020-02-07T17:30:00Z,2020-02-07,36
2020-02-07T18:58:09Z,Solar generation,Solar,1.000,2020-02-07T17:30:00Z,2020-02-07,36
2020-02-07T18:28:10Z,Wind generation,Wind Onshore,5970.166,2020-02-07T17:00:00Z,2020-02-07,35
2020-02-07T18:28:10Z,Wind generation,Wind Offshore,5276.284,2020-02-07T17:00:00Z,2020-02-07,35
2020-02-07T18:28:10Z,Solar generation,Solar,1.000,2020-02-07T17:00:00Z,2020-02-07,35
2020-02-07T17:58:09Z,Wind generation,Wind Onshore,5808.823,2020-02-07T16:30:00Z,2020-02-07,34
2020-02-07T17:58:09Z,Wind generation,Wind Offshore,5272.529,2020-02-07T16:30:00Z,2020-02-07,34
2020-02-07T17:58:09Z,Solar generation,Solar,40.000,2020-02-07T16:30:00Z,2020-02-07,34
2020-02-07T17:28:10Z,Wind generation,Wind Onshore,5639.923,2020-02-07T16:00:00Z,2020-02-07,33
2020-02-07T17:28:10Z,Wind generation,Wind Offshore,5227.830,2020-02-07T16:00:00Z,2020-02-07,33
2020-02-07T17:28:10Z,Solar generation,Solar,357.000,2020-02-07T16:00:00Z,2020-02-07,33
2020-02-07T16:58:09Z,Wind generation,Wind Onshore,5599.049,2020-02-07T15:30:00Z,2020-02-07,32
2020-02-07T16:58:09Z,Wind generation,Wind Offshore,5210.470,2020-02-07T15:30:00Z,2020-02-07,32
2020-02-07T16:58:09Z,Solar generation,Solar,858.000,2020-02-07T15:30:00Z,2020-02-07,32
2020-02-07T16:28:09Z,Wind generation,Wind Onshore,5894.744,2020-02-07T15:00:00Z,2020-02-07,31
2020-02-07T16:28:09Z,Wind generation,Wind Offshore,5120.855,2020-02-07T15:00:00Z,2020-02-07,31
2020-02-07T16:28:09Z,Solar generation,Solar,1320.000,2020-02-07T15:00:00Z,2020-02-07,31
2020-02-07T15:58:08Z,Wind generation,Wind Onshore,5820.342,2020-02-07T14:30:00Z,2020-02-07,30
2020-02-07T15:58:08Z,Wind generation,Wind Offshore,4095.843,2020-02-07T14:30:00Z,2020-02-07,30
2020-02-07T15:58:08Z,Solar generation,Solar,1790.000,2020-02-07T14:30:00Z,2020-02-07,30
2020-02-07T15:28:10Z,Wind generation,Wind Onshore,5856.660,2020-02-07T14:00:00Z,2020-02-07,29
2020-02-07T15:28:10Z,Wind generation,Wind Offshore,4042.058,2020-02-07T14:00:00Z,2020-02-07,29
2020-02-07T15:28:10Z,Solar generation,Solar,2300.000,2020-02-07T14:00:00Z,2020-02-07,29
2020-02-07T14:58:08Z,Wind generation,Wind Onshore,2129.311,2020-02-07T13:30:00Z,2020-02-07,28
2020-02-07T14:58:08Z,Wind generation,Wind Offshore,149.698,2020-02-07T13:30:00Z,2020-02-07,28
2020-02-07T14:58:08Z,Solar generation,Solar,2890.000,2020-02-07T13:30:00Z,2020-02-07,28
2020-02-07T14:28:09Z,Wind generation,Wind Onshore,5704.835,2020-02-07T13:00:00Z,2020-02-07,27
2020-02-07T14:28:09Z,Wind generation,Wind Offshore,3884.539,2020-02-07T13:00:00Z,2020-02-07,27
2020-02-07T14:28:09Z,Solar generation,Solar,3360.000,2020-02-07T13:00:00Z,2020-02-07,27
2020-02-07T13:58:08Z,Wind generation,Wind Onshore,5550.489,2020-02-07T12:30:00Z,2020-02-07,26
2020-02-07T13:58:08Z,Wind generation,Wind Offshore,3771.187,2020-02-07T12:30:00Z,2020-02-07,26
2020-02-07T13:58:08Z,Solar generation,Solar,3740.000,2020-02-07T12:30:00Z,2020-02-07,26
2020-02-07T13:28:10Z,Wind generation,Wind Onshore,5476.956,2020-02-07T12:00:00Z,2020-02-07,25
2020-02-07T13:28:10Z,Wind generation,Wind Offshore,3757.021,2020-02-07T12:00:00Z,2020-02-07,25
2020-02-07T13:28:10Z,Solar generation,Solar,3770.000,2020-02-07T12:00:00Z,2020-02-07,25
2020-02-07T12:58:09Z,Wind generation,Wind Onshore,5284.360,2020-02-07T11:30:00Z,2020-02-07,24
2020-02-07T12:58:09Z,Wind generation,Wind Offshore,3748.004,2020-02-07T11:30:00Z,2020-02-07,24
2020-02-07T12:58:09Z,Solar generation,Solar,3800.000,2020-02-07T11:30:00Z,2020-02-07,24
2020-02-07T12:28:10Z,Wind generation,Wind Onshore,5098.667,2020-02-07T11:00:00Z,2020-02-07,23
2020-02-07T12:28:10Z,Wind generation,Wind Offshore,3772.317,2020-02-07T11:00:00Z,2020-02-07,23
2020-02-07T12:28:10Z,Solar generation,Solar,3680.000,2020-02-07T11:00:00Z,2020-02-07,23
2020-02-07T11:58:09Z,Wind generation,Wind Onshore,4967.414,2020-02-07T10:30:00Z,2020-02-07,22
2020-02-07T11:58:09Z,Wind generation,Wind Offshore,3654.935,2020-02-07T10:30:00Z,2020-02-07,22
2020-02-07T11:58:09Z,Solar generation,Solar,3370.000,2020-02-07T10:30:00Z,2020-02-07,22
2020-02-07T11:28:10Z,Wind generation,Wind Onshore,4894.451,2020-02-07T10:00:00Z,2020-02-07,21
2020-02-07T11:28:10Z,Wind generation,Wind Offshore,3836.619,2020-02-07T10:00:00Z,2020-02-07,21
2020-02-07T11:28:10Z,Solar generation,Solar,2910.000,2020-02-07T10:00:00Z,2020-02-07,21
2020-02-07T10:58:13Z,Wind generation,Wind Onshore,4803.931,2020-02-07T09:30:00Z,2020-02-07,20
2020-02-07T10:58:13Z,Wind generation,Wind Offshore,3764.498,2020-02-07T09:30:00Z,2020-02-07,20
2020-02-07T10:58:13Z,Solar generation,Solar,2240.000,2020-02-07T09:30:00Z,2020-02-07,20
2020-02-07T10:28:10Z,Wind generation,Wind Onshore,4626.806,2020-02-07T09:00:00Z,2020-02-07,19
2020-02-07T10:28:10Z,Wind generation,Wind Offshore,3552.596,2020-02-07T09:00:00Z,2020-02-07,19
2020-02-07T10:28:10Z,Solar generation,Solar,1550.000,2020-02-07T09:00:00Z,2020-02-07,19
2020-02-07T09:58:08Z,Wind generation,Wind Onshore,4578.397,2020-02-07T08:30:00Z,2020-02-07,18
2020-02-07T09:58:08Z,Wind generation,Wind Offshore,3384.915,2020-02-07T08:30:00Z,2020-02-07,18
2020-02-07T09:58:08Z,Solar generation,Solar,927.000,2020-02-07T08:30:00Z,2020-02-07,18
2020-02-07T09:28:10Z,Wind generation,Wind Onshore,4405.433,2020-02-07T08:00:00Z,2020-02-07,17
2020-02-07T09:28:10Z,Wind generation,Wind Offshore,3367.823,2020-02-07T08:00:00Z,2020-02-07,17
2020-02-07T09:28:10Z,Solar generation,Solar,358.000,2020-02-07T08:00:00Z,2020-02-07,17
2020-02-07T08:58:10Z,Wind generation,Wind Onshore,4129.382,2020-02-07T07:30:00Z,2020-02-07,16
2020-02-07T08:58:10Z,Wind generation,Wind Offshore,3387.806,2020-02-07T07:30:00Z,2020-02-07,16
2020-02-07T08:58:10Z,Solar generation,Solar,35.000,2020-02-07T07:30:00Z,2020-02-07,16
2020-02-07T08:28:10Z,Wind generation,Wind Onshore,1547.840,2020-02-07T07:00:00Z,2020-02-07,15
2020-02-07T08:28:10Z,Wind generation,Wind Offshore,137.161,2020-02-07T07:00:00Z,2020-02-07,15
2020-02-07T08:28:10Z,Solar generation,Solar,0.000,2020-02-07T07:00:00Z,2020-02-07,15
