PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-12-30T20:58:08Z,Wind generation,Wind Onshore,6593.140,2023-12-30T19:30:00Z,2023-12-30,40
2023-12-30T20:58:08Z,Wind generation,Wind Offshore,10287.308,2023-12-30T19:30:00Z,2023-12-30,40
2023-12-30T20:58:08Z,Solar generation,Solar,0.000,2023-12-30T19:30:00Z,2023-12-30,40
2023-12-30T20:28:09Z,Wind generation,Wind Onshore,6594.817,2023-12-30T19:00:00Z,2023-12-30,39
2023-12-30T20:28:09Z,Wind generation,Wind Offshore,10252.841,2023-12-30T19:00:00Z,2023-12-30,39
2023-12-30T20:28:09Z,Solar generation,Solar,0.000,2023-12-30T19:00:00Z,2023-12-30,39
2023-12-30T19:58:08Z,Wind generation,Wind Onshore,7286.792,2023-12-30T18:30:00Z,2023-12-30,38
2023-12-30T19:58:08Z,Wind generation,Wind Offshore,9856.339,2023-12-30T18:30:00Z,2023-12-30,38
2023-12-30T19:58:08Z,Solar generation,Solar,0.000,2023-12-30T18:30:00Z,2023-12-30,38
2023-12-30T19:28:09Z,Wind generation,Wind Onshore,7871.894,2023-12-30T18:00:00Z,2023-12-30,37
2023-12-30T19:28:09Z,Wind generation,Wind Offshore,9678.688,2023-12-30T18:00:00Z,2023-12-30,37
2023-12-30T19:28:09Z,Solar generation,Solar,0.000,2023-12-30T18:00:00Z,2023-12-30,37
2023-12-30T18:58:08Z,Wind generation,Wind Onshore,7919.539,2023-12-30T17:30:00Z,2023-12-30,36
2023-12-30T18:58:08Z,Wind generation,Wind Offshore,9864.921,2023-12-30T17:30:00Z,2023-12-30,36
2023-12-30T18:58:08Z,Solar generation,Solar,0.000,2023-12-30T17:30:00Z,2023-12-30,36
2023-12-30T18:28:09Z,Wind generation,Wind Onshore,8088.751,2023-12-30T17:00:00Z,2023-12-30,35
2023-12-30T18:28:09Z,Wind generation,Wind Offshore,9885.669,2023-12-30T17:00:00Z,2023-12-30,35
2023-12-30T18:28:09Z,Solar generation,Solar,0.000,2023-12-30T17:00:00Z,2023-12-30,35
2023-12-30T17:58:08Z,Wind generation,Wind Onshore,8140.099,2023-12-30T16:30:00Z,2023-12-30,34
2023-12-30T17:58:08Z,Wind generation,Wind Offshore,9930.412,2023-12-30T16:30:00Z,2023-12-30,34
2023-12-30T17:58:08Z,Solar generation,Solar,0.000,2023-12-30T16:30:00Z,2023-12-30,34
2023-12-30T17:28:09Z,Wind generation,Wind Onshore,7928.196,2023-12-30T16:00:00Z,2023-12-30,33
2023-12-30T17:28:09Z,Wind generation,Wind Offshore,10028.145,2023-12-30T16:00:00Z,2023-12-30,33
2023-12-30T17:28:09Z,Solar generation,Solar,24.000,2023-12-30T16:00:00Z,2023-12-30,33
2023-12-30T16:58:08Z,Wind generation,Wind Onshore,8249.822,2023-12-30T15:30:00Z,2023-12-30,32
2023-12-30T16:58:08Z,Wind generation,Wind Offshore,9944.974,2023-12-30T15:30:00Z,2023-12-30,32
2023-12-30T16:58:08Z,Solar generation,Solar,5.000,2023-12-30T15:30:00Z,2023-12-30,32
2023-12-30T16:28:08Z,Wind generation,Wind Onshore,8306.821,2023-12-30T15:00:00Z,2023-12-30,31
2023-12-30T16:28:08Z,Wind generation,Wind Offshore,9616.778,2023-12-30T15:00:00Z,2023-12-30,31
2023-12-30T16:28:08Z,Solar generation,Solar,58.000,2023-12-30T15:00:00Z,2023-12-30,31
2023-12-30T15:58:08Z,Wind generation,Wind Onshore,8708.593,2023-12-30T14:30:00Z,2023-12-30,30
2023-12-30T15:58:08Z,Wind generation,Wind Offshore,9360.506,2023-12-30T14:30:00Z,2023-12-30,30
2023-12-30T15:58:08Z,Solar generation,Solar,169.000,2023-12-30T14:30:00Z,2023-12-30,30
2023-12-30T15:28:08Z,Wind generation,Wind Onshore,8890.984,2023-12-30T14:00:00Z,2023-12-30,29
2023-12-30T15:28:08Z,Wind generation,Wind Offshore,9200.356,2023-12-30T14:00:00Z,2023-12-30,29
2023-12-30T15:28:08Z,Solar generation,Solar,315.000,2023-12-30T14:00:00Z,2023-12-30,29
2023-12-30T14:58:09Z,Wind generation,Wind Onshore,8921.965,2023-12-30T13:30:00Z,2023-12-30,28
2023-12-30T14:58:09Z,Wind generation,Wind Offshore,8734.492,2023-12-30T13:30:00Z,2023-12-30,28
2023-12-30T14:58:09Z,Solar generation,Solar,467.000,2023-12-30T13:30:00Z,2023-12-30,28
2023-12-30T14:28:08Z,Wind generation,Wind Onshore,8924.421,2023-12-30T13:00:00Z,2023-12-30,27
2023-12-30T14:28:08Z,Wind generation,Wind Offshore,8164.252,2023-12-30T13:00:00Z,2023-12-30,27
2023-12-30T14:28:08Z,Solar generation,Solar,567.000,2023-12-30T13:00:00Z,2023-12-30,27
2023-12-30T13:58:08Z,Wind generation,Wind Onshore,8786.193,2023-12-30T12:30:00Z,2023-12-30,26
2023-12-30T13:58:08Z,Wind generation,Wind Offshore,7364.407,2023-12-30T12:30:00Z,2023-12-30,26
2023-12-30T13:58:08Z,Solar generation,Solar,636.000,2023-12-30T12:30:00Z,2023-12-30,26
2023-12-30T13:28:09Z,Wind generation,Wind Onshore,8651.770,2023-12-30T12:00:00Z,2023-12-30,25
2023-12-30T13:28:09Z,Wind generation,Wind Offshore,6742.632,2023-12-30T12:00:00Z,2023-12-30,25
2023-12-30T13:28:09Z,Solar generation,Solar,678.000,2023-12-30T12:00:00Z,2023-12-30,25
2023-12-30T12:58:08Z,Wind generation,Wind Onshore,8117.670,2023-12-30T11:30:00Z,2023-12-30,24
2023-12-30T12:58:08Z,Wind generation,Wind Offshore,6022.546,2023-12-30T11:30:00Z,2023-12-30,24
2023-12-30T12:58:08Z,Solar generation,Solar,650.000,2023-12-30T11:30:00Z,2023-12-30,24
2023-12-30T12:28:09Z,Wind generation,Wind Onshore,7855.492,2023-12-30T11:00:00Z,2023-12-30,23
2023-12-30T12:28:09Z,Wind generation,Wind Offshore,5488.806,2023-12-30T11:00:00Z,2023-12-30,23
2023-12-30T12:28:09Z,Solar generation,Solar,579.000,2023-12-30T11:00:00Z,2023-12-30,23
2023-12-30T11:58:08Z,Wind generation,Wind Onshore,6976.596,2023-12-30T10:30:00Z,2023-12-30,22
2023-12-30T11:58:08Z,Wind generation,Wind Offshore,5026.234,2023-12-30T10:30:00Z,2023-12-30,22
2023-12-30T11:58:08Z,Solar generation,Solar,443.000,2023-12-30T10:30:00Z,2023-12-30,22
2023-12-30T11:28:09Z,Wind generation,Wind Onshore,6414.710,2023-12-30T10:00:00Z,2023-12-30,21
2023-12-30T11:28:09Z,Wind generation,Wind Offshore,5154.579,2023-12-30T10:00:00Z,2023-12-30,21
2023-12-30T11:28:09Z,Solar generation,Solar,334.000,2023-12-30T10:00:00Z,2023-12-30,21
2023-12-30T10:58:09Z,Wind generation,Wind Onshore,5725.992,2023-12-30T09:30:00Z,2023-12-30,20
2023-12-30T10:58:09Z,Wind generation,Wind Offshore,5291.484,2023-12-30T09:30:00Z,2023-12-30,20
2023-12-30T10:58:09Z,Solar generation,Solar,192.000,2023-12-30T09:30:00Z,2023-12-30,20
2023-12-30T10:28:08Z,Wind generation,Wind Onshore,5301.966,2023-12-30T09:00:00Z,2023-12-30,19
2023-12-30T10:28:08Z,Wind generation,Wind Offshore,5204.288,2023-12-30T09:00:00Z,2023-12-30,19
2023-12-30T10:28:08Z,Solar generation,Solar,99.000,2023-12-30T09:00:00Z,2023-12-30,19
2023-12-30T09:58:08Z,Wind generation,Wind Onshore,4580.621,2023-12-30T08:30:00Z,2023-12-30,18
2023-12-30T09:58:08Z,Wind generation,Wind Offshore,4941.522,2023-12-30T08:30:00Z,2023-12-30,18
2023-12-30T09:58:08Z,Solar generation,Solar,17.000,2023-12-30T08:30:00Z,2023-12-30,18
2023-12-30T09:28:08Z,Wind generation,Wind Onshore,4053.262,2023-12-30T08:00:00Z,2023-12-30,17
2023-12-30T09:28:08Z,Wind generation,Wind Offshore,4637.295,2023-12-30T08:00:00Z,2023-12-30,17
2023-12-30T09:28:08Z,Solar generation,Solar,0.000,2023-12-30T08:00:00Z,2023-12-30,17
2023-12-30T08:58:08Z,Wind generation,Wind Onshore,3378.968,2023-12-30T07:30:00Z,2023-12-30,16
2023-12-30T08:58:08Z,Wind generation,Wind Offshore,5728.256,2023-12-30T07:30:00Z,2023-12-30,16
2023-12-30T08:58:08Z,Solar generation,Solar,0.000,2023-12-30T07:30:00Z,2023-12-30,16
2023-12-30T08:28:09Z,Wind generation,Wind Onshore,2870.242,2023-12-30T07:00:00Z,2023-12-30,15
2023-12-30T08:28:09Z,Wind generation,Wind Offshore,6289.778,2023-12-30T07:00:00Z,2023-12-30,15
2023-12-30T08:28:09Z,Solar generation,Solar,0.000,2023-12-30T07:00:00Z,2023-12-30,15
2023-12-30T07:58:08Z,Wind generation,Wind Onshore,2531.296,2023-12-30T06:30:00Z,2023-12-30,14
2023-12-30T07:58:08Z,Wind generation,Wind Offshore,7437.313,2023-12-30T06:30:00Z,2023-12-30,14
2023-12-30T07:58:08Z,Solar generation,Solar,0.000,2023-12-30T06:30:00Z,2023-12-30,14
2023-12-30T07:28:09Z,Wind generation,Wind Onshore,2366.232,2023-12-30T06:00:00Z,2023-12-30,13
2023-12-30T07:28:09Z,Wind generation,Wind Offshore,7769.373,2023-12-30T06:00:00Z,2023-12-30,13
2023-12-30T07:28:09Z,Solar generation,Solar,0.000,2023-12-30T06:00:00Z,2023-12-30,13
2023-12-30T06:58:08Z,Wind generation,Wind Onshore,1145.249,2023-12-30T05:30:00Z,2023-12-30,12
2023-12-30T06:58:08Z,Wind generation,Wind Offshore,195.358,2023-12-30T05:30:00Z,2023-12-30,12
2023-12-30T06:58:08Z,Solar generation,Solar,0.000,2023-12-30T05:30:00Z,2023-12-30,12
2023-12-30T06:28:08Z,Wind generation,Wind Onshore,2211.666,2023-12-30T05:00:00Z,2023-12-30,11
2023-12-30T06:28:08Z,Wind generation,Wind Offshore,8356.729,2023-12-30T05:00:00Z,2023-12-30,11
2023-12-30T06:28:08Z,Solar generation,Solar,0.000,2023-12-30T05:00:00Z,2023-12-30,11
2023-12-30T05:58:08Z,Wind generation,Wind Onshore,2284.987,2023-12-30T04:30:00Z,2023-12-30,10
2023-12-30T05:58:08Z,Wind generation,Wind Offshore,8679.628,2023-12-30T04:30:00Z,2023-12-30,10
2023-12-30T05:58:08Z,Solar generation,Solar,0.000,2023-12-30T04:30:00Z,2023-12-30,10
2023-12-30T05:28:09Z,Wind generation,Wind Onshore,2351.906,2023-12-30T04:00:00Z,2023-12-30,9
2023-12-30T05:28:09Z,Wind generation,Wind Offshore,9002.252,2023-12-30T04:00:00Z,2023-12-30,9
2023-12-30T05:28:09Z,Solar generation,Solar,0.000,2023-12-30T04:00:00Z,2023-12-30,9
2023-12-30T04:58:08Z,Wind generation,Wind Onshore,2618.323,2023-12-30T03:30:00Z,2023-12-30,8
2023-12-30T04:58:08Z,Wind generation,Wind Offshore,9136.468,2023-12-30T03:30:00Z,2023-12-30,8
2023-12-30T04:58:08Z,Solar generation,Solar,0.000,2023-12-30T03:30:00Z,2023-12-30,8
2023-12-30T04:28:08Z,Wind generation,Wind Onshore,2838.841,2023-12-30T03:00:00Z,2023-12-30,7
2023-12-30T04:28:08Z,Wind generation,Wind Offshore,9323.851,2023-12-30T03:00:00Z,2023-12-30,7
2023-12-30T04:28:08Z,Solar generation,Solar,0.000,2023-12-30T03:00:00Z,2023-12-30,7
2023-12-30T03:58:08Z,Wind generation,Wind Onshore,3229.783,2023-12-30T02:30:00Z,2023-12-30,6
2023-12-30T03:58:08Z,Wind generation,Wind Offshore,9267.684,2023-12-30T02:30:00Z,2023-12-30,6
2023-12-30T03:58:08Z,Solar generation,Solar,0.000,2023-12-30T02:30:00Z,2023-12-30,6
2023-12-30T03:28:09Z,Wind generation,Wind Onshore,3233.139,2023-12-30T02:00:00Z,2023-12-30,5
2023-12-30T03:28:09Z,Wind generation,Wind Offshore,9538.234,2023-12-30T02:00:00Z,2023-12-30,5
2023-12-30T03:28:09Z,Solar generation,Solar,0.000,2023-12-30T02:00:00Z,2023-12-30,5
2023-12-30T02:58:09Z,Wind generation,Wind Onshore,3599.572,2023-12-30T01:30:00Z,2023-12-30,4
2023-12-30T02:58:09Z,Wind generation,Wind Offshore,9513.727,2023-12-30T01:30:00Z,2023-12-30,4
2023-12-30T02:58:09Z,Solar generation,Solar,0.000,2023-12-30T01:30:00Z,2023-12-30,4
2023-12-30T02:28:08Z,Wind generation,Wind Onshore,3799.699,2023-12-30T01:00:00Z,2023-12-30,3
2023-12-30T02:28:08Z,Wind generation,Wind Offshore,9576.075,2023-12-30T01:00:00Z,2023-12-30,3
2023-12-30T02:28:08Z,Solar generation,Solar,0.000,2023-12-30T01:00:00Z,2023-12-30,3
2023-12-30T01:58:09Z,Wind generation,Wind Onshore,4009.954,2023-12-30T00:30:00Z,2023-12-30,2
2023-12-30T01:58:09Z,Wind generation,Wind Offshore,9718.340,2023-12-30T00:30:00Z,2023-12-30,2
2023-12-30T01:58:09Z,Solar generation,Solar,0.000,2023-12-30T00:30:00Z,2023-12-30,2
2023-12-30T01:28:09Z,Wind generation,Wind Onshore,3853.581,2023-12-30T00:00:00Z,2023-12-30,1
2023-12-30T01:28:09Z,Wind generation,Wind Offshore,9359.919,2023-12-30T00:00:00Z,2023-12-30,1
2023-12-30T01:28:09Z,Solar generation,Solar,0.000,2023-12-30T00:00:00Z,2023-12-30,1
2023-12-30T00:58:08Z,Wind generation,Wind Onshore,3940.276,2023-12-29T23:30:00Z,2023-12-29,48
2023-12-30T00:58:08Z,Wind generation,Wind Offshore,9073.197,2023-12-29T23:30:00Z,2023-12-29,48
2023-12-30T00:58:08Z,Solar generation,Solar,0.000,2023-12-29T23:30:00Z,2023-12-29,48
2023-12-30T00:28:08Z,Wind generation,Wind Onshore,3878.625,2023-12-29T23:00:00Z,2023-12-29,47
2023-12-30T00:28:08Z,Wind generation,Wind Offshore,9422.796,2023-12-29T23:00:00Z,2023-12-29,47
2023-12-30T00:28:08Z,Solar generation,Solar,0.000,2023-12-29T23:00:00Z,2023-12-29,47
2023-12-29T23:58:09Z,Wind generation,Wind Onshore,3903.615,2023-12-29T22:30:00Z,2023-12-29,46
2023-12-29T23:58:09Z,Wind generation,Wind Offshore,9412.563,2023-12-29T22:30:00Z,2023-12-29,46
2023-12-29T23:58:09Z,Solar generation,Solar,0.000,2023-12-29T22:30:00Z,2023-12-29,46
2023-12-29T23:28:08Z,Wind generation,Wind Onshore,4140.915,2023-12-29T22:00:00Z,2023-12-29,45
2023-12-29T23:28:08Z,Wind generation,Wind Offshore,9784.915,2023-12-29T22:00:00Z,2023-12-29,45
2023-12-29T23:28:08Z,Solar generation,Solar,0.000,2023-12-29T22:00:00Z,2023-12-29,45
2023-12-29T22:58:08Z,Wind generation,Wind Onshore,4216.010,2023-12-29T21:30:00Z,2023-12-29,44
2023-12-29T22:58:08Z,Wind generation,Wind Offshore,10449.954,2023-12-29T21:30:00Z,2023-12-29,44
2023-12-29T22:58:08Z,Solar generation,Solar,0.000,2023-12-29T21:30:00Z,2023-12-29,44
2023-12-29T22:28:08Z,Wind generation,Wind Onshore,4486.188,2023-12-29T21:00:00Z,2023-12-29,43
2023-12-29T22:28:08Z,Wind generation,Wind Offshore,10386.962,2023-12-29T21:00:00Z,2023-12-29,43
2023-12-29T22:28:08Z,Solar generation,Solar,0.000,2023-12-29T21:00:00Z,2023-12-29,43
2023-12-29T21:58:09Z,Wind generation,Wind Onshore,4499.021,2023-12-29T20:30:00Z,2023-12-29,42
2023-12-29T21:58:09Z,Wind generation,Wind Offshore,10343.341,2023-12-29T20:30:00Z,2023-12-29,42
2023-12-29T21:58:09Z,Solar generation,Solar,0.000,2023-12-29T20:30:00Z,2023-12-29,42
2023-12-29T21:28:08Z,Wind generation,Wind Onshore,4289.860,2023-12-29T20:00:00Z,2023-12-29,41
2023-12-29T21:28:08Z,Wind generation,Wind Offshore,10235.416,2023-12-29T20:00:00Z,2023-12-29,41
2023-12-29T21:28:08Z,Solar generation,Solar,0.000,2023-12-29T20:00:00Z,2023-12-29,41
2023-12-29T20:58:09Z,Wind generation,Wind Onshore,4412.614,2023-12-29T19:30:00Z,2023-12-29,40
2023-12-29T20:58:09Z,Wind generation,Wind Offshore,10129.286,2023-12-29T19:30:00Z,2023-12-29,40
2023-12-29T20:58:09Z,Solar generation,Solar,0.000,2023-12-29T19:30:00Z,2023-12-29,40
2023-12-29T20:28:08Z,Wind generation,Wind Onshore,4355.749,2023-12-29T19:00:00Z,2023-12-29,39
2023-12-29T20:28:08Z,Wind generation,Wind Offshore,10055.263,2023-12-29T19:00:00Z,2023-12-29,39
2023-12-29T20:28:08Z,Solar generation,Solar,0.000,2023-12-29T19:00:00Z,2023-12-29,39
2023-12-29T19:58:09Z,Wind generation,Wind Onshore,4382.094,2023-12-29T18:30:00Z,2023-12-29,38
2023-12-29T19:58:09Z,Wind generation,Wind Offshore,9931.089,2023-12-29T18:30:00Z,2023-12-29,38
2023-12-29T19:58:09Z,Solar generation,Solar,0.000,2023-12-29T18:30:00Z,2023-12-29,38
2023-12-29T19:28:08Z,Wind generation,Wind Onshore,4205.177,2023-12-29T18:00:00Z,2023-12-29,37
2023-12-29T19:28:08Z,Wind generation,Wind Offshore,9895.021,2023-12-29T18:00:00Z,2023-12-29,37
2023-12-29T19:28:08Z,Solar generation,Solar,0.000,2023-12-29T18:00:00Z,2023-12-29,37
2023-12-29T18:58:08Z,Wind generation,Wind Onshore,4154.395,2023-12-29T17:30:00Z,2023-12-29,36
2023-12-29T18:58:08Z,Wind generation,Wind Offshore,10137.546,2023-12-29T17:30:00Z,2023-12-29,36
2023-12-29T18:58:08Z,Solar generation,Solar,0.000,2023-12-29T17:30:00Z,2023-12-29,36
2023-12-29T18:28:08Z,Wind generation,Wind Onshore,4207.556,2023-12-29T17:00:00Z,2023-12-29,35
2023-12-29T18:28:08Z,Wind generation,Wind Offshore,9866.608,2023-12-29T17:00:00Z,2023-12-29,35
2023-12-29T18:28:08Z,Solar generation,Solar,0.000,2023-12-29T17:00:00Z,2023-12-29,35
2023-12-29T17:58:08Z,Wind generation,Wind Onshore,4275.973,2023-12-29T16:30:00Z,2023-12-29,34
2023-12-29T17:58:08Z,Wind generation,Wind Offshore,9771.817,2023-12-29T16:30:00Z,2023-12-29,34
2023-12-29T17:58:08Z,Solar generation,Solar,0.000,2023-12-29T16:30:00Z,2023-12-29,34
2023-12-29T17:28:08Z,Wind generation,Wind Onshore,4366.277,2023-12-29T16:00:00Z,2023-12-29,33
2023-12-29T17:28:08Z,Wind generation,Wind Offshore,9442.352,2023-12-29T16:00:00Z,2023-12-29,33
2023-12-29T17:28:08Z,Solar generation,Solar,51.000,2023-12-29T16:00:00Z,2023-12-29,33
2023-12-29T16:58:08Z,Wind generation,Wind Onshore,4735.362,2023-12-29T15:30:00Z,2023-12-29,32
2023-12-29T16:58:08Z,Wind generation,Wind Offshore,9282.949,2023-12-29T15:30:00Z,2023-12-29,32
2023-12-29T16:58:08Z,Solar generation,Solar,58.000,2023-12-29T15:30:00Z,2023-12-29,32
2023-12-29T16:28:08Z,Wind generation,Wind Onshore,4853.297,2023-12-29T15:00:00Z,2023-12-29,31
2023-12-29T16:28:08Z,Wind generation,Wind Offshore,9344.600,2023-12-29T15:00:00Z,2023-12-29,31
2023-12-29T16:28:08Z,Solar generation,Solar,340.000,2023-12-29T15:00:00Z,2023-12-29,31
2023-12-29T15:58:09Z,Wind generation,Wind Onshore,5153.829,2023-12-29T14:30:00Z,2023-12-29,30
2023-12-29T15:58:09Z,Wind generation,Wind Offshore,9685.108,2023-12-29T14:30:00Z,2023-12-29,30
2023-12-29T15:58:09Z,Solar generation,Solar,753.000,2023-12-29T14:30:00Z,2023-12-29,30
2023-12-29T15:28:08Z,Wind generation,Wind Onshore,5182.708,2023-12-29T14:00:00Z,2023-12-29,29
2023-12-29T15:28:08Z,Wind generation,Wind Offshore,10016.838,2023-12-29T14:00:00Z,2023-12-29,29
2023-12-29T15:28:08Z,Solar generation,Solar,1094.000,2023-12-29T14:00:00Z,2023-12-29,29
2023-12-29T14:58:09Z,Wind generation,Wind Onshore,5377.308,2023-12-29T13:30:00Z,2023-12-29,28
2023-12-29T14:58:09Z,Wind generation,Wind Offshore,10032.300,2023-12-29T13:30:00Z,2023-12-29,28
2023-12-29T14:58:09Z,Solar generation,Solar,1309.000,2023-12-29T13:30:00Z,2023-12-29,28
2023-12-29T14:28:08Z,Wind generation,Wind Onshore,5463.962,2023-12-29T13:00:00Z,2023-12-29,27
2023-12-29T14:28:08Z,Wind generation,Wind Offshore,10126.679,2023-12-29T13:00:00Z,2023-12-29,27
2023-12-29T14:28:08Z,Solar generation,Solar,1773.000,2023-12-29T13:00:00Z,2023-12-29,27
2023-12-29T13:58:08Z,Wind generation,Wind Onshore,5624.018,2023-12-29T12:30:00Z,2023-12-29,26
2023-12-29T13:58:08Z,Wind generation,Wind Offshore,9963.618,2023-12-29T12:30:00Z,2023-12-29,26
2023-12-29T13:58:08Z,Solar generation,Solar,1960.000,2023-12-29T12:30:00Z,2023-12-29,26
2023-12-29T13:28:09Z,Wind generation,Wind Onshore,5701.672,2023-12-29T12:00:00Z,2023-12-29,25
2023-12-29T13:28:09Z,Wind generation,Wind Offshore,10012.842,2023-12-29T12:00:00Z,2023-12-29,25
2023-12-29T13:28:09Z,Solar generation,Solar,2003.000,2023-12-29T12:00:00Z,2023-12-29,25
2023-12-29T12:58:09Z,Wind generation,Wind Onshore,3394.153,2023-12-29T11:30:00Z,2023-12-29,24
2023-12-29T12:58:09Z,Wind generation,Wind Offshore,331.912,2023-12-29T11:30:00Z,2023-12-29,24
2023-12-29T12:58:09Z,Solar generation,Solar,1912.000,2023-12-29T11:30:00Z,2023-12-29,24
2023-12-29T12:28:08Z,Wind generation,Wind Onshore,5692.572,2023-12-29T11:00:00Z,2023-12-29,23
2023-12-29T12:28:08Z,Wind generation,Wind Offshore,10273.781,2023-12-29T11:00:00Z,2023-12-29,23
2023-12-29T12:28:08Z,Solar generation,Solar,1623.000,2023-12-29T11:00:00Z,2023-12-29,23
2023-12-29T11:58:09Z,Wind generation,Wind Onshore,5899.153,2023-12-29T10:30:00Z,2023-12-29,22
2023-12-29T11:58:09Z,Wind generation,Wind Offshore,10314.589,2023-12-29T10:30:00Z,2023-12-29,22
2023-12-29T11:58:09Z,Solar generation,Solar,1316.000,2023-12-29T10:30:00Z,2023-12-29,22
2023-12-29T11:28:09Z,Wind generation,Wind Onshore,5976.297,2023-12-29T10:00:00Z,2023-12-29,21
2023-12-29T11:28:09Z,Wind generation,Wind Offshore,10373.097,2023-12-29T10:00:00Z,2023-12-29,21
2023-12-29T11:28:09Z,Solar generation,Solar,1063.000,2023-12-29T10:00:00Z,2023-12-29,21
2023-12-29T10:58:08Z,Wind generation,Wind Onshore,6331.307,2023-12-29T09:30:00Z,2023-12-29,20
2023-12-29T10:58:08Z,Wind generation,Wind Offshore,10210.525,2023-12-29T09:30:00Z,2023-12-29,20
2023-12-29T10:58:08Z,Solar generation,Solar,635.000,2023-12-29T09:30:00Z,2023-12-29,20
2023-12-29T10:28:08Z,Wind generation,Wind Onshore,6278.942,2023-12-29T09:00:00Z,2023-12-29,19
2023-12-29T10:28:08Z,Wind generation,Wind Offshore,9928.935,2023-12-29T09:00:00Z,2023-12-29,19
2023-12-29T10:28:08Z,Solar generation,Solar,328.000,2023-12-29T09:00:00Z,2023-12-29,19
2023-12-29T09:58:08Z,Wind generation,Wind Onshore,6308.748,2023-12-29T08:30:00Z,2023-12-29,18
2023-12-29T09:58:08Z,Wind generation,Wind Offshore,9327.723,2023-12-29T08:30:00Z,2023-12-29,18
2023-12-29T09:58:08Z,Solar generation,Solar,77.000,2023-12-29T08:30:00Z,2023-12-29,18
2023-12-29T09:28:09Z,Wind generation,Wind Onshore,6251.386,2023-12-29T08:00:00Z,2023-12-29,17
2023-12-29T09:28:09Z,Wind generation,Wind Offshore,9281.823,2023-12-29T08:00:00Z,2023-12-29,17
2023-12-29T09:28:09Z,Solar generation,Solar,0.000,2023-12-29T08:00:00Z,2023-12-29,17
2023-12-29T08:58:08Z,Wind generation,Wind Onshore,6585.868,2023-12-29T07:30:00Z,2023-12-29,16
2023-12-29T08:58:08Z,Wind generation,Wind Offshore,9397.830,2023-12-29T07:30:00Z,2023-12-29,16
2023-12-29T08:58:08Z,Solar generation,Solar,0.000,2023-12-29T07:30:00Z,2023-12-29,16
2023-12-29T08:28:09Z,Wind generation,Wind Onshore,7183.707,2023-12-29T07:00:00Z,2023-12-29,15
2023-12-29T08:28:09Z,Wind generation,Wind Offshore,9975.577,2023-12-29T07:00:00Z,2023-12-29,15
2023-12-29T08:28:09Z,Solar generation,Solar,0.000,2023-12-29T07:00:00Z,2023-12-29,15
