PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-08-12T23:28:07Z,Solar generation,Solar,0.000,2023-08-12T21:00:00Z,2023-08-12,45
2023-08-12T22:58:08Z,Wind generation,Wind Onshore,2930.424,2023-08-12T20:30:00Z,2023-08-12,44
2023-08-12T22:58:08Z,Wind generation,Wind Offshore,5872.414,2023-08-12T20:30:00Z,2023-08-12,44
2023-08-12T22:58:08Z,Solar generation,Solar,0.000,2023-08-12T20:30:00Z,2023-08-12,44
2023-08-12T22:28:08Z,Wind generation,Wind Onshore,2802.661,2023-08-12T20:00:00Z,2023-08-12,43
2023-08-12T22:28:08Z,Wind generation,Wind Offshore,5931.119,2023-08-12T20:00:00Z,2023-08-12,43
2023-08-12T22:28:08Z,Solar generation,Solar,0.000,2023-08-12T20:00:00Z,2023-08-12,43
2023-08-12T21:58:08Z,Wind generation,Wind Onshore,2923.912,2023-08-12T19:30:00Z,2023-08-12,42
2023-08-12T21:58:08Z,Wind generation,Wind Offshore,5962.215,2023-08-12T19:30:00Z,2023-08-12,42
2023-08-12T21:58:08Z,Solar generation,Solar,0.000,2023-08-12T19:30:00Z,2023-08-12,42
2023-08-12T21:28:07Z,Wind generation,Wind Onshore,2814.767,2023-08-12T19:00:00Z,2023-08-12,41
2023-08-12T21:28:07Z,Wind generation,Wind Offshore,6118.636,2023-08-12T19:00:00Z,2023-08-12,41
2023-08-12T21:28:07Z,Solar generation,Solar,46.000,2023-08-12T19:00:00Z,2023-08-12,41
2023-08-12T20:58:07Z,Wind generation,Wind Onshore,3182.183,2023-08-12T18:30:00Z,2023-08-12,40
2023-08-12T20:58:07Z,Wind generation,Wind Offshore,5752.706,2023-08-12T18:30:00Z,2023-08-12,40
2023-08-12T20:58:07Z,Solar generation,Solar,243.000,2023-08-12T18:30:00Z,2023-08-12,40
2023-08-12T20:28:08Z,Wind generation,Wind Onshore,3197.773,2023-08-12T18:00:00Z,2023-08-12,39
2023-08-12T20:28:08Z,Wind generation,Wind Offshore,5769.322,2023-08-12T18:00:00Z,2023-08-12,39
2023-08-12T20:28:08Z,Solar generation,Solar,548.000,2023-08-12T18:00:00Z,2023-08-12,39
2023-08-12T19:58:07Z,Wind generation,Wind Onshore,3648.137,2023-08-12T17:30:00Z,2023-08-12,38
2023-08-12T19:58:07Z,Wind generation,Wind Offshore,5797.828,2023-08-12T17:30:00Z,2023-08-12,38
2023-08-12T19:58:07Z,Solar generation,Solar,980.000,2023-08-12T17:30:00Z,2023-08-12,38
2023-08-12T19:28:07Z,Wind generation,Wind Onshore,3790.819,2023-08-12T17:00:00Z,2023-08-12,37
2023-08-12T19:28:07Z,Wind generation,Wind Offshore,5933.952,2023-08-12T17:00:00Z,2023-08-12,37
2023-08-12T19:28:07Z,Solar generation,Solar,1493.000,2023-08-12T17:00:00Z,2023-08-12,37
2023-08-12T18:58:07Z,Wind generation,Wind Onshore,4049.153,2023-08-12T16:30:00Z,2023-08-12,36
2023-08-12T18:58:07Z,Wind generation,Wind Offshore,5658.246,2023-08-12T16:30:00Z,2023-08-12,36
2023-08-12T18:58:07Z,Solar generation,Solar,2003.000,2023-08-12T16:30:00Z,2023-08-12,36
2023-08-12T18:28:08Z,Wind generation,Wind Onshore,3854.205,2023-08-12T16:00:00Z,2023-08-12,35
2023-08-12T18:28:08Z,Wind generation,Wind Offshore,5547.775,2023-08-12T16:00:00Z,2023-08-12,35
2023-08-12T18:28:08Z,Solar generation,Solar,2505.000,2023-08-12T16:00:00Z,2023-08-12,35
2023-08-12T17:58:07Z,Wind generation,Wind Onshore,4020.495,2023-08-12T15:30:00Z,2023-08-12,34
2023-08-12T17:58:07Z,Wind generation,Wind Offshore,5563.183,2023-08-12T15:30:00Z,2023-08-12,34
2023-08-12T17:58:07Z,Solar generation,Solar,3087.000,2023-08-12T15:30:00Z,2023-08-12,34
2023-08-12T17:28:07Z,Wind generation,Wind Onshore,4272.528,2023-08-12T15:00:00Z,2023-08-12,33
2023-08-12T17:28:07Z,Wind generation,Wind Offshore,5511.660,2023-08-12T15:00:00Z,2023-08-12,33
2023-08-12T17:28:07Z,Solar generation,Solar,3501.000,2023-08-12T15:00:00Z,2023-08-12,33
2023-08-12T16:58:07Z,Wind generation,Wind Onshore,4384.897,2023-08-12T14:30:00Z,2023-08-12,32
2023-08-12T16:58:07Z,Wind generation,Wind Offshore,5578.438,2023-08-12T14:30:00Z,2023-08-12,32
2023-08-12T16:58:07Z,Solar generation,Solar,4030.000,2023-08-12T14:30:00Z,2023-08-12,32
2023-08-12T16:28:07Z,Wind generation,Wind Onshore,4404.113,2023-08-12T14:00:00Z,2023-08-12,31
2023-08-12T16:28:07Z,Wind generation,Wind Offshore,5450.351,2023-08-12T14:00:00Z,2023-08-12,31
2023-08-12T16:28:07Z,Solar generation,Solar,4325.000,2023-08-12T14:00:00Z,2023-08-12,31
2023-08-12T15:58:08Z,Wind generation,Wind Onshore,4602.322,2023-08-12T13:30:00Z,2023-08-12,30
2023-08-12T15:58:08Z,Wind generation,Wind Offshore,5250.722,2023-08-12T13:30:00Z,2023-08-12,30
2023-08-12T15:58:08Z,Solar generation,Solar,4764.000,2023-08-12T13:30:00Z,2023-08-12,30
2023-08-12T15:28:07Z,Wind generation,Wind Onshore,4453.410,2023-08-12T13:00:00Z,2023-08-12,29
2023-08-12T15:28:07Z,Wind generation,Wind Offshore,5003.509,2023-08-12T13:00:00Z,2023-08-12,29
2023-08-12T15:28:07Z,Solar generation,Solar,4881.000,2023-08-12T13:00:00Z,2023-08-12,29
2023-08-12T14:58:07Z,Wind generation,Wind Onshore,4299.845,2023-08-12T12:30:00Z,2023-08-12,28
2023-08-12T14:58:07Z,Wind generation,Wind Offshore,5029.510,2023-08-12T12:30:00Z,2023-08-12,28
2023-08-12T14:58:07Z,Solar generation,Solar,4906.000,2023-08-12T12:30:00Z,2023-08-12,28
2023-08-12T14:28:07Z,Wind generation,Wind Onshore,4345.026,2023-08-12T12:00:00Z,2023-08-12,27
2023-08-12T14:28:07Z,Wind generation,Wind Offshore,4980.029,2023-08-12T12:00:00Z,2023-08-12,27
2023-08-12T14:28:07Z,Solar generation,Solar,4788.000,2023-08-12T12:00:00Z,2023-08-12,27
2023-08-12T13:58:08Z,Wind generation,Wind Onshore,4469.769,2023-08-12T11:30:00Z,2023-08-12,26
2023-08-12T13:58:08Z,Wind generation,Wind Offshore,4775.991,2023-08-12T11:30:00Z,2023-08-12,26
2023-08-12T13:58:08Z,Solar generation,Solar,4732.000,2023-08-12T11:30:00Z,2023-08-12,26
2023-08-12T13:28:08Z,Wind generation,Wind Onshore,4468.943,2023-08-12T11:00:00Z,2023-08-12,25
2023-08-12T13:28:08Z,Wind generation,Wind Offshore,4694.465,2023-08-12T11:00:00Z,2023-08-12,25
2023-08-12T13:28:08Z,Solar generation,Solar,4507.000,2023-08-12T11:00:00Z,2023-08-12,25
2023-08-12T12:58:07Z,Wind generation,Wind Onshore,4407.769,2023-08-12T10:30:00Z,2023-08-12,24
2023-08-12T12:58:07Z,Wind generation,Wind Offshore,4623.069,2023-08-12T10:30:00Z,2023-08-12,24
2023-08-12T12:58:07Z,Solar generation,Solar,4389.000,2023-08-12T10:30:00Z,2023-08-12,24
2023-08-12T12:28:07Z,Wind generation,Wind Onshore,4409.290,2023-08-12T10:00:00Z,2023-08-12,23
2023-08-12T12:28:07Z,Wind generation,Wind Offshore,4444.257,2023-08-12T10:00:00Z,2023-08-12,23
2023-08-12T12:28:07Z,Solar generation,Solar,3989.000,2023-08-12T10:00:00Z,2023-08-12,23
2023-08-12T11:58:07Z,Wind generation,Wind Onshore,4163.973,2023-08-12T09:30:00Z,2023-08-12,22
2023-08-12T11:58:07Z,Wind generation,Wind Offshore,4208.607,2023-08-12T09:30:00Z,2023-08-12,22
2023-08-12T11:58:07Z,Solar generation,Solar,3557.000,2023-08-12T09:30:00Z,2023-08-12,22
2023-08-12T11:28:08Z,Wind generation,Wind Onshore,3887.718,2023-08-12T09:00:00Z,2023-08-12,21
2023-08-12T11:28:08Z,Wind generation,Wind Offshore,4107.211,2023-08-12T09:00:00Z,2023-08-12,21
2023-08-12T11:28:08Z,Solar generation,Solar,3298.000,2023-08-12T09:00:00Z,2023-08-12,21
2023-08-12T10:58:08Z,Wind generation,Wind Onshore,3628.065,2023-08-12T08:30:00Z,2023-08-12,20
2023-08-12T10:58:08Z,Wind generation,Wind Offshore,3654.409,2023-08-12T08:30:00Z,2023-08-12,20
2023-08-12T10:58:08Z,Solar generation,Solar,2950.000,2023-08-12T08:30:00Z,2023-08-12,20
2023-08-12T10:28:08Z,Wind generation,Wind Onshore,3646.490,2023-08-12T08:00:00Z,2023-08-12,19
2023-08-12T10:28:08Z,Wind generation,Wind Offshore,2904.526,2023-08-12T08:00:00Z,2023-08-12,19
2023-08-12T10:28:08Z,Solar generation,Solar,2624.000,2023-08-12T08:00:00Z,2023-08-12,19
2023-08-12T09:58:08Z,Wind generation,Wind Onshore,3406.941,2023-08-12T07:30:00Z,2023-08-12,18
2023-08-12T09:58:08Z,Wind generation,Wind Offshore,2605.004,2023-08-12T07:30:00Z,2023-08-12,18
2023-08-12T09:58:08Z,Solar generation,Solar,2184.000,2023-08-12T07:30:00Z,2023-08-12,18
2023-08-12T09:28:08Z,Wind generation,Wind Onshore,4000.844,2023-08-12T07:00:00Z,2023-08-12,17
2023-08-12T09:28:08Z,Wind generation,Wind Offshore,2592.251,2023-08-12T07:00:00Z,2023-08-12,17
2023-08-12T09:28:08Z,Solar generation,Solar,1658.000,2023-08-12T07:00:00Z,2023-08-12,17
2023-08-12T08:58:08Z,Wind generation,Wind Onshore,3685.782,2023-08-12T06:30:00Z,2023-08-12,16
2023-08-12T08:58:08Z,Wind generation,Wind Offshore,2879.799,2023-08-12T06:30:00Z,2023-08-12,16
2023-08-12T08:58:08Z,Solar generation,Solar,1153.000,2023-08-12T06:30:00Z,2023-08-12,16
2023-08-12T08:28:07Z,Wind generation,Wind Onshore,3544.165,2023-08-12T06:00:00Z,2023-08-12,15
2023-08-12T08:28:07Z,Wind generation,Wind Offshore,2686.709,2023-08-12T06:00:00Z,2023-08-12,15
2023-08-12T08:28:07Z,Solar generation,Solar,774.000,2023-08-12T06:00:00Z,2023-08-12,15
2023-08-12T07:58:07Z,Wind generation,Wind Onshore,3505.955,2023-08-12T05:30:00Z,2023-08-12,14
2023-08-12T07:58:07Z,Wind generation,Wind Offshore,2667.396,2023-08-12T05:30:00Z,2023-08-12,14
2023-08-12T07:58:07Z,Solar generation,Solar,382.000,2023-08-12T05:30:00Z,2023-08-12,14
2023-08-12T07:28:08Z,Wind generation,Wind Onshore,3494.755,2023-08-12T05:00:00Z,2023-08-12,13
2023-08-12T07:28:08Z,Wind generation,Wind Offshore,2433.583,2023-08-12T05:00:00Z,2023-08-12,13
2023-08-12T07:28:08Z,Solar generation,Solar,92.000,2023-08-12T05:00:00Z,2023-08-12,13
2023-08-12T06:58:07Z,Wind generation,Wind Onshore,3494.997,2023-08-12T04:30:00Z,2023-08-12,12
2023-08-12T06:58:07Z,Wind generation,Wind Offshore,2067.169,2023-08-12T04:30:00Z,2023-08-12,12
2023-08-12T06:58:07Z,Solar generation,Solar,0.000,2023-08-12T04:30:00Z,2023-08-12,12
2023-08-12T06:28:08Z,Wind generation,Wind Onshore,3678.127,2023-08-12T04:00:00Z,2023-08-12,11
2023-08-12T06:28:08Z,Wind generation,Wind Offshore,2073.866,2023-08-12T04:00:00Z,2023-08-12,11
2023-08-12T06:28:08Z,Solar generation,Solar,0.000,2023-08-12T04:00:00Z,2023-08-12,11
2023-08-12T05:58:07Z,Wind generation,Wind Onshore,3938.175,2023-08-12T03:30:00Z,2023-08-12,10
2023-08-12T05:58:07Z,Wind generation,Wind Offshore,1882.243,2023-08-12T03:30:00Z,2023-08-12,10
2023-08-12T05:58:07Z,Solar generation,Solar,0.000,2023-08-12T03:30:00Z,2023-08-12,10
2023-08-12T05:28:07Z,Wind generation,Wind Onshore,3697.657,2023-08-12T03:00:00Z,2023-08-12,9
2023-08-12T05:28:07Z,Wind generation,Wind Offshore,1938.317,2023-08-12T03:00:00Z,2023-08-12,9
2023-08-12T05:28:07Z,Solar generation,Solar,0.000,2023-08-12T03:00:00Z,2023-08-12,9
2023-08-12T04:58:07Z,Wind generation,Wind Onshore,3640.350,2023-08-12T02:30:00Z,2023-08-12,8
2023-08-12T04:58:07Z,Wind generation,Wind Offshore,2293.764,2023-08-12T02:30:00Z,2023-08-12,8
2023-08-12T04:58:07Z,Solar generation,Solar,0.000,2023-08-12T02:30:00Z,2023-08-12,8
2023-08-12T04:28:07Z,Wind generation,Wind Onshore,3595.589,2023-08-12T02:00:00Z,2023-08-12,7
2023-08-12T04:28:07Z,Wind generation,Wind Offshore,2364.767,2023-08-12T02:00:00Z,2023-08-12,7
2023-08-12T04:28:07Z,Solar generation,Solar,0.000,2023-08-12T02:00:00Z,2023-08-12,7
2023-08-12T03:58:07Z,Wind generation,Wind Onshore,3615.570,2023-08-12T01:30:00Z,2023-08-12,6
2023-08-12T03:58:07Z,Wind generation,Wind Offshore,2451.275,2023-08-12T01:30:00Z,2023-08-12,6
2023-08-12T03:58:07Z,Solar generation,Solar,0.000,2023-08-12T01:30:00Z,2023-08-12,6
2023-08-12T03:28:07Z,Wind generation,Wind Onshore,3620.308,2023-08-12T01:00:00Z,2023-08-12,5
2023-08-12T03:28:07Z,Wind generation,Wind Offshore,2088.840,2023-08-12T01:00:00Z,2023-08-12,5
2023-08-12T03:28:07Z,Solar generation,Solar,0.000,2023-08-12T01:00:00Z,2023-08-12,5
2023-08-12T02:58:07Z,Wind generation,Wind Onshore,3593.888,2023-08-12T00:30:00Z,2023-08-12,4
2023-08-12T02:58:07Z,Wind generation,Wind Offshore,2103.323,2023-08-12T00:30:00Z,2023-08-12,4
2023-08-12T02:58:07Z,Solar generation,Solar,0.000,2023-08-12T00:30:00Z,2023-08-12,4
2023-08-12T02:28:08Z,Wind generation,Wind Onshore,3585.827,2023-08-12T00:00:00Z,2023-08-12,3
2023-08-12T02:28:08Z,Wind generation,Wind Offshore,2145.079,2023-08-12T00:00:00Z,2023-08-12,3
2023-08-12T02:28:08Z,Solar generation,Solar,0.000,2023-08-12T00:00:00Z,2023-08-12,3
2023-08-12T01:58:08Z,Wind generation,Wind Onshore,3614.633,2023-08-11T23:30:00Z,2023-08-12,2
2023-08-12T01:58:08Z,Wind generation,Wind Offshore,2518.475,2023-08-11T23:30:00Z,2023-08-12,2
2023-08-12T01:58:08Z,Solar generation,Solar,0.000,2023-08-11T23:30:00Z,2023-08-12,2
2023-08-12T01:28:08Z,Wind generation,Wind Onshore,3662.561,2023-08-11T23:00:00Z,2023-08-12,1
2023-08-12T01:28:08Z,Wind generation,Wind Offshore,2685.217,2023-08-11T23:00:00Z,2023-08-12,1
2023-08-12T01:28:08Z,Solar generation,Solar,0.000,2023-08-11T23:00:00Z,2023-08-12,1
2023-08-12T00:58:07Z,Wind generation,Wind Onshore,3647.084,2023-08-11T22:30:00Z,2023-08-11,48
2023-08-12T00:58:07Z,Wind generation,Wind Offshore,3029.236,2023-08-11T22:30:00Z,2023-08-11,48
2023-08-12T00:58:07Z,Solar generation,Solar,0.000,2023-08-11T22:30:00Z,2023-08-11,48
2023-08-12T00:28:08Z,Wind generation,Wind Onshore,3756.761,2023-08-11T22:00:00Z,2023-08-11,47
2023-08-12T00:28:08Z,Wind generation,Wind Offshore,3289.772,2023-08-11T22:00:00Z,2023-08-11,47
2023-08-12T00:28:08Z,Solar generation,Solar,0.000,2023-08-11T22:00:00Z,2023-08-11,47
2023-08-11T23:58:08Z,Wind generation,Wind Onshore,3824.128,2023-08-11T21:30:00Z,2023-08-11,46
2023-08-11T23:58:08Z,Wind generation,Wind Offshore,3204.914,2023-08-11T21:30:00Z,2023-08-11,46
2023-08-11T23:58:08Z,Solar generation,Solar,0.000,2023-08-11T21:30:00Z,2023-08-11,46
2023-08-11T23:28:07Z,Wind generation,Wind Onshore,3764.798,2023-08-11T21:00:00Z,2023-08-11,45
2023-08-11T23:28:07Z,Wind generation,Wind Offshore,3381.111,2023-08-11T21:00:00Z,2023-08-11,45
2023-08-11T23:28:07Z,Solar generation,Solar,0.000,2023-08-11T21:00:00Z,2023-08-11,45
2023-08-11T22:58:08Z,Wind generation,Wind Onshore,3875.269,2023-08-11T20:30:00Z,2023-08-11,44
2023-08-11T22:58:08Z,Wind generation,Wind Offshore,3635.533,2023-08-11T20:30:00Z,2023-08-11,44
2023-08-11T22:58:08Z,Solar generation,Solar,0.000,2023-08-11T20:30:00Z,2023-08-11,44
2023-08-11T22:28:08Z,Wind generation,Wind Onshore,3806.445,2023-08-11T20:00:00Z,2023-08-11,43
2023-08-11T22:28:08Z,Wind generation,Wind Offshore,3560.872,2023-08-11T20:00:00Z,2023-08-11,43
2023-08-11T22:28:08Z,Solar generation,Solar,0.000,2023-08-11T20:00:00Z,2023-08-11,43
2023-08-11T21:58:07Z,Wind generation,Wind Onshore,3918.713,2023-08-11T19:30:00Z,2023-08-11,42
2023-08-11T21:58:07Z,Wind generation,Wind Offshore,3432.680,2023-08-11T19:30:00Z,2023-08-11,42
2023-08-11T21:58:07Z,Solar generation,Solar,0.000,2023-08-11T19:30:00Z,2023-08-11,42
2023-08-11T21:28:08Z,Wind generation,Wind Onshore,3988.991,2023-08-11T19:00:00Z,2023-08-11,41
2023-08-11T21:28:08Z,Wind generation,Wind Offshore,3305.387,2023-08-11T19:00:00Z,2023-08-11,41
2023-08-11T21:28:08Z,Solar generation,Solar,112.000,2023-08-11T19:00:00Z,2023-08-11,41
2023-08-11T20:58:07Z,Wind generation,Wind Onshore,4331.057,2023-08-11T18:30:00Z,2023-08-11,40
2023-08-11T20:58:07Z,Wind generation,Wind Offshore,2971.386,2023-08-11T18:30:00Z,2023-08-11,40
2023-08-11T20:58:07Z,Solar generation,Solar,469.000,2023-08-11T18:30:00Z,2023-08-11,40
2023-08-11T20:28:08Z,Wind generation,Wind Onshore,4280.825,2023-08-11T18:00:00Z,2023-08-11,39
2023-08-11T20:28:08Z,Wind generation,Wind Offshore,3010.883,2023-08-11T18:00:00Z,2023-08-11,39
2023-08-11T20:28:08Z,Solar generation,Solar,913.000,2023-08-11T18:00:00Z,2023-08-11,39
2023-08-11T19:58:07Z,Wind generation,Wind Onshore,4688.737,2023-08-11T17:30:00Z,2023-08-11,38
2023-08-11T19:58:07Z,Wind generation,Wind Offshore,3157.039,2023-08-11T17:30:00Z,2023-08-11,38
2023-08-11T19:58:07Z,Solar generation,Solar,1483.000,2023-08-11T17:30:00Z,2023-08-11,38
2023-08-11T19:28:08Z,Wind generation,Wind Onshore,4849.186,2023-08-11T17:00:00Z,2023-08-11,37
2023-08-11T19:28:08Z,Wind generation,Wind Offshore,2947.984,2023-08-11T17:00:00Z,2023-08-11,37
2023-08-11T19:28:08Z,Solar generation,Solar,2156.000,2023-08-11T17:00:00Z,2023-08-11,37
2023-08-11T18:58:07Z,Wind generation,Wind Onshore,5173.595,2023-08-11T16:30:00Z,2023-08-11,36
2023-08-11T18:58:07Z,Wind generation,Wind Offshore,2991.732,2023-08-11T16:30:00Z,2023-08-11,36
2023-08-11T18:58:07Z,Solar generation,Solar,2902.000,2023-08-11T16:30:00Z,2023-08-11,36
2023-08-11T18:28:07Z,Wind generation,Wind Onshore,5032.824,2023-08-11T16:00:00Z,2023-08-11,35
2023-08-11T18:28:07Z,Wind generation,Wind Offshore,3651.033,2023-08-11T16:00:00Z,2023-08-11,35
2023-08-11T18:28:07Z,Solar generation,Solar,3596.000,2023-08-11T16:00:00Z,2023-08-11,35
2023-08-11T17:58:08Z,Wind generation,Wind Onshore,5327.853,2023-08-11T15:30:00Z,2023-08-11,34
2023-08-11T17:58:08Z,Wind generation,Wind Offshore,4153.117,2023-08-11T15:30:00Z,2023-08-11,34
2023-08-11T17:58:08Z,Solar generation,Solar,4363.000,2023-08-11T15:30:00Z,2023-08-11,34
2023-08-11T17:28:07Z,Wind generation,Wind Onshore,5411.183,2023-08-11T15:00:00Z,2023-08-11,33
2023-08-11T17:28:07Z,Wind generation,Wind Offshore,4308.821,2023-08-11T15:00:00Z,2023-08-11,33
2023-08-11T17:28:07Z,Solar generation,Solar,4992.000,2023-08-11T15:00:00Z,2023-08-11,33
2023-08-11T16:58:07Z,Wind generation,Wind Onshore,5596.700,2023-08-11T14:30:00Z,2023-08-11,32
2023-08-11T16:58:07Z,Wind generation,Wind Offshore,4358.786,2023-08-11T14:30:00Z,2023-08-11,32
2023-08-11T16:58:07Z,Solar generation,Solar,5481.000,2023-08-11T14:30:00Z,2023-08-11,32
2023-08-11T16:28:08Z,Wind generation,Wind Onshore,5562.188,2023-08-11T14:00:00Z,2023-08-11,31
2023-08-11T16:28:08Z,Wind generation,Wind Offshore,4233.480,2023-08-11T14:00:00Z,2023-08-11,31
2023-08-11T16:28:08Z,Solar generation,Solar,5913.000,2023-08-11T14:00:00Z,2023-08-11,31
2023-08-11T15:58:07Z,Wind generation,Wind Onshore,5518.620,2023-08-11T13:30:00Z,2023-08-11,30
2023-08-11T15:58:07Z,Wind generation,Wind Offshore,4088.040,2023-08-11T13:30:00Z,2023-08-11,30
2023-08-11T15:58:07Z,Solar generation,Solar,6290.000,2023-08-11T13:30:00Z,2023-08-11,30
2023-08-11T15:28:08Z,Wind generation,Wind Onshore,5505.411,2023-08-11T13:00:00Z,2023-08-11,29
2023-08-11T15:28:08Z,Wind generation,Wind Offshore,4122.352,2023-08-11T13:00:00Z,2023-08-11,29
2023-08-11T15:28:08Z,Solar generation,Solar,6508.000,2023-08-11T13:00:00Z,2023-08-11,29
2023-08-11T14:58:08Z,Wind generation,Wind Onshore,5067.964,2023-08-11T12:30:00Z,2023-08-11,28
2023-08-11T14:58:08Z,Wind generation,Wind Offshore,4257.121,2023-08-11T12:30:00Z,2023-08-11,28
2023-08-11T14:58:08Z,Solar generation,Solar,6812.000,2023-08-11T12:30:00Z,2023-08-11,28
2023-08-11T14:28:08Z,Wind generation,Wind Onshore,4983.017,2023-08-11T12:00:00Z,2023-08-11,27
2023-08-11T14:28:08Z,Wind generation,Wind Offshore,4515.120,2023-08-11T12:00:00Z,2023-08-11,27
2023-08-11T14:28:08Z,Solar generation,Solar,7009.000,2023-08-11T12:00:00Z,2023-08-11,27
2023-08-11T13:58:08Z,Wind generation,Wind Onshore,4853.172,2023-08-11T11:30:00Z,2023-08-11,26
2023-08-11T13:58:08Z,Wind generation,Wind Offshore,3969.933,2023-08-11T11:30:00Z,2023-08-11,26
2023-08-11T13:58:08Z,Solar generation,Solar,7193.000,2023-08-11T11:30:00Z,2023-08-11,26
2023-08-11T13:28:08Z,Wind generation,Wind Onshore,2523.060,2023-08-11T11:00:00Z,2023-08-11,25
2023-08-11T13:28:08Z,Wind generation,Wind Offshore,160.611,2023-08-11T11:00:00Z,2023-08-11,25
2023-08-11T13:28:08Z,Solar generation,Solar,7174.000,2023-08-11T11:00:00Z,2023-08-11,25
2023-08-11T12:58:07Z,Wind generation,Wind Onshore,4943.731,2023-08-11T10:30:00Z,2023-08-11,24
2023-08-11T12:58:07Z,Wind generation,Wind Offshore,4037.788,2023-08-11T10:30:00Z,2023-08-11,24
2023-08-11T12:58:07Z,Solar generation,Solar,6915.000,2023-08-11T10:30:00Z,2023-08-11,24
2023-08-11T12:28:07Z,Wind generation,Wind Onshore,4728.569,2023-08-11T10:00:00Z,2023-08-11,23
2023-08-11T12:28:07Z,Wind generation,Wind Offshore,4085.808,2023-08-11T10:00:00Z,2023-08-11,23
2023-08-11T12:28:07Z,Solar generation,Solar,6354.000,2023-08-11T10:00:00Z,2023-08-11,23
2023-08-11T11:58:07Z,Wind generation,Wind Onshore,4448.447,2023-08-11T09:30:00Z,2023-08-11,22
2023-08-11T11:58:07Z,Wind generation,Wind Offshore,3883.008,2023-08-11T09:30:00Z,2023-08-11,22
2023-08-11T11:58:07Z,Solar generation,Solar,5678.000,2023-08-11T09:30:00Z,2023-08-11,22
2023-08-11T11:28:08Z,Wind generation,Wind Onshore,4268.893,2023-08-11T09:00:00Z,2023-08-11,21
2023-08-11T11:28:08Z,Wind generation,Wind Offshore,3673.205,2023-08-11T09:00:00Z,2023-08-11,21
2023-08-11T11:28:08Z,Solar generation,Solar,4945.000,2023-08-11T09:00:00Z,2023-08-11,21
2023-08-11T10:58:07Z,Wind generation,Wind Onshore,3979.009,2023-08-11T08:30:00Z,2023-08-11,20
2023-08-11T10:58:07Z,Wind generation,Wind Offshore,3687.539,2023-08-11T08:30:00Z,2023-08-11,20
2023-08-11T10:58:07Z,Solar generation,Solar,4170.000,2023-08-11T08:30:00Z,2023-08-11,20
2023-08-11T10:28:07Z,Wind generation,Wind Onshore,3877.698,2023-08-11T08:00:00Z,2023-08-11,19
2023-08-11T10:28:07Z,Wind generation,Wind Offshore,3940.050,2023-08-11T08:00:00Z,2023-08-11,19
2023-08-11T10:28:07Z,Solar generation,Solar,3363.000,2023-08-11T08:00:00Z,2023-08-11,19
2023-08-11T09:58:07Z,Wind generation,Wind Onshore,3832.422,2023-08-11T07:30:00Z,2023-08-11,18
2023-08-11T09:58:07Z,Wind generation,Wind Offshore,3784.639,2023-08-11T07:30:00Z,2023-08-11,18
2023-08-11T09:58:07Z,Solar generation,Solar,2574.000,2023-08-11T07:30:00Z,2023-08-11,18
2023-08-11T09:28:07Z,Wind generation,Wind Onshore,3702.478,2023-08-11T07:00:00Z,2023-08-11,17
2023-08-11T09:28:07Z,Wind generation,Wind Offshore,3884.616,2023-08-11T07:00:00Z,2023-08-11,17
2023-08-11T09:28:07Z,Solar generation,Solar,1901.000,2023-08-11T07:00:00Z,2023-08-11,17
