PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-09-17T01:58:07Z,Wind generation,Wind Onshore,2375.277,2023-09-16T23:30:00Z,2023-09-17,2
2023-09-17T01:58:07Z,Wind generation,Wind Offshore,2757.454,2023-09-16T23:30:00Z,2023-09-17,2
2023-09-17T01:58:07Z,Solar generation,Solar,0.000,2023-09-16T23:30:00Z,2023-09-17,2
2023-09-17T01:28:08Z,Wind generation,Wind Onshore,2376.479,2023-09-16T23:00:00Z,2023-09-17,1
2023-09-17T01:28:08Z,Wind generation,Wind Offshore,2586.100,2023-09-16T23:00:00Z,2023-09-17,1
2023-09-17T01:28:08Z,Solar generation,Solar,0.000,2023-09-16T23:00:00Z,2023-09-17,1
2023-09-17T00:58:08Z,Wind generation,Wind Onshore,2376.564,2023-09-16T22:30:00Z,2023-09-16,48
2023-09-17T00:58:08Z,Wind generation,Wind Offshore,2567.262,2023-09-16T22:30:00Z,2023-09-16,48
2023-09-17T00:58:08Z,Solar generation,Solar,0.000,2023-09-16T22:30:00Z,2023-09-16,48
2023-09-17T00:28:08Z,Wind generation,Wind Onshore,2363.956,2023-09-16T22:00:00Z,2023-09-16,47
2023-09-17T00:28:08Z,Wind generation,Wind Offshore,2692.974,2023-09-16T22:00:00Z,2023-09-16,47
2023-09-17T00:28:08Z,Solar generation,Solar,0.000,2023-09-16T22:00:00Z,2023-09-16,47
2023-09-16T23:58:07Z,Wind generation,Wind Onshore,2401.467,2023-09-16T21:30:00Z,2023-09-16,46
2023-09-16T23:58:07Z,Wind generation,Wind Offshore,2506.577,2023-09-16T21:30:00Z,2023-09-16,46
2023-09-16T23:58:07Z,Solar generation,Solar,0.000,2023-09-16T21:30:00Z,2023-09-16,46
2023-09-16T23:28:07Z,Wind generation,Wind Onshore,2339.111,2023-09-16T21:00:00Z,2023-09-16,45
2023-09-16T23:28:07Z,Wind generation,Wind Offshore,2592.932,2023-09-16T21:00:00Z,2023-09-16,45
2023-09-16T23:28:07Z,Solar generation,Solar,0.000,2023-09-16T21:00:00Z,2023-09-16,45
2023-09-16T22:58:07Z,Wind generation,Wind Onshore,2419.414,2023-09-16T20:30:00Z,2023-09-16,44
2023-09-16T22:58:07Z,Wind generation,Wind Offshore,2701.185,2023-09-16T20:30:00Z,2023-09-16,44
2023-09-16T22:58:07Z,Solar generation,Solar,0.000,2023-09-16T20:30:00Z,2023-09-16,44
2023-09-16T22:28:07Z,Wind generation,Wind Onshore,2321.753,2023-09-16T20:00:00Z,2023-09-16,43
2023-09-16T22:28:07Z,Wind generation,Wind Offshore,2852.346,2023-09-16T20:00:00Z,2023-09-16,43
2023-09-16T22:28:07Z,Solar generation,Solar,0.000,2023-09-16T20:00:00Z,2023-09-16,43
2023-09-16T21:58:07Z,Wind generation,Wind Onshore,2316.070,2023-09-16T19:30:00Z,2023-09-16,42
2023-09-16T21:58:07Z,Wind generation,Wind Offshore,2975.431,2023-09-16T19:30:00Z,2023-09-16,42
2023-09-16T21:58:07Z,Solar generation,Solar,0.000,2023-09-16T19:30:00Z,2023-09-16,42
2023-09-16T21:28:07Z,Wind generation,Wind Onshore,2352.633,2023-09-16T19:00:00Z,2023-09-16,41
2023-09-16T21:28:07Z,Wind generation,Wind Offshore,3184.888,2023-09-16T19:00:00Z,2023-09-16,41
2023-09-16T21:28:07Z,Solar generation,Solar,0.000,2023-09-16T19:00:00Z,2023-09-16,41
2023-09-16T20:58:07Z,Wind generation,Wind Onshore,2350.780,2023-09-16T18:30:00Z,2023-09-16,40
2023-09-16T20:58:07Z,Wind generation,Wind Offshore,3283.126,2023-09-16T18:30:00Z,2023-09-16,40
2023-09-16T20:58:07Z,Solar generation,Solar,0.000,2023-09-16T18:30:00Z,2023-09-16,40
2023-09-16T20:28:07Z,Wind generation,Wind Onshore,2234.993,2023-09-16T18:00:00Z,2023-09-16,39
2023-09-16T20:28:07Z,Wind generation,Wind Offshore,2944.689,2023-09-16T18:00:00Z,2023-09-16,39
2023-09-16T20:28:07Z,Solar generation,Solar,3.000,2023-09-16T18:00:00Z,2023-09-16,39
2023-09-16T19:58:07Z,Wind generation,Wind Onshore,2363.265,2023-09-16T17:30:00Z,2023-09-16,38
2023-09-16T19:58:07Z,Wind generation,Wind Offshore,2739.357,2023-09-16T17:30:00Z,2023-09-16,38
2023-09-16T19:58:07Z,Solar generation,Solar,97.000,2023-09-16T17:30:00Z,2023-09-16,38
2023-09-16T19:28:08Z,Wind generation,Wind Onshore,2414.677,2023-09-16T17:00:00Z,2023-09-16,37
2023-09-16T19:28:08Z,Wind generation,Wind Offshore,2398.892,2023-09-16T17:00:00Z,2023-09-16,37
2023-09-16T19:28:08Z,Solar generation,Solar,364.000,2023-09-16T17:00:00Z,2023-09-16,37
2023-09-16T18:58:07Z,Wind generation,Wind Onshore,2512.126,2023-09-16T16:30:00Z,2023-09-16,36
2023-09-16T18:58:07Z,Wind generation,Wind Offshore,2231.303,2023-09-16T16:30:00Z,2023-09-16,36
2023-09-16T18:58:07Z,Solar generation,Solar,713.000,2023-09-16T16:30:00Z,2023-09-16,36
2023-09-16T18:28:07Z,Wind generation,Wind Onshore,2583.829,2023-09-16T16:00:00Z,2023-09-16,35
2023-09-16T18:28:07Z,Wind generation,Wind Offshore,2194.729,2023-09-16T16:00:00Z,2023-09-16,35
2023-09-16T18:28:07Z,Solar generation,Solar,1144.000,2023-09-16T16:00:00Z,2023-09-16,35
2023-09-16T17:58:08Z,Wind generation,Wind Onshore,2708.538,2023-09-16T15:30:00Z,2023-09-16,34
2023-09-16T17:58:08Z,Wind generation,Wind Offshore,2072.701,2023-09-16T15:30:00Z,2023-09-16,34
2023-09-16T17:58:08Z,Solar generation,Solar,1557.000,2023-09-16T15:30:00Z,2023-09-16,34
2023-09-16T17:28:08Z,Wind generation,Wind Onshore,2746.421,2023-09-16T15:00:00Z,2023-09-16,33
2023-09-16T17:28:08Z,Wind generation,Wind Offshore,1920.972,2023-09-16T15:00:00Z,2023-09-16,33
2023-09-16T17:28:08Z,Solar generation,Solar,2027.000,2023-09-16T15:00:00Z,2023-09-16,33
2023-09-16T16:58:08Z,Wind generation,Wind Onshore,2718.457,2023-09-16T14:30:00Z,2023-09-16,32
2023-09-16T16:58:08Z,Wind generation,Wind Offshore,1894.796,2023-09-16T14:30:00Z,2023-09-16,32
2023-09-16T16:58:08Z,Solar generation,Solar,2500.000,2023-09-16T14:30:00Z,2023-09-16,32
2023-09-16T16:28:08Z,Wind generation,Wind Onshore,2715.450,2023-09-16T14:00:00Z,2023-09-16,31
2023-09-16T16:28:08Z,Wind generation,Wind Offshore,1790.766,2023-09-16T14:00:00Z,2023-09-16,31
2023-09-16T16:28:08Z,Solar generation,Solar,2925.000,2023-09-16T14:00:00Z,2023-09-16,31
2023-09-16T15:58:07Z,Wind generation,Wind Onshore,2728.879,2023-09-16T13:30:00Z,2023-09-16,30
2023-09-16T15:58:07Z,Wind generation,Wind Offshore,1565.822,2023-09-16T13:30:00Z,2023-09-16,30
2023-09-16T15:58:07Z,Solar generation,Solar,3157.000,2023-09-16T13:30:00Z,2023-09-16,30
2023-09-16T15:28:08Z,Wind generation,Wind Onshore,2729.679,2023-09-16T13:00:00Z,2023-09-16,29
2023-09-16T15:28:08Z,Wind generation,Wind Offshore,1532.720,2023-09-16T13:00:00Z,2023-09-16,29
2023-09-16T15:28:08Z,Solar generation,Solar,3461.000,2023-09-16T13:00:00Z,2023-09-16,29
2023-09-16T14:58:07Z,Wind generation,Wind Onshore,2726.215,2023-09-16T12:30:00Z,2023-09-16,28
2023-09-16T14:58:07Z,Wind generation,Wind Offshore,1500.623,2023-09-16T12:30:00Z,2023-09-16,28
2023-09-16T14:58:07Z,Solar generation,Solar,3747.000,2023-09-16T12:30:00Z,2023-09-16,28
