PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-01-13T12:28:09Z,Wind generation,Wind Onshore,3418.117,2024-01-13T11:00:00Z,2024-01-13,23
2024-01-13T12:28:09Z,Wind generation,Wind Offshore,5297.516,2024-01-13T11:00:00Z,2024-01-13,23
2024-01-13T12:28:09Z,Solar generation,Solar,2005.000,2024-01-13T11:00:00Z,2024-01-13,23
2024-01-13T11:58:08Z,Wind generation,Wind Onshore,3514.107,2024-01-13T10:30:00Z,2024-01-13,22
2024-01-13T11:58:08Z,Wind generation,Wind Offshore,5291.178,2024-01-13T10:30:00Z,2024-01-13,22
2024-01-13T11:58:08Z,Solar generation,Solar,1742.000,2024-01-13T10:30:00Z,2024-01-13,22
2024-01-13T11:28:09Z,Wind generation,Wind Onshore,3565.079,2024-01-13T10:00:00Z,2024-01-13,21
2024-01-13T11:28:09Z,Wind generation,Wind Offshore,5360.626,2024-01-13T10:00:00Z,2024-01-13,21
2024-01-13T11:28:09Z,Solar generation,Solar,1359.000,2024-01-13T10:00:00Z,2024-01-13,21
2024-01-13T10:58:08Z,Wind generation,Wind Onshore,3659.122,2024-01-13T09:30:00Z,2024-01-13,20
2024-01-13T10:58:08Z,Wind generation,Wind Offshore,5565.057,2024-01-13T09:30:00Z,2024-01-13,20
2024-01-13T10:58:08Z,Solar generation,Solar,862.000,2024-01-13T09:30:00Z,2024-01-13,20
2024-01-13T10:28:08Z,Wind generation,Wind Onshore,3687.634,2024-01-13T09:00:00Z,2024-01-13,19
2024-01-13T10:28:08Z,Wind generation,Wind Offshore,5626.555,2024-01-13T09:00:00Z,2024-01-13,19
2024-01-13T10:28:08Z,Solar generation,Solar,457.000,2024-01-13T09:00:00Z,2024-01-13,19
2024-01-13T09:58:08Z,Wind generation,Wind Onshore,3768.632,2024-01-13T08:30:00Z,2024-01-13,18
2024-01-13T09:58:08Z,Wind generation,Wind Offshore,5558.999,2024-01-13T08:30:00Z,2024-01-13,18
2024-01-13T09:58:08Z,Solar generation,Solar,78.000,2024-01-13T08:30:00Z,2024-01-13,18
2024-01-13T09:28:08Z,Wind generation,Wind Onshore,3736.497,2024-01-13T08:00:00Z,2024-01-13,17
2024-01-13T09:28:08Z,Wind generation,Wind Offshore,5695.560,2024-01-13T08:00:00Z,2024-01-13,17
2024-01-13T09:28:08Z,Solar generation,Solar,1.000,2024-01-13T08:00:00Z,2024-01-13,17
2024-01-13T08:58:13Z,Wind generation,Wind Onshore,3562.696,2024-01-13T07:30:00Z,2024-01-13,16
2024-01-13T08:58:13Z,Wind generation,Wind Offshore,5712.182,2024-01-13T07:30:00Z,2024-01-13,16
2024-01-13T08:58:13Z,Solar generation,Solar,0.000,2024-01-13T07:30:00Z,2024-01-13,16
2024-01-13T08:28:08Z,Wind generation,Wind Onshore,3523.043,2024-01-13T07:00:00Z,2024-01-13,15
2024-01-13T08:28:08Z,Wind generation,Wind Offshore,5671.755,2024-01-13T07:00:00Z,2024-01-13,15
2024-01-13T08:28:08Z,Solar generation,Solar,0.000,2024-01-13T07:00:00Z,2024-01-13,15
2024-01-13T07:58:08Z,Wind generation,Wind Onshore,3691.900,2024-01-13T06:30:00Z,2024-01-13,14
2024-01-13T07:58:08Z,Wind generation,Wind Offshore,5521.272,2024-01-13T06:30:00Z,2024-01-13,14
2024-01-13T07:58:08Z,Solar generation,Solar,0.000,2024-01-13T06:30:00Z,2024-01-13,14
2024-01-13T07:28:08Z,Wind generation,Wind Onshore,3622.354,2024-01-13T06:00:00Z,2024-01-13,13
2024-01-13T07:28:08Z,Wind generation,Wind Offshore,5483.575,2024-01-13T06:00:00Z,2024-01-13,13
2024-01-13T07:28:08Z,Solar generation,Solar,0.000,2024-01-13T06:00:00Z,2024-01-13,13
2024-01-13T06:58:08Z,Wind generation,Wind Onshore,3841.864,2024-01-13T05:30:00Z,2024-01-13,12
2024-01-13T06:58:08Z,Wind generation,Wind Offshore,5429.984,2024-01-13T05:30:00Z,2024-01-13,12
2024-01-13T06:58:08Z,Solar generation,Solar,0.000,2024-01-13T05:30:00Z,2024-01-13,12
2024-01-13T06:28:09Z,Wind generation,Wind Onshore,4038.517,2024-01-13T05:00:00Z,2024-01-13,11
2024-01-13T06:28:09Z,Wind generation,Wind Offshore,5339.584,2024-01-13T05:00:00Z,2024-01-13,11
2024-01-13T06:28:09Z,Solar generation,Solar,0.000,2024-01-13T05:00:00Z,2024-01-13,11
2024-01-13T05:58:08Z,Wind generation,Wind Onshore,4090.551,2024-01-13T04:30:00Z,2024-01-13,10
2024-01-13T05:58:08Z,Wind generation,Wind Offshore,5639.979,2024-01-13T04:30:00Z,2024-01-13,10
2024-01-13T05:58:08Z,Solar generation,Solar,0.000,2024-01-13T04:30:00Z,2024-01-13,10
2024-01-13T05:28:08Z,Wind generation,Wind Onshore,4326.897,2024-01-13T04:00:00Z,2024-01-13,9
2024-01-13T05:28:08Z,Wind generation,Wind Offshore,5863.998,2024-01-13T04:00:00Z,2024-01-13,9
2024-01-13T05:28:08Z,Solar generation,Solar,0.000,2024-01-13T04:00:00Z,2024-01-13,9
2024-01-13T04:58:08Z,Wind generation,Wind Onshore,4542.422,2024-01-13T03:30:00Z,2024-01-13,8
2024-01-13T04:58:08Z,Wind generation,Wind Offshore,5140.829,2024-01-13T03:30:00Z,2024-01-13,8
2024-01-13T04:58:08Z,Solar generation,Solar,0.000,2024-01-13T03:30:00Z,2024-01-13,8
2024-01-13T04:28:08Z,Wind generation,Wind Onshore,4470.122,2024-01-13T03:00:00Z,2024-01-13,7
2024-01-13T04:28:08Z,Wind generation,Wind Offshore,5321.371,2024-01-13T03:00:00Z,2024-01-13,7
2024-01-13T04:28:08Z,Solar generation,Solar,0.000,2024-01-13T03:00:00Z,2024-01-13,7
2024-01-13T03:58:09Z,Wind generation,Wind Onshore,4235.832,2024-01-13T02:30:00Z,2024-01-13,6
2024-01-13T03:58:09Z,Wind generation,Wind Offshore,4888.792,2024-01-13T02:30:00Z,2024-01-13,6
2024-01-13T03:58:09Z,Solar generation,Solar,0.000,2024-01-13T02:30:00Z,2024-01-13,6
2024-01-13T03:28:08Z,Wind generation,Wind Onshore,4568.409,2024-01-13T02:00:00Z,2024-01-13,5
2024-01-13T03:28:08Z,Wind generation,Wind Offshore,4732.426,2024-01-13T02:00:00Z,2024-01-13,5
2024-01-13T03:28:08Z,Solar generation,Solar,0.000,2024-01-13T02:00:00Z,2024-01-13,5
2024-01-13T02:58:08Z,Wind generation,Wind Onshore,4517.547,2024-01-13T01:30:00Z,2024-01-13,4
2024-01-13T02:58:08Z,Wind generation,Wind Offshore,4245.249,2024-01-13T01:30:00Z,2024-01-13,4
2024-01-13T02:58:08Z,Solar generation,Solar,0.000,2024-01-13T01:30:00Z,2024-01-13,4
2024-01-13T02:28:08Z,Wind generation,Wind Onshore,4711.793,2024-01-13T01:00:00Z,2024-01-13,3
2024-01-13T02:28:08Z,Wind generation,Wind Offshore,3870.600,2024-01-13T01:00:00Z,2024-01-13,3
2024-01-13T02:28:08Z,Solar generation,Solar,0.000,2024-01-13T01:00:00Z,2024-01-13,3
2024-01-13T01:58:09Z,Wind generation,Wind Onshore,4637.119,2024-01-13T00:30:00Z,2024-01-13,2
2024-01-13T01:58:09Z,Wind generation,Wind Offshore,3593.022,2024-01-13T00:30:00Z,2024-01-13,2
2024-01-13T01:58:09Z,Solar generation,Solar,0.000,2024-01-13T00:30:00Z,2024-01-13,2
2024-01-13T01:28:08Z,Wind generation,Wind Onshore,4709.002,2024-01-13T00:00:00Z,2024-01-13,1
2024-01-13T01:28:08Z,Wind generation,Wind Offshore,3334.486,2024-01-13T00:00:00Z,2024-01-13,1
2024-01-13T01:28:08Z,Solar generation,Solar,0.000,2024-01-13T00:00:00Z,2024-01-13,1
2024-01-13T00:58:08Z,Wind generation,Wind Onshore,4659.365,2024-01-12T23:30:00Z,2024-01-12,48
2024-01-13T00:58:08Z,Wind generation,Wind Offshore,3495.948,2024-01-12T23:30:00Z,2024-01-12,48
2024-01-13T00:58:08Z,Solar generation,Solar,0.000,2024-01-12T23:30:00Z,2024-01-12,48
2024-01-13T00:28:09Z,Wind generation,Wind Onshore,4697.780,2024-01-12T23:00:00Z,2024-01-12,47
2024-01-13T00:28:09Z,Wind generation,Wind Offshore,3364.550,2024-01-12T23:00:00Z,2024-01-12,47
2024-01-13T00:28:09Z,Solar generation,Solar,0.000,2024-01-12T23:00:00Z,2024-01-12,47
2024-01-12T23:58:08Z,Wind generation,Wind Onshore,4459.241,2024-01-12T22:30:00Z,2024-01-12,46
2024-01-12T23:58:08Z,Wind generation,Wind Offshore,2991.961,2024-01-12T22:30:00Z,2024-01-12,46
2024-01-12T23:58:08Z,Solar generation,Solar,0.000,2024-01-12T22:30:00Z,2024-01-12,46
2024-01-12T23:28:08Z,Wind generation,Wind Onshore,4494.670,2024-01-12T22:00:00Z,2024-01-12,45
2024-01-12T23:28:08Z,Wind generation,Wind Offshore,2769.644,2024-01-12T22:00:00Z,2024-01-12,45
2024-01-12T23:28:08Z,Solar generation,Solar,0.000,2024-01-12T22:00:00Z,2024-01-12,45
2024-01-12T22:58:08Z,Wind generation,Wind Onshore,4146.120,2024-01-12T21:30:00Z,2024-01-12,44
2024-01-12T22:58:08Z,Wind generation,Wind Offshore,2800.244,2024-01-12T21:30:00Z,2024-01-12,44
2024-01-12T22:58:08Z,Solar generation,Solar,0.000,2024-01-12T21:30:00Z,2024-01-12,44
2024-01-12T22:28:08Z,Wind generation,Wind Onshore,4268.090,2024-01-12T21:00:00Z,2024-01-12,43
2024-01-12T22:28:08Z,Wind generation,Wind Offshore,2596.681,2024-01-12T21:00:00Z,2024-01-12,43
2024-01-12T22:28:08Z,Solar generation,Solar,0.000,2024-01-12T21:00:00Z,2024-01-12,43
2024-01-12T21:58:08Z,Wind generation,Wind Onshore,4098.024,2024-01-12T20:30:00Z,2024-01-12,42
2024-01-12T21:58:08Z,Wind generation,Wind Offshore,2621.264,2024-01-12T20:30:00Z,2024-01-12,42
2024-01-12T21:58:08Z,Solar generation,Solar,0.000,2024-01-12T20:30:00Z,2024-01-12,42
2024-01-12T21:28:08Z,Wind generation,Wind Onshore,4094.147,2024-01-12T20:00:00Z,2024-01-12,41
2024-01-12T21:28:08Z,Wind generation,Wind Offshore,2567.339,2024-01-12T20:00:00Z,2024-01-12,41
2024-01-12T21:28:08Z,Solar generation,Solar,0.000,2024-01-12T20:00:00Z,2024-01-12,41
2024-01-12T20:58:08Z,Wind generation,Wind Onshore,3932.336,2024-01-12T19:30:00Z,2024-01-12,40
2024-01-12T20:58:08Z,Wind generation,Wind Offshore,2532.340,2024-01-12T19:30:00Z,2024-01-12,40
2024-01-12T20:58:08Z,Solar generation,Solar,0.000,2024-01-12T19:30:00Z,2024-01-12,40
2024-01-12T20:28:09Z,Wind generation,Wind Onshore,3971.539,2024-01-12T19:00:00Z,2024-01-12,39
2024-01-12T20:28:09Z,Wind generation,Wind Offshore,2523.020,2024-01-12T19:00:00Z,2024-01-12,39
2024-01-12T20:28:09Z,Solar generation,Solar,0.000,2024-01-12T19:00:00Z,2024-01-12,39
2024-01-12T19:58:09Z,Wind generation,Wind Onshore,3690.730,2024-01-12T18:30:00Z,2024-01-12,38
2024-01-12T19:58:09Z,Wind generation,Wind Offshore,2573.032,2024-01-12T18:30:00Z,2024-01-12,38
2024-01-12T19:58:09Z,Solar generation,Solar,0.000,2024-01-12T18:30:00Z,2024-01-12,38
2024-01-12T19:28:08Z,Wind generation,Wind Onshore,3632.459,2024-01-12T18:00:00Z,2024-01-12,37
2024-01-12T19:28:08Z,Wind generation,Wind Offshore,2661.584,2024-01-12T18:00:00Z,2024-01-12,37
2024-01-12T19:28:08Z,Solar generation,Solar,0.000,2024-01-12T18:00:00Z,2024-01-12,37
2024-01-12T18:58:09Z,Wind generation,Wind Onshore,3371.251,2024-01-12T17:30:00Z,2024-01-12,36
2024-01-12T18:58:09Z,Wind generation,Wind Offshore,2718.887,2024-01-12T17:30:00Z,2024-01-12,36
2024-01-12T18:58:09Z,Solar generation,Solar,0.000,2024-01-12T17:30:00Z,2024-01-12,36
2024-01-12T18:28:09Z,Wind generation,Wind Onshore,2952.850,2024-01-12T17:00:00Z,2024-01-12,35
2024-01-12T18:28:09Z,Wind generation,Wind Offshore,2834.540,2024-01-12T17:00:00Z,2024-01-12,35
2024-01-12T18:28:09Z,Solar generation,Solar,0.000,2024-01-12T17:00:00Z,2024-01-12,35
2024-01-12T17:58:08Z,Wind generation,Wind Onshore,2883.745,2024-01-12T16:30:00Z,2024-01-12,34
2024-01-12T17:58:08Z,Wind generation,Wind Offshore,3202.097,2024-01-12T16:30:00Z,2024-01-12,34
2024-01-12T17:58:08Z,Solar generation,Solar,0.000,2024-01-12T16:30:00Z,2024-01-12,34
2024-01-12T17:28:08Z,Wind generation,Wind Onshore,2856.447,2024-01-12T16:00:00Z,2024-01-12,33
2024-01-12T17:28:08Z,Wind generation,Wind Offshore,3266.810,2024-01-12T16:00:00Z,2024-01-12,33
2024-01-12T17:28:08Z,Solar generation,Solar,2.000,2024-01-12T16:00:00Z,2024-01-12,33
2024-01-12T16:58:08Z,Wind generation,Wind Onshore,2610.415,2024-01-12T15:30:00Z,2024-01-12,32
2024-01-12T16:58:08Z,Wind generation,Wind Offshore,3249.931,2024-01-12T15:30:00Z,2024-01-12,32
2024-01-12T16:58:08Z,Solar generation,Solar,33.000,2024-01-12T15:30:00Z,2024-01-12,32
2024-01-12T16:28:09Z,Wind generation,Wind Onshore,2637.238,2024-01-12T15:00:00Z,2024-01-12,31
2024-01-12T16:28:09Z,Wind generation,Wind Offshore,2983.132,2024-01-12T15:00:00Z,2024-01-12,31
2024-01-12T16:28:09Z,Solar generation,Solar,123.000,2024-01-12T15:00:00Z,2024-01-12,31
2024-01-12T15:58:08Z,Wind generation,Wind Onshore,2367.387,2024-01-12T14:30:00Z,2024-01-12,30
2024-01-12T15:58:08Z,Wind generation,Wind Offshore,2899.064,2024-01-12T14:30:00Z,2024-01-12,30
2024-01-12T15:58:08Z,Solar generation,Solar,268.000,2024-01-12T14:30:00Z,2024-01-12,30
2024-01-12T15:28:08Z,Wind generation,Wind Onshore,2136.680,2024-01-12T14:00:00Z,2024-01-12,29
2024-01-12T15:28:08Z,Wind generation,Wind Offshore,2999.256,2024-01-12T14:00:00Z,2024-01-12,29
2024-01-12T15:28:08Z,Solar generation,Solar,413.000,2024-01-12T14:00:00Z,2024-01-12,29
2024-01-12T14:58:09Z,Wind generation,Wind Onshore,1957.269,2024-01-12T13:30:00Z,2024-01-12,28
2024-01-12T14:58:09Z,Wind generation,Wind Offshore,2994.687,2024-01-12T13:30:00Z,2024-01-12,28
2024-01-12T14:58:09Z,Solar generation,Solar,520.000,2024-01-12T13:30:00Z,2024-01-12,28
2024-01-12T14:28:09Z,Wind generation,Wind Onshore,1798.651,2024-01-12T13:00:00Z,2024-01-12,27
2024-01-12T14:28:09Z,Wind generation,Wind Offshore,2900.730,2024-01-12T13:00:00Z,2024-01-12,27
2024-01-12T14:28:09Z,Solar generation,Solar,654.000,2024-01-12T13:00:00Z,2024-01-12,27
2024-01-12T13:58:08Z,Wind generation,Wind Onshore,1722.695,2024-01-12T12:30:00Z,2024-01-12,26
2024-01-12T13:58:08Z,Wind generation,Wind Offshore,3070.996,2024-01-12T12:30:00Z,2024-01-12,26
2024-01-12T13:58:08Z,Solar generation,Solar,730.000,2024-01-12T12:30:00Z,2024-01-12,26
2024-01-12T13:28:08Z,Wind generation,Wind Onshore,1616.275,2024-01-12T12:00:00Z,2024-01-12,25
2024-01-12T13:28:08Z,Wind generation,Wind Offshore,3066.348,2024-01-12T12:00:00Z,2024-01-12,25
2024-01-12T13:28:08Z,Solar generation,Solar,766.000,2024-01-12T12:00:00Z,2024-01-12,25
2024-01-12T12:58:08Z,Wind generation,Wind Onshore,1515.127,2024-01-12T11:30:00Z,2024-01-12,24
2024-01-12T12:58:08Z,Wind generation,Wind Offshore,3152.610,2024-01-12T11:30:00Z,2024-01-12,24
2024-01-12T12:58:08Z,Solar generation,Solar,751.000,2024-01-12T11:30:00Z,2024-01-12,24
2024-01-12T12:28:08Z,Wind generation,Wind Onshore,1417.679,2024-01-12T11:00:00Z,2024-01-12,23
2024-01-12T12:28:08Z,Wind generation,Wind Offshore,3225.185,2024-01-12T11:00:00Z,2024-01-12,23
2024-01-12T12:28:08Z,Solar generation,Solar,725.000,2024-01-12T11:00:00Z,2024-01-12,23
2024-01-12T11:58:08Z,Wind generation,Wind Onshore,713.300,2024-01-12T10:30:00Z,2024-01-12,22
2024-01-12T11:58:08Z,Wind generation,Wind Offshore,205.214,2024-01-12T10:30:00Z,2024-01-12,22
2024-01-12T11:58:08Z,Solar generation,Solar,650.000,2024-01-12T10:30:00Z,2024-01-12,22
2024-01-12T11:28:08Z,Wind generation,Wind Onshore,610.677,2024-01-12T10:00:00Z,2024-01-12,21
2024-01-12T11:28:08Z,Wind generation,Wind Offshore,128.614,2024-01-12T10:00:00Z,2024-01-12,21
2024-01-12T11:28:08Z,Solar generation,Solar,507.000,2024-01-12T10:00:00Z,2024-01-12,21
2024-01-12T10:58:08Z,Wind generation,Wind Onshore,585.697,2024-01-12T09:30:00Z,2024-01-12,20
2024-01-12T10:58:08Z,Wind generation,Wind Offshore,138.583,2024-01-12T09:30:00Z,2024-01-12,20
2024-01-12T10:58:08Z,Solar generation,Solar,300.000,2024-01-12T09:30:00Z,2024-01-12,20
2024-01-12T10:28:09Z,Wind generation,Wind Onshore,585.697,2024-01-12T09:00:00Z,2024-01-12,19
2024-01-12T10:28:09Z,Wind generation,Wind Offshore,138.583,2024-01-12T09:00:00Z,2024-01-12,19
2024-01-12T10:28:09Z,Solar generation,Solar,139.000,2024-01-12T09:00:00Z,2024-01-12,19
2024-01-12T09:58:08Z,Wind generation,Wind Onshore,590.088,2024-01-12T08:30:00Z,2024-01-12,18
2024-01-12T09:58:08Z,Wind generation,Wind Offshore,146.146,2024-01-12T08:30:00Z,2024-01-12,18
2024-01-12T09:58:08Z,Solar generation,Solar,24.000,2024-01-12T08:30:00Z,2024-01-12,18
2024-01-12T09:28:08Z,Wind generation,Wind Onshore,590.088,2024-01-12T08:00:00Z,2024-01-12,17
2024-01-12T09:28:08Z,Wind generation,Wind Offshore,146.146,2024-01-12T08:00:00Z,2024-01-12,17
2024-01-12T09:28:08Z,Solar generation,Solar,0.000,2024-01-12T08:00:00Z,2024-01-12,17
2024-01-12T08:58:08Z,Wind generation,Wind Onshore,618.513,2024-01-12T07:30:00Z,2024-01-12,16
2024-01-12T08:58:08Z,Wind generation,Wind Offshore,154.708,2024-01-12T07:30:00Z,2024-01-12,16
2024-01-12T08:58:08Z,Solar generation,Solar,0.000,2024-01-12T07:30:00Z,2024-01-12,16
2024-01-12T08:28:08Z,Wind generation,Wind Onshore,618.513,2024-01-12T07:00:00Z,2024-01-12,15
2024-01-12T08:28:08Z,Wind generation,Wind Offshore,5273.220,2024-01-12T07:00:00Z,2024-01-12,15
2024-01-12T08:28:08Z,Solar generation,Solar,0.000,2024-01-12T07:00:00Z,2024-01-12,15
2024-01-12T07:58:08Z,Wind generation,Wind Onshore,622.969,2024-01-12T06:30:00Z,2024-01-12,14
