PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-04-08T20:58:08Z,Wind generation,Wind Onshore,2025.050,2023-04-08T18:30:00Z,2023-04-08,40
2023-04-08T20:58:08Z,Wind generation,Wind Offshore,845.636,2023-04-08T18:30:00Z,2023-04-08,40
2023-04-08T20:58:08Z,Solar generation,Solar,10.000,2023-04-08T18:30:00Z,2023-04-08,40
2023-04-08T20:28:08Z,Wind generation,Wind Onshore,918.694,2023-04-08T18:00:00Z,2023-04-08,39
2023-04-08T20:28:08Z,Wind generation,Wind Offshore,46.515,2023-04-08T18:00:00Z,2023-04-08,39
2023-04-08T20:28:08Z,Solar generation,Solar,191.000,2023-04-08T18:00:00Z,2023-04-08,39
2023-04-08T19:58:08Z,Wind generation,Wind Onshore,1083.041,2023-04-08T17:30:00Z,2023-04-08,38
2023-04-08T19:58:08Z,Wind generation,Wind Offshore,49.427,2023-04-08T17:30:00Z,2023-04-08,38
2023-04-08T19:58:08Z,Solar generation,Solar,670.000,2023-04-08T17:30:00Z,2023-04-08,38
2023-04-08T19:28:09Z,Wind generation,Wind Onshore,2707.789,2023-04-08T17:00:00Z,2023-04-08,37
2023-04-08T19:28:09Z,Wind generation,Wind Offshore,930.675,2023-04-08T17:00:00Z,2023-04-08,37
2023-04-08T19:28:09Z,Solar generation,Solar,1355.000,2023-04-08T17:00:00Z,2023-04-08,37
2023-04-08T18:58:08Z,Wind generation,Wind Onshore,1152.158,2023-04-08T16:30:00Z,2023-04-08,36
2023-04-08T18:58:08Z,Wind generation,Wind Offshore,51.729,2023-04-08T16:30:00Z,2023-04-08,36
2023-04-08T18:58:08Z,Solar generation,Solar,2141.000,2023-04-08T16:30:00Z,2023-04-08,36
2023-04-08T18:28:08Z,Wind generation,Wind Onshore,1970.559,2023-04-08T16:00:00Z,2023-04-08,35
2023-04-08T18:28:08Z,Wind generation,Wind Offshore,504.349,2023-04-08T16:00:00Z,2023-04-08,35
2023-04-08T18:28:08Z,Solar generation,Solar,2943.000,2023-04-08T16:00:00Z,2023-04-08,35
2023-04-08T17:58:08Z,Wind generation,Wind Onshore,1190.071,2023-04-08T15:30:00Z,2023-04-08,34
2023-04-08T17:58:08Z,Wind generation,Wind Offshore,59.336,2023-04-08T15:30:00Z,2023-04-08,34
2023-04-08T17:58:08Z,Solar generation,Solar,3692.000,2023-04-08T15:30:00Z,2023-04-08,34
2023-04-08T17:28:09Z,Wind generation,Wind Onshore,1190.071,2023-04-08T15:00:00Z,2023-04-08,33
2023-04-08T17:28:09Z,Wind generation,Wind Offshore,59.336,2023-04-08T15:00:00Z,2023-04-08,33
2023-04-08T17:28:09Z,Solar generation,Solar,4559.000,2023-04-08T15:00:00Z,2023-04-08,33
2023-04-08T16:58:08Z,Wind generation,Wind Onshore,3207.126,2023-04-08T14:30:00Z,2023-04-08,32
2023-04-08T16:58:08Z,Wind generation,Wind Offshore,847.421,2023-04-08T14:30:00Z,2023-04-08,32
2023-04-08T16:58:08Z,Solar generation,Solar,5289.000,2023-04-08T14:30:00Z,2023-04-08,32
2023-04-08T16:28:09Z,Wind generation,Wind Onshore,3177.740,2023-04-08T14:00:00Z,2023-04-08,31
2023-04-08T16:28:09Z,Wind generation,Wind Offshore,795.865,2023-04-08T14:00:00Z,2023-04-08,31
2023-04-08T16:28:09Z,Solar generation,Solar,5926.000,2023-04-08T14:00:00Z,2023-04-08,31
2023-04-08T15:58:08Z,Wind generation,Wind Onshore,1159.481,2023-04-08T13:30:00Z,2023-04-08,30
2023-04-08T15:58:08Z,Wind generation,Wind Offshore,56.305,2023-04-08T13:30:00Z,2023-04-08,30
2023-04-08T15:58:08Z,Solar generation,Solar,6442.000,2023-04-08T13:30:00Z,2023-04-08,30
2023-04-08T15:28:08Z,Wind generation,Wind Onshore,1850.743,2023-04-08T13:00:00Z,2023-04-08,29
2023-04-08T15:28:08Z,Wind generation,Wind Offshore,504.984,2023-04-08T13:00:00Z,2023-04-08,29
2023-04-08T15:28:08Z,Solar generation,Solar,6850.000,2023-04-08T13:00:00Z,2023-04-08,29
2023-04-08T14:58:08Z,Wind generation,Wind Onshore,1164.947,2023-04-08T12:30:00Z,2023-04-08,28
2023-04-08T14:58:08Z,Wind generation,Wind Offshore,57.325,2023-04-08T12:30:00Z,2023-04-08,28
2023-04-08T14:58:08Z,Solar generation,Solar,7150.000,2023-04-08T12:30:00Z,2023-04-08,28
2023-04-08T14:28:09Z,Wind generation,Wind Onshore,3057.118,2023-04-08T12:00:00Z,2023-04-08,27
2023-04-08T14:28:09Z,Wind generation,Wind Offshore,615.703,2023-04-08T12:00:00Z,2023-04-08,27
2023-04-08T14:28:09Z,Solar generation,Solar,7343.000,2023-04-08T12:00:00Z,2023-04-08,27
2023-04-08T13:58:08Z,Wind generation,Wind Onshore,2974.913,2023-04-08T11:30:00Z,2023-04-08,26
2023-04-08T13:58:08Z,Wind generation,Wind Offshore,600.705,2023-04-08T11:30:00Z,2023-04-08,26
2023-04-08T13:58:08Z,Solar generation,Solar,7308.000,2023-04-08T11:30:00Z,2023-04-08,26
2023-04-08T13:28:08Z,Wind generation,Wind Onshore,2920.477,2023-04-08T11:00:00Z,2023-04-08,25
2023-04-08T13:28:08Z,Wind generation,Wind Offshore,602.942,2023-04-08T11:00:00Z,2023-04-08,25
2023-04-08T13:28:08Z,Solar generation,Solar,7223.000,2023-04-08T11:00:00Z,2023-04-08,25
2023-04-08T12:58:08Z,Wind generation,Wind Onshore,1056.006,2023-04-08T10:30:00Z,2023-04-08,24
2023-04-08T12:58:08Z,Wind generation,Wind Offshore,49.031,2023-04-08T10:30:00Z,2023-04-08,24
2023-04-08T12:58:08Z,Solar generation,Solar,7028.000,2023-04-08T10:30:00Z,2023-04-08,24
2023-04-08T12:28:09Z,Wind generation,Wind Onshore,2694.256,2023-04-08T10:00:00Z,2023-04-08,23
2023-04-08T12:28:09Z,Wind generation,Wind Offshore,825.735,2023-04-08T10:00:00Z,2023-04-08,23
2023-04-08T12:28:09Z,Solar generation,Solar,6591.000,2023-04-08T10:00:00Z,2023-04-08,23
2023-04-08T11:58:08Z,Wind generation,Wind Onshore,965.921,2023-04-08T09:30:00Z,2023-04-08,22
2023-04-08T11:58:08Z,Wind generation,Wind Offshore,46.956,2023-04-08T09:30:00Z,2023-04-08,22
2023-04-08T11:58:08Z,Solar generation,Solar,6037.000,2023-04-08T09:30:00Z,2023-04-08,22
2023-04-08T11:28:08Z,Wind generation,Wind Onshore,2458.890,2023-04-08T09:00:00Z,2023-04-08,21
2023-04-08T11:28:08Z,Wind generation,Wind Offshore,1006.405,2023-04-08T09:00:00Z,2023-04-08,21
2023-04-08T11:28:08Z,Solar generation,Solar,5331.000,2023-04-08T09:00:00Z,2023-04-08,21
2023-04-08T10:58:08Z,Wind generation,Wind Onshore,922.119,2023-04-08T08:30:00Z,2023-04-08,20
2023-04-08T10:58:08Z,Wind generation,Wind Offshore,44.954,2023-04-08T08:30:00Z,2023-04-08,20
2023-04-08T10:58:08Z,Solar generation,Solar,4481.000,2023-04-08T08:30:00Z,2023-04-08,20
2023-04-08T10:28:09Z,Wind generation,Wind Onshore,2008.907,2023-04-08T08:00:00Z,2023-04-08,19
2023-04-08T10:28:09Z,Wind generation,Wind Offshore,842.783,2023-04-08T08:00:00Z,2023-04-08,19
2023-04-08T10:28:09Z,Solar generation,Solar,3639.000,2023-04-08T08:00:00Z,2023-04-08,19
2023-04-08T09:58:08Z,Wind generation,Wind Onshore,861.364,2023-04-08T07:30:00Z,2023-04-08,18
2023-04-08T09:58:08Z,Wind generation,Wind Offshore,46.393,2023-04-08T07:30:00Z,2023-04-08,18
2023-04-08T09:58:08Z,Solar generation,Solar,2780.000,2023-04-08T07:30:00Z,2023-04-08,18
2023-04-08T09:28:09Z,Wind generation,Wind Onshore,861.364,2023-04-08T07:00:00Z,2023-04-08,17
2023-04-08T09:28:09Z,Wind generation,Wind Offshore,46.393,2023-04-08T07:00:00Z,2023-04-08,17
2023-04-08T09:28:09Z,Solar generation,Solar,2001.000,2023-04-08T07:00:00Z,2023-04-08,17
2023-04-08T08:58:08Z,Wind generation,Wind Onshore,2043.224,2023-04-08T06:30:00Z,2023-04-08,16
2023-04-08T08:58:08Z,Wind generation,Wind Offshore,1093.927,2023-04-08T06:30:00Z,2023-04-08,16
2023-04-08T08:58:08Z,Solar generation,Solar,1243.000,2023-04-08T06:30:00Z,2023-04-08,16
2023-04-08T08:28:09Z,Wind generation,Wind Onshore,2052.527,2023-04-08T06:00:00Z,2023-04-08,15
2023-04-08T08:28:09Z,Wind generation,Wind Offshore,1054.943,2023-04-08T06:00:00Z,2023-04-08,15
2023-04-08T08:28:09Z,Solar generation,Solar,591.000,2023-04-08T06:00:00Z,2023-04-08,15
2023-04-08T07:58:08Z,Wind generation,Wind Onshore,766.771,2023-04-08T05:30:00Z,2023-04-08,14
2023-04-08T07:58:08Z,Wind generation,Wind Offshore,43.382,2023-04-08T05:30:00Z,2023-04-08,14
2023-04-08T07:58:08Z,Solar generation,Solar,88.000,2023-04-08T05:30:00Z,2023-04-08,14
2023-04-08T07:28:08Z,Wind generation,Wind Onshore,766.771,2023-04-08T05:00:00Z,2023-04-08,13
2023-04-08T07:28:08Z,Wind generation,Wind Offshore,43.382,2023-04-08T05:00:00Z,2023-04-08,13
2023-04-08T07:28:08Z,Solar generation,Solar,0.000,2023-04-08T05:00:00Z,2023-04-08,13
2023-04-08T06:58:08Z,Wind generation,Wind Onshore,1814.036,2023-04-08T04:30:00Z,2023-04-08,12
2023-04-08T06:58:08Z,Wind generation,Wind Offshore,842.553,2023-04-08T04:30:00Z,2023-04-08,12
2023-04-08T06:58:08Z,Solar generation,Solar,0.000,2023-04-08T04:30:00Z,2023-04-08,12
2023-04-08T06:28:09Z,Wind generation,Wind Onshore,738.991,2023-04-08T04:00:00Z,2023-04-08,11
2023-04-08T06:28:09Z,Wind generation,Wind Offshore,37.511,2023-04-08T04:00:00Z,2023-04-08,11
2023-04-08T06:28:09Z,Solar generation,Solar,0.000,2023-04-08T04:00:00Z,2023-04-08,11
2023-04-08T05:58:07Z,Wind generation,Wind Onshore,1682.725,2023-04-08T03:30:00Z,2023-04-08,10
2023-04-08T05:58:07Z,Wind generation,Wind Offshore,861.138,2023-04-08T03:30:00Z,2023-04-08,10
2023-04-08T05:58:07Z,Solar generation,Solar,0.000,2023-04-08T03:30:00Z,2023-04-08,10
2023-04-08T05:28:09Z,Wind generation,Wind Onshore,707.756,2023-04-08T03:00:00Z,2023-04-08,9
2023-04-08T05:28:09Z,Wind generation,Wind Offshore,35.990,2023-04-08T03:00:00Z,2023-04-08,9
2023-04-08T05:28:09Z,Solar generation,Solar,0.000,2023-04-08T03:00:00Z,2023-04-08,9
2023-04-08T04:58:08Z,Wind generation,Wind Onshore,674.317,2023-04-08T02:30:00Z,2023-04-08,8
2023-04-08T04:58:08Z,Wind generation,Wind Offshore,35.531,2023-04-08T02:30:00Z,2023-04-08,8
2023-04-08T04:58:08Z,Solar generation,Solar,0.000,2023-04-08T02:30:00Z,2023-04-08,8
2023-04-08T04:28:09Z,Wind generation,Wind Onshore,1446.086,2023-04-08T02:00:00Z,2023-04-08,7
2023-04-08T04:28:09Z,Wind generation,Wind Offshore,590.685,2023-04-08T02:00:00Z,2023-04-08,7
2023-04-08T04:28:09Z,Solar generation,Solar,0.000,2023-04-08T02:00:00Z,2023-04-08,7
2023-04-08T03:58:08Z,Wind generation,Wind Onshore,1399.423,2023-04-08T01:30:00Z,2023-04-08,6
2023-04-08T03:58:08Z,Wind generation,Wind Offshore,572.663,2023-04-08T01:30:00Z,2023-04-08,6
2023-04-08T03:58:08Z,Solar generation,Solar,0.000,2023-04-08T01:30:00Z,2023-04-08,6
2023-04-08T03:28:08Z,Wind generation,Wind Onshore,1474.279,2023-04-08T01:00:00Z,2023-04-08,5
2023-04-08T03:28:08Z,Wind generation,Wind Offshore,577.066,2023-04-08T01:00:00Z,2023-04-08,5
2023-04-08T03:28:08Z,Solar generation,Solar,0.000,2023-04-08T01:00:00Z,2023-04-08,5
2023-04-08T02:58:08Z,Wind generation,Wind Onshore,618.793,2023-04-08T00:30:00Z,2023-04-08,4
2023-04-08T02:58:08Z,Wind generation,Wind Offshore,30.979,2023-04-08T00:30:00Z,2023-04-08,4
2023-04-08T02:58:08Z,Solar generation,Solar,0.000,2023-04-08T00:30:00Z,2023-04-08,4
2023-04-08T02:28:09Z,Wind generation,Wind Onshore,1517.914,2023-04-08T00:00:00Z,2023-04-08,3
2023-04-08T02:28:09Z,Wind generation,Wind Offshore,567.719,2023-04-08T00:00:00Z,2023-04-08,3
2023-04-08T02:28:09Z,Solar generation,Solar,0.000,2023-04-08T00:00:00Z,2023-04-08,3
2023-04-08T01:58:07Z,Wind generation,Wind Onshore,1160.524,2023-04-07T23:30:00Z,2023-04-08,2
2023-04-08T01:58:07Z,Wind generation,Wind Offshore,426.725,2023-04-07T23:30:00Z,2023-04-08,2
2023-04-08T01:58:07Z,Solar generation,Solar,0.000,2023-04-07T23:30:00Z,2023-04-08,2
2023-04-08T01:28:09Z,Wind generation,Wind Onshore,583.438,2023-04-07T23:00:00Z,2023-04-08,1
2023-04-08T01:28:09Z,Wind generation,Wind Offshore,25.798,2023-04-07T23:00:00Z,2023-04-08,1
2023-04-08T01:28:09Z,Solar generation,Solar,0.000,2023-04-07T23:00:00Z,2023-04-08,1
2023-04-08T00:58:08Z,Wind generation,Wind Onshore,525.902,2023-04-07T22:30:00Z,2023-04-07,48
2023-04-08T00:58:08Z,Wind generation,Wind Offshore,25.771,2023-04-07T22:30:00Z,2023-04-07,48
2023-04-08T00:58:08Z,Solar generation,Solar,0.000,2023-04-07T22:30:00Z,2023-04-07,48
2023-04-08T00:28:08Z,Wind generation,Wind Onshore,1399.925,2023-04-07T22:00:00Z,2023-04-07,47
2023-04-08T00:28:08Z,Wind generation,Wind Offshore,410.124,2023-04-07T22:00:00Z,2023-04-07,47
2023-04-08T00:28:08Z,Solar generation,Solar,0.000,2023-04-07T22:00:00Z,2023-04-07,47
2023-04-07T23:58:08Z,Wind generation,Wind Onshore,505.424,2023-04-07T21:30:00Z,2023-04-07,46
2023-04-07T23:58:08Z,Wind generation,Wind Offshore,28.802,2023-04-07T21:30:00Z,2023-04-07,46
2023-04-07T23:58:08Z,Solar generation,Solar,0.000,2023-04-07T21:30:00Z,2023-04-07,46
2023-04-07T23:28:09Z,Wind generation,Wind Onshore,1304.946,2023-04-07T21:00:00Z,2023-04-07,45
2023-04-07T23:28:09Z,Wind generation,Wind Offshore,531.300,2023-04-07T21:00:00Z,2023-04-07,45
2023-04-07T23:28:09Z,Solar generation,Solar,0.000,2023-04-07T21:00:00Z,2023-04-07,45
2023-04-07T22:58:07Z,Wind generation,Wind Onshore,493.425,2023-04-07T20:30:00Z,2023-04-07,44
2023-04-07T22:58:07Z,Wind generation,Wind Offshore,38.346,2023-04-07T20:30:00Z,2023-04-07,44
2023-04-07T22:58:07Z,Solar generation,Solar,0.000,2023-04-07T20:30:00Z,2023-04-07,44
2023-04-07T22:28:08Z,Wind generation,Wind Onshore,1335.177,2023-04-07T20:00:00Z,2023-04-07,43
2023-04-07T22:28:08Z,Wind generation,Wind Offshore,485.104,2023-04-07T20:00:00Z,2023-04-07,43
2023-04-07T22:28:08Z,Solar generation,Solar,0.000,2023-04-07T20:00:00Z,2023-04-07,43
2023-04-07T21:58:08Z,Wind generation,Wind Onshore,474.989,2023-04-07T19:30:00Z,2023-04-07,42
2023-04-07T21:58:08Z,Wind generation,Wind Offshore,47.844,2023-04-07T19:30:00Z,2023-04-07,42
2023-04-07T21:58:08Z,Solar generation,Solar,0.000,2023-04-07T19:30:00Z,2023-04-07,42
2023-04-07T21:28:09Z,Wind generation,Wind Onshore,1227.165,2023-04-07T19:00:00Z,2023-04-07,41
2023-04-07T21:28:09Z,Wind generation,Wind Offshore,498.415,2023-04-07T19:00:00Z,2023-04-07,41
2023-04-07T21:28:09Z,Solar generation,Solar,0.000,2023-04-07T19:00:00Z,2023-04-07,41
2023-04-07T20:58:08Z,Wind generation,Wind Onshore,748.332,2023-04-07T18:30:00Z,2023-04-07,40
2023-04-07T20:58:08Z,Wind generation,Wind Offshore,186.307,2023-04-07T18:30:00Z,2023-04-07,40
2023-04-07T20:58:08Z,Solar generation,Solar,19.000,2023-04-07T18:30:00Z,2023-04-07,40
2023-04-07T20:28:09Z,Wind generation,Wind Onshore,489.356,2023-04-07T18:00:00Z,2023-04-07,39
2023-04-07T20:28:09Z,Wind generation,Wind Offshore,59.306,2023-04-07T18:00:00Z,2023-04-07,39
2023-04-07T20:28:09Z,Solar generation,Solar,360.000,2023-04-07T18:00:00Z,2023-04-07,39
2023-04-07T19:58:08Z,Wind generation,Wind Onshore,539.982,2023-04-07T17:30:00Z,2023-04-07,38
2023-04-07T19:58:08Z,Wind generation,Wind Offshore,67.586,2023-04-07T17:30:00Z,2023-04-07,38
2023-04-07T19:58:08Z,Solar generation,Solar,1063.000,2023-04-07T17:30:00Z,2023-04-07,38
2023-04-07T19:28:09Z,Wind generation,Wind Onshore,1040.085,2023-04-07T17:00:00Z,2023-04-07,37
2023-04-07T19:28:09Z,Wind generation,Wind Offshore,660.106,2023-04-07T17:00:00Z,2023-04-07,37
2023-04-07T19:28:09Z,Solar generation,Solar,1943.000,2023-04-07T17:00:00Z,2023-04-07,37
2023-04-07T18:58:07Z,Wind generation,Wind Onshore,546.989,2023-04-07T16:30:00Z,2023-04-07,36
2023-04-07T18:58:07Z,Wind generation,Wind Offshore,67.096,2023-04-07T16:30:00Z,2023-04-07,36
2023-04-07T18:58:07Z,Solar generation,Solar,2804.000,2023-04-07T16:30:00Z,2023-04-07,36
2023-04-07T18:28:09Z,Wind generation,Wind Onshore,959.400,2023-04-07T16:00:00Z,2023-04-07,35
2023-04-07T18:28:09Z,Wind generation,Wind Offshore,811.710,2023-04-07T16:00:00Z,2023-04-07,35
2023-04-07T18:28:09Z,Solar generation,Solar,3684.000,2023-04-07T16:00:00Z,2023-04-07,35
2023-04-07T17:58:07Z,Wind generation,Wind Onshore,566.703,2023-04-07T15:30:00Z,2023-04-07,34
2023-04-07T17:58:07Z,Wind generation,Wind Offshore,69.967,2023-04-07T15:30:00Z,2023-04-07,34
2023-04-07T17:58:07Z,Solar generation,Solar,4603.000,2023-04-07T15:30:00Z,2023-04-07,34
2023-04-07T17:28:08Z,Wind generation,Wind Onshore,566.703,2023-04-07T15:00:00Z,2023-04-07,33
2023-04-07T17:28:08Z,Wind generation,Wind Offshore,69.967,2023-04-07T15:00:00Z,2023-04-07,33
2023-04-07T17:28:08Z,Solar generation,Solar,5343.000,2023-04-07T15:00:00Z,2023-04-07,33
2023-04-07T16:58:08Z,Wind generation,Wind Onshore,932.075,2023-04-07T14:30:00Z,2023-04-07,32
2023-04-07T16:58:08Z,Wind generation,Wind Offshore,1144.750,2023-04-07T14:30:00Z,2023-04-07,32
2023-04-07T16:58:08Z,Solar generation,Solar,6111.000,2023-04-07T14:30:00Z,2023-04-07,32
2023-04-07T16:28:08Z,Wind generation,Wind Onshore,900.112,2023-04-07T14:00:00Z,2023-04-07,31
2023-04-07T16:28:08Z,Wind generation,Wind Offshore,1257.127,2023-04-07T14:00:00Z,2023-04-07,31
2023-04-07T16:28:08Z,Solar generation,Solar,6689.000,2023-04-07T14:00:00Z,2023-04-07,31
2023-04-07T15:58:08Z,Wind generation,Wind Onshore,552.021,2023-04-07T13:30:00Z,2023-04-07,30
2023-04-07T15:58:08Z,Wind generation,Wind Offshore,74.725,2023-04-07T13:30:00Z,2023-04-07,30
2023-04-07T15:58:08Z,Solar generation,Solar,7190.000,2023-04-07T13:30:00Z,2023-04-07,30
2023-04-07T15:28:09Z,Wind generation,Wind Onshore,867.233,2023-04-07T13:00:00Z,2023-04-07,29
2023-04-07T15:28:09Z,Wind generation,Wind Offshore,1257.302,2023-04-07T13:00:00Z,2023-04-07,29
2023-04-07T15:28:09Z,Solar generation,Solar,7559.000,2023-04-07T13:00:00Z,2023-04-07,29
2023-04-07T14:58:07Z,Wind generation,Wind Onshore,865.811,2023-04-07T12:30:00Z,2023-04-07,28
2023-04-07T14:58:07Z,Wind generation,Wind Offshore,1352.989,2023-04-07T12:30:00Z,2023-04-07,28
2023-04-07T14:58:07Z,Solar generation,Solar,7874.000,2023-04-07T12:30:00Z,2023-04-07,28
2023-04-07T14:28:08Z,Wind generation,Wind Onshore,579.928,2023-04-07T12:00:00Z,2023-04-07,27
2023-04-07T14:28:08Z,Wind generation,Wind Offshore,81.654,2023-04-07T12:00:00Z,2023-04-07,27
2023-04-07T14:28:08Z,Solar generation,Solar,7996.000,2023-04-07T12:00:00Z,2023-04-07,27
2023-04-07T13:58:08Z,Wind generation,Wind Onshore,521.288,2023-04-07T11:30:00Z,2023-04-07,26
2023-04-07T13:58:08Z,Wind generation,Wind Offshore,79.172,2023-04-07T11:30:00Z,2023-04-07,26
2023-04-07T13:58:08Z,Solar generation,Solar,7834.000,2023-04-07T11:30:00Z,2023-04-07,26
2023-04-07T13:28:09Z,Wind generation,Wind Onshore,580.219,2023-04-07T11:00:00Z,2023-04-07,25
2023-04-07T13:28:09Z,Wind generation,Wind Offshore,96.710,2023-04-07T11:00:00Z,2023-04-07,25
2023-04-07T13:28:09Z,Solar generation,Solar,7651.000,2023-04-07T11:00:00Z,2023-04-07,25
2023-04-07T12:58:08Z,Wind generation,Wind Onshore,497.482,2023-04-07T10:30:00Z,2023-04-07,24
2023-04-07T12:58:08Z,Wind generation,Wind Offshore,87.874,2023-04-07T10:30:00Z,2023-04-07,24
2023-04-07T12:58:08Z,Solar generation,Solar,7566.000,2023-04-07T10:30:00Z,2023-04-07,24
2023-04-07T12:28:10Z,Wind generation,Wind Onshore,694.913,2023-04-07T10:00:00Z,2023-04-07,23
2023-04-07T12:28:10Z,Wind generation,Wind Offshore,2151.692,2023-04-07T10:00:00Z,2023-04-07,23
2023-04-07T12:28:10Z,Solar generation,Solar,7099.000,2023-04-07T10:00:00Z,2023-04-07,23
2023-04-07T11:58:08Z,Wind generation,Wind Onshore,475.792,2023-04-07T09:30:00Z,2023-04-07,22
2023-04-07T11:58:08Z,Wind generation,Wind Offshore,104.314,2023-04-07T09:30:00Z,2023-04-07,22
2023-04-07T11:58:08Z,Solar generation,Solar,6618.000,2023-04-07T09:30:00Z,2023-04-07,22
2023-04-07T11:28:08Z,Wind generation,Wind Onshore,639.563,2023-04-07T09:00:00Z,2023-04-07,21
2023-04-07T11:28:08Z,Wind generation,Wind Offshore,2797.236,2023-04-07T09:00:00Z,2023-04-07,21
2023-04-07T11:28:08Z,Solar generation,Solar,5903.000,2023-04-07T09:00:00Z,2023-04-07,21
2023-04-07T10:58:08Z,Wind generation,Wind Onshore,582.598,2023-04-07T08:30:00Z,2023-04-07,20
2023-04-07T10:58:08Z,Wind generation,Wind Offshore,772.941,2023-04-07T08:30:00Z,2023-04-07,20
2023-04-07T10:58:08Z,Solar generation,Solar,5076.000,2023-04-07T08:30:00Z,2023-04-07,20
2023-04-07T10:28:08Z,Wind generation,Wind Onshore,456.204,2023-04-07T08:00:00Z,2023-04-07,19
2023-04-07T10:28:08Z,Wind generation,Wind Offshore,113.029,2023-04-07T08:00:00Z,2023-04-07,19
2023-04-07T10:28:08Z,Solar generation,Solar,4138.000,2023-04-07T08:00:00Z,2023-04-07,19
2023-04-07T09:58:09Z,Wind generation,Wind Onshore,459.526,2023-04-07T07:30:00Z,2023-04-07,18
2023-04-07T09:58:09Z,Wind generation,Wind Offshore,124.164,2023-04-07T07:30:00Z,2023-04-07,18
2023-04-07T09:58:09Z,Solar generation,Solar,3237.000,2023-04-07T07:30:00Z,2023-04-07,18
2023-04-07T09:28:10Z,Wind generation,Wind Onshore,612.163,2023-04-07T07:00:00Z,2023-04-07,17
2023-04-07T09:28:10Z,Wind generation,Wind Offshore,2779.959,2023-04-07T07:00:00Z,2023-04-07,17
2023-04-07T09:28:10Z,Solar generation,Solar,2250.000,2023-04-07T07:00:00Z,2023-04-07,17
2023-04-07T08:58:09Z,Wind generation,Wind Onshore,499.718,2023-04-07T06:30:00Z,2023-04-07,16
2023-04-07T08:58:09Z,Wind generation,Wind Offshore,136.902,2023-04-07T06:30:00Z,2023-04-07,16
