PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-11-25T15:58:08Z,Wind generation,Wind Offshore,7374.443,2023-11-25T14:30:00Z,2023-11-25,30
2023-11-25T15:58:08Z,Solar generation,Solar,1379.000,2023-11-25T14:30:00Z,2023-11-25,30
2023-11-25T15:28:08Z,Wind generation,Wind Onshore,1008.714,2023-11-25T14:00:00Z,2023-11-25,29
2023-11-25T15:28:08Z,Wind generation,Wind Offshore,7655.388,2023-11-25T14:00:00Z,2023-11-25,29
2023-11-25T15:28:08Z,Solar generation,Solar,2337.000,2023-11-25T14:00:00Z,2023-11-25,29
2023-11-25T14:58:08Z,Wind generation,Wind Onshore,1135.242,2023-11-25T13:30:00Z,2023-11-25,28
2023-11-25T14:58:08Z,Wind generation,Wind Offshore,7598.286,2023-11-25T13:30:00Z,2023-11-25,28
2023-11-25T14:58:08Z,Solar generation,Solar,3220.000,2023-11-25T13:30:00Z,2023-11-25,28
2023-11-25T14:28:08Z,Wind generation,Wind Onshore,1158.234,2023-11-25T13:00:00Z,2023-11-25,27
2023-11-25T14:28:08Z,Wind generation,Wind Offshore,7642.831,2023-11-25T13:00:00Z,2023-11-25,27
2023-11-25T14:28:08Z,Solar generation,Solar,3940.000,2023-11-25T13:00:00Z,2023-11-25,27
2023-11-25T13:58:08Z,Wind generation,Wind Onshore,1216.077,2023-11-25T12:30:00Z,2023-11-25,26
2023-11-25T13:58:08Z,Wind generation,Wind Offshore,7888.046,2023-11-25T12:30:00Z,2023-11-25,26
2023-11-25T13:58:08Z,Solar generation,Solar,4505.000,2023-11-25T12:30:00Z,2023-11-25,26
2023-11-25T13:28:09Z,Wind generation,Wind Onshore,1222.601,2023-11-25T12:00:00Z,2023-11-25,25
2023-11-25T13:28:09Z,Wind generation,Wind Offshore,7744.040,2023-11-25T12:00:00Z,2023-11-25,25
2023-11-25T13:28:09Z,Solar generation,Solar,4828.000,2023-11-25T12:00:00Z,2023-11-25,25
2023-11-25T12:58:08Z,Wind generation,Wind Onshore,1209.675,2023-11-25T11:30:00Z,2023-11-25,24
2023-11-25T12:58:08Z,Wind generation,Wind Offshore,8159.053,2023-11-25T11:30:00Z,2023-11-25,24
2023-11-25T12:58:08Z,Solar generation,Solar,4866.000,2023-11-25T11:30:00Z,2023-11-25,24
2023-11-25T12:28:09Z,Wind generation,Wind Onshore,1229.728,2023-11-25T11:00:00Z,2023-11-25,23
2023-11-25T12:28:09Z,Wind generation,Wind Offshore,8334.479,2023-11-25T11:00:00Z,2023-11-25,23
2023-11-25T12:28:09Z,Solar generation,Solar,4748.000,2023-11-25T11:00:00Z,2023-11-25,23
2023-11-25T11:58:08Z,Wind generation,Wind Onshore,1277.456,2023-11-25T10:30:00Z,2023-11-25,22
2023-11-25T11:58:08Z,Wind generation,Wind Offshore,8243.100,2023-11-25T10:30:00Z,2023-11-25,22
2023-11-25T11:58:08Z,Solar generation,Solar,4403.000,2023-11-25T10:30:00Z,2023-11-25,22
2023-11-25T11:28:09Z,Wind generation,Wind Onshore,1328.479,2023-11-25T10:00:00Z,2023-11-25,21
2023-11-25T11:28:09Z,Wind generation,Wind Offshore,8071.879,2023-11-25T10:00:00Z,2023-11-25,21
2023-11-25T11:28:09Z,Solar generation,Solar,3788.000,2023-11-25T10:00:00Z,2023-11-25,21
2023-11-25T10:58:08Z,Wind generation,Wind Onshore,1398.808,2023-11-25T09:30:00Z,2023-11-25,20
2023-11-25T10:58:08Z,Wind generation,Wind Offshore,8614.705,2023-11-25T09:30:00Z,2023-11-25,20
2023-11-25T10:58:08Z,Solar generation,Solar,2877.000,2023-11-25T09:30:00Z,2023-11-25,20
2023-11-25T10:28:09Z,Wind generation,Wind Onshore,1479.796,2023-11-25T09:00:00Z,2023-11-25,19
2023-11-25T10:28:09Z,Wind generation,Wind Offshore,8898.164,2023-11-25T09:00:00Z,2023-11-25,19
2023-11-25T10:28:09Z,Solar generation,Solar,1943.000,2023-11-25T09:00:00Z,2023-11-25,19
2023-11-25T09:58:08Z,Wind generation,Wind Onshore,1552.678,2023-11-25T08:30:00Z,2023-11-25,18
2023-11-25T09:58:08Z,Wind generation,Wind Offshore,9074.709,2023-11-25T08:30:00Z,2023-11-25,18
2023-11-25T09:58:08Z,Solar generation,Solar,909.000,2023-11-25T08:30:00Z,2023-11-25,18
2023-11-25T09:28:08Z,Wind generation,Wind Onshore,1593.401,2023-11-25T08:00:00Z,2023-11-25,17
2023-11-25T09:28:08Z,Wind generation,Wind Offshore,9047.202,2023-11-25T08:00:00Z,2023-11-25,17
2023-11-25T09:28:08Z,Solar generation,Solar,195.000,2023-11-25T08:00:00Z,2023-11-25,17
2023-11-25T08:58:08Z,Wind generation,Wind Onshore,1736.483,2023-11-25T07:30:00Z,2023-11-25,16
2023-11-25T08:58:08Z,Wind generation,Wind Offshore,9103.162,2023-11-25T07:30:00Z,2023-11-25,16
2023-11-25T08:58:08Z,Solar generation,Solar,1.000,2023-11-25T07:30:00Z,2023-11-25,16
2023-11-25T08:28:09Z,Wind generation,Wind Onshore,1801.169,2023-11-25T07:00:00Z,2023-11-25,15
2023-11-25T08:28:09Z,Wind generation,Wind Offshore,9105.175,2023-11-25T07:00:00Z,2023-11-25,15
2023-11-25T08:28:09Z,Solar generation,Solar,0.000,2023-11-25T07:00:00Z,2023-11-25,15
2023-11-25T07:58:08Z,Wind generation,Wind Onshore,1906.284,2023-11-25T06:30:00Z,2023-11-25,14
2023-11-25T07:58:08Z,Wind generation,Wind Offshore,9105.110,2023-11-25T06:30:00Z,2023-11-25,14
2023-11-25T07:58:08Z,Solar generation,Solar,0.000,2023-11-25T06:30:00Z,2023-11-25,14
2023-11-25T07:28:08Z,Wind generation,Wind Onshore,1890.854,2023-11-25T06:00:00Z,2023-11-25,13
2023-11-25T07:28:08Z,Wind generation,Wind Offshore,8960.747,2023-11-25T06:00:00Z,2023-11-25,13
2023-11-25T07:28:08Z,Solar generation,Solar,0.000,2023-11-25T06:00:00Z,2023-11-25,13
2023-11-25T06:58:08Z,Wind generation,Wind Onshore,2008.279,2023-11-25T05:30:00Z,2023-11-25,12
2023-11-25T06:58:08Z,Wind generation,Wind Offshore,8930.146,2023-11-25T05:30:00Z,2023-11-25,12
2023-11-25T06:58:08Z,Solar generation,Solar,0.000,2023-11-25T05:30:00Z,2023-11-25,12
2023-11-25T06:28:08Z,Wind generation,Wind Onshore,2101.252,2023-11-25T05:00:00Z,2023-11-25,11
2023-11-25T06:28:08Z,Wind generation,Wind Offshore,8917.585,2023-11-25T05:00:00Z,2023-11-25,11
2023-11-25T06:28:08Z,Solar generation,Solar,0.000,2023-11-25T05:00:00Z,2023-11-25,11
2023-11-25T05:58:08Z,Wind generation,Wind Onshore,2155.437,2023-11-25T04:30:00Z,2023-11-25,10
2023-11-25T05:58:08Z,Wind generation,Wind Offshore,9030.314,2023-11-25T04:30:00Z,2023-11-25,10
2023-11-25T05:58:08Z,Solar generation,Solar,0.000,2023-11-25T04:30:00Z,2023-11-25,10
2023-11-25T05:28:08Z,Wind generation,Wind Onshore,2167.697,2023-11-25T04:00:00Z,2023-11-25,9
2023-11-25T05:28:08Z,Wind generation,Wind Offshore,8920.747,2023-11-25T04:00:00Z,2023-11-25,9
2023-11-25T05:28:08Z,Solar generation,Solar,0.000,2023-11-25T04:00:00Z,2023-11-25,9
2023-11-25T04:58:08Z,Wind generation,Wind Onshore,2305.499,2023-11-25T03:30:00Z,2023-11-25,8
2023-11-25T04:58:08Z,Wind generation,Wind Offshore,8736.964,2023-11-25T03:30:00Z,2023-11-25,8
2023-11-25T04:58:08Z,Solar generation,Solar,0.000,2023-11-25T03:30:00Z,2023-11-25,8
2023-11-25T04:28:09Z,Wind generation,Wind Onshore,2383.179,2023-11-25T03:00:00Z,2023-11-25,7
2023-11-25T04:28:09Z,Wind generation,Wind Offshore,8502.970,2023-11-25T03:00:00Z,2023-11-25,7
2023-11-25T04:28:09Z,Solar generation,Solar,0.000,2023-11-25T03:00:00Z,2023-11-25,7
2023-11-25T03:58:08Z,Wind generation,Wind Onshore,2450.822,2023-11-25T02:30:00Z,2023-11-25,6
2023-11-25T03:58:08Z,Wind generation,Wind Offshore,8556.487,2023-11-25T02:30:00Z,2023-11-25,6
2023-11-25T03:58:08Z,Solar generation,Solar,0.000,2023-11-25T02:30:00Z,2023-11-25,6
2023-11-25T03:28:09Z,Wind generation,Wind Onshore,2625.003,2023-11-25T02:00:00Z,2023-11-25,5
2023-11-25T03:28:09Z,Wind generation,Wind Offshore,8493.704,2023-11-25T02:00:00Z,2023-11-25,5
2023-11-25T03:28:09Z,Solar generation,Solar,0.000,2023-11-25T02:00:00Z,2023-11-25,5
2023-11-25T02:58:08Z,Wind generation,Wind Onshore,2681.941,2023-11-25T01:30:00Z,2023-11-25,4
2023-11-25T02:58:08Z,Wind generation,Wind Offshore,8572.806,2023-11-25T01:30:00Z,2023-11-25,4
2023-11-25T02:58:08Z,Solar generation,Solar,0.000,2023-11-25T01:30:00Z,2023-11-25,4
2023-11-25T02:28:08Z,Wind generation,Wind Onshore,2757.942,2023-11-25T01:00:00Z,2023-11-25,3
2023-11-25T02:28:08Z,Wind generation,Wind Offshore,8602.475,2023-11-25T01:00:00Z,2023-11-25,3
2023-11-25T02:28:08Z,Solar generation,Solar,0.000,2023-11-25T01:00:00Z,2023-11-25,3
2023-11-25T01:58:08Z,Wind generation,Wind Onshore,2851.564,2023-11-25T00:30:00Z,2023-11-25,2
2023-11-25T01:58:08Z,Wind generation,Wind Offshore,8521.170,2023-11-25T00:30:00Z,2023-11-25,2
2023-11-25T01:58:08Z,Solar generation,Solar,0.000,2023-11-25T00:30:00Z,2023-11-25,2
2023-11-25T01:28:09Z,Wind generation,Wind Onshore,2954.675,2023-11-25T00:00:00Z,2023-11-25,1
2023-11-25T01:28:09Z,Wind generation,Wind Offshore,8538.110,2023-11-25T00:00:00Z,2023-11-25,1
2023-11-25T01:28:09Z,Solar generation,Solar,0.000,2023-11-25T00:00:00Z,2023-11-25,1
2023-11-25T00:58:08Z,Wind generation,Wind Onshore,2820.970,2023-11-24T23:30:00Z,2023-11-24,48
2023-11-25T00:58:08Z,Wind generation,Wind Offshore,8524.880,2023-11-24T23:30:00Z,2023-11-24,48
2023-11-25T00:58:08Z,Solar generation,Solar,0.000,2023-11-24T23:30:00Z,2023-11-24,48
2023-11-25T00:28:09Z,Wind generation,Wind Onshore,2720.567,2023-11-24T23:00:00Z,2023-11-24,47
2023-11-25T00:28:09Z,Wind generation,Wind Offshore,8498.600,2023-11-24T23:00:00Z,2023-11-24,47
2023-11-25T00:28:09Z,Solar generation,Solar,0.000,2023-11-24T23:00:00Z,2023-11-24,47
2023-11-24T23:58:09Z,Wind generation,Wind Onshore,2904.662,2023-11-24T22:30:00Z,2023-11-24,46
2023-11-24T23:58:09Z,Wind generation,Wind Offshore,8505.295,2023-11-24T22:30:00Z,2023-11-24,46
2023-11-24T23:58:09Z,Solar generation,Solar,0.000,2023-11-24T22:30:00Z,2023-11-24,46
2023-11-24T23:28:08Z,Wind generation,Wind Onshore,2831.465,2023-11-24T22:00:00Z,2023-11-24,45
2023-11-24T23:28:08Z,Wind generation,Wind Offshore,8468.444,2023-11-24T22:00:00Z,2023-11-24,45
2023-11-24T23:28:08Z,Solar generation,Solar,0.000,2023-11-24T22:00:00Z,2023-11-24,45
2023-11-24T22:58:08Z,Wind generation,Wind Onshore,2887.547,2023-11-24T21:30:00Z,2023-11-24,44
2023-11-24T22:58:08Z,Wind generation,Wind Offshore,8493.202,2023-11-24T21:30:00Z,2023-11-24,44
2023-11-24T22:58:08Z,Solar generation,Solar,0.000,2023-11-24T21:30:00Z,2023-11-24,44
2023-11-24T22:28:08Z,Wind generation,Wind Onshore,3005.021,2023-11-24T21:00:00Z,2023-11-24,43
2023-11-24T22:28:08Z,Wind generation,Wind Offshore,8546.694,2023-11-24T21:00:00Z,2023-11-24,43
2023-11-24T22:28:08Z,Solar generation,Solar,0.000,2023-11-24T21:00:00Z,2023-11-24,43
2023-11-24T21:58:08Z,Wind generation,Wind Onshore,3069.453,2023-11-24T20:30:00Z,2023-11-24,42
2023-11-24T21:58:08Z,Wind generation,Wind Offshore,8485.088,2023-11-24T20:30:00Z,2023-11-24,42
2023-11-24T21:58:08Z,Solar generation,Solar,0.000,2023-11-24T20:30:00Z,2023-11-24,42
2023-11-24T21:28:09Z,Wind generation,Wind Onshore,3105.370,2023-11-24T20:00:00Z,2023-11-24,41
2023-11-24T21:28:09Z,Wind generation,Wind Offshore,8599.815,2023-11-24T20:00:00Z,2023-11-24,41
2023-11-24T21:28:09Z,Solar generation,Solar,0.000,2023-11-24T20:00:00Z,2023-11-24,41
2023-11-24T20:58:08Z,Wind generation,Wind Onshore,3305.917,2023-11-24T19:30:00Z,2023-11-24,40
2023-11-24T20:58:08Z,Wind generation,Wind Offshore,8646.536,2023-11-24T19:30:00Z,2023-11-24,40
2023-11-24T20:58:08Z,Solar generation,Solar,0.000,2023-11-24T19:30:00Z,2023-11-24,40
2023-11-24T20:28:08Z,Wind generation,Wind Onshore,3453.307,2023-11-24T19:00:00Z,2023-11-24,39
2023-11-24T20:28:08Z,Wind generation,Wind Offshore,8701.571,2023-11-24T19:00:00Z,2023-11-24,39
2023-11-24T20:28:08Z,Solar generation,Solar,0.000,2023-11-24T19:00:00Z,2023-11-24,39
2023-11-24T19:58:09Z,Wind generation,Wind Onshore,3677.264,2023-11-24T18:30:00Z,2023-11-24,38
2023-11-24T19:58:09Z,Wind generation,Wind Offshore,8852.656,2023-11-24T18:30:00Z,2023-11-24,38
2023-11-24T19:58:09Z,Solar generation,Solar,0.000,2023-11-24T18:30:00Z,2023-11-24,38
2023-11-24T19:28:09Z,Wind generation,Wind Onshore,3764.349,2023-11-24T18:00:00Z,2023-11-24,37
2023-11-24T19:28:09Z,Wind generation,Wind Offshore,8919.556,2023-11-24T18:00:00Z,2023-11-24,37
2023-11-24T19:28:09Z,Solar generation,Solar,0.000,2023-11-24T18:00:00Z,2023-11-24,37
2023-11-24T18:58:08Z,Wind generation,Wind Onshore,4043.192,2023-11-24T17:30:00Z,2023-11-24,36
2023-11-24T18:58:08Z,Wind generation,Wind Offshore,8952.588,2023-11-24T17:30:00Z,2023-11-24,36
2023-11-24T18:58:08Z,Solar generation,Solar,0.000,2023-11-24T17:30:00Z,2023-11-24,36
2023-11-24T18:28:08Z,Wind generation,Wind Onshore,4200.184,2023-11-24T17:00:00Z,2023-11-24,35
2023-11-24T18:28:08Z,Wind generation,Wind Offshore,8863.772,2023-11-24T17:00:00Z,2023-11-24,35
2023-11-24T18:28:08Z,Solar generation,Solar,0.000,2023-11-24T17:00:00Z,2023-11-24,35
2023-11-24T17:58:08Z,Wind generation,Wind Onshore,4595.436,2023-11-24T16:30:00Z,2023-11-24,34
2023-11-24T17:58:08Z,Wind generation,Wind Offshore,8946.076,2023-11-24T16:30:00Z,2023-11-24,34
2023-11-24T17:58:08Z,Solar generation,Solar,0.000,2023-11-24T16:30:00Z,2023-11-24,34
2023-11-24T17:28:08Z,Wind generation,Wind Onshore,4700.604,2023-11-24T16:00:00Z,2023-11-24,33
2023-11-24T17:28:08Z,Wind generation,Wind Offshore,8935.908,2023-11-24T16:00:00Z,2023-11-24,33
2023-11-24T17:28:08Z,Solar generation,Solar,0.000,2023-11-24T16:00:00Z,2023-11-24,33
2023-11-24T16:58:08Z,Wind generation,Wind Onshore,5052.419,2023-11-24T15:30:00Z,2023-11-24,32
2023-11-24T16:58:08Z,Wind generation,Wind Offshore,8770.349,2023-11-24T15:30:00Z,2023-11-24,32
2023-11-24T16:58:08Z,Solar generation,Solar,73.000,2023-11-24T15:30:00Z,2023-11-24,32
2023-11-24T16:28:08Z,Wind generation,Wind Onshore,5308.311,2023-11-24T15:00:00Z,2023-11-24,31
2023-11-24T16:28:08Z,Wind generation,Wind Offshore,8932.365,2023-11-24T15:00:00Z,2023-11-24,31
2023-11-24T16:28:08Z,Solar generation,Solar,539.000,2023-11-24T15:00:00Z,2023-11-24,31
2023-11-24T15:58:08Z,Wind generation,Wind Onshore,6086.295,2023-11-24T14:30:00Z,2023-11-24,30
2023-11-24T15:58:08Z,Wind generation,Wind Offshore,8918.906,2023-11-24T14:30:00Z,2023-11-24,30
2023-11-24T15:58:08Z,Solar generation,Solar,1356.000,2023-11-24T14:30:00Z,2023-11-24,30
2023-11-24T15:28:08Z,Wind generation,Wind Onshore,6328.098,2023-11-24T14:00:00Z,2023-11-24,29
2023-11-24T15:28:08Z,Wind generation,Wind Offshore,9003.236,2023-11-24T14:00:00Z,2023-11-24,29
2023-11-24T15:28:08Z,Solar generation,Solar,2174.000,2023-11-24T14:00:00Z,2023-11-24,29
2023-11-24T14:58:08Z,Wind generation,Wind Onshore,6757.250,2023-11-24T13:30:00Z,2023-11-24,28
2023-11-24T14:58:08Z,Wind generation,Wind Offshore,9185.433,2023-11-24T13:30:00Z,2023-11-24,28
2023-11-24T14:58:08Z,Solar generation,Solar,2791.000,2023-11-24T13:30:00Z,2023-11-24,28
2023-11-24T14:28:09Z,Wind generation,Wind Onshore,7041.121,2023-11-24T13:00:00Z,2023-11-24,27
2023-11-24T14:28:09Z,Wind generation,Wind Offshore,9196.116,2023-11-24T13:00:00Z,2023-11-24,27
2023-11-24T14:28:09Z,Solar generation,Solar,3124.000,2023-11-24T13:00:00Z,2023-11-24,27
2023-11-24T13:58:08Z,Wind generation,Wind Onshore,7324.396,2023-11-24T12:30:00Z,2023-11-24,26
2023-11-24T13:58:08Z,Wind generation,Wind Offshore,9073.552,2023-11-24T12:30:00Z,2023-11-24,26
2023-11-24T13:58:08Z,Solar generation,Solar,3372.000,2023-11-24T12:30:00Z,2023-11-24,26
2023-11-24T13:28:09Z,Wind generation,Wind Onshore,7244.407,2023-11-24T12:00:00Z,2023-11-24,25
2023-11-24T13:28:09Z,Wind generation,Wind Offshore,8914.841,2023-11-24T12:00:00Z,2023-11-24,25
2023-11-24T13:28:09Z,Solar generation,Solar,3459.000,2023-11-24T12:00:00Z,2023-11-24,25
2023-11-24T12:58:08Z,Wind generation,Wind Onshore,6922.921,2023-11-24T11:30:00Z,2023-11-24,24
2023-11-24T12:58:08Z,Wind generation,Wind Offshore,8788.370,2023-11-24T11:30:00Z,2023-11-24,24
2023-11-24T12:58:08Z,Solar generation,Solar,3231.000,2023-11-24T11:30:00Z,2023-11-24,24
2023-11-24T12:28:08Z,Wind generation,Wind Onshore,6856.338,2023-11-24T11:00:00Z,2023-11-24,23
2023-11-24T12:28:08Z,Wind generation,Wind Offshore,9082.472,2023-11-24T11:00:00Z,2023-11-24,23
2023-11-24T12:28:08Z,Solar generation,Solar,3026.000,2023-11-24T11:00:00Z,2023-11-24,23
2023-11-24T11:58:08Z,Wind generation,Wind Onshore,6670.648,2023-11-24T10:30:00Z,2023-11-24,22
2023-11-24T11:58:08Z,Wind generation,Wind Offshore,9108.453,2023-11-24T10:30:00Z,2023-11-24,22
2023-11-24T11:58:08Z,Solar generation,Solar,2739.000,2023-11-24T10:30:00Z,2023-11-24,22
2023-11-24T11:28:09Z,Wind generation,Wind Onshore,6571.710,2023-11-24T10:00:00Z,2023-11-24,21
2023-11-24T11:28:09Z,Wind generation,Wind Offshore,9160.960,2023-11-24T10:00:00Z,2023-11-24,21
2023-11-24T11:28:09Z,Solar generation,Solar,2295.000,2023-11-24T10:00:00Z,2023-11-24,21
2023-11-24T10:58:08Z,Wind generation,Wind Onshore,6459.131,2023-11-24T09:30:00Z,2023-11-24,20
2023-11-24T10:58:08Z,Wind generation,Wind Offshore,8884.329,2023-11-24T09:30:00Z,2023-11-24,20
2023-11-24T10:58:08Z,Solar generation,Solar,1625.000,2023-11-24T09:30:00Z,2023-11-24,20
2023-11-24T10:28:08Z,Wind generation,Wind Onshore,6418.736,2023-11-24T09:00:00Z,2023-11-24,19
2023-11-24T10:28:08Z,Wind generation,Wind Offshore,9090.582,2023-11-24T09:00:00Z,2023-11-24,19
2023-11-24T10:28:08Z,Solar generation,Solar,1045.000,2023-11-24T09:00:00Z,2023-11-24,19
2023-11-24T09:58:08Z,Wind generation,Wind Onshore,6258.941,2023-11-24T08:30:00Z,2023-11-24,18
2023-11-24T09:58:08Z,Wind generation,Wind Offshore,9111.493,2023-11-24T08:30:00Z,2023-11-24,18
2023-11-24T09:58:08Z,Solar generation,Solar,499.000,2023-11-24T08:30:00Z,2023-11-24,18
2023-11-24T09:28:08Z,Wind generation,Wind Onshore,6091.496,2023-11-24T08:00:00Z,2023-11-24,17
2023-11-24T09:28:08Z,Wind generation,Wind Offshore,9118.363,2023-11-24T08:00:00Z,2023-11-24,17
2023-11-24T09:28:08Z,Solar generation,Solar,115.000,2023-11-24T08:00:00Z,2023-11-24,17
2023-11-24T08:58:09Z,Wind generation,Wind Onshore,6317.073,2023-11-24T07:30:00Z,2023-11-24,16
2023-11-24T08:58:09Z,Wind generation,Wind Offshore,9178.131,2023-11-24T07:30:00Z,2023-11-24,16
2023-11-24T08:58:09Z,Solar generation,Solar,0.000,2023-11-24T07:30:00Z,2023-11-24,16
2023-11-24T08:28:09Z,Wind generation,Wind Onshore,6409.511,2023-11-24T07:00:00Z,2023-11-24,15
2023-11-24T08:28:09Z,Wind generation,Wind Offshore,9190.158,2023-11-24T07:00:00Z,2023-11-24,15
2023-11-24T08:28:09Z,Solar generation,Solar,0.000,2023-11-24T07:00:00Z,2023-11-24,15
