PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-11-12T00:58:08Z,Wind generation,Wind Onshore,1989.772,2023-11-11T23:30:00Z,2023-11-11,48
2023-11-12T00:58:08Z,Wind generation,Wind Offshore,1087.198,2023-11-11T23:30:00Z,2023-11-11,48
2023-11-12T00:58:08Z,Solar generation,Solar,0.000,2023-11-11T23:30:00Z,2023-11-11,48
2023-11-12T00:28:09Z,Wind generation,Wind Onshore,1915.200,2023-11-11T23:00:00Z,2023-11-11,47
2023-11-12T00:28:09Z,Wind generation,Wind Offshore,1111.764,2023-11-11T23:00:00Z,2023-11-11,47
2023-11-12T00:28:09Z,Solar generation,Solar,0.000,2023-11-11T23:00:00Z,2023-11-11,47
2023-11-11T23:58:08Z,Wind generation,Wind Onshore,1827.043,2023-11-11T22:30:00Z,2023-11-11,46
2023-11-11T23:58:08Z,Wind generation,Wind Offshore,1137.214,2023-11-11T22:30:00Z,2023-11-11,46
2023-11-11T23:58:08Z,Solar generation,Solar,0.000,2023-11-11T22:30:00Z,2023-11-11,46
2023-11-11T23:28:09Z,Wind generation,Wind Onshore,1815.374,2023-11-11T22:00:00Z,2023-11-11,45
2023-11-11T23:28:09Z,Wind generation,Wind Offshore,1157.493,2023-11-11T22:00:00Z,2023-11-11,45
2023-11-11T23:28:09Z,Solar generation,Solar,0.000,2023-11-11T22:00:00Z,2023-11-11,45
2023-11-11T22:58:08Z,Wind generation,Wind Onshore,1705.641,2023-11-11T21:30:00Z,2023-11-11,44
2023-11-11T22:58:08Z,Wind generation,Wind Offshore,1289.670,2023-11-11T21:30:00Z,2023-11-11,44
2023-11-11T22:58:08Z,Solar generation,Solar,0.000,2023-11-11T21:30:00Z,2023-11-11,44
2023-11-11T22:28:08Z,Wind generation,Wind Onshore,1655.797,2023-11-11T21:00:00Z,2023-11-11,43
2023-11-11T22:28:08Z,Wind generation,Wind Offshore,1324.921,2023-11-11T21:00:00Z,2023-11-11,43
2023-11-11T22:28:08Z,Solar generation,Solar,0.000,2023-11-11T21:00:00Z,2023-11-11,43
2023-11-11T21:58:08Z,Wind generation,Wind Onshore,1492.987,2023-11-11T20:30:00Z,2023-11-11,42
2023-11-11T21:58:08Z,Wind generation,Wind Offshore,1433.032,2023-11-11T20:30:00Z,2023-11-11,42
2023-11-11T21:58:08Z,Solar generation,Solar,0.000,2023-11-11T20:30:00Z,2023-11-11,42
2023-11-11T21:28:08Z,Wind generation,Wind Onshore,1456.210,2023-11-11T20:00:00Z,2023-11-11,41
2023-11-11T21:28:08Z,Wind generation,Wind Offshore,1544.506,2023-11-11T20:00:00Z,2023-11-11,41
2023-11-11T21:28:08Z,Solar generation,Solar,0.000,2023-11-11T20:00:00Z,2023-11-11,41
2023-11-11T20:58:08Z,Wind generation,Wind Onshore,1365.178,2023-11-11T19:30:00Z,2023-11-11,40
2023-11-11T20:58:08Z,Wind generation,Wind Offshore,1717.997,2023-11-11T19:30:00Z,2023-11-11,40
2023-11-11T20:58:08Z,Solar generation,Solar,0.000,2023-11-11T19:30:00Z,2023-11-11,40
2023-11-11T20:28:08Z,Wind generation,Wind Onshore,1323.981,2023-11-11T19:00:00Z,2023-11-11,39
2023-11-11T20:28:08Z,Wind generation,Wind Offshore,1817.086,2023-11-11T19:00:00Z,2023-11-11,39
2023-11-11T20:28:08Z,Solar generation,Solar,0.000,2023-11-11T19:00:00Z,2023-11-11,39
2023-11-11T19:58:08Z,Wind generation,Wind Onshore,1222.122,2023-11-11T18:30:00Z,2023-11-11,38
2023-11-11T19:58:08Z,Wind generation,Wind Offshore,1990.935,2023-11-11T18:30:00Z,2023-11-11,38
2023-11-11T19:58:08Z,Solar generation,Solar,0.000,2023-11-11T18:30:00Z,2023-11-11,38
2023-11-11T19:28:08Z,Wind generation,Wind Onshore,1178.768,2023-11-11T18:00:00Z,2023-11-11,37
2023-11-11T19:28:08Z,Wind generation,Wind Offshore,2198.830,2023-11-11T18:00:00Z,2023-11-11,37
2023-11-11T19:28:08Z,Solar generation,Solar,0.000,2023-11-11T18:00:00Z,2023-11-11,37
2023-11-11T18:58:08Z,Wind generation,Wind Onshore,1045.354,2023-11-11T17:30:00Z,2023-11-11,36
2023-11-11T18:58:08Z,Wind generation,Wind Offshore,2342.193,2023-11-11T17:30:00Z,2023-11-11,36
2023-11-11T18:58:08Z,Solar generation,Solar,0.000,2023-11-11T17:30:00Z,2023-11-11,36
2023-11-11T18:28:08Z,Wind generation,Wind Onshore,1016.712,2023-11-11T17:00:00Z,2023-11-11,35
2023-11-11T18:28:08Z,Wind generation,Wind Offshore,2629.347,2023-11-11T17:00:00Z,2023-11-11,35
2023-11-11T18:28:08Z,Solar generation,Solar,0.000,2023-11-11T17:00:00Z,2023-11-11,35
2023-11-11T17:58:08Z,Wind generation,Wind Onshore,919.903,2023-11-11T16:30:00Z,2023-11-11,34
2023-11-11T17:58:08Z,Wind generation,Wind Offshore,2753.398,2023-11-11T16:30:00Z,2023-11-11,34
2023-11-11T17:58:08Z,Solar generation,Solar,0.000,2023-11-11T16:30:00Z,2023-11-11,34
2023-11-11T17:28:09Z,Wind generation,Wind Onshore,907.707,2023-11-11T16:00:00Z,2023-11-11,33
2023-11-11T17:28:09Z,Wind generation,Wind Offshore,2712.517,2023-11-11T16:00:00Z,2023-11-11,33
2023-11-11T17:28:09Z,Solar generation,Solar,7.000,2023-11-11T16:00:00Z,2023-11-11,33
2023-11-11T16:58:09Z,Wind generation,Wind Onshore,831.098,2023-11-11T15:30:00Z,2023-11-11,32
2023-11-11T16:58:09Z,Wind generation,Wind Offshore,3016.470,2023-11-11T15:30:00Z,2023-11-11,32
2023-11-11T16:58:09Z,Solar generation,Solar,195.000,2023-11-11T15:30:00Z,2023-11-11,32
2023-11-11T16:28:09Z,Wind generation,Wind Onshore,813.326,2023-11-11T15:00:00Z,2023-11-11,31
2023-11-11T16:28:09Z,Wind generation,Wind Offshore,3147.516,2023-11-11T15:00:00Z,2023-11-11,31
2023-11-11T16:28:09Z,Solar generation,Solar,809.000,2023-11-11T15:00:00Z,2023-11-11,31
2023-11-11T15:58:08Z,Wind generation,Wind Onshore,846.231,2023-11-11T14:30:00Z,2023-11-11,30
2023-11-11T15:58:08Z,Wind generation,Wind Offshore,3521.849,2023-11-11T14:30:00Z,2023-11-11,30
2023-11-11T15:58:08Z,Solar generation,Solar,1589.000,2023-11-11T14:30:00Z,2023-11-11,30
2023-11-11T15:28:08Z,Wind generation,Wind Onshore,878.573,2023-11-11T14:00:00Z,2023-11-11,29
2023-11-11T15:28:08Z,Wind generation,Wind Offshore,3885.284,2023-11-11T14:00:00Z,2023-11-11,29
