PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-10-29T15:28:08Z,Wind generation,Wind Onshore,4900.598,2022-10-29T13:00:00Z,2022-10-29,29
2022-10-29T15:28:08Z,Wind generation,Wind Offshore,2598.371,2022-10-29T13:00:00Z,2022-10-29,29
2022-10-29T15:28:08Z,Solar generation,Solar,2092.000,2022-10-29T13:00:00Z,2022-10-29,29
2022-10-29T14:58:06Z,Wind generation,Wind Onshore,4719.587,2022-10-29T12:30:00Z,2022-10-29,28
2022-10-29T14:58:06Z,Wind generation,Wind Offshore,2523.455,2022-10-29T12:30:00Z,2022-10-29,28
2022-10-29T14:58:06Z,Solar generation,Solar,2372.000,2022-10-29T12:30:00Z,2022-10-29,28
2022-10-29T14:28:07Z,Wind generation,Wind Onshore,4498.935,2022-10-29T12:00:00Z,2022-10-29,27
2022-10-29T14:28:07Z,Wind generation,Wind Offshore,2786.423,2022-10-29T12:00:00Z,2022-10-29,27
2022-10-29T14:28:07Z,Solar generation,Solar,2522.000,2022-10-29T12:00:00Z,2022-10-29,27
2022-10-29T13:58:06Z,Wind generation,Wind Onshore,4082.530,2022-10-29T11:30:00Z,2022-10-29,26
2022-10-29T13:58:06Z,Wind generation,Wind Offshore,2835.167,2022-10-29T11:30:00Z,2022-10-29,26
2022-10-29T13:58:06Z,Solar generation,Solar,2473.000,2022-10-29T11:30:00Z,2022-10-29,26
2022-10-29T13:28:07Z,Wind generation,Wind Onshore,3910.778,2022-10-29T11:00:00Z,2022-10-29,25
2022-10-29T13:28:07Z,Wind generation,Wind Offshore,3091.446,2022-10-29T11:00:00Z,2022-10-29,25
2022-10-29T13:28:07Z,Solar generation,Solar,2167.000,2022-10-29T11:00:00Z,2022-10-29,25
2022-10-29T12:58:06Z,Wind generation,Wind Onshore,3578.643,2022-10-29T10:30:00Z,2022-10-29,24
2022-10-29T12:58:06Z,Wind generation,Wind Offshore,3374.490,2022-10-29T10:30:00Z,2022-10-29,24
2022-10-29T12:58:06Z,Solar generation,Solar,1670.000,2022-10-29T10:30:00Z,2022-10-29,24
2022-10-29T12:28:07Z,Wind generation,Wind Onshore,3344.948,2022-10-29T10:00:00Z,2022-10-29,23
2022-10-29T12:28:07Z,Wind generation,Wind Offshore,3166.794,2022-10-29T10:00:00Z,2022-10-29,23
2022-10-29T12:28:07Z,Solar generation,Solar,1360.000,2022-10-29T10:00:00Z,2022-10-29,23
2022-10-29T11:58:07Z,Wind generation,Wind Onshore,3055.481,2022-10-29T09:30:00Z,2022-10-29,22
2022-10-29T11:58:07Z,Wind generation,Wind Offshore,3229.985,2022-10-29T09:30:00Z,2022-10-29,22
2022-10-29T11:58:07Z,Solar generation,Solar,1336.000,2022-10-29T09:30:00Z,2022-10-29,22
2022-10-29T11:28:07Z,Wind generation,Wind Onshore,2859.926,2022-10-29T09:00:00Z,2022-10-29,21
2022-10-29T11:28:07Z,Wind generation,Wind Offshore,3075.353,2022-10-29T09:00:00Z,2022-10-29,21
2022-10-29T11:28:07Z,Solar generation,Solar,1001.000,2022-10-29T09:00:00Z,2022-10-29,21
2022-10-29T10:58:07Z,Wind generation,Wind Onshore,2499.084,2022-10-29T08:30:00Z,2022-10-29,20
2022-10-29T10:58:07Z,Wind generation,Wind Offshore,3057.145,2022-10-29T08:30:00Z,2022-10-29,20
2022-10-29T10:58:07Z,Solar generation,Solar,510.000,2022-10-29T08:30:00Z,2022-10-29,20
2022-10-29T10:28:06Z,Wind generation,Wind Onshore,2217.362,2022-10-29T08:00:00Z,2022-10-29,19
2022-10-29T10:28:06Z,Wind generation,Wind Offshore,3052.826,2022-10-29T08:00:00Z,2022-10-29,19
2022-10-29T10:28:06Z,Solar generation,Solar,277.000,2022-10-29T08:00:00Z,2022-10-29,19
2022-10-29T09:58:06Z,Wind generation,Wind Onshore,2068.062,2022-10-29T07:30:00Z,2022-10-29,18
2022-10-29T09:58:06Z,Wind generation,Wind Offshore,2385.976,2022-10-29T07:30:00Z,2022-10-29,18
2022-10-29T09:58:06Z,Solar generation,Solar,101.000,2022-10-29T07:30:00Z,2022-10-29,18
2022-10-29T09:28:07Z,Wind generation,Wind Onshore,2128.281,2022-10-29T07:00:00Z,2022-10-29,17
2022-10-29T09:28:07Z,Wind generation,Wind Offshore,1975.130,2022-10-29T07:00:00Z,2022-10-29,17
2022-10-29T09:28:07Z,Solar generation,Solar,9.000,2022-10-29T07:00:00Z,2022-10-29,17
2022-10-29T08:58:06Z,Wind generation,Wind Onshore,2194.252,2022-10-29T06:30:00Z,2022-10-29,16
2022-10-29T08:58:06Z,Wind generation,Wind Offshore,1841.853,2022-10-29T06:30:00Z,2022-10-29,16
2022-10-29T08:58:06Z,Solar generation,Solar,0.000,2022-10-29T06:30:00Z,2022-10-29,16
2022-10-29T08:28:07Z,Wind generation,Wind Onshore,2110.486,2022-10-29T06:00:00Z,2022-10-29,15
2022-10-29T08:28:07Z,Wind generation,Wind Offshore,1793.404,2022-10-29T06:00:00Z,2022-10-29,15
2022-10-29T08:28:07Z,Solar generation,Solar,0.000,2022-10-29T06:00:00Z,2022-10-29,15
2022-10-29T07:58:07Z,Wind generation,Wind Onshore,2173.233,2022-10-29T05:30:00Z,2022-10-29,14
2022-10-29T07:58:07Z,Wind generation,Wind Offshore,1569.394,2022-10-29T05:30:00Z,2022-10-29,14
2022-10-29T07:58:07Z,Solar generation,Solar,0.000,2022-10-29T05:30:00Z,2022-10-29,14
2022-10-29T07:28:07Z,Wind generation,Wind Onshore,1274.343,2022-10-29T05:00:00Z,2022-10-29,13
2022-10-29T07:28:07Z,Wind generation,Wind Offshore,101.539,2022-10-29T05:00:00Z,2022-10-29,13
2022-10-29T07:28:07Z,Solar generation,Solar,0.000,2022-10-29T05:00:00Z,2022-10-29,13
2022-10-29T06:58:06Z,Wind generation,Wind Onshore,2550.916,2022-10-29T04:30:00Z,2022-10-29,12
2022-10-29T06:58:06Z,Wind generation,Wind Offshore,994.478,2022-10-29T04:30:00Z,2022-10-29,12
2022-10-29T06:58:06Z,Solar generation,Solar,0.000,2022-10-29T04:30:00Z,2022-10-29,12
2022-10-29T06:28:07Z,Wind generation,Wind Onshore,2885.064,2022-10-29T04:00:00Z,2022-10-29,11
2022-10-29T06:28:07Z,Wind generation,Wind Offshore,895.005,2022-10-29T04:00:00Z,2022-10-29,11
2022-10-29T06:28:07Z,Solar generation,Solar,0.000,2022-10-29T04:00:00Z,2022-10-29,11
2022-10-29T05:58:07Z,Wind generation,Wind Onshore,3244.570,2022-10-29T03:30:00Z,2022-10-29,10
2022-10-29T05:58:07Z,Wind generation,Wind Offshore,1099.668,2022-10-29T03:30:00Z,2022-10-29,10
2022-10-29T05:58:07Z,Solar generation,Solar,0.000,2022-10-29T03:30:00Z,2022-10-29,10
2022-10-29T05:28:07Z,Wind generation,Wind Onshore,3411.518,2022-10-29T03:00:00Z,2022-10-29,9
2022-10-29T05:28:07Z,Wind generation,Wind Offshore,1211.639,2022-10-29T03:00:00Z,2022-10-29,9
2022-10-29T05:28:07Z,Solar generation,Solar,0.000,2022-10-29T03:00:00Z,2022-10-29,9
2022-10-29T04:58:07Z,Wind generation,Wind Onshore,3736.846,2022-10-29T02:30:00Z,2022-10-29,8
2022-10-29T04:58:07Z,Wind generation,Wind Offshore,1423.591,2022-10-29T02:30:00Z,2022-10-29,8
2022-10-29T04:58:07Z,Solar generation,Solar,0.000,2022-10-29T02:30:00Z,2022-10-29,8
2022-10-29T04:28:07Z,Wind generation,Wind Onshore,4069.661,2022-10-29T02:00:00Z,2022-10-29,7
2022-10-29T04:28:07Z,Wind generation,Wind Offshore,1394.552,2022-10-29T02:00:00Z,2022-10-29,7
2022-10-29T04:28:07Z,Solar generation,Solar,0.000,2022-10-29T02:00:00Z,2022-10-29,7
2022-10-29T03:58:06Z,Wind generation,Wind Onshore,4223.183,2022-10-29T01:30:00Z,2022-10-29,6
2022-10-29T03:58:06Z,Wind generation,Wind Offshore,1523.074,2022-10-29T01:30:00Z,2022-10-29,6
2022-10-29T03:58:06Z,Solar generation,Solar,0.000,2022-10-29T01:30:00Z,2022-10-29,6
2022-10-29T03:28:07Z,Wind generation,Wind Onshore,4334.220,2022-10-29T01:00:00Z,2022-10-29,5
2022-10-29T03:28:07Z,Wind generation,Wind Offshore,1549.808,2022-10-29T01:00:00Z,2022-10-29,5
2022-10-29T03:28:07Z,Solar generation,Solar,0.000,2022-10-29T01:00:00Z,2022-10-29,5
2022-10-29T02:58:06Z,Wind generation,Wind Onshore,4581.516,2022-10-29T00:30:00Z,2022-10-29,4
2022-10-29T02:58:06Z,Wind generation,Wind Offshore,1472.729,2022-10-29T00:30:00Z,2022-10-29,4
2022-10-29T02:58:06Z,Solar generation,Solar,0.000,2022-10-29T00:30:00Z,2022-10-29,4
2022-10-29T02:28:07Z,Wind generation,Wind Onshore,4437.851,2022-10-29T00:00:00Z,2022-10-29,3
2022-10-29T02:28:07Z,Wind generation,Wind Offshore,1646.790,2022-10-29T00:00:00Z,2022-10-29,3
2022-10-29T02:28:07Z,Solar generation,Solar,0.000,2022-10-29T00:00:00Z,2022-10-29,3
2022-10-29T01:58:07Z,Wind generation,Wind Onshore,4461.100,2022-10-28T23:30:00Z,2022-10-29,2
2022-10-29T01:58:07Z,Wind generation,Wind Offshore,1792.291,2022-10-28T23:30:00Z,2022-10-29,2
2022-10-29T01:58:07Z,Solar generation,Solar,0.000,2022-10-28T23:30:00Z,2022-10-29,2
2022-10-29T01:28:07Z,Wind generation,Wind Onshore,4580.360,2022-10-28T23:00:00Z,2022-10-29,1
2022-10-29T01:28:07Z,Wind generation,Wind Offshore,2162.056,2022-10-28T23:00:00Z,2022-10-29,1
2022-10-29T01:28:07Z,Solar generation,Solar,0.000,2022-10-28T23:00:00Z,2022-10-29,1
2022-10-29T00:58:07Z,Wind generation,Wind Onshore,4938.690,2022-10-28T22:30:00Z,2022-10-28,48
2022-10-29T00:58:07Z,Wind generation,Wind Offshore,2267.369,2022-10-28T22:30:00Z,2022-10-28,48
2022-10-29T00:58:07Z,Solar generation,Solar,0.000,2022-10-28T22:30:00Z,2022-10-28,48
2022-10-29T00:28:07Z,Wind generation,Wind Onshore,5116.903,2022-10-28T22:00:00Z,2022-10-28,47
2022-10-29T00:28:07Z,Wind generation,Wind Offshore,2344.243,2022-10-28T22:00:00Z,2022-10-28,47
2022-10-29T00:28:07Z,Solar generation,Solar,0.000,2022-10-28T22:00:00Z,2022-10-28,47
2022-10-28T23:58:07Z,Wind generation,Wind Onshore,5397.280,2022-10-28T21:30:00Z,2022-10-28,46
2022-10-28T23:58:07Z,Wind generation,Wind Offshore,2358.955,2022-10-28T21:30:00Z,2022-10-28,46
2022-10-28T23:58:07Z,Solar generation,Solar,0.000,2022-10-28T21:30:00Z,2022-10-28,46
2022-10-28T23:28:08Z,Wind generation,Wind Onshore,5561.709,2022-10-28T21:00:00Z,2022-10-28,45
2022-10-28T23:28:08Z,Wind generation,Wind Offshore,2253.088,2022-10-28T21:00:00Z,2022-10-28,45
2022-10-28T23:28:08Z,Solar generation,Solar,0.000,2022-10-28T21:00:00Z,2022-10-28,45
2022-10-28T22:58:07Z,Wind generation,Wind Onshore,5846.899,2022-10-28T20:30:00Z,2022-10-28,44
2022-10-28T22:58:07Z,Wind generation,Wind Offshore,2668.548,2022-10-28T20:30:00Z,2022-10-28,44
2022-10-28T22:58:07Z,Solar generation,Solar,0.000,2022-10-28T20:30:00Z,2022-10-28,44
2022-10-28T22:28:07Z,Wind generation,Wind Onshore,5883.578,2022-10-28T20:00:00Z,2022-10-28,43
2022-10-28T22:28:07Z,Wind generation,Wind Offshore,2806.766,2022-10-28T20:00:00Z,2022-10-28,43
2022-10-28T22:28:07Z,Solar generation,Solar,0.000,2022-10-28T20:00:00Z,2022-10-28,43
2022-10-28T21:58:06Z,Wind generation,Wind Onshore,5861.354,2022-10-28T19:30:00Z,2022-10-28,42
2022-10-28T21:58:06Z,Wind generation,Wind Offshore,2593.054,2022-10-28T19:30:00Z,2022-10-28,42
2022-10-28T21:58:06Z,Solar generation,Solar,0.000,2022-10-28T19:30:00Z,2022-10-28,42
2022-10-28T21:28:07Z,Wind generation,Wind Onshore,5915.058,2022-10-28T19:00:00Z,2022-10-28,41
2022-10-28T21:28:07Z,Wind generation,Wind Offshore,2794.508,2022-10-28T19:00:00Z,2022-10-28,41
2022-10-28T21:28:07Z,Solar generation,Solar,0.000,2022-10-28T19:00:00Z,2022-10-28,41
2022-10-28T20:58:07Z,Wind generation,Wind Onshore,6060.593,2022-10-28T18:30:00Z,2022-10-28,40
2022-10-28T20:58:07Z,Wind generation,Wind Offshore,3237.343,2022-10-28T18:30:00Z,2022-10-28,40
2022-10-28T20:58:07Z,Solar generation,Solar,0.000,2022-10-28T18:30:00Z,2022-10-28,40
2022-10-28T20:28:07Z,Wind generation,Wind Onshore,5991.408,2022-10-28T18:00:00Z,2022-10-28,39
2022-10-28T20:28:07Z,Wind generation,Wind Offshore,3250.506,2022-10-28T18:00:00Z,2022-10-28,39
2022-10-28T20:28:07Z,Solar generation,Solar,0.000,2022-10-28T18:00:00Z,2022-10-28,39
2022-10-28T19:58:06Z,Wind generation,Wind Onshore,5942.230,2022-10-28T17:30:00Z,2022-10-28,38
2022-10-28T19:58:06Z,Wind generation,Wind Offshore,3229.358,2022-10-28T17:30:00Z,2022-10-28,38
2022-10-28T19:58:06Z,Solar generation,Solar,0.000,2022-10-28T17:30:00Z,2022-10-28,38
2022-10-28T19:28:07Z,Wind generation,Wind Onshore,5668.823,2022-10-28T17:00:00Z,2022-10-28,37
2022-10-28T19:28:07Z,Wind generation,Wind Offshore,3233.684,2022-10-28T17:00:00Z,2022-10-28,37
2022-10-28T19:28:07Z,Solar generation,Solar,60.000,2022-10-28T17:00:00Z,2022-10-28,37
2022-10-28T18:58:07Z,Wind generation,Wind Onshore,5724.959,2022-10-28T16:30:00Z,2022-10-28,36
2022-10-28T18:58:07Z,Wind generation,Wind Offshore,3294.558,2022-10-28T16:30:00Z,2022-10-28,36
2022-10-28T18:58:07Z,Solar generation,Solar,2.000,2022-10-28T16:30:00Z,2022-10-28,36
2022-10-28T18:28:07Z,Wind generation,Wind Onshore,5647.292,2022-10-28T16:00:00Z,2022-10-28,35
2022-10-28T18:28:07Z,Wind generation,Wind Offshore,3687.469,2022-10-28T16:00:00Z,2022-10-28,35
2022-10-28T18:28:07Z,Solar generation,Solar,222.000,2022-10-28T16:00:00Z,2022-10-28,35
2022-10-28T17:58:07Z,Wind generation,Wind Onshore,6061.888,2022-10-28T15:30:00Z,2022-10-28,34
2022-10-28T17:58:07Z,Wind generation,Wind Offshore,4098.369,2022-10-28T15:30:00Z,2022-10-28,34
2022-10-28T17:58:07Z,Solar generation,Solar,852.000,2022-10-28T15:30:00Z,2022-10-28,34
2022-10-28T17:28:07Z,Wind generation,Wind Onshore,6265.595,2022-10-28T15:00:00Z,2022-10-28,33
2022-10-28T17:28:07Z,Wind generation,Wind Offshore,4708.846,2022-10-28T15:00:00Z,2022-10-28,33
2022-10-28T17:28:07Z,Solar generation,Solar,1611.000,2022-10-28T15:00:00Z,2022-10-28,33
2022-10-28T16:58:06Z,Wind generation,Wind Onshore,6335.895,2022-10-28T14:30:00Z,2022-10-28,32
2022-10-28T16:58:06Z,Wind generation,Wind Offshore,5303.705,2022-10-28T14:30:00Z,2022-10-28,32
2022-10-28T16:58:06Z,Solar generation,Solar,2389.000,2022-10-28T14:30:00Z,2022-10-28,32
2022-10-28T16:28:07Z,Wind generation,Wind Onshore,6426.010,2022-10-28T14:00:00Z,2022-10-28,31
2022-10-28T16:28:07Z,Wind generation,Wind Offshore,5293.321,2022-10-28T14:00:00Z,2022-10-28,31
2022-10-28T16:28:07Z,Solar generation,Solar,2933.000,2022-10-28T14:00:00Z,2022-10-28,31
2022-10-28T15:58:07Z,Wind generation,Wind Onshore,6630.776,2022-10-28T13:30:00Z,2022-10-28,30
2022-10-28T15:58:07Z,Wind generation,Wind Offshore,5423.810,2022-10-28T13:30:00Z,2022-10-28,30
2022-10-28T15:58:07Z,Solar generation,Solar,3470.000,2022-10-28T13:30:00Z,2022-10-28,30
2022-10-28T15:29:02Z,Wind generation,Wind Onshore,6547.604,2022-10-28T13:00:00Z,2022-10-28,29
2022-10-28T15:29:02Z,Wind generation,Wind Offshore,5730.814,2022-10-28T13:00:00Z,2022-10-28,29
2022-10-28T15:29:02Z,Solar generation,Solar,3982.000,2022-10-28T13:00:00Z,2022-10-28,29
2022-10-28T14:58:07Z,Wind generation,Wind Onshore,6685.832,2022-10-28T12:30:00Z,2022-10-28,28
2022-10-28T14:58:07Z,Wind generation,Wind Offshore,5940.788,2022-10-28T12:30:00Z,2022-10-28,28
2022-10-28T14:58:07Z,Solar generation,Solar,4257.000,2022-10-28T12:30:00Z,2022-10-28,28
2022-10-28T14:28:07Z,Wind generation,Wind Onshore,6524.688,2022-10-28T12:00:00Z,2022-10-28,27
2022-10-28T14:28:07Z,Wind generation,Wind Offshore,5592.056,2022-10-28T12:00:00Z,2022-10-28,27
2022-10-28T14:28:07Z,Solar generation,Solar,4538.000,2022-10-28T12:00:00Z,2022-10-28,27
2022-10-28T13:58:06Z,Wind generation,Wind Onshore,6427.193,2022-10-28T11:30:00Z,2022-10-28,26
2022-10-28T13:58:06Z,Wind generation,Wind Offshore,5618.276,2022-10-28T11:30:00Z,2022-10-28,26
2022-10-28T13:58:06Z,Solar generation,Solar,4454.000,2022-10-28T11:30:00Z,2022-10-28,26
2022-10-28T13:28:07Z,Wind generation,Wind Onshore,6297.769,2022-10-28T11:00:00Z,2022-10-28,25
2022-10-28T13:28:07Z,Wind generation,Wind Offshore,5626.327,2022-10-28T11:00:00Z,2022-10-28,25
2022-10-28T13:28:07Z,Solar generation,Solar,4221.000,2022-10-28T11:00:00Z,2022-10-28,25
2022-10-28T12:58:07Z,Wind generation,Wind Onshore,6385.394,2022-10-28T10:30:00Z,2022-10-28,24
2022-10-28T12:58:07Z,Wind generation,Wind Offshore,6103.122,2022-10-28T10:30:00Z,2022-10-28,24
2022-10-28T12:58:07Z,Solar generation,Solar,3707.000,2022-10-28T10:30:00Z,2022-10-28,24
2022-10-28T12:28:07Z,Wind generation,Wind Onshore,6548.728,2022-10-28T10:00:00Z,2022-10-28,23
2022-10-28T12:28:07Z,Wind generation,Wind Offshore,6368.658,2022-10-28T10:00:00Z,2022-10-28,23
2022-10-28T12:28:07Z,Solar generation,Solar,3114.000,2022-10-28T10:00:00Z,2022-10-28,23
2022-10-28T11:58:07Z,Wind generation,Wind Onshore,6850.110,2022-10-28T09:30:00Z,2022-10-28,22
2022-10-28T11:58:07Z,Wind generation,Wind Offshore,6177.383,2022-10-28T09:30:00Z,2022-10-28,22
2022-10-28T11:58:07Z,Solar generation,Solar,2088.000,2022-10-28T09:30:00Z,2022-10-28,22
2022-10-28T11:28:07Z,Wind generation,Wind Onshore,7045.020,2022-10-28T09:00:00Z,2022-10-28,21
2022-10-28T11:28:07Z,Wind generation,Wind Offshore,6339.285,2022-10-28T09:00:00Z,2022-10-28,21
2022-10-28T11:28:07Z,Solar generation,Solar,1303.000,2022-10-28T09:00:00Z,2022-10-28,21
2022-10-28T10:58:06Z,Wind generation,Wind Onshore,6814.240,2022-10-28T08:30:00Z,2022-10-28,20
2022-10-28T10:58:06Z,Wind generation,Wind Offshore,6177.095,2022-10-28T08:30:00Z,2022-10-28,20
2022-10-28T10:58:06Z,Solar generation,Solar,994.000,2022-10-28T08:30:00Z,2022-10-28,20
2022-10-28T10:28:07Z,Wind generation,Wind Onshore,6838.820,2022-10-28T08:00:00Z,2022-10-28,19
2022-10-28T10:28:07Z,Wind generation,Wind Offshore,5906.663,2022-10-28T08:00:00Z,2022-10-28,19
2022-10-28T10:28:07Z,Solar generation,Solar,429.000,2022-10-28T08:00:00Z,2022-10-28,19
2022-10-28T09:58:07Z,Wind generation,Wind Onshore,6495.778,2022-10-28T07:30:00Z,2022-10-28,18
2022-10-28T09:58:07Z,Wind generation,Wind Offshore,5364.528,2022-10-28T07:30:00Z,2022-10-28,18
2022-10-28T09:58:07Z,Solar generation,Solar,134.000,2022-10-28T07:30:00Z,2022-10-28,18
2022-10-28T09:28:07Z,Wind generation,Wind Onshore,6489.448,2022-10-28T07:00:00Z,2022-10-28,17
2022-10-28T09:28:07Z,Wind generation,Wind Offshore,4747.544,2022-10-28T07:00:00Z,2022-10-28,17
2022-10-28T09:28:07Z,Solar generation,Solar,14.000,2022-10-28T07:00:00Z,2022-10-28,17
