PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-02-05T00:58:08Z,Wind generation,Wind Onshore,1471.270,2023-02-04T23:30:00Z,2023-02-04,48
2023-02-05T00:58:08Z,Wind generation,Wind Offshore,139.355,2023-02-04T23:30:00Z,2023-02-04,48
2023-02-05T00:58:08Z,Solar generation,Solar,0.000,2023-02-04T23:30:00Z,2023-02-04,48
2023-02-05T00:28:09Z,Wind generation,Wind Onshore,3443.763,2023-02-04T23:00:00Z,2023-02-04,47
2023-02-05T00:28:09Z,Wind generation,Wind Offshore,4781.479,2023-02-04T23:00:00Z,2023-02-04,47
2023-02-05T00:28:09Z,Solar generation,Solar,0.000,2023-02-04T23:00:00Z,2023-02-04,47
2023-02-04T23:58:08Z,Wind generation,Wind Onshore,3808.989,2023-02-04T22:30:00Z,2023-02-04,46
2023-02-04T23:58:08Z,Wind generation,Wind Offshore,4542.825,2023-02-04T22:30:00Z,2023-02-04,46
2023-02-04T23:58:08Z,Solar generation,Solar,0.000,2023-02-04T22:30:00Z,2023-02-04,46
2023-02-04T23:28:09Z,Wind generation,Wind Onshore,1531.097,2023-02-04T22:00:00Z,2023-02-04,45
2023-02-04T23:28:09Z,Wind generation,Wind Offshore,137.991,2023-02-04T22:00:00Z,2023-02-04,45
2023-02-04T23:28:09Z,Solar generation,Solar,0.000,2023-02-04T22:00:00Z,2023-02-04,45
2023-02-04T22:58:08Z,Wind generation,Wind Onshore,3885.095,2023-02-04T21:30:00Z,2023-02-04,44
2023-02-04T22:58:08Z,Wind generation,Wind Offshore,4765.949,2023-02-04T21:30:00Z,2023-02-04,44
2023-02-04T22:58:08Z,Solar generation,Solar,0.000,2023-02-04T21:30:00Z,2023-02-04,44
2023-02-04T22:28:09Z,Wind generation,Wind Onshore,1601.654,2023-02-04T21:00:00Z,2023-02-04,43
2023-02-04T22:28:09Z,Wind generation,Wind Offshore,136.858,2023-02-04T21:00:00Z,2023-02-04,43
2023-02-04T22:28:09Z,Solar generation,Solar,0.000,2023-02-04T21:00:00Z,2023-02-04,43
2023-02-04T21:58:08Z,Wind generation,Wind Onshore,3155.579,2023-02-04T20:30:00Z,2023-02-04,42
2023-02-04T21:58:08Z,Wind generation,Wind Offshore,1523.035,2023-02-04T20:30:00Z,2023-02-04,42
2023-02-04T21:58:08Z,Solar generation,Solar,0.000,2023-02-04T20:30:00Z,2023-02-04,42
2023-02-04T21:28:10Z,Wind generation,Wind Onshore,1812.330,2023-02-04T20:00:00Z,2023-02-04,41
2023-02-04T21:28:10Z,Wind generation,Wind Offshore,152.640,2023-02-04T20:00:00Z,2023-02-04,41
2023-02-04T21:28:10Z,Solar generation,Solar,0.000,2023-02-04T20:00:00Z,2023-02-04,41
2023-02-04T20:58:09Z,Wind generation,Wind Onshore,5034.470,2023-02-04T19:30:00Z,2023-02-04,40
2023-02-04T20:58:09Z,Wind generation,Wind Offshore,4134.242,2023-02-04T19:30:00Z,2023-02-04,40
2023-02-04T20:58:09Z,Solar generation,Solar,0.000,2023-02-04T19:30:00Z,2023-02-04,40
2023-03-01T15:40:15Z,Wind generation,Wind Onshore,2026.591,2023-02-04T19:00:00Z,2023-02-04,39
2023-03-01T15:40:15Z,Wind generation,Wind Offshore,160.296,2023-02-04T19:00:00Z,2023-02-04,39
2023-03-01T15:40:15Z,Solar generation,Solar,0.000,2023-02-04T19:00:00Z,2023-02-04,39
2023-03-01T15:10:16Z,Wind generation,Wind Onshore,4766.289,2023-02-04T18:30:00Z,2023-02-04,38
2023-03-01T15:10:16Z,Wind generation,Wind Offshore,1953.310,2023-02-04T18:30:00Z,2023-02-04,38
2023-03-01T15:10:16Z,Solar generation,Solar,0.000,2023-02-04T18:30:00Z,2023-02-04,38
2023-03-01T14:40:16Z,Wind generation,Wind Onshore,2152.101,2023-02-04T18:00:00Z,2023-02-04,37
2023-03-01T14:40:16Z,Wind generation,Wind Offshore,226.334,2023-02-04T18:00:00Z,2023-02-04,37
2023-03-01T14:40:16Z,Solar generation,Solar,0.000,2023-02-04T18:00:00Z,2023-02-04,37
2023-03-01T14:10:15Z,Wind generation,Wind Onshore,2124.007,2023-02-04T17:30:00Z,2023-02-04,36
2023-03-01T14:10:15Z,Wind generation,Wind Offshore,115.601,2023-02-04T17:30:00Z,2023-02-04,36
2023-03-01T14:10:15Z,Solar generation,Solar,0.000,2023-02-04T17:30:00Z,2023-02-04,36
2023-03-01T13:40:15Z,Wind generation,Wind Onshore,2124.007,2023-02-04T17:00:00Z,2023-02-04,35
2023-03-01T13:40:15Z,Wind generation,Wind Offshore,115.601,2023-02-04T17:00:00Z,2023-02-04,35
2023-03-01T13:40:15Z,Solar generation,Solar,0.000,2023-02-04T17:00:00Z,2023-02-04,35
2023-03-01T12:40:15Z,Wind generation,Wind Onshore,6532.999,2023-02-04T16:30:00Z,2023-02-04,34
2023-03-01T12:40:15Z,Wind generation,Wind Offshore,3243.284,2023-02-04T16:30:00Z,2023-02-04,34
2023-03-01T12:40:15Z,Solar generation,Solar,2.000,2023-02-04T16:30:00Z,2023-02-04,34
2023-03-01T12:10:14Z,Wind generation,Wind Onshore,3585.141,2023-02-04T16:00:00Z,2023-02-04,33
2023-03-01T12:10:14Z,Wind generation,Wind Offshore,813.171,2023-02-04T16:00:00Z,2023-02-04,33
2023-03-01T12:10:14Z,Solar generation,Solar,45.000,2023-02-04T16:00:00Z,2023-02-04,33
2023-02-04T16:58:08Z,Wind generation,Wind Onshore,2394.919,2023-02-04T15:30:00Z,2023-02-04,32
2023-02-04T16:58:08Z,Wind generation,Wind Offshore,114.796,2023-02-04T15:30:00Z,2023-02-04,32
2023-02-04T16:58:08Z,Solar generation,Solar,161.000,2023-02-04T15:30:00Z,2023-02-04,32
2023-02-04T16:28:09Z,Wind generation,Wind Onshore,2394.919,2023-02-04T15:00:00Z,2023-02-04,31
2023-02-04T16:28:09Z,Wind generation,Wind Offshore,114.796,2023-02-04T15:00:00Z,2023-02-04,31
2023-02-04T16:28:09Z,Solar generation,Solar,306.000,2023-02-04T15:00:00Z,2023-02-04,31
2023-02-04T15:58:08Z,Wind generation,Wind Onshore,5683.412,2023-02-04T14:30:00Z,2023-02-04,30
2023-02-04T15:58:08Z,Wind generation,Wind Offshore,3070.920,2023-02-04T14:30:00Z,2023-02-04,30
2023-02-04T15:58:08Z,Solar generation,Solar,460.000,2023-02-04T14:30:00Z,2023-02-04,30
2023-02-04T15:28:09Z,Wind generation,Wind Onshore,2311.544,2023-02-04T14:00:00Z,2023-02-04,29
2023-02-04T15:28:09Z,Wind generation,Wind Offshore,111.472,2023-02-04T14:00:00Z,2023-02-04,29
2023-02-04T15:28:09Z,Solar generation,Solar,596.000,2023-02-04T14:00:00Z,2023-02-04,29
2023-02-04T14:58:08Z,Wind generation,Wind Onshore,2259.910,2023-02-04T13:30:00Z,2023-02-04,28
2023-02-04T14:58:08Z,Wind generation,Wind Offshore,126.134,2023-02-04T13:30:00Z,2023-02-04,28
2023-02-04T14:58:08Z,Solar generation,Solar,712.000,2023-02-04T13:30:00Z,2023-02-04,28
2023-02-04T14:28:09Z,Wind generation,Wind Onshore,6092.153,2023-02-04T13:00:00Z,2023-02-04,27
2023-02-04T14:28:09Z,Wind generation,Wind Offshore,2274.698,2023-02-04T13:00:00Z,2023-02-04,27
2023-02-04T14:28:09Z,Solar generation,Solar,797.000,2023-02-04T13:00:00Z,2023-02-04,27
2023-02-04T13:58:09Z,Wind generation,Wind Onshore,5868.058,2023-02-04T12:30:00Z,2023-02-04,26
2023-02-04T13:58:09Z,Wind generation,Wind Offshore,2210.092,2023-02-04T12:30:00Z,2023-02-04,26
2023-02-04T13:58:09Z,Solar generation,Solar,844.000,2023-02-04T12:30:00Z,2023-02-04,26
2023-02-04T13:28:09Z,Wind generation,Wind Onshore,5799.311,2023-02-04T12:00:00Z,2023-02-04,25
2023-02-04T13:28:09Z,Wind generation,Wind Offshore,2051.479,2023-02-04T12:00:00Z,2023-02-04,25
2023-02-04T13:28:09Z,Solar generation,Solar,847.000,2023-02-04T12:00:00Z,2023-02-04,25
2023-02-04T12:58:09Z,Wind generation,Wind Onshore,1885.150,2023-02-04T11:30:00Z,2023-02-04,24
2023-02-04T12:58:09Z,Wind generation,Wind Offshore,98.738,2023-02-04T11:30:00Z,2023-02-04,24
2023-02-04T12:58:09Z,Solar generation,Solar,842.000,2023-02-04T11:30:00Z,2023-02-04,24
2023-02-04T12:28:09Z,Wind generation,Wind Onshore,1885.150,2023-02-04T11:00:00Z,2023-02-04,23
2023-02-04T12:28:09Z,Wind generation,Wind Offshore,98.738,2023-02-04T11:00:00Z,2023-02-04,23
2023-02-04T12:28:09Z,Solar generation,Solar,778.000,2023-02-04T11:00:00Z,2023-02-04,23
2023-02-04T11:58:08Z,Wind generation,Wind Onshore,1744.025,2023-02-04T10:30:00Z,2023-02-04,22
2023-02-04T11:58:08Z,Wind generation,Wind Offshore,95.561,2023-02-04T10:30:00Z,2023-02-04,22
2023-02-04T11:58:08Z,Solar generation,Solar,692.000,2023-02-04T10:30:00Z,2023-02-04,22
2023-02-04T11:28:08Z,Wind generation,Wind Onshore,4808.842,2023-02-04T10:00:00Z,2023-02-04,21
2023-02-04T11:28:08Z,Wind generation,Wind Offshore,1761.529,2023-02-04T10:00:00Z,2023-02-04,21
2023-02-04T11:28:08Z,Solar generation,Solar,544.000,2023-02-04T10:00:00Z,2023-02-04,21
2023-02-04T10:58:08Z,Wind generation,Wind Onshore,1598.072,2023-02-04T09:30:00Z,2023-02-04,20
2023-02-04T10:58:08Z,Wind generation,Wind Offshore,91.877,2023-02-04T09:30:00Z,2023-02-04,20
2023-02-04T10:58:08Z,Solar generation,Solar,410.000,2023-02-04T09:30:00Z,2023-02-04,20
2023-02-04T10:28:09Z,Wind generation,Wind Onshore,4544.704,2023-02-04T09:00:00Z,2023-02-04,19
2023-02-04T10:28:09Z,Wind generation,Wind Offshore,1796.577,2023-02-04T09:00:00Z,2023-02-04,19
2023-02-04T10:28:09Z,Solar generation,Solar,259.000,2023-02-04T09:00:00Z,2023-02-04,19
2023-02-04T09:58:09Z,Wind generation,Wind Onshore,4250.016,2023-02-04T08:30:00Z,2023-02-04,18
2023-02-04T09:58:09Z,Wind generation,Wind Offshore,1705.603,2023-02-04T08:30:00Z,2023-02-04,18
2023-02-04T09:58:09Z,Solar generation,Solar,124.000,2023-02-04T08:30:00Z,2023-02-04,18
2023-02-04T09:28:09Z,Wind generation,Wind Onshore,3633.035,2023-02-04T08:00:00Z,2023-02-04,17
2023-02-04T09:28:09Z,Wind generation,Wind Offshore,1617.567,2023-02-04T08:00:00Z,2023-02-04,17
2023-02-04T09:28:09Z,Solar generation,Solar,26.000,2023-02-04T08:00:00Z,2023-02-04,17
2023-02-04T08:58:08Z,Wind generation,Wind Onshore,1427.786,2023-02-04T07:30:00Z,2023-02-04,16
2023-02-04T08:58:08Z,Wind generation,Wind Offshore,76.496,2023-02-04T07:30:00Z,2023-02-04,16
2023-02-04T08:58:08Z,Solar generation,Solar,0.000,2023-02-04T07:30:00Z,2023-02-04,16
2023-02-04T08:28:09Z,Wind generation,Wind Onshore,3832.648,2023-02-04T07:00:00Z,2023-02-04,15
2023-02-04T08:28:09Z,Wind generation,Wind Offshore,2036.806,2023-02-04T07:00:00Z,2023-02-04,15
2023-02-04T08:28:09Z,Solar generation,Solar,0.000,2023-02-04T07:00:00Z,2023-02-04,15
2023-02-04T07:58:08Z,Wind generation,Wind Onshore,1346.057,2023-02-04T06:30:00Z,2023-02-04,14
2023-02-04T07:58:08Z,Wind generation,Wind Offshore,74.119,2023-02-04T06:30:00Z,2023-02-04,14
2023-02-04T07:58:08Z,Solar generation,Solar,0.000,2023-02-04T06:30:00Z,2023-02-04,14
2023-02-04T07:28:09Z,Wind generation,Wind Onshore,1346.057,2023-02-04T06:00:00Z,2023-02-04,13
2023-02-04T07:28:09Z,Wind generation,Wind Offshore,74.119,2023-02-04T06:00:00Z,2023-02-04,13
2023-02-04T07:28:09Z,Solar generation,Solar,0.000,2023-02-04T06:00:00Z,2023-02-04,13
2023-02-04T06:58:08Z,Wind generation,Wind Onshore,3684.578,2023-02-04T05:30:00Z,2023-02-04,12
2023-02-04T06:58:08Z,Wind generation,Wind Offshore,1968.324,2023-02-04T05:30:00Z,2023-02-04,12
2023-02-04T06:58:08Z,Solar generation,Solar,0.000,2023-02-04T05:30:00Z,2023-02-04,12
2023-02-04T06:28:09Z,Wind generation,Wind Onshore,3609.355,2023-02-04T05:00:00Z,2023-02-04,11
2023-02-04T06:28:09Z,Wind generation,Wind Offshore,2197.795,2023-02-04T05:00:00Z,2023-02-04,11
2023-02-04T06:28:09Z,Solar generation,Solar,0.000,2023-02-04T05:00:00Z,2023-02-04,11
2023-02-04T05:58:08Z,Wind generation,Wind Onshore,3587.474,2023-02-04T04:30:00Z,2023-02-04,10
2023-02-04T05:58:08Z,Wind generation,Wind Offshore,2222.450,2023-02-04T04:30:00Z,2023-02-04,10
2023-02-04T05:58:08Z,Solar generation,Solar,0.000,2023-02-04T04:30:00Z,2023-02-04,10
2023-02-04T05:28:09Z,Wind generation,Wind Onshore,1277.740,2023-02-04T04:00:00Z,2023-02-04,9
2023-02-04T05:28:09Z,Wind generation,Wind Offshore,87.334,2023-02-04T04:00:00Z,2023-02-04,9
2023-02-04T05:28:09Z,Solar generation,Solar,0.000,2023-02-04T04:00:00Z,2023-02-04,9
2023-02-04T04:58:08Z,Wind generation,Wind Onshore,3252.877,2023-02-04T03:30:00Z,2023-02-04,8
2023-02-04T04:58:08Z,Wind generation,Wind Offshore,2074.797,2023-02-04T03:30:00Z,2023-02-04,8
2023-02-04T04:58:08Z,Solar generation,Solar,0.000,2023-02-04T03:30:00Z,2023-02-04,8
2023-02-04T04:28:09Z,Wind generation,Wind Onshore,3196.580,2023-02-04T03:00:00Z,2023-02-04,7
2023-02-04T04:28:09Z,Wind generation,Wind Offshore,2220.667,2023-02-04T03:00:00Z,2023-02-04,7
2023-02-04T04:28:09Z,Solar generation,Solar,0.000,2023-02-04T03:00:00Z,2023-02-04,7
2023-02-04T03:58:08Z,Wind generation,Wind Onshore,1222.501,2023-02-04T02:30:00Z,2023-02-04,6
2023-02-04T03:58:08Z,Wind generation,Wind Offshore,98.072,2023-02-04T02:30:00Z,2023-02-04,6
2023-02-04T03:58:08Z,Solar generation,Solar,0.000,2023-02-04T02:30:00Z,2023-02-04,6
2023-02-04T03:28:09Z,Wind generation,Wind Onshore,3159.593,2023-02-04T02:00:00Z,2023-02-04,5
2023-02-04T03:28:09Z,Wind generation,Wind Offshore,2253.393,2023-02-04T02:00:00Z,2023-02-04,5
2023-02-04T03:28:09Z,Solar generation,Solar,0.000,2023-02-04T02:00:00Z,2023-02-04,5
2023-02-04T02:58:08Z,Wind generation,Wind Onshore,1663.109,2023-02-04T01:30:00Z,2023-02-04,4
2023-02-04T02:58:08Z,Wind generation,Wind Offshore,450.523,2023-02-04T01:30:00Z,2023-02-04,4
2023-02-04T02:58:08Z,Solar generation,Solar,0.000,2023-02-04T01:30:00Z,2023-02-04,4
2023-02-04T02:28:09Z,Wind generation,Wind Onshore,1222.544,2023-02-04T01:00:00Z,2023-02-04,3
2023-02-04T02:28:09Z,Wind generation,Wind Offshore,101.589,2023-02-04T01:00:00Z,2023-02-04,3
2023-02-04T02:28:09Z,Solar generation,Solar,0.000,2023-02-04T01:00:00Z,2023-02-04,3
2023-02-04T01:58:08Z,Wind generation,Wind Onshore,1223.270,2023-02-04T00:30:00Z,2023-02-04,2
2023-02-04T01:58:08Z,Wind generation,Wind Offshore,99.851,2023-02-04T00:30:00Z,2023-02-04,2
2023-02-04T01:58:08Z,Solar generation,Solar,0.000,2023-02-04T00:30:00Z,2023-02-04,2
2023-02-04T01:28:09Z,Wind generation,Wind Onshore,3028.389,2023-02-04T00:00:00Z,2023-02-04,1
2023-02-04T01:28:09Z,Wind generation,Wind Offshore,2220.930,2023-02-04T00:00:00Z,2023-02-04,1
2023-02-04T01:28:09Z,Solar generation,Solar,0.000,2023-02-04T00:00:00Z,2023-02-04,1
2023-02-04T00:58:09Z,Wind generation,Wind Onshore,1289.628,2023-02-03T23:30:00Z,2023-02-03,48
2023-02-04T00:58:09Z,Wind generation,Wind Offshore,105.173,2023-02-03T23:30:00Z,2023-02-03,48
2023-02-04T00:58:09Z,Solar generation,Solar,0.000,2023-02-03T23:30:00Z,2023-02-03,48
2023-02-04T00:28:09Z,Wind generation,Wind Onshore,1289.628,2023-02-03T23:00:00Z,2023-02-03,47
2023-02-04T00:28:09Z,Wind generation,Wind Offshore,105.173,2023-02-03T23:00:00Z,2023-02-03,47
2023-02-04T00:28:09Z,Solar generation,Solar,0.000,2023-02-03T23:00:00Z,2023-02-03,47
2023-02-03T23:58:08Z,Wind generation,Wind Onshore,3135.819,2023-02-03T22:30:00Z,2023-02-03,46
2023-02-03T23:58:08Z,Wind generation,Wind Offshore,2904.277,2023-02-03T22:30:00Z,2023-02-03,46
2023-02-03T23:58:08Z,Solar generation,Solar,0.000,2023-02-03T22:30:00Z,2023-02-03,46
2023-02-03T23:28:08Z,Wind generation,Wind Onshore,3244.051,2023-02-03T22:00:00Z,2023-02-03,45
2023-02-03T23:28:08Z,Wind generation,Wind Offshore,3587.754,2023-02-03T22:00:00Z,2023-02-03,45
2023-02-03T23:28:08Z,Solar generation,Solar,0.000,2023-02-03T22:00:00Z,2023-02-03,45
2023-02-03T22:58:08Z,Wind generation,Wind Onshore,2926.060,2023-02-03T21:30:00Z,2023-02-03,44
2023-02-03T22:58:08Z,Wind generation,Wind Offshore,3731.436,2023-02-03T21:30:00Z,2023-02-03,44
2023-02-03T22:58:08Z,Solar generation,Solar,0.000,2023-02-03T21:30:00Z,2023-02-03,44
2023-02-03T22:28:09Z,Wind generation,Wind Onshore,1364.620,2023-02-03T21:00:00Z,2023-02-03,43
2023-02-03T22:28:09Z,Wind generation,Wind Offshore,116.642,2023-02-03T21:00:00Z,2023-02-03,43
2023-02-03T22:28:09Z,Solar generation,Solar,0.000,2023-02-03T21:00:00Z,2023-02-03,43
2023-02-03T21:58:08Z,Wind generation,Wind Onshore,3438.482,2023-02-03T20:30:00Z,2023-02-03,42
2023-02-03T21:58:08Z,Wind generation,Wind Offshore,3665.569,2023-02-03T20:30:00Z,2023-02-03,42
2023-02-03T21:58:08Z,Solar generation,Solar,0.000,2023-02-03T20:30:00Z,2023-02-03,42
2023-02-03T21:28:09Z,Wind generation,Wind Onshore,3509.327,2023-02-03T20:00:00Z,2023-02-03,41
2023-02-03T21:28:09Z,Wind generation,Wind Offshore,3945.772,2023-02-03T20:00:00Z,2023-02-03,41
2023-02-03T21:28:09Z,Solar generation,Solar,0.000,2023-02-03T20:00:00Z,2023-02-03,41
2023-02-03T20:58:08Z,Wind generation,Wind Onshore,2828.252,2023-02-03T19:30:00Z,2023-02-03,40
2023-02-03T20:58:08Z,Wind generation,Wind Offshore,1440.858,2023-02-03T19:30:00Z,2023-02-03,40
2023-02-03T20:58:08Z,Solar generation,Solar,0.000,2023-02-03T19:30:00Z,2023-02-03,40
2023-02-03T20:28:09Z,Wind generation,Wind Onshore,1732.837,2023-02-03T19:00:00Z,2023-02-03,39
2023-02-03T20:28:09Z,Wind generation,Wind Offshore,283.676,2023-02-03T19:00:00Z,2023-02-03,39
2023-02-03T20:28:09Z,Solar generation,Solar,0.000,2023-02-03T19:00:00Z,2023-02-03,39
