PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-07-28T21:58:08Z,Wind generation,Wind Onshore,2983.440,2023-07-28T19:30:00Z,2023-07-28,42
2023-07-28T21:58:08Z,Wind generation,Wind Offshore,2178.336,2023-07-28T19:30:00Z,2023-07-28,42
2023-07-28T21:58:08Z,Solar generation,Solar,22.000,2023-07-28T19:30:00Z,2023-07-28,42
2023-07-28T21:28:09Z,Wind generation,Wind Onshore,3023.137,2023-07-28T19:00:00Z,2023-07-28,41
2023-07-28T21:28:09Z,Wind generation,Wind Offshore,2338.829,2023-07-28T19:00:00Z,2023-07-28,41
2023-07-28T21:28:09Z,Solar generation,Solar,152.000,2023-07-28T19:00:00Z,2023-07-28,41
2023-07-28T20:58:08Z,Wind generation,Wind Onshore,3223.749,2023-07-28T18:30:00Z,2023-07-28,40
2023-07-28T20:58:08Z,Wind generation,Wind Offshore,2261.209,2023-07-28T18:30:00Z,2023-07-28,40
2023-07-28T20:58:08Z,Solar generation,Solar,385.000,2023-07-28T18:30:00Z,2023-07-28,40
2023-07-28T20:28:08Z,Wind generation,Wind Onshore,3384.936,2023-07-28T18:00:00Z,2023-07-28,39
2023-07-28T20:28:08Z,Wind generation,Wind Offshore,1632.380,2023-07-28T18:00:00Z,2023-07-28,39
2023-07-28T20:28:08Z,Solar generation,Solar,722.000,2023-07-28T18:00:00Z,2023-07-28,39
2023-07-28T19:58:08Z,Wind generation,Wind Onshore,2633.632,2023-07-28T17:30:00Z,2023-07-28,38
2023-07-28T19:58:08Z,Wind generation,Wind Offshore,795.321,2023-07-28T17:30:00Z,2023-07-28,38
2023-07-28T19:58:08Z,Solar generation,Solar,1145.000,2023-07-28T17:30:00Z,2023-07-28,38
2023-07-28T19:28:08Z,Wind generation,Wind Onshore,1593.474,2023-07-28T17:00:00Z,2023-07-28,37
2023-07-28T19:28:08Z,Wind generation,Wind Offshore,130.672,2023-07-28T17:00:00Z,2023-07-28,37
2023-07-28T19:28:08Z,Solar generation,Solar,1597.000,2023-07-28T17:00:00Z,2023-07-28,37
2023-07-28T18:58:08Z,Wind generation,Wind Onshore,3831.767,2023-07-28T16:30:00Z,2023-07-28,36
2023-07-28T18:58:08Z,Wind generation,Wind Offshore,1770.977,2023-07-28T16:30:00Z,2023-07-28,36
2023-07-28T18:58:08Z,Solar generation,Solar,2193.000,2023-07-28T16:30:00Z,2023-07-28,36
2023-07-28T18:28:08Z,Wind generation,Wind Onshore,3846.780,2023-07-28T16:00:00Z,2023-07-28,35
2023-07-28T18:28:08Z,Wind generation,Wind Offshore,1796.609,2023-07-28T16:00:00Z,2023-07-28,35
2023-07-28T18:28:08Z,Solar generation,Solar,2793.000,2023-07-28T16:00:00Z,2023-07-28,35
2023-07-28T17:58:08Z,Wind generation,Wind Onshore,2653.192,2023-07-28T15:30:00Z,2023-07-28,34
2023-07-28T17:58:08Z,Wind generation,Wind Offshore,202.062,2023-07-28T15:30:00Z,2023-07-28,34
2023-07-28T17:58:08Z,Solar generation,Solar,3396.000,2023-07-28T15:30:00Z,2023-07-28,34
2023-07-28T17:28:08Z,Wind generation,Wind Onshore,1768.810,2023-07-28T15:00:00Z,2023-07-28,33
2023-07-28T17:28:08Z,Wind generation,Wind Offshore,101.595,2023-07-28T15:00:00Z,2023-07-28,33
2023-07-28T17:28:08Z,Solar generation,Solar,3870.000,2023-07-28T15:00:00Z,2023-07-28,33
2023-07-28T16:58:08Z,Wind generation,Wind Onshore,1698.634,2023-07-28T14:30:00Z,2023-07-28,32
2023-07-28T16:58:08Z,Wind generation,Wind Offshore,92.000,2023-07-28T14:30:00Z,2023-07-28,32
2023-07-28T16:58:08Z,Solar generation,Solar,4350.000,2023-07-28T14:30:00Z,2023-07-28,32
2023-07-28T16:28:09Z,Wind generation,Wind Onshore,3878.537,2023-07-28T14:00:00Z,2023-07-28,31
2023-07-28T16:28:09Z,Wind generation,Wind Offshore,1259.936,2023-07-28T14:00:00Z,2023-07-28,31
2023-07-28T16:28:09Z,Solar generation,Solar,4677.000,2023-07-28T14:00:00Z,2023-07-28,31
2023-07-28T15:58:08Z,Wind generation,Wind Onshore,1602.373,2023-07-28T13:30:00Z,2023-07-28,30
2023-07-28T15:58:08Z,Wind generation,Wind Offshore,72.647,2023-07-28T13:30:00Z,2023-07-28,30
2023-07-28T15:58:08Z,Solar generation,Solar,4833.000,2023-07-28T13:30:00Z,2023-07-28,30
2023-07-28T15:28:09Z,Wind generation,Wind Onshore,3496.170,2023-07-28T13:00:00Z,2023-07-28,29
2023-07-28T15:28:09Z,Wind generation,Wind Offshore,887.988,2023-07-28T13:00:00Z,2023-07-28,29
2023-07-28T15:28:09Z,Solar generation,Solar,5055.000,2023-07-28T13:00:00Z,2023-07-28,29
2023-07-28T14:58:08Z,Wind generation,Wind Onshore,1613.476,2023-07-28T12:30:00Z,2023-07-28,28
2023-07-28T14:58:08Z,Wind generation,Wind Offshore,99.215,2023-07-28T12:30:00Z,2023-07-28,28
2023-07-28T14:58:08Z,Solar generation,Solar,4940.000,2023-07-28T12:30:00Z,2023-07-28,28
2023-07-28T14:28:09Z,Wind generation,Wind Onshore,1442.964,2023-07-28T12:00:00Z,2023-07-28,27
2023-07-28T14:28:09Z,Wind generation,Wind Offshore,58.319,2023-07-28T12:00:00Z,2023-07-28,27
2023-07-28T14:28:09Z,Solar generation,Solar,4857.000,2023-07-28T12:00:00Z,2023-07-28,27
2023-07-28T13:58:08Z,Wind generation,Wind Onshore,1732.522,2023-07-28T11:30:00Z,2023-07-28,26
2023-07-28T13:58:08Z,Wind generation,Wind Offshore,90.452,2023-07-28T11:30:00Z,2023-07-28,26
2023-07-28T13:58:08Z,Solar generation,Solar,4603.000,2023-07-28T11:30:00Z,2023-07-28,26
2023-07-28T13:28:09Z,Wind generation,Wind Onshore,1254.866,2023-07-28T11:00:00Z,2023-07-28,25
2023-07-28T13:28:09Z,Wind generation,Wind Offshore,50.253,2023-07-28T11:00:00Z,2023-07-28,25
2023-07-28T13:28:09Z,Solar generation,Solar,4425.000,2023-07-28T11:00:00Z,2023-07-28,25
2023-07-28T12:58:08Z,Wind generation,Wind Onshore,1390.826,2023-07-28T10:30:00Z,2023-07-28,24
2023-07-28T12:58:08Z,Wind generation,Wind Offshore,54.762,2023-07-28T10:30:00Z,2023-07-28,24
2023-07-28T12:58:08Z,Solar generation,Solar,4225.000,2023-07-28T10:30:00Z,2023-07-28,24
2023-07-28T12:28:09Z,Wind generation,Wind Onshore,1078.899,2023-07-28T10:00:00Z,2023-07-28,23
2023-07-28T12:28:09Z,Wind generation,Wind Offshore,43.225,2023-07-28T10:00:00Z,2023-07-28,23
2023-07-28T12:28:09Z,Solar generation,Solar,3917.000,2023-07-28T10:00:00Z,2023-07-28,23
2023-07-28T11:58:09Z,Wind generation,Wind Onshore,1094.990,2023-07-28T09:30:00Z,2023-07-28,22
2023-07-28T11:58:09Z,Wind generation,Wind Offshore,61.712,2023-07-28T09:30:00Z,2023-07-28,22
2023-07-28T11:58:09Z,Solar generation,Solar,3437.000,2023-07-28T09:30:00Z,2023-07-28,22
2023-07-28T11:28:09Z,Wind generation,Wind Onshore,930.690,2023-07-28T09:00:00Z,2023-07-28,21
2023-07-28T11:28:09Z,Wind generation,Wind Offshore,40.522,2023-07-28T09:00:00Z,2023-07-28,21
2023-07-28T11:28:09Z,Solar generation,Solar,3041.000,2023-07-28T09:00:00Z,2023-07-28,21
2023-07-28T10:58:08Z,Wind generation,Wind Onshore,1367.605,2023-07-28T08:30:00Z,2023-07-28,20
2023-07-28T10:58:08Z,Wind generation,Wind Offshore,352.144,2023-07-28T08:30:00Z,2023-07-28,20
2023-07-28T10:58:08Z,Solar generation,Solar,2744.000,2023-07-28T08:30:00Z,2023-07-28,20
2023-07-28T10:28:09Z,Wind generation,Wind Onshore,800.443,2023-07-28T08:00:00Z,2023-07-28,19
2023-07-28T10:28:09Z,Wind generation,Wind Offshore,43.322,2023-07-28T08:00:00Z,2023-07-28,19
2023-07-28T10:28:09Z,Solar generation,Solar,2320.000,2023-07-28T08:00:00Z,2023-07-28,19
2023-07-28T09:58:08Z,Wind generation,Wind Onshore,669.285,2023-07-28T07:30:00Z,2023-07-28,18
2023-07-28T09:58:08Z,Wind generation,Wind Offshore,49.896,2023-07-28T07:30:00Z,2023-07-28,18
2023-07-28T09:58:08Z,Solar generation,Solar,2028.000,2023-07-28T07:30:00Z,2023-07-28,18
2023-07-28T09:28:09Z,Wind generation,Wind Onshore,1079.437,2023-07-28T07:00:00Z,2023-07-28,17
2023-07-28T09:28:09Z,Wind generation,Wind Offshore,668.493,2023-07-28T07:00:00Z,2023-07-28,17
2023-07-28T09:28:09Z,Solar generation,Solar,1582.000,2023-07-28T07:00:00Z,2023-07-28,17
