PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-11-20T00:58:07Z,Wind generation,Wind Onshore,5546.908,2022-11-19T23:30:00Z,2022-11-19,48
2022-11-20T00:58:07Z,Wind generation,Wind Offshore,2430.326,2022-11-19T23:30:00Z,2022-11-19,48
2022-11-20T00:58:07Z,Solar generation,Solar,0.000,2022-11-19T23:30:00Z,2022-11-19,48
2022-11-20T00:28:07Z,Wind generation,Wind Onshore,5537.201,2022-11-19T23:00:00Z,2022-11-19,47
2022-11-20T00:28:07Z,Wind generation,Wind Offshore,2369.596,2022-11-19T23:00:00Z,2022-11-19,47
2022-11-20T00:28:07Z,Solar generation,Solar,0.000,2022-11-19T23:00:00Z,2022-11-19,47
2022-11-19T23:58:06Z,Wind generation,Wind Onshore,5747.836,2022-11-19T22:30:00Z,2022-11-19,46
2022-11-19T23:58:06Z,Wind generation,Wind Offshore,2310.396,2022-11-19T22:30:00Z,2022-11-19,46
2022-11-19T23:58:06Z,Solar generation,Solar,0.000,2022-11-19T22:30:00Z,2022-11-19,46
2022-11-19T23:28:07Z,Wind generation,Wind Onshore,6041.659,2022-11-19T22:00:00Z,2022-11-19,45
2022-11-19T23:28:07Z,Wind generation,Wind Offshore,2150.369,2022-11-19T22:00:00Z,2022-11-19,45
2022-11-19T23:28:07Z,Solar generation,Solar,0.000,2022-11-19T22:00:00Z,2022-11-19,45
2022-11-19T22:58:07Z,Wind generation,Wind Onshore,6196.588,2022-11-19T21:30:00Z,2022-11-19,44
2022-11-19T22:58:07Z,Wind generation,Wind Offshore,2183.751,2022-11-19T21:30:00Z,2022-11-19,44
2022-11-19T22:58:07Z,Solar generation,Solar,0.000,2022-11-19T21:30:00Z,2022-11-19,44
2022-11-19T22:28:07Z,Wind generation,Wind Onshore,6145.846,2022-11-19T21:00:00Z,2022-11-19,43
2022-11-19T22:28:07Z,Wind generation,Wind Offshore,2144.430,2022-11-19T21:00:00Z,2022-11-19,43
2022-11-19T22:28:07Z,Solar generation,Solar,0.000,2022-11-19T21:00:00Z,2022-11-19,43
2022-11-19T21:58:06Z,Wind generation,Wind Onshore,6004.133,2022-11-19T20:30:00Z,2022-11-19,42
2022-11-19T21:58:06Z,Wind generation,Wind Offshore,2102.428,2022-11-19T20:30:00Z,2022-11-19,42
2022-11-19T21:58:06Z,Solar generation,Solar,0.000,2022-11-19T20:30:00Z,2022-11-19,42
2022-11-19T21:28:08Z,Wind generation,Wind Onshore,5870.924,2022-11-19T20:00:00Z,2022-11-19,41
2022-11-19T21:28:08Z,Wind generation,Wind Offshore,2191.185,2022-11-19T20:00:00Z,2022-11-19,41
2022-11-19T21:28:08Z,Solar generation,Solar,0.000,2022-11-19T20:00:00Z,2022-11-19,41
2022-11-19T20:58:07Z,Wind generation,Wind Onshore,5721.404,2022-11-19T19:30:00Z,2022-11-19,40
2022-11-19T20:58:07Z,Wind generation,Wind Offshore,2306.857,2022-11-19T19:30:00Z,2022-11-19,40
2022-11-19T20:58:07Z,Solar generation,Solar,0.000,2022-11-19T19:30:00Z,2022-11-19,40
2022-11-19T20:28:07Z,Wind generation,Wind Onshore,5666.087,2022-11-19T19:00:00Z,2022-11-19,39
2022-11-19T20:28:07Z,Wind generation,Wind Offshore,2283.784,2022-11-19T19:00:00Z,2022-11-19,39
2022-11-19T20:28:07Z,Solar generation,Solar,0.000,2022-11-19T19:00:00Z,2022-11-19,39
2022-11-19T19:58:07Z,Wind generation,Wind Onshore,5476.280,2022-11-19T18:30:00Z,2022-11-19,38
2022-11-19T19:58:07Z,Wind generation,Wind Offshore,2349.192,2022-11-19T18:30:00Z,2022-11-19,38
2022-11-19T19:58:07Z,Solar generation,Solar,0.000,2022-11-19T18:30:00Z,2022-11-19,38
2022-11-19T19:28:07Z,Wind generation,Wind Onshore,5297.494,2022-11-19T18:00:00Z,2022-11-19,37
2022-11-19T19:28:07Z,Wind generation,Wind Offshore,2213.078,2022-11-19T18:00:00Z,2022-11-19,37
2022-11-19T19:28:07Z,Solar generation,Solar,0.000,2022-11-19T18:00:00Z,2022-11-19,37
2022-11-19T18:58:07Z,Wind generation,Wind Onshore,5006.174,2022-11-19T17:30:00Z,2022-11-19,36
2022-11-19T18:58:07Z,Wind generation,Wind Offshore,2257.991,2022-11-19T17:30:00Z,2022-11-19,36
2022-11-19T18:58:07Z,Solar generation,Solar,0.000,2022-11-19T17:30:00Z,2022-11-19,36
2022-11-19T18:28:07Z,Wind generation,Wind Onshore,5001.744,2022-11-19T17:00:00Z,2022-11-19,35
2022-11-19T18:28:07Z,Wind generation,Wind Offshore,2386.919,2022-11-19T17:00:00Z,2022-11-19,35
2022-11-19T18:28:07Z,Solar generation,Solar,0.000,2022-11-19T17:00:00Z,2022-11-19,35
2022-11-19T17:58:07Z,Wind generation,Wind Onshore,1577.689,2022-11-19T16:30:00Z,2022-11-19,34
2022-11-19T17:58:07Z,Wind generation,Wind Offshore,159.114,2022-11-19T16:30:00Z,2022-11-19,34
2022-11-19T17:58:07Z,Solar generation,Solar,0.000,2022-11-19T16:30:00Z,2022-11-19,34
2022-11-19T17:28:07Z,Wind generation,Wind Onshore,4447.800,2022-11-19T16:00:00Z,2022-11-19,33
2022-11-19T17:28:07Z,Wind generation,Wind Offshore,2239.557,2022-11-19T16:00:00Z,2022-11-19,33
2022-11-19T17:28:07Z,Solar generation,Solar,0.000,2022-11-19T16:00:00Z,2022-11-19,33
2022-11-19T16:58:07Z,Wind generation,Wind Onshore,4265.929,2022-11-19T15:30:00Z,2022-11-19,32
2022-11-19T16:58:07Z,Wind generation,Wind Offshore,2309.851,2022-11-19T15:30:00Z,2022-11-19,32
2022-11-19T16:58:07Z,Solar generation,Solar,58.000,2022-11-19T15:30:00Z,2022-11-19,32
2022-11-19T16:28:07Z,Wind generation,Wind Onshore,3435.232,2022-11-19T15:00:00Z,2022-11-19,31
2022-11-19T16:28:07Z,Wind generation,Wind Offshore,2226.676,2022-11-19T15:00:00Z,2022-11-19,31
2022-11-19T16:28:07Z,Solar generation,Solar,276.000,2022-11-19T15:00:00Z,2022-11-19,31
2022-11-19T15:58:06Z,Wind generation,Wind Onshore,3126.912,2022-11-19T14:30:00Z,2022-11-19,30
2022-11-19T15:58:06Z,Wind generation,Wind Offshore,2284.882,2022-11-19T14:30:00Z,2022-11-19,30
2022-11-19T15:58:06Z,Solar generation,Solar,652.000,2022-11-19T14:30:00Z,2022-11-19,30
2022-11-19T15:28:08Z,Wind generation,Wind Onshore,1405.563,2022-11-19T14:00:00Z,2022-11-19,29
2022-11-19T15:28:08Z,Wind generation,Wind Offshore,167.448,2022-11-19T14:00:00Z,2022-11-19,29
2022-11-19T15:28:08Z,Solar generation,Solar,1052.000,2022-11-19T14:00:00Z,2022-11-19,29
2022-11-19T14:58:06Z,Wind generation,Wind Onshore,3751.652,2022-11-19T13:30:00Z,2022-11-19,28
2022-11-19T14:58:06Z,Wind generation,Wind Offshore,3057.466,2022-11-19T13:30:00Z,2022-11-19,28
2022-11-19T14:58:06Z,Solar generation,Solar,1488.000,2022-11-19T13:30:00Z,2022-11-19,28
