PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-07-16T05:58:07Z,Solar generation,Solar,1.000,2022-07-16T03:30:00Z,2022-07-16,10
2022-07-16T05:28:07Z,Wind generation,Wind Onshore,564.924,2022-07-16T03:00:00Z,2022-07-16,9
2022-07-16T05:28:07Z,Wind generation,Wind Offshore,586.310,2022-07-16T03:00:00Z,2022-07-16,9
2022-07-16T05:28:07Z,Solar generation,Solar,5.000,2022-07-16T03:00:00Z,2022-07-16,9
2022-07-16T04:58:08Z,Wind generation,Wind Onshore,573.657,2022-07-16T02:30:00Z,2022-07-16,8
2022-07-16T04:58:08Z,Wind generation,Wind Offshore,790.448,2022-07-16T02:30:00Z,2022-07-16,8
2022-07-16T04:58:08Z,Solar generation,Solar,6.000,2022-07-16T02:30:00Z,2022-07-16,8
2022-07-16T04:28:08Z,Wind generation,Wind Onshore,539.605,2022-07-16T02:00:00Z,2022-07-16,7
2022-07-16T04:28:08Z,Wind generation,Wind Offshore,895.386,2022-07-16T02:00:00Z,2022-07-16,7
2022-07-16T04:28:08Z,Solar generation,Solar,0.000,2022-07-16T02:00:00Z,2022-07-16,7
2022-07-16T03:58:08Z,Wind generation,Wind Onshore,575.533,2022-07-16T01:30:00Z,2022-07-16,6
2022-07-16T03:58:08Z,Wind generation,Wind Offshore,750.821,2022-07-16T01:30:00Z,2022-07-16,6
2022-07-16T03:58:08Z,Solar generation,Solar,6.000,2022-07-16T01:30:00Z,2022-07-16,6
2022-07-16T03:28:08Z,Wind generation,Wind Onshore,597.449,2022-07-16T01:00:00Z,2022-07-16,5
2022-07-16T03:28:08Z,Wind generation,Wind Offshore,974.502,2022-07-16T01:00:00Z,2022-07-16,5
2022-07-16T03:28:08Z,Solar generation,Solar,0.000,2022-07-16T01:00:00Z,2022-07-16,5
2022-07-16T02:58:08Z,Wind generation,Wind Onshore,669.849,2022-07-16T00:30:00Z,2022-07-16,4
2022-07-16T02:58:08Z,Wind generation,Wind Offshore,1089.299,2022-07-16T00:30:00Z,2022-07-16,4
2022-07-16T02:58:08Z,Solar generation,Solar,10.000,2022-07-16T00:30:00Z,2022-07-16,4
2022-07-16T02:28:07Z,Wind generation,Wind Onshore,723.968,2022-07-16T00:00:00Z,2022-07-16,3
2022-07-16T02:28:07Z,Wind generation,Wind Offshore,1176.841,2022-07-16T00:00:00Z,2022-07-16,3
2022-07-16T02:28:07Z,Solar generation,Solar,0.000,2022-07-16T00:00:00Z,2022-07-16,3
2022-07-16T01:58:07Z,Wind generation,Wind Onshore,886.524,2022-07-15T23:30:00Z,2022-07-16,2
2022-07-16T01:58:07Z,Wind generation,Wind Offshore,1157.827,2022-07-15T23:30:00Z,2022-07-16,2
2022-07-16T01:58:07Z,Solar generation,Solar,0.000,2022-07-15T23:30:00Z,2022-07-16,2
2022-07-16T01:28:08Z,Wind generation,Wind Onshore,898.026,2022-07-15T23:00:00Z,2022-07-16,1
2022-07-16T01:28:08Z,Wind generation,Wind Offshore,1500.021,2022-07-15T23:00:00Z,2022-07-16,1
2022-07-16T01:28:08Z,Solar generation,Solar,0.000,2022-07-15T23:00:00Z,2022-07-16,1
2022-07-16T00:58:07Z,Wind generation,Wind Onshore,1089.031,2022-07-15T22:30:00Z,2022-07-15,48
2022-07-16T00:58:07Z,Wind generation,Wind Offshore,1771.967,2022-07-15T22:30:00Z,2022-07-15,48
2022-07-16T00:58:07Z,Solar generation,Solar,3.000,2022-07-15T22:30:00Z,2022-07-15,48
2022-07-16T00:28:07Z,Wind generation,Wind Onshore,1168.570,2022-07-15T22:00:00Z,2022-07-15,47
2022-07-16T00:28:07Z,Wind generation,Wind Offshore,1964.819,2022-07-15T22:00:00Z,2022-07-15,47
2022-07-16T00:28:07Z,Solar generation,Solar,0.000,2022-07-15T22:00:00Z,2022-07-15,47
2022-07-15T23:58:07Z,Wind generation,Wind Onshore,1269.775,2022-07-15T21:30:00Z,2022-07-15,46
2022-07-15T23:58:07Z,Wind generation,Wind Offshore,1659.789,2022-07-15T21:30:00Z,2022-07-15,46
2022-07-15T23:58:07Z,Solar generation,Solar,0.000,2022-07-15T21:30:00Z,2022-07-15,46
2022-07-15T23:28:08Z,Wind generation,Wind Onshore,1408.249,2022-07-15T21:00:00Z,2022-07-15,45
2022-07-15T23:28:08Z,Wind generation,Wind Offshore,1998.010,2022-07-15T21:00:00Z,2022-07-15,45
2022-07-15T23:28:08Z,Solar generation,Solar,8.000,2022-07-15T21:00:00Z,2022-07-15,45
2022-07-15T22:58:08Z,Wind generation,Wind Onshore,1587.039,2022-07-15T20:30:00Z,2022-07-15,44
2022-07-15T22:58:08Z,Wind generation,Wind Offshore,2346.698,2022-07-15T20:30:00Z,2022-07-15,44
2022-07-15T22:58:08Z,Solar generation,Solar,8.000,2022-07-15T20:30:00Z,2022-07-15,44
2022-07-15T22:28:08Z,Wind generation,Wind Onshore,1760.118,2022-07-15T20:00:00Z,2022-07-15,43
2022-07-15T22:28:08Z,Wind generation,Wind Offshore,2368.910,2022-07-15T20:00:00Z,2022-07-15,43
2022-07-15T22:28:08Z,Solar generation,Solar,19.000,2022-07-15T20:00:00Z,2022-07-15,43
2022-07-15T21:58:08Z,Wind generation,Wind Onshore,2177.639,2022-07-15T19:30:00Z,2022-07-15,42
2022-07-15T21:58:08Z,Wind generation,Wind Offshore,2150.286,2022-07-15T19:30:00Z,2022-07-15,42
2022-07-15T21:58:08Z,Solar generation,Solar,149.000,2022-07-15T19:30:00Z,2022-07-15,42
2022-07-15T21:28:08Z,Wind generation,Wind Onshore,2170.452,2022-07-15T19:00:00Z,2022-07-15,41
2022-07-15T21:28:08Z,Wind generation,Wind Offshore,2579.147,2022-07-15T19:00:00Z,2022-07-15,41
2022-07-15T21:28:08Z,Solar generation,Solar,440.000,2022-07-15T19:00:00Z,2022-07-15,41
2022-07-15T20:58:07Z,Wind generation,Wind Onshore,2748.079,2022-07-15T18:30:00Z,2022-07-15,40
2022-07-15T20:58:07Z,Wind generation,Wind Offshore,2584.483,2022-07-15T18:30:00Z,2022-07-15,40
2022-07-15T20:58:07Z,Solar generation,Solar,840.000,2022-07-15T18:30:00Z,2022-07-15,40
2022-07-15T20:28:08Z,Wind generation,Wind Onshore,2955.383,2022-07-15T18:00:00Z,2022-07-15,39
2022-07-15T20:28:08Z,Wind generation,Wind Offshore,2012.278,2022-07-15T18:00:00Z,2022-07-15,39
2022-07-15T20:28:08Z,Solar generation,Solar,1300.000,2022-07-15T18:00:00Z,2022-07-15,39
2022-07-15T19:58:07Z,Wind generation,Wind Onshore,3369.994,2022-07-15T17:30:00Z,2022-07-15,38
2022-07-15T19:58:07Z,Wind generation,Wind Offshore,1623.002,2022-07-15T17:30:00Z,2022-07-15,38
2022-07-15T19:58:07Z,Solar generation,Solar,1870.000,2022-07-15T17:30:00Z,2022-07-15,38
2022-07-15T19:28:08Z,Wind generation,Wind Onshore,3574.946,2022-07-15T17:00:00Z,2022-07-15,37
2022-07-15T19:28:08Z,Wind generation,Wind Offshore,1750.098,2022-07-15T17:00:00Z,2022-07-15,37
2022-07-15T19:28:08Z,Solar generation,Solar,2470.000,2022-07-15T17:00:00Z,2022-07-15,37
2022-07-15T18:58:07Z,Wind generation,Wind Onshore,3883.912,2022-07-15T16:30:00Z,2022-07-15,36
2022-07-15T18:58:07Z,Wind generation,Wind Offshore,1507.885,2022-07-15T16:30:00Z,2022-07-15,36
2022-07-15T18:58:07Z,Solar generation,Solar,3100.000,2022-07-15T16:30:00Z,2022-07-15,36
2022-07-15T18:28:07Z,Wind generation,Wind Onshore,3969.903,2022-07-15T16:00:00Z,2022-07-15,35
2022-07-15T18:28:07Z,Wind generation,Wind Offshore,1488.599,2022-07-15T16:00:00Z,2022-07-15,35
2022-07-15T18:28:07Z,Solar generation,Solar,3620.000,2022-07-15T16:00:00Z,2022-07-15,35
2022-07-15T17:58:08Z,Wind generation,Wind Onshore,4206.510,2022-07-15T15:30:00Z,2022-07-15,34
2022-07-15T17:58:08Z,Wind generation,Wind Offshore,1665.650,2022-07-15T15:30:00Z,2022-07-15,34
2022-07-15T17:58:08Z,Solar generation,Solar,3950.000,2022-07-15T15:30:00Z,2022-07-15,34
2022-07-15T17:28:09Z,Wind generation,Wind Onshore,4261.446,2022-07-15T15:00:00Z,2022-07-15,33
2022-07-15T17:28:09Z,Wind generation,Wind Offshore,1614.722,2022-07-15T15:00:00Z,2022-07-15,33
2022-07-15T17:28:09Z,Solar generation,Solar,4320.000,2022-07-15T15:00:00Z,2022-07-15,33
2022-07-15T16:58:08Z,Wind generation,Wind Onshore,4307.669,2022-07-15T14:30:00Z,2022-07-15,32
2022-07-15T16:58:08Z,Wind generation,Wind Offshore,1757.403,2022-07-15T14:30:00Z,2022-07-15,32
2022-07-15T16:58:08Z,Solar generation,Solar,4650.000,2022-07-15T14:30:00Z,2022-07-15,32
2022-07-15T16:28:08Z,Wind generation,Wind Onshore,4122.469,2022-07-15T14:00:00Z,2022-07-15,31
2022-07-15T16:28:08Z,Wind generation,Wind Offshore,1697.854,2022-07-15T14:00:00Z,2022-07-15,31
2022-07-15T16:28:08Z,Solar generation,Solar,4900.000,2022-07-15T14:00:00Z,2022-07-15,31
2022-07-15T15:58:07Z,Wind generation,Wind Onshore,4018.671,2022-07-15T13:30:00Z,2022-07-15,30
2022-07-15T15:58:07Z,Wind generation,Wind Offshore,1461.548,2022-07-15T13:30:00Z,2022-07-15,30
2022-07-15T15:58:07Z,Solar generation,Solar,5260.000,2022-07-15T13:30:00Z,2022-07-15,30
2022-07-15T15:28:09Z,Wind generation,Wind Onshore,3988.159,2022-07-15T13:00:00Z,2022-07-15,29
2022-07-15T15:28:09Z,Wind generation,Wind Offshore,1343.341,2022-07-15T13:00:00Z,2022-07-15,29
2022-07-15T15:28:09Z,Solar generation,Solar,5480.000,2022-07-15T13:00:00Z,2022-07-15,29
2022-07-15T14:58:07Z,Wind generation,Wind Onshore,3919.876,2022-07-15T12:30:00Z,2022-07-15,28
2022-07-15T14:58:07Z,Wind generation,Wind Offshore,1399.139,2022-07-15T12:30:00Z,2022-07-15,28
2022-07-15T14:58:07Z,Solar generation,Solar,5710.000,2022-07-15T12:30:00Z,2022-07-15,28
2022-07-15T14:28:08Z,Wind generation,Wind Onshore,3870.515,2022-07-15T12:00:00Z,2022-07-15,27
2022-07-15T14:28:08Z,Wind generation,Wind Offshore,1350.677,2022-07-15T12:00:00Z,2022-07-15,27
2022-07-15T14:28:08Z,Solar generation,Solar,6060.000,2022-07-15T12:00:00Z,2022-07-15,27
2022-07-15T13:58:07Z,Wind generation,Wind Onshore,3604.611,2022-07-15T11:30:00Z,2022-07-15,26
2022-07-15T13:58:07Z,Wind generation,Wind Offshore,1309.439,2022-07-15T11:30:00Z,2022-07-15,26
2022-07-15T13:58:07Z,Solar generation,Solar,6370.000,2022-07-15T11:30:00Z,2022-07-15,26
2022-07-15T13:28:07Z,Wind generation,Wind Onshore,3681.741,2022-07-15T11:00:00Z,2022-07-15,25
2022-07-15T13:28:07Z,Wind generation,Wind Offshore,1212.135,2022-07-15T11:00:00Z,2022-07-15,25
2022-07-15T13:28:07Z,Solar generation,Solar,6350.000,2022-07-15T11:00:00Z,2022-07-15,25
2022-07-15T12:58:08Z,Wind generation,Wind Onshore,3429.606,2022-07-15T10:30:00Z,2022-07-15,24
2022-07-15T12:58:08Z,Wind generation,Wind Offshore,1055.220,2022-07-15T10:30:00Z,2022-07-15,24
2022-07-15T12:58:08Z,Solar generation,Solar,6140.000,2022-07-15T10:30:00Z,2022-07-15,24
2022-07-15T12:28:07Z,Wind generation,Wind Onshore,3322.105,2022-07-15T10:00:00Z,2022-07-15,23
2022-07-15T12:28:07Z,Wind generation,Wind Offshore,891.077,2022-07-15T10:00:00Z,2022-07-15,23
2022-07-15T12:28:07Z,Solar generation,Solar,5740.000,2022-07-15T10:00:00Z,2022-07-15,23
2022-07-15T11:58:08Z,Wind generation,Wind Onshore,1187.578,2022-07-15T09:30:00Z,2022-07-15,22
2022-07-15T11:58:08Z,Wind generation,Wind Offshore,32.983,2022-07-15T09:30:00Z,2022-07-15,22
2022-07-15T11:58:08Z,Solar generation,Solar,5290.000,2022-07-15T09:30:00Z,2022-07-15,22
2022-07-15T11:28:08Z,Wind generation,Wind Onshore,3069.382,2022-07-15T09:00:00Z,2022-07-15,21
2022-07-15T11:28:08Z,Wind generation,Wind Offshore,645.817,2022-07-15T09:00:00Z,2022-07-15,21
2022-07-15T11:28:08Z,Solar generation,Solar,4650.000,2022-07-15T09:00:00Z,2022-07-15,21
2022-07-15T10:58:08Z,Wind generation,Wind Onshore,2755.357,2022-07-15T08:30:00Z,2022-07-15,20
2022-07-15T10:58:08Z,Wind generation,Wind Offshore,690.550,2022-07-15T08:30:00Z,2022-07-15,20
2022-07-15T10:58:08Z,Solar generation,Solar,4000.000,2022-07-15T08:30:00Z,2022-07-15,20
2022-07-15T10:28:09Z,Wind generation,Wind Onshore,2577.548,2022-07-15T08:00:00Z,2022-07-15,19
2022-07-15T10:28:09Z,Wind generation,Wind Offshore,659.466,2022-07-15T08:00:00Z,2022-07-15,19
2022-07-15T10:28:09Z,Solar generation,Solar,3300.000,2022-07-15T08:00:00Z,2022-07-15,19
2022-07-15T09:58:07Z,Wind generation,Wind Onshore,2229.355,2022-07-15T07:30:00Z,2022-07-15,18
2022-07-15T09:58:07Z,Wind generation,Wind Offshore,807.848,2022-07-15T07:30:00Z,2022-07-15,18
2022-07-15T09:58:07Z,Solar generation,Solar,2630.000,2022-07-15T07:30:00Z,2022-07-15,18
2022-07-15T09:28:08Z,Wind generation,Wind Onshore,1948.296,2022-07-15T07:00:00Z,2022-07-15,17
2022-07-15T09:28:08Z,Wind generation,Wind Offshore,905.058,2022-07-15T07:00:00Z,2022-07-15,17
2022-07-15T09:28:08Z,Solar generation,Solar,2110.000,2022-07-15T07:00:00Z,2022-07-15,17
2022-07-15T08:58:08Z,Wind generation,Wind Onshore,1765.682,2022-07-15T06:30:00Z,2022-07-15,16
