PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-12-17T00:58:08Z,Wind generation,Wind Onshore,7916.425,2023-12-16T23:30:00Z,2023-12-16,48
2023-12-17T00:58:08Z,Wind generation,Wind Offshore,8896.395,2023-12-16T23:30:00Z,2023-12-16,48
2023-12-17T00:58:08Z,Solar generation,Solar,0.000,2023-12-16T23:30:00Z,2023-12-16,48
2023-12-17T00:28:08Z,Wind generation,Wind Onshore,7854.522,2023-12-16T23:00:00Z,2023-12-16,47
2023-12-17T00:28:08Z,Wind generation,Wind Offshore,8935.878,2023-12-16T23:00:00Z,2023-12-16,47
2023-12-17T00:28:08Z,Solar generation,Solar,0.000,2023-12-16T23:00:00Z,2023-12-16,47
2023-12-16T23:58:08Z,Wind generation,Wind Onshore,7768.319,2023-12-16T22:30:00Z,2023-12-16,46
2023-12-16T23:58:08Z,Wind generation,Wind Offshore,9021.258,2023-12-16T22:30:00Z,2023-12-16,46
2023-12-16T23:58:08Z,Solar generation,Solar,0.000,2023-12-16T22:30:00Z,2023-12-16,46
2023-12-16T23:28:08Z,Wind generation,Wind Onshore,8024.865,2023-12-16T22:00:00Z,2023-12-16,45
2023-12-16T23:28:08Z,Wind generation,Wind Offshore,9065.197,2023-12-16T22:00:00Z,2023-12-16,45
2023-12-16T23:28:08Z,Solar generation,Solar,0.000,2023-12-16T22:00:00Z,2023-12-16,45
2023-12-16T22:58:08Z,Wind generation,Wind Onshore,7997.205,2023-12-16T21:30:00Z,2023-12-16,44
2023-12-16T22:58:08Z,Wind generation,Wind Offshore,8886.475,2023-12-16T21:30:00Z,2023-12-16,44
2023-12-16T22:58:08Z,Solar generation,Solar,0.000,2023-12-16T21:30:00Z,2023-12-16,44
2023-12-16T22:28:08Z,Wind generation,Wind Onshore,8219.475,2023-12-16T21:00:00Z,2023-12-16,43
2023-12-16T22:28:08Z,Wind generation,Wind Offshore,8877.653,2023-12-16T21:00:00Z,2023-12-16,43
2023-12-16T22:28:08Z,Solar generation,Solar,0.000,2023-12-16T21:00:00Z,2023-12-16,43
2023-12-16T21:58:08Z,Wind generation,Wind Onshore,8115.073,2023-12-16T20:30:00Z,2023-12-16,42
2023-12-16T21:58:08Z,Wind generation,Wind Offshore,8917.907,2023-12-16T20:30:00Z,2023-12-16,42
2023-12-16T21:58:08Z,Solar generation,Solar,0.000,2023-12-16T20:30:00Z,2023-12-16,42
2023-12-16T21:28:08Z,Wind generation,Wind Onshore,8248.606,2023-12-16T20:00:00Z,2023-12-16,41
2023-12-16T21:28:08Z,Wind generation,Wind Offshore,9177.195,2023-12-16T20:00:00Z,2023-12-16,41
2023-12-16T21:28:08Z,Solar generation,Solar,0.000,2023-12-16T20:00:00Z,2023-12-16,41
2023-12-16T20:58:08Z,Wind generation,Wind Onshore,8280.840,2023-12-16T19:30:00Z,2023-12-16,40
2023-12-16T20:58:08Z,Wind generation,Wind Offshore,9237.444,2023-12-16T19:30:00Z,2023-12-16,40
2023-12-16T20:58:08Z,Solar generation,Solar,0.000,2023-12-16T19:30:00Z,2023-12-16,40
2023-12-16T20:28:08Z,Wind generation,Wind Onshore,8245.879,2023-12-16T19:00:00Z,2023-12-16,39
2023-12-16T20:28:08Z,Wind generation,Wind Offshore,9480.184,2023-12-16T19:00:00Z,2023-12-16,39
2023-12-16T20:28:08Z,Solar generation,Solar,0.000,2023-12-16T19:00:00Z,2023-12-16,39
2023-12-16T19:58:08Z,Wind generation,Wind Onshore,8275.725,2023-12-16T18:30:00Z,2023-12-16,38
2023-12-16T19:58:08Z,Wind generation,Wind Offshore,9592.830,2023-12-16T18:30:00Z,2023-12-16,38
2023-12-16T19:58:08Z,Solar generation,Solar,0.000,2023-12-16T18:30:00Z,2023-12-16,38
2023-12-16T19:28:08Z,Wind generation,Wind Onshore,8558.598,2023-12-16T18:00:00Z,2023-12-16,37
2023-12-16T19:28:08Z,Wind generation,Wind Offshore,9209.206,2023-12-16T18:00:00Z,2023-12-16,37
2023-12-16T19:28:08Z,Solar generation,Solar,0.000,2023-12-16T18:00:00Z,2023-12-16,37
2023-12-16T18:58:08Z,Wind generation,Wind Onshore,8814.331,2023-12-16T17:30:00Z,2023-12-16,36
2023-12-16T18:58:08Z,Wind generation,Wind Offshore,8925.144,2023-12-16T17:30:00Z,2023-12-16,36
2023-12-16T18:58:08Z,Solar generation,Solar,0.000,2023-12-16T17:30:00Z,2023-12-16,36
2023-12-16T18:28:08Z,Wind generation,Wind Onshore,8700.620,2023-12-16T17:00:00Z,2023-12-16,35
2023-12-16T18:28:08Z,Wind generation,Wind Offshore,9115.946,2023-12-16T17:00:00Z,2023-12-16,35
2023-12-16T18:28:08Z,Solar generation,Solar,0.000,2023-12-16T17:00:00Z,2023-12-16,35
2023-12-16T17:58:07Z,Wind generation,Wind Onshore,8791.615,2023-12-16T16:30:00Z,2023-12-16,34
2023-12-16T17:58:07Z,Wind generation,Wind Offshore,9157.086,2023-12-16T16:30:00Z,2023-12-16,34
2023-12-16T17:58:07Z,Solar generation,Solar,0.000,2023-12-16T16:30:00Z,2023-12-16,34
2023-12-16T17:28:08Z,Wind generation,Wind Onshore,8681.090,2023-12-16T16:00:00Z,2023-12-16,33
2023-12-16T17:28:08Z,Wind generation,Wind Offshore,8745.375,2023-12-16T16:00:00Z,2023-12-16,33
2023-12-16T17:28:08Z,Solar generation,Solar,0.000,2023-12-16T16:00:00Z,2023-12-16,33
2023-12-16T16:58:08Z,Wind generation,Wind Onshore,8799.046,2023-12-16T15:30:00Z,2023-12-16,32
2023-12-16T16:58:08Z,Wind generation,Wind Offshore,8446.961,2023-12-16T15:30:00Z,2023-12-16,32
2023-12-16T16:58:08Z,Solar generation,Solar,12.000,2023-12-16T15:30:00Z,2023-12-16,32
2023-12-16T16:28:09Z,Wind generation,Wind Onshore,8895.302,2023-12-16T15:00:00Z,2023-12-16,31
2023-12-16T16:28:09Z,Wind generation,Wind Offshore,8597.553,2023-12-16T15:00:00Z,2023-12-16,31
2023-12-16T16:28:09Z,Solar generation,Solar,145.000,2023-12-16T15:00:00Z,2023-12-16,31
2023-12-16T15:58:08Z,Wind generation,Wind Onshore,8979.216,2023-12-16T14:30:00Z,2023-12-16,30
2023-12-16T15:58:08Z,Wind generation,Wind Offshore,8698.267,2023-12-16T14:30:00Z,2023-12-16,30
2023-12-16T15:58:08Z,Solar generation,Solar,437.000,2023-12-16T14:30:00Z,2023-12-16,30
2023-12-16T15:28:08Z,Wind generation,Wind Onshore,9061.964,2023-12-16T14:00:00Z,2023-12-16,29
2023-12-16T15:28:08Z,Wind generation,Wind Offshore,8449.560,2023-12-16T14:00:00Z,2023-12-16,29
2023-12-16T15:28:08Z,Solar generation,Solar,798.000,2023-12-16T14:00:00Z,2023-12-16,29
2023-12-16T14:58:08Z,Wind generation,Wind Onshore,9159.782,2023-12-16T13:30:00Z,2023-12-16,28
2023-12-16T14:58:08Z,Wind generation,Wind Offshore,8393.108,2023-12-16T13:30:00Z,2023-12-16,28
2023-12-16T14:58:08Z,Solar generation,Solar,1203.000,2023-12-16T13:30:00Z,2023-12-16,28
2023-12-16T14:28:08Z,Wind generation,Wind Onshore,9067.846,2023-12-16T13:00:00Z,2023-12-16,27
2023-12-16T14:28:08Z,Wind generation,Wind Offshore,8447.914,2023-12-16T13:00:00Z,2023-12-16,27
2023-12-16T14:28:08Z,Solar generation,Solar,1503.000,2023-12-16T13:00:00Z,2023-12-16,27
2023-12-16T13:58:08Z,Wind generation,Wind Onshore,8976.587,2023-12-16T12:30:00Z,2023-12-16,26
2023-12-16T13:58:08Z,Wind generation,Wind Offshore,8362.777,2023-12-16T12:30:00Z,2023-12-16,26
2023-12-16T13:58:08Z,Solar generation,Solar,1695.000,2023-12-16T12:30:00Z,2023-12-16,26
2023-12-16T13:28:08Z,Wind generation,Wind Onshore,9035.044,2023-12-16T12:00:00Z,2023-12-16,25
2023-12-16T13:28:08Z,Wind generation,Wind Offshore,8212.718,2023-12-16T12:00:00Z,2023-12-16,25
2023-12-16T13:28:08Z,Solar generation,Solar,1844.000,2023-12-16T12:00:00Z,2023-12-16,25
2023-12-16T12:58:08Z,Wind generation,Wind Onshore,8945.512,2023-12-16T11:30:00Z,2023-12-16,24
2023-12-16T12:58:08Z,Wind generation,Wind Offshore,7937.806,2023-12-16T11:30:00Z,2023-12-16,24
2023-12-16T12:58:08Z,Solar generation,Solar,1913.000,2023-12-16T11:30:00Z,2023-12-16,24
2023-12-16T12:28:08Z,Wind generation,Wind Onshore,8762.785,2023-12-16T11:00:00Z,2023-12-16,23
2023-12-16T12:28:08Z,Wind generation,Wind Offshore,7962.546,2023-12-16T11:00:00Z,2023-12-16,23
2023-12-16T12:28:08Z,Solar generation,Solar,1825.000,2023-12-16T11:00:00Z,2023-12-16,23
2023-12-16T11:58:08Z,Wind generation,Wind Onshore,8924.249,2023-12-16T10:30:00Z,2023-12-16,22
2023-12-16T11:58:08Z,Wind generation,Wind Offshore,7988.740,2023-12-16T10:30:00Z,2023-12-16,22
2023-12-16T11:58:08Z,Solar generation,Solar,1563.000,2023-12-16T10:30:00Z,2023-12-16,22
2023-12-16T11:28:08Z,Wind generation,Wind Onshore,8376.289,2023-12-16T10:00:00Z,2023-12-16,21
2023-12-16T11:28:08Z,Wind generation,Wind Offshore,8080.330,2023-12-16T10:00:00Z,2023-12-16,21
2023-12-16T11:28:08Z,Solar generation,Solar,1259.000,2023-12-16T10:00:00Z,2023-12-16,21
2023-12-16T10:58:08Z,Wind generation,Wind Onshore,7732.500,2023-12-16T09:30:00Z,2023-12-16,20
2023-12-16T10:58:08Z,Wind generation,Wind Offshore,7886.396,2023-12-16T09:30:00Z,2023-12-16,20
2023-12-16T10:58:08Z,Solar generation,Solar,835.000,2023-12-16T09:30:00Z,2023-12-16,20
2023-12-16T10:28:09Z,Wind generation,Wind Onshore,7632.610,2023-12-16T09:00:00Z,2023-12-16,19
2023-12-16T10:28:09Z,Wind generation,Wind Offshore,8092.025,2023-12-16T09:00:00Z,2023-12-16,19
2023-12-16T10:28:09Z,Solar generation,Solar,473.000,2023-12-16T09:00:00Z,2023-12-16,19
2023-12-16T09:58:08Z,Wind generation,Wind Onshore,7336.082,2023-12-16T08:30:00Z,2023-12-16,18
2023-12-16T09:58:08Z,Wind generation,Wind Offshore,7984.102,2023-12-16T08:30:00Z,2023-12-16,18
2023-12-16T09:58:08Z,Solar generation,Solar,112.000,2023-12-16T08:30:00Z,2023-12-16,18
2023-12-16T09:28:08Z,Wind generation,Wind Onshore,7327.167,2023-12-16T08:00:00Z,2023-12-16,17
2023-12-16T09:28:08Z,Wind generation,Wind Offshore,8020.053,2023-12-16T08:00:00Z,2023-12-16,17
2023-12-16T09:28:08Z,Solar generation,Solar,1.000,2023-12-16T08:00:00Z,2023-12-16,17
2023-12-16T08:58:08Z,Wind generation,Wind Onshore,7149.785,2023-12-16T07:30:00Z,2023-12-16,16
2023-12-16T08:58:08Z,Wind generation,Wind Offshore,7739.672,2023-12-16T07:30:00Z,2023-12-16,16
2023-12-16T08:58:08Z,Solar generation,Solar,0.000,2023-12-16T07:30:00Z,2023-12-16,16
2023-12-16T08:28:09Z,Wind generation,Wind Onshore,7001.564,2023-12-16T07:00:00Z,2023-12-16,15
2023-12-16T08:28:09Z,Wind generation,Wind Offshore,7752.049,2023-12-16T07:00:00Z,2023-12-16,15
2023-12-16T08:28:09Z,Solar generation,Solar,0.000,2023-12-16T07:00:00Z,2023-12-16,15
2023-12-16T07:58:08Z,Wind generation,Wind Onshore,7067.997,2023-12-16T06:30:00Z,2023-12-16,14
2023-12-16T07:58:08Z,Wind generation,Wind Offshore,7867.414,2023-12-16T06:30:00Z,2023-12-16,14
2023-12-16T07:58:08Z,Solar generation,Solar,0.000,2023-12-16T06:30:00Z,2023-12-16,14
2023-12-16T07:28:08Z,Wind generation,Wind Onshore,7224.976,2023-12-16T06:00:00Z,2023-12-16,13
