PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-09-10T13:28:08Z,Solar generation,Solar,4433.000,2022-09-10T11:00:00Z,2022-09-10,25
2022-09-10T12:58:07Z,Wind generation,Wind Onshore,965.588,2022-09-10T10:30:00Z,2022-09-10,24
2022-09-10T12:58:07Z,Wind generation,Wind Offshore,1170.381,2022-09-10T10:30:00Z,2022-09-10,24
2022-09-10T12:58:07Z,Solar generation,Solar,4175.000,2022-09-10T10:30:00Z,2022-09-10,24
2022-09-10T12:28:08Z,Wind generation,Wind Onshore,984.746,2022-09-10T10:00:00Z,2022-09-10,23
2022-09-10T12:28:08Z,Wind generation,Wind Offshore,1323.244,2022-09-10T10:00:00Z,2022-09-10,23
2022-09-10T12:28:08Z,Solar generation,Solar,3751.000,2022-09-10T10:00:00Z,2022-09-10,23
2022-09-10T11:58:06Z,Wind generation,Wind Onshore,1073.386,2022-09-10T09:30:00Z,2022-09-10,22
2022-09-10T11:58:06Z,Wind generation,Wind Offshore,1360.125,2022-09-10T09:30:00Z,2022-09-10,22
2022-09-10T11:58:06Z,Solar generation,Solar,3312.000,2022-09-10T09:30:00Z,2022-09-10,22
2022-09-10T11:28:07Z,Wind generation,Wind Onshore,1082.428,2022-09-10T09:00:00Z,2022-09-10,21
2022-09-10T11:28:07Z,Wind generation,Wind Offshore,1484.678,2022-09-10T09:00:00Z,2022-09-10,21
2022-09-10T11:28:07Z,Solar generation,Solar,2942.000,2022-09-10T09:00:00Z,2022-09-10,21
2022-09-10T10:58:06Z,Wind generation,Wind Onshore,1032.200,2022-09-10T08:30:00Z,2022-09-10,20
2022-09-10T10:58:06Z,Wind generation,Wind Offshore,1517.440,2022-09-10T08:30:00Z,2022-09-10,20
2022-09-10T10:58:06Z,Solar generation,Solar,2511.000,2022-09-10T08:30:00Z,2022-09-10,20
2022-09-10T10:28:07Z,Wind generation,Wind Onshore,1100.936,2022-09-10T08:00:00Z,2022-09-10,19
2022-09-10T10:28:07Z,Wind generation,Wind Offshore,1603.618,2022-09-10T08:00:00Z,2022-09-10,19
2022-09-10T10:28:07Z,Solar generation,Solar,2023.000,2022-09-10T08:00:00Z,2022-09-10,19
2022-09-10T09:58:06Z,Wind generation,Wind Onshore,1131.511,2022-09-10T07:30:00Z,2022-09-10,18
2022-09-10T09:58:06Z,Wind generation,Wind Offshore,1685.089,2022-09-10T07:30:00Z,2022-09-10,18
2022-09-10T09:58:06Z,Solar generation,Solar,1488.000,2022-09-10T07:30:00Z,2022-09-10,18
2022-09-10T09:28:07Z,Wind generation,Wind Onshore,1168.955,2022-09-10T07:00:00Z,2022-09-10,17
2022-09-10T09:28:07Z,Wind generation,Wind Offshore,1710.522,2022-09-10T07:00:00Z,2022-09-10,17
2022-09-10T09:28:07Z,Solar generation,Solar,950.000,2022-09-10T07:00:00Z,2022-09-10,17
2022-09-10T08:58:06Z,Wind generation,Wind Onshore,1189.916,2022-09-10T06:30:00Z,2022-09-10,16
2022-09-10T08:58:06Z,Wind generation,Wind Offshore,1713.320,2022-09-10T06:30:00Z,2022-09-10,16
2022-09-10T08:58:06Z,Solar generation,Solar,512.000,2022-09-10T06:30:00Z,2022-09-10,16
2022-09-10T08:28:07Z,Wind generation,Wind Onshore,1225.574,2022-09-10T06:00:00Z,2022-09-10,15
2022-09-10T08:28:07Z,Wind generation,Wind Offshore,1705.315,2022-09-10T06:00:00Z,2022-09-10,15
2022-09-10T08:28:07Z,Solar generation,Solar,159.000,2022-09-10T06:00:00Z,2022-09-10,15
2022-09-10T07:58:07Z,Wind generation,Wind Onshore,1317.631,2022-09-10T05:30:00Z,2022-09-10,14
2022-09-10T07:58:07Z,Wind generation,Wind Offshore,1834.653,2022-09-10T05:30:00Z,2022-09-10,14
2022-09-10T07:58:07Z,Solar generation,Solar,5.000,2022-09-10T05:30:00Z,2022-09-10,14
2022-09-10T07:28:07Z,Wind generation,Wind Onshore,692.991,2022-09-10T05:00:00Z,2022-09-10,13
2022-09-10T07:28:07Z,Wind generation,Wind Offshore,107.484,2022-09-10T05:00:00Z,2022-09-10,13
2022-09-10T07:28:07Z,Solar generation,Solar,0.000,2022-09-10T05:00:00Z,2022-09-10,13
2022-09-10T06:58:06Z,Wind generation,Wind Onshore,1414.862,2022-09-10T04:30:00Z,2022-09-10,12
2022-09-10T06:58:06Z,Wind generation,Wind Offshore,1751.655,2022-09-10T04:30:00Z,2022-09-10,12
2022-09-10T06:58:06Z,Solar generation,Solar,0.000,2022-09-10T04:30:00Z,2022-09-10,12
2022-09-10T06:28:07Z,Wind generation,Wind Onshore,1488.419,2022-09-10T04:00:00Z,2022-09-10,11
2022-09-10T06:28:07Z,Wind generation,Wind Offshore,1876.729,2022-09-10T04:00:00Z,2022-09-10,11
2022-09-10T06:28:07Z,Solar generation,Solar,0.000,2022-09-10T04:00:00Z,2022-09-10,11
2022-09-10T05:58:06Z,Wind generation,Wind Onshore,1675.087,2022-09-10T03:30:00Z,2022-09-10,10
2022-09-10T05:58:06Z,Wind generation,Wind Offshore,1726.154,2022-09-10T03:30:00Z,2022-09-10,10
2022-09-10T05:58:06Z,Solar generation,Solar,0.000,2022-09-10T03:30:00Z,2022-09-10,10
2022-09-10T05:28:07Z,Wind generation,Wind Onshore,1652.841,2022-09-10T03:00:00Z,2022-09-10,9
2022-09-10T05:28:07Z,Wind generation,Wind Offshore,1897.392,2022-09-10T03:00:00Z,2022-09-10,9
2022-09-10T05:28:07Z,Solar generation,Solar,0.000,2022-09-10T03:00:00Z,2022-09-10,9
2022-09-10T04:58:06Z,Wind generation,Wind Onshore,1697.986,2022-09-10T02:30:00Z,2022-09-10,8
2022-09-10T04:58:06Z,Wind generation,Wind Offshore,2093.428,2022-09-10T02:30:00Z,2022-09-10,8
2022-09-10T04:58:06Z,Solar generation,Solar,0.000,2022-09-10T02:30:00Z,2022-09-10,8
2022-09-10T04:28:07Z,Wind generation,Wind Onshore,1657.700,2022-09-10T02:00:00Z,2022-09-10,7
2022-09-10T04:28:07Z,Wind generation,Wind Offshore,1812.602,2022-09-10T02:00:00Z,2022-09-10,7
2022-09-10T04:28:07Z,Solar generation,Solar,0.000,2022-09-10T02:00:00Z,2022-09-10,7
2022-09-10T03:58:07Z,Wind generation,Wind Onshore,1613.245,2022-09-10T01:30:00Z,2022-09-10,6
2022-09-10T03:58:07Z,Wind generation,Wind Offshore,1636.264,2022-09-10T01:30:00Z,2022-09-10,6
2022-09-10T03:58:07Z,Solar generation,Solar,0.000,2022-09-10T01:30:00Z,2022-09-10,6
2022-09-10T03:28:07Z,Wind generation,Wind Onshore,1807.887,2022-09-10T01:00:00Z,2022-09-10,5
2022-09-10T03:28:07Z,Wind generation,Wind Offshore,1599.233,2022-09-10T01:00:00Z,2022-09-10,5
2022-09-10T03:28:07Z,Solar generation,Solar,0.000,2022-09-10T01:00:00Z,2022-09-10,5
2022-09-10T02:58:06Z,Wind generation,Wind Onshore,1852.973,2022-09-10T00:30:00Z,2022-09-10,4
2022-09-10T02:58:06Z,Wind generation,Wind Offshore,1616.234,2022-09-10T00:30:00Z,2022-09-10,4
2022-09-10T02:58:06Z,Solar generation,Solar,0.000,2022-09-10T00:30:00Z,2022-09-10,4
2022-09-10T02:28:07Z,Wind generation,Wind Onshore,1957.272,2022-09-10T00:00:00Z,2022-09-10,3
2022-09-10T02:28:07Z,Wind generation,Wind Offshore,1555.798,2022-09-10T00:00:00Z,2022-09-10,3
2022-09-10T02:28:07Z,Solar generation,Solar,0.000,2022-09-10T00:00:00Z,2022-09-10,3
2022-09-10T01:58:06Z,Wind generation,Wind Onshore,2083.983,2022-09-09T23:30:00Z,2022-09-10,2
2022-09-10T01:58:06Z,Wind generation,Wind Offshore,1494.116,2022-09-09T23:30:00Z,2022-09-10,2
2022-09-10T01:58:06Z,Solar generation,Solar,0.000,2022-09-09T23:30:00Z,2022-09-10,2
2022-09-10T01:28:29Z,Wind generation,Wind Onshore,2065.008,2022-09-09T23:00:00Z,2022-09-10,1
2022-09-10T01:28:29Z,Wind generation,Wind Offshore,1691.660,2022-09-09T23:00:00Z,2022-09-10,1
2022-09-10T01:28:29Z,Solar generation,Solar,0.000,2022-09-09T23:00:00Z,2022-09-10,1
2022-09-10T00:58:06Z,Wind generation,Wind Onshore,2246.958,2022-09-09T22:30:00Z,2022-09-09,48
2022-09-10T00:58:06Z,Wind generation,Wind Offshore,1794.479,2022-09-09T22:30:00Z,2022-09-09,48
2022-09-10T00:58:06Z,Solar generation,Solar,0.000,2022-09-09T22:30:00Z,2022-09-09,48
2022-09-10T00:28:07Z,Wind generation,Wind Onshore,2193.267,2022-09-09T22:00:00Z,2022-09-09,47
2022-09-10T00:28:07Z,Wind generation,Wind Offshore,1728.964,2022-09-09T22:00:00Z,2022-09-09,47
2022-09-10T00:28:07Z,Solar generation,Solar,0.000,2022-09-09T22:00:00Z,2022-09-09,47
2022-09-09T23:58:07Z,Wind generation,Wind Onshore,2419.161,2022-09-09T21:30:00Z,2022-09-09,46
2022-09-09T23:58:07Z,Wind generation,Wind Offshore,1812.771,2022-09-09T21:30:00Z,2022-09-09,46
2022-09-09T23:58:07Z,Solar generation,Solar,0.000,2022-09-09T21:30:00Z,2022-09-09,46
2022-09-09T23:28:07Z,Wind generation,Wind Onshore,2498.782,2022-09-09T21:00:00Z,2022-09-09,45
2022-09-09T23:28:07Z,Wind generation,Wind Offshore,1645.266,2022-09-09T21:00:00Z,2022-09-09,45
2022-09-09T23:28:07Z,Solar generation,Solar,0.000,2022-09-09T21:00:00Z,2022-09-09,45
2022-09-09T22:58:07Z,Wind generation,Wind Onshore,2717.935,2022-09-09T20:30:00Z,2022-09-09,44
2022-09-09T22:58:07Z,Wind generation,Wind Offshore,1644.126,2022-09-09T20:30:00Z,2022-09-09,44
2022-09-09T22:58:07Z,Solar generation,Solar,0.000,2022-09-09T20:30:00Z,2022-09-09,44
2022-09-09T22:28:07Z,Wind generation,Wind Onshore,2822.032,2022-09-09T20:00:00Z,2022-09-09,43
2022-09-09T22:28:07Z,Wind generation,Wind Offshore,1468.696,2022-09-09T20:00:00Z,2022-09-09,43
2022-09-09T22:28:07Z,Solar generation,Solar,0.000,2022-09-09T20:00:00Z,2022-09-09,43
2022-09-09T21:58:06Z,Wind generation,Wind Onshore,2988.182,2022-09-09T19:30:00Z,2022-09-09,42
2022-09-09T21:58:06Z,Wind generation,Wind Offshore,1582.972,2022-09-09T19:30:00Z,2022-09-09,42
2022-09-09T21:58:06Z,Solar generation,Solar,0.000,2022-09-09T19:30:00Z,2022-09-09,42
2022-09-09T21:28:07Z,Wind generation,Wind Onshore,2942.902,2022-09-09T19:00:00Z,2022-09-09,41
2022-09-09T21:28:07Z,Wind generation,Wind Offshore,1397.536,2022-09-09T19:00:00Z,2022-09-09,41
2022-09-09T21:28:07Z,Solar generation,Solar,0.000,2022-09-09T19:00:00Z,2022-09-09,41
2022-09-09T20:58:06Z,Wind generation,Wind Onshore,3169.070,2022-09-09T18:30:00Z,2022-09-09,40
2022-09-09T20:58:06Z,Wind generation,Wind Offshore,1268.198,2022-09-09T18:30:00Z,2022-09-09,40
2022-09-09T20:58:06Z,Solar generation,Solar,0.000,2022-09-09T18:30:00Z,2022-09-09,40
2022-09-09T20:28:08Z,Wind generation,Wind Onshore,3359.672,2022-09-09T18:00:00Z,2022-09-09,39
2022-09-09T20:28:08Z,Wind generation,Wind Offshore,1182.767,2022-09-09T18:00:00Z,2022-09-09,39
2022-09-09T20:28:08Z,Solar generation,Solar,58.000,2022-09-09T18:00:00Z,2022-09-09,39
2022-09-09T19:58:07Z,Wind generation,Wind Onshore,3651.092,2022-09-09T17:30:00Z,2022-09-09,38
2022-09-09T19:58:07Z,Wind generation,Wind Offshore,1295.346,2022-09-09T17:30:00Z,2022-09-09,38
2022-09-09T19:58:07Z,Solar generation,Solar,358.000,2022-09-09T17:30:00Z,2022-09-09,38
2022-09-09T19:28:07Z,Wind generation,Wind Onshore,3736.926,2022-09-09T17:00:00Z,2022-09-09,37
2022-09-09T19:28:07Z,Wind generation,Wind Offshore,1665.884,2022-09-09T17:00:00Z,2022-09-09,37
2022-09-09T19:28:07Z,Solar generation,Solar,851.000,2022-09-09T17:00:00Z,2022-09-09,37
2022-09-09T18:58:07Z,Wind generation,Wind Onshore,4006.814,2022-09-09T16:30:00Z,2022-09-09,36
2022-09-09T18:58:07Z,Wind generation,Wind Offshore,1522.582,2022-09-09T16:30:00Z,2022-09-09,36
2022-09-09T18:58:07Z,Solar generation,Solar,1265.000,2022-09-09T16:30:00Z,2022-09-09,36
2022-09-09T18:28:07Z,Wind generation,Wind Onshore,4038.434,2022-09-09T16:00:00Z,2022-09-09,35
2022-09-09T18:28:07Z,Wind generation,Wind Offshore,1615.570,2022-09-09T16:00:00Z,2022-09-09,35
2022-09-09T18:28:07Z,Solar generation,Solar,1740.000,2022-09-09T16:00:00Z,2022-09-09,35
2022-09-09T17:58:06Z,Wind generation,Wind Onshore,4467.090,2022-09-09T15:30:00Z,2022-09-09,34
2022-09-09T17:58:06Z,Wind generation,Wind Offshore,1597.844,2022-09-09T15:30:00Z,2022-09-09,34
2022-09-09T17:58:06Z,Solar generation,Solar,2323.000,2022-09-09T15:30:00Z,2022-09-09,34
2022-09-09T17:28:07Z,Wind generation,Wind Onshore,4507.966,2022-09-09T15:00:00Z,2022-09-09,33
2022-09-09T17:28:07Z,Wind generation,Wind Offshore,1507.335,2022-09-09T15:00:00Z,2022-09-09,33
2022-09-09T17:28:07Z,Solar generation,Solar,2843.000,2022-09-09T15:00:00Z,2022-09-09,33
2022-09-09T16:58:06Z,Wind generation,Wind Onshore,4661.434,2022-09-09T14:30:00Z,2022-09-09,32
2022-09-09T16:58:06Z,Wind generation,Wind Offshore,1489.171,2022-09-09T14:30:00Z,2022-09-09,32
2022-09-09T16:58:06Z,Solar generation,Solar,3358.000,2022-09-09T14:30:00Z,2022-09-09,32
2022-09-09T16:28:08Z,Wind generation,Wind Onshore,4845.035,2022-09-09T14:00:00Z,2022-09-09,31
2022-09-09T16:28:08Z,Wind generation,Wind Offshore,1488.314,2022-09-09T14:00:00Z,2022-09-09,31
2022-09-09T16:28:08Z,Solar generation,Solar,3548.000,2022-09-09T14:00:00Z,2022-09-09,31
2022-09-09T15:58:07Z,Wind generation,Wind Onshore,5047.913,2022-09-09T13:30:00Z,2022-09-09,30
2022-09-09T15:58:07Z,Wind generation,Wind Offshore,1343.468,2022-09-09T13:30:00Z,2022-09-09,30
2022-09-09T15:58:07Z,Solar generation,Solar,4057.000,2022-09-09T13:30:00Z,2022-09-09,30
2022-09-09T15:28:08Z,Wind generation,Wind Onshore,5012.936,2022-09-09T13:00:00Z,2022-09-09,29
2022-09-09T15:28:08Z,Wind generation,Wind Offshore,1487.206,2022-09-09T13:00:00Z,2022-09-09,29
2022-09-09T15:28:08Z,Solar generation,Solar,4247.000,2022-09-09T13:00:00Z,2022-09-09,29
2022-09-09T14:58:07Z,Wind generation,Wind Onshore,5010.294,2022-09-09T12:30:00Z,2022-09-09,28
2022-09-09T14:58:07Z,Wind generation,Wind Offshore,1575.282,2022-09-09T12:30:00Z,2022-09-09,28
2022-09-09T14:58:07Z,Solar generation,Solar,4306.000,2022-09-09T12:30:00Z,2022-09-09,28
2022-09-09T14:28:08Z,Wind generation,Wind Onshore,5038.739,2022-09-09T12:00:00Z,2022-09-09,27
2022-09-09T14:28:08Z,Wind generation,Wind Offshore,1412.750,2022-09-09T12:00:00Z,2022-09-09,27
2022-09-09T14:28:08Z,Solar generation,Solar,4178.000,2022-09-09T12:00:00Z,2022-09-09,27
2022-09-09T13:58:08Z,Wind generation,Wind Onshore,4918.570,2022-09-09T11:30:00Z,2022-09-09,26
2022-09-09T13:58:08Z,Wind generation,Wind Offshore,1549.648,2022-09-09T11:30:00Z,2022-09-09,26
2022-09-09T13:58:08Z,Solar generation,Solar,4008.000,2022-09-09T11:30:00Z,2022-09-09,26
2022-09-09T13:28:08Z,Wind generation,Wind Onshore,4891.093,2022-09-09T11:00:00Z,2022-09-09,25
2022-09-09T13:28:08Z,Wind generation,Wind Offshore,1464.350,2022-09-09T11:00:00Z,2022-09-09,25
2022-09-09T13:28:08Z,Solar generation,Solar,3752.000,2022-09-09T11:00:00Z,2022-09-09,25
2022-09-09T12:58:07Z,Wind generation,Wind Onshore,4631.654,2022-09-09T10:30:00Z,2022-09-09,24
2022-09-09T12:58:07Z,Wind generation,Wind Offshore,1515.877,2022-09-09T10:30:00Z,2022-09-09,24
2022-09-09T12:58:07Z,Solar generation,Solar,3509.000,2022-09-09T10:30:00Z,2022-09-09,24
2022-09-09T12:28:08Z,Wind generation,Wind Onshore,4423.629,2022-09-09T10:00:00Z,2022-09-09,23
2022-09-09T12:28:08Z,Wind generation,Wind Offshore,1518.089,2022-09-09T10:00:00Z,2022-09-09,23
2022-09-09T12:28:08Z,Solar generation,Solar,2991.000,2022-09-09T10:00:00Z,2022-09-09,23
2022-09-09T11:58:07Z,Wind generation,Wind Onshore,4159.102,2022-09-09T09:30:00Z,2022-09-09,22
2022-09-09T11:58:07Z,Wind generation,Wind Offshore,1414.060,2022-09-09T09:30:00Z,2022-09-09,22
2022-09-09T11:58:07Z,Solar generation,Solar,2664.000,2022-09-09T09:30:00Z,2022-09-09,22
2022-09-09T11:28:08Z,Wind generation,Wind Onshore,3873.357,2022-09-09T09:00:00Z,2022-09-09,21
2022-09-09T11:28:08Z,Wind generation,Wind Offshore,1259.417,2022-09-09T09:00:00Z,2022-09-09,21
2022-09-09T11:28:08Z,Solar generation,Solar,2353.000,2022-09-09T09:00:00Z,2022-09-09,21
2022-09-09T10:58:07Z,Wind generation,Wind Onshore,3540.114,2022-09-09T08:30:00Z,2022-09-09,20
2022-09-09T10:58:07Z,Wind generation,Wind Offshore,1214.321,2022-09-09T08:30:00Z,2022-09-09,20
2022-09-09T10:58:07Z,Solar generation,Solar,1950.000,2022-09-09T08:30:00Z,2022-09-09,20
2022-09-09T10:28:08Z,Wind generation,Wind Onshore,3459.802,2022-09-09T08:00:00Z,2022-09-09,19
2022-09-09T10:28:08Z,Wind generation,Wind Offshore,1118.830,2022-09-09T08:00:00Z,2022-09-09,19
2022-09-09T10:28:08Z,Solar generation,Solar,1563.000,2022-09-09T08:00:00Z,2022-09-09,19
2022-09-09T09:58:08Z,Wind generation,Wind Onshore,3279.259,2022-09-09T07:30:00Z,2022-09-09,18
2022-09-09T09:58:08Z,Wind generation,Wind Offshore,1079.248,2022-09-09T07:30:00Z,2022-09-09,18
2022-09-09T09:58:08Z,Solar generation,Solar,1183.000,2022-09-09T07:30:00Z,2022-09-09,18
2022-09-09T09:28:08Z,Wind generation,Wind Onshore,3199.888,2022-09-09T07:00:00Z,2022-09-09,17
2022-09-09T09:28:08Z,Wind generation,Wind Offshore,1046.591,2022-09-09T07:00:00Z,2022-09-09,17
2022-09-09T09:28:08Z,Solar generation,Solar,756.000,2022-09-09T07:00:00Z,2022-09-09,17
2022-09-09T08:58:08Z,Wind generation,Wind Onshore,3047.867,2022-09-09T06:30:00Z,2022-09-09,16
