PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-01-14T18:58:08Z,Solar generation,Solar,0.000,2023-01-14T17:30:00Z,2023-01-14,36
2023-01-14T18:28:09Z,Wind generation,Wind Onshore,8066.460,2023-01-14T17:00:00Z,2023-01-14,35
2023-01-14T18:28:09Z,Wind generation,Wind Offshore,7267.553,2023-01-14T17:00:00Z,2023-01-14,35
2023-01-14T18:28:09Z,Solar generation,Solar,0.000,2023-01-14T17:00:00Z,2023-01-14,35
2023-01-14T17:58:08Z,Wind generation,Wind Onshore,8059.064,2023-01-14T16:30:00Z,2023-01-14,34
2023-01-14T17:58:08Z,Wind generation,Wind Offshore,7226.668,2023-01-14T16:30:00Z,2023-01-14,34
2023-01-14T17:58:08Z,Solar generation,Solar,0.000,2023-01-14T16:30:00Z,2023-01-14,34
2023-01-14T17:28:09Z,Wind generation,Wind Onshore,7898.224,2023-01-14T16:00:00Z,2023-01-14,33
2023-01-14T17:28:09Z,Wind generation,Wind Offshore,7357.855,2023-01-14T16:00:00Z,2023-01-14,33
2023-01-14T17:28:09Z,Solar generation,Solar,6.000,2023-01-14T16:00:00Z,2023-01-14,33
2023-01-14T16:58:09Z,Wind generation,Wind Onshore,8132.853,2023-01-14T15:30:00Z,2023-01-14,32
2023-01-14T16:58:09Z,Wind generation,Wind Offshore,7444.544,2023-01-14T15:30:00Z,2023-01-14,32
2023-01-14T16:58:09Z,Solar generation,Solar,105.000,2023-01-14T15:30:00Z,2023-01-14,32
2023-01-14T16:28:09Z,Wind generation,Wind Onshore,8210.785,2023-01-14T15:00:00Z,2023-01-14,31
2023-01-14T16:28:09Z,Wind generation,Wind Offshore,7283.426,2023-01-14T15:00:00Z,2023-01-14,31
2023-01-14T16:28:09Z,Solar generation,Solar,350.000,2023-01-14T15:00:00Z,2023-01-14,31
2023-01-14T15:58:08Z,Wind generation,Wind Onshore,7674.038,2023-01-14T14:30:00Z,2023-01-14,30
2023-01-14T15:58:08Z,Wind generation,Wind Offshore,7276.793,2023-01-14T14:30:00Z,2023-01-14,30
2023-01-14T15:58:08Z,Solar generation,Solar,711.000,2023-01-14T14:30:00Z,2023-01-14,30
2023-01-14T15:28:09Z,Wind generation,Wind Onshore,7407.366,2023-01-14T14:00:00Z,2023-01-14,29
2023-01-14T15:28:09Z,Wind generation,Wind Offshore,7364.689,2023-01-14T14:00:00Z,2023-01-14,29
2023-01-14T15:28:09Z,Solar generation,Solar,1100.000,2023-01-14T14:00:00Z,2023-01-14,29
2023-01-14T14:58:08Z,Wind generation,Wind Onshore,7638.826,2023-01-14T13:30:00Z,2023-01-14,28
2023-01-14T14:58:08Z,Wind generation,Wind Offshore,7339.648,2023-01-14T13:30:00Z,2023-01-14,28
2023-01-14T14:58:08Z,Solar generation,Solar,1366.000,2023-01-14T13:30:00Z,2023-01-14,28
2023-01-14T14:28:09Z,Wind generation,Wind Onshore,7593.460,2023-01-14T13:00:00Z,2023-01-14,27
2023-01-14T14:28:09Z,Wind generation,Wind Offshore,7342.866,2023-01-14T13:00:00Z,2023-01-14,27
2023-01-14T14:28:09Z,Solar generation,Solar,1450.000,2023-01-14T13:00:00Z,2023-01-14,27
2023-01-14T13:58:08Z,Wind generation,Wind Onshore,7453.577,2023-01-14T12:30:00Z,2023-01-14,26
2023-01-14T13:58:08Z,Wind generation,Wind Offshore,7252.805,2023-01-14T12:30:00Z,2023-01-14,26
2023-01-14T13:58:08Z,Solar generation,Solar,1426.000,2023-01-14T12:30:00Z,2023-01-14,26
2023-01-14T13:28:09Z,Wind generation,Wind Onshore,7402.098,2023-01-14T12:00:00Z,2023-01-14,25
2023-01-14T13:28:09Z,Wind generation,Wind Offshore,7106.547,2023-01-14T12:00:00Z,2023-01-14,25
2023-01-14T13:28:09Z,Solar generation,Solar,1358.000,2023-01-14T12:00:00Z,2023-01-14,25
2023-01-14T12:58:08Z,Wind generation,Wind Onshore,7129.555,2023-01-14T11:30:00Z,2023-01-14,24
2023-01-14T12:58:08Z,Wind generation,Wind Offshore,7141.721,2023-01-14T11:30:00Z,2023-01-14,24
2023-01-14T12:58:08Z,Solar generation,Solar,1216.000,2023-01-14T11:30:00Z,2023-01-14,24
2023-01-14T12:28:09Z,Wind generation,Wind Onshore,6858.326,2023-01-14T11:00:00Z,2023-01-14,23
2023-01-14T12:28:09Z,Wind generation,Wind Offshore,7194.302,2023-01-14T11:00:00Z,2023-01-14,23
2023-01-14T12:28:09Z,Solar generation,Solar,968.000,2023-01-14T11:00:00Z,2023-01-14,23
2023-01-14T11:58:08Z,Wind generation,Wind Onshore,6360.308,2023-01-14T10:30:00Z,2023-01-14,22
2023-01-14T11:58:08Z,Wind generation,Wind Offshore,7372.443,2023-01-14T10:30:00Z,2023-01-14,22
2023-01-14T11:58:08Z,Solar generation,Solar,714.000,2023-01-14T10:30:00Z,2023-01-14,22
2023-01-14T11:28:09Z,Wind generation,Wind Onshore,5969.362,2023-01-14T10:00:00Z,2023-01-14,21
2023-01-14T11:28:09Z,Wind generation,Wind Offshore,7484.539,2023-01-14T10:00:00Z,2023-01-14,21
2023-01-14T11:28:09Z,Solar generation,Solar,407.000,2023-01-14T10:00:00Z,2023-01-14,21
2023-01-14T10:58:08Z,Wind generation,Wind Onshore,5570.568,2023-01-14T09:30:00Z,2023-01-14,20
2023-01-14T10:58:08Z,Wind generation,Wind Offshore,7505.422,2023-01-14T09:30:00Z,2023-01-14,20
2023-01-14T10:58:08Z,Solar generation,Solar,211.000,2023-01-14T09:30:00Z,2023-01-14,20
2023-01-14T10:28:09Z,Wind generation,Wind Onshore,4955.730,2023-01-14T09:00:00Z,2023-01-14,19
2023-01-14T10:28:09Z,Wind generation,Wind Offshore,7492.430,2023-01-14T09:00:00Z,2023-01-14,19
2023-01-14T10:28:09Z,Solar generation,Solar,68.000,2023-01-14T09:00:00Z,2023-01-14,19
2023-01-14T09:58:09Z,Wind generation,Wind Onshore,4747.454,2023-01-14T08:30:00Z,2023-01-14,18
2023-01-14T09:58:09Z,Wind generation,Wind Offshore,7315.120,2023-01-14T08:30:00Z,2023-01-14,18
2023-01-14T09:58:09Z,Solar generation,Solar,7.000,2023-01-14T08:30:00Z,2023-01-14,18
2023-01-14T09:28:08Z,Wind generation,Wind Onshore,4495.843,2023-01-14T08:00:00Z,2023-01-14,17
2023-01-14T09:28:08Z,Wind generation,Wind Offshore,7319.221,2023-01-14T08:00:00Z,2023-01-14,17
2023-01-14T09:28:08Z,Solar generation,Solar,0.000,2023-01-14T08:00:00Z,2023-01-14,17
2023-01-14T08:58:08Z,Wind generation,Wind Onshore,4785.481,2023-01-14T07:30:00Z,2023-01-14,16
2023-01-14T08:58:08Z,Wind generation,Wind Offshore,7064.401,2023-01-14T07:30:00Z,2023-01-14,16
2023-01-14T08:58:08Z,Solar generation,Solar,0.000,2023-01-14T07:30:00Z,2023-01-14,16
2023-01-14T08:28:09Z,Wind generation,Wind Onshore,5218.046,2023-01-14T07:00:00Z,2023-01-14,15
2023-01-14T08:28:09Z,Wind generation,Wind Offshore,6803.461,2023-01-14T07:00:00Z,2023-01-14,15
2023-01-14T08:28:09Z,Solar generation,Solar,0.000,2023-01-14T07:00:00Z,2023-01-14,15
2023-01-14T07:58:09Z,Wind generation,Wind Onshore,5119.921,2023-01-14T06:30:00Z,2023-01-14,14
2023-01-14T07:58:09Z,Wind generation,Wind Offshore,7025.739,2023-01-14T06:30:00Z,2023-01-14,14
2023-01-14T07:58:09Z,Solar generation,Solar,0.000,2023-01-14T06:30:00Z,2023-01-14,14
2023-01-14T07:28:09Z,Wind generation,Wind Onshore,2763.503,2023-01-14T06:00:00Z,2023-01-14,13
2023-01-14T07:28:09Z,Wind generation,Wind Offshore,269.270,2023-01-14T06:00:00Z,2023-01-14,13
2023-01-14T07:28:09Z,Solar generation,Solar,0.000,2023-01-14T06:00:00Z,2023-01-14,13
2023-01-14T06:58:08Z,Wind generation,Wind Onshore,4389.990,2023-01-14T05:30:00Z,2023-01-14,12
2023-01-14T06:58:08Z,Wind generation,Wind Offshore,7246.865,2023-01-14T05:30:00Z,2023-01-14,12
2023-01-14T06:58:08Z,Solar generation,Solar,0.000,2023-01-14T05:30:00Z,2023-01-14,12
2023-01-14T06:28:08Z,Wind generation,Wind Onshore,4277.461,2023-01-14T05:00:00Z,2023-01-14,11
2023-01-14T06:28:08Z,Wind generation,Wind Offshore,7242.399,2023-01-14T05:00:00Z,2023-01-14,11
2023-01-14T06:28:08Z,Solar generation,Solar,0.000,2023-01-14T05:00:00Z,2023-01-14,11
2023-01-14T05:58:08Z,Wind generation,Wind Onshore,4057.099,2023-01-14T04:30:00Z,2023-01-14,10
2023-01-14T05:58:08Z,Wind generation,Wind Offshore,7377.643,2023-01-14T04:30:00Z,2023-01-14,10
2023-01-14T05:58:08Z,Solar generation,Solar,0.000,2023-01-14T04:30:00Z,2023-01-14,10
2023-01-14T05:28:09Z,Wind generation,Wind Onshore,4090.988,2023-01-14T04:00:00Z,2023-01-14,9
2023-01-14T05:28:09Z,Wind generation,Wind Offshore,7379.818,2023-01-14T04:00:00Z,2023-01-14,9
2023-01-14T05:28:09Z,Solar generation,Solar,0.000,2023-01-14T04:00:00Z,2023-01-14,9
2023-01-14T04:58:09Z,Wind generation,Wind Onshore,3871.460,2023-01-14T03:30:00Z,2023-01-14,8
2023-01-14T04:58:09Z,Wind generation,Wind Offshore,6842.115,2023-01-14T03:30:00Z,2023-01-14,8
2023-01-14T04:58:09Z,Solar generation,Solar,0.000,2023-01-14T03:30:00Z,2023-01-14,8
2023-01-14T04:28:08Z,Wind generation,Wind Onshore,4045.117,2023-01-14T03:00:00Z,2023-01-14,7
2023-01-14T04:28:08Z,Wind generation,Wind Offshore,6744.042,2023-01-14T03:00:00Z,2023-01-14,7
2023-01-14T04:28:08Z,Solar generation,Solar,0.000,2023-01-14T03:00:00Z,2023-01-14,7
2023-01-14T03:58:08Z,Wind generation,Wind Onshore,3749.590,2023-01-14T02:30:00Z,2023-01-14,6
2023-01-14T03:58:08Z,Wind generation,Wind Offshore,6553.401,2023-01-14T02:30:00Z,2023-01-14,6
2023-01-14T03:58:08Z,Solar generation,Solar,0.000,2023-01-14T02:30:00Z,2023-01-14,6
2023-01-14T03:28:10Z,Wind generation,Wind Onshore,3923.679,2023-01-14T02:00:00Z,2023-01-14,5
2023-01-14T03:28:10Z,Wind generation,Wind Offshore,6529.811,2023-01-14T02:00:00Z,2023-01-14,5
2023-01-14T03:28:10Z,Solar generation,Solar,0.000,2023-01-14T02:00:00Z,2023-01-14,5
2023-01-14T02:58:09Z,Wind generation,Wind Onshore,4298.683,2023-01-14T01:30:00Z,2023-01-14,4
2023-01-14T02:58:09Z,Wind generation,Wind Offshore,6161.296,2023-01-14T01:30:00Z,2023-01-14,4
2023-01-14T02:58:09Z,Solar generation,Solar,0.000,2023-01-14T01:30:00Z,2023-01-14,4
2023-01-14T02:28:09Z,Wind generation,Wind Onshore,5001.166,2023-01-14T01:00:00Z,2023-01-14,3
2023-01-14T02:28:09Z,Wind generation,Wind Offshore,6103.670,2023-01-14T01:00:00Z,2023-01-14,3
2023-01-14T02:28:09Z,Solar generation,Solar,0.000,2023-01-14T01:00:00Z,2023-01-14,3
2023-01-14T01:58:08Z,Wind generation,Wind Onshore,4528.892,2023-01-14T00:30:00Z,2023-01-14,2
2023-01-14T01:58:08Z,Wind generation,Wind Offshore,6067.679,2023-01-14T00:30:00Z,2023-01-14,2
2023-01-14T01:58:08Z,Solar generation,Solar,0.000,2023-01-14T00:30:00Z,2023-01-14,2
2023-01-14T01:28:09Z,Wind generation,Wind Onshore,3852.624,2023-01-14T00:00:00Z,2023-01-14,1
2023-01-14T01:28:09Z,Wind generation,Wind Offshore,6011.849,2023-01-14T00:00:00Z,2023-01-14,1
2023-01-14T01:28:09Z,Solar generation,Solar,0.000,2023-01-14T00:00:00Z,2023-01-14,1
2023-01-14T00:58:09Z,Wind generation,Wind Onshore,3904.813,2023-01-13T23:30:00Z,2023-01-13,48
2023-01-14T00:58:09Z,Wind generation,Wind Offshore,5645.305,2023-01-13T23:30:00Z,2023-01-13,48
2023-01-14T00:58:09Z,Solar generation,Solar,0.000,2023-01-13T23:30:00Z,2023-01-13,48
2023-01-14T00:28:09Z,Wind generation,Wind Onshore,4232.262,2023-01-13T23:00:00Z,2023-01-13,47
2023-01-14T00:28:09Z,Wind generation,Wind Offshore,5546.476,2023-01-13T23:00:00Z,2023-01-13,47
2023-01-14T00:28:09Z,Solar generation,Solar,0.000,2023-01-13T23:00:00Z,2023-01-13,47
2023-01-13T23:58:09Z,Wind generation,Wind Onshore,4153.235,2023-01-13T22:30:00Z,2023-01-13,46
2023-01-13T23:58:09Z,Wind generation,Wind Offshore,5575.481,2023-01-13T22:30:00Z,2023-01-13,46
2023-01-13T23:58:09Z,Solar generation,Solar,0.000,2023-01-13T22:30:00Z,2023-01-13,46
2023-01-13T23:28:08Z,Wind generation,Wind Onshore,3861.993,2023-01-13T22:00:00Z,2023-01-13,45
2023-01-13T23:28:08Z,Wind generation,Wind Offshore,5959.282,2023-01-13T22:00:00Z,2023-01-13,45
2023-01-13T23:28:08Z,Solar generation,Solar,0.000,2023-01-13T22:00:00Z,2023-01-13,45
2023-01-13T22:58:08Z,Wind generation,Wind Onshore,3601.888,2023-01-13T21:30:00Z,2023-01-13,44
2023-01-13T22:58:08Z,Wind generation,Wind Offshore,5980.761,2023-01-13T21:30:00Z,2023-01-13,44
2023-01-13T22:58:08Z,Solar generation,Solar,0.000,2023-01-13T21:30:00Z,2023-01-13,44
2023-01-13T22:28:09Z,Wind generation,Wind Onshore,3546.256,2023-01-13T21:00:00Z,2023-01-13,43
2023-01-13T22:28:09Z,Wind generation,Wind Offshore,6082.527,2023-01-13T21:00:00Z,2023-01-13,43
2023-01-13T22:28:09Z,Solar generation,Solar,0.000,2023-01-13T21:00:00Z,2023-01-13,43
2023-01-13T21:58:08Z,Wind generation,Wind Onshore,3608.175,2023-01-13T20:30:00Z,2023-01-13,42
2023-01-13T21:58:08Z,Wind generation,Wind Offshore,6225.091,2023-01-13T20:30:00Z,2023-01-13,42
2023-01-13T21:58:08Z,Solar generation,Solar,0.000,2023-01-13T20:30:00Z,2023-01-13,42
2023-01-13T21:28:09Z,Wind generation,Wind Onshore,3638.042,2023-01-13T20:00:00Z,2023-01-13,41
2023-01-13T21:28:09Z,Wind generation,Wind Offshore,5992.577,2023-01-13T20:00:00Z,2023-01-13,41
2023-01-13T21:28:09Z,Solar generation,Solar,0.000,2023-01-13T20:00:00Z,2023-01-13,41
2023-01-13T20:58:08Z,Wind generation,Wind Onshore,3826.712,2023-01-13T19:30:00Z,2023-01-13,40
2023-01-13T20:58:08Z,Wind generation,Wind Offshore,6273.333,2023-01-13T19:30:00Z,2023-01-13,40
2023-01-13T20:58:08Z,Solar generation,Solar,0.000,2023-01-13T19:30:00Z,2023-01-13,40
2023-01-13T20:28:09Z,Wind generation,Wind Onshore,3902.062,2023-01-13T19:00:00Z,2023-01-13,39
2023-01-13T20:28:09Z,Wind generation,Wind Offshore,6357.053,2023-01-13T19:00:00Z,2023-01-13,39
2023-01-13T20:28:09Z,Solar generation,Solar,0.000,2023-01-13T19:00:00Z,2023-01-13,39
2023-01-13T19:58:09Z,Wind generation,Wind Onshore,4194.188,2023-01-13T18:30:00Z,2023-01-13,38
2023-01-13T19:58:09Z,Wind generation,Wind Offshore,6449.635,2023-01-13T18:30:00Z,2023-01-13,38
2023-01-13T19:58:09Z,Solar generation,Solar,0.000,2023-01-13T18:30:00Z,2023-01-13,38
2023-01-13T19:28:09Z,Wind generation,Wind Onshore,4488.898,2023-01-13T18:00:00Z,2023-01-13,37
2023-01-13T19:28:09Z,Wind generation,Wind Offshore,6493.874,2023-01-13T18:00:00Z,2023-01-13,37
2023-01-13T19:28:09Z,Solar generation,Solar,0.000,2023-01-13T18:00:00Z,2023-01-13,37
2023-01-13T18:58:08Z,Wind generation,Wind Onshore,5010.195,2023-01-13T17:30:00Z,2023-01-13,36
2023-01-13T18:58:08Z,Wind generation,Wind Offshore,6526.493,2023-01-13T17:30:00Z,2023-01-13,36
2023-01-13T18:58:08Z,Solar generation,Solar,0.000,2023-01-13T17:30:00Z,2023-01-13,36
2023-01-13T18:28:09Z,Wind generation,Wind Onshore,5271.993,2023-01-13T17:00:00Z,2023-01-13,35
2023-01-13T18:28:09Z,Wind generation,Wind Offshore,6868.309,2023-01-13T17:00:00Z,2023-01-13,35
2023-01-13T18:28:09Z,Solar generation,Solar,0.000,2023-01-13T17:00:00Z,2023-01-13,35
2023-01-13T17:58:08Z,Wind generation,Wind Onshore,5670.413,2023-01-13T16:30:00Z,2023-01-13,34
2023-01-13T17:58:08Z,Wind generation,Wind Offshore,6960.864,2023-01-13T16:30:00Z,2023-01-13,34
2023-01-13T17:58:08Z,Solar generation,Solar,0.000,2023-01-13T16:30:00Z,2023-01-13,34
2023-01-13T17:28:10Z,Wind generation,Wind Onshore,5652.701,2023-01-13T16:00:00Z,2023-01-13,33
2023-01-13T17:28:10Z,Wind generation,Wind Offshore,7149.446,2023-01-13T16:00:00Z,2023-01-13,33
2023-01-13T17:28:10Z,Solar generation,Solar,15.000,2023-01-13T16:00:00Z,2023-01-13,33
2023-01-13T16:58:08Z,Wind generation,Wind Onshore,6085.193,2023-01-13T15:30:00Z,2023-01-13,32
2023-01-13T16:58:08Z,Wind generation,Wind Offshore,7249.382,2023-01-13T15:30:00Z,2023-01-13,32
2023-01-13T16:58:08Z,Solar generation,Solar,182.000,2023-01-13T15:30:00Z,2023-01-13,32
2023-01-13T16:28:09Z,Wind generation,Wind Onshore,6164.494,2023-01-13T15:00:00Z,2023-01-13,31
2023-01-13T16:28:09Z,Wind generation,Wind Offshore,7259.557,2023-01-13T15:00:00Z,2023-01-13,31
2023-01-13T16:28:09Z,Solar generation,Solar,618.000,2023-01-13T15:00:00Z,2023-01-13,31
2023-01-13T15:58:08Z,Wind generation,Wind Onshore,6401.402,2023-01-13T14:30:00Z,2023-01-13,30
2023-01-13T15:58:08Z,Wind generation,Wind Offshore,7369.383,2023-01-13T14:30:00Z,2023-01-13,30
2023-01-13T15:58:08Z,Solar generation,Solar,1217.000,2023-01-13T14:30:00Z,2023-01-13,30
2023-01-13T15:28:09Z,Wind generation,Wind Onshore,6455.692,2023-01-13T14:00:00Z,2023-01-13,29
2023-01-13T15:28:09Z,Wind generation,Wind Offshore,7174.800,2023-01-13T14:00:00Z,2023-01-13,29
2023-01-13T15:28:09Z,Solar generation,Solar,1778.000,2023-01-13T14:00:00Z,2023-01-13,29
2023-01-13T14:58:08Z,Wind generation,Wind Onshore,6455.596,2023-01-13T13:30:00Z,2023-01-13,28
2023-01-13T14:58:08Z,Wind generation,Wind Offshore,7381.326,2023-01-13T13:30:00Z,2023-01-13,28
2023-01-13T14:58:08Z,Solar generation,Solar,2194.000,2023-01-13T13:30:00Z,2023-01-13,28
2023-01-13T14:28:08Z,Wind generation,Wind Onshore,6422.512,2023-01-13T13:00:00Z,2023-01-13,27
2023-01-13T14:28:08Z,Wind generation,Wind Offshore,7362.862,2023-01-13T13:00:00Z,2023-01-13,27
2023-01-13T14:28:08Z,Solar generation,Solar,2493.000,2023-01-13T13:00:00Z,2023-01-13,27
2023-01-13T13:58:08Z,Wind generation,Wind Onshore,6417.617,2023-01-13T12:30:00Z,2023-01-13,26
2023-01-13T13:58:08Z,Wind generation,Wind Offshore,7315.646,2023-01-13T12:30:00Z,2023-01-13,26
2023-01-13T13:58:08Z,Solar generation,Solar,2604.000,2023-01-13T12:30:00Z,2023-01-13,26
2023-01-13T13:28:09Z,Wind generation,Wind Onshore,6416.919,2023-01-13T12:00:00Z,2023-01-13,25
2023-01-13T13:28:09Z,Wind generation,Wind Offshore,7275.742,2023-01-13T12:00:00Z,2023-01-13,25
2023-01-13T13:28:09Z,Solar generation,Solar,2683.000,2023-01-13T12:00:00Z,2023-01-13,25
2023-01-13T12:58:09Z,Wind generation,Wind Onshore,6397.713,2023-01-13T11:30:00Z,2023-01-13,24
2023-01-13T12:58:09Z,Wind generation,Wind Offshore,7381.502,2023-01-13T11:30:00Z,2023-01-13,24
2023-01-13T12:58:09Z,Solar generation,Solar,2710.000,2023-01-13T11:30:00Z,2023-01-13,24
2023-01-13T12:28:08Z,Wind generation,Wind Onshore,6546.612,2023-01-13T11:00:00Z,2023-01-13,23
2023-01-13T12:28:08Z,Wind generation,Wind Offshore,7467.890,2023-01-13T11:00:00Z,2023-01-13,23
2023-01-13T12:28:08Z,Solar generation,Solar,2680.000,2023-01-13T11:00:00Z,2023-01-13,23
2023-01-13T11:58:08Z,Wind generation,Wind Onshore,6736.955,2023-01-13T10:30:00Z,2023-01-13,22
2023-01-13T11:58:08Z,Wind generation,Wind Offshore,7555.350,2023-01-13T10:30:00Z,2023-01-13,22
2023-01-13T11:58:08Z,Solar generation,Solar,2458.000,2023-01-13T10:30:00Z,2023-01-13,22
2023-01-13T11:28:09Z,Wind generation,Wind Onshore,6819.309,2023-01-13T10:00:00Z,2023-01-13,21
2023-01-13T11:28:09Z,Wind generation,Wind Offshore,7252.145,2023-01-13T10:00:00Z,2023-01-13,21
2023-01-13T11:28:09Z,Solar generation,Solar,1970.000,2023-01-13T10:00:00Z,2023-01-13,21
2023-01-13T10:58:09Z,Wind generation,Wind Onshore,6955.835,2023-01-13T09:30:00Z,2023-01-13,20
2023-01-13T10:58:09Z,Wind generation,Wind Offshore,7265.350,2023-01-13T09:30:00Z,2023-01-13,20
2023-01-13T10:58:09Z,Solar generation,Solar,1395.000,2023-01-13T09:30:00Z,2023-01-13,20
2023-01-13T10:28:09Z,Wind generation,Wind Onshore,7000.612,2023-01-13T09:00:00Z,2023-01-13,19
2023-01-13T10:28:09Z,Wind generation,Wind Offshore,7226.293,2023-01-13T09:00:00Z,2023-01-13,19
2023-01-13T10:28:09Z,Solar generation,Solar,758.000,2023-01-13T09:00:00Z,2023-01-13,19
2023-01-13T09:58:08Z,Wind generation,Wind Onshore,7275.208,2023-01-13T08:30:00Z,2023-01-13,18
2023-01-13T09:58:08Z,Wind generation,Wind Offshore,7243.978,2023-01-13T08:30:00Z,2023-01-13,18
2023-01-13T09:58:08Z,Solar generation,Solar,222.000,2023-01-13T08:30:00Z,2023-01-13,18
2023-01-13T09:28:09Z,Wind generation,Wind Onshore,7340.203,2023-01-13T08:00:00Z,2023-01-13,17
2023-01-13T09:28:09Z,Wind generation,Wind Offshore,7288.233,2023-01-13T08:00:00Z,2023-01-13,17
2023-01-13T09:28:09Z,Solar generation,Solar,6.000,2023-01-13T08:00:00Z,2023-01-13,17
2023-01-13T08:58:09Z,Wind generation,Wind Onshore,7724.352,2023-01-13T07:30:00Z,2023-01-13,16
2023-01-13T08:58:09Z,Wind generation,Wind Offshore,7265.145,2023-01-13T07:30:00Z,2023-01-13,16
2023-01-13T08:58:09Z,Solar generation,Solar,0.000,2023-01-13T07:30:00Z,2023-01-13,16
2023-01-13T08:28:09Z,Wind generation,Wind Onshore,7918.733,2023-01-13T07:00:00Z,2023-01-13,15
2023-01-13T08:28:09Z,Wind generation,Wind Offshore,7304.395,2023-01-13T07:00:00Z,2023-01-13,15
2023-01-13T08:28:09Z,Solar generation,Solar,0.000,2023-01-13T07:00:00Z,2023-01-13,15
