PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-02-04T00:58:08Z,Wind generation,Wind Onshore,7591.684,2024-02-03T23:30:00Z,2024-02-03,48
2024-02-04T00:58:08Z,Wind generation,Wind Offshore,8062.653,2024-02-03T23:30:00Z,2024-02-03,48
2024-02-04T00:58:08Z,Solar generation,Solar,0.000,2024-02-03T23:30:00Z,2024-02-03,48
2024-02-04T00:28:08Z,Wind generation,Wind Onshore,7416.485,2024-02-03T23:00:00Z,2024-02-03,47
2024-02-04T00:28:08Z,Wind generation,Wind Offshore,7996.482,2024-02-03T23:00:00Z,2024-02-03,47
2024-02-04T00:28:08Z,Solar generation,Solar,0.000,2024-02-03T23:00:00Z,2024-02-03,47
2024-02-03T23:58:08Z,Wind generation,Wind Onshore,7513.583,2024-02-03T22:30:00Z,2024-02-03,46
2024-02-03T23:58:08Z,Wind generation,Wind Offshore,8099.832,2024-02-03T22:30:00Z,2024-02-03,46
2024-02-03T23:58:08Z,Solar generation,Solar,0.000,2024-02-03T22:30:00Z,2024-02-03,46
2024-02-03T23:28:09Z,Wind generation,Wind Onshore,7566.503,2024-02-03T22:00:00Z,2024-02-03,45
2024-02-03T23:28:09Z,Wind generation,Wind Offshore,8226.376,2024-02-03T22:00:00Z,2024-02-03,45
2024-02-03T23:28:09Z,Solar generation,Solar,0.000,2024-02-03T22:00:00Z,2024-02-03,45
2024-02-03T22:58:08Z,Wind generation,Wind Onshore,7500.824,2024-02-03T21:30:00Z,2024-02-03,44
2024-02-03T22:58:08Z,Wind generation,Wind Offshore,7844.893,2024-02-03T21:30:00Z,2024-02-03,44
2024-02-03T22:58:08Z,Solar generation,Solar,0.000,2024-02-03T21:30:00Z,2024-02-03,44
2024-02-03T22:28:09Z,Wind generation,Wind Onshore,7680.211,2024-02-03T21:00:00Z,2024-02-03,43
2024-02-03T22:28:09Z,Wind generation,Wind Offshore,7873.666,2024-02-03T21:00:00Z,2024-02-03,43
2024-02-03T22:28:09Z,Solar generation,Solar,0.000,2024-02-03T21:00:00Z,2024-02-03,43
2024-02-03T21:58:08Z,Wind generation,Wind Onshore,2894.072,2024-02-03T20:30:00Z,2024-02-03,42
2024-02-03T21:58:08Z,Wind generation,Wind Offshore,238.282,2024-02-03T20:30:00Z,2024-02-03,42
2024-02-03T21:58:08Z,Solar generation,Solar,0.000,2024-02-03T20:30:00Z,2024-02-03,42
2024-02-03T21:28:08Z,Wind generation,Wind Onshore,8006.401,2024-02-03T20:00:00Z,2024-02-03,41
2024-02-03T21:28:08Z,Wind generation,Wind Offshore,7722.043,2024-02-03T20:00:00Z,2024-02-03,41
2024-02-03T21:28:08Z,Solar generation,Solar,0.000,2024-02-03T20:00:00Z,2024-02-03,41
2024-02-03T20:58:08Z,Wind generation,Wind Onshore,2887.957,2024-02-03T19:30:00Z,2024-02-03,40
2024-02-03T20:58:08Z,Wind generation,Wind Offshore,236.891,2024-02-03T19:30:00Z,2024-02-03,40
2024-02-03T20:58:08Z,Solar generation,Solar,0.000,2024-02-03T19:30:00Z,2024-02-03,40
2024-02-03T20:28:08Z,Wind generation,Wind Onshore,8125.221,2024-02-03T19:00:00Z,2024-02-03,39
2024-02-03T20:28:08Z,Wind generation,Wind Offshore,7827.670,2024-02-03T19:00:00Z,2024-02-03,39
2024-02-03T20:28:08Z,Solar generation,Solar,0.000,2024-02-03T19:00:00Z,2024-02-03,39
2024-02-03T19:58:08Z,Wind generation,Wind Onshore,8281.616,2024-02-03T18:30:00Z,2024-02-03,38
2024-02-03T19:58:08Z,Wind generation,Wind Offshore,7683.467,2024-02-03T18:30:00Z,2024-02-03,38
2024-02-03T19:58:08Z,Solar generation,Solar,0.000,2024-02-03T18:30:00Z,2024-02-03,38
2024-02-03T19:28:08Z,Wind generation,Wind Onshore,8180.874,2024-02-03T18:00:00Z,2024-02-03,37
2024-02-03T19:28:08Z,Wind generation,Wind Offshore,7825.340,2024-02-03T18:00:00Z,2024-02-03,37
2024-02-03T19:28:08Z,Solar generation,Solar,0.000,2024-02-03T18:00:00Z,2024-02-03,37
2024-02-03T18:58:08Z,Wind generation,Wind Onshore,2953.529,2024-02-03T17:30:00Z,2024-02-03,36
2024-02-03T18:58:08Z,Wind generation,Wind Offshore,234.821,2024-02-03T17:30:00Z,2024-02-03,36
2024-02-03T18:58:08Z,Solar generation,Solar,0.000,2024-02-03T17:30:00Z,2024-02-03,36
2024-02-03T18:28:09Z,Wind generation,Wind Onshore,8020.783,2024-02-03T17:00:00Z,2024-02-03,35
2024-02-03T18:28:09Z,Wind generation,Wind Offshore,7549.556,2024-02-03T17:00:00Z,2024-02-03,35
2024-02-03T18:28:09Z,Solar generation,Solar,78.000,2024-02-03T17:00:00Z,2024-02-03,35
2024-02-03T17:58:07Z,Wind generation,Wind Onshore,8149.909,2024-02-03T16:30:00Z,2024-02-03,34
2024-02-03T17:58:07Z,Wind generation,Wind Offshore,7604.291,2024-02-03T16:30:00Z,2024-02-03,34
2024-02-03T17:58:07Z,Solar generation,Solar,8.000,2024-02-03T16:30:00Z,2024-02-03,34
2024-02-03T17:28:08Z,Wind generation,Wind Onshore,7731.518,2024-02-03T16:00:00Z,2024-02-03,33
2024-02-03T17:28:08Z,Wind generation,Wind Offshore,7714.669,2024-02-03T16:00:00Z,2024-02-03,33
2024-02-03T17:28:08Z,Solar generation,Solar,123.000,2024-02-03T16:00:00Z,2024-02-03,33
2024-02-03T16:58:08Z,Wind generation,Wind Onshore,8031.643,2024-02-03T15:30:00Z,2024-02-03,32
2024-02-03T16:58:08Z,Wind generation,Wind Offshore,7521.417,2024-02-03T15:30:00Z,2024-02-03,32
2024-02-03T16:58:08Z,Solar generation,Solar,320.000,2024-02-03T15:30:00Z,2024-02-03,32
2024-02-03T16:28:08Z,Wind generation,Wind Onshore,8025.594,2024-02-03T15:00:00Z,2024-02-03,31
2024-02-03T16:28:08Z,Wind generation,Wind Offshore,7725.841,2024-02-03T15:00:00Z,2024-02-03,31
2024-02-03T16:28:08Z,Solar generation,Solar,642.000,2024-02-03T15:00:00Z,2024-02-03,31
2024-02-03T15:58:07Z,Wind generation,Wind Onshore,7889.239,2024-02-03T14:30:00Z,2024-02-03,30
2024-02-03T15:58:07Z,Wind generation,Wind Offshore,7703.281,2024-02-03T14:30:00Z,2024-02-03,30
2024-02-03T15:58:07Z,Solar generation,Solar,981.000,2024-02-03T14:30:00Z,2024-02-03,30
2024-02-03T15:28:08Z,Wind generation,Wind Onshore,3312.733,2024-02-03T14:00:00Z,2024-02-03,29
2024-02-03T15:28:08Z,Wind generation,Wind Offshore,257.246,2024-02-03T14:00:00Z,2024-02-03,29
2024-02-03T15:28:08Z,Solar generation,Solar,1338.000,2024-02-03T14:00:00Z,2024-02-03,29
2024-02-03T14:58:09Z,Wind generation,Wind Onshore,3337.802,2024-02-03T13:30:00Z,2024-02-03,28
2024-02-03T14:58:09Z,Wind generation,Wind Offshore,242.125,2024-02-03T13:30:00Z,2024-02-03,28
2024-02-03T14:58:09Z,Solar generation,Solar,1566.000,2024-02-03T13:30:00Z,2024-02-03,28
2024-02-03T14:28:10Z,Wind generation,Wind Onshore,3337.802,2024-02-03T13:00:00Z,2024-02-03,27
2024-02-03T14:28:10Z,Wind generation,Wind Offshore,242.125,2024-02-03T13:00:00Z,2024-02-03,27
2024-02-03T14:28:10Z,Solar generation,Solar,1776.000,2024-02-03T13:00:00Z,2024-02-03,27
2024-02-03T13:58:10Z,Wind generation,Wind Onshore,3221.438,2024-02-03T12:30:00Z,2024-02-03,26
2024-02-03T13:58:10Z,Wind generation,Wind Offshore,230.517,2024-02-03T12:30:00Z,2024-02-03,26
2024-02-03T13:58:10Z,Solar generation,Solar,1960.000,2024-02-03T12:30:00Z,2024-02-03,26
2024-02-03T13:28:09Z,Wind generation,Wind Onshore,3221.438,2024-02-03T12:00:00Z,2024-02-03,25
2024-02-03T13:28:09Z,Wind generation,Wind Offshore,230.517,2024-02-03T12:00:00Z,2024-02-03,25
2024-02-03T13:28:09Z,Solar generation,Solar,1730.000,2024-02-03T12:00:00Z,2024-02-03,25
2024-02-03T12:58:08Z,Wind generation,Wind Onshore,3078.888,2024-02-03T11:30:00Z,2024-02-03,24
2024-02-03T12:58:08Z,Wind generation,Wind Offshore,212.129,2024-02-03T11:30:00Z,2024-02-03,24
2024-02-03T12:58:08Z,Solar generation,Solar,2452.000,2024-02-03T11:30:00Z,2024-02-03,24
2024-02-03T12:28:08Z,Wind generation,Wind Onshore,3078.888,2024-02-03T11:00:00Z,2024-02-03,23
2024-02-03T12:28:08Z,Wind generation,Wind Offshore,212.129,2024-02-03T11:00:00Z,2024-02-03,23
2024-02-03T12:28:08Z,Solar generation,Solar,2184.000,2024-02-03T11:00:00Z,2024-02-03,23
2024-02-03T11:58:05Z,Wind generation,Wind Onshore,7496.763,2024-02-03T10:30:00Z,2024-02-03,22
2024-02-03T11:58:05Z,Wind generation,Wind Offshore,7945.720,2024-02-03T10:30:00Z,2024-02-03,22
2024-02-03T11:58:05Z,Solar generation,Solar,1794.000,2024-02-03T10:30:00Z,2024-02-03,22
2024-02-03T11:28:05Z,Wind generation,Wind Onshore,2917.428,2024-02-03T10:00:00Z,2024-02-03,21
2024-02-03T11:28:05Z,Wind generation,Wind Offshore,201.076,2024-02-03T10:00:00Z,2024-02-03,21
2024-02-03T11:28:05Z,Solar generation,Solar,1397.000,2024-02-03T10:00:00Z,2024-02-03,21
2024-02-03T10:58:05Z,Wind generation,Wind Onshore,2862.767,2024-02-03T09:30:00Z,2024-02-03,20
2024-02-03T10:58:05Z,Wind generation,Wind Offshore,208.446,2024-02-03T09:30:00Z,2024-02-03,20
2024-02-03T10:58:05Z,Solar generation,Solar,986.000,2024-02-03T09:30:00Z,2024-02-03,20
2024-02-03T18:10:10Z,Wind generation,Wind Onshore,2926.601,2024-02-03T09:00:00Z,2024-02-03,19
2024-02-03T18:10:10Z,Wind generation,Wind Offshore,209.424,2024-02-03T09:00:00Z,2024-02-03,19
2024-02-03T18:10:10Z,Solar generation,Solar,680.000,2024-02-03T09:00:00Z,2024-02-03,19
2024-02-03T17:40:10Z,Wind generation,Wind Onshore,3042.054,2024-02-03T08:30:00Z,2024-02-03,18
2024-02-03T17:40:10Z,Wind generation,Wind Offshore,213.195,2024-02-03T08:30:00Z,2024-02-03,18
2024-02-03T17:40:10Z,Solar generation,Solar,360.000,2024-02-03T08:30:00Z,2024-02-03,18
2024-02-03T09:28:08Z,Wind generation,Wind Onshore,7345.262,2024-02-03T08:00:00Z,2024-02-03,17
2024-02-03T09:28:08Z,Wind generation,Wind Offshore,7956.833,2024-02-03T08:00:00Z,2024-02-03,17
2024-02-03T09:28:08Z,Solar generation,Solar,65.000,2024-02-03T08:00:00Z,2024-02-03,17
2024-02-03T08:58:09Z,Wind generation,Wind Onshore,7390.810,2024-02-03T07:30:00Z,2024-02-03,16
2024-02-03T08:58:09Z,Wind generation,Wind Offshore,7980.594,2024-02-03T07:30:00Z,2024-02-03,16
2024-02-03T08:58:09Z,Solar generation,Solar,0.000,2024-02-03T07:30:00Z,2024-02-03,16
2024-02-03T08:28:08Z,Wind generation,Wind Onshore,7320.265,2024-02-03T07:00:00Z,2024-02-03,15
2024-02-03T08:28:08Z,Wind generation,Wind Offshore,8191.178,2024-02-03T07:00:00Z,2024-02-03,15
2024-02-03T08:28:08Z,Solar generation,Solar,0.000,2024-02-03T07:00:00Z,2024-02-03,15
2024-02-03T07:58:08Z,Wind generation,Wind Onshore,7085.031,2024-02-03T06:30:00Z,2024-02-03,14
2024-02-03T07:58:08Z,Wind generation,Wind Offshore,7984.907,2024-02-03T06:30:00Z,2024-02-03,14
2024-02-03T07:58:08Z,Solar generation,Solar,0.000,2024-02-03T06:30:00Z,2024-02-03,14
2024-02-03T07:28:08Z,Wind generation,Wind Onshore,7286.546,2024-02-03T06:00:00Z,2024-02-03,13
2024-02-03T07:28:08Z,Wind generation,Wind Offshore,8270.415,2024-02-03T06:00:00Z,2024-02-03,13
2024-02-03T07:28:08Z,Solar generation,Solar,0.000,2024-02-03T06:00:00Z,2024-02-03,13
2024-02-03T06:58:08Z,Wind generation,Wind Onshore,7171.114,2024-02-03T05:30:00Z,2024-02-03,12
2024-02-03T06:58:08Z,Wind generation,Wind Offshore,8416.162,2024-02-03T05:30:00Z,2024-02-03,12
2024-02-03T06:58:08Z,Solar generation,Solar,0.000,2024-02-03T05:30:00Z,2024-02-03,12
2024-02-03T06:28:08Z,Wind generation,Wind Onshore,7666.483,2024-02-03T05:00:00Z,2024-02-03,11
2024-02-03T06:28:08Z,Wind generation,Wind Offshore,8330.997,2024-02-03T05:00:00Z,2024-02-03,11
2024-02-03T06:28:08Z,Solar generation,Solar,0.000,2024-02-03T05:00:00Z,2024-02-03,11
2024-02-03T05:58:08Z,Wind generation,Wind Onshore,7779.890,2024-02-03T04:30:00Z,2024-02-03,10
2024-02-03T05:58:08Z,Wind generation,Wind Offshore,8413.357,2024-02-03T04:30:00Z,2024-02-03,10
2024-02-03T05:58:08Z,Solar generation,Solar,0.000,2024-02-03T04:30:00Z,2024-02-03,10
2024-02-03T05:28:08Z,Wind generation,Wind Onshore,7585.723,2024-02-03T04:00:00Z,2024-02-03,9
2024-02-03T05:28:08Z,Wind generation,Wind Offshore,8361.338,2024-02-03T04:00:00Z,2024-02-03,9
2024-02-03T05:28:08Z,Solar generation,Solar,0.000,2024-02-03T04:00:00Z,2024-02-03,9
2024-02-03T04:58:09Z,Wind generation,Wind Onshore,7579.317,2024-02-03T03:30:00Z,2024-02-03,8
2024-02-03T04:58:09Z,Wind generation,Wind Offshore,8501.727,2024-02-03T03:30:00Z,2024-02-03,8
2024-02-03T04:58:09Z,Solar generation,Solar,0.000,2024-02-03T03:30:00Z,2024-02-03,8
2024-02-03T04:28:08Z,Wind generation,Wind Onshore,7429.448,2024-02-03T03:00:00Z,2024-02-03,7
2024-02-03T04:28:08Z,Wind generation,Wind Offshore,8521.285,2024-02-03T03:00:00Z,2024-02-03,7
2024-02-03T04:28:08Z,Solar generation,Solar,0.000,2024-02-03T03:00:00Z,2024-02-03,7
2024-02-03T03:58:08Z,Wind generation,Wind Onshore,7243.730,2024-02-03T02:30:00Z,2024-02-03,6
2024-02-03T03:58:08Z,Wind generation,Wind Offshore,8552.504,2024-02-03T02:30:00Z,2024-02-03,6
2024-02-03T03:58:08Z,Solar generation,Solar,0.000,2024-02-03T02:30:00Z,2024-02-03,6
2024-02-03T03:28:08Z,Wind generation,Wind Onshore,7218.209,2024-02-03T02:00:00Z,2024-02-03,5
2024-02-03T03:28:08Z,Wind generation,Wind Offshore,8657.299,2024-02-03T02:00:00Z,2024-02-03,5
2024-02-03T03:28:08Z,Solar generation,Solar,0.000,2024-02-03T02:00:00Z,2024-02-03,5
2024-02-03T02:58:09Z,Wind generation,Wind Onshore,7124.791,2024-02-03T01:30:00Z,2024-02-03,4
2024-02-03T02:58:09Z,Wind generation,Wind Offshore,8720.880,2024-02-03T01:30:00Z,2024-02-03,4
2024-02-03T02:58:09Z,Solar generation,Solar,0.000,2024-02-03T01:30:00Z,2024-02-03,4
2024-02-03T02:28:08Z,Wind generation,Wind Onshore,7151.623,2024-02-03T01:00:00Z,2024-02-03,3
2024-02-03T02:28:08Z,Wind generation,Wind Offshore,8743.715,2024-02-03T01:00:00Z,2024-02-03,3
2024-02-03T02:28:08Z,Solar generation,Solar,0.000,2024-02-03T01:00:00Z,2024-02-03,3
2024-02-03T01:58:09Z,Wind generation,Wind Onshore,7206.414,2024-02-03T00:30:00Z,2024-02-03,2
2024-02-03T01:58:09Z,Wind generation,Wind Offshore,8745.655,2024-02-03T00:30:00Z,2024-02-03,2
2024-02-03T01:58:09Z,Solar generation,Solar,0.000,2024-02-03T00:30:00Z,2024-02-03,2
2024-02-03T01:28:08Z,Wind generation,Wind Onshore,7427.060,2024-02-03T00:00:00Z,2024-02-03,1
2024-02-03T01:28:08Z,Wind generation,Wind Offshore,8638.065,2024-02-03T00:00:00Z,2024-02-03,1
2024-02-03T01:28:08Z,Solar generation,Solar,0.000,2024-02-03T00:00:00Z,2024-02-03,1
2024-02-03T00:58:08Z,Wind generation,Wind Onshore,7765.565,2024-02-02T23:30:00Z,2024-02-02,48
2024-02-03T00:58:08Z,Wind generation,Wind Offshore,8808.495,2024-02-02T23:30:00Z,2024-02-02,48
2024-02-03T00:58:08Z,Solar generation,Solar,0.000,2024-02-02T23:30:00Z,2024-02-02,48
2024-02-03T00:28:08Z,Wind generation,Wind Onshore,7769.719,2024-02-02T23:00:00Z,2024-02-02,47
2024-02-03T00:28:08Z,Wind generation,Wind Offshore,8915.233,2024-02-02T23:00:00Z,2024-02-02,47
2024-02-03T00:28:08Z,Solar generation,Solar,0.000,2024-02-02T23:00:00Z,2024-02-02,47
2024-02-02T23:58:08Z,Wind generation,Wind Onshore,7999.179,2024-02-02T22:30:00Z,2024-02-02,46
2024-02-02T23:58:08Z,Wind generation,Wind Offshore,8794.042,2024-02-02T22:30:00Z,2024-02-02,46
2024-02-02T23:58:08Z,Solar generation,Solar,0.000,2024-02-02T22:30:00Z,2024-02-02,46
2024-02-02T23:28:09Z,Wind generation,Wind Onshore,7970.346,2024-02-02T22:00:00Z,2024-02-02,45
2024-02-02T23:28:09Z,Wind generation,Wind Offshore,8693.858,2024-02-02T22:00:00Z,2024-02-02,45
2024-02-02T23:28:09Z,Solar generation,Solar,0.000,2024-02-02T22:00:00Z,2024-02-02,45
2024-02-02T22:58:08Z,Wind generation,Wind Onshore,8079.358,2024-02-02T21:30:00Z,2024-02-02,44
2024-02-02T22:58:08Z,Wind generation,Wind Offshore,8619.619,2024-02-02T21:30:00Z,2024-02-02,44
2024-02-02T22:58:08Z,Solar generation,Solar,0.000,2024-02-02T21:30:00Z,2024-02-02,44
2024-02-02T22:28:09Z,Wind generation,Wind Onshore,8399.754,2024-02-02T21:00:00Z,2024-02-02,43
2024-02-02T22:28:09Z,Wind generation,Wind Offshore,8482.376,2024-02-02T21:00:00Z,2024-02-02,43
