StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-10-31T23:30:00Z,APXMIDP,2020-10-31,48,21.23,726.950
2020-10-31T23:30:00Z,N2EXMIDP,2020-10-31,48,0.00,0.000
2020-10-31T23:00:00Z,APXMIDP,2020-10-31,47,35.17,828.500
2020-10-31T23:00:00Z,N2EXMIDP,2020-10-31,47,0.00,0.000
2020-10-31T22:30:00Z,APXMIDP,2020-10-31,46,29.22,1224.450
2020-10-31T22:30:00Z,N2EXMIDP,2020-10-31,46,0.00,0.000
2020-10-31T22:00:00Z,APXMIDP,2020-10-31,45,39.47,1255.150
2020-10-31T22:00:00Z,N2EXMIDP,2020-10-31,45,0.00,0.000
2020-10-31T21:30:00Z,APXMIDP,2020-10-31,44,31.79,1543.300
2020-10-31T21:30:00Z,N2EXMIDP,2020-10-31,44,0.00,0.000
2020-10-31T21:00:00Z,APXMIDP,2020-10-31,43,38.66,1385.750
2020-10-31T21:00:00Z,N2EXMIDP,2020-10-31,43,0.00,0.000
2020-10-31T20:30:00Z,APXMIDP,2020-10-31,42,37.44,1298.600
2020-10-31T20:30:00Z,N2EXMIDP,2020-10-31,42,0.00,0.000
2020-10-31T20:00:00Z,APXMIDP,2020-10-31,41,36.62,1095.850
2020-10-31T20:00:00Z,N2EXMIDP,2020-10-31,41,0.00,0.000
2020-10-31T19:30:00Z,APXMIDP,2020-10-31,40,38.21,1179.200
2020-10-31T19:30:00Z,N2EXMIDP,2020-10-31,40,0.00,0.000
2020-10-31T19:00:00Z,APXMIDP,2020-10-31,39,40.12,947.050
2020-10-31T19:00:00Z,N2EXMIDP,2020-10-31,39,0.00,0.000
2020-10-31T18:30:00Z,APXMIDP,2020-10-31,38,49.32,1802.350
2020-10-31T18:30:00Z,N2EXMIDP,2020-10-31,38,0.00,0.000
2020-10-31T18:00:00Z,APXMIDP,2020-10-31,37,54.91,1559.950
2020-10-31T18:00:00Z,N2EXMIDP,2020-10-31,37,0.00,0.000
2020-10-31T17:30:00Z,APXMIDP,2020-10-31,36,56.00,1268.000
2020-10-31T17:30:00Z,N2EXMIDP,2020-10-31,36,0.00,0.000
2020-10-31T17:00:00Z,APXMIDP,2020-10-31,35,52.47,1341.300
2020-10-31T17:00:00Z,N2EXMIDP,2020-10-31,35,0.00,0.000
2020-10-31T16:30:00Z,APXMIDP,2020-10-31,34,35.88,1160.300
2020-10-31T16:30:00Z,N2EXMIDP,2020-10-31,34,0.00,0.000
2020-10-31T16:00:00Z,APXMIDP,2020-10-31,33,28.13,1176.050
2020-10-31T16:00:00Z,N2EXMIDP,2020-10-31,33,0.00,0.000
2020-10-31T15:30:00Z,APXMIDP,2020-10-31,32,36.58,1241.250
2020-10-31T15:30:00Z,N2EXMIDP,2020-10-31,32,0.00,0.000
2020-10-31T15:00:00Z,APXMIDP,2020-10-31,31,33.91,1286.400
2020-10-31T15:00:00Z,N2EXMIDP,2020-10-31,31,0.00,0.000
2020-10-31T14:30:00Z,APXMIDP,2020-10-31,30,22.08,1300.450
2020-10-31T14:30:00Z,N2EXMIDP,2020-10-31,30,0.00,0.000
2020-10-31T14:00:00Z,APXMIDP,2020-10-31,29,19.81,1327.900
2020-10-31T14:00:00Z,N2EXMIDP,2020-10-31,29,0.00,0.000
2020-10-31T13:30:00Z,APXMIDP,2020-10-31,28,16.95,1348.100
2020-10-31T13:30:00Z,N2EXMIDP,2020-10-31,28,0.00,0.000
2020-10-31T13:00:00Z,APXMIDP,2020-10-31,27,21.77,1247.600
2020-10-31T13:00:00Z,N2EXMIDP,2020-10-31,27,0.00,0.000
2020-10-31T12:30:00Z,APXMIDP,2020-10-31,26,25.26,1573.150
2020-10-31T12:30:00Z,N2EXMIDP,2020-10-31,26,0.00,0.000
2020-10-31T12:00:00Z,APXMIDP,2020-10-31,25,27.05,1438.700
2020-10-31T12:00:00Z,N2EXMIDP,2020-10-31,25,0.00,0.000
2020-10-31T11:30:00Z,APXMIDP,2020-10-31,24,26.17,1278.400
2020-10-31T11:30:00Z,N2EXMIDP,2020-10-31,24,0.00,0.000
2020-10-31T11:00:00Z,APXMIDP,2020-10-31,23,27.54,1365.550
2020-10-31T11:00:00Z,N2EXMIDP,2020-10-31,23,0.00,0.000
2020-10-31T10:30:00Z,APXMIDP,2020-10-31,22,26.38,1274.250
2020-10-31T10:30:00Z,N2EXMIDP,2020-10-31,22,0.00,0.000
2020-10-31T10:00:00Z,APXMIDP,2020-10-31,21,22.89,1234.350
2020-10-31T10:00:00Z,N2EXMIDP,2020-10-31,21,0.00,0.000
2020-10-31T09:30:00Z,APXMIDP,2020-10-31,20,20.37,1137.350
2020-10-31T09:30:00Z,N2EXMIDP,2020-10-31,20,0.00,0.000
2020-10-31T09:00:00Z,APXMIDP,2020-10-31,19,19.42,985.850
2020-10-31T09:00:00Z,N2EXMIDP,2020-10-31,19,0.00,0.000
2020-10-31T08:30:00Z,APXMIDP,2020-10-31,18,28.82,1320.050
2020-10-31T08:30:00Z,N2EXMIDP,2020-10-31,18,0.00,0.000
2020-10-31T08:00:00Z,APXMIDP,2020-10-31,17,19.59,1177.900
2020-10-31T08:00:00Z,N2EXMIDP,2020-10-31,17,0.00,0.000
2020-10-31T07:30:00Z,APXMIDP,2020-10-31,16,23.87,1162.350
2020-10-31T07:30:00Z,N2EXMIDP,2020-10-31,16,0.00,0.000
2020-10-31T07:00:00Z,APXMIDP,2020-10-31,15,15.79,1274.450
2020-10-31T07:00:00Z,N2EXMIDP,2020-10-31,15,0.00,0.000
2020-10-31T06:30:00Z,APXMIDP,2020-10-31,14,29.34,1449.300
2020-10-31T06:30:00Z,N2EXMIDP,2020-10-31,14,0.00,0.000
2020-10-31T06:00:00Z,APXMIDP,2020-10-31,13,22.69,839.350
2020-10-31T06:00:00Z,N2EXMIDP,2020-10-31,13,0.00,0.000
2020-10-31T05:30:00Z,APXMIDP,2020-10-31,12,18.53,978.600
2020-10-31T05:30:00Z,N2EXMIDP,2020-10-31,12,0.00,0.000
2020-10-31T05:00:00Z,APXMIDP,2020-10-31,11,19.36,674.350
2020-10-31T05:00:00Z,N2EXMIDP,2020-10-31,11,0.00,0.000
2020-10-31T04:30:00Z,APXMIDP,2020-10-31,10,24.62,1025.050
2020-10-31T04:30:00Z,N2EXMIDP,2020-10-31,10,0.00,0.000
2020-10-31T04:00:00Z,APXMIDP,2020-10-31,9,30.62,1177.000
2020-10-31T04:00:00Z,N2EXMIDP,2020-10-31,9,0.00,0.000
2020-10-31T03:30:00Z,APXMIDP,2020-10-31,8,24.47,1015.600
2020-10-31T03:30:00Z,N2EXMIDP,2020-10-31,8,0.00,0.000
2020-10-31T03:00:00Z,APXMIDP,2020-10-31,7,35.82,1084.800
2020-10-31T03:00:00Z,N2EXMIDP,2020-10-31,7,0.00,0.000
2020-10-31T02:30:00Z,APXMIDP,2020-10-31,6,29.43,626.200
2020-10-31T02:30:00Z,N2EXMIDP,2020-10-31,6,0.00,0.000
2020-10-31T02:00:00Z,APXMIDP,2020-10-31,5,47.40,729.450
2020-10-31T02:00:00Z,N2EXMIDP,2020-10-31,5,0.00,0.000
2020-10-31T01:30:00Z,APXMIDP,2020-10-31,4,37.24,635.700
2020-10-31T01:30:00Z,N2EXMIDP,2020-10-31,4,0.00,0.000
2020-10-31T01:00:00Z,APXMIDP,2020-10-31,3,49.94,725.200
2020-10-31T01:00:00Z,N2EXMIDP,2020-10-31,3,0.00,0.000
2020-10-31T00:30:00Z,APXMIDP,2020-10-31,2,45.45,647.150
2020-10-31T00:30:00Z,N2EXMIDP,2020-10-31,2,0.00,0.000
2020-10-31T00:00:00Z,APXMIDP,2020-10-31,1,50.07,949.850
2020-10-31T00:00:00Z,N2EXMIDP,2020-10-31,1,0.00,0.000
2020-10-30T23:30:00Z,APXMIDP,2020-10-30,48,52.03,1129.400
2020-10-30T23:30:00Z,N2EXMIDP,2020-10-30,48,0.00,0.000
2020-10-30T23:00:00Z,APXMIDP,2020-10-30,47,50.89,1346.400
2020-10-30T23:00:00Z,N2EXMIDP,2020-10-30,47,0.00,0.000
2020-10-30T22:30:00Z,APXMIDP,2020-10-30,46,42.76,1684.800
2020-10-30T22:30:00Z,N2EXMIDP,2020-10-30,46,0.00,0.000
2020-10-30T22:00:00Z,APXMIDP,2020-10-30,45,45.47,1660.150
2020-10-30T22:00:00Z,N2EXMIDP,2020-10-30,45,0.00,0.000
2020-10-30T21:30:00Z,APXMIDP,2020-10-30,44,46.74,1305.100
2020-10-30T21:30:00Z,N2EXMIDP,2020-10-30,44,0.00,0.000
2020-10-30T21:00:00Z,APXMIDP,2020-10-30,43,51.59,1282.000
2020-10-30T21:00:00Z,N2EXMIDP,2020-10-30,43,0.00,0.000
2020-10-30T20:30:00Z,APXMIDP,2020-10-30,42,53.00,1356.300
2020-10-30T20:30:00Z,N2EXMIDP,2020-10-30,42,0.00,0.000
2020-10-30T20:00:00Z,APXMIDP,2020-10-30,41,55.64,1386.300
2020-10-30T20:00:00Z,N2EXMIDP,2020-10-30,41,0.00,0.000
2020-10-30T19:30:00Z,APXMIDP,2020-10-30,40,51.86,1392.150
2020-10-30T19:30:00Z,N2EXMIDP,2020-10-30,40,0.00,0.000
2020-10-30T19:00:00Z,APXMIDP,2020-10-30,39,51.65,1451.200
2020-10-30T19:00:00Z,N2EXMIDP,2020-10-30,39,0.00,0.000
2020-10-30T18:30:00Z,APXMIDP,2020-10-30,38,66.49,1642.750
2020-10-30T18:30:00Z,N2EXMIDP,2020-10-30,38,0.00,0.000
