StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-09-05T23:30:00Z,APXMIDP,2020-09-06,2,36.47,673.600
2020-09-05T23:30:00Z,N2EXMIDP,2020-09-06,2,0.00,0.000
2020-09-05T23:00:00Z,APXMIDP,2020-09-06,1,38.16,892.350
2020-09-05T23:00:00Z,N2EXMIDP,2020-09-06,1,0.00,0.000
2020-09-05T22:30:00Z,APXMIDP,2020-09-05,48,38.93,889.800
2020-09-05T22:30:00Z,N2EXMIDP,2020-09-05,48,0.00,0.000
2020-09-05T22:00:00Z,APXMIDP,2020-09-05,47,36.72,1115.650
2020-09-05T22:00:00Z,N2EXMIDP,2020-09-05,47,0.00,0.000
2020-09-05T21:30:00Z,APXMIDP,2020-09-05,46,40.29,1530.700
2020-09-05T21:30:00Z,N2EXMIDP,2020-09-05,46,0.00,0.000
2020-09-05T21:00:00Z,APXMIDP,2020-09-05,45,40.75,1536.450
2020-09-05T21:00:00Z,N2EXMIDP,2020-09-05,45,0.00,0.000
2020-09-05T20:30:00Z,APXMIDP,2020-09-05,44,41.27,1413.400
2020-09-05T20:30:00Z,N2EXMIDP,2020-09-05,44,0.00,0.000
2020-09-05T20:00:00Z,APXMIDP,2020-09-05,43,47.32,1518.800
2020-09-05T20:00:00Z,N2EXMIDP,2020-09-05,43,0.00,0.000
2020-09-05T19:30:00Z,APXMIDP,2020-09-05,42,54.41,1292.350
2020-09-05T19:30:00Z,N2EXMIDP,2020-09-05,42,0.00,0.000
2020-09-05T19:00:00Z,APXMIDP,2020-09-05,41,54.41,1506.700
2020-09-05T19:00:00Z,N2EXMIDP,2020-09-05,41,0.00,0.000
2020-09-05T18:30:00Z,APXMIDP,2020-09-05,40,55.70,1397.550
2020-09-05T18:30:00Z,N2EXMIDP,2020-09-05,40,0.00,0.000
2020-09-05T18:00:00Z,APXMIDP,2020-09-05,39,56.04,1256.300
2020-09-05T18:00:00Z,N2EXMIDP,2020-09-05,39,0.00,0.000
2020-09-05T17:30:00Z,APXMIDP,2020-09-05,38,52.32,1229.550
2020-09-05T17:30:00Z,N2EXMIDP,2020-09-05,38,0.00,0.000
2020-09-05T17:00:00Z,APXMIDP,2020-09-05,37,49.57,1257.250
2020-09-05T17:00:00Z,N2EXMIDP,2020-09-05,37,0.00,0.000
2020-09-05T16:30:00Z,APXMIDP,2020-09-05,36,45.62,1459.950
2020-09-05T16:30:00Z,N2EXMIDP,2020-09-05,36,0.00,0.000
2020-09-05T16:00:00Z,APXMIDP,2020-09-05,35,47.48,1185.600
2020-09-05T16:00:00Z,N2EXMIDP,2020-09-05,35,0.00,0.000
2020-09-05T15:30:00Z,APXMIDP,2020-09-05,34,42.40,1231.800
2020-09-05T15:30:00Z,N2EXMIDP,2020-09-05,34,0.00,0.000
2020-09-05T15:00:00Z,APXMIDP,2020-09-05,33,40.76,1310.650
2020-09-05T15:00:00Z,N2EXMIDP,2020-09-05,33,0.00,0.000
2020-09-05T14:30:00Z,APXMIDP,2020-09-05,32,40.82,1180.900
2020-09-05T14:30:00Z,N2EXMIDP,2020-09-05,32,0.00,0.000
2020-09-05T14:00:00Z,APXMIDP,2020-09-05,31,38.12,1512.650
2020-09-05T14:00:00Z,N2EXMIDP,2020-09-05,31,0.00,0.000
2020-09-05T13:30:00Z,APXMIDP,2020-09-05,30,38.83,1881.550
2020-09-05T13:30:00Z,N2EXMIDP,2020-09-05,30,0.00,0.000
2020-09-05T13:00:00Z,APXMIDP,2020-09-05,29,39.14,1765.150
