StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-08-07T23:30:00Z,APXMIDP,2021-08-08,2,95.52,419.350
2021-08-07T23:30:00Z,N2EXMIDP,2021-08-08,2,0.00,0.000
2021-08-07T23:00:00Z,APXMIDP,2021-08-08,1,102.58,707.700
2021-08-07T23:00:00Z,N2EXMIDP,2021-08-08,1,0.00,0.000
2021-08-07T22:30:00Z,APXMIDP,2021-08-07,48,122.40,797.800
2021-08-07T22:30:00Z,N2EXMIDP,2021-08-07,48,0.00,0.000
2021-08-07T22:00:00Z,APXMIDP,2021-08-07,47,118.45,777.150
2021-08-07T22:00:00Z,N2EXMIDP,2021-08-07,47,0.00,0.000
2021-08-07T21:30:00Z,APXMIDP,2021-08-07,46,100.99,970.300
2021-08-07T21:30:00Z,N2EXMIDP,2021-08-07,46,0.00,0.000
2021-08-07T21:00:00Z,APXMIDP,2021-08-07,45,104.99,650.900
2021-08-07T21:00:00Z,N2EXMIDP,2021-08-07,45,0.00,0.000
2021-08-07T20:30:00Z,APXMIDP,2021-08-07,44,108.71,798.050
2021-08-07T20:30:00Z,N2EXMIDP,2021-08-07,44,0.00,0.000
2021-08-07T20:00:00Z,APXMIDP,2021-08-07,43,112.72,1024.100
2021-08-07T20:00:00Z,N2EXMIDP,2021-08-07,43,0.00,0.000
2021-08-07T19:30:00Z,APXMIDP,2021-08-07,42,116.43,941.500
2021-08-07T19:30:00Z,N2EXMIDP,2021-08-07,42,0.00,0.000
2021-08-07T19:00:00Z,APXMIDP,2021-08-07,41,117.29,681.000
2021-08-07T19:00:00Z,N2EXMIDP,2021-08-07,41,0.00,0.000
2021-08-07T18:30:00Z,APXMIDP,2021-08-07,40,117.38,689.650
2021-08-07T18:30:00Z,N2EXMIDP,2021-08-07,40,0.00,0.000
2021-08-07T18:00:00Z,APXMIDP,2021-08-07,39,120.47,921.000
2021-08-07T18:00:00Z,N2EXMIDP,2021-08-07,39,0.00,0.000
2021-08-07T17:30:00Z,APXMIDP,2021-08-07,38,119.69,1111.500
2021-08-07T17:30:00Z,N2EXMIDP,2021-08-07,38,0.00,0.000
2021-08-07T17:00:00Z,APXMIDP,2021-08-07,37,119.82,1077.700
2021-08-07T17:00:00Z,N2EXMIDP,2021-08-07,37,0.00,0.000
2021-08-07T16:30:00Z,APXMIDP,2021-08-07,36,116.63,1033.150
2021-08-07T16:30:00Z,N2EXMIDP,2021-08-07,36,0.00,0.000
2021-08-07T16:00:00Z,APXMIDP,2021-08-07,35,108.60,1219.800
2021-08-07T16:00:00Z,N2EXMIDP,2021-08-07,35,0.00,0.000
2021-08-07T15:30:00Z,APXMIDP,2021-08-07,34,98.64,947.750
2021-08-07T15:30:00Z,N2EXMIDP,2021-08-07,34,0.00,0.000
2021-08-07T15:00:00Z,APXMIDP,2021-08-07,33,90.57,816.600
2021-08-07T15:00:00Z,N2EXMIDP,2021-08-07,33,0.00,0.000
2021-08-07T14:30:00Z,APXMIDP,2021-08-07,32,87.07,904.100
2021-08-07T14:30:00Z,N2EXMIDP,2021-08-07,32,0.00,0.000
2021-08-07T14:00:00Z,APXMIDP,2021-08-07,31,98.88,1007.800
2021-08-07T14:00:00Z,N2EXMIDP,2021-08-07,31,0.00,0.000
2021-08-07T13:30:00Z,APXMIDP,2021-08-07,30,97.60,1678.900
2021-08-07T13:30:00Z,N2EXMIDP,2021-08-07,30,0.00,0.000
2021-08-07T13:00:00Z,APXMIDP,2021-08-07,29,91.98,966.000
2021-08-07T13:00:00Z,N2EXMIDP,2021-08-07,29,0.00,0.000
2021-08-07T12:30:00Z,APXMIDP,2021-08-07,28,102.41,916.300
2021-08-07T12:30:00Z,N2EXMIDP,2021-08-07,28,0.00,0.000
2021-08-07T12:00:00Z,APXMIDP,2021-08-07,27,113.04,1064.150
2021-08-07T12:00:00Z,N2EXMIDP,2021-08-07,27,0.00,0.000
2021-08-07T11:30:00Z,APXMIDP,2021-08-07,26,115.76,1171.050
2021-08-07T11:30:00Z,N2EXMIDP,2021-08-07,26,0.00,0.000
2021-08-07T11:00:00Z,APXMIDP,2021-08-07,25,122.87,699.600
2021-08-07T11:00:00Z,N2EXMIDP,2021-08-07,25,0.00,0.000
2021-08-07T10:30:00Z,APXMIDP,2021-08-07,24,121.17,632.450
2021-08-07T10:30:00Z,N2EXMIDP,2021-08-07,24,0.00,0.000
2021-08-07T10:00:00Z,APXMIDP,2021-08-07,23,120.56,605.950
2021-08-07T10:00:00Z,N2EXMIDP,2021-08-07,23,0.00,0.000
2021-08-07T09:30:00Z,APXMIDP,2021-08-07,22,112.66,1012.950
2021-08-07T09:30:00Z,N2EXMIDP,2021-08-07,22,0.00,0.000
2021-08-07T09:00:00Z,APXMIDP,2021-08-07,21,111.99,985.500
2021-08-07T09:00:00Z,N2EXMIDP,2021-08-07,21,0.00,0.000
2021-08-07T08:30:00Z,APXMIDP,2021-08-07,20,112.27,977.200
2021-08-07T08:30:00Z,N2EXMIDP,2021-08-07,20,0.00,0.000
2021-08-07T08:00:00Z,APXMIDP,2021-08-07,19,112.12,1188.050
2021-08-07T08:00:00Z,N2EXMIDP,2021-08-07,19,0.00,0.000
2021-08-07T07:30:00Z,APXMIDP,2021-08-07,18,102.23,834.600
2021-08-07T07:30:00Z,N2EXMIDP,2021-08-07,18,0.00,0.000
2021-08-07T07:00:00Z,APXMIDP,2021-08-07,17,75.90,930.000
2021-08-07T07:00:00Z,N2EXMIDP,2021-08-07,17,0.00,0.000
2021-08-07T06:30:00Z,APXMIDP,2021-08-07,16,91.41,735.900
2021-08-07T06:30:00Z,N2EXMIDP,2021-08-07,16,0.00,0.000
2021-08-07T06:00:00Z,APXMIDP,2021-08-07,15,95.35,960.150
2021-08-07T06:00:00Z,N2EXMIDP,2021-08-07,15,0.00,0.000
2021-08-07T05:30:00Z,APXMIDP,2021-08-07,14,70.14,839.250
2021-08-07T05:30:00Z,N2EXMIDP,2021-08-07,14,0.00,0.000
2021-08-07T05:00:00Z,APXMIDP,2021-08-07,13,42.24,785.500
2021-08-07T05:00:00Z,N2EXMIDP,2021-08-07,13,0.00,0.000
2021-08-07T04:30:00Z,APXMIDP,2021-08-07,12,37.09,783.700
2021-08-07T04:30:00Z,N2EXMIDP,2021-08-07,12,0.00,0.000
2021-08-07T04:00:00Z,APXMIDP,2021-08-07,11,40.46,773.350
