StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-11-20T11:00:00Z,N2EXMIDP,2021-11-20,23,0.00,0.000
2021-11-20T10:30:00Z,APXMIDP,2021-11-20,22,219.50,697.550
2021-11-20T10:30:00Z,N2EXMIDP,2021-11-20,22,0.00,0.000
2021-11-20T10:00:00Z,APXMIDP,2021-11-20,21,218.19,658.900
2021-11-20T10:00:00Z,N2EXMIDP,2021-11-20,21,0.00,0.000
2021-11-20T09:30:00Z,APXMIDP,2021-11-20,20,211.05,566.500
2021-11-20T09:30:00Z,N2EXMIDP,2021-11-20,20,0.00,0.000
2021-11-20T09:00:00Z,APXMIDP,2021-11-20,19,193.66,549.600
2021-11-20T09:00:00Z,N2EXMIDP,2021-11-20,19,0.00,0.000
2021-11-20T08:30:00Z,APXMIDP,2021-11-20,18,188.93,816.700
2021-11-20T08:30:00Z,N2EXMIDP,2021-11-20,18,0.00,0.000
2021-11-20T08:00:00Z,APXMIDP,2021-11-20,17,190.70,856.550
2021-11-20T08:00:00Z,N2EXMIDP,2021-11-20,17,0.00,0.000
2021-11-20T07:30:00Z,APXMIDP,2021-11-20,16,184.55,845.200
2021-11-20T07:30:00Z,N2EXMIDP,2021-11-20,16,0.00,0.000
2021-11-20T07:00:00Z,APXMIDP,2021-11-20,15,151.27,971.800
2021-11-20T07:00:00Z,N2EXMIDP,2021-11-20,15,0.00,0.000
2021-11-20T06:30:00Z,APXMIDP,2021-11-20,14,116.98,963.700
2021-11-20T06:30:00Z,N2EXMIDP,2021-11-20,14,0.00,0.000
2021-11-20T06:00:00Z,APXMIDP,2021-11-20,13,106.65,648.850
2021-11-20T06:00:00Z,N2EXMIDP,2021-11-20,13,0.00,0.000
2021-11-20T05:30:00Z,APXMIDP,2021-11-20,12,127.69,613.550
2021-11-20T05:30:00Z,N2EXMIDP,2021-11-20,12,0.00,0.000
2021-11-20T05:00:00Z,APXMIDP,2021-11-20,11,136.85,658.200
2021-11-20T05:00:00Z,N2EXMIDP,2021-11-20,11,0.00,0.000
2021-11-20T04:30:00Z,APXMIDP,2021-11-20,10,116.92,406.000
2021-11-20T04:30:00Z,N2EXMIDP,2021-11-20,10,0.00,0.000
2021-11-20T04:00:00Z,APXMIDP,2021-11-20,9,118.21,487.450
2021-11-20T04:00:00Z,N2EXMIDP,2021-11-20,9,0.00,0.000
2021-11-20T03:30:00Z,APXMIDP,2021-11-20,8,132.66,509.550
2021-11-20T03:30:00Z,N2EXMIDP,2021-11-20,8,0.00,0.000
2021-11-20T03:00:00Z,APXMIDP,2021-11-20,7,176.58,538.500
2021-11-20T03:00:00Z,N2EXMIDP,2021-11-20,7,0.00,0.000
2021-11-20T02:30:00Z,APXMIDP,2021-11-20,6,179.86,480.900
2021-11-20T02:30:00Z,N2EXMIDP,2021-11-20,6,0.00,0.000
2021-11-20T02:00:00Z,APXMIDP,2021-11-20,5,185.83,479.500
2021-11-20T02:00:00Z,N2EXMIDP,2021-11-20,5,0.00,0.000
2021-11-20T01:30:00Z,APXMIDP,2021-11-20,4,176.77,647.600
2021-11-20T01:30:00Z,N2EXMIDP,2021-11-20,4,0.00,0.000
2021-11-20T01:00:00Z,APXMIDP,2021-11-20,3,170.56,597.500
2021-11-20T01:00:00Z,N2EXMIDP,2021-11-20,3,0.00,0.000
2021-11-20T00:30:00Z,APXMIDP,2021-11-20,2,195.77,445.800
2021-11-20T00:30:00Z,N2EXMIDP,2021-11-20,2,0.00,0.000
2021-11-20T00:00:00Z,APXMIDP,2021-11-20,1,198.21,329.000
2021-11-20T00:00:00Z,N2EXMIDP,2021-11-20,1,0.00,0.000
2021-11-19T23:30:00Z,APXMIDP,2021-11-19,48,190.61,580.950
2021-11-19T23:30:00Z,N2EXMIDP,2021-11-19,48,0.00,0.000
2021-11-19T23:00:00Z,APXMIDP,2021-11-19,47,172.11,808.950
2021-11-19T23:00:00Z,N2EXMIDP,2021-11-19,47,0.00,0.000
2021-11-19T22:30:00Z,APXMIDP,2021-11-19,46,173.55,1128.800
2021-11-19T22:30:00Z,N2EXMIDP,2021-11-19,46,0.00,0.000
2021-11-19T22:00:00Z,APXMIDP,2021-11-19,45,178.55,1068.500
2021-11-19T22:00:00Z,N2EXMIDP,2021-11-19,45,0.00,0.000
2021-11-19T21:30:00Z,APXMIDP,2021-11-19,44,183.63,1050.300
2021-11-19T21:30:00Z,N2EXMIDP,2021-11-19,44,0.00,0.000
2021-11-19T21:00:00Z,APXMIDP,2021-11-19,43,185.90,1032.500
2021-11-19T21:00:00Z,N2EXMIDP,2021-11-19,43,0.00,0.000
2021-11-19T20:30:00Z,APXMIDP,2021-11-19,42,184.60,1407.250
2021-11-19T20:30:00Z,N2EXMIDP,2021-11-19,42,0.00,0.000
2021-11-19T20:00:00Z,APXMIDP,2021-11-19,41,175.20,1230.100
2021-11-19T20:00:00Z,N2EXMIDP,2021-11-19,41,0.00,0.000
2021-11-19T19:30:00Z,APXMIDP,2021-11-19,40,181.64,1209.950
2021-11-19T19:30:00Z,N2EXMIDP,2021-11-19,40,0.00,0.000
2021-11-19T19:00:00Z,APXMIDP,2021-11-19,39,201.33,1134.900
2021-11-19T19:00:00Z,N2EXMIDP,2021-11-19,39,0.00,0.000
2021-11-19T18:30:00Z,APXMIDP,2021-11-19,38,209.73,1187.250
2021-11-19T18:30:00Z,N2EXMIDP,2021-11-19,38,0.00,0.000
2021-11-19T18:00:00Z,APXMIDP,2021-11-19,37,216.81,1379.650
2021-11-19T18:00:00Z,N2EXMIDP,2021-11-19,37,0.00,0.000
2021-11-19T17:30:00Z,APXMIDP,2021-11-19,36,237.88,1429.450
2021-11-19T17:30:00Z,N2EXMIDP,2021-11-19,36,0.00,0.000
2021-11-19T17:00:00Z,APXMIDP,2021-11-19,35,254.40,1443.400
2021-11-19T17:00:00Z,N2EXMIDP,2021-11-19,35,0.00,0.000
2021-11-19T16:30:00Z,APXMIDP,2021-11-19,34,250.06,1268.500
2021-11-19T16:30:00Z,N2EXMIDP,2021-11-19,34,0.00,0.000
2021-11-19T16:00:00Z,APXMIDP,2021-11-19,33,234.99,1301.850
2021-11-19T16:00:00Z,N2EXMIDP,2021-11-19,33,0.00,0.000
2021-11-19T15:30:00Z,APXMIDP,2021-11-19,32,234.86,1126.000
2021-11-19T15:30:00Z,N2EXMIDP,2021-11-19,32,0.00,0.000
2021-11-19T15:00:00Z,APXMIDP,2021-11-19,31,225.23,1246.950
2021-11-19T15:00:00Z,N2EXMIDP,2021-11-19,31,0.00,0.000
2021-11-19T14:30:00Z,APXMIDP,2021-11-19,30,195.30,1872.900
2021-11-19T14:30:00Z,N2EXMIDP,2021-11-19,30,0.00,0.000
2021-11-19T14:00:00Z,APXMIDP,2021-11-19,29,193.39,1747.850
2021-11-19T14:00:00Z,N2EXMIDP,2021-11-19,29,0.00,0.000
2021-11-19T13:30:00Z,APXMIDP,2021-11-19,28,184.49,1636.700
2021-11-19T13:30:00Z,N2EXMIDP,2021-11-19,28,0.00,0.000
2021-11-19T13:00:00Z,APXMIDP,2021-11-19,27,173.18,1509.550
2021-11-19T13:00:00Z,N2EXMIDP,2021-11-19,27,0.00,0.000
2021-11-19T12:30:00Z,APXMIDP,2021-11-19,26,165.60,1696.600
2021-11-19T12:30:00Z,N2EXMIDP,2021-11-19,26,0.00,0.000
2021-11-19T12:00:00Z,APXMIDP,2021-11-19,25,153.53,1615.450
2021-11-19T12:00:00Z,N2EXMIDP,2021-11-19,25,0.00,0.000
2021-11-19T11:30:00Z,APXMIDP,2021-11-19,24,149.64,1475.450
2021-11-19T11:30:00Z,N2EXMIDP,2021-11-19,24,0.00,0.000
2021-11-19T11:00:00Z,APXMIDP,2021-11-19,23,155.67,1294.500
2021-11-19T11:00:00Z,N2EXMIDP,2021-11-19,23,0.00,0.000
2021-11-19T10:30:00Z,APXMIDP,2021-11-19,22,169.20,1482.850
2021-11-19T10:30:00Z,N2EXMIDP,2021-11-19,22,0.00,0.000
2021-11-19T10:00:00Z,APXMIDP,2021-11-19,21,173.27,1441.400
2021-11-19T10:00:00Z,N2EXMIDP,2021-11-19,21,0.00,0.000
2021-11-19T09:30:00Z,APXMIDP,2021-11-19,20,173.47,1482.850
2021-11-19T09:30:00Z,N2EXMIDP,2021-11-19,20,0.00,0.000
2021-11-19T09:00:00Z,APXMIDP,2021-11-19,19,162.54,1451.350
2021-11-19T09:00:00Z,N2EXMIDP,2021-11-19,19,0.00,0.000
2021-11-19T08:30:00Z,APXMIDP,2021-11-19,18,161.43,1566.050
2021-11-19T08:30:00Z,N2EXMIDP,2021-11-19,18,0.00,0.000
2021-11-19T08:00:00Z,APXMIDP,2021-11-19,17,154.01,1611.500
2021-11-19T08:00:00Z,N2EXMIDP,2021-11-19,17,0.00,0.000
2021-11-19T07:30:00Z,APXMIDP,2021-11-19,16,145.33,2041.150
2021-11-19T07:30:00Z,N2EXMIDP,2021-11-19,16,0.00,0.000
2021-11-19T07:00:00Z,APXMIDP,2021-11-19,15,150.18,2141.450
2021-11-19T07:00:00Z,N2EXMIDP,2021-11-19,15,0.00,0.000
2021-11-19T06:30:00Z,APXMIDP,2021-11-19,14,162.10,1944.000
2021-11-19T06:30:00Z,N2EXMIDP,2021-11-19,14,0.00,0.000
2021-11-19T06:00:00Z,APXMIDP,2021-11-19,13,160.26,1709.350
2021-11-19T06:00:00Z,N2EXMIDP,2021-11-19,13,0.00,0.000
2021-11-19T05:30:00Z,APXMIDP,2021-11-19,12,157.23,1314.600
2021-11-19T05:30:00Z,N2EXMIDP,2021-11-19,12,0.00,0.000
2021-11-19T05:00:00Z,APXMIDP,2021-11-19,11,147.13,1431.400
2021-11-19T05:00:00Z,N2EXMIDP,2021-11-19,11,0.00,0.000
2021-11-19T04:30:00Z,APXMIDP,2021-11-19,10,126.62,1300.150
2021-11-19T04:30:00Z,N2EXMIDP,2021-11-19,10,0.00,0.000
2021-11-19T04:00:00Z,APXMIDP,2021-11-19,9,117.28,1353.650
2021-11-19T04:00:00Z,N2EXMIDP,2021-11-19,9,0.00,0.000
2021-11-19T03:30:00Z,APXMIDP,2021-11-19,8,104.80,1435.700
2021-11-19T03:30:00Z,N2EXMIDP,2021-11-19,8,0.00,0.000
2021-11-19T03:00:00Z,APXMIDP,2021-11-19,7,101.89,1409.400
2021-11-19T03:00:00Z,N2EXMIDP,2021-11-19,7,0.00,0.000
2021-11-19T02:30:00Z,APXMIDP,2021-11-19,6,100.03,1239.200
2021-11-19T02:30:00Z,N2EXMIDP,2021-11-19,6,0.00,0.000
2021-11-19T02:00:00Z,APXMIDP,2021-11-19,5,94.02,1187.200
2021-11-19T02:00:00Z,N2EXMIDP,2021-11-19,5,0.00,0.000
2021-11-19T01:30:00Z,APXMIDP,2021-11-19,4,94.23,1206.000
2021-11-19T01:30:00Z,N2EXMIDP,2021-11-19,4,0.00,0.000
2021-11-19T01:00:00Z,APXMIDP,2021-11-19,3,116.65,1264.150
2021-11-19T01:00:00Z,N2EXMIDP,2021-11-19,3,0.00,0.000
2021-11-19T00:30:00Z,APXMIDP,2021-11-19,2,112.57,1274.200
2021-11-19T00:30:00Z,N2EXMIDP,2021-11-19,2,0.00,0.000
2021-11-19T00:00:00Z,APXMIDP,2021-11-19,1,91.27,797.400
2021-11-19T00:00:00Z,N2EXMIDP,2021-11-19,1,0.00,0.000
2021-11-18T23:30:00Z,APXMIDP,2021-11-18,48,86.54,705.950
2021-11-18T23:30:00Z,N2EXMIDP,2021-11-18,48,0.00,0.000
2021-11-18T23:00:00Z,APXMIDP,2021-11-18,47,117.67,967.700
2021-11-18T23:00:00Z,N2EXMIDP,2021-11-18,47,0.00,0.000
2021-11-18T22:30:00Z,APXMIDP,2021-11-18,46,155.83,1687.450
2021-11-18T22:00:00Z,APXMIDP,2021-11-18,45,157.37,1658.550
2021-11-18T21:30:00Z,APXMIDP,2021-11-18,44,169.63,1911.950
2021-11-18T21:30:00Z,N2EXMIDP,2021-11-18,44,0.00,0.000
2021-11-18T21:00:00Z,APXMIDP,2021-11-18,43,173.85,1542.650
2021-11-18T21:00:00Z,N2EXMIDP,2021-11-18,43,0.00,0.000
2021-11-18T20:30:00Z,APXMIDP,2021-11-18,42,164.68,1687.150
2021-11-18T20:30:00Z,N2EXMIDP,2021-11-18,42,0.00,0.000
2021-11-18T20:00:00Z,APXMIDP,2021-11-18,41,166.52,2013.050
2021-11-18T20:00:00Z,N2EXMIDP,2021-11-18,41,0.00,0.000
2021-11-18T19:30:00Z,APXMIDP,2021-11-18,40,164.27,1906.000
2021-11-18T19:30:00Z,N2EXMIDP,2021-11-18,40,0.00,0.000
2021-11-18T19:00:00Z,APXMIDP,2021-11-18,39,175.11,1743.750
2021-11-18T19:00:00Z,N2EXMIDP,2021-11-18,39,0.00,0.000
2021-11-18T18:30:00Z,APXMIDP,2021-11-18,38,195.60,1819.400
2021-11-18T18:30:00Z,N2EXMIDP,2021-11-18,38,0.00,0.000
2021-11-18T18:00:00Z,APXMIDP,2021-11-18,37,205.06,1900.100
2021-11-18T18:00:00Z,N2EXMIDP,2021-11-18,37,0.00,0.000
2021-11-18T17:30:00Z,APXMIDP,2021-11-18,36,204.06,2272.600
2021-11-18T17:30:00Z,N2EXMIDP,2021-11-18,36,0.00,0.000
2021-11-18T17:00:00Z,APXMIDP,2021-11-18,35,197.96,2140.350
2021-11-18T17:00:00Z,N2EXMIDP,2021-11-18,35,0.00,0.000
2021-11-18T16:30:00Z,APXMIDP,2021-11-18,34,194.68,2433.550
2021-11-18T16:30:00Z,N2EXMIDP,2021-11-18,34,0.00,0.000
2021-11-18T16:00:00Z,APXMIDP,2021-11-18,33,172.70,1761.750
2021-11-18T16:00:00Z,N2EXMIDP,2021-11-18,33,0.00,0.000
2021-11-18T15:30:00Z,APXMIDP,2021-11-18,32,172.11,1628.300
2021-11-18T15:30:00Z,N2EXMIDP,2021-11-18,32,0.00,0.000
2021-11-18T15:00:00Z,APXMIDP,2021-11-18,31,166.55,1463.700
2021-11-18T15:00:00Z,N2EXMIDP,2021-11-18,31,0.00,0.000
2021-11-18T14:30:00Z,APXMIDP,2021-11-18,30,147.42,1957.250
2021-11-18T14:30:00Z,N2EXMIDP,2021-11-18,30,0.00,0.000
2021-11-18T14:00:00Z,APXMIDP,2021-11-18,29,149.20,1893.750
2021-11-18T14:00:00Z,N2EXMIDP,2021-11-18,29,0.00,0.000
2021-11-18T13:30:00Z,APXMIDP,2021-11-18,28,147.29,1811.650
2021-11-18T13:30:00Z,N2EXMIDP,2021-11-18,28,0.00,0.000
2021-11-18T13:00:00Z,APXMIDP,2021-11-18,27,152.90,1861.100
2021-11-18T13:00:00Z,N2EXMIDP,2021-11-18,27,0.00,0.000
2021-11-18T12:30:00Z,APXMIDP,2021-11-18,26,171.06,2163.150
2021-11-18T12:30:00Z,N2EXMIDP,2021-11-18,26,0.00,0.000
2021-11-18T12:00:00Z,APXMIDP,2021-11-18,25,149.66,2135.650
2021-11-18T12:00:00Z,N2EXMIDP,2021-11-18,25,0.00,0.000
2021-11-18T11:30:00Z,APXMIDP,2021-11-18,24,132.62,1718.550
2021-11-18T11:30:00Z,N2EXMIDP,2021-11-18,24,0.00,0.000
2021-11-18T11:00:00Z,APXMIDP,2021-11-18,23,134.20,1533.850
2021-11-18T11:00:00Z,N2EXMIDP,2021-11-18,23,0.00,0.000
2021-11-18T10:30:00Z,APXMIDP,2021-11-18,22,147.74,1652.400
2021-11-18T10:30:00Z,N2EXMIDP,2021-11-18,22,0.00,0.000
2021-11-18T10:00:00Z,APXMIDP,2021-11-18,21,150.67,1471.350
2021-11-18T10:00:00Z,N2EXMIDP,2021-11-18,21,0.00,0.000
2021-11-18T09:30:00Z,APXMIDP,2021-11-18,20,150.81,1494.600
2021-11-18T09:30:00Z,N2EXMIDP,2021-11-18,20,0.00,0.000
2021-11-18T09:00:00Z,APXMIDP,2021-11-18,19,151.23,1759.000
2021-11-18T09:00:00Z,N2EXMIDP,2021-11-18,19,0.00,0.000
2021-11-18T08:30:00Z,APXMIDP,2021-11-18,18,142.27,1323.300
2021-11-18T08:30:00Z,N2EXMIDP,2021-11-18,18,0.00,0.000
2021-11-18T08:00:00Z,APXMIDP,2021-11-18,17,142.89,1838.600
2021-11-18T08:00:00Z,N2EXMIDP,2021-11-18,17,0.00,0.000
2021-11-18T07:30:00Z,APXMIDP,2021-11-18,16,145.99,1856.000
2021-11-18T07:30:00Z,N2EXMIDP,2021-11-18,16,0.00,0.000
2021-11-18T07:00:00Z,APXMIDP,2021-11-18,15,139.93,1616.050
2021-11-18T07:00:00Z,N2EXMIDP,2021-11-18,15,0.00,0.000
2021-11-18T06:30:00Z,APXMIDP,2021-11-18,14,138.57,2053.250
2021-11-18T06:30:00Z,N2EXMIDP,2021-11-18,14,0.00,0.000
2021-11-18T06:00:00Z,APXMIDP,2021-11-18,13,144.20,1764.350
2021-11-18T06:00:00Z,N2EXMIDP,2021-11-18,13,0.00,0.000
2021-11-18T05:30:00Z,APXMIDP,2021-11-18,12,122.76,1641.750
2021-11-18T05:30:00Z,N2EXMIDP,2021-11-18,12,0.00,0.000
2021-11-18T05:00:00Z,APXMIDP,2021-11-18,11,105.70,1477.700
2021-11-18T05:00:00Z,N2EXMIDP,2021-11-18,11,0.00,0.000
2021-11-18T04:30:00Z,APXMIDP,2021-11-18,10,92.12,1577.100
2021-11-18T04:30:00Z,N2EXMIDP,2021-11-18,10,0.00,0.000
2021-11-18T04:00:00Z,APXMIDP,2021-11-18,9,89.45,1529.450
2021-11-18T04:00:00Z,N2EXMIDP,2021-11-18,9,0.00,0.000
2021-11-18T03:30:00Z,APXMIDP,2021-11-18,8,92.14,1233.100
2021-11-18T03:30:00Z,N2EXMIDP,2021-11-18,8,0.00,0.000
2021-11-18T03:00:00Z,APXMIDP,2021-11-18,7,94.19,1168.850
2021-11-18T03:00:00Z,N2EXMIDP,2021-11-18,7,0.00,0.000
2021-11-18T02:30:00Z,APXMIDP,2021-11-18,6,74.57,1231.500
2021-11-18T02:30:00Z,N2EXMIDP,2021-11-18,6,0.00,0.000
2021-11-18T02:00:00Z,APXMIDP,2021-11-18,5,82.62,1083.800
2021-11-18T02:00:00Z,N2EXMIDP,2021-11-18,5,0.00,0.000
2021-11-18T01:30:00Z,APXMIDP,2021-11-18,4,87.41,1084.450
2021-11-18T01:30:00Z,N2EXMIDP,2021-11-18,4,0.00,0.000
2021-11-18T01:00:00Z,APXMIDP,2021-11-18,3,108.36,1114.550
2021-11-18T01:00:00Z,N2EXMIDP,2021-11-18,3,0.00,0.000
2021-11-18T00:30:00Z,APXMIDP,2021-11-18,2,124.41,1381.950
2021-11-18T00:30:00Z,N2EXMIDP,2021-11-18,2,0.00,0.000
2021-11-18T00:00:00Z,APXMIDP,2021-11-18,1,114.26,1250.950
2021-11-18T00:00:00Z,N2EXMIDP,2021-11-18,1,0.00,0.000
2021-11-17T23:30:00Z,APXMIDP,2021-11-17,48,86.49,876.950
2021-11-17T23:30:00Z,N2EXMIDP,2021-11-17,48,0.00,0.000
2021-11-17T23:00:00Z,APXMIDP,2021-11-17,47,109.73,1093.050
2021-11-17T23:00:00Z,N2EXMIDP,2021-11-17,47,0.00,0.000
2021-11-17T22:30:00Z,APXMIDP,2021-11-17,46,153.35,1535.500
2021-11-17T22:30:00Z,N2EXMIDP,2021-11-17,46,0.00,0.000
2021-11-17T22:00:00Z,APXMIDP,2021-11-17,45,152.77,1147.450
2021-11-17T22:00:00Z,N2EXMIDP,2021-11-17,45,0.00,0.000
2021-11-17T21:30:00Z,APXMIDP,2021-11-17,44,166.56,1521.000
2021-11-17T21:30:00Z,N2EXMIDP,2021-11-17,44,0.00,0.000
2021-11-17T21:00:00Z,APXMIDP,2021-11-17,43,179.66,1534.900
2021-11-17T21:00:00Z,N2EXMIDP,2021-11-17,43,0.00,0.000
2021-11-17T20:30:00Z,APXMIDP,2021-11-17,42,177.06,1597.250
2021-11-17T20:30:00Z,N2EXMIDP,2021-11-17,42,0.00,0.000
2021-11-17T20:00:00Z,APXMIDP,2021-11-17,41,177.30,1337.800
2021-11-17T20:00:00Z,N2EXMIDP,2021-11-17,41,0.00,0.000
2021-11-17T19:30:00Z,APXMIDP,2021-11-17,40,187.36,1599.150
2021-11-17T19:30:00Z,N2EXMIDP,2021-11-17,40,0.00,0.000
2021-11-17T19:00:00Z,APXMIDP,2021-11-17,39,209.20,1840.750
2021-11-17T19:00:00Z,N2EXMIDP,2021-11-17,39,0.00,0.000
2021-11-17T18:30:00Z,APXMIDP,2021-11-17,38,229.62,2168.400
2021-11-17T18:30:00Z,N2EXMIDP,2021-11-17,38,0.00,0.000
2021-11-17T18:00:00Z,APXMIDP,2021-11-17,37,250.65,1918.000
2021-11-17T18:00:00Z,N2EXMIDP,2021-11-17,37,0.00,0.000
2021-11-17T17:30:00Z,APXMIDP,2021-11-17,36,256.30,2149.250
2021-11-17T17:30:00Z,N2EXMIDP,2021-11-17,36,0.00,0.000
2021-11-17T17:00:00Z,APXMIDP,2021-11-17,35,233.09,1949.200
2021-11-17T17:00:00Z,N2EXMIDP,2021-11-17,35,0.00,0.000
2021-11-17T16:30:00Z,APXMIDP,2021-11-17,34,232.92,1614.800
2021-11-17T16:30:00Z,N2EXMIDP,2021-11-17,34,0.00,0.000
2021-11-17T16:00:00Z,APXMIDP,2021-11-17,33,205.36,1860.350
2021-11-17T16:00:00Z,N2EXMIDP,2021-11-17,33,0.00,0.000
2021-11-17T15:30:00Z,APXMIDP,2021-11-17,32,213.35,1412.500
2021-11-17T15:30:00Z,N2EXMIDP,2021-11-17,32,0.00,0.000
2021-11-17T15:00:00Z,APXMIDP,2021-11-17,31,181.62,1305.800
2021-11-17T15:00:00Z,N2EXMIDP,2021-11-17,31,0.00,0.000
2021-11-17T14:30:00Z,APXMIDP,2021-11-17,30,154.99,1258.700
2021-11-17T14:30:00Z,N2EXMIDP,2021-11-17,30,0.00,0.000
2021-11-17T14:00:00Z,APXMIDP,2021-11-17,29,154.02,1311.450
2021-11-17T14:00:00Z,N2EXMIDP,2021-11-17,29,0.00,0.000
2021-11-17T13:30:00Z,APXMIDP,2021-11-17,28,156.65,1548.300
2021-11-17T13:30:00Z,N2EXMIDP,2021-11-17,28,0.00,0.000
2021-11-17T13:00:00Z,APXMIDP,2021-11-17,27,157.04,1325.000
2021-11-17T13:00:00Z,N2EXMIDP,2021-11-17,27,0.00,0.000
2021-11-17T12:30:00Z,APXMIDP,2021-11-17,26,156.44,1227.800
2021-11-17T12:30:00Z,N2EXMIDP,2021-11-17,26,0.00,0.000
2021-11-17T12:00:00Z,APXMIDP,2021-11-17,25,163.93,1251.150
2021-11-17T12:00:00Z,N2EXMIDP,2021-11-17,25,0.00,0.000
2021-11-17T11:30:00Z,APXMIDP,2021-11-17,24,161.80,1283.350
2021-11-17T11:30:00Z,N2EXMIDP,2021-11-17,24,0.00,0.000
2021-11-17T11:00:00Z,APXMIDP,2021-11-17,23,168.32,1446.350
2021-11-17T11:00:00Z,N2EXMIDP,2021-11-17,23,0.00,0.000
2021-11-17T10:30:00Z,APXMIDP,2021-11-17,22,173.52,1305.000
2021-11-17T10:30:00Z,N2EXMIDP,2021-11-17,22,0.00,0.000
2021-11-17T10:00:00Z,APXMIDP,2021-11-17,21,191.85,1213.350
2021-11-17T10:00:00Z,N2EXMIDP,2021-11-17,21,0.00,0.000
2021-11-17T09:30:00Z,APXMIDP,2021-11-17,20,176.90,1088.800
2021-11-17T09:30:00Z,N2EXMIDP,2021-11-17,20,0.00,0.000
2021-11-17T09:00:00Z,APXMIDP,2021-11-17,19,187.15,1228.150
