StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-09-04T23:30:00Z,APXMIDP,2021-09-05,2,129.49,184.500
2021-09-04T23:30:00Z,N2EXMIDP,2021-09-05,2,0.00,0.000
2021-09-04T23:00:00Z,APXMIDP,2021-09-05,1,137.02,198.650
2021-09-04T23:00:00Z,N2EXMIDP,2021-09-05,1,0.00,0.000
2021-09-04T22:30:00Z,APXMIDP,2021-09-04,48,134.75,238.900
2021-09-04T22:30:00Z,N2EXMIDP,2021-09-04,48,0.00,0.000
2021-09-04T22:00:00Z,APXMIDP,2021-09-04,47,123.28,379.350
2021-09-04T22:00:00Z,N2EXMIDP,2021-09-04,47,0.00,0.000
2021-09-04T21:30:00Z,APXMIDP,2021-09-04,46,123.84,278.000
2021-09-04T21:30:00Z,N2EXMIDP,2021-09-04,46,0.00,0.000
2021-09-04T21:00:00Z,APXMIDP,2021-09-04,45,129.79,263.700
2021-09-04T21:00:00Z,N2EXMIDP,2021-09-04,45,0.00,0.000
2021-09-04T20:30:00Z,APXMIDP,2021-09-04,44,131.41,391.950
2021-09-04T20:30:00Z,N2EXMIDP,2021-09-04,44,0.00,0.000
2021-09-04T20:00:00Z,APXMIDP,2021-09-04,43,158.97,487.750
2021-09-04T20:00:00Z,N2EXMIDP,2021-09-04,43,0.00,0.000
2021-09-04T19:30:00Z,APXMIDP,2021-09-04,42,173.58,756.750
2021-09-04T19:30:00Z,N2EXMIDP,2021-09-04,42,0.00,0.000
2021-09-04T19:00:00Z,APXMIDP,2021-09-04,41,176.32,597.150
2021-09-04T19:00:00Z,N2EXMIDP,2021-09-04,41,0.00,0.000
2021-09-04T18:30:00Z,APXMIDP,2021-09-04,40,176.91,634.150
2021-09-04T18:30:00Z,N2EXMIDP,2021-09-04,40,0.00,0.000
2021-09-04T18:00:00Z,APXMIDP,2021-09-04,39,176.38,674.200
2021-09-04T18:00:00Z,N2EXMIDP,2021-09-04,39,0.00,0.000
2021-09-04T17:30:00Z,APXMIDP,2021-09-04,38,171.00,758.600
2021-09-04T17:30:00Z,N2EXMIDP,2021-09-04,38,0.00,0.000
2021-09-04T17:00:00Z,APXMIDP,2021-09-04,37,170.63,825.300
2021-09-04T17:00:00Z,N2EXMIDP,2021-09-04,37,0.00,0.000
2021-09-04T16:30:00Z,APXMIDP,2021-09-04,36,171.29,833.050
2021-09-04T16:30:00Z,N2EXMIDP,2021-09-04,36,0.00,0.000
2021-09-04T16:00:00Z,APXMIDP,2021-09-04,35,170.74,877.750
2021-09-04T16:00:00Z,N2EXMIDP,2021-09-04,35,0.00,0.000
2021-09-04T15:30:00Z,APXMIDP,2021-09-04,34,138.13,953.150
2021-09-04T15:30:00Z,N2EXMIDP,2021-09-04,34,0.00,0.000
2021-09-04T15:00:00Z,APXMIDP,2021-09-04,33,106.47,758.900
2021-09-04T15:00:00Z,N2EXMIDP,2021-09-04,33,0.00,0.000
2021-09-04T14:30:00Z,APXMIDP,2021-09-04,32,99.79,713.350
2021-09-04T14:30:00Z,N2EXMIDP,2021-09-04,32,0.00,0.000
2021-09-04T14:00:00Z,APXMIDP,2021-09-04,31,101.95,689.350
2021-09-04T14:00:00Z,N2EXMIDP,2021-09-04,31,0.00,0.000
2021-09-04T13:30:00Z,APXMIDP,2021-09-04,30,124.87,1035.550
2021-09-04T13:30:00Z,N2EXMIDP,2021-09-04,30,0.00,0.000
2021-09-04T13:00:00Z,APXMIDP,2021-09-04,29,122.50,828.450
2021-09-04T13:00:00Z,N2EXMIDP,2021-09-04,29,0.00,0.000
2021-09-04T12:30:00Z,APXMIDP,2021-09-04,28,138.41,908.400
2021-09-04T12:30:00Z,N2EXMIDP,2021-09-04,28,0.00,0.000
2021-09-04T12:00:00Z,APXMIDP,2021-09-04,27,142.04,785.300
2021-09-04T12:00:00Z,N2EXMIDP,2021-09-04,27,0.00,0.000
2021-09-04T11:30:00Z,APXMIDP,2021-09-04,26,142.05,813.350
2021-09-04T11:30:00Z,N2EXMIDP,2021-09-04,26,0.00,0.000
2021-09-04T11:00:00Z,APXMIDP,2021-09-04,25,147.76,651.850
2021-09-04T11:00:00Z,N2EXMIDP,2021-09-04,25,0.00,0.000
2021-09-04T10:30:00Z,APXMIDP,2021-09-04,24,150.57,965.400
2021-09-04T10:30:00Z,N2EXMIDP,2021-09-04,24,0.00,0.000
2021-09-04T10:00:00Z,APXMIDP,2021-09-04,23,152.54,780.250
2021-09-04T10:00:00Z,N2EXMIDP,2021-09-04,23,0.00,0.000
2021-09-04T09:30:00Z,APXMIDP,2021-09-04,22,140.45,972.900
2021-09-04T09:30:00Z,N2EXMIDP,2021-09-04,22,0.00,0.000
2021-09-04T09:00:00Z,APXMIDP,2021-09-04,21,143.85,1010.300
2021-09-04T09:00:00Z,N2EXMIDP,2021-09-04,21,0.00,0.000
2021-09-04T08:30:00Z,APXMIDP,2021-09-04,20,142.53,1160.350
2021-09-04T08:30:00Z,N2EXMIDP,2021-09-04,20,0.00,0.000
